#B	Created:	03/08/2022 09:51:49
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd/mm/yyyy	/
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Depth(m)	clBlue	TRUE
##	Axis	2	Salinity(psu)	clGreen	FALSE
##	Axis	3	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	4	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Depth(m)	clBlue	1	Depth(m)	2
##	Series	2	Salinity(psu)	clGreen	2	Salinity(psu)	2
##	Series	3	Conduct(mS/cm)	$00FF80FF	3	Conduct(mS/cm)	2
##	Series	4	Sound Velocity(m/sec)	$00404080	4	Velocity(m/sec)	2
##	Recorder	7	DST CTD	12071
##	Chart	7S12071DAT	
#D	Data:	2556	01/08/2022 15:14:00	03/08/2022 09:49:00
717	02/08/2022 03:10:00	21.95	-1.12	26.80	39.29	1517.52
718	02/08/2022 03:11:00	21.95	-1.12	26.82	39.32	1517.54
719	02/08/2022 03:12:00	21.92	-1.12	26.82	39.29	1517.46
720	02/08/2022 03:13:00	21.92	-1.12	26.82	39.29	1517.46
721	02/08/2022 03:14:00	21.92	-1.18	26.82	39.29	1517.46
722	02/08/2022 03:15:00	21.92	-1.12	26.82	39.29	1517.46
723	02/08/2022 03:16:00	21.92	-1.12	26.82	39.29	1517.46
724	02/08/2022 03:17:00	21.92	-1.12	26.82	39.29	1517.46
725	02/08/2022 03:18:00	21.92	-1.18	26.82	39.29	1517.46
726	02/08/2022 03:19:00	21.92	-1.18	26.80	39.27	1517.44
727	02/08/2022 03:20:00	21.92	-1.18	26.80	39.27	1517.44
728	02/08/2022 03:21:00	21.89	-1.12	26.82	39.27	1517.38
729	02/08/2022 03:22:00	21.89	-1.06	26.82	39.27	1517.38
730	02/08/2022 03:23:00	21.89	-1.12	26.82	39.27	1517.38
731	02/08/2022 03:24:00	21.89	-1.12	26.82	39.27	1517.38
732	02/08/2022 03:25:00	21.89	-1.06	26.82	39.27	1517.38
733	02/08/2022 03:26:00	21.89	-1.12	26.82	39.27	1517.38
734	02/08/2022 03:27:00	21.89	-1.12	26.82	39.27	1517.38
735	02/08/2022 03:28:00	21.89	-1.18	26.82	39.27	1517.38
736	02/08/2022 03:29:00	21.89	-1.12	26.82	39.27	1517.38
737	02/08/2022 03:30:00	21.86	-1.12	26.81	39.24	1517.30
738	02/08/2022 03:31:00	21.86	-1.06	26.81	39.24	1517.30
739	02/08/2022 03:32:00	21.86	-1.18	26.81	39.24	1517.30
740	02/08/2022 03:33:00	21.86	-1.12	26.81	39.24	1517.30
741	02/08/2022 03:34:00	21.86	-1.12	26.81	39.24	1517.30
742	02/08/2022 03:35:00	21.86	-1.12	26.81	39.24	1517.30
743	02/08/2022 03:36:00	21.83	-1.12	26.83	39.24	1517.24
744	02/08/2022 03:37:00	21.83	-1.12	26.83	39.24	1517.24
745	02/08/2022 03:38:00	21.83	-1.18	26.81	39.22	1517.22
746	02/08/2022 03:39:00	21.83	-1.18	26.81	39.22	1517.22
747	02/08/2022 03:40:00	21.83	-1.12	26.81	39.22	1517.22
748	02/08/2022 03:41:00	21.83	-1.12	26.81	39.22	1517.22
749	02/08/2022 03:42:00	21.83	-1.06	26.81	39.22	1517.22
750	02/08/2022 03:43:00	21.83	-1.12	26.81	39.22	1517.22
751	02/08/2022 03:44:00	21.83	-1.18	26.81	39.22	1517.22
752	02/08/2022 03:45:00	21.80	-1.06	26.83	39.21	1517.16
753	02/08/2022 03:46:00	21.80	-1.12	26.83	39.21	1517.16
754	02/08/2022 03:47:00	21.80	-1.12	26.83	39.21	1517.16
755	02/08/2022 03:48:00	21.80	-1.12	26.83	39.21	1517.16
756	02/08/2022 03:49:00	21.80	-1.12	26.81	39.19	1517.14
757	02/08/2022 03:50:00	21.80	-1.12	26.83	39.21	1517.16
758	02/08/2022 03:51:00	21.80	-1.12	26.81	39.19	1517.14
759	02/08/2022 03:52:00	21.80	-1.12	26.81	39.19	1517.14
760	02/08/2022 03:53:00	21.80	-1.18	26.81	39.19	1517.14
761	02/08/2022 03:54:00	21.80	-1.12	26.81	39.19	1517.14
762	02/08/2022 03:55:00	21.77	-1.12	26.83	39.19	1517.08
763	02/08/2022 03:56:00	21.77	-1.12	26.83	39.19	1517.08
764	02/08/2022 03:57:00	21.77	-1.12	26.83	39.19	1517.08
765	02/08/2022 03:58:00	21.77	-1.12	26.83	39.19	1517.08
766	02/08/2022 03:59:00	21.77	-1.18	26.81	39.16	1517.06
767	02/08/2022 04:00:00	21.77	-1.12	26.81	39.16	1517.06
768	02/08/2022 04:01:00	21.77	-1.12	26.81	39.16	1517.06
769	02/08/2022 04:02:00	21.77	-1.12	26.83	39.19	1517.08
770	02/08/2022 04:03:00	21.77	-1.12	26.81	39.16	1517.06
771	02/08/2022 04:04:00	21.77	-1.12	26.81	39.16	1517.06
772	02/08/2022 04:05:00	21.77	-1.12	26.81	39.16	1517.06
773	02/08/2022 04:06:00	21.77	-1.12	26.81	39.16	1517.06
774	02/08/2022 04:07:00	21.77	-1.12	26.81	39.16	1517.06
775	02/08/2022 04:08:00	21.77	-1.12	26.81	39.16	1517.06
776	02/08/2022 04:09:00	21.77	-1.12	26.81	39.16	1517.06
777	02/08/2022 04:10:00	21.77	-1.12	26.81	39.16	1517.06
778	02/08/2022 04:11:00	21.74	-1.12	26.83	39.16	1517.00
779	02/08/2022 04:12:00	21.74	-1.12	26.83	39.16	1517.00
780	02/08/2022 04:13:00	21.74	-1.12	26.83	39.16	1517.00
781	02/08/2022 04:14:00	21.74	-1.06	26.83	39.16	1517.00
782	02/08/2022 04:15:00	21.74	-1.12	26.83	39.16	1517.00
783	02/08/2022 04:16:00	21.74	-1.18	26.83	39.16	1517.00
784	02/08/2022 04:17:00	21.74	-1.06	26.83	39.16	1517.00
785	02/08/2022 04:18:00	21.74	-1.12	26.83	39.16	1517.00
786	02/08/2022 04:19:00	21.74	-1.12	26.83	39.16	1517.00
787	02/08/2022 04:20:00	21.74	-1.12	26.81	39.14	1516.98
788	02/08/2022 04:21:00	21.74	-1.12	26.83	39.16	1517.00
789	02/08/2022 04:22:00	21.74	-1.12	26.81	39.14	1516.98
790	02/08/2022 04:23:00	21.74	-1.12	26.83	39.16	1517.00
791	02/08/2022 04:24:00	21.74	-1.12	26.81	39.14	1516.98
792	02/08/2022 04:25:00	21.71	-1.12	26.83	39.14	1516.92
793	02/08/2022 04:26:00	21.74	-1.18	26.81	39.14	1516.98
794	02/08/2022 04:27:00	21.71	-1.12	26.83	39.14	1516.92
795	02/08/2022 04:28:00	21.71	-1.12	26.83	39.14	1516.92
796	02/08/2022 04:29:00	21.71	-1.12	26.83	39.14	1516.92
797	02/08/2022 04:30:00	21.71	-1.12	26.83	39.14	1516.92
798	02/08/2022 04:31:00	21.71	-1.12	26.83	39.14	1516.92
799	02/08/2022 04:32:00	21.71	-1.18	26.83	39.14	1516.92
800	02/08/2022 04:33:00	21.71	-1.06	26.83	39.14	1516.92
801	02/08/2022 04:34:00	21.71	-1.12	26.83	39.14	1516.92
802	02/08/2022 04:35:00	21.71	-1.12	26.83	39.14	1516.92
803	02/08/2022 04:36:00	21.71	-1.12	26.83	39.14	1516.92
804	02/08/2022 04:37:00	21.71	-1.12	26.83	39.14	1516.92
805	02/08/2022 04:38:00	21.71	-1.12	26.83	39.14	1516.92
806	02/08/2022 04:39:00	21.71	-1.12	26.83	39.14	1516.92
807	02/08/2022 04:40:00	21.71	-1.06	26.83	39.14	1516.92
808	02/08/2022 04:41:00	21.71	-1.12	26.83	39.14	1516.92
809	02/08/2022 04:42:00	21.71	-1.12	26.83	39.14	1516.92
810	02/08/2022 04:43:00	21.71	-1.12	26.81	39.11	1516.90
811	02/08/2022 04:44:00	21.71	-1.12	26.83	39.14	1516.92
812	02/08/2022 04:45:00	21.71	-1.12	26.81	39.11	1516.90
813	02/08/2022 04:46:00	21.71	-1.12	26.81	39.11	1516.90
814	02/08/2022 04:47:00	21.68	-1.06	26.83	39.11	1516.84
815	02/08/2022 04:48:00	21.68	-1.12	26.83	39.11	1516.84
816	02/08/2022 04:49:00	21.68	-1.12	26.83	39.11	1516.84
817	02/08/2022 04:50:00	21.68	-1.12	26.83	39.11	1516.84
818	02/08/2022 04:51:00	21.68	-1.12	26.83	39.11	1516.84
819	02/08/2022 04:52:00	21.68	-1.12	26.83	39.11	1516.84
820	02/08/2022 04:53:00	21.68	-1.12	26.83	39.11	1516.84
821	02/08/2022 04:54:00	21.68	-1.12	26.83	39.11	1516.84
822	02/08/2022 04:55:00	21.68	-1.12	26.83	39.11	1516.84
823	02/08/2022 04:56:00	21.68	-1.18	26.83	39.11	1516.84
824	02/08/2022 04:57:00	21.68	-1.12	26.83	39.11	1516.84
825	02/08/2022 04:58:00	21.68	-1.12	26.83	39.11	1516.84
826	02/08/2022 04:59:00	21.68	-1.12	26.83	39.11	1516.84
827	02/08/2022 05:00:00	21.68	-1.12	26.83	39.11	1516.84
828	02/08/2022 05:01:00	21.68	-1.12	26.83	39.11	1516.84
829	02/08/2022 05:02:00	21.68	-1.12	26.83	39.11	1516.84
830	02/08/2022 05:03:00	21.65	-1.06	26.84	39.11	1516.78
831	02/08/2022 05:04:00	21.68	-1.06	26.81	39.09	1516.82
832	02/08/2022 05:05:00	21.65	-1.12	26.84	39.11	1516.78
833	02/08/2022 05:06:00	21.65	-1.12	26.82	39.09	1516.76
834	02/08/2022 05:07:00	21.65	-1.06	26.82	39.09	1516.76
835	02/08/2022 05:08:00	21.65	-1.12	26.82	39.09	1516.76
836	02/08/2022 05:09:00	21.65	-1.12	26.82	39.09	1516.76
837	02/08/2022 05:10:00	21.65	-1.12	26.82	39.09	1516.76
838	02/08/2022 05:11:00	21.65	-1.12	26.82	39.09	1516.76
839	02/08/2022 05:12:00	21.65	-1.12	26.82	39.09	1516.76
840	02/08/2022 05:13:00	21.65	-1.12	26.82	39.09	1516.76
841	02/08/2022 05:14:00	21.65	-1.06	26.82	39.09	1516.76
842	02/08/2022 05:15:00	21.65	-1.06	26.82	39.09	1516.76
843	02/08/2022 05:16:00	21.65	-1.12	26.82	39.09	1516.76
844	02/08/2022 05:17:00	21.65	-1.12	26.82	39.09	1516.76
845	02/08/2022 05:18:00	21.65	-1.06	26.82	39.09	1516.76
846	02/08/2022 05:19:00	21.65	-1.06	26.82	39.09	1516.76
847	02/08/2022 05:20:00	21.65	-1.12	26.82	39.09	1516.76
848	02/08/2022 05:21:00	21.65	-1.12	26.82	39.09	1516.76
849	02/08/2022 05:22:00	21.65	-1.06	26.82	39.09	1516.76
850	02/08/2022 05:23:00	21.65	-1.12	26.82	39.09	1516.76
851	02/08/2022 05:24:00	21.65	-1.12	26.82	39.09	1516.76
852	02/08/2022 05:25:00	21.65	-1.06	26.82	39.09	1516.76
853	02/08/2022 05:26:00	21.65	-1.12	26.81	39.06	1516.73
854	02/08/2022 05:27:00	21.65	-1.12	26.81	39.06	1516.73
855	02/08/2022 05:28:00	21.62	-1.06	26.82	39.06	1516.68
856	02/08/2022 05:29:00	21.62	-1.12	26.84	39.09	1516.70
857	02/08/2022 05:30:00	21.62	-1.12	26.84	39.09	1516.70
858	02/08/2022 05:31:00	21.62	-1.06	26.82	39.06	1516.68
859	02/08/2022 05:32:00	21.62	-1.12	26.82	39.06	1516.67
860	02/08/2022 05:33:00	21.62	-1.12	26.82	39.06	1516.67
861	02/08/2022 05:34:00	21.62	-1.12	26.82	39.06	1516.67
862	02/08/2022 05:35:00	21.62	-1.12	26.82	39.06	1516.67
863	02/08/2022 05:36:00	21.62	-1.12	26.82	39.06	1516.67
864	02/08/2022 05:37:00	21.62	-1.06	26.82	39.06	1516.68
865	02/08/2022 05:38:00	21.62	-1.06	26.82	39.06	1516.68
866	02/08/2022 05:39:00	21.62	-1.12	26.82	39.06	1516.67
867	02/08/2022 05:40:00	21.62	-1.06	26.82	39.06	1516.68
868	02/08/2022 05:41:00	21.62	-1.06	26.82	39.06	1516.68
869	02/08/2022 05:42:00	21.60	-1.06	26.84	39.06	1516.62
870	02/08/2022 05:43:00	21.60	-1.06	26.84	39.06	1516.62
871	02/08/2022 05:44:00	21.60	-1.06	26.84	39.06	1516.62
872	02/08/2022 05:45:00	21.60	-1.06	26.84	39.06	1516.62
873	02/08/2022 05:46:00	21.60	-1.06	26.84	39.06	1516.62
874	02/08/2022 05:47:00	21.60	-1.12	26.84	39.06	1516.61
875	02/08/2022 05:48:00	21.60	-1.06	26.84	39.06	1516.62
876	02/08/2022 05:49:00	21.60	-1.06	26.84	39.06	1516.62
877	02/08/2022 05:50:00	21.60	-1.12	26.84	39.06	1516.61
878	02/08/2022 05:51:00	21.60	-1.12	26.84	39.06	1516.61
879	02/08/2022 05:52:00	21.60	-1.06	26.84	39.06	1516.62
880	02/08/2022 05:53:00	21.60	-1.12	26.84	39.06	1516.61
881	02/08/2022 05:54:00	21.60	-1.06	26.84	39.06	1516.62
882	02/08/2022 05:55:00	21.60	-1.12	26.84	39.06	1516.61
883	02/08/2022 05:56:00	21.60	-1.06	26.84	39.06	1516.62
884	02/08/2022 05:57:00	21.60	-1.06	26.84	39.06	1516.62
885	02/08/2022 05:58:00	21.60	-1.12	26.84	39.06	1516.61
886	02/08/2022 05:59:00	21.60	-1.12	26.84	39.06	1516.61
887	02/08/2022 06:00:00	21.60	-1.06	26.84	39.06	1516.62
888	02/08/2022 06:01:00	21.60	-1.12	26.84	39.06	1516.61
889	02/08/2022 06:02:00	21.60	-1.06	26.84	39.06	1516.62
890	02/08/2022 06:03:00	21.60	-1.12	26.84	39.06	1516.61
891	02/08/2022 06:04:00	21.60	-1.12	26.84	39.06	1516.61
892	02/08/2022 06:05:00	21.60	-1.06	26.84	39.06	1516.62
893	02/08/2022 06:06:00	21.60	-1.12	26.84	39.06	1516.61
894	02/08/2022 06:07:00	21.60	-1.12	26.84	39.06	1516.61
895	02/08/2022 06:08:00	21.60	-1.06	26.84	39.06	1516.62
896	02/08/2022 06:09:00	21.60	-1.12	26.84	39.06	1516.61
897	02/08/2022 06:10:00	21.60	-1.06	26.84	39.06	1516.62
898	02/08/2022 06:11:00	21.60	-1.12	26.84	39.06	1516.61
899	02/08/2022 06:12:00	21.60	-1.12	26.84	39.06	1516.61
900	02/08/2022 06:13:00	21.60	-1.12	26.84	39.06	1516.61
901	02/08/2022 06:14:00	21.60	-1.06	26.84	39.06	1516.62
902	02/08/2022 06:15:00	21.60	-1.06	26.86	39.09	1516.64
903	02/08/2022 06:16:00	21.60	-1.06	26.86	39.09	1516.64
904	02/08/2022 06:17:00	21.60	-1.12	26.86	39.09	1516.64
905	02/08/2022 06:18:00	21.60	-1.12	26.86	39.09	1516.64
906	02/08/2022 06:19:00	21.62	-1.12	26.84	39.09	1516.70
907	02/08/2022 06:20:00	21.62	-1.12	26.84	39.09	1516.70
908	02/08/2022 06:21:00	21.62	-1.06	26.84	39.09	1516.70
909	02/08/2022 06:22:00	21.62	-1.12	26.84	39.09	1516.70
910	02/08/2022 06:23:00	21.62	-1.12	26.84	39.09	1516.70
911	02/08/2022 06:24:00	21.62	-1.12	26.84	39.09	1516.70
912	02/08/2022 06:25:00	21.62	-1.12	26.86	39.11	1516.72
913	02/08/2022 06:26:00	21.62	-1.12	26.86	39.11	1516.72
914	02/08/2022 06:27:00	21.62	-1.06	26.86	39.11	1516.72
915	02/08/2022 06:28:00	21.62	-1.12	26.86	39.11	1516.72
916	02/08/2022 06:29:00	21.62	-1.12	26.86	39.11	1516.72
917	02/08/2022 06:30:00	21.65	-1.12	26.84	39.11	1516.78
918	02/08/2022 06:31:00	21.65	-1.12	26.84	39.11	1516.78
919	02/08/2022 06:32:00	21.65	-1.12	26.84	39.11	1516.78
920	02/08/2022 06:33:00	21.65	-1.06	26.86	39.14	1516.80
921	02/08/2022 06:34:00	21.65	-1.12	26.86	39.14	1516.80
922	02/08/2022 06:35:00	21.65	-1.12	26.86	39.14	1516.80
923	02/08/2022 06:36:00	21.65	-1.12	26.86	39.14	1516.80
924	02/08/2022 06:37:00	21.65	-1.12	26.86	39.14	1516.80
925	02/08/2022 06:38:00	21.68	-1.12	26.86	39.16	1516.88
926	02/08/2022 06:39:00	21.68	-1.12	26.86	39.16	1516.88
927	02/08/2022 06:40:00	21.68	-1.12	26.86	39.16	1516.88
928	02/08/2022 06:41:00	21.68	-1.12	26.86	39.16	1516.88
929	02/08/2022 06:42:00	21.68	-1.12	26.86	39.16	1516.88
930	02/08/2022 06:43:00	21.68	-1.18	26.86	39.16	1516.88
931	02/08/2022 06:44:00	21.68	-1.06	26.86	39.16	1516.88
932	02/08/2022 06:45:00	21.68	-1.06	26.86	39.16	1516.88
933	02/08/2022 06:46:00	21.68	-1.06	26.86	39.16	1516.88
934	02/08/2022 06:47:00	21.68	-1.12	26.86	39.16	1516.88
935	02/08/2022 06:48:00	21.68	-1.06	26.86	39.16	1516.88
936	02/08/2022 06:49:00	21.68	-1.12	26.86	39.16	1516.88
937	02/08/2022 06:50:00	21.68	-1.12	26.86	39.16	1516.88
938	02/08/2022 06:51:00	21.68	-1.12	26.86	39.16	1516.88
939	02/08/2022 06:52:00	21.68	-1.12	26.86	39.16	1516.88
940	02/08/2022 06:53:00	21.68	-1.12	26.88	39.19	1516.90
941	02/08/2022 06:54:00	21.71	-1.12	26.86	39.19	1516.96
942	02/08/2022 06:55:00	21.71	-1.12	26.86	39.19	1516.96
943	02/08/2022 06:56:00	21.71	-1.12	26.86	39.19	1516.96
944	02/08/2022 06:57:00	21.71	-1.12	26.86	39.19	1516.96
945	02/08/2022 06:58:00	21.71	-1.12	26.86	39.19	1516.96
946	02/08/2022 06:59:00	21.71	-1.12	26.88	39.21	1516.98
947	02/08/2022 07:00:00	21.74	-1.12	26.87	39.21	1517.04
948	02/08/2022 07:01:00	21.74	-1.18	26.87	39.21	1517.04
949	02/08/2022 07:02:00	21.74	-1.12	26.87	39.21	1517.04
950	02/08/2022 07:03:00	21.77	-1.12	26.85	39.21	1517.10
951	02/08/2022 07:04:00	21.77	-1.12	26.87	39.24	1517.12
952	02/08/2022 07:05:00	21.80	-1.12	26.87	39.26	1517.20
953	02/08/2022 07:06:00	21.80	-1.18	26.87	39.26	1517.20
954	02/08/2022 07:07:00	21.80	-1.12	26.87	39.26	1517.20
955	02/08/2022 07:08:00	21.83	-1.12	26.85	39.26	1517.26
956	02/08/2022 07:09:00	21.83	-1.12	26.87	39.29	1517.28
957	02/08/2022 07:10:00	21.83	-1.12	26.87	39.29	1517.28
958	02/08/2022 07:11:00	21.86	-1.12	26.87	39.31	1517.36
959	02/08/2022 07:12:00	21.86	-1.12	26.87	39.31	1517.36
960	02/08/2022 07:13:00	21.86	-1.12	26.87	39.31	1517.36
961	02/08/2022 07:14:00	21.89	-1.12	26.85	39.32	1517.42
962	02/08/2022 07:15:00	21.89	-1.18	26.87	39.34	1517.44
963	02/08/2022 07:16:00	21.89	-1.12	26.87	39.34	1517.44
964	02/08/2022 07:17:00	21.92	-1.12	26.85	39.34	1517.50
965	02/08/2022 07:18:00	21.92	-1.12	26.87	39.37	1517.52
966	02/08/2022 07:19:00	21.95	-1.18	26.86	39.37	1517.58
967	02/08/2022 07:20:00	21.95	-1.12	26.86	39.37	1517.58
968	02/08/2022 07:21:00	21.95	-1.12	26.86	39.37	1517.58
969	02/08/2022 07:22:00	21.95	-1.12	26.86	39.37	1517.58
970	02/08/2022 07:23:00	21.95	-1.12	26.86	39.37	1517.58
971	02/08/2022 07:24:00	21.95	-1.18	26.86	39.37	1517.58
972	02/08/2022 07:25:00	21.95	-1.18	26.87	39.39	1517.60
973	02/08/2022 07:26:00	21.98	-1.12	26.86	39.39	1517.66
974	02/08/2022 07:27:00	21.98	-1.18	26.84	39.37	1517.64
975	02/08/2022 07:28:00	21.98	-1.12	26.84	39.37	1517.64
976	02/08/2022 07:29:00	21.98	-1.12	26.84	39.37	1517.64
977	02/08/2022 07:30:00	22.01	-1.18	26.82	39.37	1517.70
978	02/08/2022 07:31:00	22.01	-1.12	26.82	39.37	1517.70
979	02/08/2022 07:32:00	22.01	-1.18	26.84	39.39	1517.72
980	02/08/2022 07:33:00	22.01	-1.18	26.84	39.39	1517.72
981	02/08/2022 07:34:00	22.03	-1.12	26.82	39.39	1517.78
982	02/08/2022 07:35:00	22.03	-1.12	26.82	39.39	1517.78
983	02/08/2022 07:36:00	22.03	-1.12	26.82	39.39	1517.78
984	02/08/2022 07:37:00	22.06	-1.06	26.81	39.39	1517.84
985	02/08/2022 07:38:00	22.06	-1.12	26.80	39.39	1517.84
986	02/08/2022 07:39:00	22.09	-1.12	26.81	39.42	1517.92
987	02/08/2022 07:40:00	22.12	-1.12	26.79	39.42	1517.98
988	02/08/2022 07:41:00	22.12	-1.12	26.79	39.42	1517.98
989	02/08/2022 07:42:00	22.15	-1.06	26.70	39.32	1517.95
990	02/08/2022 07:43:00	22.18	-1.12	26.68	39.32	1518.01
991	02/08/2022 07:44:00	22.21	-1.06	26.68	39.35	1518.09
992	02/08/2022 07:45:00	22.24	-1.12	26.66	39.35	1518.15
993	02/08/2022 07:46:00	22.24	-1.12	26.68	39.38	1518.17
994	02/08/2022 07:47:00	22.27	-1.12	26.67	39.38	1518.23
995	02/08/2022 07:48:00	22.30	-1.12	26.65	39.38	1518.29
996	02/08/2022 07:49:00	22.33	-1.12	26.65	39.40	1518.37
997	02/08/2022 07:50:00	22.36	-1.12	26.63	39.40	1518.43
998	02/08/2022 07:51:00	22.39	-1.12	26.63	39.43	1518.51
999	02/08/2022 07:52:00	22.39	-1.12	26.63	39.43	1518.51
1000	02/08/2022 07:53:00	22.41	-1.12	26.62	39.43	1518.56
1001	02/08/2022 07:54:00	22.44	-1.12	26.62	39.45	1518.64
1002	02/08/2022 07:55:00	22.44	-1.18	26.62	39.45	1518.64
1003	02/08/2022 07:56:00	22.47	-1.12	26.60	39.46	1518.70
1004	02/08/2022 07:57:00	22.50	-1.06	26.58	39.46	1518.76
1005	02/08/2022 07:58:00	22.50	-1.12	26.60	39.48	1518.78
1006	02/08/2022 07:59:00	22.53	-1.06	26.59	39.48	1518.84
1007	02/08/2022 08:00:00	22.56	-1.06	26.57	39.48	1518.90
1008	02/08/2022 08:01:00	22.59	-1.12	26.55	39.48	1518.96
1009	02/08/2022 08:02:00	22.59	-1.12	26.55	39.48	1518.96
1010	02/08/2022 08:03:00	22.62	-1.06	26.55	39.51	1519.04
1011	02/08/2022 08:04:00	22.65	-1.12	26.54	39.51	1519.09
1012	02/08/2022 08:05:00	22.65	-1.12	26.54	39.51	1519.09
1013	02/08/2022 08:06:00	22.68	-1.12	26.52	39.51	1519.15
1014	02/08/2022 08:07:00	22.71	-1.12	26.50	39.51	1519.21
1015	02/08/2022 08:08:00	22.71	-1.12	26.50	39.51	1519.21
1016	02/08/2022 08:09:00	22.74	-1.12	26.48	39.51	1519.27
1017	02/08/2022 08:10:00	22.76	-1.12	26.49	39.54	1519.35
1018	02/08/2022 08:11:00	22.79	-1.12	26.47	39.54	1519.40
1019	02/08/2022 08:12:00	22.79	-1.12	26.47	39.54	1519.40
1020	02/08/2022 08:13:00	22.82	-1.12	26.45	39.54	1519.46
1021	02/08/2022 08:14:00	22.82	-1.12	26.45	39.54	1519.46
1022	02/08/2022 08:15:00	22.85	-1.12	26.44	39.54	1519.52
1023	02/08/2022 08:16:00	22.85	-1.12	26.44	39.54	1519.52
1024	02/08/2022 08:17:00	22.88	-1.12	26.44	39.57	1519.60
1025	02/08/2022 08:18:00	22.88	-1.12	26.44	39.57	1519.60
1026	02/08/2022 08:19:00	22.91	-1.12	26.42	39.57	1519.66
1027	02/08/2022 08:20:00	22.94	-1.06	26.40	39.57	1519.72
1028	02/08/2022 08:21:00	22.94	-1.06	26.40	39.57	1519.72
1029	02/08/2022 08:22:00	22.97	-0.99	26.40	39.59	1519.79
1030	02/08/2022 08:23:00	23.00	-1.06	26.37	39.57	1519.83
1031	02/08/2022 08:24:00	23.00	-1.12	26.37	39.57	1519.83
1032	02/08/2022 08:25:00	23.03	-1.06	26.35	39.57	1519.89
1033	02/08/2022 08:26:00	23.06	-1.06	26.35	39.60	1519.97
1034	02/08/2022 08:27:00	23.06	-1.06	26.35	39.60	1519.97
1035	02/08/2022 08:28:00	23.09	-1.12	26.34	39.60	1520.02
1036	02/08/2022 08:29:00	23.11	-1.12	26.34	39.62	1520.10
1037	02/08/2022 08:30:00	23.14	-1.06	26.32	39.62	1520.16
1038	02/08/2022 08:31:00	23.17	-1.12	26.31	39.62	1520.22
1039	02/08/2022 08:32:00	23.20	-1.12	26.29	39.62	1520.27
1040	02/08/2022 08:33:00	23.23	-1.12	26.27	39.63	1520.33
1041	02/08/2022 08:34:00	23.23	-1.12	26.29	39.65	1520.35
1042	02/08/2022 08:35:00	23.26	-1.06	26.27	39.65	1520.41
1043	02/08/2022 08:36:00	23.29	-1.12	26.26	39.65	1520.47
1044	02/08/2022 08:37:00	23.32	-1.12	26.26	39.68	1520.54
1045	02/08/2022 08:38:00	23.35	-1.12	26.22	39.65	1520.58
1046	02/08/2022 08:39:00	23.35	-1.12	26.24	39.68	1520.60
1047	02/08/2022 08:40:00	23.38	-1.12	26.22	39.68	1520.66
1048	02/08/2022 08:41:00	23.41	-1.06	26.23	39.70	1520.74
1049	02/08/2022 08:42:00	23.44	-1.12	26.21	39.71	1520.79
1050	02/08/2022 08:43:00	23.46	-1.06	26.19	39.71	1520.85
1051	02/08/2022 08:44:00	23.49	-1.06	26.18	39.71	1520.91
1052	02/08/2022 08:45:00	23.52	-1.06	26.18	39.73	1520.98
1053	02/08/2022 08:46:00	23.55	-1.12	26.16	39.73	1521.04
1054	02/08/2022 08:47:00	23.58	-1.06	26.15	39.73	1521.10
1055	02/08/2022 08:48:00	23.61	-1.12	26.13	39.74	1521.15
1056	02/08/2022 08:49:00	23.64	-1.12	26.13	39.76	1521.23
1057	02/08/2022 08:50:00	23.67	-1.06	26.11	39.76	1521.29
1058	02/08/2022 08:51:00	23.70	-1.06	26.10	39.76	1521.34
1059	02/08/2022 08:52:00	23.73	-1.12	26.12	39.81	1521.44
1060	02/08/2022 08:53:00	23.73	-1.12	26.12	39.81	1521.44
1061	02/08/2022 08:54:00	23.76	-1.12	26.12	39.84	1521.52
1062	02/08/2022 08:55:00	23.79	-1.12	26.10	39.84	1521.57
1063	02/08/2022 08:56:00	23.81	-1.12	26.09	39.84	1521.63
1064	02/08/2022 08:57:00	23.84	-1.06	26.09	39.87	1521.71
1065	02/08/2022 08:58:00	23.87	-1.06	26.07	39.87	1521.76
1066	02/08/2022 08:59:00	23.90	-1.06	26.07	39.89	1521.84
1067	02/08/2022 09:00:00	23.93	-1.12	26.06	39.89	1521.90
1068	02/08/2022 09:01:00	23.96	-1.06	26.04	39.89	1521.95
1069	02/08/2022 09:02:00	23.99	-1.06	26.02	39.89	1522.01
1070	02/08/2022 09:03:00	24.02	-1.06	26.03	39.92	1522.08
1071	02/08/2022 09:04:00	24.05	-1.12	26.01	39.92	1522.14
1072	02/08/2022 09:05:00	24.08	-1.06	25.99	39.92	1522.20
1073	02/08/2022 09:06:00	24.11	-1.06	25.98	39.92	1522.25
1074	02/08/2022 09:07:00	24.13	-1.06	25.96	39.92	1522.31
1075	02/08/2022 09:08:00	24.16	-1.06	25.96	39.95	1522.39
1076	02/08/2022 09:09:00	24.19	-1.06	25.93	39.92	1522.42
1077	02/08/2022 09:10:00	24.22	-1.06	25.93	39.95	1522.50
1078	02/08/2022 09:11:00	24.25	-1.12	25.91	39.95	1522.55
