#B	Created:	21/11/2022 17:21:56
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd/mm/yyyy	/
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Depth(m)	clBlue	TRUE
##	Axis	2	Salinity(psu)	clGreen	FALSE
##	Axis	3	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	4	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Depth(m)	clBlue	1	Depth(m)	2
##	Series	2	Salinity(psu)	clGreen	2	Salinity(psu)	2
##	Series	3	Conduct(mS/cm)	$00FF80FF	3	Conduct(mS/cm)	2
##	Series	4	Sound Velocity(m/sec)	$00404080	4	Velocity(m/sec)	2
##	Recorder	14	DST CTD	12071
##	Chart	14S12071DAT	
#D	Data:	10262	11/09/2022 12:00:00	21/11/2022 18:10:00
5914	22/10/2022 13:30:00	16.22	-0.23	28.10	36.23	1502.37
5915	22/10/2022 13:40:00	16.25	-0.29	28.25	36.42	1502.64
5916	22/10/2022 13:50:00	16.25	-0.29	28.12	36.28	1502.49
5917	22/10/2022 14:00:00	16.31	-0.23	28.02	36.21	1502.56
5918	22/10/2022 14:10:00	16.31	-0.29	28.14	36.35	1502.71
5919	22/10/2022 14:20:00	16.19	-0.36	28.21	36.32	1502.40
5920	22/10/2022 14:30:00	16.22	-0.42	28.16	36.30	1502.44
5921	22/10/2022 14:40:00	16.06	-0.36	28.40	36.44	1502.24
5922	22/10/2022 14:50:00	16.28	-0.36	28.10	36.28	1502.56
5923	22/10/2022 15:00:00	16.40	-0.36	28.10	36.38	1502.94
5924	22/10/2022 15:10:00	16.37	-0.36	28.21	36.48	1502.97
5925	22/10/2022 15:20:00	16.43	-0.36	28.08	36.38	1503.01
5926	22/10/2022 15:30:00	16.46	-0.42	28.06	36.38	1503.08
5927	22/10/2022 15:40:00	16.49	-0.42	28.02	36.36	1503.13
5928	22/10/2022 15:50:00	16.43	-0.36	28.13	36.43	1503.06
5929	22/10/2022 16:00:00	16.37	-0.36	28.15	36.40	1502.90
5930	22/10/2022 16:10:00	16.34	-0.29	28.19	36.43	1502.85
5931	22/10/2022 16:20:00	16.25	-0.36	28.23	36.40	1502.62
5932	22/10/2022 16:30:00	16.25	-0.29	28.25	36.42	1502.64
5933	22/10/2022 16:40:00	16.19	-0.29	28.25	36.37	1502.45
5934	22/10/2022 16:50:00	16.06	-0.23	28.25	36.27	1502.07
5935	22/10/2022 17:00:00	16.03	-0.23	28.25	36.25	1501.97
5936	22/10/2022 17:10:00	15.97	-0.23	28.27	36.22	1501.81
5937	22/10/2022 17:20:00	15.91	-0.10	28.29	36.19	1501.64
5938	22/10/2022 17:30:00	15.88	-0.17	28.29	36.17	1501.54
5939	22/10/2022 17:40:00	15.85	-0.10	28.29	36.14	1501.45
5940	22/10/2022 17:50:00	15.79	-0.04	28.33	36.14	1501.31
5941	22/10/2022 18:00:00	15.76	0.02	28.37	36.17	1501.26
5942	22/10/2022 18:10:00	15.73	-0.04	28.39	36.16	1501.19
5943	22/10/2022 18:20:00	15.67	0.02	28.39	36.11	1501.00
5944	22/10/2022 18:30:00	15.64	0.11	28.39	36.09	1500.90
5945	22/10/2022 18:40:00	15.64	0.02	28.43	36.14	1500.95
5946	22/10/2022 18:50:00	15.64	0.17	28.46	36.16	1500.98
5947	22/10/2022 19:00:00	15.64	0.17	28.46	36.16	1500.98
5948	22/10/2022 19:10:00	15.64	0.23	28.46	36.16	1500.98
5949	22/10/2022 19:20:00	15.64	0.17	28.43	36.14	1500.95
5950	22/10/2022 19:30:00	15.64	0.30	28.41	36.11	1500.93
5951	22/10/2022 19:40:00	15.64	0.23	28.41	36.11	1500.93
5952	22/10/2022 19:50:00	15.61	0.29	28.43	36.11	1500.86
5953	22/10/2022 20:00:00	15.61	0.29	28.39	36.06	1500.81
5954	22/10/2022 20:10:00	15.61	0.36	28.43	36.11	1500.86
5955	22/10/2022 20:20:00	15.64	0.36	28.37	36.06	1500.88
5956	22/10/2022 20:30:00	15.64	0.36	28.41	36.11	1500.93
5957	22/10/2022 20:40:00	15.64	0.36	28.41	36.11	1500.93
5958	22/10/2022 20:50:00	15.64	0.36	28.41	36.11	1500.93
5959	22/10/2022 21:00:00	15.67	0.43	28.39	36.11	1501.00
5960	22/10/2022 21:10:00	15.67	0.43	28.39	36.11	1501.00
5961	22/10/2022 21:20:00	15.67	0.37	28.33	36.04	1500.93
5962	22/10/2022 21:30:00	15.64	0.36	28.35	36.04	1500.85
5963	22/10/2022 21:40:00	15.61	0.36	28.35	36.01	1500.76
5964	22/10/2022 21:50:00	15.58	0.35	28.33	35.96	1500.63
5965	22/10/2022 22:00:00	15.58	0.29	28.31	35.94	1500.61
5966	22/10/2022 22:10:00	15.58	0.29	28.31	35.94	1500.61
5967	22/10/2022 22:20:00	15.58	0.29	28.31	35.94	1500.61
5968	22/10/2022 22:30:00	15.58	0.29	28.31	35.94	1500.61
5969	22/10/2022 22:40:00	15.55	0.29	28.35	35.96	1500.56
5970	22/10/2022 22:50:00	15.52	0.28	28.35	35.94	1500.46
5971	22/10/2022 23:00:00	15.52	0.22	28.33	35.91	1500.44
5972	22/10/2022 23:10:00	15.55	0.22	28.31	35.91	1500.51
5973	22/10/2022 23:20:00	15.58	0.16	28.26	35.89	1500.55
5974	22/10/2022 23:30:00	15.58	0.10	28.24	35.87	1500.53
5975	22/10/2022 23:40:00	15.58	0.10	28.24	35.87	1500.53
5976	22/10/2022 23:50:00	15.58	0.10	28.24	35.87	1500.53
5977	23/10/2022 00:00:00	15.58	0.10	28.22	35.84	1500.50
5978	23/10/2022 00:10:00	15.61	0.02	28.22	35.87	1500.60
5979	23/10/2022 00:20:00	15.61	0.02	28.22	35.87	1500.60
5980	23/10/2022 00:30:00	15.61	0.02	28.22	35.87	1500.60
5981	23/10/2022 00:40:00	15.58	-0.04	28.20	35.82	1500.48
5982	23/10/2022 00:50:00	15.52	-0.10	28.22	35.79	1500.30
5983	23/10/2022 01:00:00	15.49	-0.10	28.20	35.74	1500.18
5984	23/10/2022 01:10:00	15.46	-0.10	28.22	35.74	1500.11
5985	23/10/2022 01:20:00	15.49	-0.17	28.18	35.72	1500.15
5986	23/10/2022 01:30:00	15.49	-0.17	28.20	35.74	1500.18
5987	23/10/2022 01:40:00	15.49	-0.17	28.20	35.74	1500.18
5988	23/10/2022 01:50:00	15.49	-0.23	28.22	35.77	1500.20
5989	23/10/2022 02:00:00	15.49	-0.23	28.20	35.74	1500.18
5990	23/10/2022 02:10:00	15.49	-0.23	28.18	35.72	1500.15
5991	23/10/2022 02:20:00	15.49	-0.23	28.22	35.77	1500.20
5992	23/10/2022 02:30:00	15.49	-0.36	28.22	35.77	1500.20
5993	23/10/2022 02:40:00	15.49	-0.29	28.22	35.77	1500.20
5994	23/10/2022 02:50:00	15.49	-0.36	28.24	35.79	1500.23
5995	23/10/2022 03:00:00	15.46	-0.36	28.22	35.74	1500.10
5996	23/10/2022 03:10:00	15.46	-0.42	28.22	35.74	1500.10
5997	23/10/2022 03:20:00	15.46	-0.42	28.24	35.76	1500.13
5998	23/10/2022 03:30:00	15.46	-0.36	28.22	35.74	1500.10
5999	23/10/2022 03:40:00	15.46	-0.36	28.22	35.74	1500.10
6000	23/10/2022 03:50:00	15.46	-0.42	28.22	35.74	1500.10
6001	23/10/2022 04:00:00	15.46	-0.42	28.24	35.76	1500.13
6002	23/10/2022 04:10:00	15.42	-0.29	28.26	35.76	1500.06
6003	23/10/2022 04:20:00	15.46	-0.42	28.24	35.76	1500.13
6004	23/10/2022 04:30:00	15.42	-0.29	28.26	35.76	1500.06
6005	23/10/2022 04:40:00	15.42	-0.29	28.24	35.74	1500.03
6006	23/10/2022 04:50:00	15.42	-0.23	28.24	35.74	1500.03
6007	23/10/2022 05:00:00	15.39	-0.23	28.26	35.74	1499.96
6008	23/10/2022 05:10:00	15.36	-0.17	28.26	35.71	1499.86
6009	23/10/2022 05:20:00	15.33	-0.10	28.24	35.66	1499.74
6010	23/10/2022 05:30:00	15.33	-0.10	28.24	35.66	1499.74
6011	23/10/2022 05:40:00	15.46	-0.10	28.26	35.79	1500.16
6012	23/10/2022 05:50:00	15.52	-0.10	28.31	35.89	1500.41
6013	23/10/2022 06:00:00	15.55	-0.04	28.33	35.94	1500.53
6014	23/10/2022 06:10:00	15.55	0.02	28.33	35.94	1500.53
6015	23/10/2022 06:20:00	15.55	0.02	28.33	35.94	1500.53
6016	23/10/2022 06:30:00	15.52	0.09	28.33	35.91	1500.43
6017	23/10/2022 06:40:00	15.46	0.15	28.33	35.86	1500.24
6018	23/10/2022 06:50:00	15.42	0.14	28.30	35.81	1500.12
6019	23/10/2022 07:00:00	15.39	0.14	28.26	35.74	1499.97
6020	23/10/2022 07:10:00	15.39	0.20	28.26	35.74	1499.97
6021	23/10/2022 07:20:00	15.36	0.26	28.28	35.74	1499.90
6022	23/10/2022 07:30:00	15.36	0.26	28.26	35.71	1499.87
6023	23/10/2022 07:40:00	15.33	0.32	28.24	35.66	1499.75
6024	23/10/2022 07:50:00	15.33	0.32	28.24	35.66	1499.75
6025	23/10/2022 08:00:00	15.33	0.39	28.22	35.64	1499.72
6026	23/10/2022 08:10:00	15.33	0.39	28.24	35.66	1499.75
6027	23/10/2022 08:20:00	15.46	0.47	28.26	35.79	1500.17
6028	23/10/2022 08:30:00	15.52	0.41	28.33	35.91	1500.44
6029	23/10/2022 08:40:00	15.55	0.48	28.37	35.99	1500.59
6030	23/10/2022 08:50:00	15.58	0.42	28.37	36.01	1500.69
6031	23/10/2022 09:00:00	15.61	0.48	28.37	36.04	1500.78
6032	23/10/2022 09:10:00	15.61	0.55	28.41	36.09	1500.84
6033	23/10/2022 09:20:00	15.64	0.55	28.39	36.09	1500.91
6034	23/10/2022 09:30:00	15.64	0.49	28.39	36.09	1500.91
6035	23/10/2022 09:40:00	15.64	0.55	28.39	36.09	1500.91
6036	23/10/2022 09:50:00	15.58	0.48	28.41	36.06	1500.74
6037	23/10/2022 10:00:00	15.55	0.48	28.41	36.04	1500.64
6038	23/10/2022 10:10:00	15.55	0.48	28.39	36.01	1500.61
6039	23/10/2022 10:20:00	15.64	0.36	28.41	36.11	1500.93
6040	23/10/2022 10:30:00	15.67	0.43	28.44	36.16	1501.05
6041	23/10/2022 10:40:00	15.70	0.37	28.48	36.24	1501.20
6042	23/10/2022 10:50:00	15.73	0.37	28.48	36.26	1501.30
6043	23/10/2022 11:00:00	15.70	0.37	28.48	36.24	1501.20
6044	23/10/2022 11:10:00	15.70	0.31	28.48	36.24	1501.20
6045	23/10/2022 11:20:00	15.70	0.31	28.46	36.21	1501.17
6046	23/10/2022 11:30:00	15.64	0.30	28.46	36.16	1500.98
6047	23/10/2022 11:40:00	15.64	0.23	28.48	36.19	1501.00
6048	23/10/2022 11:50:00	15.73	0.25	28.50	36.29	1501.32
6049	23/10/2022 12:00:00	15.76	0.19	28.52	36.34	1501.44
6050	23/10/2022 12:10:00	15.76	0.12	28.54	36.36	1501.46
6051	23/10/2022 12:20:00	15.76	0.19	28.56	36.39	1501.49
6052	23/10/2022 12:30:00	15.76	0.12	28.59	36.41	1501.51
6053	23/10/2022 12:40:00	15.76	0.06	28.59	36.41	1501.51
6054	23/10/2022 12:50:00	15.76	0.06	28.59	36.41	1501.51
6055	23/10/2022 13:00:00	15.79	0.06	28.59	36.44	1501.61
6056	23/10/2022 13:10:00	15.79	0.02	28.59	36.44	1501.61
6057	23/10/2022 13:20:00	15.79	0.02	28.59	36.44	1501.61
6058	23/10/2022 13:30:00	15.79	-0.10	28.61	36.46	1501.63
6059	23/10/2022 13:40:00	15.79	-0.10	28.61	36.46	1501.63
6060	23/10/2022 13:50:00	15.79	-0.17	28.63	36.49	1501.66
6061	23/10/2022 14:00:00	15.79	-0.17	28.61	36.46	1501.63
6062	23/10/2022 14:10:00	15.79	-0.17	28.59	36.44	1501.61
6063	23/10/2022 14:20:00	15.76	-0.23	28.61	36.44	1501.53
6064	23/10/2022 14:30:00	15.76	-0.29	28.61	36.44	1501.53
6065	23/10/2022 14:40:00	15.76	-0.23	28.61	36.44	1501.53
6066	23/10/2022 14:50:00	15.76	-0.29	28.59	36.41	1501.51
6067	23/10/2022 15:00:00	15.73	-0.36	28.59	36.39	1501.41
6068	23/10/2022 15:10:00	15.73	-0.42	28.54	36.34	1501.36
6069	23/10/2022 15:20:00	15.70	-0.42	28.56	36.34	1501.29
6070	23/10/2022 15:30:00	15.70	-0.42	28.56	36.34	1501.29
6071	23/10/2022 15:40:00	15.67	-0.42	28.56	36.31	1501.19
6072	23/10/2022 15:50:00	15.61	-0.42	28.56	36.26	1501.00
6073	23/10/2022 16:00:00	15.58	-0.42	28.56	36.23	1500.90
6074	23/10/2022 16:10:00	15.58	-0.42	28.54	36.21	1500.87
6075	23/10/2022 16:20:00	15.55	-0.42	28.54	36.18	1500.78
6076	23/10/2022 16:30:00	15.55	-0.36	28.54	36.18	1500.78
6077	23/10/2022 16:40:00	15.55	-0.36	28.52	36.16	1500.75
6078	23/10/2022 16:50:00	15.52	-0.36	28.54	36.16	1500.68
6079	23/10/2022 17:00:00	15.52	-0.29	28.52	36.13	1500.66
6080	23/10/2022 17:10:00	15.52	-0.36	28.50	36.11	1500.63
6081	23/10/2022 17:20:00	15.49	-0.29	28.52	36.11	1500.56
6082	23/10/2022 17:30:00	15.49	-0.23	28.50	36.08	1500.53
6083	23/10/2022 17:40:00	15.49	-0.17	28.50	36.08	1500.54
6084	23/10/2022 17:50:00	15.49	-0.17	28.50	36.08	1500.54
6085	23/10/2022 18:00:00	15.49	-0.17	28.48	36.06	1500.51
6086	23/10/2022 18:10:00	15.49	-0.10	28.48	36.06	1500.51
6087	23/10/2022 18:20:00	15.46	-0.04	28.46	36.01	1500.39
6088	23/10/2022 18:30:00	15.46	-0.10	28.46	36.01	1500.39
6089	23/10/2022 18:40:00	15.42	0.02	28.46	35.98	1500.29
6090	23/10/2022 18:50:00	15.42	0.02	28.43	35.96	1500.27
6091	23/10/2022 19:00:00	15.42	0.02	28.41	35.94	1500.24
6092	23/10/2022 19:10:00	15.42	0.08	28.41	35.94	1500.24
6093	23/10/2022 19:20:00	15.39	0.08	28.35	35.84	1500.07
6094	23/10/2022 19:30:00	15.36	0.14	28.35	35.81	1499.97
6095	23/10/2022 19:40:00	15.39	0.14	28.33	35.81	1500.04
6096	23/10/2022 19:50:00	15.39	0.20	28.35	35.84	1500.07
6097	23/10/2022 20:00:00	15.39	0.20	28.37	35.86	1500.10
6098	23/10/2022 20:10:00	15.39	0.27	28.39	35.89	1500.12
6099	23/10/2022 20:20:00	15.39	0.27	28.39	35.89	1500.12
6100	23/10/2022 20:30:00	15.42	0.33	28.39	35.91	1500.22
6101	23/10/2022 20:40:00	15.42	0.33	28.41	35.94	1500.25
6102	23/10/2022 20:50:00	15.42	0.33	28.41	35.94	1500.25
6103	23/10/2022 21:00:00	15.46	0.34	28.43	35.99	1500.37
6104	23/10/2022 21:10:00	15.52	0.47	28.48	36.09	1500.62
6105	23/10/2022 21:20:00	15.55	0.41	28.50	36.14	1500.74
6106	23/10/2022 21:30:00	15.55	0.41	28.50	36.14	1500.74
6107	23/10/2022 21:40:00	15.55	0.41	28.50	36.14	1500.74
6108	23/10/2022 21:50:00	15.52	0.47	28.52	36.13	1500.67
6109	23/10/2022 22:00:00	15.55	0.41	28.52	36.16	1500.77
6110	23/10/2022 22:10:00	15.55	0.41	28.56	36.21	1500.82
6111	23/10/2022 22:20:00	15.55	0.41	28.56	36.21	1500.82
6112	23/10/2022 22:30:00	15.55	0.35	28.56	36.21	1500.81
6113	23/10/2022 22:40:00	15.55	0.35	28.58	36.23	1500.84
6114	23/10/2022 22:50:00	15.55	0.29	28.56	36.21	1500.81
6115	23/10/2022 23:00:00	15.55	0.29	28.56	36.21	1500.81
6116	23/10/2022 23:10:00	15.55	0.29	28.52	36.16	1500.76
6117	23/10/2022 23:20:00	15.52	0.22	28.54	36.16	1500.69
6118	23/10/2022 23:30:00	15.52	0.28	28.54	36.16	1500.69
6119	23/10/2022 23:40:00	15.52	0.22	28.52	36.13	1500.66
6120	23/10/2022 23:50:00	15.52	0.22	28.52	36.13	1500.66
6121	24/10/2022 00:00:00	15.49	0.15	28.52	36.11	1500.57
6122	24/10/2022 00:10:00	15.49	0.15	28.50	36.08	1500.54
6123	24/10/2022 00:20:00	15.46	0.15	28.50	36.06	1500.44
6124	24/10/2022 00:30:00	15.39	0.08	28.48	35.98	1500.22
6125	24/10/2022 00:40:00	15.36	0.02	28.45	35.93	1500.10
6126	24/10/2022 00:50:00	15.39	0.08	28.43	35.93	1500.17
6127	24/10/2022 01:00:00	15.36	0.07	28.45	35.93	1500.10
6128	24/10/2022 01:10:00	15.36	0.02	28.41	35.88	1500.05
6129	24/10/2022 01:20:00	15.36	-0.04	28.41	35.88	1500.04
6130	24/10/2022 01:30:00	15.33	-0.04	28.41	35.86	1499.95
6131	24/10/2022 01:40:00	15.33	-0.10	28.39	35.83	1499.92
6132	24/10/2022 01:50:00	15.33	-0.10	28.39	35.83	1499.92
6133	24/10/2022 02:00:00	15.33	-0.10	28.41	35.86	1499.95
6134	24/10/2022 02:10:00	15.30	-0.17	28.39	35.81	1499.82
6135	24/10/2022 02:20:00	15.30	-0.17	28.37	35.78	1499.80
6136	24/10/2022 02:30:00	15.27	-0.23	28.37	35.76	1499.70
6137	24/10/2022 02:40:00	15.24	-0.23	28.35	35.71	1499.57
6138	24/10/2022 02:50:00	15.27	-0.29	28.35	35.73	1499.67
6139	24/10/2022 03:00:00	15.30	-0.29	28.35	35.76	1499.77
6140	24/10/2022 03:10:00	15.30	-0.29	28.37	35.78	1499.79
6141	24/10/2022 03:20:00	15.30	-0.29	28.37	35.78	1499.79
6142	24/10/2022 03:30:00	15.30	-0.36	28.37	35.78	1499.79
6143	24/10/2022 03:40:00	15.27	-0.36	28.41	35.81	1499.74
6144	24/10/2022 03:50:00	15.27	-0.42	28.39	35.78	1499.72
6145	24/10/2022 04:00:00	15.27	-0.36	28.41	35.81	1499.74
6146	24/10/2022 04:10:00	15.27	-0.36	28.41	35.81	1499.74
6147	24/10/2022 04:20:00	15.27	-0.36	28.41	35.81	1499.74
6148	24/10/2022 04:30:00	15.27	-0.36	28.41	35.81	1499.74
6149	24/10/2022 04:40:00	15.27	-0.29	28.43	35.83	1499.77
6150	24/10/2022 04:50:00	15.27	-0.36	28.43	35.83	1499.77
6151	24/10/2022 05:00:00	15.27	-0.29	28.43	35.83	1499.77
6152	24/10/2022 05:10:00	15.27	-0.29	28.45	35.86	1499.80
6153	24/10/2022 05:20:00	15.30	-0.23	28.43	35.86	1499.87
6154	24/10/2022 05:30:00	15.30	-0.23	28.45	35.88	1499.90
6155	24/10/2022 05:40:00	15.30	-0.17	28.45	35.88	1499.90
6156	24/10/2022 05:50:00	15.27	-0.17	28.43	35.83	1499.77
6157	24/10/2022 06:00:00	15.24	-0.10	28.39	35.76	1499.62
6158	24/10/2022 06:10:00	15.21	-0.17	28.35	35.68	1499.47
6159	24/10/2022 06:20:00	15.18	-0.10	28.35	35.66	1499.38
6160	24/10/2022 06:30:00	15.21	-0.04	28.30	35.64	1499.43
6161	24/10/2022 06:40:00	15.21	-0.04	28.30	35.64	1499.43
6162	24/10/2022 06:50:00	15.18	-0.04	28.30	35.61	1499.33
6163	24/10/2022 07:00:00	15.15	0.02	28.30	35.58	1499.23
6164	24/10/2022 07:10:00	15.15	0.11	28.30	35.58	1499.23
6165	24/10/2022 07:20:00	15.15	0.11	28.30	35.58	1499.23
6166	24/10/2022 07:30:00	15.18	0.18	28.30	35.61	1499.33
6167	24/10/2022 07:40:00	15.18	0.24	28.32	35.63	1499.36
6168	24/10/2022 07:50:00	15.18	0.18	28.35	35.66	1499.38
6169	24/10/2022 08:00:00	15.18	0.30	28.35	35.66	1499.38
6170	24/10/2022 08:10:00	15.21	0.31	28.32	35.66	1499.46
6171	24/10/2022 08:20:00	15.21	0.37	28.37	35.71	1499.51
6172	24/10/2022 08:30:00	15.24	0.38	28.39	35.76	1499.63
6173	24/10/2022 08:40:00	15.24	0.44	28.39	35.76	1499.63
6174	24/10/2022 08:50:00	15.24	0.38	28.41	35.78	1499.66
6175	24/10/2022 09:00:00	15.24	0.50	28.41	35.78	1499.66
6176	24/10/2022 09:10:00	15.27	0.44	28.39	35.78	1499.73
6177	24/10/2022 09:20:00	15.24	0.50	28.41	35.78	1499.66
6178	24/10/2022 09:30:00	15.24	0.57	28.43	35.81	1499.69
6179	24/10/2022 09:40:00	15.24	0.50	28.43	35.81	1499.69
6180	24/10/2022 09:50:00	15.24	0.50	28.45	35.83	1499.71
6181	24/10/2022 10:00:00	15.24	0.57	28.48	35.86	1499.74
6182	24/10/2022 10:10:00	15.24	0.50	28.52	35.91	1499.79
6183	24/10/2022 10:20:00	15.24	0.50	28.50	35.88	1499.76
6184	24/10/2022 10:30:00	15.24	0.50	28.52	35.91	1499.79
6185	24/10/2022 10:40:00	15.27	0.44	28.50	35.91	1499.86
6186	24/10/2022 10:50:00	15.27	0.44	28.52	35.93	1499.89
6187	24/10/2022 11:00:00	15.27	0.44	28.54	35.96	1499.91
6188	24/10/2022 11:10:00	15.24	0.44	28.54	35.93	1499.81
6189	24/10/2022 11:20:00	15.24	0.38	28.54	35.93	1499.81
6190	24/10/2022 11:30:00	15.24	0.31	28.54	35.93	1499.81
6191	24/10/2022 11:40:00	15.27	0.32	28.54	35.96	1499.91
6192	24/10/2022 11:50:00	15.27	0.38	28.52	35.93	1499.88
6193	24/10/2022 12:00:00	15.27	0.32	28.52	35.93	1499.88
6194	24/10/2022 12:10:00	15.27	0.25	28.50	35.91	1499.86
6195	24/10/2022 12:20:00	15.24	0.25	28.52	35.91	1499.78
6196	24/10/2022 12:30:00	15.24	0.25	28.48	35.86	1499.73
6197	24/10/2022 12:40:00	15.24	0.18	28.52	35.91	1499.78
6198	24/10/2022 12:50:00	15.24	0.12	28.50	35.88	1499.76
6199	24/10/2022 13:00:00	15.24	0.12	28.52	35.91	1499.78
6200	24/10/2022 13:10:00	15.24	0.12	28.50	35.88	1499.76
6201	24/10/2022 13:20:00	15.21	0.02	28.52	35.88	1499.68
6202	24/10/2022 13:30:00	15.21	-0.04	28.48	35.83	1499.63
6203	24/10/2022 13:40:00	15.21	-0.04	28.50	35.86	1499.66
6204	24/10/2022 13:50:00	15.18	-0.04	28.50	35.83	1499.56
6205	24/10/2022 14:00:00	15.18	-0.10	28.50	35.83	1499.56
6206	24/10/2022 14:10:00	15.18	-0.17	28.52	35.86	1499.58
6207	24/10/2022 14:20:00	15.24	-0.10	28.48	35.86	1499.73
6208	24/10/2022 14:30:00	15.24	-0.10	28.50	35.88	1499.75
6209	24/10/2022 14:40:00	15.21	-0.23	28.50	35.86	1499.65
6210	24/10/2022 14:50:00	15.24	-0.23	28.48	35.86	1499.73
6211	24/10/2022 15:00:00	15.27	-0.29	28.45	35.86	1499.80
6212	24/10/2022 15:10:00	15.27	-0.29	28.48	35.88	1499.82
6213	24/10/2022 15:20:00	15.27	-0.36	28.50	35.91	1499.85
6214	24/10/2022 15:30:00	15.27	-0.42	28.50	35.91	1499.85
6215	24/10/2022 15:40:00	15.30	-0.36	28.48	35.91	1499.92
6216	24/10/2022 15:50:00	15.27	-0.36	28.50	35.91	1499.85
6217	24/10/2022 16:00:00	15.27	-0.36	28.50	35.91	1499.85
6218	24/10/2022 16:10:00	15.27	-0.42	28.52	35.93	1499.87
6219	24/10/2022 16:20:00	15.27	-0.48	28.52	35.93	1499.87
6220	24/10/2022 16:30:00	15.27	-0.48	28.52	35.93	1499.87
6221	24/10/2022 16:40:00	15.30	-0.48	28.50	35.93	1499.94
6222	24/10/2022 16:50:00	15.30	-0.48	28.48	35.91	1499.92
6223	24/10/2022 17:00:00	15.27	-0.48	28.50	35.91	1499.84
6224	24/10/2022 17:10:00	15.30	-0.42	28.50	35.93	1499.94
6225	24/10/2022 17:20:00	15.30	-0.42	28.50	35.93	1499.94
6226	24/10/2022 17:30:00	15.30	-0.36	28.52	35.96	1499.97
6227	24/10/2022 17:40:00	15.27	-0.36	28.52	35.93	1499.87
6228	24/10/2022 17:50:00	15.27	-0.36	28.50	35.91	1499.85
6229	24/10/2022 18:00:00	15.27	-0.36	28.50	35.91	1499.85
6230	24/10/2022 18:10:00	15.24	-0.36	28.50	35.88	1499.75
6231	24/10/2022 18:20:00	15.24	-0.23	28.48	35.86	1499.73
6232	24/10/2022 18:30:00	15.24	-0.23	28.45	35.83	1499.70
6233	24/10/2022 18:40:00	15.24	-0.17	28.39	35.76	1499.62
6234	24/10/2022 18:50:00	15.24	-0.10	28.37	35.73	1499.60
6235	24/10/2022 19:00:00	15.27	-0.10	28.32	35.71	1499.65
6236	24/10/2022 19:10:00	15.27	-0.04	28.32	35.71	1499.65
6237	24/10/2022 19:20:00	15.27	0.02	28.30	35.69	1499.62
6238	24/10/2022 19:30:00	15.27	0.02	28.32	35.71	1499.65
6239	24/10/2022 19:40:00	15.27	0.06	28.37	35.76	1499.70
6240	24/10/2022 19:50:00	15.27	0.02	28.37	35.76	1499.70
6241	24/10/2022 20:00:00	15.27	0.12	28.35	35.73	1499.68
6242	24/10/2022 20:10:00	15.27	0.12	28.32	35.71	1499.65
6243	24/10/2022 20:20:00	15.24	0.12	28.35	35.71	1499.58
6244	24/10/2022 20:30:00	15.27	0.19	28.32	35.71	1499.65
6245	24/10/2022 20:40:00	15.27	0.25	28.32	35.71	1499.65
6246	24/10/2022 20:50:00	15.27	0.25	28.32	35.71	1499.65
6247	24/10/2022 21:00:00	15.27	0.32	28.35	35.73	1499.68
6248	24/10/2022 21:10:00	15.27	0.32	28.35	35.73	1499.68
6249	24/10/2022 21:20:00	15.27	0.32	28.32	35.71	1499.65
6250	24/10/2022 21:30:00	15.27	0.32	28.35	35.73	1499.68
6251	24/10/2022 21:40:00	15.27	0.38	28.35	35.73	1499.68
6252	24/10/2022 21:50:00	15.27	0.38	28.32	35.71	1499.65
6253	24/10/2022 22:00:00	15.27	0.44	28.32	35.71	1499.66
6254	24/10/2022 22:10:00	15.27	0.38	28.32	35.71	1499.65
6255	24/10/2022 22:20:00	15.27	0.44	28.32	35.71	1499.66
6256	24/10/2022 22:30:00	15.27	0.38	28.32	35.71	1499.65
6257	24/10/2022 22:40:00	15.27	0.38	28.30	35.69	1499.63
6258	24/10/2022 22:50:00	15.27	0.38	28.28	35.66	1499.60
6259	24/10/2022 23:00:00	15.27	0.38	28.26	35.64	1499.58
6260	24/10/2022 23:10:00	15.27	0.38	28.28	35.66	1499.60
6261	24/10/2022 23:20:00	15.27	0.32	28.26	35.64	1499.58
6262	24/10/2022 23:30:00	15.27	0.32	28.28	35.66	1499.60
6263	24/10/2022 23:40:00	15.27	0.32	28.30	35.69	1499.63
6264	24/10/2022 23:50:00	15.27	0.25	28.32	35.71	1499.65
6265	25/10/2022 00:00:00	15.27	0.25	28.32	35.71	1499.65
6266	25/10/2022 00:10:00	15.27	0.25	28.30	35.69	1499.63
6267	25/10/2022 00:20:00	15.27	0.19	28.30	35.69	1499.63
6268	25/10/2022 00:30:00	15.27	0.12	28.30	35.69	1499.62
6269	25/10/2022 00:40:00	15.27	0.12	28.32	35.71	1499.65
6270	25/10/2022 00:50:00	15.27	0.12	28.32	35.71	1499.65
6271	25/10/2022 01:00:00	15.27	0.06	28.30	35.69	1499.62
6272	25/10/2022 01:10:00	15.27	0.12	28.35	35.73	1499.68
6273	25/10/2022 01:20:00	15.27	0.02	28.32	35.71	1499.65
