#B	Created:	21/11/2022 17:14:56
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd/mm/yyyy	/
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Depth(m)	clBlue	TRUE
##	Axis	2	Salinity(psu)	clGreen	FALSE
##	Axis	3	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	4	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Depth(m)	clBlue	1	Depth(m)	2
##	Series	2	Salinity(psu)	clGreen	2	Salinity(psu)	2
##	Series	3	Conduct(mS/cm)	$00FF80FF	3	Conduct(mS/cm)	2
##	Series	4	Sound Velocity(m/sec)	$00404080	4	Velocity(m/sec)	2
##	Recorder	6	DST CTD	12073
##	Chart	6S12073DAT	
#D	Data:	10262	11/09/2022 12:00:00	21/11/2022 18:10:00
7843	04/11/2022 23:00:00	15.77	-0.22	28.95	36.84	1501.97
7844	04/11/2022 23:10:00	15.74	-0.22	28.98	36.84	1501.90
7845	04/11/2022 23:20:00	15.74	-0.22	28.98	36.84	1501.90
7846	04/11/2022 23:30:00	15.74	-0.27	28.98	36.84	1501.90
7847	04/11/2022 23:40:00	15.71	-0.22	28.98	36.81	1501.80
7848	04/11/2022 23:50:00	15.71	-0.22	28.98	36.81	1501.80
7849	05/11/2022 00:00:00	15.71	-0.27	28.95	36.79	1501.78
7850	05/11/2022 00:10:00	15.68	-0.22	28.98	36.79	1501.71
7851	05/11/2022 00:20:00	15.68	-0.22	28.98	36.79	1501.71
7852	05/11/2022 00:30:00	15.68	-0.27	28.98	36.79	1501.70
7853	05/11/2022 00:40:00	15.71	-0.27	28.95	36.79	1501.78
7854	05/11/2022 00:50:00	15.71	-0.27	28.95	36.79	1501.78
7855	05/11/2022 01:00:00	15.71	-0.22	28.95	36.79	1501.78
7856	05/11/2022 01:10:00	15.68	-0.22	28.98	36.79	1501.71
7857	05/11/2022 01:20:00	15.68	-0.22	28.93	36.74	1501.65
7858	05/11/2022 01:30:00	15.68	-0.22	28.98	36.79	1501.71
7859	05/11/2022 01:40:00	15.68	-0.27	28.93	36.74	1501.65
7860	05/11/2022 01:50:00	15.68	-0.27	28.95	36.76	1501.68
7861	05/11/2022 02:00:00	15.68	-0.27	28.95	36.76	1501.68
7862	05/11/2022 02:10:00	15.65	-0.31	28.95	36.74	1501.58
7863	05/11/2022 02:20:00	15.65	-0.31	28.95	36.74	1501.58
7864	05/11/2022 02:30:00	15.62	-0.31	28.95	36.71	1501.48
7865	05/11/2022 02:40:00	15.52	-0.36	28.95	36.64	1501.19
7866	05/11/2022 02:50:00	15.46	-0.31	28.95	36.59	1501.00
7867	05/11/2022 03:00:00	15.43	-0.36	28.98	36.58	1500.93
7868	05/11/2022 03:10:00	15.46	-0.31	28.95	36.59	1501.00
7869	05/11/2022 03:20:00	15.52	-0.27	28.95	36.64	1501.19
7870	05/11/2022 03:30:00	15.55	-0.27	28.98	36.69	1501.32
7871	05/11/2022 03:40:00	15.59	-0.27	28.98	36.71	1501.41
7872	05/11/2022 03:50:00	15.62	-0.22	28.98	36.74	1501.51
7873	05/11/2022 04:00:00	15.65	-0.27	28.95	36.74	1501.58
7874	05/11/2022 04:10:00	15.65	-0.22	28.95	36.74	1501.58
7875	05/11/2022 04:20:00	15.65	-0.27	28.93	36.71	1501.56
7876	05/11/2022 04:30:00	15.62	-0.22	28.91	36.66	1501.43
7877	05/11/2022 04:40:00	15.62	-0.27	28.89	36.64	1501.41
7878	05/11/2022 04:50:00	15.62	-0.22	28.89	36.64	1501.41
7879	05/11/2022 05:00:00	15.65	-0.27	28.87	36.64	1501.48
7880	05/11/2022 05:10:00	15.65	-0.22	28.87	36.64	1501.48
7881	05/11/2022 05:20:00	15.65	-0.27	28.87	36.64	1501.48
7882	05/11/2022 05:30:00	15.68	-0.22	28.85	36.64	1501.55
7883	05/11/2022 05:40:00	15.68	-0.22	28.85	36.64	1501.55
7884	05/11/2022 05:50:00	15.68	-0.22	28.85	36.64	1501.55
7885	05/11/2022 06:00:00	15.71	-0.22	28.85	36.67	1501.65
7886	05/11/2022 06:10:00	15.74	-0.22	28.89	36.74	1501.80
7887	05/11/2022 06:20:00	15.80	-0.22	28.89	36.79	1501.99
7888	05/11/2022 06:30:00	15.80	-0.22	28.93	36.84	1502.04
7889	05/11/2022 06:40:00	15.80	-0.22	28.95	36.87	1502.07
7890	05/11/2022 06:50:00	15.80	-0.17	29.00	36.92	1502.12
7891	05/11/2022 07:00:00	15.80	-0.22	29.00	36.92	1502.12
7892	05/11/2022 07:10:00	15.80	-0.22	29.00	36.92	1502.12
7893	05/11/2022 07:20:00	15.77	-0.22	29.00	36.89	1502.02
7894	05/11/2022 07:30:00	15.71	-0.27	29.00	36.84	1501.83
7895	05/11/2022 07:40:00	15.71	-0.22	28.95	36.79	1501.78
7896	05/11/2022 07:50:00	15.71	-0.22	28.93	36.76	1501.75
7897	05/11/2022 08:00:00	15.74	-0.27	28.93	36.79	1501.85
7898	05/11/2022 08:10:00	15.77	-0.22	28.91	36.79	1501.92
7899	05/11/2022 08:20:00	15.77	-0.22	28.91	36.79	1501.92
7900	05/11/2022 08:30:00	15.74	-0.22	28.93	36.79	1501.85
7901	05/11/2022 08:40:00	15.71	-0.22	28.85	36.67	1501.65
7902	05/11/2022 08:50:00	15.65	-0.22	28.80	36.56	1501.40
7903	05/11/2022 09:00:00	15.65	-0.22	28.76	36.52	1501.35
7904	05/11/2022 09:10:00	15.65	-0.22	28.78	36.54	1501.38
7905	05/11/2022 09:20:00	15.68	-0.22	28.78	36.57	1501.48
7906	05/11/2022 09:30:00	15.74	-0.22	28.80	36.64	1501.70
7907	05/11/2022 09:40:00	15.80	-0.22	28.85	36.74	1501.94
7908	05/11/2022 09:50:00	15.83	-0.22	28.89	36.82	1502.09
7909	05/11/2022 10:00:00	15.86	-0.22	28.93	36.89	1502.23
7910	05/11/2022 10:10:00	15.86	-0.17	28.97	36.94	1502.29
7911	05/11/2022 10:20:00	15.89	-0.22	29.00	36.99	1502.41
7912	05/11/2022 10:30:00	15.89	-0.22	29.02	37.02	1502.43
7913	05/11/2022 10:40:00	15.92	-0.27	29.04	37.07	1502.55
7914	05/11/2022 10:50:00	15.92	-0.22	29.06	37.09	1502.58
7915	05/11/2022 11:00:00	15.92	-0.22	29.06	37.09	1502.58
7916	05/11/2022 11:10:00	15.92	-0.27	29.06	37.09	1502.58
7917	05/11/2022 11:20:00	15.92	-0.22	29.06	37.09	1502.58
7918	05/11/2022 11:30:00	15.95	-0.22	29.08	37.14	1502.70
7919	05/11/2022 11:40:00	16.01	-0.27	29.08	37.19	1502.89
7920	05/11/2022 11:50:00	16.08	-0.27	29.06	37.22	1503.06
7921	05/11/2022 12:00:00	16.08	-0.27	29.08	37.24	1503.08
7922	05/11/2022 12:10:00	16.11	-0.27	29.08	37.27	1503.18
7923	05/11/2022 12:20:00	16.14	-0.27	29.08	37.30	1503.27
7924	05/11/2022 12:30:00	16.17	-0.27	29.06	37.30	1503.34
7925	05/11/2022 12:40:00	16.23	-0.31	29.06	37.35	1503.53
7926	05/11/2022 12:50:00	16.38	-0.22	29.02	37.42	1503.95
7927	05/11/2022 13:00:00	16.41	-0.22	28.99	37.43	1504.02
7928	05/11/2022 13:10:00	16.41	-0.22	29.02	37.45	1504.05
7929	05/11/2022 13:20:00	16.44	-0.27	29.02	37.48	1504.14
7930	05/11/2022 13:30:00	16.44	-0.27	29.06	37.53	1504.19
7931	05/11/2022 13:40:00	16.50	-0.22	29.10	37.63	1504.43
7932	05/11/2022 13:50:00	16.56	-0.22	29.14	37.73	1504.67
7933	05/11/2022 14:00:00	16.62	-0.27	28.82	37.41	1504.48
7934	05/11/2022 14:10:00	16.65	-0.27	28.63	37.21	1504.35
7935	05/11/2022 14:20:00	16.68	-0.31	28.55	37.13	1504.35
7936	05/11/2022 14:30:00	16.77	-0.31	28.53	37.19	1504.60
7937	05/11/2022 14:40:00	16.77	-0.31	28.51	37.16	1504.58
7938	05/11/2022 14:50:00	16.80	-0.31	28.49	37.16	1504.65
7939	05/11/2022 15:00:00	16.84	-0.36	28.53	37.24	1504.79
7940	05/11/2022 15:10:00	16.77	-0.31	28.55	37.21	1504.63
7941	05/11/2022 15:20:00	16.77	-0.36	28.59	37.26	1504.68
7942	05/11/2022 15:30:00	16.77	-0.36	28.61	37.29	1504.70
7943	05/11/2022 15:40:00	16.80	-0.36	28.57	37.26	1504.75
7944	05/11/2022 15:50:00	16.90	-0.31	28.51	37.26	1504.95
7945	05/11/2022 16:00:00	16.87	-0.36	28.51	37.24	1504.86
7946	05/11/2022 16:10:00	16.80	-0.31	28.55	37.24	1504.72
7947	05/11/2022 16:20:00	16.84	-0.31	28.55	37.26	1504.82
7948	05/11/2022 16:30:00	16.77	-0.27	28.61	37.29	1504.70
7949	05/11/2022 16:40:00	16.74	-0.27	28.65	37.31	1504.66
7950	05/11/2022 16:50:00	16.59	-0.27	28.76	37.31	1504.31
7951	05/11/2022 17:00:00	16.53	-0.31	28.89	37.40	1504.27
7952	05/11/2022 17:10:00	16.50	-0.27	28.91	37.40	1504.21
7953	05/11/2022 17:20:00	16.47	-0.27	28.95	37.43	1504.16
7954	05/11/2022 17:30:00	16.44	-0.27	28.97	37.43	1504.09
7955	05/11/2022 17:40:00	16.38	-0.27	29.02	37.42	1503.95
7956	05/11/2022 17:50:00	16.35	-0.31	29.02	37.40	1503.86
7957	05/11/2022 18:00:00	16.32	-0.31	29.06	37.42	1503.81
7958	05/11/2022 18:10:00	16.29	-0.27	29.08	37.42	1503.75
7959	05/11/2022 18:20:00	16.26	-0.27	29.08	37.40	1503.65
7960	05/11/2022 18:30:00	16.26	-0.27	29.10	37.42	1503.68
7961	05/11/2022 18:40:00	16.29	-0.27	29.06	37.40	1503.72
7962	05/11/2022 18:50:00	16.35	-0.27	29.04	37.42	1503.88
7963	05/11/2022 19:00:00	16.38	-0.27	29.04	37.45	1503.98
7964	05/11/2022 19:10:00	16.44	-0.22	28.99	37.45	1504.12
7965	05/11/2022 19:20:00	16.53	-0.27	28.93	37.45	1504.33
7966	05/11/2022 19:30:00	16.56	-0.27	28.91	37.45	1504.39
7967	05/11/2022 19:40:00	16.56	-0.27	28.91	37.45	1504.39
7968	05/11/2022 19:50:00	16.56	-0.27	28.91	37.45	1504.39
7969	05/11/2022 20:00:00	16.56	-0.27	28.91	37.45	1504.39
7970	05/11/2022 20:10:00	16.56	-0.27	28.91	37.45	1504.39
7971	05/11/2022 20:20:00	16.56	-0.22	28.87	37.40	1504.35
7972	05/11/2022 20:30:00	16.56	-0.27	28.89	37.43	1504.37
7973	05/11/2022 20:40:00	16.62	-0.22	28.89	37.48	1504.56
7974	05/11/2022 20:50:00	16.68	-0.27	28.87	37.51	1504.72
7975	05/11/2022 21:00:00	16.68	-0.22	28.91	37.56	1504.77
7976	05/11/2022 21:10:00	16.65	-0.27	28.93	37.56	1504.70
7977	05/11/2022 21:20:00	16.65	-0.22	28.93	37.56	1504.70
7978	05/11/2022 21:30:00	16.65	-0.27	28.93	37.56	1504.70
7979	05/11/2022 21:40:00	16.65	-0.27	28.93	37.56	1504.70
7980	05/11/2022 21:50:00	16.59	-0.27	28.95	37.53	1504.54
7981	05/11/2022 22:00:00	16.56	-0.27	28.91	37.45	1504.39
7982	05/11/2022 22:10:00	16.35	-0.27	28.95	37.33	1503.78
7983	05/11/2022 22:20:00	16.41	-0.27	28.97	37.40	1504.00
7984	05/11/2022 22:30:00	16.53	-0.22	29.02	37.55	1504.43
7985	05/11/2022 22:40:00	16.41	-0.22	29.04	37.48	1504.07
7986	05/11/2022 22:50:00	16.35	-0.27	29.04	37.42	1503.88
7987	05/11/2022 23:00:00	16.41	-0.22	29.02	37.45	1504.05
7988	05/11/2022 23:10:00	16.44	-0.27	29.02	37.48	1504.14
7989	05/11/2022 23:20:00	16.50	-0.22	29.02	37.53	1504.33
7990	05/11/2022 23:30:00	16.56	-0.27	28.99	37.55	1504.49
7991	05/11/2022 23:40:00	16.53	-0.27	28.97	37.50	1504.37
7992	05/11/2022 23:50:00	16.56	-0.27	28.97	37.53	1504.47
7993	06/11/2022 00:00:00	16.59	-0.27	28.97	37.55	1504.56
7994	06/11/2022 00:10:00	16.59	-0.27	28.95	37.53	1504.54
7995	06/11/2022 00:20:00	16.56	-0.27	28.95	37.50	1504.44
7996	06/11/2022 00:30:00	16.56	-0.27	28.95	37.50	1504.44
7997	06/11/2022 00:40:00	16.56	-0.27	28.93	37.48	1504.42
7998	06/11/2022 00:50:00	16.53	-0.27	28.95	37.48	1504.35
7999	06/11/2022 01:00:00	16.56	-0.22	28.93	37.48	1504.42
8000	06/11/2022 01:10:00	16.56	-0.27	28.93	37.48	1504.42
8001	06/11/2022 01:20:00	16.56	-0.22	28.93	37.48	1504.42
8002	06/11/2022 01:30:00	16.56	-0.31	28.93	37.48	1504.42
8003	06/11/2022 01:40:00	16.56	-0.27	28.93	37.48	1504.42
8004	06/11/2022 01:50:00	16.56	-0.31	28.93	37.48	1504.42
8005	06/11/2022 02:00:00	16.56	-0.27	28.93	37.48	1504.42
8006	06/11/2022 02:10:00	16.56	-0.27	28.91	37.45	1504.39
8007	06/11/2022 02:20:00	16.56	-0.31	28.91	37.45	1504.39
8008	06/11/2022 02:30:00	16.56	-0.27	28.93	37.48	1504.42
8009	06/11/2022 02:40:00	16.56	-0.31	28.93	37.48	1504.42
8010	06/11/2022 02:50:00	16.56	-0.31	28.91	37.45	1504.39
8011	06/11/2022 03:00:00	16.56	-0.31	28.93	37.48	1504.42
8012	06/11/2022 03:10:00	16.59	-0.31	28.93	37.50	1504.51
8013	06/11/2022 03:20:00	16.59	-0.36	28.93	37.50	1504.51
8014	06/11/2022 03:30:00	16.59	-0.31	28.93	37.50	1504.51
8015	06/11/2022 03:40:00	16.56	-0.36	28.93	37.48	1504.42
8016	06/11/2022 03:50:00	16.56	-0.31	28.93	37.48	1504.42
8017	06/11/2022 04:00:00	16.59	-0.31	28.95	37.53	1504.54
8018	06/11/2022 04:10:00	16.65	-0.31	28.95	37.58	1504.72
8019	06/11/2022 04:20:00	16.65	-0.27	28.99	37.63	1504.77
8020	06/11/2022 04:30:00	16.65	-0.27	29.04	37.68	1504.82
8021	06/11/2022 04:40:00	16.68	-0.27	29.04	37.70	1504.92
8022	06/11/2022 04:50:00	16.68	-0.27	29.06	37.73	1504.94
8023	06/11/2022 05:00:00	16.68	-0.22	29.08	37.75	1504.97
8024	06/11/2022 05:10:00	16.71	-0.27	29.06	37.76	1505.04
8025	06/11/2022 05:20:00	16.71	-0.27	29.08	37.78	1505.06
8026	06/11/2022 05:30:00	16.71	-0.27	29.08	37.78	1505.06
8027	06/11/2022 05:40:00	16.71	-0.22	29.08	37.78	1505.06
8028	06/11/2022 05:50:00	16.71	-0.27	29.08	37.78	1505.06
8029	06/11/2022 06:00:00	16.71	-0.27	29.08	37.78	1505.06
8030	06/11/2022 06:10:00	16.71	-0.27	29.06	37.76	1505.04
8031	06/11/2022 06:20:00	16.71	-0.27	29.04	37.73	1505.01
8032	06/11/2022 06:30:00	16.71	-0.27	29.06	37.76	1505.04
8033	06/11/2022 06:40:00	16.71	-0.27	29.06	37.76	1505.04
8034	06/11/2022 06:50:00	16.74	-0.22	29.08	37.81	1505.15
8035	06/11/2022 07:00:00	16.74	-0.22	29.12	37.86	1505.20
8036	06/11/2022 07:10:00	16.77	-0.22	29.14	37.91	1505.32
8037	06/11/2022 07:20:00	16.77	-0.22	29.16	37.93	1505.35
8038	06/11/2022 07:30:00	16.77	-0.27	29.16	37.93	1505.35
8039	06/11/2022 07:40:00	16.77	-0.22	29.18	37.95	1505.37
8040	06/11/2022 07:50:00	16.77	-0.27	29.18	37.95	1505.37
8041	06/11/2022 08:00:00	16.80	-0.22	29.20	38.01	1505.49
8042	06/11/2022 08:10:00	16.80	-0.22	29.23	38.03	1505.51
8043	06/11/2022 08:20:00	16.80	-0.27	29.23	38.03	1505.51
8044	06/11/2022 08:30:00	16.80	-0.27	29.16	37.96	1505.44
8045	06/11/2022 08:40:00	16.77	-0.22	29.12	37.88	1505.30
8046	06/11/2022 08:50:00	16.74	-0.27	29.08	37.81	1505.15
8047	06/11/2022 09:00:00	16.74	-0.22	29.01	37.73	1505.08
8048	06/11/2022 09:10:00	16.74	-0.27	29.01	37.73	1505.08
8049	06/11/2022 09:20:00	16.77	-0.27	28.99	37.73	1505.15
8050	06/11/2022 09:30:00	16.80	-0.22	28.95	37.71	1505.19
8051	06/11/2022 09:40:00	16.80	-0.27	28.95	37.71	1505.19
8052	06/11/2022 09:50:00	16.80	-0.22	28.97	37.73	1505.22
8053	06/11/2022 10:00:00	16.84	-0.22	28.97	37.76	1505.31
8054	06/11/2022 10:10:00	16.84	-0.27	28.97	37.76	1505.31
8055	06/11/2022 10:20:00	16.84	-0.22	28.97	37.76	1505.31
8056	06/11/2022 10:30:00	16.87	-0.22	28.95	37.76	1505.38
8057	06/11/2022 10:40:00	16.84	-0.22	28.97	37.76	1505.31
8058	06/11/2022 10:50:00	16.87	-0.27	28.95	37.76	1505.38
8059	06/11/2022 11:00:00	16.90	-0.22	28.95	37.78	1505.47
8060	06/11/2022 11:10:00	16.93	-0.22	28.95	37.81	1505.56
8061	06/11/2022 11:20:00	16.93	-0.22	28.97	37.83	1505.59
8062	06/11/2022 11:30:00	16.96	-0.22	28.97	37.86	1505.68
8063	06/11/2022 11:40:00	16.99	-0.22	28.97	37.89	1505.77
8064	06/11/2022 11:50:00	17.02	-0.22	28.95	37.89	1505.84
8065	06/11/2022 12:00:00	17.05	-0.22	28.95	37.91	1505.93
8066	06/11/2022 12:10:00	17.08	-0.27	28.97	37.96	1506.05
8067	06/11/2022 12:20:00	17.11	-0.27	28.97	37.99	1506.14
8068	06/11/2022 12:30:00	17.17	-0.27	28.95	38.01	1506.30
8069	06/11/2022 12:40:00	17.17	-0.27	28.97	38.04	1506.33
8070	06/11/2022 12:50:00	17.14	-0.27	28.99	38.04	1506.26
8071	06/11/2022 13:00:00	17.14	-0.27	29.01	38.06	1506.28
8072	06/11/2022 13:10:00	17.14	-0.31	29.01	38.06	1506.28
8073	06/11/2022 13:20:00	17.17	-0.27	29.01	38.09	1506.37
8074	06/11/2022 13:30:00	17.17	-0.22	29.01	38.09	1506.37
8075	06/11/2022 13:40:00	17.17	-0.31	29.01	38.09	1506.37
8076	06/11/2022 13:50:00	17.17	-0.31	29.01	38.09	1506.37
8077	06/11/2022 14:00:00	17.20	-0.31	29.01	38.11	1506.47
8078	06/11/2022 14:10:00	17.23	-0.27	28.99	38.11	1506.53
8079	06/11/2022 14:20:00	17.23	-0.27	28.99	38.11	1506.53
8080	06/11/2022 14:30:00	17.17	-0.31	29.01	38.09	1506.37
8081	06/11/2022 14:40:00	17.17	-0.31	28.99	38.06	1506.35
8082	06/11/2022 14:50:00	17.17	-0.36	29.01	38.09	1506.37
8083	06/11/2022 15:00:00	17.26	-0.36	28.99	38.14	1506.62
8084	06/11/2022 15:10:00	17.38	-0.31	28.99	38.24	1506.99
8085	06/11/2022 15:20:00	17.53	-0.36	29.01	38.39	1507.47
8086	06/11/2022 15:30:00	17.62	-0.36	29.03	38.50	1507.76
8087	06/11/2022 15:40:00	17.71	-0.36	29.03	38.57	1508.03
8088	06/11/2022 15:50:00	17.77	-0.36	29.03	38.62	1508.21
8089	06/11/2022 16:00:00	17.74	-0.40	29.03	38.60	1508.12
8090	06/11/2022 16:10:00	17.71	-0.40	29.03	38.57	1508.03
8091	06/11/2022 16:20:00	17.71	-0.40	29.03	38.57	1508.03
8092	06/11/2022 16:30:00	17.71	-0.36	29.03	38.57	1508.03
8093	06/11/2022 16:40:00	17.74	-0.36	29.01	38.57	1508.10
8094	06/11/2022 16:50:00	17.71	-0.36	29.01	38.55	1508.01
8095	06/11/2022 17:00:00	17.65	-0.40	29.03	38.52	1507.85
8096	06/11/2022 17:10:00	17.59	-0.36	29.03	38.47	1507.67
8097	06/11/2022 17:20:00	17.50	-0.31	29.01	38.37	1507.38
8098	06/11/2022 17:30:00	17.44	-0.31	29.03	38.34	1507.22
8099	06/11/2022 17:40:00	17.38	-0.31	29.03	38.29	1507.04
8100	06/11/2022 17:50:00	17.32	-0.31	29.03	38.24	1506.86
8101	06/11/2022 18:00:00	17.29	-0.31	29.06	38.24	1506.79
8102	06/11/2022 18:10:00	17.26	-0.31	29.03	38.19	1506.67
8103	06/11/2022 18:20:00	17.23	-0.31	29.08	38.21	1506.63
8104	06/11/2022 18:30:00	17.20	-0.31	29.08	38.19	1506.54
8105	06/11/2022 18:40:00	17.17	-0.31	29.10	38.19	1506.47
8106	06/11/2022 18:50:00	17.17	-0.31	29.12	38.21	1506.50
8107	06/11/2022 19:00:00	17.14	-0.31	29.14	38.21	1506.43
8108	06/11/2022 19:10:00	17.11	-0.31	29.16	38.21	1506.36
8109	06/11/2022 19:20:00	17.08	-0.31	29.16	38.19	1506.27
8110	06/11/2022 19:30:00	17.02	-0.27	29.16	38.13	1506.09
8111	06/11/2022 19:40:00	16.99	-0.27	29.16	38.11	1505.99
8112	06/11/2022 19:50:00	16.99	-0.27	29.16	38.11	1505.99
8113	06/11/2022 20:00:00	16.99	-0.27	29.18	38.13	1506.02
8114	06/11/2022 20:10:00	17.05	-0.27	29.18	38.18	1506.20
8115	06/11/2022 20:20:00	17.05	-0.31	29.20	38.21	1506.23
8116	06/11/2022 20:30:00	17.05	-0.27	29.22	38.23	1506.25
8117	06/11/2022 20:40:00	17.05	-0.27	29.22	38.23	1506.25
8118	06/11/2022 20:50:00	17.08	-0.31	29.20	38.23	1506.32
8119	06/11/2022 21:00:00	17.08	-0.31	29.20	38.23	1506.32
8120	06/11/2022 21:10:00	17.08	-0.31	29.20	38.23	1506.32
8121	06/11/2022 21:20:00	17.08	-0.31	29.20	38.23	1506.32
8122	06/11/2022 21:30:00	17.11	-0.36	29.18	38.24	1506.38
8123	06/11/2022 21:40:00	17.11	-0.31	29.12	38.16	1506.31
8124	06/11/2022 21:50:00	17.11	-0.31	29.18	38.24	1506.39
8125	06/11/2022 22:00:00	17.11	-0.31	29.18	38.24	1506.39
8126	06/11/2022 22:10:00	17.08	-0.31	29.20	38.23	1506.32
8127	06/11/2022 22:20:00	17.08	-0.31	29.18	38.21	1506.29
8128	06/11/2022 22:30:00	17.08	-0.31	29.18	38.21	1506.29
8129	06/11/2022 22:40:00	17.08	-0.31	29.16	38.19	1506.27
8130	06/11/2022 22:50:00	17.08	-0.31	29.16	38.19	1506.27
8131	06/11/2022 23:00:00	17.08	-0.36	29.16	38.19	1506.27
8132	06/11/2022 23:10:00	17.08	-0.31	29.16	38.19	1506.27
8133	06/11/2022 23:20:00	17.08	-0.31	29.14	38.16	1506.24
8134	06/11/2022 23:30:00	17.08	-0.31	29.16	38.19	1506.27
8135	06/11/2022 23:40:00	17.08	-0.36	29.14	38.16	1506.24
8136	06/11/2022 23:50:00	17.08	-0.27	29.14	38.16	1506.25
8137	07/11/2022 00:00:00	17.08	-0.36	29.16	38.19	1506.27
8138	07/11/2022 00:10:00	17.08	-0.31	29.14	38.16	1506.24
8139	07/11/2022 00:20:00	17.05	-0.27	29.18	38.18	1506.20
8140	07/11/2022 00:30:00	17.05	-0.22	29.16	38.16	1506.18
8141	07/11/2022 00:40:00	17.05	-0.27	29.14	38.13	1506.15
8142	07/11/2022 00:50:00	17.05	-0.27	29.14	38.13	1506.15
8143	07/11/2022 01:00:00	17.05	-0.27	29.16	38.16	1506.18
8144	07/11/2022 01:10:00	17.05	-0.31	29.14	38.13	1506.15
8145	07/11/2022 01:20:00	17.05	-0.27	29.14	38.13	1506.15
8146	07/11/2022 01:30:00	17.02	-0.27	29.16	38.13	1506.09
8147	07/11/2022 01:40:00	17.05	-0.27	29.14	38.13	1506.15
8148	07/11/2022 01:50:00	17.05	-0.27	29.14	38.13	1506.15
8149	07/11/2022 02:00:00	17.05	-0.27	29.12	38.11	1506.13
8150	07/11/2022 02:10:00	16.99	-0.27	29.03	37.96	1505.85
8151	07/11/2022 02:20:00	16.99	-0.27	29.01	37.94	1505.82
8152	07/11/2022 02:30:00	16.99	-0.31	29.01	37.94	1505.82
8153	07/11/2022 02:40:00	17.02	-0.31	28.97	37.91	1505.86
8154	07/11/2022 02:50:00	17.02	-0.27	28.97	37.91	1505.86
8155	07/11/2022 03:00:00	17.02	-0.27	28.95	37.89	1505.84
8156	07/11/2022 03:10:00	17.02	-0.31	28.93	37.86	1505.81
8157	07/11/2022 03:20:00	17.05	-0.27	28.93	37.89	1505.91
8158	07/11/2022 03:30:00	17.05	-0.31	28.95	37.91	1505.93
8159	07/11/2022 03:40:00	17.08	-0.36	28.95	37.94	1506.02
8160	07/11/2022 03:50:00	17.08	-0.36	28.97	37.96	1506.05
8161	07/11/2022 04:00:00	17.08	-0.36	28.99	37.99	1506.07
8162	07/11/2022 04:10:00	17.08	-0.36	29.01	38.01	1506.10
8163	07/11/2022 04:20:00	17.11	-0.36	29.01	38.04	1506.19
8164	07/11/2022 04:30:00	17.08	-0.31	29.03	38.04	1506.12
8165	07/11/2022 04:40:00	17.05	-0.27	29.06	38.04	1506.06
8166	07/11/2022 04:50:00	17.05	-0.27	29.06	38.04	1506.06
8167	07/11/2022 05:00:00	17.05	-0.27	29.06	38.04	1506.06
8168	07/11/2022 05:10:00	17.05	-0.27	29.08	38.06	1506.08
8169	07/11/2022 05:20:00	17.05	-0.27	29.10	38.09	1506.10
8170	07/11/2022 05:30:00	17.08	-0.27	29.12	38.14	1506.22
8171	07/11/2022 05:40:00	17.11	-0.31	29.12	38.16	1506.31
8172	07/11/2022 05:50:00	17.11	-0.31	29.14	38.19	1506.34
8173	07/11/2022 06:00:00	17.11	-0.31	29.14	38.19	1506.34
8174	07/11/2022 06:10:00	17.11	-0.31	29.10	38.14	1506.29
8175	07/11/2022 06:20:00	17.08	-0.31	29.08	38.09	1506.17
8176	07/11/2022 06:30:00	17.08	-0.36	29.08	38.09	1506.17
8177	07/11/2022 06:40:00	17.08	-0.31	29.06	38.06	1506.15
8178	07/11/2022 06:50:00	17.08	-0.36	29.08	38.09	1506.17
8179	07/11/2022 07:00:00	17.08	-0.31	29.08	38.09	1506.17
8180	07/11/2022 07:10:00	17.11	-0.31	29.10	38.14	1506.29
8181	07/11/2022 07:20:00	17.14	-0.36	29.16	38.24	1506.45
8182	07/11/2022 07:30:00	17.14	-0.31	29.18	38.26	1506.48
8183	07/11/2022 07:40:00	17.17	-0.31	29.18	38.29	1506.57
8184	07/11/2022 07:50:00	17.17	-0.31	29.18	38.29	1506.57
8185	07/11/2022 08:00:00	17.17	-0.31	29.16	38.26	1506.54
8186	07/11/2022 08:10:00	17.17	-0.31	29.18	38.29	1506.57
8187	07/11/2022 08:20:00	17.17	-0.31	29.18	38.29	1506.57
8188	07/11/2022 08:30:00	17.17	-0.31	29.20	38.31	1506.59
8189	07/11/2022 08:40:00	17.17	-0.31	29.20	38.31	1506.59
8190	07/11/2022 08:50:00	17.17	-0.31	29.20	38.31	1506.59
8191	07/11/2022 09:00:00	17.17	-0.31	29.20	38.31	1506.59
8192	07/11/2022 09:10:00	17.17	-0.31	29.16	38.26	1506.54
8193	07/11/2022 09:20:00	17.17	-0.31	29.14	38.24	1506.52
8194	07/11/2022 09:30:00	17.17	-0.31	29.14	38.24	1506.52
8195	07/11/2022 09:40:00	17.17	-0.31	29.14	38.24	1506.52
8196	07/11/2022 09:50:00	17.17	-0.31	29.12	38.21	1506.50
8197	07/11/2022 10:00:00	17.20	-0.31	29.12	38.24	1506.59
