7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1666264800,+3.48,+16.118, +8.455,+0.958
1666264860,+3.47,+16.126, +8.460,+0.958
1666264920,+3.48,+16.135, +8.431,+0.958
1666264980,+3.47,+16.126, +8.388,+0.957
1666265040,+3.47,+16.118, +8.386,+0.958
1666265100,+3.47,+16.143, +8.378,+0.958
1666265160,+3.47,+16.118, +8.375,+0.958
1666265220,+3.47,+16.143, +8.382,+0.958
1666265280,+3.47,+16.143, +8.409,+0.958
1666265340,+3.47,+16.161, +8.400,+0.958
1666265400,+3.47,+16.143, +8.403,+0.958
1666265460,+3.47,+16.143, +8.429,+0.958
1666265520,+3.47,+16.169, +8.425,+0.958
1666265580,+3.47,+16.169, +8.432,+0.958
1666265640,+3.47,+16.161, +8.455,+0.957
1666265700,+3.47,+16.152, +8.485,+0.958
1666265760,+3.47,+16.161, +8.511,+0.958
1666265820,+3.47,+16.169, +8.538,+0.958
1666265880,+3.47,+16.161, +8.577,+0.958
1666265940,+3.47,+16.161, +8.576,+0.958
1666266000,+3.47,+16.178, +8.573,+0.958
1666266060,+3.47,+16.178, +8.557,+0.958
1666266120,+3.47,+16.178, +8.556,+0.958
1666266180,+3.47,+16.186, +8.527,+0.958
1666266240,+3.47,+16.203, +8.532,+0.958
1666266300,+3.47,+16.203, +8.567,+0.958
1666266360,+3.47,+16.203, +8.569,+0.958
1666266420,+3.47,+16.186, +8.549,+0.958
1666266480,+3.47,+16.203, +8.455,+0.958
1666266540,+3.47,+16.203, +8.354,+0.958
1666266600,+3.47,+16.212, +8.294,+0.958
1666266660,+3.47,+16.212, +8.191,+0.958
1666266720,+3.47,+16.195, +8.151,+0.958
1666266780,+3.47,+16.212, +8.098,+0.958
1666266840,+3.47,+16.212, +8.124,+0.958
1666266900,+3.47,+16.220, +8.149,+0.958
1666266960,+3.47,+16.220, +8.186,+0.958
1666267020,+3.47,+16.203, +8.249,+0.958
1666267080,+3.47,+16.212, +8.230,+0.958
1666267140,+3.47,+16.203, +8.253,+0.958
1666267200,+3.47,+16.186, +8.256,+0.958
1666267260,+3.47,+16.186, +8.306,+0.958
1666267320,+3.47,+16.186, +8.269,+0.958
1666267380,+3.47,+16.143, +8.269,+0.957
1666267440,+3.47,+16.143, +8.244,+0.958
1666267500,+3.47,+16.135, +8.233,+0.958
1666267560,+3.48,+16.126, +8.237,+0.958
1666267620,+3.47,+16.109, +8.222,+0.958
1666267680,+3.48,+16.118, +8.240,+0.958
1666267740,+3.47,+16.118, +8.248,+0.958
1666267800,+3.48,+16.092, +8.282,+0.958
1666267860,+3.48,+16.101, +8.262,+0.958
1666267920,+3.48,+16.075, +8.273,+0.959
1666267980,+3.48,+16.067, +8.269,+0.958
1666268040,+3.48,+16.092, +8.270,+0.959
1666268100,+3.48,+16.075, +8.300,+0.958
1666268160,+3.48,+16.075, +8.329,+0.958
1666268220,+3.48,+16.075, +8.385,+0.958
1666268280,+3.48,+16.084, +8.424,+0.958
1666268340,+3.48,+16.084, +8.451,+0.958
1666268400,+3.48,+16.101, +8.504,+0.958
1666268460,+3.48,+16.075, +8.537,+0.959
1666268520,+3.48,+16.075, +8.543,+0.958
1666268580,+3.48,+16.058, +8.521,+0.958
1666268640,+3.48,+16.075, +8.504,+0.958
1666268700,+3.48,+16.084, +8.496,+0.958
1666268760,+3.48,+16.109, +8.471,+0.959
1666268820,+3.47,+16.084, +8.457,+0.958
1666268880,+3.48,+16.109, +8.427,+0.958
1666268940,+3.48,+16.109, +8.395,+0.959
1666269000,+3.48,+16.109, +8.391,+0.958
1666269060,+3.48,+16.126, +8.350,+0.958
1666269120,+3.47,+16.135, +8.373,+0.959
1666269180,+3.47,+16.118, +8.386,+0.958
1666269240,+3.47,+16.143, +8.385,+0.958
1666269300,+3.47,+16.152, +8.353,+0.958
1666269360,+3.47,+16.152, +8.378,+0.958
1666269420,+3.47,+16.143, +8.400,+0.958
1666269480,+3.47,+16.161, +8.416,+0.958
1666269540,+3.47,+16.152, +8.420,+0.958
1666269600,+3.47,+16.161, +8.450,+0.958
1666269660,+3.47,+16.161, +8.504,+0.958
1666269720,+3.47,+16.169, +8.538,+0.958
1666269780,+3.47,+16.178, +8.563,+0.958
1666269840,+3.47,+16.178, +8.602,+0.958
1666269900,+3.47,+16.195, +8.606,+0.958
1666269960,+3.47,+16.212, +8.618,+0.958
1666270020,+3.47,+16.195, +8.631,+0.959
1666270080,+3.47,+16.229, +8.603,+0.958
1666270140,+3.47,+16.212, +8.591,+0.958
1666270200,+3.47,+16.237, +8.568,+0.958
1666270260,+3.47,+16.237, +8.535,+0.958
1666270320,+3.47,+16.254, +8.511,+0.958
1666270380,+3.47,+16.246, +8.474,+0.958
1666270440,+3.47,+16.246, +8.480,+0.958
1666270500,+3.47,+16.263, +8.501,+0.958
1666270560,+3.47,+16.246, +8.519,+0.958
1666270620,+3.47,+16.263, +8.522,+0.958
1666270680,+3.47,+16.254, +8.542,+0.958
1666270740,+3.47,+16.254, +8.514,+0.958
1666270800,+3.47,+16.271, +8.495,+0.958
1666270860,+3.47,+16.280, +8.469,+0.958
1666270920,+3.47,+16.280, +8.467,+0.958
1666270980,+3.47,+16.280, +8.475,+0.958
1666271040,+3.47,+16.271, +8.483,+0.958
1666271100,+3.47,+16.288, +8.479,+0.958
1666271160,+3.47,+16.288, +8.487,+0.959
1666271220,+3.47,+16.280, +8.509,+0.958
1666271280,+3.47,+16.305, +8.497,+0.959
1666271340,+3.47,+16.305, +8.467,+0.958
1666271400,+3.47,+16.323, +8.346,+0.958
1666271460,+3.47,+16.323, +8.253,+0.959
1666271520,+3.47,+16.305, +8.281,+0.958
1666271580,+3.47,+16.305, +8.299,+0.958
1666271640,+3.47,+16.314, +8.242,+0.958
1666271700,+3.47,+16.305, +8.229,+0.958
1666271760,+3.47,+16.331, +8.270,+0.958
1666271820,+3.47,+16.331, +8.250,+0.958
1666271880,+3.47,+16.305, +8.266,+0.958
1666271940,+3.47,+16.331, +8.254,+0.958
1666272000,+3.47,+16.323, +8.352,+0.958
1666272060,+3.47,+16.323, +8.407,+0.958
1666272120,+3.47,+16.323, +8.448,+0.958
1666272180,+3.47,+16.314, +8.522,+0.958
1666272240,+3.47,+16.331, +8.536,+0.958
1666272300,+3.47,+16.340, +8.552,+0.958
1666272360,+3.47,+16.314, +8.596,+0.958
1666272420,+3.47,+16.340, +8.597,+0.958
1666272480,+3.47,+16.305, +8.638,+0.958
1666272540,+3.47,+16.331, +8.621,+0.958
1666272600,+3.47,+16.331, +8.601,+0.958
1666272660,+3.47,+16.297, +8.585,+0.958
1666272720,+3.47,+16.314, +8.605,+0.958
1666272780,+3.47,+16.314, +8.574,+0.958
1666272840,+3.47,+16.357, +8.513,+0.958
1666272900,+3.47,+16.340, +8.555,+0.958
1666272960,+3.47,+16.340, +8.567,+0.958
1666273020,+3.47,+16.348, +8.543,+0.958
1666273080,+3.47,+16.348, +8.545,+0.958
1666273140,+3.47,+16.348, +8.565,+0.958
1666273200,+3.47,+16.340, +8.568,+0.958
1666273260,+3.47,+16.365, +8.587,+0.958
1666273320,+3.47,+16.365, +8.551,+0.958
1666273380,+3.47,+16.348, +8.543,+0.958
1666273440,+3.47,+16.348, +8.518,+0.958
1666273500,+3.47,+16.348, +8.499,+0.958
1666273560,+3.47,+16.348, +8.445,+0.958
1666273620,+3.47,+16.348, +8.194,+0.958
1666273680,+3.47,+16.348, +8.017,+0.958
1666273740,+3.47,+16.340, +8.046,+0.957
1666273800,+3.47,+16.357, +8.166,+0.957
1666273860,+3.47,+16.365, +8.275,+0.958
1666273920,+3.47,+16.340, +8.355,+0.957
1666273980,+3.47,+16.357, +8.373,+0.957
1666274040,+3.47,+16.348, +8.385,+0.958
1666274100,+3.47,+16.340, +8.450,+0.957
1666274160,+3.47,+16.357, +8.491,+0.957
1666274220,+3.47,+16.340, +8.559,+0.958
1666274280,+3.47,+16.374, +8.612,+0.958
1666274340,+3.47,+16.348, +8.632,+0.958
1666274400,+3.47,+16.365, +8.621,+0.958
1666274460,+3.47,+16.340, +8.569,+0.958
1666274520,+3.47,+16.365, +8.557,+0.958
1666274580,+3.47,+16.357, +8.565,+0.958
1666274640,+3.47,+16.357, +8.572,+0.958
1666274700,+3.47,+16.374, +8.546,+0.958
1666274760,+3.47,+16.391, +8.548,+0.958
1666274820,+3.47,+16.382, +8.536,+0.958
1666274880,+3.47,+16.391, +8.540,+0.958
1666274940,+3.47,+16.374, +8.564,+0.958
1666275000,+3.47,+16.374, +8.560,+0.958
1666275060,+3.47,+16.382, +8.551,+0.958
1666275120,+3.47,+16.399, +8.553,+0.958
1666275180,+3.47,+16.408, +8.550,+0.958
1666275240,+3.47,+16.374, +8.545,+0.958
1666275300,+3.47,+16.408, +8.540,+0.958
1666275360,+3.47,+16.416, +8.522,+0.958
1666275420,+3.47,+16.399, +8.508,+0.958
1666275480,+3.47,+16.408, +8.504,+0.958
1666275540,+3.47,+16.425, +8.468,+0.958
1666275600,+3.47,+16.416, +8.394,+0.958
1666275660,+3.47,+16.425, +8.486,+0.958
1666275720,+3.47,+16.425, +8.482,+0.958
1666275780,+3.47,+16.433, +8.547,+0.958
1666275840,+3.47,+16.433, +8.552,+0.958
1666275900,+3.47,+16.425, +8.517,+0.958
1666275960,+3.47,+16.408, +8.541,+0.958
1666276020,+3.47,+16.425, +8.547,+0.958
1666276080,+3.47,+16.416, +8.610,+0.958
1666276140,+3.47,+16.408, +8.655,+0.958
1666276200,+3.47,+16.408, +8.666,+0.958
1666276260,+3.47,+16.391, +8.704,+0.958
1666276320,+3.47,+16.382, +8.741,+0.958
1666276380,+3.47,+16.348, +8.791,+0.958
1666276440,+3.47,+16.348, +8.820,+0.958
1666276500,+3.47,+16.348, +8.828,+0.958
1666276560,+3.47,+16.323, +8.860,+0.958
1666276620,+3.47,+16.314, +8.872,+0.958
1666276680,+3.47,+16.323, +8.854,+0.958
1666276740,+3.47,+16.305, +8.855,+0.958
1666276800,+3.47,+16.280, +8.870,+0.958
1666276860,+3.47,+16.263, +8.884,+0.958
1666276920,+3.47,+16.280, +8.880,+0.958
1666276980,+3.47,+16.246, +8.893,+0.958
1666277040,+3.47,+16.212, +8.882,+0.958
1666277100,+3.47,+16.237, +8.835,+0.958
1666277160,+3.47,+16.237, +8.850,+0.958
1666277220,+3.47,+16.237, +8.627,+0.958
1666277280,+3.47,+16.229, +8.765,+0.958
1666277340,+3.47,+16.212, +8.860,+0.958
1666277400,+3.47,+16.220, +8.970,+0.958
1666277460,+3.47,+16.220, +9.000,+0.957
1666277520,+3.47,+16.229, +8.987,+0.958
1666277580,+3.47,+16.220, +8.958,+0.958
1666277640,+3.47,+16.229, +8.936,+0.958
1666277700,+3.47,+16.229, +8.955,+0.959
1666277760,+3.47,+16.220, +8.945,+0.958
1666277820,+3.47,+16.220, +8.944,+0.958
1666277880,+3.47,+16.229, +8.931,+0.958
1666277940,+3.47,+16.246, +8.898,+0.958
1666278000,+3.47,+16.237, +8.922,+0.958
1666278060,+3.47,+16.220, +8.867,+0.958
1666278120,+3.47,+16.237, +8.828,+0.958
1666278180,+3.47,+16.229, +8.768,+0.958
1666278240,+3.47,+16.237, +8.772,+0.958
1666278300,+3.47,+16.237, +8.866,+0.958
1666278360,+3.47,+16.229, +8.947,+0.958
1666278420,+3.47,+16.237, +8.968,+0.958
1666278480,+3.47,+16.237, +8.844,+0.958
1666278540,+3.47,+16.237, +8.475,+0.958
1666278600,+3.47,+16.246, +8.510,+0.958
1666278660,+3.47,+16.254, +8.426,+0.958
1666278720,+3.47,+16.237, +8.652,+0.958
1666278780,+3.47,+16.237, +8.795,+0.958
1666278840,+3.47,+16.229, +8.925,+0.958
1666278900,+3.47,+16.229, +8.939,+0.958
1666278960,+3.47,+16.237, +8.933,+0.958
1666279020,+3.47,+16.220, +8.925,+0.958
1666279080,+3.47,+16.237, +8.987,+0.958
1666279140,+3.47,+16.237, +9.027,+0.958
1666279200,+3.47,+16.220, +9.056,+0.958
1666279260,+3.47,+16.237, +9.056,+0.958
1666279320,+3.47,+16.246, +9.078,+0.958
1666279380,+3.47,+16.220, +9.052,+0.958
1666279440,+3.47,+16.246, +9.017,+0.958
1666279500,+3.47,+16.237, +9.073,+0.959
1666279560,+3.47,+16.246, +9.128,+0.958
1666279620,+3.47,+16.237, +9.180,+0.958
1666279680,+3.47,+16.237, +9.193,+0.958
1666279740,+3.47,+16.229, +9.166,+0.958
1666279800,+3.47,+16.246, +9.191,+0.959
1666279860,+3.47,+16.220, +9.198,+0.958
1666279920,+3.47,+16.229, +9.241,+0.958
1666279980,+3.47,+16.220, +9.286,+0.958
1666280040,+3.47,+16.212, +9.314,+0.958
1666280100,+3.47,+16.237, +9.358,+0.958
1666280160,+3.47,+16.237, +9.335,+0.958
1666280220,+3.47,+16.220, +9.341,+0.958
1666280280,+3.47,+16.220, +9.322,+0.958
1666280340,+3.47,+16.229, +9.372,+0.958
1666280400,+3.47,+16.212, +9.423,+0.958
1666280460,+3.47,+16.212, +9.422,+0.959
1666280520,+3.47,+16.212, +9.384,+0.959
1666280580,+3.47,+16.229, +9.362,+0.959
1666280640,+3.47,+16.220, +9.357,+0.958
1666280700,+3.47,+16.229, +9.357,+0.958
1666280760,+3.47,+16.246, +9.371,+0.959
1666280820,+3.47,+16.254, +9.333,+0.958
1666280880,+3.47,+16.220, +9.346,+0.958
1666280940,+3.47,+16.263, +9.344,+0.958
1666281000,+3.47,+16.271, +9.380,+0.958
1666281060,+3.47,+16.254, +9.396,+0.958
1666281120,+3.47,+16.271, +9.418,+0.958
1666281180,+3.47,+16.271, +9.435,+0.958
1666281240,+3.47,+16.288, +9.430,+0.958
1666281300,+3.47,+16.288, +9.456,+0.958
1666281360,+3.47,+16.288, +9.470,+0.958
1666281420,+3.47,+16.280, +9.471,+0.959
1666281480,+3.47,+16.305, +9.477,+0.958
1666281540,+3.47,+16.297, +9.491,+0.958
1666281600,+3.47,+16.314, +9.509,+0.958
1666281660,+3.47,+16.314, +9.530,+0.958
1666281720,+3.47,+16.305, +9.560,+0.958
1666281780,+3.47,+16.288, +9.592,+0.958
1666281840,+3.47,+16.305, +9.610,+0.958
1666281900,+3.47,+16.305, +9.616,+0.958
1666281960,+3.47,+16.288, +9.631,+0.958
1666282020,+3.47,+16.305, +9.664,+0.958
1666282080,+3.47,+16.297, +9.703,+0.958
1666282140,+3.47,+16.254, +9.740,+0.959
1666282200,+3.47,+16.229, +9.724,+0.958
1666282260,+3.47,+16.237, +9.695,+0.958
1666282320,+3.47,+16.220, +9.670,+0.958
1666282380,+3.47,+16.195, +9.681,+0.958
1666282440,+3.47,+16.186, +9.644,+0.958
1666282500,+3.47,+16.161, +9.645,+0.958
1666282560,+3.47,+16.161, +9.636,+0.958
1666282620,+3.47,+16.135, +9.581,+0.958
1666282680,+3.47,+16.118, +9.541,+0.958
1666282740,+3.47,+16.135, +9.485,+0.958
1666282800,+3.47,+16.118, +9.499,+0.959
1666282860,+3.47,+16.143, +9.490,+0.958
1666282920,+3.47,+16.118, +9.505,+0.958
1666282980,+3.47,+16.135, +9.560,+0.959
1666283040,+3.47,+16.135, +9.603,+0.958
1666283100,+3.47,+16.118, +9.630,+0.958
1666283160,+3.47,+16.118, +9.685,+0.959
1666283220,+3.47,+16.118, +9.742,+0.959
1666283280,+3.47,+16.143, +9.779,+0.958
1666283340,+3.47,+16.152, +9.813,+0.958
1666283400,+3.47,+16.161, +9.834,+0.959
1666283460,+3.47,+16.195, +9.828,+0.959
1666283520,+3.47,+16.212, +9.790,+0.959
1666283580,+3.47,+16.203, +9.844,+0.959
1666283640,+3.47,+16.178, +9.838,+0.958
1666283700,+3.47,+16.169, +9.851,+0.958
1666283760,+3.47,+16.143, +9.781,+0.958
1666283820,+3.47,+16.143, +9.735,+0.958
1666283880,+3.47,+16.135, +9.687,+0.958
1666283940,+3.47,+16.109, +9.594,+0.958
1666284000,+3.47,+16.135, +9.563,+0.958
1666284060,+3.47,+16.135, +9.531,+0.958
1666284120,+3.47,+16.118, +9.519,+0.958
1666284180,+3.47,+16.135, +9.419,+0.958
1666284240,+3.47,+16.126, +9.339,+0.958
1666284300,+3.47,+16.126, +9.373,+0.958
1666284360,+3.47,+16.143, +9.426,+0.958
1666284420,+3.47,+16.135, +9.508,+0.958
1666284480,+3.47,+16.152, +9.523,+0.958
