7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1666092000,+3.48,+17.257, +8.035,+0.959
1666092060,+3.48,+17.240, +8.026,+0.959
1666092120,+3.48,+17.248, +8.021,+0.958
1666092180,+3.48,+17.240, +8.026,+0.959
1666092240,+3.48,+17.248, +8.015,+0.958
1666092300,+3.48,+17.257, +7.993,+0.958
1666092360,+3.48,+17.240, +7.973,+0.958
1666092420,+3.48,+17.240, +7.980,+0.958
1666092480,+3.48,+17.223, +8.002,+0.958
1666092540,+3.48,+17.265, +7.959,+0.958
1666092600,+3.48,+17.240, +7.969,+0.958
1666092660,+3.48,+17.232, +7.954,+0.958
1666092720,+3.48,+17.232, +7.928,+0.958
1666092780,+3.48,+17.232, +7.913,+0.958
1666092840,+3.48,+17.248, +7.870,+0.958
1666092900,+3.48,+17.257, +7.731,+0.958
1666092960,+3.48,+17.257, +7.659,+0.958
1666093020,+3.48,+17.274, +7.245,+0.958
1666093080,+3.48,+17.248, +7.018,+0.958
1666093140,+3.48,+17.257, +7.075,+0.958
1666093200,+3.48,+17.265, +7.197,+0.958
1666093260,+3.48,+17.240, +7.369,+0.958
1666093320,+3.48,+17.240, +7.511,+0.958
1666093380,+3.48,+17.223, +7.577,+0.957
1666093440,+3.48,+17.248, +7.576,+0.958
1666093500,+3.48,+17.240, +7.641,+0.957
1666093560,+3.48,+17.232, +7.670,+0.958
1666093620,+3.48,+17.257, +7.672,+0.957
1666093680,+3.48,+17.248, +7.817,+0.958
1666093740,+3.48,+17.223, +7.938,+0.957
1666093800,+3.48,+17.223, +8.034,+0.958
1666093860,+3.48,+17.232, +8.061,+0.958
1666093920,+3.48,+17.223, +8.105,+0.958
1666093980,+3.48,+17.232, +8.046,+0.959
1666094040,+3.48,+17.240, +7.937,+0.959
1666094100,+3.48,+17.248, +7.842,+0.959
1666094160,+3.48,+17.265, +7.759,+0.959
1666094220,+3.48,+17.291, +7.717,+0.959
1666094280,+3.48,+17.274, +7.653,+0.958
1666094340,+3.48,+17.291, +7.590,+0.959
1666094400,+3.48,+17.316, +7.515,+0.959
1666094460,+3.48,+17.308, +7.467,+0.958
1666094520,+3.48,+17.342, +7.425,+0.959
1666094580,+3.48,+17.333, +7.404,+0.959
1666094640,+3.48,+17.325, +7.366,+0.958
1666094700,+3.48,+17.342, +7.326,+0.958
1666094760,+3.48,+17.325, +7.277,+0.958
1666094820,+3.48,+17.333, +7.159,+0.959
1666094880,+3.48,+17.350, +7.052,+0.958
1666094940,+3.48,+17.350, +7.004,+0.958
1666095000,+3.48,+17.342, +7.005,+0.958
1666095060,+3.48,+17.359, +7.055,+0.958
1666095120,+3.48,+17.342, +7.103,+0.958
1666095180,+3.48,+17.325, +7.132,+0.958
1666095240,+3.48,+17.333, +7.148,+0.958
1666095300,+3.48,+17.325, +7.170,+0.958
1666095360,+3.48,+17.308, +7.249,+0.957
1666095420,+3.48,+17.308, +7.361,+0.957
1666095480,+3.48,+17.308, +7.467,+0.958
1666095540,+3.48,+17.299, +7.595,+0.958
1666095600,+3.48,+17.316, +7.655,+0.958
1666095660,+3.48,+17.274, +7.690,+0.958
1666095720,+3.48,+17.308, +7.695,+0.958
1666095780,+3.48,+17.299, +7.711,+0.958
1666095840,+3.48,+17.308, +7.694,+0.958
1666095900,+3.48,+17.299, +7.696,+0.958
1666095960,+3.48,+17.299, +7.607,+0.958
1666096020,+3.48,+17.316, +7.592,+0.958
1666096080,+3.48,+17.325, +7.548,+0.958
1666096140,+3.48,+17.308, +7.538,+0.959
1666096200,+3.48,+17.325, +7.465,+0.958
1666096260,+3.48,+17.325, +7.450,+0.958
1666096320,+3.48,+17.333, +7.448,+0.958
1666096380,+3.48,+17.333, +7.308,+0.958
1666096440,+3.48,+17.342, +7.322,+0.959
1666096500,+3.48,+17.350, +6.972,+0.958
1666096560,+3.48,+17.350, +6.815,+0.958
1666096620,+3.48,+17.359, +6.947,+0.958
1666096680,+3.48,+17.350, +6.936,+0.958
1666096740,+3.48,+17.350, +6.844,+0.958
1666096800,+3.48,+17.350, +6.592,+0.958
1666096860,+3.48,+17.375, +6.517,+0.958
1666096920,+3.48,+17.375, +6.635,+0.958
1666096980,+3.48,+17.384, +6.549,+0.959
1666097040,+3.48,+17.375, +6.641,+0.958
1666097100,+3.48,+17.359, +6.857,+0.958
1666097160,+3.48,+17.375, +7.039,+0.957
1666097220,+3.48,+17.367, +7.162,+0.957
1666097280,+3.48,+17.359, +7.191,+0.957
1666097340,+3.48,+17.359, +7.282,+0.957
1666097400,+3.48,+17.350, +7.341,+0.957
1666097460,+3.48,+17.359, +7.394,+0.957
1666097520,+3.48,+17.342, +7.446,+0.957
1666097580,+3.48,+17.342, +7.571,+0.958
1666097640,+3.48,+17.325, +7.665,+0.957
1666097700,+3.48,+17.325, +7.618,+0.957
1666097760,+3.48,+17.333, +7.630,+0.957
1666097820,+3.48,+17.325, +7.662,+0.958
1666097880,+3.48,+17.316, +7.649,+0.958
1666097940,+3.48,+17.350, +7.627,+0.957
1666098000,+3.48,+17.350, +7.586,+0.957
1666098060,+3.48,+17.350, +7.558,+0.958
1666098120,+3.48,+17.367, +7.514,+0.958
1666098180,+3.48,+17.359, +7.463,+0.957
1666098240,+3.48,+17.359, +7.412,+0.958
1666098300,+3.48,+17.367, +7.377,+0.958
1666098360,+3.48,+17.392, +7.330,+0.958
1666098420,+3.48,+17.401, +7.278,+0.958
1666098480,+3.48,+17.384, +7.242,+0.958
1666098540,+3.48,+17.384, +7.107,+0.958
1666098600,+3.48,+17.384, +6.922,+0.958
1666098660,+3.48,+17.392, +6.807,+0.958
1666098720,+3.48,+17.384, +6.837,+0.958
1666098780,+3.48,+17.375, +6.849,+0.957
1666098840,+3.48,+17.384, +6.894,+0.957
1666098900,+3.48,+17.384, +6.952,+0.957
1666098960,+3.48,+17.384, +6.942,+0.957
1666099020,+3.48,+17.384, +6.943,+0.957
1666099080,+3.48,+17.401, +6.947,+0.957
1666099140,+3.48,+17.409, +6.689,+0.958
1666099200,+3.48,+17.384, +6.349,+0.957
1666099260,+3.48,+17.401, +6.341,+0.957
1666099320,+3.48,+17.401, +6.424,+0.957
1666099380,+3.48,+17.409, +6.568,+0.956
1666099440,+3.48,+17.392, +6.740,+0.956
1666099500,+3.48,+17.384, +6.894,+0.956
1666099560,+3.48,+17.401, +6.962,+0.956
1666099620,+3.48,+17.401, +7.078,+0.956
1666099680,+3.48,+17.392, +7.081,+0.956
1666099740,+3.48,+17.409, +7.039,+0.956
1666099800,+3.48,+17.384, +7.052,+0.956
1666099860,+3.48,+17.401, +7.108,+0.956
1666099920,+3.48,+17.367, +7.228,+0.956
1666099980,+3.48,+17.367, +7.384,+0.956
1666100040,+3.48,+17.375, +7.523,+0.956
1666100100,+3.48,+17.367, +7.571,+0.957
1666100160,+3.48,+17.367, +7.614,+0.957
1666100220,+3.48,+17.384, +7.629,+0.957
1666100280,+3.48,+17.367, +7.649,+0.957
1666100340,+3.48,+17.375, +7.632,+0.958
1666100400,+3.48,+17.384, +7.599,+0.957
1666100460,+3.48,+17.367, +7.564,+0.957
1666100520,+3.48,+17.375, +7.482,+0.957
1666100580,+3.48,+17.384, +7.429,+0.958
1666100640,+3.48,+17.367, +7.416,+0.958
1666100700,+3.48,+17.375, +7.250,+0.958
1666100760,+3.48,+17.384, +7.211,+0.957
1666100820,+3.48,+17.392, +7.098,+0.957
1666100880,+3.48,+17.375, +7.040,+0.957
1666100940,+3.48,+17.418, +6.955,+0.957
1666101000,+3.48,+17.384, +6.918,+0.957
1666101060,+3.48,+17.401, +6.723,+0.957
1666101120,+3.48,+17.375, +6.480,+0.957
1666101180,+3.48,+17.392, +6.410,+0.957
1666101240,+3.48,+17.384, +6.612,+0.957
1666101300,+3.48,+17.401, +6.903,+0.956
1666101360,+3.48,+17.384, +7.050,+0.956
1666101420,+3.48,+17.375, +7.138,+0.956
1666101480,+3.48,+17.384, +7.204,+0.956
1666101540,+3.48,+17.375, +7.274,+0.956
1666101600,+3.48,+17.367, +7.311,+0.956
1666101660,+3.48,+17.384, +7.346,+0.956
1666101720,+3.48,+17.367, +7.388,+0.956
1666101780,+3.48,+17.367, +7.373,+0.956
1666101840,+3.48,+17.359, +7.393,+0.956
1666101900,+3.48,+17.367, +7.404,+0.956
1666101960,+3.48,+17.375, +7.437,+0.956
1666102020,+3.48,+17.375, +7.475,+0.956
1666102080,+3.48,+17.392, +7.500,+0.957
1666102140,+3.48,+17.401, +7.408,+0.957
1666102200,+3.48,+17.392, +7.346,+0.957
1666102260,+3.48,+17.384, +7.473,+0.957
1666102320,+3.48,+17.392, +7.525,+0.957
1666102380,+3.48,+17.384, +7.536,+0.957
1666102440,+3.48,+17.392, +7.561,+0.957
1666102500,+3.48,+17.401, +7.549,+0.957
1666102560,+3.48,+17.401, +7.523,+0.957
1666102620,+3.48,+17.409, +7.533,+0.957
1666102680,+3.48,+17.409, +7.525,+0.957
1666102740,+3.48,+17.401, +7.486,+0.957
1666102800,+3.48,+17.418, +7.382,+0.957
1666102860,+3.48,+17.409, +7.360,+0.958
1666102920,+3.48,+17.418, +7.343,+0.957
1666102980,+3.48,+17.418, +7.268,+0.957
1666103040,+3.48,+17.409, +6.941,+0.958
1666103100,+3.48,+17.443, +6.729,+0.957
1666103160,+3.48,+17.443, +6.816,+0.957
1666103220,+3.48,+17.418, +6.946,+0.957
1666103280,+3.48,+17.418, +7.033,+0.956
1666103340,+3.48,+17.435, +7.103,+0.957
1666103400,+3.48,+17.426, +7.144,+0.956
1666103460,+3.48,+17.443, +7.114,+0.957
1666103520,+3.48,+17.469, +7.067,+0.957
1666103580,+3.48,+17.452, +6.984,+0.957
1666103640,+3.48,+17.460, +7.004,+0.957
1666103700,+3.48,+17.426, +7.052,+0.956
1666103760,+3.48,+17.460, +6.774,+0.957
1666103820,+3.48,+17.452, +6.563,+0.957
1666103880,+3.48,+17.477, +6.607,+0.957
1666103940,+3.48,+17.469, +6.599,+0.957
1666104000,+3.48,+17.469, +6.286,+0.957
1666104060,+3.48,+17.477, +6.056,+0.956
1666104120,+3.48,+17.460, +5.903,+0.957
1666104180,+3.48,+17.469, +5.787,+0.958
1666104240,+3.48,+17.469, +5.712,+0.958
1666104300,+3.48,+17.469, +5.747,+0.957
1666104360,+3.48,+17.477, +5.966,+0.956
1666104420,+3.47,+17.502, +6.083,+0.955
1666104480,+3.48,+17.485, +6.293,+0.953
1666104540,+3.48,+17.485, +6.668,+0.953
1666104600,+3.47,+17.485, +7.224,+0.955
1666104660,+3.47,+17.477, +7.383,+0.956
1666104720,+3.47,+17.485, +7.372,+0.956
1666104780,+3.48,+17.485, +7.350,+0.957
1666104840,+3.48,+17.485, +7.388,+0.956
1666104900,+3.48,+17.477, +7.468,+0.957
1666104960,+3.48,+17.485, +7.537,+0.956
1666105020,+3.47,+17.485, +7.620,+0.956
1666105080,+3.47,+17.460, +7.673,+0.957
1666105140,+3.48,+17.469, +7.679,+0.956
1666105200,+3.48,+17.477, +7.501,+0.957
1666105260,+3.48,+17.477, +7.088,+0.957
1666105320,+3.48,+17.477, +6.963,+0.957
1666105380,+3.48,+17.502, +7.032,+0.957
1666105440,+3.47,+17.519, +6.794,+0.958
1666105500,+3.47,+17.502, +6.701,+0.958
1666105560,+3.48,+17.502, +6.698,+0.957
1666105620,+3.47,+17.502, +6.990,+0.957
1666105680,+3.48,+17.494, +7.125,+0.957
1666105740,+3.48,+17.485, +7.434,+0.956
1666105800,+3.48,+17.485, +7.554,+0.956
1666105860,+3.47,+17.511, +7.490,+0.957
1666105920,+3.48,+17.494, +7.469,+0.957
1666105980,+3.48,+17.485, +7.398,+0.956
1666106040,+3.48,+17.494, +7.339,+0.957
1666106100,+3.48,+17.485, +6.962,+0.957
1666106160,+3.47,+17.502, +6.862,+0.957
1666106220,+3.48,+17.477, +7.143,+0.957
1666106280,+3.48,+17.485, +7.409,+0.956
1666106340,+3.48,+17.485, +7.488,+0.956
1666106400,+3.48,+17.477, +7.422,+0.957
1666106460,+3.48,+17.469, +7.476,+0.957
1666106520,+3.48,+17.477, +7.523,+0.957
1666106580,+3.48,+17.460, +7.549,+0.957
1666106640,+3.48,+17.502, +7.468,+0.957
1666106700,+3.48,+17.494, +7.205,+0.957
1666106760,+3.48,+17.502, +6.877,+0.957
1666106820,+3.48,+17.511, +6.662,+0.957
1666106880,+3.48,+17.502, +6.653,+0.957
1666106940,+3.48,+17.511, +6.682,+0.957
1666107000,+3.48,+17.502, +6.790,+0.957
1666107060,+3.48,+17.511, +7.039,+0.956
1666107120,+3.47,+17.528, +7.307,+0.956
1666107180,+3.48,+17.528, +7.464,+0.956
1666107240,+3.48,+17.528, +7.489,+0.956
1666107300,+3.47,+17.528, +7.366,+0.957
1666107360,+3.48,+17.519, +7.482,+0.956
1666107420,+3.48,+17.519, +7.596,+0.956
1666107480,+3.48,+17.528, +7.731,+0.956
1666107540,+3.48,+17.511, +7.864,+0.956
1666107600,+3.48,+17.519, +7.931,+0.957
1666107660,+3.47,+17.545, +7.864,+0.956
1666107720,+3.48,+17.536, +7.883,+0.956
1666107780,+3.47,+17.545, +7.970,+0.957
1666107840,+3.48,+17.519, +8.053,+0.956
1666107900,+3.47,+17.545, +8.096,+0.956
1666107960,+3.48,+17.511, +8.026,+0.957
1666108020,+3.47,+17.511, +7.895,+0.957
1666108080,+3.48,+17.485, +7.866,+0.957
1666108140,+3.47,+17.511, +7.808,+0.956
1666108200,+3.48,+17.528, +7.748,+0.955
1666108260,+3.48,+17.511, +7.706,+0.955
1666108320,+3.47,+17.519, +7.709,+0.953
1666108380,+3.48,+17.511, +7.740,+0.953
1666108440,+3.48,+17.502, +7.807,+0.952
1666108500,+3.48,+17.502, +7.832,+0.952
1666108560,+3.48,+17.485, +7.820,+0.952
1666108620,+3.47,+17.502, +7.780,+0.952
1666108680,+3.48,+17.469, +7.763,+0.953
1666108740,+3.48,+17.477, +7.737,+0.953
1666108800,+3.48,+17.443, +7.731,+0.953
1666108860,+3.48,+17.426, +7.717,+0.953
1666108920,+3.48,+17.452, +7.670,+0.952
1666108980,+3.48,+17.401, +7.628,+0.952
1666109040,+3.48,+17.384, +7.581,+0.953
1666109100,+3.48,+17.375, +7.535,+0.953
1666109160,+3.48,+17.375, +7.495,+0.952
1666109220,+3.48,+17.367, +7.494,+0.952
1666109280,+3.48,+17.359, +7.468,+0.951
1666109340,+3.48,+17.342, +7.459,+0.950
1666109400,+3.48,+17.342, +7.449,+0.950
1666109460,+3.48,+17.325, +7.432,+0.950
1666109520,+3.48,+17.350, +7.396,+0.950
1666109580,+3.48,+17.316, +7.381,+0.949
1666109640,+3.48,+17.325, +7.356,+0.950
1666109700,+3.48,+17.367, +7.303,+0.949
1666109760,+3.48,+17.333, +7.347,+0.949
1666109820,+3.48,+17.325, +7.358,+0.948
1666109880,+3.48,+17.325, +7.335,+0.948
1666109940,+3.48,+17.333, +7.337,+0.948
1666110000,+3.48,+17.333, +7.335,+0.947
1666110060,+3.48,+17.333, +7.318,+0.947
1666110120,+3.48,+17.333, +7.278,+0.947
1666110180,+3.48,+17.333, +7.250,+0.947
1666110240,+3.48,+17.350, +7.200,+0.946
1666110300,+3.48,+17.350, +7.056,+0.947
1666110360,+3.48,+17.367, +6.860,+0.948
1666110420,+3.48,+17.350, +6.725,+0.948
1666110480,+3.48,+17.359, +6.725,+0.948
1666110540,+3.48,+17.350, +6.783,+0.947
1666110600,+3.48,+17.359, +6.705,+0.946
1666110660,+3.48,+17.375, +6.656,+0.946
1666110720,+3.48,+17.384, +6.800,+0.944
1666110780,+3.48,+17.350, +6.935,+0.943
1666110840,+3.48,+17.367, +7.050,+0.942
1666110900,+3.48,+17.333, +7.138,+0.942
1666110960,+3.48,+17.342, +7.212,+0.942
1666111020,+3.48,+17.350, +7.267,+0.942
1666111080,+3.48,+17.333, +7.314,+0.943
1666111140,+3.48,+17.342, +7.344,+0.943
1666111200,+3.48,+17.359, +7.354,+0.944
1666111260,+3.48,+17.367, +7.346,+0.944
1666111320,+3.48,+17.359, +7.363,+0.945
1666111380,+3.48,+17.350, +7.372,+0.945
1666111440,+3.48,+17.367, +7.327,+0.945
1666111500,+3.48,+17.375, +6.994,+0.948
1666111560,+3.48,+17.367, +6.906,+0.948
1666111620,+3.48,+17.359, +6.893,+0.947
1666111680,+3.48,+17.375, +6.792,+0.948
