7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664104800,+3.49,+19.070, +8.305,+0.965
1664104860,+3.49,+19.095, +8.272,+0.966
1664104920,+3.49,+19.120, +8.255,+0.966
1664104980,+3.49,+19.112, +8.217,+0.965
1664105040,+3.49,+19.137, +8.181,+0.965
1664105100,+3.49,+19.129, +8.248,+0.966
1664105160,+3.49,+19.154, +8.300,+0.966
1664105220,+3.49,+19.154, +8.307,+0.965
1664105280,+3.49,+19.179, +8.331,+0.965
1664105340,+3.49,+19.171, +8.382,+0.965
1664105400,+3.49,+19.196, +8.373,+0.965
1664105460,+3.49,+19.196, +8.301,+0.965
1664105520,+3.49,+19.187, +8.259,+0.965
1664105580,+3.49,+19.196, +8.302,+0.965
1664105640,+3.49,+19.196, +8.341,+0.965
1664105700,+3.49,+19.179, +8.331,+0.965
1664105760,+3.49,+19.196, +8.281,+0.965
1664105820,+3.49,+19.187, +8.279,+0.965
1664105880,+3.49,+19.187, +8.301,+0.965
1664105940,+3.49,+19.187, +8.245,+0.965
1664106000,+3.49,+19.162, +8.300,+0.965
1664106060,+3.49,+19.162, +8.325,+0.965
1664106120,+3.49,+19.162, +8.318,+0.965
1664106180,+3.49,+19.120, +8.316,+0.965
1664106240,+3.49,+19.120, +8.349,+0.965
1664106300,+3.49,+19.112, +8.267,+0.966
1664106360,+3.49,+19.112, +8.265,+0.965
1664106420,+3.49,+19.087, +8.251,+0.965
1664106480,+3.49,+19.112, +8.292,+0.965
1664106540,+3.49,+19.095, +8.288,+0.965
1664106600,+3.49,+19.103, +8.275,+0.965
1664106660,+3.49,+19.095, +8.312,+0.965
1664106720,+3.49,+19.087, +8.273,+0.965
1664106780,+3.49,+19.053, +8.232,+0.965
1664106840,+3.49,+19.078, +8.308,+0.965
1664106900,+3.49,+19.061, +8.362,+0.965
1664106960,+3.49,+19.078, +8.393,+0.966
1664107020,+3.49,+19.061, +8.376,+0.965
1664107080,+3.49,+19.078, +8.371,+0.966
1664107140,+3.49,+19.053, +8.407,+0.965
1664107200,+3.49,+19.053, +8.359,+0.965
1664107260,+3.49,+19.036, +8.337,+0.965
1664107320,+3.49,+19.028, +8.239,+0.965
1664107380,+3.49,+19.028, +8.196,+0.965
1664107440,+3.49,+19.019, +8.131,+0.966
1664107500,+3.49,+19.019, +8.119,+0.965
1664107560,+3.49,+19.019, +8.263,+0.966
1664107620,+3.49,+19.019, +8.272,+0.965
1664107680,+3.48,+18.986, +8.329,+0.965
1664107740,+3.49,+19.003, +8.414,+0.965
1664107800,+3.48,+19.003, +8.337,+0.965
1664107860,+3.48,+18.977, +8.389,+0.965
1664107920,+3.49,+18.986, +8.503,+0.965
1664107980,+3.48,+18.977, +8.490,+0.965
1664108040,+3.48,+18.994, +8.411,+0.965
1664108100,+3.48,+18.977, +8.403,+0.965
1664108160,+3.48,+18.969, +8.356,+0.965
1664108220,+3.48,+18.977, +8.385,+0.965
1664108280,+3.48,+18.977, +8.318,+0.965
1664108340,+3.48,+18.977, +8.266,+0.965
1664108400,+3.48,+18.977, +8.287,+0.966
1664108460,+3.48,+18.952, +8.295,+0.965
1664108520,+3.48,+18.969, +8.254,+0.965
1664108580,+3.48,+18.961, +8.222,+0.965
1664108640,+3.48,+18.952, +8.303,+0.965
1664108700,+3.48,+18.961, +8.336,+0.966
1664108760,+3.48,+18.961, +8.242,+0.965
1664108820,+3.48,+18.977, +8.216,+0.965
1664108880,+3.48,+18.969, +8.354,+0.965
1664108940,+3.48,+18.952, +8.419,+0.966
1664109000,+3.48,+18.977, +8.435,+0.965
1664109060,+3.48,+18.977, +8.410,+0.965
1664109120,+3.48,+18.994, +8.246,+0.965
1664109180,+3.48,+18.986, +8.421,+0.966
1664109240,+3.48,+18.977, +8.520,+0.965
1664109300,+3.48,+18.969, +8.548,+0.965
1664109360,+3.48,+18.961, +8.646,+0.965
1664109420,+3.48,+18.977, +8.671,+0.965
1664109480,+3.48,+18.969, +8.680,+0.966
1664109540,+3.48,+18.986, +8.646,+0.965
1664109600,+3.48,+18.986, +8.629,+0.966
1664109660,+3.49,+19.003, +8.609,+0.966
1664109720,+3.48,+18.986, +8.587,+0.965
1664109780,+3.48,+18.994, +8.564,+0.965
1664109840,+3.48,+19.011, +8.536,+0.966
1664109900,+3.48,+19.003, +8.433,+0.965
1664109960,+3.48,+18.986, +8.428,+0.965
1664110020,+3.48,+18.986, +8.475,+0.966
1664110080,+3.48,+18.969, +8.504,+0.966
1664110140,+3.48,+18.977, +8.499,+0.965
1664110200,+3.48,+18.961, +8.399,+0.966
1664110260,+3.48,+18.977, +8.275,+0.966
1664110320,+3.48,+18.961, +8.137,+0.966
1664110380,+3.48,+18.952, +7.906,+0.965
1664110440,+3.48,+18.977, +7.870,+0.965
1664110500,+3.48,+18.969, +7.912,+0.965
1664110560,+3.48,+18.977, +7.891,+0.965
1664110620,+3.48,+18.969, +7.877,+0.965
1664110680,+3.48,+18.969, +7.998,+0.965
1664110740,+3.48,+18.977, +8.092,+0.965
1664110800,+3.48,+18.977, +8.176,+0.965
1664110860,+3.48,+18.961, +8.197,+0.965
1664110920,+3.48,+18.986, +8.249,+0.965
1664110980,+3.48,+18.961, +8.473,+0.965
1664111040,+3.48,+18.986, +8.527,+0.965
1664111100,+3.48,+18.977, +8.523,+0.966
1664111160,+3.48,+18.986, +8.531,+0.965
1664111220,+3.48,+18.969, +8.598,+0.965
1664111280,+3.48,+18.969, +8.658,+0.965
1664111340,+3.48,+18.961, +8.477,+0.965
1664111400,+3.48,+18.969, +8.299,+0.965
1664111460,+3.48,+18.961, +8.225,+0.965
1664111520,+3.48,+18.977, +8.081,+0.965
1664111580,+3.48,+18.961, +8.040,+0.965
1664111640,+3.48,+18.986, +8.019,+0.965
1664111700,+3.48,+18.969, +8.016,+0.965
1664111760,+3.48,+18.969, +7.993,+0.965
1664111820,+3.48,+18.952, +8.111,+0.965
1664111880,+3.48,+18.961, +8.191,+0.965
1664111940,+3.48,+18.969, +8.063,+0.965
1664112000,+3.48,+18.952, +7.990,+0.965
1664112060,+3.48,+18.986, +7.959,+0.965
1664112120,+3.48,+18.977, +7.870,+0.965
1664112180,+3.48,+18.977, +7.970,+0.965
1664112240,+3.48,+18.961, +8.264,+0.966
1664112300,+3.48,+18.969, +8.404,+0.965
1664112360,+3.48,+18.969, +8.495,+0.965
1664112420,+3.48,+18.969, +8.502,+0.965
1664112480,+3.48,+18.994, +8.423,+0.965
1664112540,+3.48,+19.011, +8.408,+0.965
1664112600,+3.48,+19.003, +8.456,+0.965
1664112660,+3.48,+19.003, +8.491,+0.966
1664112720,+3.48,+18.994, +8.505,+0.965
1664112780,+3.48,+19.003, +8.533,+0.966
1664112840,+3.48,+19.003, +8.461,+0.965
1664112900,+3.48,+19.011, +8.546,+0.965
1664112960,+3.48,+19.019, +8.514,+0.965
1664113020,+3.48,+19.003, +8.629,+0.966
1664113080,+3.48,+18.986, +8.796,+0.966
1664113140,+3.48,+18.994, +8.821,+0.966
1664113200,+3.48,+19.011, +8.801,+0.966
1664113260,+3.48,+19.011, +8.867,+0.966
1664113320,+3.48,+18.977, +8.923,+0.966
1664113380,+3.48,+19.003, +8.929,+0.965
1664113440,+3.48,+19.028, +8.929,+0.965
1664113500,+3.48,+19.003, +8.838,+0.965
1664113560,+3.48,+18.986, +8.806,+0.965
1664113620,+3.48,+19.011, +8.808,+0.965
1664113680,+3.48,+19.003, +8.849,+0.965
1664113740,+3.48,+19.011, +8.832,+0.965
1664113800,+3.48,+18.986, +8.830,+0.965
1664113860,+3.48,+19.011, +8.820,+0.965
1664113920,+3.48,+19.003, +8.820,+0.965
1664113980,+3.48,+19.011, +8.864,+0.965
1664114040,+3.48,+19.003, +8.792,+0.965
1664114100,+3.48,+18.994, +8.744,+0.965
1664114160,+3.48,+18.969, +8.713,+0.965
1664114220,+3.48,+18.944, +8.740,+0.966
1664114280,+3.48,+18.969, +8.735,+0.965
1664114340,+3.48,+18.944, +8.776,+0.965
1664114400,+3.48,+18.944, +8.993,+0.965
1664114460,+3.48,+18.927, +9.085,+0.966
1664114520,+3.48,+18.927, +9.106,+0.966
1664114580,+3.48,+18.935, +9.109,+0.965
1664114640,+3.48,+18.935, +9.102,+0.965
1664114700,+3.48,+18.902, +9.164,+0.966
1664114760,+3.48,+18.893, +9.268,+0.965
1664114820,+3.48,+18.877, +9.319,+0.966
1664114880,+3.48,+18.885, +9.306,+0.966
1664114940,+3.48,+18.910, +9.299,+0.966
1664115000,+3.48,+18.910, +9.286,+0.965
1664115060,+3.48,+18.893, +9.299,+0.966
1664115120,+3.48,+18.919, +9.290,+0.965
1664115180,+3.48,+18.885, +9.286,+0.966
1664115240,+3.48,+18.893, +9.290,+0.965
1664115300,+3.48,+18.919, +9.307,+0.965
1664115360,+3.48,+18.919, +9.310,+0.966
1664115420,+3.48,+18.927, +9.312,+0.966
1664115480,+3.48,+18.952, +9.372,+0.965
1664115540,+3.48,+18.935, +9.418,+0.966
1664115600,+3.48,+18.910, +9.417,+0.966
1664115660,+3.48,+18.910, +9.418,+0.966
1664115720,+3.48,+18.910, +9.448,+0.966
1664115780,+3.48,+18.902, +9.464,+0.965
1664115840,+3.48,+18.885, +9.433,+0.965
1664115900,+3.48,+18.893, +9.405,+0.966
1664115960,+3.48,+18.885, +9.441,+0.966
1664116020,+3.48,+18.885, +9.398,+0.966
1664116080,+3.48,+18.910, +9.383,+0.966
1664116140,+3.48,+18.910, +9.402,+0.966
1664116200,+3.48,+18.919, +9.375,+0.965
1664116260,+3.48,+18.910, +9.348,+0.966
1664116320,+3.48,+18.902, +9.402,+0.966
1664116380,+3.48,+18.893, +9.407,+0.966
1664116440,+3.48,+18.902, +9.446,+0.965
1664116500,+3.48,+18.919, +9.512,+0.966
1664116560,+3.48,+18.919, +9.590,+0.966
1664116620,+3.48,+18.910, +9.622,+0.966
1664116680,+3.48,+18.910, +9.632,+0.966
1664116740,+3.48,+18.919, +9.630,+0.965
1664116800,+3.48,+18.927, +9.670,+0.965
1664116860,+3.48,+18.910, +9.686,+0.966
1664116920,+3.48,+18.919, +9.663,+0.966
1664116980,+3.48,+18.902, +9.646,+0.966
1664117040,+3.48,+18.919, +9.617,+0.965
1664117100,+3.48,+18.885, +9.568,+0.966
1664117160,+3.48,+18.910, +9.527,+0.966
1664117220,+3.48,+18.910, +9.588,+0.965
1664117280,+3.48,+18.919, +9.567,+0.966
1664117340,+3.48,+18.902, +9.502,+0.966
1664117400,+3.48,+18.902, +9.582,+0.965
1664117460,+3.48,+18.994, +9.006,+0.965
1664117520,+3.49,+19.070, +8.681,+0.966
1664117580,+3.49,+19.120, +8.558,+0.965
1664117640,+3.49,+19.145, +8.532,+0.965
1664117700,+3.49,+19.154, +8.516,+0.965
1664117760,+3.49,+19.171, +8.550,+0.965
1664117820,+3.49,+19.171, +8.592,+0.966
1664117880,+3.49,+19.154, +8.710,+0.966
1664117940,+3.49,+19.162, +8.780,+0.965
1664118000,+3.49,+19.162, +8.864,+0.965
1664118060,+3.49,+19.137, +8.816,+0.965
1664118120,+3.49,+19.145, +8.847,+0.966
1664118180,+3.49,+19.137, +8.908,+0.965
1664118240,+3.49,+19.103, +9.116,+0.966
1664118300,+3.49,+19.095, +9.376,+0.966
1664118360,+3.49,+19.061, +9.478,+0.966
1664118420,+3.49,+19.061, +9.576,+0.965
1664118480,+3.49,+19.053, +9.662,+0.966
1664118540,+3.49,+19.045, +9.706,+0.966
1664118600,+3.49,+19.053, +9.775,+0.966
1664118660,+3.49,+19.045, +9.737,+0.966
1664118720,+3.49,+19.045, +9.753,+0.966
1664118780,+3.49,+19.061, +9.705,+0.966
1664118840,+3.49,+19.087, +9.732,+0.965
1664118900,+3.49,+19.078, +9.818,+0.966
1664118960,+3.49,+19.061, +9.862,+0.966
1664119020,+3.49,+19.028, +9.794,+0.965
1664119080,+3.49,+19.045, +9.782,+0.966
1664119140,+3.49,+19.036, +9.773,+0.966
1664119200,+3.49,+19.070, +9.570,+0.966
1664119260,+3.49,+19.011, +9.550,+0.966
1664119320,+3.48,+18.986, +9.583,+0.965
1664119380,+3.48,+18.986, +9.583,+0.965
1664119440,+3.48,+18.952, +9.582,+0.965
1664119500,+3.48,+18.952, +9.605,+0.966
1664119560,+3.48,+18.994, +9.586,+0.966
1664119620,+3.49,+19.045, +9.411,+0.966
1664119680,+3.49,+19.045, +9.083,+0.965
1664119740,+3.49,+19.053, +8.636,+0.965
1664119800,+3.49,+19.011, +8.460,+0.965
1664119860,+3.48,+18.977, +8.397,+0.965
1664119920,+3.48,+18.986, +8.383,+0.965
1664119980,+3.48,+18.944, +8.377,+0.965
1664120040,+3.48,+18.910, +8.386,+0.966
1664120100,+3.48,+18.885, +8.394,+0.965
1664120160,+3.48,+18.893, +8.381,+0.965
1664120220,+3.48,+18.851, +8.393,+0.965
1664120280,+3.48,+18.860, +8.395,+0.965
1664120340,+3.48,+18.860, +8.392,+0.965
1664120400,+3.48,+18.834, +8.389,+0.965
1664120460,+3.48,+18.834, +8.382,+0.965
1664120520,+3.48,+18.826, +8.401,+0.965
1664120580,+3.48,+18.818, +8.424,+0.965
1664120640,+3.48,+18.801, +8.439,+0.965
1664120700,+3.48,+18.809, +8.460,+0.965
1664120760,+3.48,+18.809, +8.460,+0.965
1664120820,+3.48,+18.818, +8.451,+0.965
1664120880,+3.48,+18.809, +8.461,+0.965
1664120940,+3.48,+18.801, +8.472,+0.966
1664121000,+3.48,+18.809, +8.477,+0.965
1664121060,+3.48,+18.826, +8.480,+0.966
1664121120,+3.48,+18.818, +8.471,+0.965
1664121180,+3.48,+18.809, +8.471,+0.965
1664121240,+3.48,+18.826, +8.449,+0.965
1664121300,+3.48,+18.792, +8.448,+0.965
1664121360,+3.48,+18.818, +8.430,+0.965
1664121420,+3.48,+18.801, +8.442,+0.965
1664121480,+3.48,+18.801, +8.437,+0.965
1664121540,+3.48,+18.809, +8.436,+0.965
1664121600,+3.48,+18.818, +8.433,+0.965
1664121660,+3.48,+18.792, +8.444,+0.966
1664121720,+3.48,+18.801, +8.439,+0.965
1664121780,+3.48,+18.809, +8.425,+0.965
1664121840,+3.48,+18.801, +8.432,+0.965
1664121900,+3.48,+18.818, +8.439,+0.965
1664121960,+3.48,+18.809, +8.428,+0.964
1664122020,+3.48,+18.792, +8.449,+0.965
1664122080,+3.48,+18.792, +8.470,+0.966
1664122140,+3.48,+18.818, +8.472,+0.966
1664122200,+3.48,+18.826, +8.473,+0.965
1664122260,+3.48,+18.826, +8.489,+0.966
1664122320,+3.48,+18.851, +8.607,+0.965
1664122380,+3.48,+18.860, +8.540,+0.965
1664122440,+3.48,+18.851, +8.425,+0.965
1664122500,+3.48,+18.860, +8.387,+0.966
1664122560,+3.48,+18.843, +8.256,+0.965
1664122620,+3.48,+18.860, +8.141,+0.965
1664122680,+3.48,+18.834, +8.216,+0.966
1664122740,+3.48,+18.851, +8.226,+0.965
1664122800,+3.48,+18.843, +8.305,+0.965
1664122860,+3.48,+18.860, +8.439,+0.965
1664122920,+3.48,+18.843, +8.562,+0.965
1664122980,+3.48,+18.843, +8.611,+0.965
1664123040,+3.48,+18.801, +8.637,+0.965
1664123100,+3.48,+18.818, +8.513,+0.966
1664123160,+3.48,+18.826, +8.232,+0.965
1664123220,+3.48,+18.851, +8.123,+0.965
1664123280,+3.48,+18.834, +8.107,+0.965
1664123340,+3.48,+18.834, +8.110,+0.965
1664123400,+3.48,+18.834, +8.224,+0.965
1664123460,+3.48,+18.843, +8.251,+0.965
1664123520,+3.48,+18.851, +8.244,+0.965
1664123580,+3.48,+18.843, +8.269,+0.965
1664123640,+3.48,+18.860, +8.303,+0.965
1664123700,+3.48,+18.851, +8.336,+0.965
1664123760,+3.48,+18.860, +8.363,+0.965
1664123820,+3.48,+18.877, +8.370,+0.965
1664123880,+3.48,+18.868, +8.394,+0.965
1664123940,+3.48,+18.885, +8.411,+0.964
1664124000,+3.48,+18.902, +8.489,+0.965
1664124060,+3.48,+18.885, +8.551,+0.965
1664124120,+3.48,+18.902, +8.571,+0.965
1664124180,+3.48,+18.910, +8.584,+0.965
1664124240,+3.48,+18.893, +8.635,+0.965
1664124300,+3.48,+18.910, +8.663,+0.965
1664124360,+3.48,+18.910, +8.685,+0.966
1664124420,+3.48,+18.910, +8.666,+0.965
1664124480,+3.48,+18.919, +8.612,+0.965
