7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668856800,+3.46,+10.566, +0.053,+0.932
1668856860,+3.45,+10.566, +0.053,+0.932
1668856920,+3.45,+10.575, +0.053,+0.932
1668856980,+3.45,+10.566, +0.053,+0.932
1668857040,+3.45,+10.566, +0.053,+0.932
1668857100,+3.45,+10.566, +0.053,+0.932
1668857160,+3.45,+10.593, +0.053,+0.932
1668857220,+3.46,+10.548, +0.052,+0.932
1668857280,+3.45,+10.584, +0.052,+0.932
1668857340,+3.46,+10.566, +0.053,+0.932
1668857400,+3.45,+10.575, +0.053,+0.932
1668857460,+3.45,+10.539, +0.053,+0.932
1668857520,+3.45,+10.575, +0.053,+0.932
1668857580,+3.45,+10.575, +0.052,+0.932
1668857640,+3.46,+10.566, +0.053,+0.932
1668857700,+3.45,+10.584, +0.053,+0.932
1668857760,+3.46,+10.557, +0.053,+0.932
1668857820,+3.45,+10.566, +0.053,+0.932
1668857880,+3.45,+10.557, +0.053,+0.932
1668857940,+3.45,+10.566, +0.053,+0.932
1668858000,+3.45,+10.566, +0.054,+0.932
1668858060,+3.45,+10.584, +0.052,+0.932
1668858120,+3.45,+10.575, +0.053,+0.932
1668858180,+3.45,+10.575, +0.052,+0.932
1668858240,+3.45,+10.566, +0.053,+0.932
1668858300,+3.45,+10.584, +0.053,+0.932
1668858360,+3.45,+10.557, +0.053,+0.932
1668858420,+3.46,+10.557, +0.053,+0.932
1668858480,+3.45,+10.584, +0.053,+0.932
1668858540,+3.45,+10.584, +0.053,+0.932
1668858600,+3.45,+10.584, +0.053,+0.932
1668858660,+3.45,+10.584, +0.053,+0.932
1668858720,+3.45,+10.566, +0.053,+0.932
1668858780,+3.45,+10.575, +0.053,+0.932
1668858840,+3.45,+10.593, +0.053,+0.932
1668858900,+3.45,+10.575, +0.053,+0.932
1668858960,+3.45,+10.566, +0.053,+0.932
1668859020,+3.45,+10.575, +0.053,+0.932
1668859080,+3.45,+10.602, +0.052,+0.932
1668859140,+3.45,+10.593, +0.053,+0.932
1668859200,+3.45,+10.593, +0.053,+0.932
1668859260,+3.45,+10.593, +0.053,+0.932
1668859320,+3.45,+10.611, +0.053,+0.932
1668859380,+3.45,+10.602, +0.053,+0.932
1668859440,+3.45,+10.602, +0.053,+0.932
1668859500,+3.45,+10.593, +0.053,+0.932
1668859560,+3.45,+10.593, +0.053,+0.932
1668859620,+3.45,+10.602, +0.053,+0.932
1668859680,+3.45,+10.611, +0.053,+0.932
1668859740,+3.45,+10.593, +0.053,+0.932
1668859800,+3.45,+10.584, +0.053,+0.932
1668859860,+3.45,+10.575, +0.053,+0.932
1668859920,+3.45,+10.593, +0.054,+0.932
1668859980,+3.45,+10.593, +0.054,+0.932
1668860040,+3.45,+10.611, +0.052,+0.932
1668860100,+3.45,+10.602, +0.053,+0.932
1668860160,+3.45,+10.630, +0.052,+0.932
1668860220,+3.45,+10.602, +0.053,+0.932
1668860280,+3.45,+10.584, +0.053,+0.932
1668860340,+3.45,+10.602, +0.053,+0.932
1668860400,+3.45,+10.611, +0.053,+0.932
1668860460,+3.45,+10.602, +0.054,+0.932
1668860520,+3.45,+10.602, +0.053,+0.932
1668860580,+3.45,+10.593, +0.054,+0.932
1668860640,+3.45,+10.611, +0.053,+0.932
1668860700,+3.45,+10.602, +0.053,+0.932
1668860760,+3.45,+10.611, +0.053,+0.932
1668860820,+3.45,+10.639, +0.053,+0.932
1668860880,+3.45,+10.593, +0.053,+0.932
1668860940,+3.45,+10.593, +0.053,+0.932
1668861000,+3.45,+10.620, +0.054,+0.932
1668861060,+3.45,+10.630, +0.053,+0.932
1668861120,+3.45,+10.630, +0.053,+0.932
1668861180,+3.45,+10.593, +0.053,+0.932
1668861240,+3.45,+10.620, +0.053,+0.932
1668861300,+3.45,+10.611, +0.053,+0.932
1668861360,+3.45,+10.620, +0.053,+0.932
1668861420,+3.45,+10.593, +0.053,+0.932
1668861480,+3.45,+10.593, +0.053,+0.932
1668861540,+3.45,+10.584, +0.053,+0.932
1668861600,+3.45,+10.602, +0.053,+0.932
1668861660,+3.45,+10.602, +0.054,+0.932
1668861720,+3.45,+10.611, +0.053,+0.932
1668861780,+3.45,+10.602, +0.053,+0.932
1668861840,+3.45,+10.620, +0.053,+0.932
1668861900,+3.45,+10.602, +0.053,+0.932
1668861960,+3.45,+10.611, +0.052,+0.932
1668862020,+3.45,+10.611, +0.053,+0.932
1668862080,+3.45,+10.611, +0.053,+0.932
1668862140,+3.45,+10.593, +0.054,+0.932
1668862200,+3.45,+10.620, +0.053,+0.932
1668862260,+3.45,+10.593, +0.053,+0.932
1668862320,+3.45,+10.593, +0.053,+0.932
1668862380,+3.45,+10.566, +0.054,+0.932
1668862440,+3.45,+10.593, +0.053,+0.932
1668862500,+3.45,+10.611, +0.053,+0.932
1668862560,+3.45,+10.584, +0.053,+0.932
1668862620,+3.45,+10.602, +0.054,+0.932
1668862680,+3.45,+10.602, +0.053,+0.932
1668862740,+3.45,+10.611, +0.053,+0.932
1668862800,+3.45,+10.602, +0.054,+0.932
1668862860,+3.45,+10.620, +0.053,+0.932
1668862920,+3.45,+10.620, +0.053,+0.932
1668862980,+3.45,+10.602, +0.054,+0.932
1668863040,+3.45,+10.602, +0.053,+0.932
1668863100,+3.45,+10.611, +0.053,+0.932
1668863160,+3.45,+10.602, +0.053,+0.932
1668863220,+3.45,+10.611, +0.053,+0.932
1668863280,+3.45,+10.602, +0.053,+0.932
1668863340,+3.45,+10.639, +0.053,+0.932
1668863400,+3.45,+10.630, +0.053,+0.932
1668863460,+3.45,+10.630, +0.053,+0.932
1668863520,+3.45,+10.602, +0.053,+0.932
1668863580,+3.45,+10.630, +0.053,+0.932
1668863640,+3.45,+10.620, +0.053,+0.932
1668863700,+3.45,+10.620, +0.053,+0.932
1668863760,+3.45,+10.639, +0.053,+0.932
1668863820,+3.45,+10.657, +0.053,+0.932
1668863880,+3.45,+10.657, +0.053,+0.932
1668863940,+3.45,+10.684, +0.054,+0.932
1668864000,+3.45,+10.648, +0.054,+0.932
1668864060,+3.45,+10.675, +0.054,+0.932
1668864120,+3.45,+10.648, +0.053,+0.932
1668864180,+3.45,+10.693, +0.054,+0.932
1668864240,+3.45,+10.693, +0.052,+0.932
1668864300,+3.45,+10.693, +0.054,+0.932
1668864360,+3.45,+10.711, +0.053,+0.932
1668864420,+3.45,+10.720, +0.054,+0.932
1668864480,+3.45,+10.720, +0.054,+0.932
1668864540,+3.45,+10.729, +0.053,+0.932
1668864600,+3.45,+10.747, +0.053,+0.932
1668864660,+3.45,+10.738, +0.053,+0.932
1668864720,+3.45,+10.747, +0.053,+0.932
1668864780,+3.45,+10.775, +0.053,+0.932
1668864840,+3.45,+10.784, +0.053,+0.932
1668864900,+3.45,+10.784, +0.054,+0.932
1668864960,+3.45,+10.811, +0.053,+0.932
1668865020,+3.45,+10.802, +0.054,+0.932
1668865080,+3.45,+10.847, +0.054,+0.932
1668865140,+3.45,+10.856, +0.054,+0.932
1668865200,+3.45,+10.865, +0.053,+0.932
1668865260,+3.45,+10.901, +0.054,+0.932
1668865320,+3.45,+10.892, +0.054,+0.932
1668865380,+3.45,+10.910, +0.053,+0.932
1668865440,+3.45,+10.910, +0.054,+0.932
1668865500,+3.45,+10.955, +0.053,+0.932
1668865560,+3.45,+10.937, +0.054,+0.932
1668865620,+3.45,+10.955, +0.053,+0.932
1668865680,+3.45,+10.964, +0.054,+0.932
1668865740,+3.45,+11.000, +0.053,+0.932
1668865800,+3.45,+10.991, +0.054,+0.932
1668865860,+3.45,+11.018, +0.052,+0.931
1668865920,+3.45,+11.027, +0.053,+0.932
1668865980,+3.45,+11.018, +0.053,+0.932
1668866040,+3.45,+11.009, +0.054,+0.932
1668866100,+3.45,+11.055, +0.053,+0.932
1668866160,+3.45,+11.036, +0.053,+0.932
1668866220,+3.45,+11.064, +0.053,+0.932
1668866280,+3.45,+11.073, +0.052,+0.932
1668866340,+3.45,+11.073, +0.053,+0.931
1668866400,+3.45,+11.064, +0.053,+0.932
1668866460,+3.45,+11.082, +0.053,+0.931
1668866520,+3.45,+11.091, +0.052,+0.931
1668866580,+3.45,+11.109, +0.054,+0.932
1668866640,+3.45,+11.127, +0.052,+0.931
1668866700,+3.45,+11.091, +0.053,+0.932
1668866760,+3.45,+11.100, +0.053,+0.932
1668866820,+3.45,+11.118, +0.054,+0.932
1668866880,+3.45,+11.100, +0.054,+0.932
1668866940,+3.45,+11.118, +0.053,+0.932
1668867000,+3.45,+11.136, +0.053,+0.931
1668867060,+3.45,+11.154, +0.053,+0.931
1668867120,+3.45,+11.145, +0.052,+0.932
1668867180,+3.45,+11.154, +0.053,+0.932
1668867240,+3.45,+11.154, +0.053,+0.932
1668867300,+3.45,+11.154, +0.053,+0.932
1668867360,+3.45,+11.163, +0.053,+0.932
1668867420,+3.45,+11.145, +0.053,+0.932
1668867480,+3.45,+11.163, +0.053,+0.932
1668867540,+3.45,+11.154, +0.053,+0.932
1668867600,+3.45,+11.163, +0.052,+0.932
1668867660,+3.45,+11.154, +0.054,+0.932
1668867720,+3.45,+11.163, +0.053,+0.932
1668867780,+3.45,+11.172, +0.052,+0.931
1668867840,+3.45,+11.154, +0.053,+0.932
1668867900,+3.45,+11.154, +0.053,+0.932
1668867960,+3.45,+11.163, +0.053,+0.932
1668868020,+3.45,+11.172, +0.052,+0.932
1668868080,+3.45,+11.172, +0.052,+0.932
1668868140,+3.45,+11.163, +0.052,+0.931
1668868200,+3.45,+11.190, +0.052,+0.931
1668868260,+3.45,+11.172, +0.053,+0.932
1668868320,+3.45,+11.181, +0.053,+0.932
1668868380,+3.45,+11.181, +0.053,+0.931
1668868440,+3.45,+11.172, +0.053,+0.932
1668868500,+3.45,+11.172, +0.053,+0.932
1668868560,+3.45,+11.190, +0.053,+0.932
1668868620,+3.45,+11.190, +0.052,+0.932
1668868680,+3.45,+11.199, +0.052,+0.932
1668868740,+3.45,+11.199, +0.053,+0.932
1668868800,+3.45,+11.199, +0.052,+0.931
1668868860,+3.45,+11.199, +0.052,+0.931
1668868920,+3.45,+11.190, +0.052,+0.931
1668868980,+3.45,+11.181, +0.053,+0.932
1668869040,+3.45,+11.181, +0.052,+0.931
1668869100,+3.45,+11.208, +0.053,+0.932
1668869160,+3.45,+11.217, +0.052,+0.932
1668869220,+3.45,+11.208, +0.053,+0.932
1668869280,+3.45,+11.208, +0.053,+0.932
1668869340,+3.45,+11.208, +0.053,+0.932
1668869400,+3.45,+11.208, +0.052,+0.931
1668869460,+3.45,+11.208, +0.053,+0.932
1668869520,+3.45,+11.217, +0.052,+0.931
1668869580,+3.45,+11.217, +0.052,+0.931
1668869640,+3.45,+11.217, +0.053,+0.932
1668869700,+3.45,+11.208, +0.052,+0.931
1668869760,+3.45,+11.226, +0.053,+0.932
1668869820,+3.45,+11.217, +0.053,+0.932
1668869880,+3.45,+11.226, +0.053,+0.932
1668869940,+3.45,+11.226, +0.052,+0.932
1668870000,+3.45,+11.217, +0.053,+0.932
1668870060,+3.45,+11.226, +0.053,+0.931
1668870120,+3.45,+11.235, +0.053,+0.932
1668870180,+3.45,+11.217, +0.052,+0.931
1668870240,+3.45,+11.208, +0.053,+0.932
1668870300,+3.45,+11.235, +0.053,+0.932
1668870360,+3.45,+11.217, +0.053,+0.932
1668870420,+3.45,+11.235, +0.052,+0.932
1668870480,+3.45,+11.244, +0.053,+0.932
1668870540,+3.45,+11.235, +0.053,+0.932
1668870600,+3.45,+11.235, +0.053,+0.932
1668870660,+3.45,+11.253, +0.053,+0.931
1668870720,+3.45,+11.235, +0.053,+0.932
1668870780,+3.45,+11.244, +0.053,+0.932
1668870840,+3.45,+11.244, +0.052,+0.932
1668870900,+3.45,+11.244, +0.053,+0.932
1668870960,+3.45,+11.217, +0.053,+0.932
1668871020,+3.45,+11.253, +0.053,+0.931
1668871080,+3.45,+11.262, +0.053,+0.932
1668871140,+3.45,+11.235, +0.053,+0.932
1668871200,+3.45,+11.271, +0.053,+0.932
1668871260,+3.45,+11.262, +0.053,+0.931
1668871320,+3.45,+11.244, +0.053,+0.932
1668871380,+3.45,+11.244, +0.053,+0.932
1668871440,+3.45,+11.253, +0.052,+0.932
1668871500,+3.45,+11.262, +0.052,+0.931
1668871560,+3.45,+11.253, +0.053,+0.932
1668871620,+3.45,+11.271, +0.052,+0.932
1668871680,+3.45,+11.262, +0.052,+0.931
1668871740,+3.45,+11.262, +0.052,+0.932
1668871800,+3.45,+11.271, +0.053,+0.931
1668871860,+3.45,+11.271, +0.053,+0.932
1668871920,+3.45,+11.271, +0.052,+0.932
1668871980,+3.45,+11.262, +0.052,+0.932
1668872040,+3.45,+11.253, +0.052,+0.931
1668872100,+3.45,+11.262, +0.052,+0.931
1668872160,+3.45,+11.262, +0.053,+0.932
1668872220,+3.45,+11.271, +0.053,+0.932
1668872280,+3.45,+11.271, +0.053,+0.932
1668872340,+3.45,+11.289, +0.053,+0.932
1668872400,+3.45,+11.271, +0.053,+0.932
1668872460,+3.45,+11.289, +0.052,+0.932
1668872520,+3.45,+11.298, +0.052,+0.932
1668872580,+3.45,+11.306, +0.053,+0.931
1668872640,+3.45,+11.298, +0.052,+0.931
1668872700,+3.45,+11.298, +0.053,+0.932
1668872760,+3.45,+11.289, +0.053,+0.932
1668872820,+3.45,+11.298, +0.052,+0.932
1668872880,+3.45,+11.289, +0.052,+0.931
1668872940,+3.45,+11.298, +0.053,+0.932
1668873000,+3.45,+11.298, +0.052,+0.931
1668873060,+3.45,+11.280, +0.052,+0.932
1668873120,+3.45,+11.306, +0.052,+0.932
1668873180,+3.45,+11.298, +0.052,+0.932
1668873240,+3.45,+11.298, +0.052,+0.931
1668873300,+3.45,+11.289, +0.052,+0.931
1668873360,+3.45,+11.262, +0.053,+0.932
1668873420,+3.45,+11.271, +0.052,+0.931
1668873480,+3.45,+11.262, +0.052,+0.931
1668873540,+3.45,+11.271, +0.051,+0.931
1668873600,+3.45,+11.244, +0.052,+0.932
1668873660,+3.45,+11.244, +0.053,+0.932
1668873720,+3.45,+11.253, +0.052,+0.932
1668873780,+3.45,+11.262, +0.052,+0.932
1668873840,+3.45,+11.262, +0.053,+0.932
1668873900,+3.45,+11.262, +0.052,+0.932
1668873960,+3.45,+11.262, +0.053,+0.931
1668874020,+3.45,+11.253, +0.052,+0.931
1668874080,+3.45,+11.262, +0.052,+0.931
1668874140,+3.45,+11.244, +0.053,+0.931
1668874200,+3.45,+11.262, +0.052,+0.931
1668874260,+3.45,+11.271, +0.052,+0.931
1668874320,+3.45,+11.262, +0.053,+0.932
1668874380,+3.45,+11.271, +0.052,+0.932
1668874440,+3.45,+11.253, +0.052,+0.931
1668874500,+3.45,+11.271, +0.052,+0.931
1668874560,+3.45,+11.262, +0.052,+0.932
1668874620,+3.45,+11.271, +0.052,+0.931
1668874680,+3.45,+11.271, +0.053,+0.932
1668874740,+3.45,+11.262, +0.052,+0.932
1668874800,+3.45,+11.280, +0.052,+0.931
1668874860,+3.45,+11.289, +0.052,+0.931
1668874920,+3.45,+11.289, +0.052,+0.931
1668874980,+3.45,+11.306, +0.052,+0.931
1668875040,+3.45,+11.280, +0.053,+0.932
1668875100,+3.45,+11.306, +0.052,+0.931
1668875160,+3.45,+11.298, +0.052,+0.931
1668875220,+3.45,+11.298, +0.052,+0.931
1668875280,+3.45,+11.289, +0.052,+0.931
1668875340,+3.45,+11.298, +0.052,+0.932
1668875400,+3.45,+11.289, +0.052,+0.931
1668875460,+3.45,+11.271, +0.052,+0.932
1668875520,+3.45,+11.280, +0.052,+0.931
1668875580,+3.45,+11.280, +0.052,+0.931
1668875640,+3.45,+11.298, +0.052,+0.931
1668875700,+3.45,+11.280, +0.053,+0.932
1668875760,+3.45,+11.280, +0.053,+0.932
1668875820,+3.45,+11.289, +0.052,+0.931
1668875880,+3.45,+11.289, +0.052,+0.932
1668875940,+3.45,+11.280, +0.052,+0.932
1668876000,+3.45,+11.289, +0.053,+0.932
1668876060,+3.45,+11.280, +0.051,+0.931
1668876120,+3.45,+11.280, +0.052,+0.932
1668876180,+3.45,+11.289, +0.052,+0.931
1668876240,+3.45,+11.298, +0.052,+0.932
1668876300,+3.45,+11.306, +0.052,+0.931
1668876360,+3.45,+11.271, +0.053,+0.932
1668876420,+3.45,+11.280, +0.052,+0.932
1668876480,+3.45,+11.253, +0.052,+0.931
