7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664191200,+3.49,+19.389, +6.351,+0.964
1664191260,+3.49,+19.380, +6.417,+0.965
1664191320,+3.49,+19.380, +6.465,+0.965
1664191380,+3.49,+19.372, +6.564,+0.965
1664191440,+3.49,+19.397, +6.545,+0.964
1664191500,+3.49,+19.406, +6.593,+0.965
1664191560,+3.49,+19.389, +6.621,+0.965
1664191620,+3.49,+19.406, +6.680,+0.965
1664191680,+3.49,+19.397, +6.669,+0.965
1664191740,+3.49,+19.397, +6.660,+0.965
1664191800,+3.49,+19.406, +6.921,+0.965
1664191860,+3.49,+19.397, +7.317,+0.965
1664191920,+3.49,+19.389, +7.457,+0.965
1664191980,+3.49,+19.389, +7.546,+0.965
1664192040,+3.49,+19.397, +7.579,+0.965
1664192100,+3.49,+19.406, +7.614,+0.965
1664192160,+3.49,+19.389, +7.568,+0.965
1664192220,+3.49,+19.397, +7.549,+0.965
1664192280,+3.49,+19.414, +7.526,+0.965
1664192340,+3.49,+19.397, +7.442,+0.965
1664192400,+3.49,+19.389, +7.454,+0.965
1664192460,+3.49,+19.380, +7.447,+0.965
1664192520,+3.49,+19.406, +7.437,+0.965
1664192580,+3.49,+19.406, +7.198,+0.965
1664192640,+3.49,+19.414, +6.828,+0.964
1664192700,+3.49,+19.422, +6.732,+0.965
1664192760,+3.49,+19.414, +6.636,+0.965
1664192820,+3.49,+19.397, +6.495,+0.965
1664192880,+3.49,+19.414, +6.414,+0.965
1664192940,+3.49,+19.414, +6.465,+0.965
1664193000,+3.49,+19.406, +6.542,+0.965
1664193060,+3.49,+19.431, +6.615,+0.965
1664193120,+3.49,+19.406, +6.681,+0.965
1664193180,+3.49,+19.406, +6.714,+0.965
1664193240,+3.49,+19.406, +6.837,+0.965
1664193300,+3.49,+19.406, +6.948,+0.965
1664193360,+3.49,+19.380, +7.040,+0.965
1664193420,+3.49,+19.397, +7.111,+0.965
1664193480,+3.49,+19.397, +7.142,+0.965
1664193540,+3.49,+19.389, +7.100,+0.965
1664193600,+3.49,+19.389, +7.018,+0.965
1664193660,+3.49,+19.397, +7.052,+0.965
1664193720,+3.49,+19.406, +7.190,+0.965
1664193780,+3.49,+19.389, +7.057,+0.965
1664193840,+3.49,+19.380, +7.125,+0.965
1664193900,+3.49,+19.364, +7.380,+0.965
1664193960,+3.49,+19.380, +7.478,+0.965
1664194020,+3.49,+19.380, +7.506,+0.965
1664194080,+3.49,+19.380, +7.505,+0.965
1664194140,+3.49,+19.389, +7.305,+0.965
1664194200,+3.49,+19.389, +7.116,+0.965
1664194260,+3.49,+19.372, +6.983,+0.964
1664194320,+3.49,+19.380, +6.900,+0.965
1664194380,+3.49,+19.372, +6.923,+0.964
1664194440,+3.49,+19.355, +7.055,+0.965
1664194500,+3.49,+19.355, +7.053,+0.964
1664194560,+3.49,+19.364, +7.013,+0.965
1664194620,+3.49,+19.355, +6.934,+0.964
1664194680,+3.49,+19.347, +6.812,+0.964
1664194740,+3.49,+19.372, +6.800,+0.965
1664194800,+3.49,+19.347, +6.750,+0.965
1664194860,+3.49,+19.322, +6.688,+0.965
1664194920,+3.49,+19.313, +6.648,+0.964
1664194980,+3.49,+19.305, +6.710,+0.965
1664195040,+3.49,+19.280, +7.857,+0.965
1664195100,+3.49,+19.221, +8.168,+0.964
1664195160,+3.49,+19.229, +8.239,+0.965
1664195220,+3.49,+19.213, +8.249,+0.965
1664195280,+3.49,+19.221, +8.317,+0.965
1664195340,+3.49,+19.187, +8.388,+0.965
1664195400,+3.49,+19.196, +8.439,+0.965
1664195460,+3.49,+19.213, +8.484,+0.965
1664195520,+3.49,+19.204, +8.495,+0.965
1664195580,+3.49,+19.187, +8.522,+0.965
1664195640,+3.49,+19.171, +8.568,+0.965
1664195700,+3.49,+19.171, +8.577,+0.965
1664195760,+3.49,+19.179, +8.574,+0.965
1664195820,+3.49,+19.179, +8.572,+0.965
1664195880,+3.49,+19.162, +8.550,+0.964
1664195940,+3.49,+19.179, +8.529,+0.965
1664196000,+3.49,+19.162, +8.531,+0.965
1664196060,+3.49,+19.179, +8.531,+0.965
1664196120,+3.49,+19.154, +8.548,+0.965
1664196180,+3.49,+19.162, +8.563,+0.965
1664196240,+3.49,+19.171, +8.584,+0.965
1664196300,+3.49,+19.179, +8.582,+0.965
1664196360,+3.49,+19.187, +8.539,+0.965
1664196420,+3.49,+19.179, +8.523,+0.965
1664196480,+3.49,+19.145, +8.483,+0.965
1664196540,+3.49,+19.162, +8.448,+0.965
1664196600,+3.49,+19.154, +8.409,+0.965
1664196660,+3.49,+19.162, +8.287,+0.965
1664196720,+3.49,+19.154, +8.336,+0.965
1664196780,+3.49,+19.129, +8.438,+0.965
1664196840,+3.49,+19.145, +8.468,+0.965
1664196900,+3.49,+19.137, +8.494,+0.965
1664196960,+3.49,+19.129, +8.570,+0.965
1664197020,+3.49,+19.129, +8.595,+0.965
1664197080,+3.49,+19.103, +8.637,+0.965
1664197140,+3.49,+19.129, +8.546,+0.965
1664197200,+3.49,+19.103, +8.353,+0.965
1664197260,+3.49,+19.112, +8.260,+0.964
1664197320,+3.49,+19.087, +8.218,+0.965
1664197380,+3.49,+19.103, +8.211,+0.965
1664197440,+3.49,+19.103, +8.227,+0.965
1664197500,+3.49,+19.095, +8.233,+0.965
1664197560,+3.49,+19.078, +8.395,+0.965
1664197620,+3.49,+19.087, +8.449,+0.965
1664197680,+3.49,+19.078, +8.317,+0.965
1664197740,+3.49,+19.078, +8.347,+0.965
1664197800,+3.49,+19.070, +8.262,+0.965
1664197860,+3.49,+19.061, +8.374,+0.965
1664197920,+3.49,+19.087, +8.414,+0.965
1664197980,+3.49,+19.070, +8.560,+0.965
1664198040,+3.49,+19.070, +8.697,+0.965
1664198100,+3.49,+19.036, +8.818,+0.965
1664198160,+3.49,+19.070, +8.897,+0.965
1664198220,+3.49,+19.070, +8.877,+0.965
1664198280,+3.49,+19.095, +8.882,+0.965
1664198340,+3.49,+19.087, +8.901,+0.965
1664198400,+3.49,+19.061, +8.892,+0.965
1664198460,+3.49,+19.087, +8.903,+0.965
1664198520,+3.49,+19.070, +8.911,+0.965
1664198580,+3.49,+19.078, +8.907,+0.965
1664198640,+3.49,+19.070, +8.935,+0.965
1664198700,+3.49,+19.078, +8.941,+0.965
1664198760,+3.49,+19.070, +8.989,+0.965
1664198820,+3.49,+19.070, +8.953,+0.965
1664198880,+3.49,+19.087, +8.938,+0.965
1664198940,+3.49,+19.112, +8.888,+0.965
1664199000,+3.49,+19.112, +8.940,+0.965
1664199060,+3.49,+19.103, +8.921,+0.965
1664199120,+3.49,+19.095, +8.971,+0.965
1664199180,+3.49,+19.095, +8.941,+0.965
1664199240,+3.49,+19.087, +8.949,+0.965
1664199300,+3.49,+19.112, +8.952,+0.965
1664199360,+3.49,+19.103, +8.935,+0.965
1664199420,+3.49,+19.112, +8.929,+0.965
1664199480,+3.49,+19.087, +8.936,+0.965
1664199540,+3.49,+19.103, +9.000,+0.965
1664199600,+3.49,+19.112, +9.032,+0.965
1664199660,+3.49,+19.112, +9.076,+0.965
1664199720,+3.49,+19.095, +9.098,+0.965
1664199780,+3.49,+19.120, +9.105,+0.965
1664199840,+3.49,+19.112, +9.129,+0.965
1664199900,+3.49,+19.112, +9.127,+0.965
1664199960,+3.49,+19.103, +9.156,+0.965
1664200020,+3.49,+19.120, +9.176,+0.966
1664200080,+3.49,+19.112, +9.177,+0.966
1664200140,+3.49,+19.137, +9.171,+0.965
1664200200,+3.49,+19.095, +9.231,+0.965
1664200260,+3.49,+19.103, +9.229,+0.965
1664200320,+3.49,+19.087, +9.236,+0.965
1664200380,+3.49,+19.087, +9.220,+0.965
1664200440,+3.49,+19.112, +9.221,+0.965
1664200500,+3.49,+19.095, +9.232,+0.965
1664200560,+3.49,+19.103, +9.247,+0.966
1664200620,+3.49,+19.095, +9.231,+0.965
1664200680,+3.49,+19.112, +9.207,+0.965
1664200740,+3.49,+19.112, +9.225,+0.965
1664200800,+3.49,+19.087, +9.253,+0.965
1664200860,+3.49,+19.112, +9.263,+0.965
1664200920,+3.49,+19.103, +9.267,+0.965
1664200980,+3.49,+19.120, +9.251,+0.965
1664201040,+3.49,+19.129, +9.246,+0.965
1664201100,+3.49,+19.103, +9.288,+0.966
1664201160,+3.49,+19.120, +9.302,+0.965
1664201220,+3.49,+19.137, +9.318,+0.965
1664201280,+3.49,+19.120, +9.331,+0.965
1664201340,+3.49,+19.120, +9.283,+0.965
1664201400,+3.49,+19.129, +9.265,+0.965
1664201460,+3.49,+19.145, +9.209,+0.965
1664201520,+3.49,+19.145, +9.210,+0.965
1664201580,+3.49,+19.145, +9.195,+0.965
1664201640,+3.49,+19.129, +9.165,+0.965
1664201700,+3.49,+19.137, +9.246,+0.965
1664201760,+3.49,+19.154, +9.321,+0.965
1664201820,+3.49,+19.137, +9.323,+0.966
1664201880,+3.49,+19.162, +9.368,+0.965
1664201940,+3.49,+19.137, +9.414,+0.966
1664202000,+3.49,+19.145, +9.386,+0.966
1664202060,+3.49,+19.129, +9.392,+0.965
1664202120,+3.49,+19.137, +9.380,+0.965
1664202180,+3.49,+19.137, +9.393,+0.966
1664202240,+3.49,+19.129, +9.348,+0.965
1664202300,+3.49,+19.129, +9.346,+0.965
1664202360,+3.49,+19.120, +9.348,+0.965
1664202420,+3.49,+19.129, +9.348,+0.965
1664202480,+3.49,+19.129, +9.313,+0.965
1664202540,+3.49,+19.129, +9.326,+0.965
1664202600,+3.49,+19.137, +9.333,+0.965
1664202660,+3.49,+19.095, +9.372,+0.965
1664202720,+3.49,+19.120, +9.364,+0.965
1664202780,+3.49,+19.129, +9.356,+0.965
1664202840,+3.49,+19.112, +9.365,+0.965
1664202900,+3.49,+19.137, +9.371,+0.965
1664202960,+3.49,+19.171, +9.372,+0.966
1664203020,+3.49,+19.137, +9.415,+0.966
1664203080,+3.49,+19.137, +9.399,+0.965
1664203140,+3.49,+19.145, +9.379,+0.965
1664203200,+3.49,+19.145, +9.352,+0.965
1664203260,+3.49,+19.162, +9.352,+0.966
1664203320,+3.49,+19.145, +9.451,+0.965
1664203380,+3.49,+19.145, +9.458,+0.965
1664203440,+3.49,+19.145, +9.456,+0.965
1664203500,+3.49,+19.162, +9.450,+0.965
1664203560,+3.49,+19.154, +9.464,+0.965
1664203620,+3.49,+19.145, +9.442,+0.965
1664203680,+3.49,+19.154, +9.417,+0.965
1664203740,+3.49,+19.145, +9.427,+0.965
1664203800,+3.49,+19.145, +9.358,+0.966
1664203860,+3.49,+19.129, +9.327,+0.965
1664203920,+3.49,+19.137, +9.319,+0.965
1664203980,+3.49,+19.154, +9.290,+0.965
1664204040,+3.49,+19.129, +9.265,+0.966
1664204100,+3.49,+19.137, +9.205,+0.965
1664204160,+3.49,+19.129, +9.194,+0.965
1664204220,+3.49,+19.145, +9.194,+0.965
1664204280,+3.49,+19.129, +9.281,+0.966
1664204340,+3.49,+19.137, +9.325,+0.966
1664204400,+3.49,+19.129, +9.330,+0.965
1664204460,+3.49,+19.129, +9.258,+0.965
1664204520,+3.49,+19.129, +9.238,+0.965
1664204580,+3.49,+19.129, +9.254,+0.966
1664204640,+3.49,+19.145, +9.227,+0.965
1664204700,+3.49,+19.112, +9.191,+0.965
1664204760,+3.49,+19.120, +9.125,+0.965
1664204820,+3.49,+19.095, +9.020,+0.965
1664204880,+3.49,+19.120, +9.025,+0.965
1664204940,+3.49,+19.129, +8.969,+0.965
1664205000,+3.49,+19.129, +8.917,+0.965
1664205060,+3.49,+19.129, +8.917,+0.965
1664205120,+3.49,+19.112, +8.946,+0.965
1664205180,+3.49,+19.120, +8.873,+0.965
1664205240,+3.49,+19.120, +8.820,+0.965
1664205300,+3.49,+19.120, +8.812,+0.965
1664205360,+3.49,+19.112, +8.867,+0.965
1664205420,+3.49,+19.145, +8.902,+0.965
1664205480,+3.49,+19.120, +8.955,+0.965
1664205540,+3.49,+19.112, +8.952,+0.965
1664205600,+3.49,+19.120, +8.956,+0.965
1664205660,+3.49,+19.162, +8.884,+0.966
1664205720,+3.49,+19.179, +8.766,+0.965
1664205780,+3.49,+19.221, +8.655,+0.965
1664205840,+3.49,+19.238, +8.556,+0.965
1664205900,+3.49,+19.280, +8.484,+0.965
1664205960,+3.49,+19.280, +8.493,+0.965
1664206020,+3.49,+19.297, +8.455,+0.965
1664206080,+3.49,+19.288, +8.499,+0.965
1664206140,+3.49,+19.271, +8.514,+0.965
1664206200,+3.49,+19.280, +8.475,+0.965
1664206260,+3.49,+19.288, +8.551,+0.965
1664206320,+3.49,+19.280, +8.589,+0.965
1664206380,+3.49,+19.271, +8.565,+0.965
1664206440,+3.49,+19.280, +8.539,+0.965
1664206500,+3.49,+19.288, +8.515,+0.965
1664206560,+3.49,+19.271, +8.535,+0.965
1664206620,+3.49,+19.280, +8.527,+0.965
1664206680,+3.49,+19.263, +8.547,+0.965
1664206740,+3.49,+19.280, +8.509,+0.965
1664206800,+3.49,+19.288, +8.482,+0.965
1664206860,+3.49,+19.288, +8.449,+0.965
1664206920,+3.49,+19.280, +8.474,+0.964
1664206980,+3.49,+19.288, +8.521,+0.965
1664207040,+3.49,+19.271, +8.520,+0.965
1664207100,+3.49,+19.263, +8.544,+0.965
1664207160,+3.49,+19.271, +8.584,+0.965
1664207220,+3.49,+19.280, +8.595,+0.965
1664207280,+3.49,+19.271, +8.667,+0.965
1664207340,+3.49,+19.288, +8.619,+0.965
1664207400,+3.49,+19.288, +8.654,+0.965
1664207460,+3.49,+19.271, +8.639,+0.965
1664207520,+3.49,+19.288, +8.700,+0.965
1664207580,+3.49,+19.271, +8.775,+0.965
1664207640,+3.49,+19.271, +8.739,+0.965
1664207700,+3.49,+19.271, +8.725,+0.965
1664207760,+3.49,+19.246, +8.701,+0.965
1664207820,+3.49,+19.229, +8.736,+0.965
1664207880,+3.49,+19.263, +8.745,+0.965
1664207940,+3.49,+19.255, +8.763,+0.965
1664208000,+3.49,+19.255, +8.735,+0.965
1664208060,+3.49,+19.238, +8.781,+0.965
1664208120,+3.49,+19.263, +8.749,+0.965
1664208180,+3.49,+19.255, +8.737,+0.965
1664208240,+3.49,+19.280, +8.759,+0.965
1664208300,+3.49,+19.255, +8.738,+0.965
1664208360,+3.49,+19.263, +8.735,+0.965
1664208420,+3.49,+19.263, +8.730,+0.965
1664208480,+3.49,+19.271, +8.733,+0.965
1664208540,+3.49,+19.271, +8.712,+0.965
1664208600,+3.49,+19.288, +8.723,+0.965
1664208660,+3.49,+19.297, +8.706,+0.965
1664208720,+3.49,+19.297, +8.713,+0.965
1664208780,+3.49,+19.288, +8.692,+0.965
1664208840,+3.49,+19.313, +8.666,+0.965
1664208900,+3.49,+19.288, +8.743,+0.965
1664208960,+3.49,+19.297, +8.733,+0.965
1664209020,+3.49,+19.297, +8.755,+0.965
1664209080,+3.49,+19.313, +8.782,+0.965
1664209140,+3.49,+19.322, +8.806,+0.965
1664209200,+3.49,+19.297, +8.837,+0.965
1664209260,+3.49,+19.305, +8.836,+0.965
1664209320,+3.49,+19.280, +8.785,+0.965
1664209380,+3.49,+19.288, +8.731,+0.965
1664209440,+3.49,+19.297, +8.726,+0.965
1664209500,+3.49,+19.297, +8.730,+0.965
1664209560,+3.49,+19.263, +8.766,+0.965
1664209620,+3.49,+19.263, +8.762,+0.965
1664209680,+3.49,+19.255, +8.720,+0.965
1664209740,+3.49,+19.246, +8.710,+0.965
1664209800,+3.49,+19.229, +8.735,+0.965
1664209860,+3.49,+19.196, +8.750,+0.965
1664209920,+3.49,+19.221, +8.697,+0.965
1664209980,+3.49,+19.213, +8.715,+0.965
1664210040,+3.49,+19.213, +8.673,+0.965
1664210100,+3.49,+19.221, +8.628,+0.964
1664210160,+3.49,+19.187, +8.618,+0.965
1664210220,+3.49,+19.196, +8.574,+0.965
1664210280,+3.49,+19.221, +8.548,+0.965
1664210340,+3.49,+19.221, +8.550,+0.965
1664210400,+3.49,+19.221, +8.584,+0.965
1664210460,+3.49,+19.221, +8.586,+0.965
1664210520,+3.49,+19.221, +8.576,+0.965
1664210580,+3.49,+19.187, +8.598,+0.965
1664210640,+3.49,+19.213, +8.620,+0.965
1664210700,+3.49,+19.213, +8.607,+0.965
1664210760,+3.49,+19.221, +8.600,+0.965
1664210820,+3.49,+19.196, +8.612,+0.965
1664210880,+3.49,+19.179, +8.631,+0.965
