7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664364000,+3.49,+19.481, +7.729,+0.964
1664364060,+3.49,+19.490, +7.908,+0.965
1664364120,+3.49,+19.481, +8.046,+0.964
1664364180,+3.49,+19.464, +8.037,+0.964
1664364240,+3.49,+19.490, +7.930,+0.964
1664364300,+3.49,+19.481, +7.827,+0.964
1664364360,+3.49,+19.498, +8.038,+0.964
1664364420,+3.49,+19.473, +8.314,+0.965
1664364480,+3.49,+19.464, +8.368,+0.964
1664364540,+3.49,+19.473, +8.359,+0.965
1664364600,+3.49,+19.464, +8.322,+0.964
1664364660,+3.49,+19.481, +8.340,+0.964
1664364720,+3.49,+19.498, +8.400,+0.964
1664364780,+3.49,+19.498, +8.339,+0.964
1664364840,+3.49,+19.506, +8.299,+0.964
1664364900,+3.49,+19.498, +8.237,+0.965
1664364960,+3.49,+19.498, +8.217,+0.964
1664365020,+3.49,+19.506, +8.001,+0.964
1664365080,+3.49,+19.490, +7.597,+0.964
1664365140,+3.49,+19.490, +7.514,+0.964
1664365200,+3.49,+19.490, +7.195,+0.964
1664365260,+3.49,+19.490, +7.141,+0.964
1664365320,+3.49,+19.490, +7.148,+0.964
1664365380,+3.49,+19.481, +7.438,+0.964
1664365440,+3.49,+19.490, +7.694,+0.964
1664365500,+3.49,+19.473, +7.706,+0.964
1664365560,+3.49,+19.473, +7.592,+0.965
1664365620,+3.49,+19.456, +7.624,+0.964
1664365680,+3.49,+19.439, +7.592,+0.964
1664365740,+3.49,+19.448, +7.719,+0.964
1664365800,+3.49,+19.431, +7.781,+0.965
1664365860,+3.49,+19.439, +7.874,+0.965
1664365920,+3.49,+19.422, +8.217,+0.965
1664365980,+3.49,+19.414, +8.367,+0.964
1664366040,+3.49,+19.414, +8.423,+0.965
1664366100,+3.49,+19.422, +8.430,+0.964
1664366160,+3.49,+19.422, +8.439,+0.964
1664366220,+3.49,+19.422, +8.436,+0.965
1664366280,+3.49,+19.439, +8.376,+0.965
1664366340,+3.49,+19.422, +8.240,+0.964
1664366400,+3.49,+19.422, +8.094,+0.964
1664366460,+3.49,+19.431, +7.922,+0.964
1664366520,+3.49,+19.422, +8.201,+0.965
1664366580,+3.49,+19.406, +8.304,+0.965
1664366640,+3.49,+19.397, +8.300,+0.964
1664366700,+3.49,+19.397, +8.336,+0.965
1664366760,+3.49,+19.414, +8.388,+0.965
1664366820,+3.49,+19.397, +8.397,+0.965
1664366880,+3.49,+19.406, +8.385,+0.965
1664366940,+3.49,+19.414, +8.386,+0.965
1664367000,+3.49,+19.422, +8.378,+0.965
1664367060,+3.49,+19.431, +8.375,+0.965
1664367120,+3.49,+19.431, +8.217,+0.964
1664367180,+3.49,+19.414, +7.947,+0.964
1664367240,+3.49,+19.406, +7.798,+0.964
1664367300,+3.49,+19.422, +7.698,+0.965
1664367360,+3.49,+19.414, +7.585,+0.964
1664367420,+3.49,+19.422, +7.444,+0.964
1664367480,+3.49,+19.406, +7.611,+0.964
1664367540,+3.49,+19.422, +7.699,+0.964
1664367600,+3.49,+19.414, +7.681,+0.964
1664367660,+3.49,+19.389, +7.498,+0.964
1664367720,+3.49,+19.397, +7.492,+0.964
1664367780,+3.49,+19.380, +7.367,+0.964
1664367840,+3.49,+19.397, +7.182,+0.964
1664367900,+3.49,+19.397, +7.113,+0.964
1664367960,+3.49,+19.380, +6.990,+0.964
1664368020,+3.49,+19.372, +7.060,+0.964
1664368080,+3.49,+19.355, +7.759,+0.965
1664368140,+3.49,+19.347, +8.101,+0.964
1664368200,+3.49,+19.322, +8.349,+0.965
1664368260,+3.49,+19.305, +8.658,+0.965
1664368320,+3.49,+19.271, +8.762,+0.965
1664368380,+3.49,+19.271, +8.871,+0.965
1664368440,+3.49,+19.271, +8.909,+0.965
1664368500,+3.49,+19.271, +8.891,+0.965
1664368560,+3.49,+19.263, +8.857,+0.965
1664368620,+3.49,+19.255, +8.830,+0.964
1664368680,+3.49,+19.280, +8.819,+0.965
1664368740,+3.49,+19.297, +8.802,+0.964
1664368800,+3.49,+19.288, +8.804,+0.965
1664368860,+3.49,+19.271, +8.945,+0.964
1664368920,+3.49,+19.255, +9.025,+0.965
1664368980,+3.49,+19.263, +9.024,+0.964
1664369040,+3.49,+19.271, +9.038,+0.965
1664369100,+3.49,+19.229, +9.026,+0.965
1664369160,+3.49,+19.238, +8.996,+0.965
1664369220,+3.49,+19.221, +8.890,+0.964
1664369280,+3.49,+19.221, +8.824,+0.964
1664369340,+3.49,+19.213, +8.586,+0.965
1664369400,+3.49,+19.221, +8.429,+0.964
1664369460,+3.49,+19.221, +8.265,+0.964
1664369520,+3.49,+19.221, +8.252,+0.965
1664369580,+3.49,+19.213, +8.249,+0.964
1664369640,+3.49,+19.204, +8.261,+0.964
1664369700,+3.49,+19.196, +8.362,+0.965
1664369760,+3.49,+19.187, +8.247,+0.964
1664369820,+3.49,+19.196, +8.237,+0.964
1664369880,+3.49,+19.213, +8.218,+0.964
1664369940,+3.49,+19.204, +8.240,+0.964
1664370000,+3.49,+19.221, +8.213,+0.964
1664370060,+3.49,+19.238, +8.147,+0.964
1664370120,+3.49,+19.229, +8.157,+0.964
1664370180,+3.49,+19.238, +8.165,+0.964
1664370240,+3.49,+19.246, +8.290,+0.964
1664370300,+3.49,+19.229, +8.417,+0.965
1664370360,+3.49,+19.246, +8.466,+0.964
1664370420,+3.49,+19.238, +8.541,+0.965
1664370480,+3.49,+19.246, +8.529,+0.965
1664370540,+3.49,+19.238, +8.533,+0.965
1664370600,+3.49,+19.263, +8.527,+0.964
1664370660,+3.49,+19.255, +8.503,+0.965
1664370720,+3.49,+19.229, +8.464,+0.964
1664370780,+3.49,+19.246, +8.504,+0.964
1664370840,+3.49,+19.246, +8.498,+0.964
1664370900,+3.49,+19.255, +8.507,+0.965
1664370960,+3.49,+19.229, +8.512,+0.965
1664371020,+3.49,+19.246, +8.472,+0.964
1664371080,+3.49,+19.229, +8.393,+0.964
1664371140,+3.49,+19.238, +8.372,+0.964
1664371200,+3.49,+19.246, +8.347,+0.965
1664371260,+3.49,+19.238, +8.287,+0.964
1664371320,+3.49,+19.213, +8.251,+0.965
1664371380,+3.49,+19.221, +8.227,+0.964
1664371440,+3.49,+19.204, +8.161,+0.965
1664371500,+3.49,+19.204, +8.075,+0.964
1664371560,+3.49,+19.204, +8.029,+0.964
1664371620,+3.49,+19.213, +7.991,+0.965
1664371680,+3.49,+19.221, +7.964,+0.965
1664371740,+3.49,+19.229, +7.889,+0.964
1664371800,+3.49,+19.221, +7.663,+0.964
1664371860,+3.49,+19.213, +7.631,+0.965
1664371920,+3.49,+19.204, +7.735,+0.964
1664371980,+3.49,+19.187, +7.633,+0.964
1664372040,+3.49,+19.229, +7.646,+0.964
1664372100,+3.49,+19.213, +7.607,+0.964
1664372160,+3.49,+19.204, +7.545,+0.964
1664372220,+3.49,+19.196, +7.524,+0.964
1664372280,+3.49,+19.204, +7.400,+0.964
1664372340,+3.49,+19.196, +7.208,+0.964
1664372400,+3.49,+19.213, +6.870,+0.963
1664372460,+3.49,+19.196, +6.966,+0.962
1664372520,+3.49,+19.196, +7.166,+0.962
1664372580,+3.49,+19.221, +6.968,+0.961
1664372640,+3.49,+19.238, +7.091,+0.962
1664372700,+3.49,+19.246, +7.329,+0.963
1664372760,+3.49,+19.263, +7.466,+0.963
1664372820,+3.49,+19.255, +7.559,+0.963
1664372880,+3.49,+19.271, +7.196,+0.964
1664372940,+3.49,+19.271, +6.374,+0.962
1664373000,+3.49,+19.305, +4.686,+0.963
1664373060,+3.49,+19.347, +4.315,+0.963
1664373120,+3.49,+19.364, +4.623,+0.962
1664373180,+3.49,+19.422, +5.155,+0.961
1664373240,+3.49,+19.439, +5.422,+0.960
1664373300,+3.49,+19.456, +5.382,+0.959
1664373360,+3.49,+19.490, +5.070,+0.960
1664373420,+3.49,+19.498, +4.785,+0.963
1664373480,+3.49,+19.523, +5.157,+0.964
1664373540,+3.49,+19.557, +5.308,+0.965
1664373600,+3.48,+19.615, +5.190,+0.965
1664373660,+3.48,+19.624, +5.365,+0.964
1664373720,+3.48,+19.666, +5.830,+0.964
1664373780,+3.48,+19.674, +5.707,+0.965
1664373840,+3.48,+19.699, +5.778,+0.964
1664373900,+3.48,+19.750, +5.926,+0.964
1664373960,+3.48,+19.766, +6.124,+0.963
1664374020,+3.48,+19.775, +6.266,+0.963
1664374080,+3.48,+19.783, +6.449,+0.964
1664374140,+3.48,+19.791, +6.500,+0.964
1664374200,+3.48,+19.808, +6.527,+0.964
1664374260,+3.48,+19.800, +6.491,+0.964
1664374320,+3.48,+19.842, +6.519,+0.964
1664374380,+3.48,+19.825, +6.552,+0.964
1664374440,+3.48,+19.842, +6.553,+0.965
1664374500,+3.48,+19.858, +6.505,+0.964
1664374560,+3.48,+19.850, +6.481,+0.964
1664374620,+3.48,+19.867, +6.864,+0.964
1664374680,+3.48,+19.867, +7.328,+0.964
1664374740,+3.48,+19.875, +7.198,+0.965
1664374800,+3.48,+19.900, +7.450,+0.965
1664374860,+3.48,+19.892, +7.541,+0.965
1664374920,+3.48,+19.909, +7.610,+0.964
1664374980,+3.48,+19.917, +7.635,+0.965
1664375040,+3.48,+19.917, +7.723,+0.965
1664375100,+3.48,+19.926, +7.781,+0.964
1664375160,+3.48,+19.926, +7.826,+0.964
1664375220,+3.48,+19.926, +7.841,+0.964
1664375280,+3.48,+19.951, +7.860,+0.965
1664375340,+3.48,+19.951, +7.866,+0.965
1664375400,+3.48,+19.967, +7.794,+0.965
1664375460,+3.48,+19.951, +7.733,+0.964
1664375520,+3.48,+19.967, +7.661,+0.964
1664375580,+3.48,+19.959, +7.418,+0.964
1664375640,+3.48,+19.976, +7.794,+0.965
1664375700,+3.48,+20.001, +8.099,+0.965
1664375760,+3.48,+20.001, +8.210,+0.965
1664375820,+3.48,+20.001, +8.161,+0.965
1664375880,+3.48,+20.001, +7.927,+0.965
1664375940,+3.48,+20.026, +7.870,+0.964
1664376000,+3.48,+20.043, +7.966,+0.965
1664376060,+3.48,+20.034, +8.131,+0.965
1664376120,+3.48,+20.043, +8.169,+0.965
1664376180,+3.48,+20.060, +8.095,+0.965
1664376240,+3.48,+20.060, +8.048,+0.965
1664376300,+3.48,+20.060, +7.827,+0.965
1664376360,+3.48,+20.060, +7.749,+0.964
1664376420,+3.49,+20.085, +7.670,+0.964
1664376480,+3.48,+20.060, +7.688,+0.965
1664376540,+3.49,+20.068, +8.023,+0.964
1664376600,+3.48,+20.060, +8.180,+0.965
1664376660,+3.48,+20.043, +8.238,+0.966
1664376720,+3.48,+20.034, +8.218,+0.965
1664376780,+3.48,+20.043, +8.222,+0.965
1664376840,+3.48,+20.051, +8.051,+0.964
1664376900,+3.48,+20.043, +8.023,+0.964
1664376960,+3.48,+20.051, +8.009,+0.964
1664377020,+3.48,+20.034, +8.077,+0.964
1664377080,+3.48,+20.026, +7.911,+0.965
1664377140,+3.48,+20.018, +8.314,+0.965
1664377200,+3.48,+20.001, +8.372,+0.965
1664377260,+3.48,+20.009, +8.410,+0.965
1664377320,+3.48,+20.018, +8.397,+0.965
1664377380,+3.48,+20.009, +8.390,+0.964
1664377440,+3.48,+20.001, +8.411,+0.965
1664377500,+3.48,+20.018, +8.342,+0.965
1664377560,+3.48,+20.009, +8.432,+0.965
1664377620,+3.48,+20.018, +8.444,+0.965
1664377680,+3.48,+20.034, +8.363,+0.964
1664377740,+3.48,+20.009, +8.365,+0.965
1664377800,+3.48,+20.043, +8.361,+0.965
1664377860,+3.48,+20.018, +8.455,+0.965
1664377920,+3.48,+20.018, +8.426,+0.964
1664377980,+3.48,+20.018, +8.429,+0.964
1664378040,+3.48,+20.018, +8.461,+0.964
1664378100,+3.48,+20.026, +8.498,+0.964
1664378160,+3.48,+20.001, +8.515,+0.965
1664378220,+3.48,+20.001, +8.533,+0.965
1664378280,+3.48,+19.984, +8.529,+0.965
1664378340,+3.48,+19.993, +8.435,+0.965
1664378400,+3.48,+19.984, +8.545,+0.965
1664378460,+3.48,+19.993, +8.572,+0.965
1664378520,+3.48,+19.984, +8.557,+0.965
1664378580,+3.48,+19.984, +8.523,+0.965
1664378640,+3.48,+20.009, +8.400,+0.965
1664378700,+3.48,+19.993, +8.360,+0.964
1664378760,+3.48,+19.984, +8.375,+0.965
1664378820,+3.48,+19.993, +8.365,+0.965
1664378880,+3.48,+20.001, +8.361,+0.965
1664378940,+3.48,+19.993, +8.317,+0.964
1664379000,+3.48,+20.018, +8.265,+0.964
1664379060,+3.48,+20.009, +8.303,+0.965
1664379120,+3.48,+20.018, +8.313,+0.965
1664379180,+3.48,+20.026, +8.301,+0.965
1664379240,+3.48,+20.026, +8.204,+0.964
1664379300,+3.48,+20.043, +8.125,+0.965
1664379360,+3.48,+20.043, +8.141,+0.965
1664379420,+3.48,+20.026, +7.924,+0.964
1664379480,+3.48,+20.034, +7.733,+0.964
1664379540,+3.48,+20.043, +7.495,+0.964
1664379600,+3.48,+20.051, +7.634,+0.965
1664379660,+3.49,+20.068, +7.769,+0.965
1664379720,+3.49,+20.051, +7.857,+0.965
1664379780,+3.49,+20.043, +8.003,+0.964
1664379840,+3.48,+20.060, +8.118,+0.964
1664379900,+3.49,+20.068, +8.030,+0.964
1664379960,+3.49,+20.076, +7.945,+0.964
1664380020,+3.49,+20.060, +7.960,+0.965
1664380080,+3.49,+20.068, +8.068,+0.964
1664380140,+3.49,+20.085, +8.399,+0.965
1664380200,+3.49,+20.085, +8.510,+0.964
1664380260,+3.49,+20.085, +8.573,+0.965
1664380320,+3.49,+20.085, +8.608,+0.965
1664380380,+3.49,+20.076, +8.566,+0.965
1664380440,+3.49,+20.076, +8.456,+0.964
1664380500,+3.49,+20.085, +8.382,+0.965
1664380560,+3.49,+20.076, +8.279,+0.965
1664380620,+3.49,+20.118, +7.933,+0.964
1664380680,+3.49,+20.076, +7.750,+0.964
1664380740,+3.49,+20.110, +7.396,+0.964
1664380800,+3.49,+20.110, +7.426,+0.964
1664380860,+3.49,+20.102, +7.487,+0.964
1664380920,+3.49,+20.076, +7.471,+0.964
1664380980,+3.49,+20.102, +7.337,+0.964
1664381040,+3.49,+20.102, +7.186,+0.964
1664381100,+3.49,+20.118, +7.075,+0.964
1664381160,+3.49,+20.135, +7.084,+0.964
1664381220,+3.49,+20.118, +7.202,+0.965
1664381280,+3.49,+20.160, +7.347,+0.964
1664381340,+3.49,+20.135, +7.447,+0.965
1664381400,+3.49,+20.135, +7.683,+0.964
1664381460,+3.49,+20.160, +7.862,+0.965
1664381520,+3.49,+20.169, +8.094,+0.964
1664381580,+3.49,+20.135, +8.235,+0.964
1664381640,+3.49,+20.152, +8.129,+0.965
1664381700,+3.49,+20.152, +7.972,+0.965
1664381760,+3.49,+20.169, +7.908,+0.965
1664381820,+3.49,+20.152, +7.893,+0.964
1664381880,+3.49,+20.169, +8.033,+0.964
1664381940,+3.49,+20.160, +8.099,+0.965
1664382000,+3.49,+20.152, +8.185,+0.964
1664382060,+3.49,+20.152, +8.264,+0.965
1664382120,+3.49,+20.143, +8.316,+0.965
1664382180,+3.49,+20.135, +8.292,+0.965
1664382240,+3.49,+20.169, +8.274,+0.964
1664382300,+3.49,+20.152, +8.419,+0.965
1664382360,+3.49,+20.169, +8.539,+0.965
1664382420,+3.49,+20.177, +8.604,+0.965
1664382480,+3.49,+20.160, +8.730,+0.965
1664382540,+3.49,+20.185, +8.845,+0.965
1664382600,+3.49,+20.185, +8.902,+0.965
1664382660,+3.49,+20.177, +8.935,+0.965
1664382720,+3.49,+20.194, +8.997,+0.965
1664382780,+3.49,+20.194, +9.099,+0.965
1664382840,+3.49,+20.194, +8.919,+0.965
1664382900,+3.49,+20.177, +8.281,+0.964
1664382960,+3.49,+20.177, +8.387,+0.964
1664383020,+3.49,+20.185, +8.650,+0.964
1664383080,+3.49,+20.194, +8.809,+0.965
1664383140,+3.49,+20.177, +8.940,+0.965
1664383200,+3.49,+20.185, +9.031,+0.965
1664383260,+3.49,+20.202, +9.080,+0.965
1664383320,+3.49,+20.202, +9.152,+0.965
1664383380,+3.49,+20.169, +9.276,+0.965
1664383440,+3.49,+20.194, +9.361,+0.965
1664383500,+3.49,+20.202, +9.412,+0.965
1664383560,+3.49,+20.202, +9.478,+0.965
1664383620,+3.49,+20.202, +9.490,+0.965
1664383680,+3.49,+20.194, +9.525,+0.965
