7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1665573600,+3.48,+15.879, +8.084,+0.960
1665573660,+3.48,+15.879, +8.122,+0.960
1665573720,+3.48,+15.870, +8.261,+0.959
1665573780,+3.48,+15.879, +8.414,+0.959
1665573840,+3.48,+15.862, +8.434,+0.959
1665573900,+3.48,+15.870, +8.482,+0.960
1665573960,+3.48,+15.862, +8.602,+0.960
1665574020,+3.48,+15.845, +8.712,+0.960
1665574080,+3.48,+15.845, +8.810,+0.960
1665574140,+3.48,+15.845, +8.910,+0.959
1665574200,+3.48,+15.862, +8.975,+0.959
1665574260,+3.48,+15.845, +9.033,+0.959
1665574320,+3.48,+15.879, +9.026,+0.960
1665574380,+3.48,+15.879, +9.036,+0.959
1665574440,+3.48,+15.862, +9.015,+0.959
1665574500,+3.48,+15.879, +8.940,+0.960
1665574560,+3.48,+15.862, +8.670,+0.960
1665574620,+3.48,+15.870, +8.466,+0.959
1665574680,+3.48,+15.870, +8.592,+0.960
1665574740,+3.48,+15.862, +8.668,+0.959
1665574800,+3.48,+15.862, +8.696,+0.960
1665574860,+3.48,+15.870, +8.751,+0.960
1665574920,+3.48,+15.870, +8.720,+0.959
1665574980,+3.48,+15.879, +8.754,+0.960
1665575040,+3.48,+15.862, +8.817,+0.960
1665575100,+3.48,+15.870, +8.865,+0.960
1665575160,+3.48,+15.862, +8.989,+0.960
1665575220,+3.48,+15.879, +9.017,+0.959
1665575280,+3.48,+15.879, +9.093,+0.959
1665575340,+3.48,+15.862, +9.160,+0.960
1665575400,+3.48,+15.879, +9.174,+0.960
1665575460,+3.48,+15.879, +9.193,+0.960
1665575520,+3.48,+15.887, +9.264,+0.960
1665575580,+3.48,+15.879, +9.347,+0.960
1665575640,+3.48,+15.896, +9.392,+0.960
1665575700,+3.48,+15.887, +9.267,+0.960
1665575760,+3.48,+15.879, +9.272,+0.959
1665575820,+3.48,+15.887, +9.319,+0.960
1665575880,+3.48,+15.904, +9.279,+0.960
1665575940,+3.48,+15.870, +9.307,+0.959
1665576000,+3.48,+15.879, +9.300,+0.960
1665576060,+3.48,+15.896, +9.259,+0.960
1665576120,+3.48,+15.904, +9.188,+0.959
1665576180,+3.48,+15.862, +9.071,+0.960
1665576240,+3.48,+15.896, +9.147,+0.960
1665576300,+3.48,+15.887, +9.157,+0.960
1665576360,+3.48,+15.939, +9.149,+0.960
1665576420,+3.48,+15.947, +9.118,+0.960
1665576480,+3.48,+15.930, +9.120,+0.960
1665576540,+3.48,+15.947, +8.880,+0.960
1665576600,+3.48,+15.947, +8.843,+0.960
1665576660,+3.48,+15.947, +8.933,+0.960
1665576720,+3.48,+15.947, +8.700,+0.960
1665576780,+3.48,+15.964, +8.577,+0.959
1665576840,+3.48,+15.956, +8.754,+0.959
1665576900,+3.48,+15.973, +8.862,+0.960
1665576960,+3.48,+15.964, +9.008,+0.960
1665577020,+3.48,+16.007, +9.110,+0.960
1665577080,+3.48,+15.998, +9.125,+0.960
1665577140,+3.48,+15.990, +9.200,+0.960
1665577200,+3.48,+15.998, +9.243,+0.960
1665577260,+3.48,+16.007, +9.261,+0.960
1665577320,+3.48,+16.015, +9.238,+0.960
1665577380,+3.48,+16.033, +9.146,+0.960
1665577440,+3.48,+16.041, +9.116,+0.959
1665577500,+3.48,+16.041, +9.081,+0.959
1665577560,+3.48,+16.041, +9.036,+0.960
1665577620,+3.48,+16.050, +8.996,+0.960
1665577680,+3.48,+16.033, +9.030,+0.960
1665577740,+3.48,+16.041, +9.035,+0.959
1665577800,+3.48,+16.075, +9.064,+0.960
1665577860,+3.47,+16.092, +9.133,+0.960
1665577920,+3.47,+16.109, +9.110,+0.960
1665577980,+3.48,+16.101, +9.043,+0.960
1665578040,+3.47,+16.101, +9.011,+0.960
1665578100,+3.47,+16.084, +8.986,+0.960
1665578160,+3.47,+16.101, +8.902,+0.960
1665578220,+3.47,+16.109, +9.073,+0.960
1665578280,+3.47,+16.092, +9.188,+0.959
1665578340,+3.47,+16.118, +9.170,+0.959
1665578400,+3.47,+16.101, +9.145,+0.960
1665578460,+3.47,+16.101, +9.138,+0.959
1665578520,+3.47,+16.109, +9.200,+0.960
1665578580,+3.47,+16.109, +9.236,+0.960
1665578640,+3.47,+16.118, +9.240,+0.960
1665578700,+3.47,+16.126, +9.221,+0.960
1665578760,+3.47,+16.109, +9.183,+0.959
1665578820,+3.47,+16.109, +9.204,+0.960
1665578880,+3.47,+16.126, +9.221,+0.960
1665578940,+3.47,+16.126, +9.245,+0.960
1665579000,+3.47,+16.109, +9.262,+0.960
1665579060,+3.47,+16.109, +9.208,+0.960
1665579120,+3.47,+16.126, +9.178,+0.960
1665579180,+3.47,+16.118, +9.174,+0.960
1665579240,+3.47,+16.135, +9.162,+0.959
1665579300,+3.47,+16.126, +9.160,+0.960
1665579360,+3.47,+16.126, +9.132,+0.960
1665579420,+3.47,+16.143, +9.096,+0.960
1665579480,+3.47,+16.161, +9.051,+0.960
1665579540,+3.47,+16.186, +9.123,+0.960
1665579600,+3.47,+16.203, +9.148,+0.960
1665579660,+3.47,+16.229, +9.177,+0.960
1665579720,+3.47,+16.229, +9.217,+0.960
1665579780,+3.47,+16.254, +9.230,+0.960
1665579840,+3.47,+16.263, +9.281,+0.960
1665579900,+3.47,+16.271, +9.302,+0.959
1665579960,+3.47,+16.323, +9.273,+0.960
1665580020,+3.47,+16.348, +9.241,+0.959
1665580080,+3.47,+16.305, +9.221,+0.960
1665580140,+3.47,+16.348, +9.189,+0.960
1665580200,+3.47,+16.357, +9.122,+0.960
1665580260,+3.47,+16.374, +9.107,+0.960
1665580320,+3.47,+16.382, +9.133,+0.960
1665580380,+3.47,+16.382, +9.139,+0.959
1665580440,+3.47,+16.391, +9.203,+0.960
1665580500,+3.47,+16.408, +9.229,+0.960
1665580560,+3.47,+16.391, +9.246,+0.960
1665580620,+3.47,+16.408, +9.247,+0.960
1665580680,+3.47,+16.399, +9.262,+0.960
1665580740,+3.47,+16.416, +9.248,+0.960
1665580800,+3.47,+16.442, +9.188,+0.960
1665580860,+3.47,+16.442, +9.173,+0.960
1665580920,+3.47,+16.450, +9.084,+0.959
1665580980,+3.47,+16.433, +8.990,+0.959
1665581040,+3.47,+16.450, +8.890,+0.959
1665581100,+3.47,+16.450, +8.855,+0.959
1665581160,+3.47,+16.459, +8.782,+0.959
1665581220,+3.47,+16.467, +8.766,+0.959
1665581280,+3.47,+16.476, +8.883,+0.960
1665581340,+3.47,+16.459, +9.237,+0.960
1665581400,+3.47,+16.493, +9.394,+0.960
1665581460,+3.47,+16.459, +9.444,+0.960
1665581520,+3.47,+16.501, +9.446,+0.960
1665581580,+3.47,+16.493, +9.437,+0.960
1665581640,+3.47,+16.484, +9.421,+0.960
1665581700,+3.47,+16.484, +9.419,+0.960
1665581760,+3.47,+16.493, +9.370,+0.959
1665581820,+3.47,+16.484, +9.176,+0.959
1665581880,+3.47,+16.484, +9.109,+0.960
1665581940,+3.47,+16.501, +9.174,+0.960
1665582000,+3.47,+16.493, +9.216,+0.960
1665582060,+3.47,+16.510, +9.205,+0.960
1665582120,+3.47,+16.501, +9.235,+0.960
1665582180,+3.47,+16.501, +9.417,+0.959
1665582240,+3.47,+16.484, +9.511,+0.960
1665582300,+3.47,+16.510, +9.438,+0.960
1665582360,+3.47,+16.527, +9.370,+0.960
1665582420,+3.47,+16.527, +9.336,+0.960
1665582480,+3.47,+16.501, +9.293,+0.959
1665582540,+3.47,+16.535, +9.297,+0.960
1665582600,+3.47,+16.527, +9.320,+0.959
1665582660,+3.47,+16.535, +9.250,+0.959
1665582720,+3.47,+16.518, +9.285,+0.960
1665582780,+3.47,+16.544, +9.257,+0.960
1665582840,+3.47,+16.527, +9.367,+0.960
1665582900,+3.47,+16.544, +9.454,+0.960
1665582960,+3.47,+16.501, +9.566,+0.960
1665583020,+3.47,+16.510, +9.642,+0.960
1665583080,+3.47,+16.518, +9.639,+0.960
1665583140,+3.47,+16.518, +9.559,+0.960
1665583200,+3.47,+16.518, +9.520,+0.960
1665583260,+3.47,+16.527, +9.575,+0.960
1665583320,+3.47,+16.544, +9.556,+0.960
1665583380,+3.47,+16.527, +9.458,+0.960
1665583440,+3.47,+16.518, +9.421,+0.960
1665583500,+3.47,+16.527, +9.290,+0.960
1665583560,+3.47,+16.518, +9.257,+0.960
1665583620,+3.47,+16.518, +9.230,+0.960
1665583680,+3.47,+16.535, +8.991,+0.959
1665583740,+3.47,+16.535, +8.876,+0.960
1665583800,+3.47,+16.527, +8.815,+0.960
1665583860,+3.47,+16.527, +8.780,+0.960
1665583920,+3.47,+16.518, +8.713,+0.959
1665583980,+3.47,+16.552, +8.653,+0.959
1665584040,+3.47,+16.544, +8.928,+0.960
1665584100,+3.47,+16.535, +9.361,+0.959
1665584160,+3.47,+16.493, +9.602,+0.960
1665584220,+3.47,+16.501, +9.701,+0.960
1665584280,+3.47,+16.518, +9.659,+0.960
1665584340,+3.47,+16.493, +9.642,+0.960
1665584400,+3.47,+16.527, +9.627,+0.960
1665584460,+3.47,+16.493, +9.697,+0.960
1665584520,+3.47,+16.501, +9.656,+0.960
1665584580,+3.47,+16.493, +9.508,+0.960
1665584640,+3.47,+16.484, +9.419,+0.959
1665584700,+3.47,+16.459, +9.377,+0.960
1665584760,+3.47,+16.450, +9.411,+0.960
1665584820,+3.47,+16.459, +9.461,+0.960
1665584880,+3.47,+16.442, +9.421,+0.959
1665584940,+3.47,+16.433, +9.539,+0.960
1665585000,+3.47,+16.425, +9.645,+0.959
1665585060,+3.47,+16.408, +9.685,+0.960
1665585120,+3.47,+16.382, +9.762,+0.960
1665585180,+3.47,+16.382, +9.760,+0.959
1665585240,+3.47,+16.399, +9.792,+0.960
1665585300,+3.47,+16.399, +9.786,+0.960
1665585360,+3.47,+16.374, +9.762,+0.960
1665585420,+3.47,+16.391, +9.664,+0.960
1665585480,+3.47,+16.365, +9.694,+0.960
1665585540,+3.47,+16.399, +9.678,+0.960
1665585600,+3.47,+16.391, +9.499,+0.959
1665585660,+3.47,+16.391, +9.330,+0.960
1665585720,+3.47,+16.374, +9.256,+0.960
1665585780,+3.47,+16.365, +9.249,+0.960
1665585840,+3.47,+16.365, +9.193,+0.959
1665585900,+3.47,+16.365, +9.120,+0.960
1665585960,+3.47,+16.374, +8.959,+0.959
1665586020,+3.47,+16.340, +9.262,+0.960
1665586080,+3.47,+16.357, +9.343,+0.959
1665586140,+3.47,+16.331, +9.301,+0.960
1665586200,+3.47,+16.340, +9.228,+0.959
1665586260,+3.47,+16.314, +9.314,+0.959
1665586320,+3.47,+16.305, +9.395,+0.960
1665586380,+3.47,+16.305, +9.484,+0.960
1665586440,+3.47,+16.323, +9.489,+0.960
1665586500,+3.47,+16.331, +9.438,+0.960
1665586560,+3.47,+16.314, +9.391,+0.960
1665586620,+3.47,+16.314, +9.391,+0.960
1665586680,+3.47,+16.323, +9.435,+0.960
1665586740,+3.47,+16.331, +9.447,+0.960
1665586800,+3.47,+16.314, +9.552,+0.960
1665586860,+3.47,+16.314, +9.663,+0.960
1665586920,+3.47,+16.348, +9.736,+0.959
1665586980,+3.47,+16.357, +9.743,+0.960
1665587040,+3.47,+16.365, +9.741,+0.960
1665587100,+3.47,+16.408, +9.739,+0.960
1665587160,+3.47,+16.425, +9.652,+0.960
1665587220,+3.47,+16.442, +9.638,+0.960
1665587280,+3.47,+16.459, +9.699,+0.960
1665587340,+3.47,+16.476, +9.732,+0.960
1665587400,+3.47,+16.518, +9.762,+0.960
1665587460,+3.47,+16.493, +9.789,+0.960
1665587520,+3.47,+16.510, +9.795,+0.960
1665587580,+3.47,+16.527, +9.696,+0.959
1665587640,+3.47,+16.552, +9.556,+0.960
1665587700,+3.47,+16.552, +9.607,+0.960
1665587760,+3.47,+16.544, +9.645,+0.960
1665587820,+3.47,+16.561, +9.694,+0.959
1665587880,+3.47,+16.552, +9.746,+0.960
1665587940,+3.47,+16.578, +9.764,+0.960
1665588000,+3.47,+16.578, +9.811,+0.960
1665588060,+3.47,+16.595, +9.834,+0.960
1665588120,+3.47,+16.595, +9.809,+0.960
1665588180,+3.47,+16.586, +9.783,+0.960
1665588240,+3.47,+16.603, +9.752,+0.960
1665588300,+3.47,+16.586, +9.699,+0.960
1665588360,+3.47,+16.629, +9.629,+0.960
1665588420,+3.47,+16.586, +9.688,+0.960
1665588480,+3.47,+16.612, +9.777,+0.960
1665588540,+3.47,+16.595, +9.803,+0.960
1665588600,+3.47,+16.586, +9.765,+0.960
1665588660,+3.47,+16.586, +9.700,+0.960
1665588720,+3.47,+16.561, +9.795,+0.960
1665588780,+3.47,+16.561, +9.988,+0.959
1665588840,+3.47,+16.544,+10.071,+0.960
1665588900,+3.47,+16.535,+10.031,+0.960
1665588960,+3.47,+16.518, +9.932,+0.960
1665589020,+3.47,+16.484,+10.129,+0.960
1665589080,+3.47,+16.467,+10.201,+0.960
1665589140,+3.47,+16.442,+10.206,+0.960
1665589200,+3.47,+16.459,+10.181,+0.960
1665589260,+3.47,+16.459,+10.196,+0.960
1665589320,+3.47,+16.467,+10.167,+0.960
1665589380,+3.47,+16.484,+10.165,+0.960
1665589440,+3.47,+16.476,+10.149,+0.960
1665589500,+3.47,+16.493,+10.095,+0.960
1665589560,+3.47,+16.484, +9.987,+0.960
1665589620,+3.47,+16.493, +9.942,+0.960
1665589680,+3.47,+16.493,+10.141,+0.960
1665589740,+3.47,+16.501,+10.180,+0.960
1665589800,+3.47,+16.484,+10.146,+0.960
1665589860,+3.47,+16.493,+10.116,+0.960
1665589920,+3.47,+16.501,+10.068,+0.960
1665589980,+3.47,+16.510,+10.075,+0.960
1665590040,+3.47,+16.493,+10.065,+0.960
1665590100,+3.47,+16.501,+10.020,+0.960
1665590160,+3.47,+16.518, +9.985,+0.960
1665590220,+3.47,+16.527, +9.965,+0.960
1665590280,+3.47,+16.518, +9.945,+0.960
1665590340,+3.47,+16.510, +9.912,+0.960
1665590400,+3.47,+16.510, +9.836,+0.960
1665590460,+3.47,+16.535, +9.833,+0.960
1665590520,+3.47,+16.535, +9.858,+0.960
1665590580,+3.47,+16.535, +9.909,+0.960
1665590640,+3.47,+16.527, +9.907,+0.960
1665590700,+3.47,+16.544, +9.857,+0.960
1665590760,+3.47,+16.552, +9.832,+0.960
1665590820,+3.47,+16.552, +9.837,+0.960
1665590880,+3.47,+16.578, +9.716,+0.960
1665590940,+3.47,+16.578, +9.632,+0.960
1665591000,+3.47,+16.569, +9.578,+0.960
1665591060,+3.47,+16.586, +9.615,+0.960
1665591120,+3.47,+16.578, +9.632,+0.960
1665591180,+3.47,+16.578, +9.696,+0.960
1665591240,+3.47,+16.586, +9.743,+0.959
1665591300,+3.47,+16.578, +9.792,+0.960
1665591360,+3.47,+16.595, +9.809,+0.960
1665591420,+3.47,+16.595, +9.814,+0.960
1665591480,+3.47,+16.595, +9.824,+0.960
1665591540,+3.47,+16.603, +9.829,+0.960
1665591600,+3.47,+16.620, +9.755,+0.960
1665591660,+3.47,+16.612, +9.729,+0.960
1665591720,+3.47,+16.612, +9.759,+0.959
1665591780,+3.47,+16.603, +9.763,+0.960
1665591840,+3.47,+16.620, +9.773,+0.960
1665591900,+3.47,+16.629, +9.814,+0.960
1665591960,+3.47,+16.637, +9.759,+0.960
1665592020,+3.47,+16.646, +9.674,+0.960
1665592080,+3.47,+16.663, +9.444,+0.960
1665592140,+3.47,+16.654, +9.487,+0.960
1665592200,+3.47,+16.654, +9.494,+0.960
1665592260,+3.47,+16.663, +9.519,+0.960
1665592320,+3.47,+16.654, +9.646,+0.960
1665592380,+3.47,+16.663, +9.640,+0.960
1665592440,+3.47,+16.646, +9.688,+0.960
1665592500,+3.47,+16.671, +9.648,+0.960
1665592560,+3.47,+16.671, +9.650,+0.960
1665592620,+3.47,+16.663, +9.548,+0.960
1665592680,+3.47,+16.688, +9.540,+0.960
1665592740,+3.47,+16.654, +9.643,+0.960
1665592800,+3.47,+16.680, +9.562,+0.960
1665592860,+3.47,+16.688, +9.692,+0.960
1665592920,+3.47,+16.705, +9.803,+0.960
1665592980,+3.47,+16.705, +9.819,+0.960
1665593040,+3.47,+16.722, +9.765,+0.960
1665593100,+3.47,+16.714, +9.806,+0.960
1665593160,+3.47,+16.731, +9.859,+0.960
1665593220,+3.47,+16.739,+10.026,+0.961
1665593280,+3.47,+16.765, +9.966,+0.960
