7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668165600,+3.47,+13.887, +0.045,+0.935
1668165660,+3.47,+13.887, +0.045,+0.935
1668165720,+3.47,+13.878, +0.045,+0.935
1668165780,+3.47,+13.913, +0.045,+0.935
1668165840,+3.47,+13.913, +0.045,+0.935
1668165900,+3.47,+13.904, +0.044,+0.935
1668165960,+3.47,+13.896, +0.045,+0.935
1668166020,+3.47,+13.887, +0.045,+0.935
1668166080,+3.47,+13.896, +0.045,+0.935
1668166140,+3.47,+13.896, +0.045,+0.935
1668166200,+3.47,+13.887, +0.045,+0.935
1668166260,+3.47,+13.904, +0.045,+0.935
1668166320,+3.47,+13.896, +0.045,+0.935
1668166380,+3.47,+13.887, +0.045,+0.935
1668166440,+3.47,+13.913, +0.045,+0.935
1668166500,+3.47,+13.896, +0.045,+0.935
1668166560,+3.47,+13.896, +0.045,+0.935
1668166620,+3.47,+13.904, +0.045,+0.935
1668166680,+3.47,+13.896, +0.044,+0.935
1668166740,+3.47,+13.913, +0.045,+0.935
1668166800,+3.47,+13.896, +0.045,+0.935
1668166860,+3.47,+13.904, +0.044,+0.935
1668166920,+3.47,+13.896, +0.045,+0.935
1668166980,+3.47,+13.913, +0.045,+0.935
1668167040,+3.47,+13.896, +0.044,+0.935
1668167100,+3.47,+13.904, +0.045,+0.935
1668167160,+3.47,+13.887, +0.045,+0.935
1668167220,+3.47,+13.896, +0.045,+0.935
1668167280,+3.47,+13.904, +0.045,+0.935
1668167340,+3.47,+13.887, +0.045,+0.935
1668167400,+3.47,+13.896, +0.045,+0.935
1668167460,+3.47,+13.878, +0.045,+0.935
1668167520,+3.47,+13.904, +0.044,+0.935
1668167580,+3.47,+13.896, +0.045,+0.935
1668167640,+3.47,+13.887, +0.045,+0.935
1668167700,+3.47,+13.887, +0.045,+0.935
1668167760,+3.47,+13.896, +0.044,+0.935
1668167820,+3.47,+13.869, +0.045,+0.935
1668167880,+3.47,+13.896, +0.045,+0.935
1668167940,+3.47,+13.896, +0.045,+0.935
1668168000,+3.47,+13.878, +0.044,+0.935
1668168060,+3.47,+13.878, +0.045,+0.935
1668168120,+3.47,+13.887, +0.045,+0.935
1668168180,+3.47,+13.904, +0.045,+0.935
1668168240,+3.47,+13.887, +0.045,+0.935
1668168300,+3.47,+13.878, +0.044,+0.935
1668168360,+3.47,+13.887, +0.045,+0.935
1668168420,+3.47,+13.887, +0.045,+0.935
1668168480,+3.47,+13.904, +0.044,+0.935
1668168540,+3.47,+13.878, +0.045,+0.935
1668168600,+3.47,+13.887, +0.045,+0.935
1668168660,+3.47,+13.887, +0.045,+0.935
1668168720,+3.47,+13.869, +0.045,+0.935
1668168780,+3.47,+13.904, +0.045,+0.935
1668168840,+3.47,+13.913, +0.045,+0.935
1668168900,+3.47,+13.896, +0.045,+0.935
1668168960,+3.47,+13.896, +0.045,+0.935
1668169020,+3.47,+13.913, +0.045,+0.935
1668169080,+3.47,+13.904, +0.045,+0.935
1668169140,+3.47,+13.896, +0.045,+0.935
1668169200,+3.47,+13.878, +0.045,+0.935
1668169260,+3.47,+13.887, +0.045,+0.935
1668169320,+3.47,+13.878, +0.045,+0.935
1668169380,+3.47,+13.904, +0.045,+0.935
1668169440,+3.47,+13.904, +0.044,+0.935
1668169500,+3.47,+13.878, +0.045,+0.935
1668169560,+3.47,+13.904, +0.044,+0.935
1668169620,+3.47,+13.896, +0.044,+0.935
1668169680,+3.47,+13.904, +0.044,+0.935
1668169740,+3.47,+13.904, +0.045,+0.935
1668169800,+3.47,+13.896, +0.045,+0.935
1668169860,+3.47,+13.887, +0.045,+0.935
1668169920,+3.47,+13.861, +0.044,+0.935
1668169980,+3.47,+13.904, +0.045,+0.935
1668170040,+3.47,+13.896, +0.044,+0.935
1668170100,+3.47,+13.896, +0.045,+0.935
1668170160,+3.47,+13.904, +0.045,+0.935
1668170220,+3.47,+13.904, +0.045,+0.935
1668170280,+3.47,+13.896, +0.045,+0.935
1668170340,+3.47,+13.913, +0.045,+0.935
1668170400,+3.47,+13.896, +0.045,+0.935
1668170460,+3.47,+13.922, +0.045,+0.935
1668170520,+3.47,+13.904, +0.045,+0.935
1668170580,+3.47,+13.913, +0.045,+0.935
1668170640,+3.47,+13.904, +0.045,+0.935
1668170700,+3.47,+13.896, +0.044,+0.935
1668170760,+3.47,+13.904, +0.045,+0.935
1668170820,+3.47,+13.878, +0.045,+0.935
1668170880,+3.46,+13.887, +0.045,+0.935
1668170940,+3.46,+13.896, +0.045,+0.935
1668171000,+3.46,+13.896, +0.045,+0.935
1668171060,+3.47,+13.913, +0.045,+0.935
1668171120,+3.46,+13.922, +0.044,+0.935
1668171180,+3.47,+13.913, +0.045,+0.935
1668171240,+3.47,+13.904, +0.045,+0.935
1668171300,+3.46,+13.913, +0.045,+0.935
1668171360,+3.47,+13.896, +0.045,+0.935
1668171420,+3.47,+13.913, +0.046,+0.935
1668171480,+3.47,+13.913, +0.045,+0.935
1668171540,+3.47,+13.913, +0.045,+0.935
1668171600,+3.46,+13.913, +0.045,+0.935
1668171660,+3.47,+13.896, +0.045,+0.935
1668171720,+3.47,+13.913, +0.045,+0.935
1668171780,+3.47,+13.896, +0.045,+0.935
1668171840,+3.47,+13.930, +0.045,+0.935
1668171900,+3.47,+13.904, +0.045,+0.935
1668171960,+3.47,+13.913, +0.044,+0.935
1668172020,+3.47,+13.904, +0.045,+0.935
1668172080,+3.46,+13.913, +0.045,+0.935
1668172140,+3.47,+13.913, +0.045,+0.935
1668172200,+3.47,+13.939, +0.044,+0.935
1668172260,+3.47,+13.887, +0.045,+0.935
1668172320,+3.46,+13.904, +0.044,+0.935
1668172380,+3.47,+13.913, +0.045,+0.935
1668172440,+3.47,+13.904, +0.045,+0.935
1668172500,+3.47,+13.913, +0.045,+0.935
1668172560,+3.47,+13.922, +0.044,+0.935
1668172620,+3.47,+13.896, +0.045,+0.935
1668172680,+3.47,+13.913, +0.044,+0.935
1668172740,+3.47,+13.887, +0.045,+0.935
1668172800,+3.47,+13.904, +0.044,+0.935
1668172860,+3.47,+13.896, +0.045,+0.935
1668172920,+3.47,+13.904, +0.045,+0.935
1668172980,+3.47,+13.913, +0.045,+0.935
1668173040,+3.47,+13.922, +0.045,+0.935
1668173100,+3.47,+13.896, +0.045,+0.935
1668173160,+3.47,+13.904, +0.045,+0.935
1668173220,+3.47,+13.913, +0.045,+0.935
1668173280,+3.47,+13.904, +0.045,+0.935
1668173340,+3.47,+13.896, +0.045,+0.935
1668173400,+3.47,+13.930, +0.045,+0.935
1668173460,+3.47,+13.896, +0.044,+0.935
1668173520,+3.47,+13.922, +0.045,+0.935
1668173580,+3.47,+13.922, +0.045,+0.935
1668173640,+3.47,+13.922, +0.045,+0.935
1668173700,+3.46,+13.930, +0.045,+0.935
1668173760,+3.47,+13.930, +0.044,+0.935
1668173820,+3.47,+13.904, +0.045,+0.935
1668173880,+3.47,+13.922, +0.046,+0.935
1668173940,+3.47,+13.922, +0.045,+0.935
1668174000,+3.47,+13.939, +0.045,+0.935
1668174060,+3.47,+13.948, +0.045,+0.935
1668174120,+3.47,+13.939, +0.046,+0.935
1668174180,+3.47,+13.939, +0.044,+0.935
1668174240,+3.46,+13.948, +0.045,+0.935
1668174300,+3.46,+13.956, +0.045,+0.935
1668174360,+3.47,+13.948, +0.045,+0.935
1668174420,+3.46,+13.956, +0.045,+0.935
1668174480,+3.47,+13.956, +0.045,+0.935
1668174540,+3.47,+13.956, +0.045,+0.935
1668174600,+3.47,+13.956, +0.044,+0.935
1668174660,+3.47,+13.974, +0.045,+0.935
1668174720,+3.47,+13.948, +0.045,+0.935
1668174780,+3.47,+13.965, +0.045,+0.935
1668174840,+3.47,+13.956, +0.045,+0.935
1668174900,+3.47,+13.956, +0.045,+0.935
1668174960,+3.46,+13.956, +0.045,+0.935
1668175020,+3.47,+13.965, +0.045,+0.935
1668175080,+3.47,+13.965, +0.045,+0.935
1668175140,+3.46,+13.956, +0.045,+0.935
1668175200,+3.47,+13.965, +0.044,+0.935
1668175260,+3.46,+13.983, +0.044,+0.935
1668175320,+3.47,+13.948, +0.045,+0.935
1668175380,+3.47,+13.974, +0.045,+0.935
1668175440,+3.47,+13.974, +0.044,+0.935
1668175500,+3.47,+13.956, +0.045,+0.935
1668175560,+3.47,+13.974, +0.044,+0.935
1668175620,+3.47,+13.956, +0.045,+0.935
1668175680,+3.47,+13.965, +0.045,+0.935
1668175740,+3.46,+13.983, +0.045,+0.935
1668175800,+3.47,+13.965, +0.045,+0.935
1668175860,+3.46,+13.991, +0.045,+0.935
1668175920,+3.46,+13.974, +0.045,+0.935
1668175980,+3.47,+13.956, +0.045,+0.935
1668176040,+3.46,+13.974, +0.045,+0.935
1668176100,+3.46,+13.974, +0.044,+0.935
1668176160,+3.47,+13.974, +0.045,+0.935
1668176220,+3.47,+13.974, +0.045,+0.935
1668176280,+3.47,+13.974, +0.045,+0.935
1668176340,+3.47,+13.974, +0.045,+0.935
1668176400,+3.47,+13.965, +0.045,+0.935
1668176460,+3.46,+13.974, +0.045,+0.935
1668176520,+3.46,+13.965, +0.044,+0.935
1668176580,+3.47,+13.991, +0.044,+0.935
1668176640,+3.46,+13.974, +0.046,+0.935
1668176700,+3.46,+13.956, +0.045,+0.935
1668176760,+3.47,+13.991, +0.044,+0.935
1668176820,+3.46,+13.983, +0.045,+0.935
1668176880,+3.47,+13.991, +0.045,+0.935
1668176940,+3.46,+14.000, +0.045,+0.935
1668177000,+3.46,+14.000, +0.045,+0.935
1668177060,+3.46,+13.983, +0.044,+0.935
1668177120,+3.46,+13.983, +0.045,+0.935
1668177180,+3.47,+13.983, +0.044,+0.935
1668177240,+3.46,+14.000, +0.045,+0.935
1668177300,+3.46,+14.000, +0.045,+0.935
1668177360,+3.46,+14.009, +0.045,+0.935
1668177420,+3.46,+14.000, +0.044,+0.935
1668177480,+3.47,+14.000, +0.045,+0.935
1668177540,+3.47,+13.991, +0.044,+0.935
1668177600,+3.46,+14.000, +0.045,+0.935
1668177660,+3.46,+14.000, +0.045,+0.935
1668177720,+3.47,+13.983, +0.045,+0.935
1668177780,+3.47,+13.991, +0.045,+0.935
1668177840,+3.47,+14.000, +0.045,+0.935
1668177900,+3.46,+14.009, +0.044,+0.935
1668177960,+3.46,+14.009, +0.044,+0.935
1668178020,+3.47,+14.009, +0.045,+0.935
1668178080,+3.47,+14.000, +0.045,+0.935
1668178140,+3.47,+13.983, +0.044,+0.935
1668178200,+3.47,+14.000, +0.044,+0.935
1668178260,+3.47,+14.000, +0.045,+0.935
1668178320,+3.47,+14.000, +0.045,+0.935
1668178380,+3.47,+13.991, +0.045,+0.935
1668178440,+3.47,+13.991, +0.044,+0.935
1668178500,+3.47,+13.991, +0.045,+0.935
1668178560,+3.47,+13.974, +0.044,+0.935
1668178620,+3.47,+13.991, +0.045,+0.935
1668178680,+3.47,+13.983, +0.045,+0.935
1668178740,+3.46,+13.983, +0.045,+0.935
1668178800,+3.47,+13.983, +0.045,+0.935
1668178860,+3.47,+13.983, +0.045,+0.935
1668178920,+3.47,+13.974, +0.045,+0.935
1668178980,+3.47,+13.974, +0.045,+0.935
1668179040,+3.46,+13.991, +0.045,+0.935
1668179100,+3.47,+13.991, +0.045,+0.935
1668179160,+3.47,+13.974, +0.044,+0.935
1668179220,+3.47,+13.983, +0.045,+0.935
1668179280,+3.47,+13.965, +0.046,+0.935
1668179340,+3.47,+13.991, +0.044,+0.935
1668179400,+3.47,+13.983, +0.045,+0.935
1668179460,+3.46,+13.983, +0.045,+0.935
1668179520,+3.47,+13.983, +0.045,+0.935
1668179580,+3.46,+14.009, +0.044,+0.935
1668179640,+3.47,+13.983, +0.044,+0.935
1668179700,+3.47,+14.000, +0.045,+0.935
1668179760,+3.47,+13.983, +0.045,+0.935
1668179820,+3.47,+14.000, +0.045,+0.935
1668179880,+3.46,+14.000, +0.045,+0.935
1668179940,+3.46,+13.991, +0.044,+0.935
1668180000,+3.47,+13.983, +0.045,+0.935
1668180060,+3.47,+14.000, +0.045,+0.935
1668180120,+3.47,+14.017, +0.045,+0.935
1668180180,+3.47,+14.000, +0.045,+0.935
1668180240,+3.46,+14.000, +0.045,+0.935
1668180300,+3.47,+13.991, +0.045,+0.935
1668180360,+3.46,+14.026, +0.045,+0.935
1668180420,+3.47,+14.017, +0.045,+0.935
1668180480,+3.47,+14.017, +0.045,+0.935
1668180540,+3.46,+14.035, +0.045,+0.935
1668180600,+3.46,+14.026, +0.045,+0.935
1668180660,+3.46,+14.026, +0.045,+0.935
1668180720,+3.46,+14.043, +0.045,+0.935
1668180780,+3.46,+14.026, +0.045,+0.935
1668180840,+3.46,+14.026, +0.045,+0.935
1668180900,+3.46,+14.026, +0.045,+0.935
1668180960,+3.46,+14.026, +0.045,+0.935
1668181020,+3.46,+14.026, +0.045,+0.935
1668181080,+3.46,+14.035, +0.044,+0.935
1668181140,+3.46,+14.026, +0.045,+0.935
1668181200,+3.47,+14.017, +0.045,+0.935
1668181260,+3.46,+14.017, +0.044,+0.935
1668181320,+3.46,+14.000, +0.045,+0.935
1668181380,+3.46,+14.009, +0.045,+0.935
1668181440,+3.46,+14.017, +0.045,+0.935
1668181500,+3.46,+14.017, +0.045,+0.935
1668181560,+3.47,+14.000, +0.045,+0.935
1668181620,+3.46,+14.026, +0.045,+0.935
1668181680,+3.46,+14.017, +0.045,+0.935
1668181740,+3.46,+14.035, +0.045,+0.935
1668181800,+3.46,+14.035, +0.044,+0.935
1668181860,+3.46,+14.017, +0.044,+0.935
1668181920,+3.46,+14.017, +0.045,+0.935
1668181980,+3.46,+14.026, +0.045,+0.935
1668182040,+3.46,+14.026, +0.045,+0.935
1668182100,+3.46,+14.043, +0.045,+0.935
1668182160,+3.46,+14.017, +0.044,+0.935
1668182220,+3.47,+14.017, +0.044,+0.935
1668182280,+3.46,+14.052, +0.044,+0.935
1668182340,+3.46,+14.043, +0.045,+0.935
1668182400,+3.46,+14.061, +0.044,+0.935
1668182460,+3.46,+14.035, +0.045,+0.935
1668182520,+3.47,+14.043, +0.045,+0.935
1668182580,+3.47,+14.035, +0.045,+0.935
1668182640,+3.46,+14.043, +0.045,+0.935
1668182700,+3.47,+14.043, +0.045,+0.935
1668182760,+3.46,+14.061, +0.044,+0.935
1668182820,+3.46,+14.043, +0.045,+0.935
1668182880,+3.46,+14.061, +0.045,+0.935
1668182940,+3.46,+14.052, +0.045,+0.935
1668183000,+3.46,+14.061, +0.044,+0.935
1668183060,+3.46,+14.069, +0.044,+0.935
1668183120,+3.46,+14.052, +0.044,+0.935
1668183180,+3.47,+14.043, +0.044,+0.935
1668183240,+3.46,+14.052, +0.045,+0.935
1668183300,+3.46,+14.078, +0.044,+0.935
1668183360,+3.46,+14.069, +0.045,+0.935
1668183420,+3.46,+14.078, +0.044,+0.935
1668183480,+3.46,+14.061, +0.045,+0.935
1668183540,+3.46,+14.061, +0.045,+0.935
1668183600,+3.47,+14.069, +0.045,+0.935
1668183660,+3.46,+14.069, +0.045,+0.935
1668183720,+3.46,+14.061, +0.045,+0.935
1668183780,+3.46,+14.069, +0.045,+0.935
1668183840,+3.46,+14.061, +0.044,+0.935
1668183900,+3.46,+14.069, +0.045,+0.935
1668183960,+3.46,+14.052, +0.045,+0.935
1668184020,+3.46,+14.061, +0.045,+0.935
1668184080,+3.46,+14.078, +0.044,+0.935
1668184140,+3.46,+14.061, +0.045,+0.935
1668184200,+3.46,+14.078, +0.045,+0.935
1668184260,+3.46,+14.069, +0.045,+0.935
1668184320,+3.46,+14.087, +0.045,+0.935
1668184380,+3.46,+14.087, +0.044,+0.935
1668184440,+3.46,+14.069, +0.045,+0.935
1668184500,+3.46,+14.087, +0.045,+0.935
1668184560,+3.46,+14.096, +0.044,+0.935
1668184620,+3.46,+14.078, +0.045,+0.935
1668184680,+3.46,+14.096, +0.045,+0.935
1668184740,+3.46,+14.096, +0.044,+0.935
1668184800,+3.46,+14.096, +0.045,+0.935
1668184860,+3.46,+14.096, +0.045,+0.935
1668184920,+3.46,+14.087, +0.045,+0.935
1668184980,+3.46,+14.104, +0.045,+0.935
1668185040,+3.46,+14.122, +0.044,+0.935
1668185100,+3.46,+14.096, +0.045,+0.935
1668185160,+3.46,+14.122, +0.045,+0.935
1668185220,+3.46,+14.087, +0.044,+0.935
1668185280,+3.46,+14.096, +0.045,+0.935
