7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1666956000,+3.48,+16.058, +1.819,+0.881
1666956060,+3.48,+16.033, +1.819,+0.881
1666956120,+3.48,+15.998, +1.822,+0.881
1666956180,+3.48,+15.973, +1.824,+0.881
1666956240,+3.48,+15.981, +1.819,+0.883
1666956300,+3.48,+15.981, +1.812,+0.884
1666956360,+3.48,+15.981, +1.812,+0.884
1666956420,+3.48,+15.981, +1.814,+0.884
1666956480,+3.48,+15.998, +1.812,+0.884
1666956540,+3.48,+16.007, +1.807,+0.884
1666956600,+3.48,+16.007, +1.802,+0.884
1666956660,+3.48,+16.024, +1.796,+0.884
1666956720,+3.48,+16.007, +1.791,+0.884
1666956780,+3.48,+16.007, +1.789,+0.884
1666956840,+3.48,+15.990, +1.793,+0.883
1666956900,+3.48,+15.981, +1.797,+0.883
1666956960,+3.48,+15.981, +1.800,+0.882
1666957020,+3.48,+15.981, +1.803,+0.882
1666957080,+3.48,+15.998, +1.814,+0.881
1666957140,+3.48,+16.024, +1.823,+0.880
1666957200,+3.48,+16.007, +1.834,+0.879
1666957260,+3.48,+16.007, +1.845,+0.879
1666957320,+3.48,+16.033, +1.850,+0.880
1666957380,+3.48,+16.015, +1.857,+0.880
1666957440,+3.48,+16.015, +1.864,+0.880
1666957500,+3.48,+16.024, +1.872,+0.880
1666957560,+3.48,+16.033, +1.875,+0.879
1666957620,+3.48,+16.015, +1.880,+0.880
1666957680,+3.48,+16.033, +1.877,+0.880
1666957740,+3.48,+16.033, +1.874,+0.881
1666957800,+3.48,+16.033, +1.873,+0.881
1666957860,+3.48,+16.033, +1.868,+0.881
1666957920,+3.48,+16.041, +1.865,+0.881
1666957980,+3.48,+16.033, +1.861,+0.881
1666958040,+3.48,+16.050, +1.857,+0.881
1666958100,+3.48,+16.015, +1.857,+0.881
1666958160,+3.48,+15.998, +1.854,+0.881
1666958220,+3.48,+15.998, +1.848,+0.883
1666958280,+3.48,+15.981, +1.846,+0.883
1666958340,+3.48,+15.990, +1.846,+0.883
1666958400,+3.48,+15.998, +1.848,+0.882
1666958460,+3.48,+16.015, +1.847,+0.881
1666958520,+3.48,+16.024, +1.853,+0.880
1666958580,+3.48,+16.041, +1.856,+0.880
1666958640,+3.48,+16.033, +1.862,+0.880
1666958700,+3.48,+16.041, +1.866,+0.880
1666958760,+3.48,+16.050, +1.868,+0.880
1666958820,+3.48,+16.024, +1.872,+0.879
1666958880,+3.48,+16.050, +1.874,+0.879
1666958940,+3.48,+16.041, +1.875,+0.878
1666959000,+3.48,+16.041, +1.873,+0.879
1666959060,+3.48,+16.024, +1.870,+0.879
1666959120,+3.48,+16.015, +1.874,+0.878
1666959180,+3.48,+16.007, +1.873,+0.878
1666959240,+3.48,+16.015, +1.871,+0.879
1666959300,+3.48,+15.998, +1.872,+0.879
1666959360,+3.48,+15.990, +1.880,+0.878
1666959420,+3.48,+15.998, +1.888,+0.878
1666959480,+3.48,+16.007, +1.895,+0.879
1666959540,+3.48,+15.998, +1.894,+0.881
1666959600,+3.48,+15.990, +1.894,+0.882
1666959660,+3.48,+15.990, +1.897,+0.882
1666959720,+3.48,+15.973, +1.900,+0.881
1666959780,+3.48,+15.973, +1.904,+0.880
1666959840,+3.48,+15.956, +1.909,+0.879
1666959900,+3.48,+15.973, +1.914,+0.878
1666959960,+3.48,+15.964, +1.920,+0.878
1666960020,+3.48,+15.947, +1.930,+0.877
1666960080,+3.48,+15.973, +1.936,+0.877
1666960140,+3.48,+15.956, +1.948,+0.877
1666960200,+3.48,+15.964, +1.955,+0.877
1666960260,+3.48,+15.956, +1.960,+0.877
1666960320,+3.48,+15.939, +1.966,+0.876
1666960380,+3.48,+15.956, +1.972,+0.876
1666960440,+3.48,+15.930, +1.981,+0.876
1666960500,+3.48,+15.930, +1.987,+0.875
1666960560,+3.48,+15.956, +1.995,+0.875
1666960620,+3.48,+15.947, +2.006,+0.875
1666960680,+3.48,+15.939, +2.016,+0.874
1666960740,+3.48,+15.939, +2.026,+0.874
1666960800,+3.48,+15.939, +2.034,+0.874
1666960860,+3.48,+15.930, +2.043,+0.874
1666960920,+3.48,+15.921, +2.049,+0.875
1666960980,+3.48,+15.913, +2.054,+0.874
1666961040,+3.48,+15.913, +2.064,+0.874
1666961100,+3.48,+15.930, +2.070,+0.873
1666961160,+3.48,+15.913, +2.081,+0.873
1666961220,+3.48,+15.930, +2.086,+0.873
1666961280,+3.47,+15.921, +2.095,+0.873
1666961340,+3.47,+15.904, +2.103,+0.873
1666961400,+3.47,+15.913, +2.110,+0.873
1666961460,+3.47,+15.896, +2.120,+0.873
1666961520,+3.47,+15.887, +2.129,+0.873
1666961580,+3.47,+15.887, +2.137,+0.873
1666961640,+3.48,+15.887, +2.144,+0.873
1666961700,+3.47,+15.879, +2.154,+0.873
1666961760,+3.47,+15.887, +2.162,+0.873
1666961820,+3.48,+15.879, +2.171,+0.873
1666961880,+3.48,+15.887, +2.176,+0.873
1666961940,+3.47,+15.862, +2.185,+0.873
1666962000,+3.47,+15.879, +2.190,+0.873
1666962060,+3.47,+15.879, +2.199,+0.872
1666962120,+3.47,+15.853, +2.211,+0.872
1666962180,+3.48,+15.853, +2.221,+0.873
1666962240,+3.48,+15.879, +2.226,+0.873
1666962300,+3.48,+15.853, +2.240,+0.873
1666962360,+3.47,+15.819, +2.260,+0.873
1666962420,+3.47,+15.827, +2.268,+0.872
1666962480,+3.48,+15.845, +2.274,+0.872
1666962540,+3.47,+15.827, +2.284,+0.873
1666962600,+3.47,+15.810, +2.294,+0.873
1666962660,+3.48,+15.810, +2.307,+0.872
1666962720,+3.48,+15.827, +2.315,+0.872
1666962780,+3.48,+15.836, +2.323,+0.873
1666962840,+3.48,+15.827, +2.334,+0.873
1666962900,+3.47,+15.802, +2.341,+0.873
1666962960,+3.48,+15.827, +2.347,+0.873
1666963020,+3.47,+15.810, +2.360,+0.873
1666963080,+3.48,+15.819, +2.370,+0.873
1666963140,+3.47,+15.810, +2.373,+0.874
1666963200,+3.48,+15.819, +2.372,+0.874
1666963260,+3.48,+15.819, +2.374,+0.874
1666963320,+3.48,+15.827, +2.374,+0.875
1666963380,+3.48,+15.827, +2.377,+0.875
1666963440,+3.48,+15.810, +2.379,+0.875
1666963500,+3.48,+15.768, +2.386,+0.875
1666963560,+3.48,+15.793, +2.384,+0.875
1666963620,+3.47,+15.785, +2.381,+0.875
1666963680,+3.48,+15.802, +2.376,+0.876
1666963740,+3.48,+15.793, +2.375,+0.876
1666963800,+3.47,+15.793, +2.373,+0.876
1666963860,+3.48,+15.810, +2.367,+0.876
1666963920,+3.48,+15.785, +2.365,+0.877
1666963980,+3.48,+15.776, +2.366,+0.876
1666964040,+3.48,+15.802, +2.358,+0.876
1666964100,+3.47,+15.793, +2.356,+0.877
1666964160,+3.48,+15.793, +2.353,+0.876
1666964220,+3.48,+15.776, +2.355,+0.877
1666964280,+3.47,+15.802, +2.348,+0.877
1666964340,+3.47,+15.793, +2.347,+0.877
1666964400,+3.47,+15.802, +2.346,+0.877
1666964460,+3.48,+15.793, +2.346,+0.876
1666964520,+3.48,+15.768, +2.347,+0.876
1666964580,+3.47,+15.759, +2.348,+0.876
1666964640,+3.47,+15.785, +2.346,+0.876
1666964700,+3.47,+15.750, +2.353,+0.876
1666964760,+3.47,+15.768, +2.357,+0.876
1666964820,+3.47,+15.776, +2.360,+0.876
1666964880,+3.47,+15.759, +2.369,+0.876
1666964940,+3.47,+15.768, +2.375,+0.875
1666965000,+3.47,+15.776, +2.384,+0.875
1666965060,+3.47,+15.759, +2.392,+0.875
1666965120,+3.47,+15.759, +2.401,+0.875
1666965180,+3.47,+15.768, +2.408,+0.875
1666965240,+3.47,+15.759, +2.418,+0.875
1666965300,+3.47,+15.768, +2.425,+0.875
1666965360,+3.47,+15.768, +2.431,+0.875
1666965420,+3.47,+15.759, +2.440,+0.875
1666965480,+3.47,+15.759, +2.453,+0.875
1666965540,+3.47,+15.768, +2.463,+0.875
1666965600,+3.47,+15.768, +2.474,+0.875
1666965660,+3.47,+15.742, +2.486,+0.875
1666965720,+3.47,+15.759, +2.490,+0.875
1666965780,+3.47,+15.750, +2.494,+0.875
1666965840,+3.47,+15.768, +2.496,+0.876
1666965900,+3.47,+15.776, +2.497,+0.876
1666965960,+3.47,+15.750, +2.499,+0.876
1666966020,+3.47,+15.759, +2.504,+0.877
1666966080,+3.47,+15.768, +2.508,+0.877
1666966140,+3.47,+15.768, +2.507,+0.877
1666966200,+3.47,+15.750, +2.505,+0.877
1666966260,+3.47,+15.759, +2.510,+0.877
1666966320,+3.47,+15.750, +2.513,+0.877
1666966380,+3.47,+15.776, +2.512,+0.877
1666966440,+3.47,+15.768, +2.518,+0.877
1666966500,+3.47,+15.768, +2.519,+0.877
1666966560,+3.47,+15.759, +2.523,+0.877
1666966620,+3.47,+15.750, +2.526,+0.877
1666966680,+3.47,+15.785, +2.530,+0.877
1666966740,+3.47,+15.785, +2.535,+0.877
1666966800,+3.47,+15.776, +2.538,+0.878
1666966860,+3.47,+15.776, +2.540,+0.878
1666966920,+3.48,+15.793, +2.538,+0.879
1666966980,+3.48,+15.802, +2.542,+0.879
1666967040,+3.47,+15.768, +2.549,+0.879
1666967100,+3.48,+15.802, +2.549,+0.879
1666967160,+3.48,+15.802, +2.548,+0.879
1666967220,+3.47,+15.768, +2.549,+0.880
1666967280,+3.48,+15.810, +2.544,+0.880
1666967340,+3.48,+15.793, +2.546,+0.880
1666967400,+3.47,+15.793, +2.543,+0.880
1666967460,+3.47,+15.810, +2.534,+0.881
1666967520,+3.48,+15.802, +2.533,+0.881
1666967580,+3.48,+15.810, +2.535,+0.880
1666967640,+3.47,+15.785, +2.541,+0.880
1666967700,+3.47,+15.802, +2.537,+0.881
1666967760,+3.47,+15.768, +2.536,+0.881
1666967820,+3.47,+15.793, +2.530,+0.881
1666967880,+3.47,+15.793, +2.531,+0.881
1666967940,+3.47,+15.785, +2.526,+0.881
1666968000,+3.48,+15.793, +2.519,+0.883
1666968060,+3.48,+15.810, +2.516,+0.883
1666968120,+3.48,+15.802, +2.518,+0.882
1666968180,+3.48,+15.819, +2.510,+0.883
1666968240,+3.48,+15.810, +2.500,+0.885
1666968300,+3.47,+15.836, +2.489,+0.885
1666968360,+3.47,+15.827, +2.481,+0.886
1666968420,+3.47,+15.853, +2.472,+0.886
1666968480,+3.48,+15.870, +2.463,+0.886
1666968540,+3.47,+15.862, +2.455,+0.887
1666968600,+3.47,+15.870, +2.447,+0.887
1666968660,+3.47,+15.879, +2.438,+0.887
1666968720,+3.48,+15.887, +2.428,+0.887
1666968780,+3.47,+15.887, +2.418,+0.888
1666968840,+3.48,+15.896, +2.407,+0.888
1666968900,+3.47,+15.904, +2.399,+0.888
1666968960,+3.47,+15.913, +2.391,+0.888
1666969020,+3.48,+15.904, +2.383,+0.888
1666969080,+3.47,+15.904, +2.375,+0.888
1666969140,+3.47,+15.921, +2.364,+0.888
1666969200,+3.47,+15.930, +2.351,+0.889
1666969260,+3.47,+15.930, +2.359,+0.888
1666969320,+3.47,+15.939, +2.357,+0.888
1666969380,+3.47,+15.930, +2.354,+0.888
1666969440,+3.47,+15.964, +2.346,+0.887
1666969500,+3.47,+15.939, +2.338,+0.888
1666969560,+3.47,+15.947, +2.328,+0.889
1666969620,+3.47,+15.939, +2.317,+0.889
1666969680,+3.47,+15.930, +2.308,+0.890
1666969740,+3.47,+15.939, +2.298,+0.890
1666969800,+3.47,+15.930, +2.293,+0.890
1666969860,+3.47,+15.921, +2.287,+0.890
1666969920,+3.47,+15.904, +2.282,+0.889
1666969980,+3.47,+15.904, +2.277,+0.889
1666970040,+3.47,+15.896, +2.269,+0.889
1666970100,+3.47,+15.921, +2.263,+0.889
1666970160,+3.47,+15.904, +2.261,+0.889
1666970220,+3.47,+15.896, +2.258,+0.889
1666970280,+3.47,+15.887, +2.255,+0.889
1666970340,+3.47,+15.862, +2.251,+0.889
1666970400,+3.47,+15.879, +2.245,+0.889
1666970460,+3.47,+15.853, +2.247,+0.889
1666970520,+3.48,+15.845, +2.244,+0.889
1666970580,+3.47,+15.836, +2.241,+0.889
1666970640,+3.47,+15.819, +2.242,+0.889
1666970700,+3.47,+15.793, +2.244,+0.888
1666970760,+3.47,+15.793, +2.242,+0.888
1666970820,+3.47,+15.785, +2.239,+0.889
1666970880,+3.47,+15.776, +2.234,+0.889
1666970940,+3.47,+15.759, +2.233,+0.890
1666971000,+3.47,+15.742, +2.231,+0.889
1666971060,+3.47,+15.750, +2.230,+0.889
1666971120,+3.47,+15.733, +2.231,+0.889
1666971180,+3.47,+15.725, +2.232,+0.889
1666971240,+3.47,+15.708, +2.233,+0.889
1666971300,+3.47,+15.708, +2.237,+0.888
1666971360,+3.47,+15.708, +2.241,+0.888
1666971420,+3.47,+15.716, +2.243,+0.888
1666971480,+3.47,+15.691, +2.245,+0.888
1666971540,+3.47,+15.665, +2.241,+0.889
1666971600,+3.47,+15.656, +2.241,+0.889
1666971660,+3.47,+15.656, +2.243,+0.889
1666971720,+3.47,+15.648, +2.248,+0.888
1666971780,+3.47,+15.656, +2.253,+0.887
1666971840,+3.47,+15.648, +2.255,+0.887
1666971900,+3.47,+15.673, +2.258,+0.886
1666971960,+3.47,+15.673, +2.258,+0.886
1666972020,+3.47,+15.682, +2.256,+0.887
1666972080,+3.47,+15.699, +2.253,+0.887
1666972140,+3.47,+15.673, +2.256,+0.887
1666972200,+3.47,+15.673, +2.258,+0.887
1666972260,+3.47,+15.716, +2.261,+0.887
1666972320,+3.47,+15.691, +2.270,+0.886
1666972380,+3.47,+15.682, +2.273,+0.886
1666972440,+3.47,+15.699, +2.274,+0.886
1666972500,+3.47,+15.699, +2.276,+0.886
1666972560,+3.47,+15.725, +2.272,+0.886
1666972620,+3.47,+15.733, +2.271,+0.886
1666972680,+3.47,+15.759, +2.271,+0.886
1666972740,+3.47,+15.733, +2.271,+0.886
1666972800,+3.47,+15.750, +2.266,+0.887
1666972860,+3.47,+15.759, +2.261,+0.888
1666972920,+3.47,+15.759, +2.261,+0.888
1666972980,+3.47,+15.759, +2.259,+0.887
1666973040,+3.47,+15.776, +2.254,+0.888
1666973100,+3.47,+15.768, +2.248,+0.888
1666973160,+3.47,+15.776, +2.248,+0.888
1666973220,+3.47,+15.802, +2.254,+0.887
1666973280,+3.47,+15.785, +2.269,+0.885
1666973340,+3.47,+15.827, +2.278,+0.884
1666973400,+3.47,+15.836, +2.288,+0.884
1666973460,+3.47,+15.827, +2.299,+0.883
1666973520,+3.47,+15.853, +2.305,+0.884
1666973580,+3.47,+15.853, +2.314,+0.884
1666973640,+3.47,+15.879, +2.321,+0.883
1666973700,+3.47,+15.870, +2.328,+0.884
1666973760,+3.47,+15.887, +2.328,+0.884
1666973820,+3.47,+15.887, +2.328,+0.885
1666973880,+3.47,+15.904, +2.321,+0.887
1666973940,+3.47,+15.904, +2.321,+0.887
1666974000,+3.47,+15.904, +2.320,+0.887
1666974060,+3.47,+15.896, +2.320,+0.887
1666974120,+3.47,+15.904, +2.322,+0.886
1666974180,+3.47,+15.930, +2.323,+0.886
1666974240,+3.47,+15.930, +2.323,+0.886
1666974300,+3.47,+15.921, +2.324,+0.886
1666974360,+3.47,+15.930, +2.317,+0.887
1666974420,+3.47,+15.939, +2.311,+0.888
1666974480,+3.47,+15.947, +2.301,+0.889
1666974540,+3.47,+15.939, +2.299,+0.889
1666974600,+3.47,+15.913, +2.299,+0.888
1666974660,+3.47,+15.939, +2.296,+0.888
1666974720,+3.47,+15.947, +2.288,+0.888
1666974780,+3.47,+15.930, +2.283,+0.889
1666974840,+3.47,+15.939, +2.277,+0.889
1666974900,+3.47,+15.956, +2.272,+0.889
1666974960,+3.47,+15.947, +2.272,+0.888
1666975020,+3.47,+15.947, +2.271,+0.888
1666975080,+3.47,+15.939, +2.267,+0.888
1666975140,+3.47,+15.956, +2.266,+0.888
1666975200,+3.47,+15.947, +2.266,+0.888
1666975260,+3.47,+15.956, +2.267,+0.888
1666975320,+3.47,+15.947, +2.267,+0.888
1666975380,+3.47,+15.956, +2.270,+0.888
1666975440,+3.47,+15.947, +2.270,+0.888
1666975500,+3.47,+15.947, +2.268,+0.887
1666975560,+3.47,+15.947, +2.272,+0.887
1666975620,+3.47,+15.947, +2.270,+0.887
1666975680,+3.47,+15.956, +2.276,+0.887
