7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1665141600,+3.48,+16.790, +6.105,+0.960
1665141660,+3.48,+16.816, +6.217,+0.959
1665141720,+3.48,+16.816, +6.243,+0.959
1665141780,+3.48,+16.782, +6.226,+0.960
1665141840,+3.48,+16.790, +6.462,+0.960
1665141900,+3.48,+16.807, +6.802,+0.960
1665141960,+3.48,+16.816, +6.839,+0.960
1665142020,+3.48,+16.816, +6.872,+0.960
1665142080,+3.48,+16.807, +6.820,+0.960
1665142140,+3.48,+16.816, +6.957,+0.960
1665142200,+3.48,+16.824, +7.153,+0.960
1665142260,+3.48,+16.833, +7.130,+0.960
1665142320,+3.48,+16.841, +7.126,+0.960
1665142380,+3.48,+16.858, +7.091,+0.960
1665142440,+3.48,+16.850, +7.089,+0.960
1665142500,+3.48,+16.850, +7.120,+0.960
1665142560,+3.48,+16.858, +7.138,+0.960
1665142620,+3.48,+16.858, +7.167,+0.960
1665142680,+3.48,+16.875, +7.185,+0.960
1665142740,+3.48,+16.892, +7.317,+0.960
1665142800,+3.48,+16.875, +7.404,+0.959
1665142860,+3.48,+16.892, +7.483,+0.960
1665142920,+3.48,+16.892, +7.498,+0.960
1665142980,+3.48,+16.884, +7.612,+0.961
1665143040,+3.48,+16.909, +7.932,+0.960
1665143100,+3.48,+16.909, +8.234,+0.960
1665143160,+3.48,+16.901, +8.396,+0.960
1665143220,+3.48,+16.926, +8.551,+0.961
1665143280,+3.48,+16.892, +8.592,+0.961
1665143340,+3.48,+16.926, +8.593,+0.960
1665143400,+3.48,+16.909, +8.701,+0.960
1665143460,+3.48,+16.909, +8.759,+0.961
1665143520,+3.48,+16.918, +8.764,+0.960
1665143580,+3.48,+16.909, +8.773,+0.961
1665143640,+3.48,+16.918, +8.755,+0.960
1665143700,+3.48,+16.901, +8.643,+0.961
1665143760,+3.48,+16.909, +8.382,+0.960
1665143820,+3.48,+16.909, +8.605,+0.961
1665143880,+3.48,+16.918, +8.538,+0.961
1665143940,+3.48,+16.918, +8.191,+0.960
1665144000,+3.48,+16.901, +8.181,+0.960
1665144060,+3.48,+16.926, +8.107,+0.961
1665144120,+3.48,+16.926, +8.293,+0.960
1665144180,+3.48,+16.935, +8.438,+0.960
1665144240,+3.48,+16.918, +8.473,+0.960
1665144300,+3.48,+16.943, +8.352,+0.960
1665144360,+3.48,+16.926, +8.352,+0.960
1665144420,+3.48,+16.918, +8.388,+0.960
1665144480,+3.48,+16.918, +8.481,+0.961
1665144540,+3.48,+16.926, +8.527,+0.960
1665144600,+3.48,+16.918, +8.399,+0.960
1665144660,+3.48,+16.918, +8.273,+0.960
1665144720,+3.48,+16.909, +7.968,+0.960
1665144780,+3.48,+16.926, +7.510,+0.960
1665144840,+3.48,+16.943, +7.320,+0.960
1665144900,+3.48,+16.918, +7.898,+0.960
1665144960,+3.48,+16.943, +8.132,+0.960
1665145020,+3.48,+16.935, +8.226,+0.960
1665145080,+3.48,+16.943, +8.433,+0.960
1665145140,+3.48,+16.943, +8.601,+0.961
1665145200,+3.48,+16.943, +8.709,+0.961
1665145260,+3.48,+16.926, +8.801,+0.961
1665145320,+3.48,+16.926, +8.833,+0.961
1665145380,+3.48,+16.935, +8.852,+0.961
1665145440,+3.48,+16.935, +8.808,+0.960
1665145500,+3.48,+16.918, +8.794,+0.960
1665145560,+3.48,+16.918, +8.799,+0.960
1665145620,+3.48,+16.926, +8.875,+0.961
1665145680,+3.48,+16.926, +8.870,+0.960
1665145740,+3.48,+16.935, +8.861,+0.961
1665145800,+3.48,+16.952, +8.826,+0.960
1665145860,+3.48,+16.909, +8.848,+0.961
1665145920,+3.48,+16.926, +8.859,+0.961
1665145980,+3.48,+16.935, +8.813,+0.960
1665146040,+3.48,+16.960, +8.700,+0.961
1665146100,+3.48,+16.926, +8.361,+0.960
1665146160,+3.48,+16.926, +8.145,+0.960
1665146220,+3.48,+16.935, +7.901,+0.960
1665146280,+3.48,+16.960, +7.935,+0.960
1665146340,+3.48,+16.952, +8.186,+0.960
1665146400,+3.48,+16.909, +8.282,+0.961
1665146460,+3.48,+16.909, +8.275,+0.960
1665146520,+3.48,+16.901, +8.279,+0.961
1665146580,+3.48,+16.909, +8.180,+0.960
1665146640,+3.48,+16.892, +8.055,+0.961
1665146700,+3.48,+16.901, +8.039,+0.960
1665146760,+3.48,+16.892, +7.991,+0.960
1665146820,+3.48,+16.901, +7.987,+0.960
1665146880,+3.48,+16.909, +8.133,+0.961
1665146940,+3.48,+16.884, +8.271,+0.960
1665147000,+3.48,+16.892, +8.386,+0.961
1665147060,+3.48,+16.909, +8.378,+0.960
1665147120,+3.48,+16.901, +8.278,+0.960
1665147180,+3.48,+16.909, +8.191,+0.960
1665147240,+3.48,+16.901, +8.052,+0.961
1665147300,+3.48,+16.892, +8.129,+0.960
1665147360,+3.48,+16.867, +8.244,+0.960
1665147420,+3.48,+16.867, +8.316,+0.961
1665147480,+3.48,+16.884, +8.387,+0.961
1665147540,+3.48,+16.875, +8.452,+0.960
1665147600,+3.48,+16.867, +8.520,+0.961
1665147660,+3.48,+16.858, +8.564,+0.960
1665147720,+3.48,+16.875, +8.560,+0.961
1665147780,+3.48,+16.875, +8.556,+0.961
1665147840,+3.48,+16.867, +8.566,+0.960
1665147900,+3.48,+16.875, +8.599,+0.961
1665147960,+3.48,+16.858, +8.551,+0.961
1665148020,+3.48,+16.884, +8.207,+0.960
1665148080,+3.48,+16.892, +8.083,+0.960
1665148140,+3.48,+16.858, +7.882,+0.960
1665148200,+3.48,+16.858, +7.738,+0.960
1665148260,+3.48,+16.875, +7.768,+0.960
1665148320,+3.48,+16.841, +8.084,+0.960
1665148380,+3.48,+16.867, +8.148,+0.960
1665148440,+3.48,+16.867, +8.160,+0.960
1665148500,+3.48,+16.867, +8.206,+0.960
1665148560,+3.48,+16.875, +8.268,+0.960
1665148620,+3.48,+16.875, +8.370,+0.960
1665148680,+3.48,+16.892, +8.392,+0.960
1665148740,+3.48,+16.867, +8.544,+0.960
1665148800,+3.48,+16.875, +8.789,+0.960
1665148860,+3.48,+16.884, +8.909,+0.961
1665148920,+3.48,+16.884, +8.966,+0.961
1665148980,+3.48,+16.892, +9.005,+0.961
1665149040,+3.48,+16.884, +9.014,+0.960
1665149100,+3.48,+16.884, +9.018,+0.960
1665149160,+3.48,+16.901, +9.024,+0.961
1665149220,+3.48,+16.892, +9.004,+0.961
1665149280,+3.48,+16.892, +8.985,+0.961
1665149340,+3.48,+16.909, +8.996,+0.960
1665149400,+3.48,+16.909, +8.986,+0.961
1665149460,+3.48,+16.892, +8.967,+0.961
1665149520,+3.48,+16.901, +8.782,+0.960
1665149580,+3.48,+16.909, +8.810,+0.961
1665149640,+3.48,+16.892, +8.761,+0.960
1665149700,+3.48,+16.901, +8.740,+0.960
1665149760,+3.48,+16.909, +8.532,+0.960
1665149820,+3.48,+16.918, +8.344,+0.960
1665149880,+3.48,+16.935, +8.360,+0.961
1665149940,+3.48,+16.926, +8.418,+0.960
1665150000,+3.48,+16.926, +8.520,+0.960
1665150060,+3.48,+16.943, +8.573,+0.960
1665150120,+3.48,+16.952, +8.367,+0.960
1665150180,+3.48,+16.960, +8.312,+0.960
1665150240,+3.48,+16.969, +8.334,+0.960
1665150300,+3.48,+16.994, +8.234,+0.961
1665150360,+3.48,+16.977, +8.195,+0.961
1665150420,+3.48,+16.994, +7.989,+0.960
1665150480,+3.48,+17.003, +7.975,+0.960
1665150540,+3.48,+16.994, +8.047,+0.960
1665150600,+3.48,+17.011, +8.090,+0.960
1665150660,+3.48,+17.020, +8.080,+0.960
1665150720,+3.48,+16.994, +7.922,+0.960
1665150780,+3.48,+16.977, +8.194,+0.960
1665150840,+3.48,+16.969, +8.424,+0.960
1665150900,+3.48,+16.986, +8.504,+0.960
1665150960,+3.48,+16.969, +8.546,+0.960
1665151020,+3.48,+16.977, +8.522,+0.961
1665151080,+3.48,+16.977, +8.488,+0.960
1665151140,+3.48,+16.969, +8.432,+0.960
1665151200,+3.48,+16.977, +8.294,+0.960
1665151260,+3.48,+16.994, +8.133,+0.960
1665151320,+3.48,+17.020, +8.161,+0.960
1665151380,+3.48,+17.011, +8.246,+0.960
1665151440,+3.48,+17.011, +8.286,+0.960
1665151500,+3.48,+17.028, +8.297,+0.960
1665151560,+3.48,+17.011, +8.280,+0.960
1665151620,+3.48,+17.037, +8.521,+0.961
1665151680,+3.48,+17.054, +8.684,+0.960
1665151740,+3.48,+17.028, +8.798,+0.961
1665151800,+3.48,+17.054, +8.827,+0.960
1665151860,+3.48,+17.045, +8.742,+0.960
1665151920,+3.48,+17.037, +8.709,+0.960
1665151980,+3.48,+17.071, +8.561,+0.960
1665152040,+3.48,+17.071, +8.399,+0.960
1665152100,+3.48,+17.071, +8.472,+0.960
1665152160,+3.48,+17.062, +8.785,+0.961
1665152220,+3.48,+17.071, +8.885,+0.960
1665152280,+3.48,+17.045, +9.008,+0.961
1665152340,+3.48,+17.045, +9.041,+0.961
1665152400,+3.48,+17.071, +9.066,+0.961
1665152460,+3.48,+17.079, +9.044,+0.960
1665152520,+3.48,+17.087, +9.043,+0.960
1665152580,+3.48,+17.079, +9.086,+0.961
1665152640,+3.48,+17.087, +9.093,+0.961
1665152700,+3.48,+17.079, +9.126,+0.960
1665152760,+3.48,+17.087, +9.143,+0.960
1665152820,+3.48,+17.096, +9.148,+0.960
1665152880,+3.48,+17.087, +9.107,+0.961
1665152940,+3.48,+17.121, +9.056,+0.960
1665153000,+3.48,+17.096, +9.107,+0.961
1665153060,+3.48,+17.087, +9.138,+0.961
1665153120,+3.48,+17.121, +9.148,+0.961
1665153180,+3.48,+17.104, +9.141,+0.961
1665153240,+3.48,+17.130, +9.135,+0.961
1665153300,+3.48,+17.113, +9.138,+0.960
1665153360,+3.48,+17.130, +9.128,+0.961
1665153420,+3.48,+17.113, +9.046,+0.961
1665153480,+3.48,+17.147, +8.708,+0.960
1665153540,+3.48,+17.138, +8.652,+0.961
1665153600,+3.48,+17.147, +8.724,+0.960
1665153660,+3.48,+17.147, +8.633,+0.961
1665153720,+3.48,+17.138, +8.530,+0.960
1665153780,+3.48,+17.147, +8.309,+0.961
1665153840,+3.48,+17.155, +8.110,+0.960
1665153900,+3.48,+17.155, +7.880,+0.960
1665153960,+3.48,+17.164, +7.769,+0.960
1665154020,+3.48,+17.164, +7.835,+0.960
1665154080,+3.48,+17.164, +7.848,+0.960
1665154140,+3.48,+17.164, +8.015,+0.960
1665154200,+3.48,+17.164, +8.146,+0.960
1665154260,+3.48,+17.164, +8.012,+0.960
1665154320,+3.48,+17.155, +8.075,+0.960
1665154380,+3.48,+17.172, +8.093,+0.960
1665154440,+3.48,+17.181, +8.062,+0.960
1665154500,+3.48,+17.181, +7.995,+0.960
1665154560,+3.48,+17.189, +7.900,+0.960
1665154620,+3.48,+17.206, +7.808,+0.960
1665154680,+3.48,+17.189, +7.889,+0.960
1665154740,+3.48,+17.189, +7.760,+0.959
1665154800,+3.48,+17.189, +7.817,+0.960
1665154860,+3.48,+17.189, +7.950,+0.960
1665154920,+3.48,+17.198, +8.048,+0.960
1665154980,+3.48,+17.215, +8.136,+0.960
1665155040,+3.48,+17.215, +8.189,+0.960
1665155100,+3.48,+17.232, +8.251,+0.960
1665155160,+3.48,+17.198, +8.381,+0.960
1665155220,+3.48,+17.223, +8.406,+0.960
1665155280,+3.48,+17.206, +8.329,+0.959
1665155340,+3.48,+17.189, +8.347,+0.960
1665155400,+3.48,+17.206, +8.431,+0.960
1665155460,+3.48,+17.206, +8.511,+0.960
1665155520,+3.48,+17.223, +8.616,+0.960
1665155580,+3.48,+17.232, +8.710,+0.960
1665155640,+3.48,+17.215, +8.783,+0.960
1665155700,+3.48,+17.232, +8.822,+0.960
1665155760,+3.48,+17.232, +8.797,+0.960
1665155820,+3.48,+17.240, +8.970,+0.960
1665155880,+3.48,+17.223, +8.985,+0.960
1665155940,+3.48,+17.240, +8.934,+0.960
1665156000,+3.48,+17.232, +9.008,+0.961
1665156060,+3.48,+17.248, +9.066,+0.960
1665156120,+3.48,+17.232, +9.011,+0.961
1665156180,+3.48,+17.248, +8.890,+0.960
1665156240,+3.48,+17.274, +8.682,+0.960
1665156300,+3.48,+17.274, +8.729,+0.960
1665156360,+3.48,+17.291, +8.923,+0.960
1665156420,+3.48,+17.274, +9.189,+0.961
1665156480,+3.48,+17.291, +9.476,+0.960
1665156540,+3.48,+17.291, +9.738,+0.961
1665156600,+3.48,+17.316, +9.849,+0.961
1665156660,+3.48,+17.308, +9.910,+0.961
1665156720,+3.48,+17.325, +9.950,+0.961
1665156780,+3.48,+17.333, +9.973,+0.961
1665156840,+3.48,+17.325,+10.002,+0.961
1665156900,+3.48,+17.342,+10.019,+0.961
1665156960,+3.48,+17.342, +9.987,+0.961
1665157020,+3.48,+17.342, +9.996,+0.960
1665157080,+3.48,+17.342, +9.972,+0.961
1665157140,+3.48,+17.342, +9.993,+0.960
1665157200,+3.48,+17.333,+10.030,+0.961
1665157260,+3.48,+17.333,+10.067,+0.961
1665157320,+3.48,+17.375,+10.056,+0.961
1665157380,+3.48,+17.359,+10.041,+0.961
1665157440,+3.48,+17.359, +9.964,+0.961
1665157500,+3.48,+17.367, +9.804,+0.961
1665157560,+3.48,+17.401, +9.942,+0.961
1665157620,+3.48,+17.384,+10.120,+0.961
1665157680,+3.48,+17.392,+10.166,+0.961
1665157740,+3.48,+17.418,+10.141,+0.961
1665157800,+3.48,+17.392,+10.122,+0.961
1665157860,+3.48,+17.384,+10.103,+0.961
1665157920,+3.48,+17.359,+10.097,+0.961
1665157980,+3.48,+17.350,+10.081,+0.961
1665158040,+3.48,+17.342,+10.039,+0.960
1665158100,+3.48,+17.350,+10.003,+0.960
1665158160,+3.48,+17.299, +9.979,+0.961
1665158220,+3.48,+17.325, +9.914,+0.961
1665158280,+3.48,+17.308, +9.890,+0.961
1665158340,+3.48,+17.274, +9.876,+0.961
1665158400,+3.48,+17.282, +9.804,+0.961
1665158460,+3.48,+17.282, +9.803,+0.961
1665158520,+3.48,+17.257, +9.771,+0.960
1665158580,+3.48,+17.257, +9.764,+0.961
1665158640,+3.48,+17.274, +9.762,+0.961
1665158700,+3.48,+17.248, +9.746,+0.960
1665158760,+3.48,+17.257, +9.730,+0.961
1665158820,+3.48,+17.265, +9.707,+0.961
1665158880,+3.48,+17.257, +9.660,+0.961
1665158940,+3.48,+17.265, +9.699,+0.961
1665159000,+3.48,+17.257, +9.698,+0.961
1665159060,+3.48,+17.265, +9.670,+0.960
1665159120,+3.48,+17.215, +9.638,+0.961
1665159180,+3.48,+17.240, +9.613,+0.960
1665159240,+3.48,+17.257, +9.613,+0.961
1665159300,+3.48,+17.232, +9.603,+0.960
1665159360,+3.48,+17.232, +9.604,+0.960
1665159420,+3.48,+17.257, +9.607,+0.960
1665159480,+3.48,+17.265, +9.630,+0.961
1665159540,+3.48,+17.274, +9.627,+0.961
1665159600,+3.48,+17.257, +9.630,+0.961
1665159660,+3.48,+17.257, +9.622,+0.961
1665159720,+3.48,+17.265, +9.637,+0.961
1665159780,+3.48,+17.257, +9.679,+0.961
1665159840,+3.48,+17.274, +9.702,+0.961
1665159900,+3.48,+17.282, +9.711,+0.961
1665159960,+3.48,+17.265, +9.730,+0.961
1665160020,+3.48,+17.274, +9.738,+0.961
1665160080,+3.48,+17.291, +9.762,+0.961
1665160140,+3.48,+17.274, +9.760,+0.961
1665160200,+3.48,+17.291, +9.771,+0.961
1665160260,+3.48,+17.299, +9.768,+0.961
1665160320,+3.48,+17.299, +9.786,+0.960
1665160380,+3.48,+17.325, +9.810,+0.961
1665160440,+3.48,+17.333, +9.821,+0.961
1665160500,+3.48,+17.333, +9.806,+0.960
1665160560,+3.48,+17.325, +9.853,+0.961
1665160620,+3.48,+17.342, +9.859,+0.960
1665160680,+3.48,+17.333, +9.864,+0.961
1665160740,+3.48,+17.342, +9.878,+0.961
1665160800,+3.48,+17.342, +9.865,+0.961
1665160860,+3.48,+17.367, +9.833,+0.961
1665160920,+3.48,+17.359, +9.805,+0.961
1665160980,+3.48,+17.367, +9.801,+0.961
1665161040,+3.48,+17.392, +9.800,+0.961
1665161100,+3.48,+17.367, +9.806,+0.961
1665161160,+3.48,+17.401, +9.744,+0.961
1665161220,+3.48,+17.401, +9.801,+0.961
1665161280,+3.48,+17.392, +9.867,+0.961
