7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1663500000,+3.50,+21.324, +7.948,+0.968
1663500060,+3.50,+21.332, +7.998,+0.968
1663500120,+3.50,+21.315, +8.057,+0.969
1663500180,+3.50,+21.324, +8.129,+0.969
1663500240,+3.50,+21.315, +8.140,+0.969
1663500300,+3.50,+21.332, +8.105,+0.968
1663500360,+3.50,+21.324, +8.084,+0.968
1663500420,+3.50,+21.332, +8.086,+0.969
1663500480,+3.50,+21.315, +8.101,+0.968
1663500540,+3.50,+21.324, +8.113,+0.969
1663500600,+3.50,+21.307, +8.293,+0.969
1663500660,+3.50,+21.307, +8.371,+0.969
1663500720,+3.50,+21.307, +8.405,+0.968
1663500780,+3.50,+21.290, +8.436,+0.968
1663500840,+3.50,+21.298, +8.461,+0.969
1663500900,+3.50,+21.324, +8.414,+0.968
1663500960,+3.50,+21.298, +8.418,+0.969
1663501020,+3.50,+21.307, +8.353,+0.968
1663501080,+3.50,+21.315, +8.388,+0.969
1663501140,+3.50,+21.307, +8.382,+0.969
1663501200,+3.50,+21.307, +8.330,+0.969
1663501260,+3.50,+21.307, +8.257,+0.969
1663501320,+3.50,+21.298, +8.196,+0.969
1663501380,+3.50,+21.307, +8.205,+0.968
1663501440,+3.50,+21.315, +8.221,+0.969
1663501500,+3.50,+21.315, +8.137,+0.968
1663501560,+3.50,+21.315, +8.123,+0.969
1663501620,+3.50,+21.332, +8.015,+0.968
1663501680,+3.50,+21.315, +7.964,+0.968
1663501740,+3.50,+21.307, +7.848,+0.968
1663501800,+3.50,+21.324, +7.727,+0.969
1663501860,+3.50,+21.307, +7.569,+0.968
1663501920,+3.50,+21.324, +7.512,+0.969
1663501980,+3.50,+21.332, +7.579,+0.968
1663502040,+3.50,+21.307, +7.520,+0.968
1663502100,+3.50,+21.315, +7.598,+0.968
1663502160,+3.50,+21.324, +7.618,+0.969
1663502220,+3.50,+21.332, +7.643,+0.968
1663502280,+3.50,+21.324, +7.866,+0.969
1663502340,+3.50,+21.324, +7.963,+0.969
1663502400,+3.50,+21.307, +8.053,+0.969
1663502460,+3.50,+21.307, +8.157,+0.968
1663502520,+3.50,+21.315, +8.280,+0.969
1663502580,+3.50,+21.315, +8.326,+0.969
1663502640,+3.50,+21.324, +8.374,+0.969
1663502700,+3.50,+21.324, +8.390,+0.968
1663502760,+3.50,+21.315, +8.390,+0.969
1663502820,+3.50,+21.315, +8.382,+0.969
1663502880,+3.50,+21.332, +8.363,+0.969
1663502940,+3.50,+21.307, +8.344,+0.968
1663503000,+3.50,+21.307, +8.338,+0.969
1663503060,+3.50,+21.307, +8.305,+0.969
1663503120,+3.50,+21.332, +8.245,+0.968
1663503180,+3.50,+21.324, +8.186,+0.969
1663503240,+3.50,+21.332, +8.162,+0.969
1663503300,+3.49,+21.349, +8.082,+0.968
1663503360,+3.50,+21.324, +8.020,+0.969
1663503420,+3.50,+21.324, +7.936,+0.968
1663503480,+3.50,+21.340, +7.995,+0.969
1663503540,+3.50,+21.340, +7.973,+0.968
1663503600,+3.50,+21.332, +7.962,+0.968
1663503660,+3.50,+21.332, +7.979,+0.969
1663503720,+3.50,+21.349, +7.993,+0.969
1663503780,+3.50,+21.357, +7.966,+0.968
1663503840,+3.50,+21.357, +7.945,+0.968
1663503900,+3.50,+21.349, +7.901,+0.968
1663503960,+3.50,+21.349, +7.931,+0.968
1663504020,+3.50,+21.357, +7.985,+0.968
1663504080,+3.50,+21.340, +8.004,+0.969
1663504140,+3.50,+21.349, +8.011,+0.968
1663504200,+3.50,+21.340, +8.054,+0.968
1663504260,+3.50,+21.349, +8.097,+0.969
1663504320,+3.50,+21.349, +8.088,+0.969
1663504380,+3.50,+21.340, +8.079,+0.969
1663504440,+3.50,+21.349, +8.068,+0.969
1663504500,+3.50,+21.349, +8.089,+0.969
1663504560,+3.50,+21.332, +8.078,+0.968
1663504620,+3.50,+21.357, +8.063,+0.969
1663504680,+3.50,+21.349, +8.055,+0.969
1663504740,+3.50,+21.365, +7.989,+0.969
1663504800,+3.50,+21.365, +8.010,+0.969
1663504860,+3.50,+21.365, +8.036,+0.969
1663504920,+3.50,+21.365, +8.006,+0.969
1663504980,+3.50,+21.357, +8.036,+0.969
1663505040,+3.50,+21.390, +8.047,+0.968
1663505100,+3.50,+21.382, +8.070,+0.969
1663505160,+3.50,+21.390, +8.055,+0.969
1663505220,+3.50,+21.390, +8.038,+0.968
1663505280,+3.49,+21.382, +8.013,+0.969
1663505340,+3.49,+21.390, +8.014,+0.968
1663505400,+3.49,+21.390, +7.976,+0.969
1663505460,+3.49,+21.407, +7.935,+0.968
1663505520,+3.49,+21.390, +7.972,+0.969
1663505580,+3.49,+21.416, +7.982,+0.969
1663505640,+3.49,+21.399, +7.945,+0.969
1663505700,+3.49,+21.399, +7.984,+0.969
1663505760,+3.49,+21.399, +7.941,+0.968
1663505820,+3.49,+21.390, +7.985,+0.969
1663505880,+3.49,+21.382, +8.068,+0.968
1663505940,+3.49,+21.407, +8.116,+0.969
1663506000,+3.49,+21.407, +8.115,+0.969
1663506060,+3.49,+21.399, +8.051,+0.968
1663506120,+3.49,+21.399, +7.982,+0.968
1663506180,+3.49,+21.390, +7.976,+0.968
1663506240,+3.49,+21.390, +8.056,+0.968
1663506300,+3.49,+21.399, +8.138,+0.968
1663506360,+3.49,+21.399, +8.227,+0.969
1663506420,+3.49,+21.390, +8.226,+0.968
1663506480,+3.49,+21.390, +8.261,+0.969
1663506540,+3.49,+21.390, +8.200,+0.968
1663506600,+3.49,+21.399, +8.250,+0.969
1663506660,+3.49,+21.399, +8.261,+0.969
1663506720,+3.49,+21.399, +8.341,+0.969
1663506780,+3.49,+21.382, +8.393,+0.969
1663506840,+3.49,+21.374, +8.395,+0.969
1663506900,+3.49,+21.382, +8.412,+0.969
1663506960,+3.49,+21.390, +8.412,+0.969
1663507020,+3.49,+21.382, +8.410,+0.969
1663507080,+3.49,+21.374, +8.459,+0.968
1663507140,+3.49,+21.365, +8.502,+0.969
1663507200,+3.49,+21.382, +8.499,+0.969
1663507260,+3.49,+21.374, +8.497,+0.969
1663507320,+3.49,+21.365, +8.502,+0.968
1663507380,+3.49,+21.357, +8.529,+0.969
1663507440,+3.49,+21.374, +8.525,+0.970
1663507500,+3.49,+21.374, +8.512,+0.968
1663507560,+3.49,+21.374, +8.517,+0.969
1663507620,+3.49,+21.340, +8.381,+0.969
1663507680,+3.49,+21.332, +8.162,+0.969
1663507740,+3.49,+21.315, +8.002,+0.969
1663507800,+3.49,+21.282, +7.832,+0.968
1663507860,+3.49,+21.282, +7.752,+0.968
1663507920,+3.49,+21.257, +7.692,+0.968
1663507980,+3.49,+21.265, +7.660,+0.968
1663508040,+3.49,+21.257, +7.617,+0.969
1663508100,+3.49,+21.248, +7.617,+0.968
1663508160,+3.49,+21.257, +7.587,+0.968
1663508220,+3.49,+21.232, +7.578,+0.968
1663508280,+3.50,+21.240, +7.558,+0.968
1663508340,+3.49,+21.232, +7.535,+0.968
1663508400,+3.49,+21.232, +7.524,+0.968
1663508460,+3.49,+21.240, +7.539,+0.968
1663508520,+3.49,+21.223, +7.514,+0.969
1663508580,+3.49,+21.248, +7.467,+0.968
1663508640,+3.49,+21.257, +7.468,+0.968
1663508700,+3.49,+21.223, +7.472,+0.968
1663508760,+3.49,+21.232, +7.484,+0.968
1663508820,+3.49,+21.223, +7.490,+0.969
1663508880,+3.49,+21.223, +7.476,+0.968
1663508940,+3.49,+21.248, +7.464,+0.968
1663509000,+3.50,+21.232, +7.481,+0.968
1663509060,+3.50,+21.223, +7.494,+0.968
1663509120,+3.49,+21.206, +7.498,+0.968
1663509180,+3.49,+21.206, +7.502,+0.968
1663509240,+3.50,+21.198, +7.492,+0.968
1663509300,+3.49,+21.190, +7.478,+0.968
1663509360,+3.50,+21.173, +7.472,+0.968
1663509420,+3.50,+21.190, +7.435,+0.968
1663509480,+3.49,+21.165, +7.435,+0.968
1663509540,+3.49,+21.173, +7.410,+0.969
1663509600,+3.49,+21.148, +7.419,+0.968
1663509660,+3.49,+21.148, +7.428,+0.968
1663509720,+3.49,+21.131, +7.451,+0.968
1663509780,+3.49,+21.148, +7.468,+0.968
1663509840,+3.49,+21.131, +7.474,+0.968
1663509900,+3.49,+21.123, +7.470,+0.968
1663509960,+3.49,+21.089, +7.479,+0.968
1663510020,+3.49,+21.098, +7.484,+0.968
1663510080,+3.49,+21.089, +7.490,+0.969
1663510140,+3.49,+21.089, +7.486,+0.969
1663510200,+3.49,+21.073, +7.479,+0.968
1663510260,+3.49,+21.073, +7.493,+0.969
1663510320,+3.49,+21.081, +7.507,+0.969
1663510380,+3.49,+21.081, +7.514,+0.968
1663510440,+3.49,+21.064, +7.530,+0.968
1663510500,+3.49,+21.089, +7.546,+0.968
1663510560,+3.49,+21.073, +7.542,+0.969
1663510620,+3.49,+21.047, +7.552,+0.969
1663510680,+3.49,+21.064, +7.568,+0.968
1663510740,+3.49,+21.073, +7.591,+0.968
1663510800,+3.49,+21.064, +7.608,+0.968
1663510860,+3.49,+21.064, +7.604,+0.968
1663510920,+3.49,+21.064, +7.605,+0.968
1663510980,+3.49,+21.047, +7.610,+0.969
1663511040,+3.49,+21.047, +7.606,+0.968
1663511100,+3.49,+21.056, +7.607,+0.968
1663511160,+3.49,+21.056, +7.611,+0.968
1663511220,+3.49,+21.047, +7.604,+0.968
1663511280,+3.49,+21.064, +7.583,+0.968
1663511340,+3.49,+21.073, +7.569,+0.968
1663511400,+3.49,+21.056, +7.586,+0.968
1663511460,+3.49,+21.064, +7.571,+0.968
1663511520,+3.49,+21.089, +7.579,+0.969
1663511580,+3.49,+21.073, +7.560,+0.969
1663511640,+3.49,+21.081, +7.491,+0.968
1663511700,+3.49,+21.073, +7.488,+0.969
1663511760,+3.49,+21.073, +7.501,+0.968
1663511820,+3.49,+21.073, +7.527,+0.969
1663511880,+3.49,+21.064, +7.558,+0.968
1663511940,+3.49,+21.064, +7.604,+0.968
1663512000,+3.49,+21.073, +7.620,+0.968
1663512060,+3.49,+21.056, +7.621,+0.968
1663512120,+3.49,+21.081, +7.618,+0.968
1663512180,+3.49,+21.073, +7.689,+0.968
1663512240,+3.49,+21.064, +7.754,+0.968
1663512300,+3.49,+21.031, +7.791,+0.968
1663512360,+3.49,+21.039, +7.816,+0.969
1663512420,+3.49,+21.039, +7.839,+0.968
1663512480,+3.49,+21.031, +7.946,+0.968
1663512540,+3.49,+21.022, +7.969,+0.968
1663512600,+3.49,+21.056, +7.965,+0.968
1663512660,+3.49,+21.064, +7.968,+0.969
1663512720,+3.49,+21.039, +7.965,+0.969
1663512780,+3.49,+21.047, +7.959,+0.969
1663512840,+3.49,+21.039, +7.966,+0.969
1663512900,+3.49,+21.047, +7.970,+0.968
1663512960,+3.49,+21.022, +7.989,+0.968
1663513020,+3.49,+21.014, +7.985,+0.968
1663513080,+3.49,+21.031, +7.970,+0.968
1663513140,+3.49,+21.031, +7.970,+0.968
1663513200,+3.49,+21.031, +7.969,+0.968
1663513260,+3.49,+21.056, +7.951,+0.968
1663513320,+3.49,+21.056, +7.949,+0.968
1663513380,+3.49,+21.039, +7.977,+0.968
1663513440,+3.49,+21.047, +8.045,+0.968
1663513500,+3.49,+21.039, +8.080,+0.968
1663513560,+3.49,+21.039, +8.102,+0.969
1663513620,+3.49,+21.056, +8.090,+0.968
1663513680,+3.49,+21.039, +8.088,+0.968
1663513740,+3.49,+21.039, +8.124,+0.968
1663513800,+3.49,+21.039, +8.170,+0.969
1663513860,+3.49,+21.039, +8.178,+0.969
1663513920,+3.49,+21.014, +8.186,+0.968
1663513980,+3.49,+21.056, +8.195,+0.968
1663514040,+3.49,+21.064, +8.213,+0.969
1663514100,+3.49,+21.031, +8.230,+0.969
1663514160,+3.49,+21.056, +8.224,+0.969
1663514220,+3.49,+21.031, +8.233,+0.969
1663514280,+3.49,+21.039, +8.221,+0.969
1663514340,+3.49,+21.047, +8.234,+0.968
1663514400,+3.49,+21.039, +8.264,+0.969
1663514460,+3.49,+21.047, +8.262,+0.968
1663514520,+3.49,+21.056, +8.276,+0.969
1663514580,+3.49,+21.047, +8.254,+0.968
1663514640,+3.49,+21.039, +8.256,+0.969
1663514700,+3.49,+21.056, +8.238,+0.968
1663514760,+3.49,+21.064, +8.230,+0.968
1663514820,+3.49,+21.056, +8.223,+0.969
1663514880,+3.49,+21.047, +8.211,+0.969
1663514940,+3.49,+21.047, +8.208,+0.968
1663515000,+3.49,+21.081, +8.213,+0.969
1663515060,+3.49,+21.073, +8.215,+0.969
1663515120,+3.49,+21.064, +8.227,+0.968
1663515180,+3.49,+21.081, +8.231,+0.968
1663515240,+3.49,+21.073, +8.231,+0.968
1663515300,+3.49,+21.081, +8.255,+0.968
1663515360,+3.49,+21.089, +8.272,+0.968
1663515420,+3.49,+21.089, +8.301,+0.969
1663515480,+3.49,+21.081, +8.314,+0.968
1663515540,+3.49,+21.098, +8.337,+0.969
1663515600,+3.49,+21.123, +8.381,+0.969
1663515660,+3.49,+21.106, +8.416,+0.968
1663515720,+3.49,+21.114, +8.431,+0.969
1663515780,+3.49,+21.148, +8.441,+0.969
1663515840,+3.49,+21.140, +8.484,+0.968
1663515900,+3.49,+21.148, +8.512,+0.969
1663515960,+3.49,+21.156, +8.509,+0.968
1663516020,+3.49,+21.156, +8.529,+0.969
1663516080,+3.49,+21.165, +8.529,+0.969
1663516140,+3.49,+21.148, +8.516,+0.969
1663516200,+3.49,+21.165, +8.484,+0.969
1663516260,+3.49,+21.148, +8.491,+0.969
1663516320,+3.49,+21.165, +8.488,+0.968
1663516380,+3.49,+21.165, +8.486,+0.969
1663516440,+3.49,+21.173, +8.485,+0.969
1663516500,+3.49,+21.173, +8.487,+0.969
1663516560,+3.49,+21.181, +8.488,+0.969
1663516620,+3.49,+21.173, +8.508,+0.969
1663516680,+3.49,+21.190, +8.524,+0.969
1663516740,+3.49,+21.215, +8.534,+0.969
1663516800,+3.49,+21.206, +8.554,+0.969
1663516860,+3.49,+21.215, +8.548,+0.969
1663516920,+3.49,+21.223, +8.552,+0.969
1663516980,+3.49,+21.232, +8.556,+0.969
1663517040,+3.49,+21.206, +8.580,+0.969
1663517100,+3.49,+21.232, +8.605,+0.969
1663517160,+3.49,+21.232, +8.648,+0.969
1663517220,+3.49,+21.273, +8.667,+0.969
1663517280,+3.49,+21.265, +8.730,+0.969
1663517340,+3.49,+21.290, +8.751,+0.969
1663517400,+3.49,+21.290, +8.820,+0.969
1663517460,+3.49,+21.298, +8.850,+0.969
1663517520,+3.49,+21.349, +8.868,+0.968
1663517580,+3.49,+21.365, +8.895,+0.969
1663517640,+3.49,+21.390, +8.893,+0.969
1663517700,+3.49,+21.424, +8.920,+0.969
1663517760,+3.49,+21.441, +8.957,+0.969
1663517820,+3.49,+21.482, +8.961,+0.969
1663517880,+3.49,+21.474, +8.983,+0.970
1663517940,+3.49,+21.499, +8.977,+0.969
1663518000,+3.49,+21.533, +9.036,+0.969
1663518060,+3.49,+21.541, +9.085,+0.969
1663518120,+3.49,+21.549, +9.118,+0.969
1663518180,+3.49,+21.575, +9.136,+0.969
1663518240,+3.49,+21.591, +9.159,+0.969
1663518300,+3.49,+21.608, +9.180,+0.969
1663518360,+3.49,+21.625, +9.234,+0.969
1663518420,+3.49,+21.641, +9.267,+0.969
1663518480,+3.49,+21.633, +9.345,+0.969
1663518540,+3.49,+21.658, +9.388,+0.969
1663518600,+3.49,+21.667, +9.417,+0.969
1663518660,+3.49,+21.667, +9.396,+0.969
1663518720,+3.49,+21.692, +9.327,+0.970
1663518780,+3.49,+21.717, +9.303,+0.969
1663518840,+3.49,+21.733, +9.289,+0.969
1663518900,+3.49,+21.742, +9.255,+0.969
1663518960,+3.49,+21.759, +9.229,+0.969
1663519020,+3.49,+21.784, +9.218,+0.969
1663519080,+3.49,+21.784, +9.247,+0.969
1663519140,+3.49,+21.809, +9.246,+0.969
1663519200,+3.49,+21.800, +9.230,+0.968
1663519260,+3.49,+21.842, +9.259,+0.969
1663519320,+3.49,+21.884, +9.185,+0.969
1663519380,+3.49,+21.876, +9.165,+0.969
1663519440,+3.49,+21.926, +9.101,+0.969
1663519500,+3.49,+21.926, +9.101,+0.969
1663519560,+3.49,+21.934, +9.123,+0.969
1663519620,+3.49,+21.984, +9.122,+0.969
1663519680,+3.49,+22.001, +9.092,+0.969
