7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664796000,+3.47,+16.569, +7.482,+0.963
1664796060,+3.47,+16.561, +7.503,+0.963
1664796120,+3.47,+16.586, +7.466,+0.962
1664796180,+3.47,+16.569, +7.592,+0.962
1664796240,+3.48,+16.569, +7.625,+0.962
1664796300,+3.47,+16.578, +7.565,+0.962
1664796360,+3.47,+16.569, +7.531,+0.962
1664796420,+3.47,+16.561, +7.523,+0.963
1664796480,+3.47,+16.586, +7.385,+0.962
1664796540,+3.47,+16.586, +7.313,+0.962
1664796600,+3.47,+16.603, +7.258,+0.962
1664796660,+3.47,+16.586, +7.167,+0.962
1664796720,+3.47,+16.595, +7.076,+0.962
1664796780,+3.47,+16.620, +7.018,+0.962
1664796840,+3.47,+16.586, +7.029,+0.962
1664796900,+3.47,+16.595, +6.988,+0.962
1664796960,+3.47,+16.595, +6.970,+0.962
1664797020,+3.47,+16.595, +6.888,+0.962
1664797080,+3.47,+16.595, +6.913,+0.962
1664797140,+3.47,+16.595, +6.872,+0.962
1664797200,+3.47,+16.595, +6.647,+0.962
1664797260,+3.47,+16.603, +6.514,+0.962
1664797320,+3.47,+16.603, +6.474,+0.962
1664797380,+3.47,+16.586, +6.540,+0.962
1664797440,+3.47,+16.586, +6.671,+0.962
1664797500,+3.47,+16.586, +6.696,+0.962
1664797560,+3.47,+16.595, +6.556,+0.962
1664797620,+3.47,+16.586, +6.600,+0.962
1664797680,+3.47,+16.578, +6.649,+0.962
1664797740,+3.47,+16.586, +6.772,+0.962
1664797800,+3.47,+16.569, +6.959,+0.962
1664797860,+3.47,+16.544, +7.195,+0.962
1664797920,+3.47,+16.552, +7.301,+0.962
1664797980,+3.47,+16.561, +7.309,+0.962
1664798040,+3.47,+16.527, +7.395,+0.962
1664798100,+3.47,+16.535, +7.354,+0.962
1664798160,+3.47,+16.552, +7.356,+0.962
1664798220,+3.47,+16.561, +7.401,+0.962
1664798280,+3.47,+16.535, +7.431,+0.963
1664798340,+3.47,+16.561, +7.444,+0.962
1664798400,+3.47,+16.569, +7.437,+0.962
1664798460,+3.47,+16.569, +7.406,+0.962
1664798520,+3.47,+16.569, +7.306,+0.962
1664798580,+3.47,+16.569, +7.194,+0.962
1664798640,+3.47,+16.552, +7.197,+0.962
1664798700,+3.47,+16.561, +7.131,+0.962
1664798760,+3.47,+16.561, +7.140,+0.962
1664798820,+3.47,+16.552, +7.078,+0.962
1664798880,+3.47,+16.552, +6.929,+0.962
1664798940,+3.47,+16.544, +6.939,+0.962
1664799000,+3.47,+16.544, +6.815,+0.962
1664799060,+3.47,+16.552, +6.840,+0.962
1664799120,+3.47,+16.527, +6.886,+0.962
1664799180,+3.47,+16.518, +6.874,+0.962
1664799240,+3.47,+16.527, +6.811,+0.962
1664799300,+3.47,+16.501, +6.908,+0.962
1664799360,+3.47,+16.527, +6.860,+0.962
1664799420,+3.47,+16.535, +6.815,+0.962
1664799480,+3.47,+16.527, +6.805,+0.962
1664799540,+3.47,+16.501, +6.828,+0.962
1664799600,+3.47,+16.535, +6.999,+0.962
1664799660,+3.47,+16.535, +7.117,+0.962
1664799720,+3.47,+16.552, +7.241,+0.962
1664799780,+3.47,+16.535, +7.348,+0.962
1664799840,+3.47,+16.527, +7.478,+0.962
1664799900,+3.47,+16.544, +7.620,+0.962
1664799960,+3.47,+16.544, +7.699,+0.962
1664800020,+3.47,+16.535, +7.763,+0.962
1664800080,+3.47,+16.527, +7.775,+0.962
1664800140,+3.47,+16.527, +7.684,+0.963
1664800200,+3.47,+16.518, +7.456,+0.962
1664800260,+3.47,+16.527, +7.311,+0.962
1664800320,+3.47,+16.518, +7.209,+0.962
1664800380,+3.48,+16.493, +6.998,+0.962
1664800440,+3.47,+16.484, +6.691,+0.962
1664800500,+3.47,+16.501, +6.570,+0.962
1664800560,+3.47,+16.510, +6.534,+0.962
1664800620,+3.47,+16.510, +6.573,+0.962
1664800680,+3.47,+16.501, +6.561,+0.962
1664800740,+3.48,+16.484, +6.633,+0.962
1664800800,+3.47,+16.501, +6.743,+0.962
1664800860,+3.47,+16.493, +6.831,+0.962
1664800920,+3.47,+16.510, +6.901,+0.961
1664800980,+3.47,+16.510, +6.959,+0.962
1664801040,+3.47,+16.493, +6.968,+0.962
1664801100,+3.47,+16.518, +6.900,+0.962
1664801160,+3.47,+16.501, +6.926,+0.962
1664801220,+3.47,+16.527, +6.947,+0.962
1664801280,+3.47,+16.510, +6.936,+0.962
1664801340,+3.47,+16.527, +6.834,+0.962
1664801400,+3.47,+16.535, +6.773,+0.962
1664801460,+3.47,+16.527, +6.745,+0.962
1664801520,+3.47,+16.527, +6.592,+0.962
1664801580,+3.47,+16.527, +6.523,+0.962
1664801640,+3.47,+16.527, +6.421,+0.962
1664801700,+3.47,+16.535, +6.305,+0.962
1664801760,+3.47,+16.527, +6.305,+0.962
1664801820,+3.47,+16.544, +6.339,+0.962
1664801880,+3.47,+16.518, +6.346,+0.962
1664801940,+3.47,+16.552, +6.350,+0.962
1664802000,+3.47,+16.535, +6.323,+0.962
1664802060,+3.47,+16.552, +6.226,+0.962
1664802120,+3.47,+16.535, +6.102,+0.962
1664802180,+3.47,+16.544, +6.129,+0.962
1664802240,+3.47,+16.544, +6.220,+0.962
1664802300,+3.47,+16.518, +6.307,+0.962
1664802360,+3.47,+16.527, +6.318,+0.962
1664802420,+3.47,+16.535, +6.346,+0.963
1664802480,+3.47,+16.544, +6.436,+0.962
1664802540,+3.47,+16.561, +6.522,+0.962
1664802600,+3.47,+16.561, +6.622,+0.962
1664802660,+3.47,+16.569, +6.739,+0.962
1664802720,+3.47,+16.561, +6.822,+0.962
1664802780,+3.47,+16.569, +6.828,+0.962
1664802840,+3.47,+16.552, +6.868,+0.962
1664802900,+3.47,+16.552, +6.909,+0.962
1664802960,+3.47,+16.569, +6.877,+0.962
1664803020,+3.47,+16.578, +6.790,+0.962
1664803080,+3.47,+16.578, +6.717,+0.962
1664803140,+3.47,+16.586, +6.621,+0.962
1664803200,+3.47,+16.561, +6.511,+0.962
1664803260,+3.47,+16.569, +6.583,+0.962
1664803320,+3.47,+16.578, +6.589,+0.962
1664803380,+3.47,+16.569, +6.666,+0.962
1664803440,+3.47,+16.586, +6.639,+0.962
1664803500,+3.47,+16.569, +6.634,+0.962
1664803560,+3.47,+16.552, +6.623,+0.962
1664803620,+3.47,+16.569, +6.656,+0.962
1664803680,+3.47,+16.578, +6.754,+0.962
1664803740,+3.47,+16.569, +6.834,+0.962
1664803800,+3.47,+16.578, +6.776,+0.962
1664803860,+3.47,+16.603, +6.755,+0.962
1664803920,+3.47,+16.595, +6.664,+0.962
1664803980,+3.47,+16.586, +6.586,+0.962
1664804040,+3.47,+16.578, +6.513,+0.962
1664804100,+3.47,+16.603, +6.464,+0.962
1664804160,+3.47,+16.586, +6.548,+0.962
1664804220,+3.47,+16.595, +6.678,+0.962
1664804280,+3.47,+16.586, +6.778,+0.962
1664804340,+3.47,+16.603, +6.832,+0.962
1664804400,+3.47,+16.595, +6.861,+0.962
1664804460,+3.47,+16.603, +6.875,+0.962
1664804520,+3.47,+16.595, +6.850,+0.962
1664804580,+3.47,+16.595, +6.844,+0.962
1664804640,+3.47,+16.603, +6.875,+0.962
1664804700,+3.47,+16.612, +6.912,+0.962
1664804760,+3.47,+16.569, +6.866,+0.962
1664804820,+3.47,+16.586, +6.838,+0.962
1664804880,+3.47,+16.569, +6.796,+0.962
1664804940,+3.47,+16.578, +6.835,+0.962
1664805000,+3.47,+16.552, +6.849,+0.962
1664805060,+3.47,+16.569, +6.957,+0.962
1664805120,+3.47,+16.561, +7.097,+0.962
1664805180,+3.47,+16.544, +7.216,+0.962
1664805240,+3.47,+16.552, +7.257,+0.962
1664805300,+3.47,+16.544, +7.368,+0.962
1664805360,+3.47,+16.552, +7.432,+0.962
1664805420,+3.47,+16.527, +7.480,+0.962
1664805480,+3.47,+16.527, +7.552,+0.962
1664805540,+3.47,+16.552, +7.602,+0.962
1664805600,+3.47,+16.535, +7.640,+0.962
1664805660,+3.47,+16.544, +7.660,+0.962
1664805720,+3.47,+16.544, +7.658,+0.962
1664805780,+3.47,+16.544, +7.620,+0.962
1664805840,+3.47,+16.527, +7.598,+0.962
1664805900,+3.47,+16.544, +7.575,+0.962
1664805960,+3.47,+16.527, +7.585,+0.962
1664806020,+3.47,+16.544, +7.570,+0.962
1664806080,+3.47,+16.544, +7.561,+0.962
1664806140,+3.47,+16.535, +7.525,+0.962
1664806200,+3.47,+16.535, +7.451,+0.962
1664806260,+3.47,+16.527, +7.348,+0.962
1664806320,+3.47,+16.501, +7.337,+0.962
1664806380,+3.47,+16.510, +7.270,+0.962
1664806440,+3.47,+16.476, +7.251,+0.962
1664806500,+3.47,+16.484, +7.259,+0.962
1664806560,+3.47,+16.476, +7.344,+0.962
1664806620,+3.47,+16.484, +7.327,+0.962
1664806680,+3.47,+16.493, +7.319,+0.962
1664806740,+3.47,+16.493, +7.371,+0.962
1664806800,+3.47,+16.484, +7.397,+0.962
1664806860,+3.47,+16.467, +7.511,+0.962
1664806920,+3.47,+16.459, +7.573,+0.962
1664806980,+3.47,+16.476, +7.592,+0.963
1664807040,+3.47,+16.476, +7.615,+0.962
1664807100,+3.47,+16.467, +7.589,+0.962
1664807160,+3.47,+16.450, +7.654,+0.962
1664807220,+3.47,+16.493, +7.624,+0.962
1664807280,+3.47,+16.484, +7.620,+0.962
1664807340,+3.47,+16.467, +7.612,+0.962
1664807400,+3.47,+16.493, +7.568,+0.962
1664807460,+3.47,+16.493, +7.521,+0.962
1664807520,+3.47,+16.476, +7.383,+0.962
1664807580,+3.47,+16.476, +7.422,+0.962
1664807640,+3.47,+16.467, +7.474,+0.962
1664807700,+3.47,+16.467, +7.502,+0.962
1664807760,+3.47,+16.467, +7.581,+0.962
1664807820,+3.47,+16.467, +7.604,+0.962
1664807880,+3.47,+16.459, +7.523,+0.962
1664807940,+3.47,+16.484, +7.490,+0.962
1664808000,+3.47,+16.484, +7.449,+0.962
1664808060,+3.47,+16.476, +7.358,+0.962
1664808120,+3.47,+16.476, +7.334,+0.962
1664808180,+3.47,+16.484, +7.216,+0.962
1664808240,+3.47,+16.467, +7.189,+0.962
1664808300,+3.47,+16.459, +7.220,+0.962
1664808360,+3.47,+16.467, +7.263,+0.962
1664808420,+3.47,+16.467, +7.236,+0.962
1664808480,+3.47,+16.450, +7.281,+0.962
1664808540,+3.47,+16.459, +7.358,+0.962
1664808600,+3.47,+16.450, +7.395,+0.962
1664808660,+3.47,+16.442, +7.356,+0.962
1664808720,+3.47,+16.433, +7.385,+0.962
1664808780,+3.47,+16.459, +7.399,+0.962
1664808840,+3.47,+16.459, +7.424,+0.962
1664808900,+3.47,+16.450, +7.449,+0.962
1664808960,+3.47,+16.450, +7.425,+0.962
1664809020,+3.47,+16.442, +7.347,+0.962
1664809080,+3.47,+16.433, +7.220,+0.962
1664809140,+3.47,+16.467, +7.257,+0.962
1664809200,+3.47,+16.467, +7.372,+0.962
1664809260,+3.47,+16.450, +7.429,+0.961
1664809320,+3.47,+16.450, +7.551,+0.962
1664809380,+3.47,+16.459, +7.630,+0.962
1664809440,+3.47,+16.459, +7.658,+0.962
1664809500,+3.47,+16.442, +7.687,+0.962
1664809560,+3.47,+16.442, +7.734,+0.962
1664809620,+3.47,+16.433, +7.742,+0.962
1664809680,+3.47,+16.399, +7.764,+0.962
1664809740,+3.47,+16.391, +7.770,+0.962
1664809800,+3.47,+16.382, +7.696,+0.962
1664809860,+3.47,+16.382, +7.639,+0.962
1664809920,+3.47,+16.374, +7.668,+0.962
1664809980,+3.47,+16.374, +7.662,+0.962
1664810040,+3.47,+16.382, +7.575,+0.962
1664810100,+3.47,+16.374, +7.524,+0.962
1664810160,+3.48,+16.357, +7.533,+0.962
1664810220,+3.47,+16.382, +7.452,+0.962
1664810280,+3.47,+16.374, +7.421,+0.962
1664810340,+3.47,+16.365, +7.357,+0.961
1664810400,+3.47,+16.357, +7.308,+0.961
1664810460,+3.48,+16.340, +7.407,+0.962
1664810520,+3.47,+16.348, +7.476,+0.962
1664810580,+3.47,+16.348, +7.648,+0.962
1664810640,+3.48,+16.271, +8.045,+0.962
1664810700,+3.48,+16.297, +8.251,+0.962
1664810760,+3.48,+16.288, +8.281,+0.962
1664810820,+3.48,+16.323, +8.247,+0.962
1664810880,+3.48,+16.340, +8.226,+0.962
1664810940,+3.48,+16.357, +8.139,+0.962
1664811000,+3.47,+16.365, +8.123,+0.962
1664811060,+3.47,+16.382, +8.114,+0.962
1664811120,+3.47,+16.348, +8.103,+0.962
1664811180,+3.47,+16.365, +8.071,+0.962
1664811240,+3.47,+16.374, +7.998,+0.962
1664811300,+3.47,+16.382, +7.912,+0.962
1664811360,+3.47,+16.374, +7.789,+0.962
1664811420,+3.47,+16.391, +7.783,+0.962
1664811480,+3.47,+16.399, +7.794,+0.962
1664811540,+3.47,+16.416, +7.760,+0.962
1664811600,+3.47,+16.408, +7.638,+0.962
1664811660,+3.47,+16.416, +7.463,+0.962
1664811720,+3.47,+16.391, +7.236,+0.962
1664811780,+3.47,+16.399, +6.951,+0.962
1664811840,+3.47,+16.416, +6.439,+0.962
1664811900,+3.47,+16.399, +6.370,+0.962
1664811960,+3.47,+16.391, +6.510,+0.962
1664812020,+3.47,+16.408, +6.659,+0.962
1664812080,+3.47,+16.425, +6.757,+0.962
1664812140,+3.47,+16.408, +6.861,+0.962
1664812200,+3.47,+16.425, +6.922,+0.962
1664812260,+3.47,+16.408, +7.041,+0.962
1664812320,+3.47,+16.399, +6.982,+0.962
1664812380,+3.47,+16.425, +6.625,+0.962
1664812440,+3.47,+16.399, +6.718,+0.962
1664812500,+3.47,+16.408, +6.736,+0.962
1664812560,+3.47,+16.408, +6.864,+0.962
1664812620,+3.47,+16.399, +6.961,+0.962
1664812680,+3.47,+16.399, +7.066,+0.962
1664812740,+3.47,+16.416, +7.194,+0.962
1664812800,+3.47,+16.391, +7.257,+0.962
1664812860,+3.47,+16.408, +7.380,+0.962
1664812920,+3.47,+16.408, +7.454,+0.962
1664812980,+3.47,+16.399, +7.497,+0.962
1664813040,+3.47,+16.399, +7.533,+0.962
1664813100,+3.47,+16.391, +7.625,+0.962
1664813160,+3.47,+16.399, +7.623,+0.962
1664813220,+3.47,+16.399, +7.744,+0.962
1664813280,+3.47,+16.382, +7.856,+0.962
1664813340,+3.47,+16.391, +7.847,+0.962
1664813400,+3.47,+16.382, +7.848,+0.962
1664813460,+3.47,+16.365, +7.868,+0.962
1664813520,+3.47,+16.391, +7.805,+0.962
1664813580,+3.47,+16.382, +7.759,+0.962
1664813640,+3.47,+16.391, +7.756,+0.962
1664813700,+3.47,+16.382, +7.663,+0.962
1664813760,+3.47,+16.399, +7.580,+0.962
1664813820,+3.47,+16.408, +7.489,+0.962
1664813880,+3.47,+16.382, +7.277,+0.962
1664813940,+3.47,+16.382, +7.256,+0.962
1664814000,+3.47,+16.382, +7.276,+0.962
1664814060,+3.47,+16.374, +7.244,+0.961
1664814120,+3.47,+16.391, +6.976,+0.961
1664814180,+3.47,+16.382, +6.736,+0.961
1664814240,+3.47,+16.374, +6.740,+0.961
1664814300,+3.47,+16.399, +6.732,+0.961
1664814360,+3.47,+16.374, +6.517,+0.961
1664814420,+3.47,+16.382, +6.455,+0.961
1664814480,+3.47,+16.348, +6.352,+0.961
1664814540,+3.47,+16.365, +6.357,+0.962
1664814600,+3.47,+16.357, +6.544,+0.962
1664814660,+3.47,+16.357, +6.656,+0.962
1664814720,+3.47,+16.348, +6.700,+0.962
1664814780,+3.47,+16.348, +6.762,+0.962
1664814840,+3.47,+16.323, +6.813,+0.962
1664814900,+3.47,+16.357, +7.010,+0.962
1664814960,+3.47,+16.357, +7.232,+0.962
1664815020,+3.48,+16.348, +7.385,+0.962
1664815080,+3.47,+16.357, +7.438,+0.962
1664815140,+3.47,+16.357, +7.415,+0.962
1664815200,+3.47,+16.331, +7.395,+0.962
1664815260,+3.47,+16.348, +7.209,+0.962
1664815320,+3.47,+16.348, +7.156,+0.962
1664815380,+3.47,+16.331, +7.245,+0.961
1664815440,+3.47,+16.340, +7.342,+0.961
1664815500,+3.47,+16.314, +7.455,+0.962
1664815560,+3.47,+16.305, +7.484,+0.962
1664815620,+3.47,+16.323, +7.521,+0.962
1664815680,+3.48,+16.314, +7.546,+0.962
