7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664277600,+3.49,+19.590, +6.912,+0.965
1664277660,+3.49,+19.573, +6.893,+0.965
1664277720,+3.49,+19.565, +6.649,+0.965
1664277780,+3.49,+19.573, +6.354,+0.965
1664277840,+3.49,+19.599, +6.408,+0.965
1664277900,+3.49,+19.565, +6.556,+0.965
1664277960,+3.49,+19.590, +6.561,+0.965
1664278020,+3.49,+19.573, +6.528,+0.965
1664278080,+3.49,+19.590, +6.487,+0.965
1664278140,+3.49,+19.582, +6.402,+0.965
1664278200,+3.49,+19.599, +6.397,+0.965
1664278260,+3.49,+19.573, +6.348,+0.965
1664278320,+3.48,+19.565, +6.244,+0.965
1664278380,+3.48,+19.599, +6.189,+0.965
1664278440,+3.49,+19.590, +6.177,+0.965
1664278500,+3.48,+19.599, +6.110,+0.965
1664278560,+3.49,+19.599, +6.115,+0.965
1664278620,+3.48,+19.607, +5.985,+0.965
1664278680,+3.48,+19.615, +5.901,+0.965
1664278740,+3.48,+19.599, +6.157,+0.965
1664278800,+3.49,+19.607, +6.279,+0.965
1664278860,+3.49,+19.599, +6.353,+0.965
1664278920,+3.49,+19.615, +6.387,+0.965
1664278980,+3.48,+19.599, +6.208,+0.965
1664279040,+3.48,+19.624, +6.058,+0.965
1664279100,+3.48,+19.599, +6.152,+0.965
1664279160,+3.49,+19.599, +6.099,+0.965
1664279220,+3.49,+19.624, +6.102,+0.965
1664279280,+3.49,+19.607, +6.247,+0.965
1664279340,+3.48,+19.632, +6.238,+0.965
1664279400,+3.49,+19.615, +6.203,+0.965
1664279460,+3.49,+19.615, +6.187,+0.965
1664279520,+3.49,+19.624, +6.295,+0.965
1664279580,+3.48,+19.624, +6.317,+0.965
1664279640,+3.49,+19.615, +6.136,+0.965
1664279700,+3.49,+19.615, +6.011,+0.965
1664279760,+3.49,+19.615, +5.923,+0.965
1664279820,+3.48,+19.649, +5.856,+0.965
1664279880,+3.49,+19.641, +5.862,+0.965
1664279940,+3.49,+19.649, +5.852,+0.965
1664280000,+3.49,+19.641, +5.872,+0.965
1664280060,+3.49,+19.641, +5.521,+0.965
1664280120,+3.48,+19.624, +5.669,+0.965
1664280180,+3.48,+19.641, +5.701,+0.965
1664280240,+3.48,+19.649, +5.759,+0.965
1664280300,+3.49,+19.649, +5.892,+0.965
1664280360,+3.49,+19.649, +6.024,+0.965
1664280420,+3.49,+19.657, +6.055,+0.964
1664280480,+3.49,+19.632, +6.020,+0.965
1664280540,+3.48,+19.649, +5.990,+0.965
1664280600,+3.49,+19.624, +5.989,+0.965
1664280660,+3.48,+19.657, +5.995,+0.965
1664280720,+3.48,+19.649, +6.047,+0.965
1664280780,+3.48,+19.641, +6.115,+0.965
1664280840,+3.49,+19.657, +6.158,+0.965
1664280900,+3.48,+19.641, +6.305,+0.965
1664280960,+3.48,+19.641, +6.346,+0.965
1664281020,+3.48,+19.657, +6.300,+0.965
1664281080,+3.48,+19.657, +6.296,+0.965
1664281140,+3.48,+19.641, +6.305,+0.965
1664281200,+3.48,+19.649, +6.288,+0.965
1664281260,+3.48,+19.666, +6.369,+0.964
1664281320,+3.48,+19.682, +6.340,+0.965
1664281380,+3.48,+19.674, +6.444,+0.965
1664281440,+3.48,+19.649, +6.476,+0.965
1664281500,+3.48,+19.674, +6.523,+0.965
1664281560,+3.49,+19.649, +6.594,+0.965
1664281620,+3.48,+19.641, +6.596,+0.965
1664281680,+3.48,+19.674, +6.544,+0.965
1664281740,+3.48,+19.682, +6.466,+0.965
1664281800,+3.48,+19.649, +6.332,+0.965
1664281860,+3.48,+19.649, +6.187,+0.965
1664281920,+3.48,+19.641, +6.101,+0.965
1664281980,+3.48,+19.657, +6.139,+0.965
1664282040,+3.48,+19.641, +5.778,+0.965
1664282100,+3.48,+19.682, +5.619,+0.965
1664282160,+3.48,+19.666, +5.746,+0.965
1664282220,+3.48,+19.657, +5.730,+0.965
1664282280,+3.48,+19.657, +5.611,+0.965
1664282340,+3.48,+19.691, +5.649,+0.964
1664282400,+3.48,+19.682, +5.881,+0.964
1664282460,+3.48,+19.657, +5.949,+0.965
1664282520,+3.48,+19.674, +5.962,+0.965
1664282580,+3.48,+19.674, +5.989,+0.965
1664282640,+3.48,+19.666, +5.988,+0.965
1664282700,+3.49,+19.666, +5.955,+0.965
1664282760,+3.48,+19.674, +5.787,+0.965
1664282820,+3.48,+19.666, +5.508,+0.965
1664282880,+3.48,+19.674, +5.460,+0.965
1664282940,+3.48,+19.666, +5.443,+0.965
1664283000,+3.48,+19.657, +5.682,+0.965
1664283060,+3.48,+19.657, +5.965,+0.965
1664283120,+3.48,+19.666, +6.274,+0.964
1664283180,+3.48,+19.632, +6.557,+0.965
1664283240,+3.48,+19.641, +6.456,+0.964
1664283300,+3.48,+19.649, +6.047,+0.965
1664283360,+3.48,+19.641, +5.850,+0.965
1664283420,+3.48,+19.649, +6.404,+0.964
1664283480,+3.48,+19.641, +6.891,+0.965
1664283540,+3.48,+19.649, +7.286,+0.965
1664283600,+3.48,+19.657, +7.396,+0.964
1664283660,+3.48,+19.649, +7.454,+0.965
1664283720,+3.48,+19.666, +7.475,+0.964
1664283780,+3.48,+19.666, +7.504,+0.965
1664283840,+3.48,+19.649, +7.487,+0.965
1664283900,+3.48,+19.657, +7.417,+0.965
1664283960,+3.48,+19.657, +7.285,+0.964
1664284020,+3.48,+19.657, +7.125,+0.965
1664284080,+3.48,+19.674, +7.036,+0.965
1664284140,+3.48,+19.666, +6.967,+0.965
1664284200,+3.48,+19.657, +7.081,+0.965
1664284260,+3.48,+19.657, +7.332,+0.965
1664284320,+3.48,+19.674, +7.533,+0.965
1664284380,+3.48,+19.657, +7.677,+0.965
1664284440,+3.48,+19.674, +7.749,+0.965
1664284500,+3.48,+19.657, +7.682,+0.964
1664284560,+3.48,+19.657, +7.583,+0.965
1664284620,+3.48,+19.666, +7.480,+0.965
1664284680,+3.48,+19.666, +7.293,+0.965
1664284740,+3.48,+19.666, +7.140,+0.965
1664284800,+3.48,+19.708, +7.066,+0.965
1664284860,+3.48,+19.699, +6.980,+0.965
1664284920,+3.48,+19.716, +6.808,+0.965
1664284980,+3.48,+19.716, +6.707,+0.965
1664285040,+3.48,+19.708, +6.702,+0.965
1664285100,+3.48,+19.716, +6.697,+0.965
1664285160,+3.48,+19.733, +6.681,+0.965
1664285220,+3.48,+19.733, +6.626,+0.965
1664285280,+3.48,+19.724, +6.600,+0.965
1664285340,+3.48,+19.733, +6.594,+0.965
1664285400,+3.48,+19.741, +6.603,+0.965
1664285460,+3.48,+19.733, +6.805,+0.965
1664285520,+3.48,+19.741, +6.870,+0.965
1664285580,+3.48,+19.733, +6.963,+0.965
1664285640,+3.48,+19.724, +7.178,+0.965
1664285700,+3.48,+19.699, +7.159,+0.965
1664285760,+3.48,+19.716, +7.226,+0.965
1664285820,+3.48,+19.716, +7.256,+0.965
1664285880,+3.48,+19.708, +7.344,+0.965
1664285940,+3.48,+19.733, +7.473,+0.965
1664286000,+3.48,+19.699, +7.583,+0.965
1664286060,+3.48,+19.716, +7.651,+0.965
1664286120,+3.48,+19.708, +7.621,+0.965
1664286180,+3.48,+19.716, +7.580,+0.964
1664286240,+3.48,+19.708, +7.345,+0.965
1664286300,+3.48,+19.699, +7.432,+0.964
1664286360,+3.48,+19.716, +7.592,+0.965
1664286420,+3.48,+19.682, +7.692,+0.965
1664286480,+3.48,+19.699, +7.766,+0.964
1664286540,+3.48,+19.699, +7.871,+0.965
1664286600,+3.48,+19.691, +7.909,+0.965
1664286660,+3.48,+19.691, +7.932,+0.965
1664286720,+3.48,+19.699, +7.955,+0.965
1664286780,+3.48,+19.699, +7.940,+0.965
1664286840,+3.48,+19.666, +7.861,+0.964
1664286900,+3.48,+19.699, +7.877,+0.965
1664286960,+3.48,+19.666, +7.898,+0.965
1664287020,+3.48,+19.691, +7.898,+0.965
1664287080,+3.48,+19.666, +7.880,+0.965
1664287140,+3.48,+19.674, +7.861,+0.965
1664287200,+3.48,+19.666, +7.890,+0.965
1664287260,+3.48,+19.691, +7.728,+0.964
1664287320,+3.48,+19.674, +7.721,+0.965
1664287380,+3.48,+19.666, +7.736,+0.965
1664287440,+3.48,+19.657, +7.778,+0.965
1664287500,+3.48,+19.682, +7.808,+0.964
1664287560,+3.48,+19.674, +7.829,+0.964
1664287620,+3.48,+19.657, +7.762,+0.965
1664287680,+3.48,+19.674, +7.743,+0.965
1664287740,+3.48,+19.674, +7.738,+0.964
1664287800,+3.48,+19.666, +7.659,+0.965
1664287860,+3.48,+19.657, +7.409,+0.965
1664287920,+3.48,+19.657, +7.371,+0.965
1664287980,+3.48,+19.666, +7.283,+0.965
1664288040,+3.48,+19.666, +7.329,+0.965
1664288100,+3.48,+19.649, +7.374,+0.965
1664288160,+3.48,+19.649, +7.474,+0.965
1664288220,+3.48,+19.649, +7.715,+0.965
1664288280,+3.48,+19.615, +7.846,+0.965
1664288340,+3.48,+19.624, +7.919,+0.965
1664288400,+3.48,+19.649, +7.957,+0.965
1664288460,+3.48,+19.615, +7.962,+0.965
1664288520,+3.48,+19.632, +7.954,+0.965
1664288580,+3.48,+19.624, +7.984,+0.965
1664288640,+3.48,+19.632, +7.967,+0.965
1664288700,+3.48,+19.624, +7.964,+0.964
1664288760,+3.48,+19.607, +7.971,+0.965
1664288820,+3.48,+19.615, +7.977,+0.965
1664288880,+3.49,+19.615, +7.943,+0.965
1664288940,+3.48,+19.607, +8.023,+0.965
1664289000,+3.48,+19.615, +8.003,+0.965
1664289060,+3.48,+19.607, +8.016,+0.965
1664289120,+3.48,+19.624, +8.043,+0.965
1664289180,+3.48,+19.599, +8.006,+0.965
1664289240,+3.48,+19.607, +7.868,+0.965
1664289300,+3.48,+19.624, +7.799,+0.964
1664289360,+3.48,+19.632, +7.576,+0.965
1664289420,+3.48,+19.607, +7.386,+0.965
1664289480,+3.48,+19.607, +7.263,+0.965
1664289540,+3.48,+19.607, +7.395,+0.965
1664289600,+3.48,+19.599, +7.521,+0.965
1664289660,+3.48,+19.599, +7.533,+0.965
1664289720,+3.49,+19.582, +7.502,+0.965
1664289780,+3.48,+19.607, +7.505,+0.965
1664289840,+3.48,+19.615, +7.423,+0.965
1664289900,+3.48,+19.590, +7.495,+0.965
1664289960,+3.48,+19.615, +7.542,+0.965
1664290020,+3.48,+19.615, +7.584,+0.965
1664290080,+3.48,+19.624, +7.618,+0.965
1664290140,+3.48,+19.615, +7.571,+0.964
1664290200,+3.48,+19.615, +7.577,+0.964
1664290260,+3.48,+19.607, +7.638,+0.965
1664290320,+3.48,+19.607, +7.707,+0.965
1664290380,+3.48,+19.615, +7.806,+0.965
1664290440,+3.48,+19.624, +7.892,+0.965
1664290500,+3.48,+19.624, +8.059,+0.965
1664290560,+3.48,+19.641, +8.231,+0.965
1664290620,+3.48,+19.615, +8.372,+0.965
1664290680,+3.48,+19.624, +8.407,+0.965
1664290740,+3.48,+19.632, +8.463,+0.965
1664290800,+3.48,+19.641, +8.418,+0.965
1664290860,+3.48,+19.607, +8.240,+0.965
1664290920,+3.48,+19.624, +8.093,+0.964
1664290980,+3.48,+19.641, +8.075,+0.966
1664291040,+3.48,+19.641, +8.099,+0.965
1664291100,+3.48,+19.641, +8.094,+0.965
1664291160,+3.48,+19.641, +8.128,+0.965
1664291220,+3.48,+19.649, +8.301,+0.965
1664291280,+3.48,+19.632, +8.346,+0.965
1664291340,+3.48,+19.641, +8.358,+0.965
1664291400,+3.48,+19.632, +8.379,+0.965
1664291460,+3.48,+19.624, +8.366,+0.965
1664291520,+3.48,+19.657, +8.338,+0.964
1664291580,+3.48,+19.641, +8.365,+0.965
1664291640,+3.48,+19.649, +8.322,+0.965
1664291700,+3.48,+19.649, +8.332,+0.965
1664291760,+3.48,+19.657, +8.340,+0.965
1664291820,+3.48,+19.657, +8.306,+0.965
1664291880,+3.48,+19.674, +8.336,+0.965
1664291940,+3.48,+19.674, +8.313,+0.965
1664292000,+3.48,+19.649, +8.242,+0.965
1664292060,+3.48,+19.649, +8.242,+0.965
1664292120,+3.48,+19.641, +8.244,+0.965
1664292180,+3.48,+19.649, +8.399,+0.965
1664292240,+3.48,+19.641, +8.412,+0.965
1664292300,+3.48,+19.657, +8.377,+0.965
1664292360,+3.48,+19.674, +8.265,+0.965
1664292420,+3.48,+19.674, +8.153,+0.965
1664292480,+3.48,+19.674, +8.158,+0.965
1664292540,+3.48,+19.682, +8.301,+0.965
1664292600,+3.48,+19.691, +8.373,+0.965
1664292660,+3.48,+19.708, +8.391,+0.965
1664292720,+3.48,+19.691, +8.433,+0.965
1664292780,+3.48,+19.699, +8.482,+0.965
1664292840,+3.48,+19.699, +8.530,+0.965
1664292900,+3.48,+19.699, +8.541,+0.965
1664292960,+3.48,+19.699, +8.455,+0.965
1664293020,+3.48,+19.724, +8.419,+0.964
1664293080,+3.48,+19.733, +8.409,+0.965
1664293140,+3.48,+19.724, +8.457,+0.965
1664293200,+3.48,+19.724, +8.380,+0.965
1664293260,+3.48,+19.733, +8.230,+0.965
1664293320,+3.48,+19.733, +8.303,+0.965
1664293380,+3.48,+19.724, +8.355,+0.965
1664293440,+3.48,+19.750, +8.450,+0.965
1664293500,+3.48,+19.766, +8.538,+0.965
1664293560,+3.48,+19.741, +8.571,+0.965
1664293620,+3.48,+19.766, +8.582,+0.965
1664293680,+3.48,+19.766, +8.553,+0.965
1664293740,+3.48,+19.775, +8.502,+0.965
1664293800,+3.48,+19.766, +8.541,+0.965
1664293860,+3.48,+19.775, +8.516,+0.965
1664293920,+3.48,+19.783, +8.470,+0.964
1664293980,+3.48,+19.791, +8.496,+0.965
1664294040,+3.48,+19.766, +8.596,+0.965
1664294100,+3.48,+19.783, +8.675,+0.965
1664294160,+3.48,+19.783, +8.702,+0.965
1664294220,+3.48,+19.783, +8.754,+0.965
1664294280,+3.48,+19.800, +8.779,+0.965
1664294340,+3.48,+19.783, +8.811,+0.965
1664294400,+3.48,+19.783, +8.835,+0.965
1664294460,+3.48,+19.783, +8.849,+0.965
1664294520,+3.48,+19.800, +8.838,+0.965
1664294580,+3.48,+19.783, +8.826,+0.965
1664294640,+3.48,+19.791, +8.814,+0.965
1664294700,+3.48,+19.800, +8.806,+0.965
1664294760,+3.48,+19.800, +8.745,+0.965
1664294820,+3.48,+19.808, +8.511,+0.965
1664294880,+3.48,+19.817, +8.474,+0.965
1664294940,+3.48,+19.817, +8.472,+0.965
1664295000,+3.48,+19.808, +8.430,+0.965
1664295060,+3.48,+19.808, +8.493,+0.965
1664295120,+3.48,+19.817, +8.528,+0.965
1664295180,+3.48,+19.817, +8.698,+0.965
1664295240,+3.48,+19.800, +8.879,+0.965
1664295300,+3.48,+19.808, +8.979,+0.965
1664295360,+3.48,+19.833, +9.095,+0.965
1664295420,+3.48,+19.850, +9.123,+0.965
1664295480,+3.48,+19.850, +9.158,+0.965
1664295540,+3.48,+19.850, +9.215,+0.965
1664295600,+3.48,+19.850, +9.219,+0.966
1664295660,+3.48,+19.833, +9.206,+0.966
1664295720,+3.48,+19.867, +9.189,+0.965
1664295780,+3.48,+19.858, +9.214,+0.966
1664295840,+3.48,+19.842, +9.250,+0.965
1664295900,+3.48,+19.867, +9.151,+0.965
1664295960,+3.48,+19.867, +9.090,+0.965
1664296020,+3.48,+19.884, +9.177,+0.965
1664296080,+3.48,+19.892, +9.197,+0.965
1664296140,+3.48,+19.892, +9.219,+0.965
1664296200,+3.48,+19.892, +9.116,+0.965
1664296260,+3.48,+19.867, +9.036,+0.965
1664296320,+3.48,+19.900, +9.189,+0.965
1664296380,+3.48,+19.917, +9.263,+0.966
1664296440,+3.48,+19.909, +9.273,+0.965
1664296500,+3.48,+19.917, +9.249,+0.965
1664296560,+3.48,+19.934, +9.228,+0.965
1664296620,+3.48,+19.909, +9.251,+0.965
1664296680,+3.48,+19.900, +9.204,+0.965
1664296740,+3.48,+19.900, +9.197,+0.965
1664296800,+3.48,+19.900, +9.057,+0.966
1664296860,+3.48,+19.900, +8.900,+0.966
1664296920,+3.48,+19.909, +8.893,+0.965
1664296980,+3.48,+19.917, +8.861,+0.965
1664297040,+3.48,+19.900, +8.819,+0.966
1664297100,+3.48,+19.892, +8.721,+0.965
1664297160,+3.48,+19.892, +8.631,+0.965
1664297220,+3.48,+19.892, +8.707,+0.965
1664297280,+3.48,+19.900, +8.684,+0.965
