7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1666783200,+3.47,+15.939, +1.537,+0.909
1666783260,+3.47,+15.930, +1.513,+0.909
1666783320,+3.47,+15.956, +1.481,+0.910
1666783380,+3.47,+15.939, +1.458,+0.910
1666783440,+3.48,+15.939, +1.449,+0.908
1666783500,+3.48,+15.921, +1.449,+0.907
1666783560,+3.47,+15.947, +1.447,+0.906
1666783620,+3.47,+15.947, +1.473,+0.902
1666783680,+3.47,+15.939, +1.502,+0.898
1666783740,+3.47,+15.930, +1.522,+0.897
1666783800,+3.47,+15.947, +1.532,+0.897
1666783860,+3.47,+15.939, +1.540,+0.899
1666783920,+3.47,+15.939, +1.552,+0.898
1666783980,+3.47,+15.947, +1.572,+0.897
1666784040,+3.47,+15.947, +1.597,+0.896
1666784100,+3.47,+15.947, +1.615,+0.894
1666784160,+3.47,+15.947, +1.637,+0.892
1666784220,+3.47,+15.930, +1.661,+0.890
1666784280,+3.48,+15.921, +1.688,+0.888
1666784340,+3.47,+15.930, +1.701,+0.890
1666784400,+3.47,+15.921, +1.716,+0.890
1666784460,+3.47,+15.896, +1.739,+0.890
1666784520,+3.47,+15.913, +1.756,+0.890
1666784580,+3.47,+15.913, +1.781,+0.890
1666784640,+3.48,+15.913, +1.797,+0.890
1666784700,+3.48,+15.913, +1.816,+0.890
1666784760,+3.48,+15.921, +1.834,+0.890
1666784820,+3.47,+15.904, +1.844,+0.890
1666784880,+3.48,+15.921, +1.844,+0.891
1666784940,+3.48,+15.913, +1.841,+0.892
1666785000,+3.47,+15.921, +1.834,+0.893
1666785060,+3.47,+15.896, +1.829,+0.892
1666785120,+3.47,+15.904, +1.824,+0.893
1666785180,+3.47,+15.896, +1.821,+0.892
1666785240,+3.47,+15.930, +1.815,+0.891
1666785300,+3.47,+15.921, +1.809,+0.891
1666785360,+3.47,+15.913, +1.803,+0.891
1666785420,+3.47,+15.913, +1.794,+0.891
1666785480,+3.47,+15.930, +1.785,+0.891
1666785540,+3.48,+15.921, +1.784,+0.892
1666785600,+3.47,+15.913, +1.779,+0.893
1666785660,+3.47,+15.904, +1.727,+0.896
1666785720,+3.47,+15.913, +1.676,+0.898
1666785780,+3.47,+15.921, +1.635,+0.899
1666785840,+3.48,+15.930, +1.595,+0.899
1666785900,+3.47,+15.896, +1.565,+0.898
1666785960,+3.47,+15.904, +1.537,+0.897
1666786020,+3.47,+15.913, +1.514,+0.898
1666786080,+3.48,+15.913, +1.490,+0.899
1666786140,+3.48,+15.896, +1.466,+0.901
1666786200,+3.47,+15.904, +1.438,+0.902
1666786260,+3.47,+15.913, +1.419,+0.902
1666786320,+3.47,+15.913, +1.406,+0.902
1666786380,+3.47,+15.913, +1.392,+0.902
1666786440,+3.47,+15.904, +1.374,+0.904
1666786500,+3.47,+15.904, +1.354,+0.905
1666786560,+3.47,+15.904, +1.337,+0.906
1666786620,+3.47,+15.896, +1.319,+0.907
1666786680,+3.48,+15.904, +1.301,+0.908
1666786740,+3.47,+15.896, +1.283,+0.908
1666786800,+3.47,+15.896, +1.265,+0.908
1666786860,+3.48,+15.896, +1.241,+0.909
1666786920,+3.47,+15.896, +1.217,+0.910
1666786980,+3.47,+15.904, +1.194,+0.910
1666787040,+3.47,+15.904, +1.160,+0.911
1666787100,+3.47,+15.896, +1.124,+0.913
1666787160,+3.47,+15.896, +1.090,+0.914
1666787220,+3.47,+15.921, +1.055,+0.916
1666787280,+3.47,+15.896, +1.018,+0.917
1666787340,+3.47,+15.887, +0.975,+0.920
1666787400,+3.47,+15.913, +0.925,+0.922
1666787460,+3.48,+15.896, +0.876,+0.924
1666787520,+3.48,+15.887, +0.831,+0.925
1666787580,+3.47,+15.921, +0.787,+0.926
1666787640,+3.48,+15.930, +0.757,+0.927
1666787700,+3.47,+15.896, +0.750,+0.925
1666787760,+3.47,+15.904, +0.747,+0.925
1666787820,+3.47,+15.921, +0.740,+0.924
1666787880,+3.47,+15.921, +0.731,+0.924
1666787940,+3.47,+15.904, +0.730,+0.923
1666788000,+3.47,+15.913, +0.736,+0.922
1666788060,+3.47,+15.913, +0.781,+0.915
1666788120,+3.47,+15.913, +0.840,+0.909
1666788180,+3.48,+15.913, +0.896,+0.905
1666788240,+3.47,+15.887, +0.951,+0.902
1666788300,+3.47,+15.896, +0.997,+0.901
1666788360,+3.47,+15.913, +1.035,+0.900
1666788420,+3.47,+15.930, +1.065,+0.900
1666788480,+3.47,+15.913, +1.091,+0.900
1666788540,+3.47,+15.939, +1.105,+0.901
1666788600,+3.47,+15.939, +1.111,+0.902
1666788660,+3.47,+15.904, +1.128,+0.903
1666788720,+3.47,+15.921, +1.135,+0.904
1666788780,+3.47,+15.913, +1.131,+0.906
1666788840,+3.47,+15.939, +1.128,+0.907
1666788900,+3.47,+15.939, +1.123,+0.909
1666788960,+3.47,+15.939, +1.104,+0.911
1666789020,+3.47,+15.930, +1.078,+0.913
1666789080,+3.47,+15.930, +1.056,+0.914
1666789140,+3.47,+15.956, +1.031,+0.914
1666789200,+3.47,+15.956, +1.007,+0.915
1666789260,+3.47,+15.939, +0.978,+0.916
1666789320,+3.47,+15.956, +0.940,+0.917
1666789380,+3.47,+15.956, +0.896,+0.919
1666789440,+3.47,+15.956, +0.853,+0.921
1666789500,+3.47,+15.947, +0.818,+0.922
1666789560,+3.47,+15.947, +0.790,+0.922
1666789620,+3.47,+15.964, +0.760,+0.923
1666789680,+3.47,+15.947, +0.741,+0.923
1666789740,+3.47,+15.956, +0.734,+0.923
1666789800,+3.47,+15.973, +0.741,+0.921
1666789860,+3.47,+15.956, +0.749,+0.921
1666789920,+3.47,+15.947, +0.876,+0.906
1666789980,+3.47,+15.939, +0.973,+0.897
1666790040,+3.47,+15.964, +1.043,+0.894
1666790100,+3.47,+15.973, +1.093,+0.894
1666790160,+3.47,+15.956, +1.127,+0.895
1666790220,+3.47,+15.981, +1.140,+0.898
1666790280,+3.47,+15.964, +1.147,+0.900
1666790340,+3.47,+15.973, +1.152,+0.903
1666790400,+3.47,+15.981, +1.173,+0.900
1666790460,+3.47,+15.956, +1.192,+0.899
1666790520,+3.47,+15.990, +1.194,+0.900
1666790580,+3.47,+16.007, +1.192,+0.901
1666790640,+3.47,+15.990, +1.187,+0.902
1666790700,+3.47,+16.015, +1.176,+0.904
1666790760,+3.47,+15.981, +1.165,+0.906
1666790820,+3.47,+15.998, +1.151,+0.907
1666790880,+3.47,+15.981, +1.140,+0.908
1666790940,+3.47,+15.998, +1.131,+0.909
1666791000,+3.47,+16.007, +1.126,+0.909
1666791060,+3.47,+16.015, +1.119,+0.909
1666791120,+3.47,+16.007, +1.109,+0.910
1666791180,+3.47,+16.007, +1.096,+0.911
1666791240,+3.47,+16.007, +1.076,+0.912
1666791300,+3.47,+16.024, +1.052,+0.912
1666791360,+3.47,+16.033, +1.039,+0.912
1666791420,+3.47,+16.007, +1.051,+0.909
1666791480,+3.47,+16.015, +1.065,+0.908
1666791540,+3.47,+16.033, +1.075,+0.907
1666791600,+3.47,+16.041, +1.076,+0.908
1666791660,+3.47,+16.041, +1.062,+0.910
1666791720,+3.47,+16.033, +1.047,+0.912
1666791780,+3.47,+16.050, +1.036,+0.913
1666791840,+3.47,+16.041, +1.038,+0.911
1666791900,+3.47,+16.050, +1.054,+0.907
1666791960,+3.47,+16.024, +1.083,+0.903
1666792020,+3.47,+16.050, +1.116,+0.899
1666792080,+3.47,+16.067, +1.161,+0.894
1666792140,+3.47,+16.058, +1.221,+0.889
1666792200,+3.47,+16.033, +1.285,+0.886
1666792260,+3.47,+16.041, +1.343,+0.883
1666792320,+3.47,+16.067, +1.390,+0.881
1666792380,+3.47,+16.050, +1.441,+0.879
1666792440,+3.47,+16.041, +1.490,+0.878
1666792500,+3.47,+16.058, +1.533,+0.878
1666792560,+3.47,+16.067, +1.569,+0.879
1666792620,+3.47,+16.092, +1.594,+0.881
1666792680,+3.47,+16.092, +1.611,+0.882
1666792740,+3.47,+16.084, +1.644,+0.879
1666792800,+3.47,+16.118, +1.661,+0.879
1666792860,+3.47,+16.126, +1.673,+0.880
1666792920,+3.47,+16.118, +1.682,+0.882
1666792980,+3.47,+16.135, +1.686,+0.883
1666793040,+3.47,+16.143, +1.688,+0.883
1666793100,+3.47,+16.161, +1.696,+0.882
1666793160,+3.47,+16.161, +1.705,+0.882
1666793220,+3.47,+16.169, +1.704,+0.884
1666793280,+3.47,+16.195, +1.694,+0.884
1666793340,+3.47,+16.203, +1.699,+0.882
1666793400,+3.47,+16.220, +1.698,+0.882
1666793460,+3.47,+16.229, +1.692,+0.883
1666793520,+3.47,+16.254, +1.686,+0.884
1666793580,+3.47,+16.271, +1.679,+0.885
1666793640,+3.47,+16.288, +1.670,+0.885
1666793700,+3.47,+16.297, +1.659,+0.887
1666793760,+3.47,+16.305, +1.646,+0.889
1666793820,+3.47,+16.314, +1.638,+0.888
1666793880,+3.47,+16.340, +1.641,+0.886
1666793940,+3.47,+16.357, +1.654,+0.883
1666794000,+3.47,+16.382, +1.668,+0.882
1666794060,+3.47,+16.382, +1.681,+0.880
1666794120,+3.47,+16.399, +1.696,+0.878
1666794180,+3.47,+16.416, +1.711,+0.878
1666794240,+3.47,+16.399, +1.728,+0.877
1666794300,+3.47,+16.416, +1.736,+0.878
1666794360,+3.47,+16.433, +1.735,+0.880
1666794420,+3.47,+16.425, +1.724,+0.882
1666794480,+3.47,+16.416, +1.714,+0.883
1666794540,+3.47,+16.433, +1.746,+0.876
1666794600,+3.47,+16.433, +1.748,+0.877
1666794660,+3.47,+16.450, +1.737,+0.879
1666794720,+3.47,+16.450, +1.725,+0.882
1666794780,+3.47,+16.433, +1.706,+0.885
1666794840,+3.47,+16.433, +1.679,+0.888
1666794900,+3.47,+16.442, +1.645,+0.891
1666794960,+3.47,+16.459, +1.611,+0.894
1666795020,+3.47,+16.442, +1.572,+0.896
1666795080,+3.47,+16.442, +1.532,+0.899
1666795140,+3.47,+16.442, +1.489,+0.901
1666795200,+3.47,+16.433, +1.459,+0.901
1666795260,+3.47,+16.433, +1.462,+0.896
1666795320,+3.47,+16.416, +1.461,+0.894
1666795380,+3.47,+16.425, +1.454,+0.894
1666795440,+3.47,+16.433, +1.446,+0.895
1666795500,+3.47,+16.433, +1.435,+0.896
1666795560,+3.47,+16.433, +1.423,+0.897
1666795620,+3.47,+16.433, +1.409,+0.899
1666795680,+3.47,+16.408, +1.393,+0.900
1666795740,+3.47,+16.416, +1.371,+0.901
1666795800,+3.47,+16.442, +1.351,+0.902
1666795860,+3.47,+16.425, +1.336,+0.903
1666795920,+3.47,+16.425, +1.316,+0.903
1666795980,+3.47,+16.433, +1.303,+0.904
1666796040,+3.47,+16.442, +1.291,+0.904
1666796100,+3.47,+16.416, +1.289,+0.903
1666796160,+3.47,+16.399, +1.279,+0.903
1666796220,+3.47,+16.408, +1.271,+0.903
1666796280,+3.47,+16.408, +1.262,+0.903
1666796340,+3.47,+16.425, +1.245,+0.904
1666796400,+3.47,+16.391, +1.227,+0.905
1666796460,+3.47,+16.425, +1.184,+0.908
1666796520,+3.47,+16.399, +1.148,+0.910
1666796580,+3.47,+16.399, +1.110,+0.911
1666796640,+3.47,+16.391, +1.081,+0.912
1666796700,+3.47,+16.399, +1.051,+0.913
1666796760,+3.47,+16.416, +1.021,+0.914
1666796820,+3.47,+16.416, +0.990,+0.915
1666796880,+3.47,+16.391, +0.962,+0.916
1666796940,+3.47,+16.391, +0.928,+0.918
1666797000,+3.47,+16.399, +1.011,+0.902
1666797060,+3.47,+16.408, +1.068,+0.895
1666797120,+3.47,+16.408, +1.100,+0.894
1666797180,+3.47,+16.408, +1.119,+0.896
1666797240,+3.47,+16.408, +1.124,+0.898
1666797300,+3.47,+16.399, +1.124,+0.901
1666797360,+3.47,+16.416, +1.120,+0.902
1666797420,+3.47,+16.408, +1.109,+0.904
1666797480,+3.47,+16.416, +1.092,+0.905
1666797540,+3.47,+16.425, +1.082,+0.904
1666797600,+3.47,+16.391, +1.078,+0.902
1666797660,+3.47,+16.391, +1.080,+0.900
1666797720,+3.47,+16.425, +1.090,+0.897
1666797780,+3.47,+16.408, +1.103,+0.896
1666797840,+3.47,+16.425, +1.120,+0.894
1666797900,+3.47,+16.425, +1.130,+0.894
1666797960,+3.47,+16.399, +1.139,+0.893
1666798020,+3.47,+16.408, +1.146,+0.892
1666798080,+3.47,+16.416, +1.148,+0.892
1666798140,+3.47,+16.450, +1.147,+0.892
1666798200,+3.47,+16.442, +1.142,+0.893
1666798260,+3.47,+16.442, +1.131,+0.895
1666798320,+3.47,+16.459, +1.119,+0.897
1666798380,+3.47,+16.442, +1.102,+0.899
1666798440,+3.47,+16.450, +1.082,+0.901
1666798500,+3.47,+16.450, +1.059,+0.903
1666798560,+3.47,+16.450, +1.034,+0.905
1666798620,+3.47,+16.459, +1.014,+0.906
1666798680,+3.47,+16.450, +1.002,+0.906
1666798740,+3.47,+16.459, +1.026,+0.902
1666798800,+3.47,+16.433, +1.060,+0.896
1666798860,+3.47,+16.442, +1.116,+0.889
1666798920,+3.47,+16.450, +1.168,+0.884
1666798980,+3.47,+16.442, +1.208,+0.882
1666799040,+3.47,+16.450, +1.242,+0.882
1666799100,+3.47,+16.450, +1.265,+0.883
1666799160,+3.47,+16.450, +1.289,+0.882
1666799220,+3.47,+16.433, +1.304,+0.883
1666799280,+3.47,+16.459, +1.322,+0.882
1666799340,+3.47,+16.459, +1.348,+0.879
1666799400,+3.47,+16.450, +1.383,+0.877
1666799460,+3.47,+16.450, +1.415,+0.875
1666799520,+3.47,+16.450, +1.442,+0.875
1666799580,+3.47,+16.476, +1.462,+0.876
1666799640,+3.47,+16.476, +1.469,+0.878
1666799700,+3.47,+16.476, +1.459,+0.881
1666799760,+3.47,+16.442, +1.456,+0.882
1666799820,+3.47,+16.459, +1.455,+0.881
1666799880,+3.47,+16.484, +1.454,+0.880
1666799940,+3.47,+16.467, +1.460,+0.878
1666800000,+3.47,+16.476, +1.467,+0.877
1666800060,+3.47,+16.484, +1.480,+0.876
1666800120,+3.47,+16.476, +1.496,+0.875
1666800180,+3.47,+16.484, +1.503,+0.876
1666800240,+3.47,+16.493, +1.499,+0.879
1666800300,+3.47,+16.518, +1.540,+0.872
1666800360,+3.47,+16.484, +1.590,+0.866
1666800420,+3.47,+16.484, +1.630,+0.864
1666800480,+3.47,+16.484, +1.664,+0.863
1666800540,+3.47,+16.501, +1.693,+0.863
1666800600,+3.47,+16.501, +1.720,+0.864
1666800660,+3.47,+16.510, +1.749,+0.864
1666800720,+3.47,+16.493, +1.766,+0.865
1666800780,+3.47,+16.501, +1.780,+0.867
1666800840,+3.47,+16.510, +1.786,+0.869
1666800900,+3.47,+16.510, +1.791,+0.870
1666800960,+3.47,+16.501, +1.798,+0.872
1666801020,+3.47,+16.518, +1.795,+0.873
1666801080,+3.47,+16.510, +1.786,+0.876
1666801140,+3.47,+16.518, +1.776,+0.878
1666801200,+3.47,+16.518, +1.772,+0.876
1666801260,+3.47,+16.501, +1.772,+0.874
1666801320,+3.47,+16.535, +1.770,+0.873
1666801380,+3.47,+16.535, +1.774,+0.873
1666801440,+3.47,+16.544, +1.782,+0.871
1666801500,+3.47,+16.527, +1.787,+0.872
1666801560,+3.47,+16.501, +1.779,+0.874
1666801620,+3.47,+16.527, +1.770,+0.877
1666801680,+3.47,+16.544, +1.759,+0.878
1666801740,+3.47,+16.544, +1.748,+0.880
1666801800,+3.47,+16.535, +1.730,+0.882
1666801860,+3.47,+16.535, +1.708,+0.884
1666801920,+3.47,+16.544, +1.691,+0.885
1666801980,+3.47,+16.544, +1.675,+0.885
1666802040,+3.47,+16.544, +1.661,+0.885
1666802100,+3.47,+16.561, +1.640,+0.887
1666802160,+3.47,+16.552, +1.619,+0.889
1666802220,+3.47,+16.535, +1.594,+0.890
1666802280,+3.47,+16.552, +1.564,+0.892
1666802340,+3.47,+16.544, +1.539,+0.893
1666802400,+3.47,+16.552, +1.505,+0.894
1666802460,+3.47,+16.544, +1.468,+0.896
1666802520,+3.47,+16.544, +1.436,+0.899
1666802580,+3.47,+16.561, +1.404,+0.901
1666802640,+3.47,+16.561, +1.363,+0.903
1666802700,+3.47,+16.561, +1.329,+0.905
1666802760,+3.47,+16.552, +1.306,+0.905
1666802820,+3.47,+16.569, +1.283,+0.904
1666802880,+3.47,+16.569, +1.256,+0.904
