7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1665660000,+3.47,+16.569, +9.467,+0.960
1665660060,+3.47,+16.561, +9.470,+0.959
1665660120,+3.47,+16.569, +9.480,+0.960
1665660180,+3.47,+16.578, +9.476,+0.960
1665660240,+3.47,+16.552, +9.477,+0.959
1665660300,+3.47,+16.552, +9.478,+0.960
1665660360,+3.47,+16.552, +9.477,+0.960
1665660420,+3.47,+16.561, +9.437,+0.959
1665660480,+3.47,+16.578, +9.443,+0.960
1665660540,+3.47,+16.578, +9.430,+0.960
1665660600,+3.47,+16.561, +9.432,+0.960
1665660660,+3.47,+16.552, +9.428,+0.959
1665660720,+3.47,+16.561, +9.455,+0.960
1665660780,+3.47,+16.569, +9.450,+0.960
1665660840,+3.47,+16.578, +9.441,+0.960
1665660900,+3.47,+16.569, +9.458,+0.960
1665660960,+3.47,+16.569, +9.444,+0.960
1665661020,+3.47,+16.578, +9.440,+0.960
1665661080,+3.47,+16.578, +9.418,+0.959
1665661140,+3.47,+16.569, +9.447,+0.960
1665661200,+3.47,+16.561, +9.447,+0.960
1665661260,+3.47,+16.569, +9.444,+0.959
1665661320,+3.47,+16.569, +9.431,+0.959
1665661380,+3.47,+16.578, +9.418,+0.959
1665661440,+3.47,+16.578, +9.414,+0.959
1665661500,+3.47,+16.578, +9.425,+0.960
1665661560,+3.47,+16.561, +9.427,+0.959
1665661620,+3.47,+16.578, +9.427,+0.959
1665661680,+3.47,+16.569, +9.430,+0.959
1665661740,+3.47,+16.578, +9.429,+0.959
1665661800,+3.47,+16.595, +9.429,+0.960
1665661860,+3.47,+16.586, +9.446,+0.960
1665661920,+3.47,+16.578, +9.450,+0.960
1665661980,+3.47,+16.569, +9.470,+0.960
1665662040,+3.47,+16.586, +9.464,+0.960
1665662100,+3.47,+16.586, +9.462,+0.960
1665662160,+3.47,+16.578, +9.459,+0.960
1665662220,+3.47,+16.603, +9.457,+0.960
1665662280,+3.47,+16.578, +9.458,+0.959
1665662340,+3.47,+16.586, +9.459,+0.960
1665662400,+3.47,+16.569, +9.452,+0.960
1665662460,+3.47,+16.569, +9.452,+0.960
1665662520,+3.47,+16.578, +9.437,+0.960
1665662580,+3.47,+16.578, +9.414,+0.960
1665662640,+3.47,+16.578, +9.404,+0.959
1665662700,+3.47,+16.586, +9.403,+0.960
1665662760,+3.47,+16.578, +9.411,+0.960
1665662820,+3.47,+16.578, +9.439,+0.960
1665662880,+3.47,+16.586, +9.428,+0.959
1665662940,+3.47,+16.603, +9.426,+0.959
1665663000,+3.47,+16.595, +9.418,+0.959
1665663060,+3.47,+16.603, +9.424,+0.960
1665663120,+3.47,+16.586, +9.443,+0.959
1665663180,+3.47,+16.578, +9.459,+0.960
1665663240,+3.47,+16.612, +9.441,+0.960
1665663300,+3.47,+16.586, +9.448,+0.960
1665663360,+3.47,+16.603, +9.446,+0.960
1665663420,+3.47,+16.612, +9.443,+0.960
1665663480,+3.47,+16.595, +9.441,+0.959
1665663540,+3.47,+16.612, +9.433,+0.959
1665663600,+3.47,+16.620, +9.435,+0.960
1665663660,+3.47,+16.612, +9.424,+0.960
1665663720,+3.47,+16.620, +9.403,+0.959
1665663780,+3.47,+16.629, +9.399,+0.960
1665663840,+3.47,+16.629, +9.386,+0.960
1665663900,+3.47,+16.646, +9.373,+0.959
1665663960,+3.47,+16.646, +9.362,+0.960
1665664020,+3.47,+16.646, +9.350,+0.959
1665664080,+3.47,+16.646, +9.343,+0.959
1665664140,+3.47,+16.654, +9.335,+0.959
1665664200,+3.47,+16.646, +9.343,+0.960
1665664260,+3.47,+16.663, +9.332,+0.960
1665664320,+3.47,+16.663, +9.331,+0.960
1665664380,+3.47,+16.663, +9.332,+0.960
1665664440,+3.47,+16.671, +9.327,+0.959
1665664500,+3.47,+16.671, +9.330,+0.960
1665664560,+3.47,+16.654, +9.333,+0.959
1665664620,+3.47,+16.680, +9.336,+0.959
1665664680,+3.47,+16.671, +9.346,+0.960
1665664740,+3.47,+16.663, +9.342,+0.960
1665664800,+3.47,+16.663, +9.343,+0.960
1665664860,+3.47,+16.671, +9.342,+0.960
1665664920,+3.47,+16.663, +9.337,+0.959
1665664980,+3.47,+16.680, +9.332,+0.960
1665665040,+3.47,+16.671, +9.327,+0.959
1665665100,+3.47,+16.663, +9.338,+0.960
1665665160,+3.47,+16.671, +9.322,+0.959
1665665220,+3.47,+16.680, +9.307,+0.959
1665665280,+3.47,+16.663, +9.316,+0.959
1665665340,+3.47,+16.680, +9.323,+0.960
1665665400,+3.47,+16.671, +9.324,+0.960
1665665460,+3.47,+16.680, +9.313,+0.960
1665665520,+3.47,+16.680, +9.305,+0.960
1665665580,+3.47,+16.671, +9.302,+0.960
1665665640,+3.47,+16.671, +9.297,+0.960
1665665700,+3.47,+16.697, +9.276,+0.959
1665665760,+3.47,+16.705, +9.282,+0.959
1665665820,+3.47,+16.671, +9.303,+0.960
1665665880,+3.47,+16.697, +9.289,+0.960
1665665940,+3.47,+16.680, +9.278,+0.960
1665666000,+3.47,+16.680, +9.285,+0.960
1665666060,+3.47,+16.688, +9.284,+0.960
1665666120,+3.47,+16.671, +9.273,+0.960
1665666180,+3.47,+16.680, +9.268,+0.960
1665666240,+3.47,+16.688, +9.263,+0.960
1665666300,+3.47,+16.697, +9.274,+0.960
1665666360,+3.47,+16.705, +9.267,+0.960
1665666420,+3.47,+16.705, +9.274,+0.959
1665666480,+3.47,+16.697, +9.283,+0.960
1665666540,+3.47,+16.705, +9.276,+0.960
1665666600,+3.47,+16.722, +9.269,+0.960
1665666660,+3.47,+16.714, +9.279,+0.960
1665666720,+3.47,+16.697, +9.288,+0.959
1665666780,+3.47,+16.714, +9.276,+0.959
1665666840,+3.47,+16.697, +9.277,+0.959
1665666900,+3.47,+16.705, +9.266,+0.959
1665666960,+3.47,+16.714, +9.279,+0.960
1665667020,+3.47,+16.697, +9.307,+0.960
1665667080,+3.47,+16.680, +9.314,+0.959
1665667140,+3.47,+16.697, +9.313,+0.959
1665667200,+3.47,+16.697, +9.320,+0.960
1665667260,+3.47,+16.705, +9.320,+0.960
1665667320,+3.47,+16.714, +9.333,+0.960
1665667380,+3.47,+16.697, +9.344,+0.960
1665667440,+3.47,+16.714, +9.341,+0.960
1665667500,+3.47,+16.697, +9.338,+0.959
1665667560,+3.47,+16.697, +9.328,+0.959
1665667620,+3.47,+16.697, +9.337,+0.960
1665667680,+3.47,+16.688, +9.331,+0.960
1665667740,+3.47,+16.697, +9.310,+0.959
1665667800,+3.47,+16.697, +9.304,+0.959
1665667860,+3.47,+16.688, +9.321,+0.960
1665667920,+3.47,+16.688, +9.337,+0.959
1665667980,+3.47,+16.697, +9.351,+0.959
1665668040,+3.47,+16.680, +9.348,+0.960
1665668100,+3.47,+16.671, +9.372,+0.960
1665668160,+3.47,+16.697, +9.353,+0.960
1665668220,+3.47,+16.705, +9.350,+0.960
1665668280,+3.47,+16.688, +9.354,+0.960
1665668340,+3.47,+16.697, +9.354,+0.960
1665668400,+3.47,+16.697, +9.335,+0.960
1665668460,+3.47,+16.697, +9.352,+0.960
1665668520,+3.47,+16.697, +9.360,+0.959
1665668580,+3.47,+16.714, +9.381,+0.959
1665668640,+3.47,+16.697, +9.381,+0.960
1665668700,+3.47,+16.705, +9.390,+0.959
1665668760,+3.47,+16.680, +9.397,+0.959
1665668820,+3.47,+16.705, +9.395,+0.960
1665668880,+3.47,+16.680, +9.396,+0.960
1665668940,+3.47,+16.705, +9.370,+0.959
1665669000,+3.47,+16.697, +9.392,+0.960
1665669060,+3.47,+16.688, +9.376,+0.959
1665669120,+3.47,+16.688, +9.380,+0.960
1665669180,+3.47,+16.680, +9.383,+0.960
1665669240,+3.47,+16.705, +9.377,+0.959
1665669300,+3.47,+16.680, +9.407,+0.960
1665669360,+3.47,+16.705, +9.396,+0.959
1665669420,+3.47,+16.705, +9.398,+0.959
1665669480,+3.47,+16.705, +9.411,+0.960
1665669540,+3.47,+16.688, +9.420,+0.960
1665669600,+3.47,+16.714, +9.404,+0.960
1665669660,+3.47,+16.705, +9.407,+0.959
1665669720,+3.47,+16.697, +9.412,+0.960
1665669780,+3.47,+16.714, +9.398,+0.960
1665669840,+3.47,+16.714, +9.395,+0.960
1665669900,+3.47,+16.731, +9.385,+0.960
1665669960,+3.47,+16.688, +9.398,+0.960
1665670020,+3.47,+16.714, +9.411,+0.959
1665670080,+3.47,+16.714, +9.421,+0.960
1665670140,+3.47,+16.705, +9.417,+0.960
1665670200,+3.47,+16.714, +9.419,+0.960
1665670260,+3.47,+16.714, +9.421,+0.960
1665670320,+3.47,+16.705, +9.418,+0.959
1665670380,+3.47,+16.705, +9.424,+0.959
1665670440,+3.47,+16.705, +9.431,+0.960
1665670500,+3.47,+16.705, +9.429,+0.959
1665670560,+3.47,+16.731, +9.424,+0.960
1665670620,+3.47,+16.722, +9.426,+0.960
1665670680,+3.47,+16.731, +9.415,+0.959
1665670740,+3.47,+16.714, +9.422,+0.959
1665670800,+3.47,+16.722, +9.433,+0.960
1665670860,+3.47,+16.731, +9.422,+0.960
1665670920,+3.47,+16.714, +9.415,+0.959
1665670980,+3.47,+16.714, +9.426,+0.960
1665671040,+3.47,+16.697, +9.425,+0.959
1665671100,+3.47,+16.731, +9.410,+0.959
1665671160,+3.47,+16.722, +9.414,+0.959
1665671220,+3.47,+16.722, +9.425,+0.960
1665671280,+3.47,+16.714, +9.445,+0.960
1665671340,+3.47,+16.705, +9.444,+0.960
1665671400,+3.47,+16.722, +9.437,+0.960
1665671460,+3.47,+16.714, +9.435,+0.959
1665671520,+3.47,+16.714, +9.437,+0.960
1665671580,+3.47,+16.714, +9.436,+0.960
1665671640,+3.47,+16.714, +9.417,+0.959
1665671700,+3.47,+16.697, +9.438,+0.960
1665671760,+3.47,+16.722, +9.421,+0.959
1665671820,+3.47,+16.722, +9.435,+0.960
1665671880,+3.47,+16.714, +9.433,+0.959
1665671940,+3.47,+16.705, +9.431,+0.959
1665672000,+3.47,+16.731, +9.424,+0.959
1665672060,+3.47,+16.705, +9.442,+0.960
1665672120,+3.47,+16.705, +9.431,+0.960
1665672180,+3.47,+16.705, +9.422,+0.959
1665672240,+3.47,+16.722, +9.420,+0.960
1665672300,+3.47,+16.705, +9.419,+0.960
1665672360,+3.47,+16.722, +9.421,+0.960
1665672420,+3.47,+16.722, +9.424,+0.960
1665672480,+3.47,+16.714, +9.418,+0.960
1665672540,+3.47,+16.705, +9.410,+0.959
1665672600,+3.47,+16.697, +9.400,+0.959
1665672660,+3.47,+16.705, +9.394,+0.959
1665672720,+3.47,+16.705, +9.410,+0.960
1665672780,+3.47,+16.722, +9.401,+0.959
1665672840,+3.47,+16.714, +9.413,+0.959
1665672900,+3.47,+16.697, +9.418,+0.959
1665672960,+3.47,+16.697, +9.423,+0.960
1665673020,+3.47,+16.697, +9.416,+0.960
1665673080,+3.47,+16.688, +9.403,+0.959
1665673140,+3.47,+16.697, +9.398,+0.960
1665673200,+3.47,+16.680, +9.375,+0.959
1665673260,+3.47,+16.714, +9.331,+0.959
1665673320,+3.47,+16.697, +9.330,+0.959
1665673380,+3.47,+16.680, +9.311,+0.960
1665673440,+3.47,+16.671, +9.274,+0.959
1665673500,+3.47,+16.663, +9.177,+0.960
1665673560,+3.47,+16.671, +9.095,+0.960
1665673620,+3.47,+16.646, +9.046,+0.960
1665673680,+3.47,+16.663, +9.001,+0.960
1665673740,+3.47,+16.671, +8.922,+0.960
1665673800,+3.47,+16.671, +8.820,+0.960
1665673860,+3.47,+16.688, +8.717,+0.959
1665673920,+3.47,+16.705, +8.649,+0.959
1665673980,+3.47,+16.697, +8.618,+0.959
1665674040,+3.47,+16.722, +8.584,+0.959
1665674100,+3.47,+16.714, +8.590,+0.960
1665674160,+3.47,+16.714, +8.590,+0.960
1665674220,+3.47,+16.705, +8.580,+0.960
1665674280,+3.47,+16.748, +8.562,+0.959
1665674340,+3.47,+16.722, +8.549,+0.959
1665674400,+3.47,+16.731, +8.544,+0.960
1665674460,+3.47,+16.748, +8.528,+0.960
1665674520,+3.47,+16.731, +8.531,+0.959
1665674580,+3.47,+16.739, +8.540,+0.959
1665674640,+3.47,+16.739, +8.551,+0.959
1665674700,+3.47,+16.748, +8.568,+0.960
1665674760,+3.47,+16.756, +8.568,+0.960
1665674820,+3.47,+16.773, +8.562,+0.960
1665674880,+3.47,+16.773, +8.567,+0.960
1665674940,+3.47,+16.807, +8.546,+0.960
1665675000,+3.47,+16.807, +8.560,+0.959
1665675060,+3.47,+16.799, +8.581,+0.959
1665675120,+3.47,+16.824, +8.602,+0.960
1665675180,+3.47,+16.799, +8.610,+0.960
1665675240,+3.47,+16.816, +8.614,+0.959
1665675300,+3.47,+16.816, +8.625,+0.960
1665675360,+3.47,+16.807, +8.642,+0.959
1665675420,+3.47,+16.790, +8.658,+0.959
1665675480,+3.47,+16.807, +8.661,+0.959
1665675540,+3.47,+16.824, +8.667,+0.960
1665675600,+3.47,+16.807, +8.685,+0.960
1665675660,+3.47,+16.799, +8.685,+0.960
1665675720,+3.47,+16.807, +8.688,+0.960
1665675780,+3.47,+16.816, +8.681,+0.960
1665675840,+3.47,+16.807, +8.684,+0.959
1665675900,+3.47,+16.799, +8.682,+0.960
1665675960,+3.47,+16.833, +8.663,+0.959
1665676020,+3.47,+16.816, +8.648,+0.959
1665676080,+3.47,+16.816, +8.651,+0.960
1665676140,+3.48,+16.833, +8.641,+0.959
1665676200,+3.47,+16.816, +8.643,+0.960
1665676260,+3.47,+16.824, +8.622,+0.959
1665676320,+3.47,+16.799, +8.619,+0.959
1665676380,+3.47,+16.816, +8.613,+0.960
1665676440,+3.47,+16.816, +8.619,+0.959
1665676500,+3.47,+16.833, +8.616,+0.960
1665676560,+3.47,+16.816, +8.599,+0.959
1665676620,+3.47,+16.841, +8.600,+0.960
1665676680,+3.47,+16.833, +8.563,+0.959
1665676740,+3.47,+16.816, +8.562,+0.960
1665676800,+3.47,+16.816, +8.556,+0.959
1665676860,+3.48,+16.824, +8.522,+0.960
1665676920,+3.47,+16.807, +8.514,+0.959
1665676980,+3.47,+16.816, +8.537,+0.960
1665677040,+3.47,+16.824, +8.547,+0.960
1665677100,+3.47,+16.824, +8.542,+0.960
1665677160,+3.47,+16.816, +8.545,+0.959
1665677220,+3.47,+16.824, +8.515,+0.960
1665677280,+3.47,+16.816, +8.470,+0.959
1665677340,+3.47,+16.824, +8.415,+0.959
1665677400,+3.47,+16.833, +8.368,+0.959
1665677460,+3.47,+16.824, +8.391,+0.959
1665677520,+3.47,+16.807, +8.482,+0.959
1665677580,+3.47,+16.807, +8.477,+0.960
1665677640,+3.47,+16.816, +8.506,+0.960
1665677700,+3.47,+16.790, +8.466,+0.960
1665677760,+3.47,+16.790, +8.513,+0.959
1665677820,+3.47,+16.799, +8.480,+0.959
1665677880,+3.47,+16.782, +8.476,+0.960
1665677940,+3.47,+16.807, +8.512,+0.959
1665678000,+3.47,+16.799, +8.612,+0.959
1665678060,+3.47,+16.782, +8.653,+0.960
1665678120,+3.47,+16.807, +8.668,+0.959
1665678180,+3.47,+16.799, +8.704,+0.960
1665678240,+3.47,+16.799, +8.651,+0.960
1665678300,+3.47,+16.799, +8.725,+0.960
1665678360,+3.47,+16.782, +8.761,+0.960
1665678420,+3.47,+16.782, +8.770,+0.959
1665678480,+3.47,+16.799, +8.799,+0.960
1665678540,+3.47,+16.773, +8.801,+0.960
1665678600,+3.47,+16.782, +8.811,+0.960
1665678660,+3.47,+16.790, +8.808,+0.959
1665678720,+3.47,+16.790, +8.814,+0.960
1665678780,+3.47,+16.782, +8.824,+0.960
1665678840,+3.47,+16.782, +8.844,+0.959
1665678900,+3.47,+16.790, +8.849,+0.959
1665678960,+3.47,+16.773, +8.861,+0.960
1665679020,+3.47,+16.765, +8.866,+0.959
1665679080,+3.47,+16.773, +8.860,+0.960
1665679140,+3.47,+16.756, +8.899,+0.959
1665679200,+3.47,+16.773, +8.909,+0.959
1665679260,+3.47,+16.782, +8.927,+0.959
1665679320,+3.47,+16.782, +8.934,+0.959
1665679380,+3.47,+16.790, +8.944,+0.960
1665679440,+3.47,+16.790, +8.931,+0.959
1665679500,+3.47,+16.782, +8.919,+0.960
1665679560,+3.47,+16.765, +8.951,+0.960
1665679620,+3.47,+16.773, +8.962,+0.960
1665679680,+3.47,+16.782, +8.922,+0.959
