7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1665919200,+3.48,+17.824, +8.158,+0.959
1665919260,+3.48,+17.798, +8.025,+0.959
1665919320,+3.48,+17.824, +7.917,+0.959
1665919380,+3.48,+17.815, +7.953,+0.959
1665919440,+3.48,+17.815, +7.912,+0.959
1665919500,+3.48,+17.815, +7.892,+0.959
1665919560,+3.48,+17.824, +7.989,+0.959
1665919620,+3.48,+17.815, +8.073,+0.959
1665919680,+3.48,+17.832, +8.032,+0.959
1665919740,+3.48,+17.798, +8.078,+0.959
1665919800,+3.48,+17.807, +8.134,+0.960
1665919860,+3.48,+17.832, +8.121,+0.959
1665919920,+3.48,+17.815, +8.167,+0.959
1665919980,+3.48,+17.815, +8.169,+0.959
1665920040,+3.48,+17.807, +8.207,+0.959
1665920100,+3.48,+17.840, +8.210,+0.959
1665920160,+3.48,+17.807, +8.252,+0.959
1665920220,+3.48,+17.824, +8.252,+0.959
1665920280,+3.48,+17.815, +8.277,+0.959
1665920340,+3.48,+17.815, +8.261,+0.959
1665920400,+3.48,+17.815, +8.291,+0.959
1665920460,+3.48,+17.824, +8.240,+0.959
1665920520,+3.48,+17.815, +8.241,+0.959
1665920580,+3.48,+17.815, +8.192,+0.959
1665920640,+3.48,+17.832, +8.192,+0.959
1665920700,+3.48,+17.824, +8.173,+0.959
1665920760,+3.48,+17.815, +8.113,+0.958
1665920820,+3.48,+17.807, +8.094,+0.958
1665920880,+3.48,+17.815, +8.086,+0.959
1665920940,+3.48,+17.807, +7.850,+0.959
1665921000,+3.48,+17.824, +7.849,+0.959
1665921060,+3.48,+17.807, +7.651,+0.959
1665921120,+3.48,+17.824, +7.517,+0.959
1665921180,+3.48,+17.824, +7.604,+0.959
1665921240,+3.48,+17.815, +7.784,+0.959
1665921300,+3.48,+17.815, +7.870,+0.958
1665921360,+3.48,+17.815, +7.866,+0.959
1665921420,+3.48,+17.815, +7.701,+0.959
1665921480,+3.48,+17.832, +7.745,+0.959
1665921540,+3.48,+17.807, +7.234,+0.959
1665921600,+3.48,+17.840, +6.784,+0.959
1665921660,+3.48,+17.824, +6.487,+0.958
1665921720,+3.48,+17.840, +6.540,+0.958
1665921780,+3.48,+17.840, +6.770,+0.958
1665921840,+3.48,+17.824, +7.113,+0.957
1665921900,+3.48,+17.832, +7.014,+0.956
1665921960,+3.48,+17.824, +6.904,+0.956
1665922020,+3.48,+17.824, +7.148,+0.956
1665922080,+3.48,+17.832, +7.479,+0.958
1665922140,+3.48,+17.815, +7.715,+0.958
1665922200,+3.48,+17.832, +7.897,+0.959
1665922260,+3.48,+17.824, +8.017,+0.958
1665922320,+3.48,+17.849, +8.091,+0.959
1665922380,+3.48,+17.840, +8.077,+0.958
1665922440,+3.48,+17.840, +8.106,+0.959
1665922500,+3.48,+17.840, +8.051,+0.959
1665922560,+3.48,+17.857, +7.686,+0.959
1665922620,+3.48,+17.832, +7.348,+0.959
1665922680,+3.48,+17.824, +7.028,+0.959
1665922740,+3.48,+17.849, +6.979,+0.959
1665922800,+3.48,+17.857, +6.761,+0.959
1665922860,+3.48,+17.849, +6.432,+0.959
1665922920,+3.48,+17.849, +6.286,+0.959
1665922980,+3.48,+17.849, +6.212,+0.959
1665923040,+3.48,+17.840, +6.173,+0.960
1665923100,+3.48,+17.857, +6.289,+0.959
1665923160,+3.48,+17.849, +6.288,+0.959
1665923220,+3.48,+17.857, +6.694,+0.959
1665923280,+3.48,+17.866, +7.047,+0.958
1665923340,+3.48,+17.849, +7.419,+0.959
1665923400,+3.48,+17.849, +7.601,+0.959
1665923460,+3.48,+17.857, +7.771,+0.959
1665923520,+3.48,+17.840, +7.914,+0.958
1665923580,+3.48,+17.866, +8.028,+0.959
1665923640,+3.48,+17.849, +8.129,+0.959
1665923700,+3.48,+17.840, +8.049,+0.959
1665923760,+3.48,+17.840, +7.856,+0.959
1665923820,+3.48,+17.840, +7.986,+0.959
1665923880,+3.48,+17.849, +7.778,+0.959
1665923940,+3.48,+17.857, +7.338,+0.958
1665924000,+3.48,+17.866, +7.281,+0.958
1665924060,+3.48,+17.857, +7.552,+0.958
1665924120,+3.48,+17.849, +7.780,+0.958
1665924180,+3.48,+17.840, +7.788,+0.958
1665924240,+3.48,+17.849, +7.863,+0.959
1665924300,+3.48,+17.857, +7.731,+0.959
1665924360,+3.48,+17.840, +7.662,+0.958
1665924420,+3.48,+17.849, +7.588,+0.959
1665924480,+3.47,+17.840, +7.659,+0.958
1665924540,+3.47,+17.874, +7.680,+0.958
1665924600,+3.47,+17.849, +7.318,+0.959
1665924660,+3.48,+17.874, +7.242,+0.959
1665924720,+3.47,+17.840, +7.300,+0.959
1665924780,+3.47,+17.849, +7.153,+0.959
1665924840,+3.48,+17.883, +7.109,+0.959
1665924900,+3.48,+17.857, +7.179,+0.959
1665924960,+3.48,+17.883, +7.176,+0.959
1665925020,+3.48,+17.891, +7.103,+0.959
1665925080,+3.48,+17.857, +7.090,+0.959
1665925140,+3.48,+17.866, +7.211,+0.959
1665925200,+3.48,+17.883, +7.279,+0.959
1665925260,+3.48,+17.891, +7.352,+0.959
1665925320,+3.48,+17.891, +7.548,+0.959
1665925380,+3.48,+17.900, +7.724,+0.959
1665925440,+3.48,+17.874, +8.012,+0.959
1665925500,+3.48,+17.883, +8.039,+0.958
1665925560,+3.48,+17.900, +8.002,+0.959
1665925620,+3.48,+17.900, +7.894,+0.959
1665925680,+3.48,+17.883, +8.028,+0.959
1665925740,+3.48,+17.900, +8.097,+0.959
1665925800,+3.48,+17.900, +8.115,+0.959
1665925860,+3.48,+17.908, +8.168,+0.960
1665925920,+3.48,+17.908, +8.125,+0.959
1665925980,+3.48,+17.925, +7.984,+0.959
1665926040,+3.48,+17.916, +7.942,+0.959
1665926100,+3.48,+17.900, +7.938,+0.959
1665926160,+3.48,+17.925, +8.012,+0.959
1665926220,+3.48,+17.916, +7.897,+0.959
1665926280,+3.48,+17.933, +7.709,+0.959
1665926340,+3.48,+17.916, +7.332,+0.959
1665926400,+3.48,+17.916, +7.035,+0.959
1665926460,+3.48,+17.933, +7.025,+0.959
1665926520,+3.48,+17.933, +7.308,+0.959
1665926580,+3.48,+17.925, +7.571,+0.959
1665926640,+3.48,+17.950, +7.720,+0.959
1665926700,+3.48,+17.959, +7.976,+0.959
1665926760,+3.48,+17.959, +8.210,+0.959
1665926820,+3.48,+17.942, +8.308,+0.959
1665926880,+3.48,+17.959, +8.240,+0.959
1665926940,+3.48,+17.967, +8.063,+0.959
1665927000,+3.48,+17.975, +7.907,+0.959
1665927060,+3.48,+17.975, +7.774,+0.959
1665927120,+3.48,+17.975, +7.794,+0.959
1665927180,+3.48,+17.992, +7.721,+0.959
1665927240,+3.48,+17.992, +7.639,+0.959
1665927300,+3.48,+17.984, +7.703,+0.958
1665927360,+3.48,+18.009, +7.607,+0.958
1665927420,+3.48,+18.001, +7.381,+0.958
1665927480,+3.48,+18.009, +8.022,+0.958
1665927540,+3.48,+18.001, +8.624,+0.959
1665927600,+3.48,+17.967, +8.858,+0.959
1665927660,+3.48,+18.001, +8.839,+0.960
1665927720,+3.48,+18.009, +8.865,+0.959
1665927780,+3.48,+18.018, +8.547,+0.959
1665927840,+3.48,+17.992, +8.675,+0.959
1665927900,+3.48,+17.992, +8.874,+0.959
1665927960,+3.48,+18.001, +9.023,+0.959
1665928020,+3.48,+18.009, +9.043,+0.959
1665928080,+3.48,+17.992, +9.048,+0.959
1665928140,+3.48,+18.009, +9.049,+0.959
1665928200,+3.48,+18.001, +9.108,+0.959
1665928260,+3.48,+18.009, +9.217,+0.959
1665928320,+3.48,+17.984, +9.273,+0.960
1665928380,+3.48,+17.992, +9.298,+0.959
1665928440,+3.48,+18.001, +9.313,+0.959
1665928500,+3.48,+17.992, +9.353,+0.959
1665928560,+3.48,+18.001, +9.345,+0.959
1665928620,+3.48,+18.009, +9.333,+0.959
1665928680,+3.48,+18.026, +9.341,+0.959
1665928740,+3.48,+18.018, +9.387,+0.959
1665928800,+3.48,+18.026, +9.380,+0.959
1665928860,+3.48,+18.018, +9.339,+0.959
1665928920,+3.48,+18.043, +9.194,+0.959
1665928980,+3.48,+18.026, +9.098,+0.959
1665929040,+3.48,+18.035, +8.988,+0.959
1665929100,+3.48,+18.026, +8.904,+0.959
1665929160,+3.48,+18.026, +8.837,+0.959
1665929220,+3.48,+18.018, +8.773,+0.959
1665929280,+3.48,+18.018, +8.641,+0.960
1665929340,+3.48,+18.026, +8.518,+0.959
1665929400,+3.48,+18.026, +8.571,+0.959
1665929460,+3.48,+18.035, +8.596,+0.959
1665929520,+3.48,+18.035, +8.739,+0.959
1665929580,+3.48,+18.035, +8.817,+0.959
1665929640,+3.48,+18.009, +8.895,+0.959
1665929700,+3.48,+18.018, +9.119,+0.959
1665929760,+3.48,+18.043, +9.258,+0.959
1665929820,+3.48,+18.043, +9.305,+0.959
1665929880,+3.48,+18.043, +9.279,+0.959
1665929940,+3.48,+18.060, +9.327,+0.959
1665930000,+3.48,+18.060, +9.378,+0.959
1665930060,+3.48,+18.051, +9.410,+0.960
1665930120,+3.48,+18.018, +9.398,+0.960
1665930180,+3.48,+17.992, +9.396,+0.960
1665930240,+3.48,+17.992, +9.387,+0.959
1665930300,+3.48,+17.984, +9.270,+0.959
1665930360,+3.48,+17.992, +9.316,+0.959
1665930420,+3.48,+18.009, +9.316,+0.959
1665930480,+3.48,+18.001, +9.322,+0.959
1665930540,+3.48,+17.992, +9.248,+0.959
1665930600,+3.48,+18.009, +9.250,+0.959
1665930660,+3.48,+18.001, +9.214,+0.960
1665930720,+3.48,+18.001, +9.115,+0.959
1665930780,+3.48,+18.001, +9.091,+0.960
1665930840,+3.48,+18.018, +9.018,+0.959
1665930900,+3.48,+18.009, +9.075,+0.959
1665930960,+3.48,+17.975, +9.260,+0.959
1665931020,+3.48,+17.950, +9.419,+0.960
1665931080,+3.48,+17.916, +9.475,+0.959
1665931140,+3.48,+17.916, +9.445,+0.959
1665931200,+3.48,+17.925, +9.470,+0.959
1665931260,+3.48,+17.832, +9.503,+0.959
1665931320,+3.48,+17.815, +9.507,+0.960
1665931380,+3.48,+17.815, +9.485,+0.959
1665931440,+3.48,+17.807, +9.474,+0.959
1665931500,+3.48,+17.790, +9.502,+0.959
1665931560,+3.48,+17.824, +9.523,+0.959
1665931620,+3.48,+17.840, +9.523,+0.959
1665931680,+3.48,+17.832, +9.553,+0.959
1665931740,+3.48,+17.840, +9.481,+0.959
1665931800,+3.48,+17.849, +9.517,+0.960
1665931860,+3.48,+17.874, +9.570,+0.959
1665931920,+3.48,+17.900, +9.585,+0.959
1665931980,+3.48,+17.891, +9.621,+0.960
1665932040,+3.48,+17.908, +9.628,+0.959
1665932100,+3.48,+17.916, +9.554,+0.959
1665932160,+3.48,+17.916, +9.474,+0.959
1665932220,+3.48,+17.925, +9.379,+0.959
1665932280,+3.48,+17.916, +9.247,+0.959
1665932340,+3.48,+17.916, +9.260,+0.959
1665932400,+3.48,+17.916, +9.198,+0.959
1665932460,+3.48,+17.908, +9.265,+0.959
1665932520,+3.48,+17.933, +9.450,+0.959
1665932580,+3.48,+17.916, +9.554,+0.959
1665932640,+3.48,+17.942, +9.307,+0.960
1665932700,+3.48,+17.959, +9.167,+0.959
1665932760,+3.48,+17.975, +9.125,+0.959
1665932820,+3.48,+17.984, +9.072,+0.959
1665932880,+3.48,+17.975, +8.948,+0.959
1665932940,+3.48,+17.984, +8.876,+0.959
1665933000,+3.48,+17.984, +8.874,+0.959
1665933060,+3.48,+17.992, +8.819,+0.959
1665933120,+3.48,+17.967, +8.770,+0.959
1665933180,+3.48,+18.001, +8.757,+0.959
1665933240,+3.48,+17.992, +8.794,+0.959
1665933300,+3.48,+18.018, +8.762,+0.959
1665933360,+3.48,+18.001, +8.904,+0.959
1665933420,+3.48,+18.009, +8.978,+0.959
1665933480,+3.48,+18.001, +8.976,+0.959
1665933540,+3.48,+17.992, +9.322,+0.959
1665933600,+3.48,+17.984, +9.488,+0.959
1665933660,+3.48,+17.967, +9.619,+0.959
1665933720,+3.48,+17.942, +9.760,+0.960
1665933780,+3.48,+17.933, +9.798,+0.959
1665933840,+3.48,+17.933, +9.808,+0.959
1665933900,+3.48,+17.942, +9.880,+0.959
1665933960,+3.48,+17.900, +9.857,+0.959
1665934020,+3.48,+17.891, +9.850,+0.960
1665934080,+3.48,+17.883, +9.859,+0.959
1665934140,+3.48,+17.900, +9.874,+0.960
1665934200,+3.48,+17.891, +9.870,+0.959
1665934260,+3.48,+17.891, +9.852,+0.959
1665934320,+3.48,+17.908, +9.793,+0.959
1665934380,+3.48,+17.916, +9.836,+0.959
1665934440,+3.48,+17.908, +9.866,+0.960
1665934500,+3.48,+17.900, +9.838,+0.959
1665934560,+3.48,+17.883, +9.815,+0.959
1665934620,+3.48,+17.874, +9.803,+0.960
1665934680,+3.48,+17.857, +9.758,+0.959
1665934740,+3.48,+17.874, +9.757,+0.959
1665934800,+3.48,+17.832, +9.748,+0.959
1665934860,+3.48,+17.807, +9.831,+0.959
1665934920,+3.48,+17.815, +9.906,+0.959
1665934980,+3.48,+17.815, +9.918,+0.960
1665935040,+3.48,+17.807, +9.909,+0.959
1665935100,+3.48,+17.815, +9.900,+0.959
1665935160,+3.48,+17.807, +9.881,+0.959
1665935220,+3.48,+17.815, +9.849,+0.959
1665935280,+3.48,+17.815, +9.790,+0.959
1665935340,+3.48,+17.798, +9.779,+0.960
1665935400,+3.48,+17.815, +9.721,+0.959
1665935460,+3.48,+17.832, +9.533,+0.959
1665935520,+3.48,+17.807, +9.579,+0.958
1665935580,+3.48,+17.815, +9.622,+0.960
1665935640,+3.48,+17.815, +9.662,+0.960
1665935700,+3.48,+17.815, +9.673,+0.960
1665935760,+3.48,+17.832, +9.599,+0.958
1665935820,+3.48,+17.840, +9.605,+0.959
1665935880,+3.48,+17.832, +9.598,+0.959
1665935940,+3.48,+17.815, +9.484,+0.959
1665936000,+3.48,+17.807, +9.560,+0.959
1665936060,+3.48,+17.815, +9.617,+0.960
1665936120,+3.48,+17.781, +9.653,+0.959
1665936180,+3.48,+17.798, +9.651,+0.959
1665936240,+3.48,+17.790, +9.633,+0.960
1665936300,+3.48,+17.790, +9.588,+0.959
1665936360,+3.48,+17.815, +9.545,+0.960
1665936420,+3.48,+17.798, +9.520,+0.959
1665936480,+3.48,+17.781, +9.535,+0.960
1665936540,+3.48,+17.781, +9.512,+0.959
1665936600,+3.48,+17.790, +9.488,+0.959
1665936660,+3.48,+17.764, +9.472,+0.960
1665936720,+3.48,+17.756, +9.417,+0.959
1665936780,+3.48,+17.756, +9.393,+0.959
1665936840,+3.48,+17.756, +9.406,+0.959
1665936900,+3.48,+17.773, +9.382,+0.959
1665936960,+3.48,+17.773, +9.380,+0.959
1665937020,+3.48,+17.773, +9.400,+0.959
1665937080,+3.48,+17.773, +9.392,+0.959
1665937140,+3.48,+17.764, +9.371,+0.959
1665937200,+3.48,+17.798, +9.306,+0.959
1665937260,+3.48,+17.798, +9.376,+0.959
1665937320,+3.48,+17.798, +9.426,+0.959
1665937380,+3.48,+17.764, +9.496,+0.959
1665937440,+3.48,+17.764, +9.529,+0.959
1665937500,+3.48,+17.756, +9.533,+0.959
1665937560,+3.48,+17.773, +9.500,+0.959
1665937620,+3.48,+17.773, +9.471,+0.959
1665937680,+3.48,+17.764, +9.438,+0.959
1665937740,+3.48,+17.764, +9.388,+0.959
1665937800,+3.48,+17.764, +9.417,+0.959
1665937860,+3.48,+17.764, +9.373,+0.959
1665937920,+3.48,+17.764, +9.349,+0.959
1665937980,+3.48,+17.773, +9.369,+0.960
1665938040,+3.48,+17.756, +9.378,+0.959
1665938100,+3.48,+17.739, +9.425,+0.959
1665938160,+3.48,+17.748, +9.412,+0.960
1665938220,+3.48,+17.748, +9.397,+0.959
1665938280,+3.48,+17.731, +9.438,+0.960
1665938340,+3.48,+17.722, +9.458,+0.959
1665938400,+3.48,+17.739, +9.469,+0.960
1665938460,+3.48,+17.722, +9.483,+0.959
1665938520,+3.48,+17.739, +9.452,+0.959
1665938580,+3.48,+17.739, +9.469,+0.960
1665938640,+3.48,+17.731, +9.474,+0.959
1665938700,+3.48,+17.739, +9.434,+0.959
1665938760,+3.48,+17.739, +9.392,+0.959
1665938820,+3.48,+17.748, +9.280,+0.959
1665938880,+3.48,+17.748, +9.284,+0.959
