7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664018400,+3.48,+18.977, +7.338,+0.966
1664018460,+3.48,+18.944, +7.445,+0.966
1664018520,+3.48,+18.961, +7.488,+0.966
1664018580,+3.48,+18.961, +7.559,+0.966
1664018640,+3.49,+18.961, +7.570,+0.966
1664018700,+3.49,+18.952, +7.547,+0.966
1664018760,+3.49,+18.961, +7.527,+0.966
1664018820,+3.49,+18.977, +7.542,+0.965
1664018880,+3.49,+18.994, +7.534,+0.966
1664018940,+3.49,+18.961, +7.513,+0.966
1664019000,+3.49,+18.986, +7.492,+0.966
1664019060,+3.49,+18.961, +7.438,+0.966
1664019120,+3.48,+18.969, +7.322,+0.966
1664019180,+3.49,+18.977, +7.286,+0.966
1664019240,+3.48,+18.961, +7.232,+0.966
1664019300,+3.49,+18.961, +7.163,+0.965
1664019360,+3.49,+18.977, +7.088,+0.966
1664019420,+3.49,+18.969, +7.093,+0.966
1664019480,+3.48,+18.986, +7.063,+0.966
1664019540,+3.49,+18.969, +6.889,+0.965
1664019600,+3.49,+18.969, +6.950,+0.966
1664019660,+3.49,+18.977, +6.949,+0.966
1664019720,+3.49,+18.961, +7.220,+0.966
1664019780,+3.48,+18.944, +7.429,+0.966
1664019840,+3.48,+18.935, +7.534,+0.966
1664019900,+3.48,+18.961, +7.582,+0.966
1664019960,+3.48,+18.994, +7.579,+0.965
1664020020,+3.49,+18.961, +7.608,+0.965
1664020080,+3.48,+18.961, +7.643,+0.966
1664020140,+3.49,+18.969, +7.673,+0.965
1664020200,+3.49,+18.961, +7.695,+0.966
1664020260,+3.49,+18.952, +7.510,+0.966
1664020320,+3.48,+18.986, +7.417,+0.966
1664020380,+3.49,+18.994, +7.392,+0.966
1664020440,+3.49,+18.969, +7.371,+0.966
1664020500,+3.49,+19.003, +7.403,+0.966
1664020560,+3.49,+18.986, +7.437,+0.966
1664020620,+3.49,+18.977, +7.267,+0.966
1664020680,+3.49,+18.977, +6.928,+0.966
1664020740,+3.49,+18.969, +7.058,+0.966
1664020800,+3.49,+18.986, +7.176,+0.966
1664020860,+3.49,+18.986, +7.331,+0.966
1664020920,+3.48,+18.969, +7.389,+0.966
1664020980,+3.49,+18.961, +7.414,+0.966
1664021040,+3.49,+18.969, +7.435,+0.966
1664021100,+3.49,+18.994, +7.268,+0.966
1664021160,+3.49,+18.986, +7.201,+0.965
1664021220,+3.49,+18.986, +7.218,+0.966
1664021280,+3.49,+18.961, +7.455,+0.966
1664021340,+3.49,+18.961, +7.508,+0.966
1664021400,+3.49,+18.969, +7.413,+0.966
1664021460,+3.49,+18.969, +7.446,+0.966
1664021520,+3.48,+18.952, +7.564,+0.966
1664021580,+3.48,+18.952, +7.621,+0.966
1664021640,+3.48,+18.977, +7.575,+0.966
1664021700,+3.48,+18.952, +7.432,+0.966
1664021760,+3.48,+18.961, +7.343,+0.966
1664021820,+3.49,+18.961, +7.341,+0.966
1664021880,+3.48,+18.961, +7.400,+0.965
1664021940,+3.48,+18.961, +7.361,+0.966
1664022000,+3.48,+18.935, +7.222,+0.966
1664022060,+3.48,+18.935, +7.287,+0.966
1664022120,+3.48,+18.927, +7.475,+0.966
1664022180,+3.48,+18.927, +7.578,+0.966
1664022240,+3.48,+18.927, +7.609,+0.965
1664022300,+3.48,+18.935, +7.601,+0.966
1664022360,+3.48,+18.944, +7.618,+0.965
1664022420,+3.48,+18.910, +7.621,+0.966
1664022480,+3.48,+18.927, +7.663,+0.966
1664022540,+3.48,+18.935, +7.645,+0.966
1664022600,+3.48,+18.927, +7.663,+0.966
1664022660,+3.48,+18.927, +7.658,+0.966
1664022720,+3.48,+18.902, +7.568,+0.966
1664022780,+3.48,+18.910, +7.536,+0.966
1664022840,+3.48,+18.935, +7.411,+0.966
1664022900,+3.48,+18.944, +7.393,+0.966
1664022960,+3.48,+18.944, +7.288,+0.966
1664023020,+3.48,+18.952, +7.197,+0.966
1664023080,+3.48,+18.935, +7.252,+0.966
1664023140,+3.48,+18.935, +7.272,+0.966
1664023200,+3.48,+18.944, +7.325,+0.966
1664023260,+3.48,+18.935, +7.315,+0.966
1664023320,+3.48,+18.944, +7.267,+0.965
1664023380,+3.48,+18.944, +7.262,+0.965
1664023440,+3.48,+18.952, +7.270,+0.966
1664023500,+3.48,+18.969, +7.202,+0.965
1664023560,+3.48,+18.961, +7.214,+0.966
1664023620,+3.48,+18.944, +7.273,+0.965
1664023680,+3.48,+18.935, +7.101,+0.966
1664023740,+3.48,+18.944, +6.968,+0.966
1664023800,+3.48,+18.944, +6.933,+0.965
1664023860,+3.48,+18.944, +6.927,+0.966
1664023920,+3.48,+18.944, +6.707,+0.965
1664023980,+3.48,+18.952, +6.850,+0.966
1664024040,+3.48,+18.952, +7.045,+0.966
1664024100,+3.48,+18.935, +7.313,+0.966
1664024160,+3.48,+18.944, +7.363,+0.966
1664024220,+3.48,+18.944, +7.308,+0.966
1664024280,+3.48,+18.952, +7.347,+0.966
1664024340,+3.48,+18.952, +7.404,+0.966
1664024400,+3.48,+18.944, +7.441,+0.965
1664024460,+3.48,+18.944, +7.488,+0.966
1664024520,+3.48,+18.944, +7.586,+0.966
1664024580,+3.48,+18.935, +7.608,+0.966
1664024640,+3.48,+18.935, +7.580,+0.966
1664024700,+3.48,+18.952, +7.615,+0.966
1664024760,+3.48,+18.961, +7.638,+0.966
1664024820,+3.48,+18.952, +7.615,+0.965
1664024880,+3.48,+18.961, +7.693,+0.966
1664024940,+3.48,+18.952, +7.531,+0.966
1664025000,+3.48,+18.961, +7.583,+0.966
1664025060,+3.48,+18.961, +7.534,+0.966
1664025120,+3.48,+18.961, +7.544,+0.966
1664025180,+3.48,+18.969, +7.549,+0.966
1664025240,+3.48,+18.944, +7.564,+0.966
1664025300,+3.48,+18.944, +7.569,+0.965
1664025360,+3.48,+18.935, +7.588,+0.966
1664025420,+3.48,+18.944, +7.497,+0.966
1664025480,+3.48,+18.919, +7.555,+0.966
1664025540,+3.48,+18.910, +7.507,+0.966
1664025600,+3.48,+18.919, +7.473,+0.966
1664025660,+3.48,+18.935, +7.457,+0.966
1664025720,+3.48,+18.935, +7.529,+0.966
1664025780,+3.48,+18.910, +7.658,+0.965
1664025840,+3.48,+18.919, +7.555,+0.966
1664025900,+3.48,+18.919, +7.579,+0.966
1664025960,+3.48,+18.919, +7.591,+0.966
1664026020,+3.48,+18.919, +7.680,+0.966
1664026080,+3.48,+18.919, +7.759,+0.965
1664026140,+3.48,+18.919, +7.843,+0.966
1664026200,+3.48,+18.919, +7.846,+0.966
1664026260,+3.48,+18.927, +7.853,+0.966
1664026320,+3.48,+18.919, +7.842,+0.966
1664026380,+3.48,+18.902, +7.908,+0.966
1664026440,+3.48,+18.902, +7.917,+0.966
1664026500,+3.48,+18.893, +7.881,+0.966
1664026560,+3.48,+18.919, +7.826,+0.966
1664026620,+3.48,+18.910, +7.756,+0.966
1664026680,+3.48,+18.893, +7.872,+0.966
1664026740,+3.48,+18.893, +7.878,+0.965
1664026800,+3.48,+18.818, +7.818,+0.965
1664026860,+3.48,+18.792, +7.743,+0.965
1664026920,+3.48,+18.759, +7.743,+0.965
1664026980,+3.48,+18.759, +7.708,+0.966
1664027040,+3.48,+18.734, +7.675,+0.965
1664027100,+3.48,+18.708, +7.649,+0.966
1664027160,+3.48,+18.725, +7.638,+0.966
1664027220,+3.48,+18.717, +7.630,+0.966
1664027280,+3.48,+18.708, +7.527,+0.965
1664027340,+3.48,+18.708, +7.490,+0.965
1664027400,+3.48,+18.700, +7.641,+0.966
1664027460,+3.48,+18.700, +7.704,+0.965
1664027520,+3.48,+18.692, +7.737,+0.965
1664027580,+3.48,+18.683, +7.786,+0.966
1664027640,+3.48,+18.666, +7.774,+0.965
1664027700,+3.48,+18.666, +7.765,+0.966
1664027760,+3.48,+18.675, +7.734,+0.966
1664027820,+3.48,+18.675, +7.712,+0.965
1664027880,+3.48,+18.675, +7.695,+0.966
1664027940,+3.48,+18.658, +7.608,+0.966
1664028000,+3.48,+18.683, +7.637,+0.966
1664028060,+3.48,+18.666, +7.687,+0.966
1664028120,+3.48,+18.683, +7.760,+0.966
1664028180,+3.48,+18.675, +7.778,+0.966
1664028240,+3.48,+18.666, +7.830,+0.966
1664028300,+3.48,+18.658, +7.843,+0.965
1664028360,+3.48,+18.649, +7.840,+0.965
1664028420,+3.48,+18.641, +7.852,+0.966
1664028480,+3.48,+18.616, +7.783,+0.966
1664028540,+3.48,+18.624, +7.800,+0.966
1664028600,+3.48,+18.574, +7.845,+0.966
1664028660,+3.48,+18.565, +7.833,+0.965
1664028720,+3.48,+18.591, +7.779,+0.965
1664028780,+3.48,+18.565, +7.731,+0.965
1664028840,+3.48,+18.574, +7.688,+0.966
1664028900,+3.48,+18.557, +7.561,+0.966
1664028960,+3.48,+18.557, +7.535,+0.966
1664029020,+3.48,+18.548, +7.571,+0.966
1664029080,+3.48,+18.532, +7.631,+0.966
1664029140,+3.48,+18.532, +7.685,+0.966
1664029200,+3.48,+18.532, +7.627,+0.966
1664029260,+3.48,+18.523, +7.570,+0.966
1664029320,+3.48,+18.523, +7.581,+0.966
1664029380,+3.48,+18.532, +7.539,+0.966
1664029440,+3.48,+18.506, +7.509,+0.966
1664029500,+3.48,+18.515, +7.546,+0.965
1664029560,+3.48,+18.523, +7.518,+0.966
1664029620,+3.48,+18.506, +7.619,+0.966
1664029680,+3.48,+18.481, +7.650,+0.966
1664029740,+3.48,+18.481, +7.693,+0.966
1664029800,+3.48,+18.464, +7.739,+0.966
1664029860,+3.48,+18.490, +7.738,+0.966
1664029920,+3.48,+18.464, +7.745,+0.965
1664029980,+3.48,+18.473, +7.766,+0.965
1664030040,+3.48,+18.473, +7.761,+0.966
1664030100,+3.49,+18.464, +7.763,+0.966
1664030160,+3.48,+18.473, +7.703,+0.966
1664030220,+3.49,+18.431, +7.555,+0.966
1664030280,+3.49,+18.405, +7.504,+0.965
1664030340,+3.49,+18.389, +7.484,+0.965
1664030400,+3.49,+18.380, +7.431,+0.966
1664030460,+3.49,+18.380, +7.374,+0.966
1664030520,+3.49,+18.372, +7.387,+0.966
1664030580,+3.49,+18.397, +7.330,+0.966
1664030640,+3.49,+18.372, +7.312,+0.966
1664030700,+3.49,+18.372, +7.283,+0.966
1664030760,+3.49,+18.397, +7.302,+0.966
1664030820,+3.49,+18.380, +7.088,+0.966
1664030880,+3.49,+18.372, +7.184,+0.966
1664030940,+3.49,+18.380, +7.253,+0.966
1664031000,+3.49,+18.380, +7.218,+0.965
1664031060,+3.49,+18.338, +7.192,+0.966
1664031120,+3.49,+18.346, +7.116,+0.966
1664031180,+3.49,+18.372, +7.130,+0.966
1664031240,+3.49,+18.355, +7.115,+0.966
1664031300,+3.49,+18.338, +7.092,+0.966
1664031360,+3.49,+18.338, +7.125,+0.966
1664031420,+3.49,+18.372, +7.220,+0.966
1664031480,+3.49,+18.346, +7.365,+0.966
1664031540,+3.49,+18.346, +7.352,+0.966
1664031600,+3.49,+18.313, +7.443,+0.965
1664031660,+3.49,+18.321, +7.359,+0.965
1664031720,+3.49,+18.304, +7.400,+0.966
1664031780,+3.49,+18.296, +7.451,+0.966
1664031840,+3.49,+18.287, +7.492,+0.966
1664031900,+3.49,+18.271, +7.438,+0.966
1664031960,+3.49,+18.245, +7.507,+0.965
1664032020,+3.49,+18.254, +7.541,+0.966
1664032080,+3.49,+18.245, +7.565,+0.966
1664032140,+3.49,+18.254, +7.543,+0.966
1664032200,+3.49,+18.262, +7.539,+0.966
1664032260,+3.49,+18.262, +7.546,+0.966
1664032320,+3.49,+18.279, +7.533,+0.965
1664032380,+3.49,+18.262, +7.576,+0.966
1664032440,+3.49,+18.271, +7.628,+0.966
1664032500,+3.49,+18.262, +7.653,+0.966
1664032560,+3.49,+18.254, +7.659,+0.966
1664032620,+3.49,+18.262, +7.616,+0.966
1664032680,+3.49,+18.279, +7.614,+0.966
1664032740,+3.49,+18.279, +7.586,+0.966
1664032800,+3.49,+18.287, +7.586,+0.966
1664032860,+3.49,+18.313, +7.535,+0.965
1664032920,+3.49,+18.287, +7.524,+0.966
1664032980,+3.49,+18.304, +7.535,+0.966
1664033040,+3.49,+18.313, +7.555,+0.966
1664033100,+3.49,+18.313, +7.530,+0.966
1664033160,+3.49,+18.296, +7.489,+0.965
1664033220,+3.49,+18.321, +7.542,+0.966
1664033280,+3.49,+18.313, +7.706,+0.966
1664033340,+3.49,+18.296, +7.744,+0.966
1664033400,+3.49,+18.321, +7.747,+0.966
1664033460,+3.49,+18.313, +7.803,+0.966
1664033520,+3.49,+18.321, +7.851,+0.966
1664033580,+3.49,+18.321, +7.931,+0.965
1664033640,+3.49,+18.304, +8.000,+0.966
1664033700,+3.49,+18.330, +8.000,+0.965
1664033760,+3.49,+18.330, +8.024,+0.966
1664033820,+3.49,+18.338, +8.034,+0.966
1664033880,+3.49,+18.355, +8.042,+0.966
1664033940,+3.49,+18.355, +8.036,+0.965
1664034000,+3.49,+18.380, +8.037,+0.965
1664034060,+3.48,+18.389, +8.047,+0.966
1664034120,+3.48,+18.389, +8.038,+0.966
1664034180,+3.49,+18.422, +8.023,+0.965
1664034240,+3.48,+18.405, +8.045,+0.966
1664034300,+3.48,+18.439, +8.034,+0.966
1664034360,+3.48,+18.439, +7.977,+0.966
1664034420,+3.48,+18.447, +8.000,+0.965
1664034480,+3.48,+18.464, +8.060,+0.965
1664034540,+3.48,+18.464, +8.007,+0.966
1664034600,+3.48,+18.473, +8.050,+0.965
1664034660,+3.48,+18.490, +8.105,+0.966
1664034720,+3.48,+18.506, +8.135,+0.966
1664034780,+3.48,+18.506, +8.120,+0.966
1664034840,+3.48,+18.515, +8.089,+0.966
1664034900,+3.48,+18.498, +8.114,+0.965
1664034960,+3.48,+18.498, +8.152,+0.966
1664035020,+3.48,+18.515, +8.124,+0.965
1664035080,+3.48,+18.498, +8.241,+0.966
1664035140,+3.48,+18.490, +8.291,+0.966
1664035200,+3.48,+18.515, +8.321,+0.966
1664035260,+3.48,+18.506, +8.408,+0.966
1664035320,+3.48,+18.506, +8.382,+0.966
1664035380,+3.48,+18.515, +8.360,+0.966
1664035440,+3.48,+18.523, +8.308,+0.965
1664035500,+3.48,+18.523, +8.319,+0.966
1664035560,+3.48,+18.532, +8.342,+0.966
1664035620,+3.48,+18.540, +8.357,+0.966
1664035680,+3.48,+18.548, +8.359,+0.966
1664035740,+3.48,+18.565, +8.374,+0.965
1664035800,+3.48,+18.548, +8.377,+0.966
1664035860,+3.48,+18.565, +8.386,+0.965
1664035920,+3.48,+18.582, +8.406,+0.966
1664035980,+3.48,+18.574, +8.405,+0.966
1664036040,+3.48,+18.607, +8.397,+0.966
1664036100,+3.48,+18.607, +8.380,+0.965
1664036160,+3.48,+18.633, +8.375,+0.966
1664036220,+3.48,+18.658, +8.201,+0.966
1664036280,+3.48,+18.641, +8.138,+0.965
1664036340,+3.48,+18.649, +8.181,+0.965
1664036400,+3.48,+18.649, +8.175,+0.965
1664036460,+3.48,+18.675, +8.185,+0.965
1664036520,+3.48,+18.683, +8.393,+0.966
1664036580,+3.48,+18.675, +8.501,+0.965
1664036640,+3.48,+18.692, +8.569,+0.966
1664036700,+3.48,+18.692, +8.512,+0.966
1664036760,+3.48,+18.717, +8.481,+0.965
1664036820,+3.48,+18.700, +8.425,+0.966
1664036880,+3.48,+18.708, +8.425,+0.966
1664036940,+3.48,+18.717, +8.468,+0.965
1664037000,+3.48,+18.725, +8.489,+0.966
1664037060,+3.48,+18.725, +8.463,+0.966
1664037120,+3.48,+18.725, +8.510,+0.966
1664037180,+3.48,+18.717, +8.528,+0.966
1664037240,+3.48,+18.717, +8.614,+0.966
1664037300,+3.48,+18.742, +8.654,+0.965
1664037360,+3.48,+18.742, +8.691,+0.966
1664037420,+3.48,+18.725, +8.706,+0.966
1664037480,+3.48,+18.725, +8.683,+0.966
1664037540,+3.48,+18.717, +8.655,+0.965
1664037600,+3.48,+18.734, +8.650,+0.965
1664037660,+3.48,+18.725, +8.615,+0.966
1664037720,+3.48,+18.734, +8.646,+0.965
1664037780,+3.48,+18.717, +8.625,+0.966
1664037840,+3.48,+18.734, +8.596,+0.966
1664037900,+3.48,+18.734, +8.618,+0.966
1664037960,+3.48,+18.717, +8.676,+0.966
1664038020,+3.48,+18.708, +8.697,+0.965
1664038080,+3.48,+18.725, +8.712,+0.966
