7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1663327200,+3.50,+21.240, +6.869,+0.969
1663327260,+3.50,+21.248, +6.956,+0.969
1663327320,+3.50,+21.265, +7.008,+0.969
1663327380,+3.50,+21.257, +6.917,+0.970
1663327440,+3.50,+21.273, +6.854,+0.970
1663327500,+3.50,+21.282, +6.814,+0.970
1663327560,+3.50,+21.282, +6.740,+0.969
1663327620,+3.50,+21.282, +6.689,+0.969
1663327680,+3.50,+21.282, +6.709,+0.969
1663327740,+3.50,+21.273, +6.748,+0.969
1663327800,+3.50,+21.248, +6.773,+0.969
1663327860,+3.50,+21.282, +6.889,+0.969
1663327920,+3.50,+21.273, +7.040,+0.969
1663327980,+3.50,+21.273, +7.035,+0.969
1663328040,+3.50,+21.290, +6.945,+0.969
1663328100,+3.50,+21.273, +7.041,+0.969
1663328160,+3.50,+21.273, +7.044,+0.969
1663328220,+3.50,+21.273, +7.034,+0.969
1663328280,+3.50,+21.282, +6.999,+0.969
1663328340,+3.50,+21.257, +7.001,+0.969
1663328400,+3.50,+21.273, +6.966,+0.969
1663328460,+3.50,+21.248, +6.828,+0.969
1663328520,+3.50,+21.257, +6.576,+0.969
1663328580,+3.50,+21.273, +6.489,+0.969
1663328640,+3.50,+21.248, +6.893,+0.969
1663328700,+3.50,+21.248, +6.896,+0.969
1663328760,+3.50,+21.257, +7.212,+0.969
1663328820,+3.50,+21.257, +7.491,+0.969
1663328880,+3.50,+21.265, +7.646,+0.969
1663328940,+3.50,+21.290, +7.711,+0.969
1663329000,+3.50,+21.282, +7.714,+0.969
1663329060,+3.50,+21.282, +7.715,+0.969
1663329120,+3.50,+21.298, +7.709,+0.969
1663329180,+3.50,+21.298, +7.687,+0.969
1663329240,+3.50,+21.298, +7.676,+0.970
1663329300,+3.50,+21.324, +7.592,+0.969
1663329360,+3.50,+21.315, +7.625,+0.969
1663329420,+3.50,+21.332, +7.563,+0.969
1663329480,+3.50,+21.332, +7.562,+0.969
1663329540,+3.50,+21.340, +7.507,+0.969
1663329600,+3.50,+21.357, +7.484,+0.969
1663329660,+3.50,+21.349, +6.767,+0.969
1663329720,+3.50,+21.349, +7.121,+0.969
1663329780,+3.50,+21.365, +7.290,+0.969
1663329840,+3.50,+21.365, +7.400,+0.969
1663329900,+3.50,+21.340, +7.490,+0.969
1663329960,+3.50,+21.374, +7.508,+0.969
1663330020,+3.50,+21.374, +7.563,+0.969
1663330080,+3.50,+21.374, +7.612,+0.970
1663330140,+3.50,+21.374, +7.619,+0.970
1663330200,+3.50,+21.374, +7.610,+0.970
1663330260,+3.50,+21.374, +7.604,+0.969
1663330320,+3.50,+21.390, +7.602,+0.969
1663330380,+3.50,+21.399, +7.600,+0.970
1663330440,+3.50,+21.382, +7.596,+0.970
1663330500,+3.50,+21.399, +7.559,+0.969
1663330560,+3.50,+21.399, +7.495,+0.969
1663330620,+3.50,+21.390, +7.580,+0.969
1663330680,+3.50,+21.416, +7.610,+0.969
1663330740,+3.50,+21.390, +7.620,+0.969
1663330800,+3.50,+21.407, +7.545,+0.969
1663330860,+3.50,+21.390, +7.538,+0.970
1663330920,+3.50,+21.399, +7.652,+0.969
1663330980,+3.50,+21.399, +7.674,+0.969
1663331040,+3.50,+21.399, +7.454,+0.969
1663331100,+3.50,+21.432, +7.444,+0.969
1663331160,+3.50,+21.416, +7.490,+0.969
1663331220,+3.50,+21.416, +7.492,+0.969
1663331280,+3.50,+21.424, +7.492,+0.969
1663331340,+3.50,+21.407, +7.505,+0.969
1663331400,+3.50,+21.416, +7.490,+0.969
1663331460,+3.50,+21.441, +7.516,+0.969
1663331520,+3.50,+21.424, +7.524,+0.969
1663331580,+3.50,+21.432, +7.522,+0.969
1663331640,+3.49,+21.449, +7.501,+0.969
1663331700,+3.50,+21.449, +7.487,+0.969
1663331760,+3.50,+21.449, +7.501,+0.969
1663331820,+3.50,+21.449, +7.585,+0.969
1663331880,+3.50,+21.449, +7.654,+0.970
1663331940,+3.50,+21.457, +7.677,+0.969
1663332000,+3.50,+21.457, +7.677,+0.969
1663332060,+3.50,+21.457, +7.709,+0.969
1663332120,+3.50,+21.457, +7.711,+0.969
1663332180,+3.50,+21.432, +7.688,+0.969
1663332240,+3.50,+21.449, +7.641,+0.969
1663332300,+3.49,+21.449, +7.742,+0.969
1663332360,+3.50,+21.424, +7.956,+0.970
1663332420,+3.50,+21.407, +8.003,+0.969
1663332480,+3.49,+21.416, +8.025,+0.970
1663332540,+3.49,+21.432, +8.036,+0.970
1663332600,+3.49,+21.416, +8.051,+0.969
1663332660,+3.49,+21.432, +8.051,+0.969
1663332720,+3.49,+21.449, +8.053,+0.969
1663332780,+3.49,+21.424, +8.061,+0.969
1663332840,+3.49,+21.441, +8.049,+0.969
1663332900,+3.49,+21.432, +8.047,+0.970
1663332960,+3.49,+21.457, +8.010,+0.970
1663333020,+3.49,+21.449, +7.988,+0.969
1663333080,+3.49,+21.424, +8.014,+0.970
1663333140,+3.49,+21.432, +8.006,+0.969
1663333200,+3.49,+21.432, +8.002,+0.970
1663333260,+3.49,+21.449, +7.981,+0.970
1663333320,+3.49,+21.416, +7.977,+0.969
1663333380,+3.49,+21.466, +7.965,+0.970
1663333440,+3.49,+21.432, +8.006,+0.970
1663333500,+3.49,+21.466, +7.997,+0.969
1663333560,+3.49,+21.441, +7.968,+0.969
1663333620,+3.49,+21.441, +7.921,+0.970
1663333680,+3.49,+21.457, +7.903,+0.969
1663333740,+3.49,+21.449, +7.906,+0.970
1663333800,+3.49,+21.432, +7.946,+0.969
1663333860,+3.49,+21.457, +7.949,+0.969
1663333920,+3.49,+21.441, +7.949,+0.970
1663333980,+3.49,+21.466, +7.935,+0.970
1663334040,+3.49,+21.457, +7.968,+0.970
1663334100,+3.49,+21.491, +7.931,+0.970
1663334160,+3.49,+21.482, +7.853,+0.969
1663334220,+3.49,+21.466, +7.765,+0.970
1663334280,+3.49,+21.474, +7.678,+0.969
1663334340,+3.49,+21.474, +7.615,+0.969
1663334400,+3.49,+21.474, +7.618,+0.969
1663334460,+3.49,+21.474, +7.632,+0.969
1663334520,+3.49,+21.482, +7.608,+0.969
1663334580,+3.49,+21.466, +7.514,+0.969
1663334640,+3.49,+21.466, +7.564,+0.969
1663334700,+3.49,+21.441, +7.782,+0.969
1663334760,+3.49,+21.449, +7.890,+0.969
1663334820,+3.49,+21.457, +7.983,+0.970
1663334880,+3.49,+21.466, +8.071,+0.970
1663334940,+3.49,+21.466, +8.097,+0.969
1663335000,+3.49,+21.466, +8.113,+0.969
1663335060,+3.49,+21.474, +8.100,+0.969
1663335120,+3.49,+21.491, +8.100,+0.969
1663335180,+3.49,+21.466, +8.138,+0.969
1663335240,+3.49,+21.474, +8.147,+0.969
1663335300,+3.49,+21.466, +8.172,+0.969
1663335360,+3.49,+21.457, +8.166,+0.969
1663335420,+3.49,+21.466, +8.184,+0.970
1663335480,+3.49,+21.449, +8.173,+0.969
1663335540,+3.49,+21.466, +8.187,+0.970
1663335600,+3.49,+21.466, +8.193,+0.970
1663335660,+3.49,+21.474, +8.180,+0.970
1663335720,+3.49,+21.508, +8.189,+0.970
1663335780,+3.49,+21.533, +8.090,+0.970
1663335840,+3.49,+21.558, +8.019,+0.969
1663335900,+3.49,+21.566, +7.994,+0.970
1663335960,+3.49,+21.583, +7.985,+0.970
1663336020,+3.49,+21.600, +7.943,+0.969
1663336080,+3.49,+21.616, +7.924,+0.970
1663336140,+3.49,+21.625, +7.939,+0.970
1663336200,+3.49,+21.625, +7.943,+0.969
1663336260,+3.49,+21.641, +7.955,+0.969
1663336320,+3.49,+21.633, +7.950,+0.970
1663336380,+3.49,+21.641, +7.945,+0.970
1663336440,+3.49,+21.658, +7.937,+0.969
1663336500,+3.49,+21.667, +7.946,+0.970
1663336560,+3.49,+21.658, +7.956,+0.970
1663336620,+3.49,+21.658, +7.948,+0.969
1663336680,+3.49,+21.658, +7.929,+0.969
1663336740,+3.49,+21.675, +7.908,+0.969
1663336800,+3.49,+21.692, +7.934,+0.969
1663336860,+3.49,+21.683, +7.969,+0.970
1663336920,+3.49,+21.692, +7.952,+0.969
1663336980,+3.49,+21.708, +7.954,+0.969
1663337040,+3.49,+21.683, +7.991,+0.970
1663337100,+3.49,+21.717, +7.983,+0.969
1663337160,+3.49,+21.717, +7.988,+0.969
1663337220,+3.49,+21.708, +8.006,+0.970
1663337280,+3.49,+21.717, +7.995,+0.970
1663337340,+3.49,+21.708, +7.988,+0.969
1663337400,+3.49,+21.750, +7.995,+0.969
1663337460,+3.49,+21.750, +8.038,+0.970
1663337520,+3.49,+21.759, +8.045,+0.969
1663337580,+3.49,+21.742, +8.071,+0.970
1663337640,+3.49,+21.750, +8.066,+0.970
1663337700,+3.49,+21.759, +8.067,+0.969
1663337760,+3.49,+21.767, +8.090,+0.969
1663337820,+3.49,+21.775, +8.075,+0.969
1663337880,+3.49,+21.784, +8.071,+0.970
1663337940,+3.49,+21.775, +8.060,+0.970
1663338000,+3.49,+21.767, +8.037,+0.970
1663338060,+3.49,+21.775, +8.073,+0.969
1663338120,+3.49,+21.775, +8.059,+0.969
1663338180,+3.49,+21.784, +8.047,+0.969
1663338240,+3.49,+21.800, +8.062,+0.970
1663338300,+3.49,+21.800, +8.067,+0.969
1663338360,+3.49,+21.775, +8.064,+0.970
1663338420,+3.49,+21.792, +8.046,+0.969
1663338480,+3.49,+21.792, +8.037,+0.969
1663338540,+3.49,+21.792, +8.021,+0.969
1663338600,+3.49,+21.767, +7.996,+0.969
1663338660,+3.49,+21.784, +7.995,+0.970
1663338720,+3.49,+21.784, +7.959,+0.969
1663338780,+3.49,+21.792, +7.937,+0.970
1663338840,+3.49,+21.784, +7.781,+0.969
1663338900,+3.49,+21.800, +7.620,+0.970
1663338960,+3.49,+21.792, +7.539,+0.969
1663339020,+3.49,+21.800, +7.515,+0.970
1663339080,+3.49,+21.775, +7.507,+0.969
1663339140,+3.49,+21.800, +7.538,+0.969
1663339200,+3.49,+21.784, +7.463,+0.969
1663339260,+3.49,+21.792, +7.514,+0.969
1663339320,+3.49,+21.809, +7.557,+0.970
1663339380,+3.49,+21.809, +7.554,+0.969
1663339440,+3.49,+21.800, +7.436,+0.969
1663339500,+3.49,+21.792, +7.178,+0.969
1663339560,+3.49,+21.825, +7.330,+0.969
1663339620,+3.49,+21.817, +7.599,+0.970
1663339680,+3.49,+21.809, +7.769,+0.969
1663339740,+3.49,+21.842, +7.846,+0.969
1663339800,+3.49,+21.809, +7.870,+0.970
1663339860,+3.49,+21.825, +7.878,+0.970
1663339920,+3.49,+21.825, +7.877,+0.969
1663339980,+3.49,+21.834, +7.865,+0.969
1663340040,+3.49,+21.825, +7.867,+0.969
1663340100,+3.49,+21.842, +7.889,+0.970
1663340160,+3.49,+21.834, +7.863,+0.970
1663340220,+3.49,+21.842, +7.806,+0.969
1663340280,+3.49,+21.884, +7.646,+0.970
1663340340,+3.49,+21.867, +7.754,+0.969
1663340400,+3.49,+21.859, +7.816,+0.970
1663340460,+3.49,+21.851, +7.793,+0.969
1663340520,+3.49,+21.851, +7.814,+0.969
1663340580,+3.49,+21.851, +7.626,+0.969
1663340640,+3.49,+21.842, +7.707,+0.970
1663340700,+3.49,+21.859, +7.502,+0.969
1663340760,+3.49,+21.867, +7.388,+0.969
1663340820,+3.49,+21.851, +7.628,+0.969
1663340880,+3.49,+21.859, +7.620,+0.970
1663340940,+3.49,+21.859, +7.543,+0.969
1663341000,+3.49,+21.851, +7.737,+0.969
1663341060,+3.49,+21.851, +7.732,+0.970
1663341120,+3.49,+21.876, +7.855,+0.969
1663341180,+3.49,+21.859, +7.867,+0.970
1663341240,+3.49,+21.859, +7.880,+0.970
1663341300,+3.49,+21.851, +7.827,+0.969
1663341360,+3.49,+21.859, +7.821,+0.969
1663341420,+3.49,+21.876, +7.836,+0.969
1663341480,+3.49,+21.851, +7.747,+0.969
1663341540,+3.49,+21.867, +7.581,+0.969
1663341600,+3.49,+21.867, +7.519,+0.969
1663341660,+3.49,+21.859, +7.495,+0.969
1663341720,+3.49,+21.859, +7.445,+0.969
1663341780,+3.49,+21.859, +7.471,+0.970
1663341840,+3.49,+21.867, +7.518,+0.969
1663341900,+3.49,+21.851, +7.699,+0.969
1663341960,+3.49,+21.867, +7.801,+0.970
1663342020,+3.49,+21.867, +7.835,+0.969
1663342080,+3.49,+21.884, +7.813,+0.969
1663342140,+3.49,+21.892, +7.760,+0.969
1663342200,+3.49,+21.892, +7.634,+0.969
1663342260,+3.49,+21.901, +7.490,+0.969
1663342320,+3.49,+21.892, +7.414,+0.969
1663342380,+3.49,+21.917, +7.431,+0.969
1663342440,+3.49,+21.901, +7.598,+0.970
1663342500,+3.49,+21.909, +7.639,+0.969
1663342560,+3.49,+21.909, +7.710,+0.969
1663342620,+3.49,+21.926, +7.849,+0.969
1663342680,+3.49,+21.892, +7.694,+0.969
1663342740,+3.49,+21.917, +7.944,+0.969
1663342800,+3.49,+21.926, +7.987,+0.969
1663342860,+3.49,+21.917, +8.001,+0.969
1663342920,+3.49,+21.909, +8.013,+0.969
1663342980,+3.49,+21.934, +8.017,+0.970
1663343040,+3.49,+21.951, +7.989,+0.969
1663343100,+3.49,+21.951, +7.974,+0.969
1663343160,+3.49,+21.934, +7.944,+0.970
1663343220,+3.49,+21.951, +7.973,+0.969
1663343280,+3.49,+21.951, +8.010,+0.970
1663343340,+3.49,+21.943, +7.977,+0.970
1663343400,+3.49,+21.959, +7.895,+0.970
1663343460,+3.49,+21.951, +7.856,+0.969
1663343520,+3.49,+21.968, +7.885,+0.969
1663343580,+3.49,+21.951, +7.923,+0.969
1663343640,+3.49,+21.934, +7.939,+0.969
1663343700,+3.49,+21.934, +7.927,+0.969
1663343760,+3.49,+21.943, +7.870,+0.969
1663343820,+3.49,+21.959, +7.844,+0.969
1663343880,+3.49,+21.951, +7.795,+0.969
1663343940,+3.49,+21.943, +7.785,+0.969
1663344000,+3.49,+21.943, +7.747,+0.969
1663344060,+3.49,+21.959, +7.733,+0.969
1663344120,+3.49,+21.951, +7.762,+0.969
1663344180,+3.49,+21.951, +7.695,+0.969
1663344240,+3.49,+21.984, +7.534,+0.969
1663344300,+3.49,+21.968, +7.882,+0.969
1663344360,+3.49,+21.951, +7.989,+0.969
1663344420,+3.49,+21.951, +8.080,+0.969
1663344480,+3.49,+21.951, +8.201,+0.969
1663344540,+3.49,+21.976, +8.263,+0.970
1663344600,+3.49,+21.976, +8.342,+0.969
1663344660,+3.49,+21.976, +8.411,+0.970
1663344720,+3.49,+21.993, +8.438,+0.969
1663344780,+3.49,+22.026, +8.512,+0.970
1663344840,+3.49,+22.035, +8.513,+0.970
1663344900,+3.49,+22.009, +8.467,+0.969
1663344960,+3.49,+22.018, +8.655,+0.970
1663345020,+3.49,+22.018, +8.693,+0.970
1663345080,+3.49,+22.035, +8.662,+0.970
1663345140,+3.49,+22.026, +8.773,+0.970
1663345200,+3.49,+22.035, +8.810,+0.970
1663345260,+3.49,+22.035, +8.781,+0.970
1663345320,+3.49,+22.043, +8.758,+0.970
1663345380,+3.49,+22.051, +8.771,+0.970
1663345440,+3.49,+22.076, +8.789,+0.971
1663345500,+3.49,+22.043, +8.744,+0.970
1663345560,+3.49,+22.051, +8.743,+0.970
1663345620,+3.49,+22.043, +8.802,+0.970
1663345680,+3.49,+22.043, +8.859,+0.970
1663345740,+3.49,+22.018, +8.933,+0.970
1663345800,+3.49,+22.035, +8.889,+0.970
1663345860,+3.49,+22.043, +8.892,+0.970
1663345920,+3.49,+22.035, +8.797,+0.970
1663345980,+3.49,+22.009, +8.906,+0.970
1663346040,+3.49,+22.043, +8.919,+0.970
1663346100,+3.49,+22.043, +8.831,+0.970
1663346160,+3.49,+22.026, +8.843,+0.970
1663346220,+3.49,+22.035, +8.916,+0.970
1663346280,+3.49,+22.035, +8.945,+0.970
1663346340,+3.49,+22.043, +8.938,+0.970
1663346400,+3.49,+22.026, +8.873,+0.970
1663346460,+3.49,+22.043, +8.869,+0.970
1663346520,+3.49,+22.043, +8.865,+0.970
1663346580,+3.49,+22.043, +8.858,+0.970
1663346640,+3.49,+22.009, +9.013,+0.970
1663346700,+3.49,+21.976, +9.191,+0.970
1663346760,+3.49,+22.001, +9.269,+0.969
1663346820,+3.49,+21.984, +9.303,+0.970
1663346880,+3.49,+21.993, +9.351,+0.971
