7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664191320,+3.49,+19.315, +8.345,+0.945
1664191380,+3.49,+19.290, +8.405,+0.945
1664191440,+3.48,+19.298, +8.369,+0.945
1664191500,+3.49,+19.290, +8.359,+0.945
1664191560,+3.49,+19.290, +8.342,+0.945
1664191620,+3.49,+19.265, +8.320,+0.945
1664191680,+3.49,+19.298, +8.243,+0.945
1664191740,+3.48,+19.306, +8.223,+0.945
1664191800,+3.49,+19.290, +8.554,+0.945
1664191860,+3.49,+19.281, +8.618,+0.945
1664191920,+3.49,+19.306, +8.621,+0.945
1664191980,+3.48,+19.315, +8.633,+0.946
1664192040,+3.48,+19.306, +8.622,+0.945
1664192100,+3.48,+19.298, +8.623,+0.945
1664192160,+3.49,+19.298, +8.615,+0.945
1664192220,+3.49,+19.298, +8.624,+0.946
1664192280,+3.49,+19.298, +8.621,+0.945
1664192340,+3.49,+19.298, +8.630,+0.945
1664192400,+3.49,+19.298, +8.639,+0.945
1664192460,+3.49,+19.290, +8.639,+0.945
1664192520,+3.49,+19.281, +8.650,+0.945
1664192580,+3.48,+19.298, +8.643,+0.945
1664192640,+3.49,+19.290, +8.644,+0.945
1664192700,+3.49,+19.290, +8.653,+0.945
1664192760,+3.48,+19.315, +8.653,+0.945
1664192820,+3.49,+19.256, +8.691,+0.945
1664192880,+3.49,+19.223, +8.719,+0.945
1664192940,+3.49,+19.164, +8.705,+0.945
1664193000,+3.49,+19.147, +8.739,+0.946
1664193060,+3.49,+19.147, +8.739,+0.945
1664193120,+3.49,+19.139, +8.743,+0.945
1664193180,+3.49,+19.122, +8.753,+0.945
1664193240,+3.49,+19.113, +8.750,+0.945
1664193300,+3.49,+19.130, +8.742,+0.945
1664193360,+3.49,+19.097, +8.741,+0.945
1664193420,+3.49,+19.105, +8.757,+0.945
1664193480,+3.49,+19.105, +8.752,+0.945
1664193540,+3.49,+19.071, +8.775,+0.945
1664193600,+3.49,+19.063, +8.768,+0.945
1664193660,+3.49,+19.055, +8.754,+0.945
1664193720,+3.49,+19.029, +8.782,+0.945
1664193780,+3.49,+19.029, +8.781,+0.945
1664193840,+3.48,+18.962, +8.815,+0.945
1664193900,+3.48,+18.971, +8.801,+0.945
1664193960,+3.48,+18.920, +8.823,+0.946
1664194020,+3.48,+18.912, +8.826,+0.946
1664194080,+3.48,+18.895, +8.827,+0.945
1664194140,+3.48,+18.895, +8.811,+0.945
1664194200,+3.48,+18.870, +8.781,+0.945
1664194260,+3.48,+18.769, +8.577,+0.945
1664194320,+3.48,+18.702, +8.554,+0.945
1664194380,+3.48,+18.626, +8.453,+0.945
1664194440,+3.48,+18.584, +8.458,+0.945
1664194500,+3.48,+18.626, +8.619,+0.945
1664194560,+3.48,+18.668, +8.710,+0.945
1664194620,+3.48,+18.685, +8.730,+0.945
1664194680,+3.48,+18.702, +8.765,+0.946
1664194740,+3.48,+18.710, +8.762,+0.946
1664194800,+3.48,+18.718, +8.755,+0.945
1664194860,+3.48,+18.735, +8.740,+0.945
1664194920,+3.48,+18.718, +8.739,+0.945
1664194980,+3.48,+18.727, +8.743,+0.945
1664195040,+3.48,+18.718, +8.745,+0.946
1664195100,+3.48,+18.718, +8.737,+0.945
1664195160,+3.48,+18.727, +8.751,+0.946
1664195220,+3.48,+18.735, +8.759,+0.945
1664195280,+3.48,+18.735, +8.759,+0.946
1664195340,+3.48,+18.710, +8.749,+0.946
1664195400,+3.48,+18.727, +8.764,+0.945
1664195460,+3.48,+18.718, +8.762,+0.945
1664195520,+3.48,+18.752, +8.766,+0.946
1664195580,+3.48,+18.744, +8.755,+0.945
1664195640,+3.48,+18.760, +8.783,+0.945
1664195700,+3.48,+18.777, +8.795,+0.945
1664195760,+3.48,+18.735, +8.715,+0.946
1664195820,+3.48,+18.727, +8.690,+0.945
1664195880,+3.48,+18.710, +8.681,+0.945
1664195940,+3.48,+18.735, +8.723,+0.945
1664196000,+3.48,+18.727, +8.767,+0.945
1664196060,+3.48,+18.769, +8.757,+0.945
1664196120,+3.48,+18.727, +8.730,+0.945
1664196180,+3.48,+18.744, +8.702,+0.945
1664196240,+3.48,+18.718, +8.735,+0.946
1664196300,+3.48,+18.744, +8.708,+0.945
1664196360,+3.48,+18.744, +8.731,+0.945
1664196420,+3.48,+18.735, +8.764,+0.945
1664196480,+3.48,+18.769, +8.788,+0.945
1664196540,+3.48,+18.794, +8.841,+0.946
1664196600,+3.48,+18.828, +8.945,+0.946
1664196660,+3.48,+18.836, +8.986,+0.945
1664196720,+3.48,+18.861, +8.991,+0.946
1664196780,+3.48,+18.870, +8.996,+0.946
1664196840,+3.48,+18.870, +8.979,+0.945
1664196900,+3.48,+18.878, +8.995,+0.945
1664196960,+3.48,+18.895, +9.022,+0.945
1664197020,+3.48,+18.903, +9.016,+0.946
1664197080,+3.48,+18.903, +9.016,+0.946
1664197140,+3.48,+18.903, +9.021,+0.946
1664197200,+3.48,+18.912, +9.005,+0.945
1664197260,+3.48,+18.929, +9.012,+0.945
1664197320,+3.48,+18.929, +9.008,+0.946
1664197380,+3.48,+18.912, +9.002,+0.945
1664197440,+3.48,+18.912, +9.007,+0.945
1664197500,+3.48,+18.920, +9.018,+0.946
1664197560,+3.48,+18.912, +9.022,+0.945
1664197620,+3.48,+18.945, +9.092,+0.946
1664197680,+3.48,+18.962, +9.126,+0.946
1664197740,+3.48,+18.971, +9.119,+0.946
1664197800,+3.48,+18.979, +9.108,+0.945
1664197860,+3.48,+18.979, +9.108,+0.945
1664197920,+3.48,+18.996, +9.085,+0.946
1664197980,+3.48,+18.979, +9.085,+0.946
1664198040,+3.48,+18.987, +9.079,+0.946
1664198100,+3.48,+18.987, +9.069,+0.945
1664198160,+3.48,+18.971, +9.066,+0.945
1664198220,+3.48,+19.029, +9.044,+0.946
1664198280,+3.48,+19.004, +9.089,+0.945
1664198340,+3.49,+19.013, +9.052,+0.946
1664198400,+3.48,+19.013, +9.035,+0.945
1664198460,+3.48,+19.004, +9.043,+0.945
1664198520,+3.49,+19.013, +9.071,+0.946
1664198580,+3.48,+19.013, +9.069,+0.946
1664198640,+3.48,+19.004, +9.071,+0.945
1664198700,+3.48,+19.004, +9.070,+0.946
1664198760,+3.48,+19.013, +9.179,+0.946
1664198820,+3.48,+18.996, +9.243,+0.946
1664198880,+3.48,+19.013, +9.208,+0.946
1664198940,+3.49,+19.013, +9.226,+0.946
1664199000,+3.48,+19.004, +9.238,+0.946
1664199060,+3.49,+19.021, +9.231,+0.946
1664199120,+3.48,+19.004, +9.212,+0.946
1664199180,+3.49,+19.021, +9.170,+0.945
1664199240,+3.49,+19.029, +9.168,+0.946
1664199300,+3.49,+19.038, +9.168,+0.946
1664199360,+3.48,+19.004, +9.176,+0.946
1664199420,+3.48,+19.029, +9.164,+0.946
1664199480,+3.49,+19.046, +9.158,+0.946
1664199540,+3.49,+19.038, +9.172,+0.945
1664199600,+3.49,+19.029, +9.197,+0.946
1664199660,+3.49,+19.029, +9.196,+0.945
1664199720,+3.49,+19.038, +9.201,+0.946
1664199780,+3.49,+19.046, +9.206,+0.945
1664199840,+3.49,+19.038, +9.223,+0.946
1664199900,+3.49,+19.046, +9.245,+0.946
1664199960,+3.48,+19.029, +9.266,+0.946
1664200020,+3.48,+19.013, +9.276,+0.946
1664200080,+3.48,+19.021, +9.302,+0.946
1664200140,+3.48,+19.038, +9.287,+0.946
1664200200,+3.49,+19.029, +9.282,+0.946
1664200260,+3.49,+19.055, +9.217,+0.945
1664200320,+3.49,+19.063, +9.211,+0.945
1664200380,+3.49,+19.071, +9.212,+0.945
1664200440,+3.48,+19.055, +9.236,+0.946
1664200500,+3.49,+19.088, +9.221,+0.946
1664200560,+3.49,+19.063, +9.228,+0.945
1664200620,+3.49,+19.063, +9.236,+0.946
1664200680,+3.49,+19.080, +9.232,+0.946
1664200740,+3.49,+19.097, +9.217,+0.946
1664200800,+3.49,+19.088, +9.233,+0.946
1664200860,+3.49,+19.097, +9.229,+0.945
1664200920,+3.49,+19.080, +9.244,+0.946
1664200980,+3.49,+19.071, +9.250,+0.946
1664201040,+3.49,+19.097, +9.242,+0.946
1664201100,+3.49,+19.080, +9.243,+0.945
1664201160,+3.49,+19.097, +9.265,+0.946
1664201220,+3.49,+19.097, +9.262,+0.946
1664201280,+3.49,+19.105, +9.268,+0.946
1664201340,+3.49,+19.088, +9.284,+0.946
1664201400,+3.49,+19.097, +9.285,+0.946
1664201460,+3.49,+19.088, +9.290,+0.946
1664201520,+3.49,+19.088, +9.312,+0.946
1664201580,+3.49,+19.088, +9.307,+0.945
1664201640,+3.49,+19.088, +9.311,+0.946
1664201700,+3.49,+19.097, +9.311,+0.945
1664201760,+3.49,+19.105, +9.299,+0.945
1664201820,+3.48,+19.105, +9.311,+0.945
1664201880,+3.49,+19.105, +9.325,+0.946
1664201940,+3.48,+19.105, +9.342,+0.946
1664202000,+3.49,+19.105, +9.365,+0.946
1664202060,+3.48,+19.105, +9.359,+0.945
1664202120,+3.49,+19.105, +9.372,+0.946
1664202180,+3.49,+19.105, +9.362,+0.946
1664202240,+3.49,+19.122, +9.365,+0.946
1664202300,+3.49,+19.122, +9.371,+0.946
1664202360,+3.49,+19.097, +9.419,+0.946
1664202420,+3.48,+19.105, +9.425,+0.946
1664202480,+3.49,+19.097, +9.426,+0.946
1664202540,+3.49,+19.105, +9.425,+0.946
1664202600,+3.49,+19.105, +9.419,+0.946
1664202660,+3.49,+19.130, +9.429,+0.946
1664202720,+3.49,+19.130, +9.461,+0.946
1664202780,+3.49,+19.122, +9.457,+0.946
1664202840,+3.49,+19.130, +9.459,+0.946
1664202900,+3.49,+19.130, +9.466,+0.946
1664202960,+3.49,+19.122, +9.487,+0.946
1664203020,+3.49,+19.122, +9.499,+0.946
1664203080,+3.49,+19.130, +9.495,+0.946
1664203140,+3.49,+19.113, +9.504,+0.946
1664203200,+3.49,+19.113, +9.493,+0.946
1664203260,+3.49,+19.139, +9.489,+0.946
1664203320,+3.49,+19.122, +9.500,+0.946
1664203380,+3.48,+19.130, +9.507,+0.946
1664203440,+3.48,+19.122, +9.526,+0.946
1664203500,+3.49,+19.105, +9.533,+0.946
1664203560,+3.49,+19.113, +9.529,+0.946
1664203620,+3.49,+19.155, +9.538,+0.946
1664203680,+3.48,+19.147, +9.583,+0.946
1664203740,+3.49,+19.139, +9.544,+0.946
1664203800,+3.49,+19.147, +9.538,+0.946
1664203860,+3.49,+19.130, +9.529,+0.946
1664203920,+3.49,+19.155, +9.535,+0.946
1664203980,+3.48,+19.113, +9.543,+0.946
1664204040,+3.49,+19.105, +9.555,+0.946
1664204100,+3.49,+19.130, +9.537,+0.946
1664204160,+3.49,+19.122, +9.545,+0.946
1664204220,+3.49,+19.105, +9.553,+0.946
1664204280,+3.49,+19.139, +9.531,+0.945
1664204340,+3.49,+19.113, +9.550,+0.946
1664204400,+3.49,+19.130, +9.574,+0.946
1664204460,+3.49,+19.130, +9.589,+0.946
1664204520,+3.49,+19.139, +9.620,+0.946
1664204580,+3.49,+19.139, +9.621,+0.946
1664204640,+3.49,+19.189, +9.613,+0.946
1664204700,+3.49,+19.206, +9.612,+0.946
1664204760,+3.48,+19.206, +9.604,+0.946
1664204820,+3.48,+19.214, +9.623,+0.947
1664204880,+3.48,+19.214, +9.576,+0.946
1664204940,+3.48,+19.231, +9.640,+0.946
1664205000,+3.48,+19.256, +9.694,+0.946
1664205060,+3.49,+19.281, +9.755,+0.946
1664205120,+3.48,+19.281, +9.806,+0.947
1664205180,+3.48,+19.315, +9.869,+0.947
1664205240,+3.48,+19.315, +9.894,+0.946
1664205300,+3.48,+19.340, +9.873,+0.946
1664205360,+3.48,+19.332, +9.926,+0.946
1664205420,+3.48,+19.323, +9.903,+0.946
1664205480,+3.48,+19.323, +9.923,+0.946
1664205540,+3.48,+19.340, +9.967,+0.946
1664205600,+3.48,+19.323, +9.882,+0.946
1664205660,+3.48,+19.306, +9.791,+0.947
1664205720,+3.48,+19.281, +9.723,+0.946
1664205780,+3.48,+19.265, +9.728,+0.946
1664205840,+3.48,+19.248, +9.716,+0.946
1664205900,+3.49,+19.248, +9.859,+0.947
1664205960,+3.49,+19.273, +9.831,+0.946
1664206020,+3.48,+19.256, +9.777,+0.946
1664206080,+3.48,+19.231, +9.886,+0.946
1664206140,+3.48,+19.273, +9.953,+0.946
1664206200,+3.48,+19.290, +9.995,+0.946
1664206260,+3.48,+19.306, +9.925,+0.946
1664206320,+3.48,+19.281, +9.746,+0.946
1664206380,+3.48,+19.273, +9.784,+0.947
1664206440,+3.48,+19.281, +9.849,+0.946
1664206500,+3.48,+19.298, +9.830,+0.946
1664206560,+3.48,+19.298, +9.864,+0.946
1664206620,+3.48,+19.298, +9.866,+0.947
1664206680,+3.48,+19.290, +9.912,+0.946
1664206740,+3.49,+19.298, +9.874,+0.946
1664206800,+3.49,+19.323, +9.942,+0.947
1664206860,+3.48,+19.323, +9.909,+0.946
1664206920,+3.48,+19.323, +9.919,+0.947
1664206980,+3.48,+19.323, +9.919,+0.947
1664207040,+3.48,+19.315, +9.900,+0.946
1664207100,+3.48,+19.323, +9.946,+0.946
1664207160,+3.48,+19.323, +9.954,+0.946
1664207220,+3.48,+19.365,+10.053,+0.947
1664207280,+3.48,+19.374,+10.000,+0.946
1664207340,+3.48,+19.374,+10.038,+0.947
1664207400,+3.48,+19.382, +9.987,+0.946
1664207460,+3.48,+19.382, +9.999,+0.947
1664207520,+3.48,+19.365, +9.897,+0.946
1664207580,+3.48,+19.399,+10.020,+0.947
1664207640,+3.48,+19.390, +9.934,+0.946
1664207700,+3.48,+19.374, +9.934,+0.946
1664207760,+3.48,+19.348, +9.782,+0.946
1664207820,+3.48,+19.306, +9.627,+0.946
1664207880,+3.48,+19.281, +9.803,+0.947
1664207940,+3.48,+19.315, +9.699,+0.946
1664208000,+3.48,+19.273, +9.783,+0.947
1664208060,+3.48,+19.306, +9.823,+0.946
1664208120,+3.48,+19.306, +9.465,+0.946
1664208180,+3.48,+19.281, +9.535,+0.946
1664208240,+3.48,+19.281, +9.607,+0.946
1664208300,+3.49,+19.290, +9.599,+0.946
1664208360,+3.48,+19.273, +9.775,+0.946
1664208420,+3.49,+19.273, +9.557,+0.946
1664208480,+3.48,+19.281, +9.573,+0.946
1664208540,+3.48,+19.265, +9.614,+0.946
1664208600,+3.49,+19.248, +9.504,+0.946
1664208660,+3.49,+19.273, +9.535,+0.946
1664208720,+3.49,+19.265, +9.745,+0.946
1664208780,+3.49,+19.273, +9.680,+0.946
1664208840,+3.49,+19.290, +9.714,+0.946
1664208900,+3.48,+19.315, +9.641,+0.946
1664208960,+3.49,+19.298, +9.582,+0.946
1664209020,+3.48,+19.323, +9.795,+0.946
1664209080,+3.48,+19.374, +9.868,+0.947
1664209140,+3.48,+19.382, +9.898,+0.946
1664209200,+3.48,+19.416, +9.961,+0.947
1664209260,+3.48,+19.441, +9.920,+0.947
1664209320,+3.48,+19.441, +9.947,+0.946
1664209380,+3.48,+19.458, +9.906,+0.946
1664209440,+3.48,+19.458, +9.876,+0.946
1664209500,+3.48,+19.432, +9.812,+0.947
1664209560,+3.48,+19.441, +9.868,+0.946
1664209620,+3.48,+19.432, +9.801,+0.946
1664209680,+3.48,+19.449, +9.684,+0.946
1664209740,+3.48,+19.432, +9.895,+0.946
1664209800,+3.48,+19.466, +9.913,+0.946
1664209860,+3.48,+19.441, +9.931,+0.947
1664209920,+3.48,+19.458, +9.923,+0.946
1664209980,+3.48,+19.466, +9.965,+0.947
1664210040,+3.48,+19.466, +9.878,+0.947
1664210100,+3.48,+19.474, +9.998,+0.947
1664210160,+3.48,+19.466, +9.905,+0.947
1664210220,+3.48,+19.483, +9.962,+0.946
1664210280,+3.48,+19.474, +9.876,+0.946
1664210340,+3.48,+19.483, +9.956,+0.946
1664210400,+3.48,+19.499, +9.952,+0.947
1664210460,+3.48,+19.499, +9.919,+0.946
1664210520,+3.48,+19.466, +9.750,+0.946
1664210580,+3.48,+19.449, +9.753,+0.946
1664210640,+3.48,+19.458, +9.743,+0.946
1664210700,+3.48,+19.441, +9.754,+0.946
1664210760,+3.48,+19.474, +9.899,+0.946
1664210820,+3.48,+19.449, +9.626,+0.946
1664210880,+3.48,+19.441, +9.741,+0.946
1664210940,+3.48,+19.407, +9.469,+0.946
1664211000,+3.48,+19.407, +9.642,+0.946
