7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1666351320,+3.47,+15.204, +8.530,+0.939
1666351380,+3.47,+15.196, +8.588,+0.939
1666351440,+3.47,+15.187, +8.642,+0.939
1666351500,+3.47,+15.178, +8.705,+0.940
1666351560,+3.47,+15.187, +8.724,+0.939
1666351620,+3.47,+15.187, +8.659,+0.939
1666351680,+3.47,+15.204, +8.599,+0.939
1666351740,+3.47,+15.196, +8.487,+0.939
1666351800,+3.47,+15.204, +8.552,+0.939
1666351860,+3.47,+15.204, +8.698,+0.939
1666351920,+3.47,+15.239, +8.695,+0.939
1666351980,+3.47,+15.213, +8.829,+0.939
1666352040,+3.47,+15.239, +8.615,+0.939
1666352100,+3.47,+15.239, +8.784,+0.939
1666352160,+3.47,+15.230, +8.811,+0.939
1666352220,+3.47,+15.239, +8.824,+0.939
1666352280,+3.47,+15.239, +8.972,+0.939
1666352340,+3.47,+15.221, +8.986,+0.939
1666352400,+3.47,+15.239, +8.918,+0.939
1666352460,+3.47,+15.230, +9.051,+0.939
1666352520,+3.47,+15.213, +9.164,+0.939
1666352580,+3.47,+15.213, +9.201,+0.939
1666352640,+3.47,+15.213, +9.279,+0.939
1666352700,+3.47,+15.221, +9.342,+0.939
1666352760,+3.47,+15.196, +9.316,+0.939
1666352820,+3.47,+15.196, +9.295,+0.940
1666352880,+3.47,+15.213, +9.252,+0.939
1666352940,+3.47,+15.221, +9.232,+0.939
1666353000,+3.47,+15.213, +9.167,+0.940
1666353060,+3.47,+15.230, +9.122,+0.939
1666353120,+3.47,+15.264, +9.149,+0.939
1666353180,+3.47,+15.247, +9.174,+0.939
1666353240,+3.47,+15.247, +9.214,+0.940
1666353300,+3.47,+15.247, +9.256,+0.939
1666353360,+3.47,+15.239, +9.284,+0.939
1666353420,+3.47,+15.221, +9.284,+0.940
1666353480,+3.47,+15.213, +9.303,+0.939
1666353540,+3.47,+15.196, +9.299,+0.940
1666353600,+3.47,+15.187, +9.326,+0.940
1666353660,+3.47,+15.187, +9.196,+0.939
1666353720,+3.47,+15.187, +9.273,+0.939
1666353780,+3.47,+15.230, +9.291,+0.939
1666353840,+3.47,+15.256, +9.300,+0.940
1666353900,+3.47,+15.264, +9.318,+0.940
1666353960,+3.47,+15.333, +9.253,+0.939
1666354020,+3.47,+15.333, +9.245,+0.939
1666354080,+3.47,+15.333, +9.268,+0.939
1666354140,+3.47,+15.342, +9.240,+0.940
1666354200,+3.47,+15.324, +9.226,+0.940
1666354260,+3.47,+15.350, +9.182,+0.939
1666354320,+3.47,+15.333, +9.131,+0.940
1666354380,+3.47,+15.342, +9.124,+0.939
1666354440,+3.47,+15.342, +9.098,+0.939
1666354500,+3.47,+15.342, +9.170,+0.940
1666354560,+3.47,+15.324, +9.207,+0.939
1666354620,+3.47,+15.333, +9.215,+0.939
1666354680,+3.47,+15.342, +9.405,+0.940
1666354740,+3.47,+15.359, +9.480,+0.940
1666354800,+3.47,+15.376, +9.515,+0.940
1666354860,+3.47,+15.350, +9.511,+0.940
1666354920,+3.47,+15.376, +9.449,+0.940
1666354980,+3.47,+15.359, +9.344,+0.940
1666355040,+3.47,+15.350, +9.268,+0.939
1666355100,+3.47,+15.350, +9.196,+0.939
1666355160,+3.47,+15.367, +9.157,+0.940
1666355220,+3.47,+15.367, +9.187,+0.939
1666355280,+3.47,+15.367, +9.244,+0.940
1666355340,+3.47,+15.367, +9.241,+0.940
1666355400,+3.47,+15.367, +9.200,+0.939
1666355460,+3.47,+15.333, +9.155,+0.939
1666355520,+3.47,+15.324, +9.123,+0.939
1666355580,+3.47,+15.333, +9.148,+0.940
1666355640,+3.47,+15.299, +9.199,+0.939
1666355700,+3.47,+15.307, +9.201,+0.940
1666355760,+3.47,+15.307, +9.149,+0.939
1666355820,+3.47,+15.333, +9.113,+0.940
1666355880,+3.47,+15.350, +9.239,+0.939
1666355940,+3.47,+15.376, +9.203,+0.940
1666356000,+3.47,+15.367, +9.209,+0.939
1666356060,+3.47,+15.367, +9.257,+0.939
1666356120,+3.47,+15.384, +9.210,+0.939
1666356180,+3.47,+15.384, +9.244,+0.939
1666356240,+3.47,+15.419, +9.339,+0.939
1666356300,+3.47,+15.402, +9.302,+0.939
1666356360,+3.47,+15.402, +9.231,+0.939
1666356420,+3.47,+15.419, +9.188,+0.939
1666356480,+3.47,+15.402, +9.274,+0.939
1666356540,+3.47,+15.393, +9.413,+0.939
1666356600,+3.47,+15.359, +9.560,+0.939
1666356660,+3.47,+15.367, +9.629,+0.939
1666356720,+3.47,+15.359, +9.684,+0.940
1666356780,+3.47,+15.333, +9.717,+0.940
1666356840,+3.47,+15.350, +9.646,+0.939
1666356900,+3.47,+15.316, +9.719,+0.940
1666356960,+3.47,+15.324, +9.701,+0.940
1666357020,+3.47,+15.307, +9.697,+0.940
1666357080,+3.47,+15.307, +9.710,+0.940
1666357140,+3.47,+15.299, +9.708,+0.940
1666357200,+3.47,+15.299, +9.620,+0.940
1666357260,+3.47,+15.307, +9.521,+0.939
1666357320,+3.47,+15.316, +9.434,+0.940
1666357380,+3.47,+15.299, +9.393,+0.939
1666357440,+3.47,+15.307, +9.373,+0.940
1666357500,+3.47,+15.299, +9.444,+0.939
1666357560,+3.47,+15.307, +9.824,+0.940
1666357620,+3.47,+15.290, +9.705,+0.940
1666357680,+3.47,+15.299, +9.660,+0.940
1666357740,+3.47,+15.324, +9.627,+0.940
1666357800,+3.47,+15.299, +9.579,+0.940
1666357860,+3.47,+15.307, +9.538,+0.940
1666357920,+3.47,+15.324, +9.498,+0.940
1666357980,+3.47,+15.316, +9.532,+0.940
1666358040,+3.47,+15.350, +9.483,+0.940
1666358100,+3.47,+15.367, +9.396,+0.939
1666358160,+3.47,+15.367, +9.485,+0.940
1666358220,+3.47,+15.350, +9.600,+0.940
1666358280,+3.47,+15.350, +9.591,+0.940
1666358340,+3.47,+15.350, +9.558,+0.940
1666358400,+3.47,+15.342, +9.564,+0.940
1666358460,+3.47,+15.333, +9.543,+0.940
1666358520,+3.47,+15.342, +9.655,+0.939
1666358580,+3.47,+15.350, +9.666,+0.940
1666358640,+3.47,+15.316, +9.682,+0.940
1666358700,+3.47,+15.307, +9.673,+0.940
1666358760,+3.47,+15.316, +9.703,+0.939
1666358820,+3.47,+15.299, +9.722,+0.940
1666358880,+3.47,+15.316, +9.680,+0.940
1666358940,+3.47,+15.299, +9.709,+0.939
1666359000,+3.47,+15.316, +9.702,+0.940
1666359060,+3.47,+15.299, +9.620,+0.940
1666359120,+3.47,+15.307, +9.593,+0.940
1666359180,+3.47,+15.307, +9.528,+0.940
1666359240,+3.47,+15.290, +9.467,+0.940
1666359300,+3.47,+15.324, +9.366,+0.940
1666359360,+3.47,+15.299, +9.721,+0.940
1666359420,+3.47,+15.316, +9.805,+0.940
1666359480,+3.47,+15.299, +9.836,+0.940
1666359540,+3.47,+15.316, +9.885,+0.940
1666359600,+3.47,+15.307, +9.900,+0.940
1666359660,+3.47,+15.307, +9.876,+0.940
1666359720,+3.47,+15.333, +9.726,+0.940
1666359780,+3.47,+15.316, +9.683,+0.940
1666359840,+3.47,+15.359, +9.644,+0.940
1666359900,+3.47,+15.350, +9.613,+0.940
1666359960,+3.47,+15.324, +9.586,+0.940
1666360020,+3.47,+15.367, +9.558,+0.940
1666360080,+3.47,+15.384, +9.545,+0.940
1666360140,+3.47,+15.393, +9.504,+0.940
1666360200,+3.47,+15.384, +9.516,+0.939
1666360260,+3.47,+15.393, +9.559,+0.939
1666360320,+3.47,+15.393, +9.606,+0.939
1666360380,+3.47,+15.410, +9.662,+0.940
1666360440,+3.47,+15.393, +9.622,+0.939
1666360500,+3.47,+15.367, +9.649,+0.940
1666360560,+3.47,+15.393, +9.659,+0.939
1666360620,+3.47,+15.384, +9.638,+0.939
1666360680,+3.47,+15.367, +9.635,+0.940
1666360740,+3.47,+15.359, +9.714,+0.939
1666360800,+3.47,+15.367, +9.686,+0.940
1666360860,+3.47,+15.359, +9.685,+0.940
1666360920,+3.47,+15.350, +9.658,+0.940
1666360980,+3.47,+15.359, +9.579,+0.940
1666361040,+3.47,+15.367, +9.492,+0.940
1666361100,+3.47,+15.359, +9.370,+0.939
1666361160,+3.47,+15.342, +9.337,+0.940
1666361220,+3.47,+15.333, +9.333,+0.939
1666361280,+3.47,+15.333, +9.437,+0.940
1666361340,+3.47,+15.367, +9.527,+0.940
1666361400,+3.47,+15.359, +9.671,+0.940
1666361460,+3.47,+15.367, +9.706,+0.939
1666361520,+3.47,+15.350, +9.708,+0.940
1666361580,+3.47,+15.367, +9.700,+0.940
1666361640,+3.47,+15.359, +9.662,+0.940
1666361700,+3.47,+15.367, +9.562,+0.940
1666361760,+3.47,+15.376, +9.494,+0.940
1666361820,+3.47,+15.376, +9.436,+0.939
1666361880,+3.47,+15.376, +9.403,+0.940
1666361940,+3.47,+15.410, +9.362,+0.939
1666362000,+3.47,+15.419, +9.303,+0.940
1666362060,+3.47,+15.427, +9.243,+0.939
1666362120,+3.47,+15.444, +9.177,+0.940
1666362180,+3.47,+15.453, +9.014,+0.939
1666362240,+3.47,+15.462, +8.895,+0.939
1666362300,+3.47,+15.453, +8.789,+0.939
1666362360,+3.47,+15.453, +8.845,+0.939
1666362420,+3.47,+15.453, +8.853,+0.940
1666362480,+3.47,+15.436, +8.892,+0.939
1666362540,+3.47,+15.436, +8.911,+0.940
1666362600,+3.47,+15.419, +8.900,+0.939
1666362660,+3.47,+15.402, +8.874,+0.939
1666362720,+3.47,+15.384, +8.902,+0.939
1666362780,+3.47,+15.359, +9.000,+0.939
1666362840,+3.47,+15.342, +9.093,+0.939
1666362900,+3.47,+15.333, +9.290,+0.939
1666362960,+3.47,+15.316, +9.347,+0.939
1666363020,+3.47,+15.299, +9.345,+0.939
1666363080,+3.47,+15.316, +9.338,+0.939
1666363140,+3.47,+15.316, +9.265,+0.940
1666363200,+3.47,+15.273, +9.234,+0.939
1666363260,+3.47,+15.290, +9.296,+0.939
1666363320,+3.47,+15.247, +9.369,+0.939
1666363380,+3.47,+15.221, +9.533,+0.939
1666363440,+3.47,+15.187, +9.413,+0.939
1666363500,+3.47,+15.178, +9.342,+0.939
1666363560,+3.47,+15.196, +9.312,+0.940
1666363620,+3.47,+15.187, +9.317,+0.939
1666363680,+3.47,+15.196, +9.312,+0.940
1666363740,+3.47,+15.247, +9.306,+0.939
1666363800,+3.47,+15.307, +9.301,+0.940
1666363860,+3.47,+15.359, +9.319,+0.940
1666363920,+3.47,+15.402, +9.374,+0.940
1666363980,+3.47,+15.410, +9.358,+0.939
1666364040,+3.47,+15.427, +9.341,+0.939
1666364100,+3.47,+15.453, +9.467,+0.939
1666364160,+3.47,+15.393, +9.480,+0.940
1666364220,+3.47,+15.393, +9.466,+0.939
1666364280,+3.47,+15.342, +9.462,+0.939
1666364340,+3.47,+15.273, +9.447,+0.940
1666364400,+3.47,+15.239, +9.419,+0.939
1666364460,+3.47,+15.187, +9.388,+0.940
1666364520,+3.47,+15.135, +9.541,+0.939
1666364580,+3.47,+15.084, +9.627,+0.939
1666364640,+3.47,+15.032, +9.654,+0.939
1666364700,+3.47,+14.998, +9.675,+0.939
1666364760,+3.47,+14.981, +9.657,+0.939
1666364820,+3.47,+14.963, +9.689,+0.939
1666364880,+3.47,+14.946, +9.736,+0.940
1666364940,+3.47,+14.955, +9.771,+0.940
1666365000,+3.47,+14.955, +9.827,+0.940
1666365060,+3.47,+14.963, +9.823,+0.940
1666365120,+3.47,+14.981, +9.818,+0.940
1666365180,+3.47,+14.955, +9.815,+0.940
1666365240,+3.47,+14.937, +9.820,+0.940
1666365300,+3.47,+14.937, +9.793,+0.940
1666365360,+3.47,+14.937, +9.800,+0.940
1666365420,+3.47,+14.929, +9.816,+0.940
1666365480,+3.47,+14.929, +9.829,+0.940
1666365540,+3.47,+14.981, +9.856,+0.940
1666365600,+3.47,+15.024, +9.876,+0.940
1666365660,+3.47,+15.041, +9.982,+0.940
1666365720,+3.47,+15.101,+10.098,+0.940
1666365780,+3.47,+15.221,+10.113,+0.941
1666365840,+3.47,+15.324,+10.085,+0.940
1666365900,+3.47,+15.367,+10.117,+0.941
1666365960,+3.47,+15.393, +9.995,+0.940
1666366020,+3.47,+15.453,+10.026,+0.940
1666366080,+3.47,+15.462, +9.921,+0.940
1666366140,+3.47,+15.436, +9.881,+0.940
1666366200,+3.47,+15.376, +9.871,+0.940
1666366260,+3.47,+15.342, +9.904,+0.940
1666366320,+3.47,+15.307, +9.862,+0.940
1666366380,+3.47,+15.264, +9.833,+0.940
1666366440,+3.47,+15.221, +9.830,+0.939
1666366500,+3.47,+15.204, +9.856,+0.940
1666366560,+3.47,+15.153, +9.846,+0.940
1666366620,+3.47,+15.110, +9.865,+0.940
1666366680,+3.47,+15.084, +9.903,+0.940
1666366740,+3.47,+15.092, +9.930,+0.940
1666366800,+3.47,+15.067, +9.958,+0.940
1666366860,+3.47,+15.041, +9.994,+0.940
1666366920,+3.47,+15.049,+10.011,+0.940
1666366980,+3.47,+15.084,+10.104,+0.940
1666367040,+3.47,+15.101,+10.093,+0.940
1666367100,+3.47,+15.092,+10.107,+0.940
1666367160,+3.47,+15.084,+10.069,+0.940
1666367220,+3.47,+15.041,+10.026,+0.940
1666367280,+3.47,+15.110,+10.215,+0.941
1666367340,+3.47,+15.256,+10.259,+0.941
1666367400,+3.47,+15.470,+10.246,+0.941
1666367460,+3.47,+15.616,+10.190,+0.941
1666367520,+3.47,+15.701,+10.152,+0.941
1666367580,+3.47,+15.778,+10.149,+0.941
1666367640,+3.47,+15.804,+10.120,+0.940
1666367700,+3.47,+15.847,+10.095,+0.940
1666367760,+3.47,+15.890,+10.082,+0.940
1666367820,+3.47,+15.915,+10.085,+0.940
1666367880,+3.47,+15.949,+10.107,+0.940
1666367940,+3.47,+15.975,+10.121,+0.940
1666368000,+3.47,+16.018,+10.126,+0.940
1666368060,+3.47,+16.052,+10.124,+0.940
1666368120,+3.47,+16.060,+10.125,+0.941
1666368180,+3.47,+16.077,+10.107,+0.940
1666368240,+3.47,+16.077,+10.112,+0.940
1666368300,+3.47,+16.052,+10.105,+0.940
1666368360,+3.47,+16.052,+10.105,+0.940
1666368420,+3.47,+16.077,+10.086,+0.940
1666368480,+3.47,+16.052,+10.086,+0.940
1666368540,+3.47,+16.026,+10.087,+0.941
1666368600,+3.47,+16.043,+10.074,+0.940
1666368660,+3.47,+16.060,+10.080,+0.940
1666368720,+3.47,+16.069,+10.059,+0.940
1666368780,+3.47,+16.060,+10.074,+0.940
1666368840,+3.47,+16.060,+10.091,+0.940
1666368900,+3.47,+16.043,+10.159,+0.940
1666368960,+3.47,+16.069,+10.142,+0.940
1666369020,+3.47,+16.077,+10.140,+0.940
1666369080,+3.47,+16.086,+10.129,+0.941
1666369140,+3.47,+16.103,+10.142,+0.940
1666369200,+3.47,+16.103,+10.152,+0.940
1666369260,+3.47,+16.112,+10.173,+0.940
1666369320,+3.47,+16.112,+10.158,+0.940
1666369380,+3.47,+16.120,+10.181,+0.940
1666369440,+3.47,+16.146,+10.160,+0.940
1666369500,+3.47,+16.120,+10.183,+0.940
1666369560,+3.47,+16.129,+10.176,+0.940
1666369620,+3.47,+16.137,+10.163,+0.940
1666369680,+3.47,+16.129,+10.172,+0.940
1666369740,+3.47,+16.137,+10.144,+0.940
1666369800,+3.47,+16.129,+10.147,+0.940
1666369860,+3.47,+16.137,+10.150,+0.940
1666369920,+3.47,+16.120,+10.180,+0.940
1666369980,+3.47,+16.146,+10.151,+0.940
1666370040,+3.47,+16.146,+10.142,+0.940
1666370100,+3.47,+16.154,+10.179,+0.940
1666370160,+3.47,+16.146,+10.189,+0.940
1666370220,+3.47,+16.154,+10.200,+0.940
1666370280,+3.47,+16.154,+10.249,+0.940
1666370340,+3.47,+16.146,+10.258,+0.940
1666370400,+3.47,+16.154,+10.269,+0.940
1666370460,+3.47,+16.163,+10.241,+0.940
1666370520,+3.47,+16.154,+10.234,+0.940
1666370580,+3.47,+16.163,+10.219,+0.941
1666370640,+3.47,+16.171,+10.248,+0.941
1666370700,+3.47,+16.180,+10.244,+0.940
1666370760,+3.47,+16.197,+10.234,+0.940
1666370820,+3.47,+16.197,+10.221,+0.940
1666370880,+3.47,+16.205,+10.199,+0.940
1666370940,+3.47,+16.188,+10.231,+0.940
1666371000,+3.47,+16.205,+10.235,+0.940
