7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1666869720,+3.47,+16.529, +7.872,+0.938
1666869780,+3.47,+16.512, +7.852,+0.938
1666869840,+3.47,+16.537, +7.780,+0.938
1666869900,+3.47,+16.537, +7.713,+0.938
1666869960,+3.47,+16.529, +7.633,+0.938
1666870020,+3.47,+16.537, +7.620,+0.937
1666870080,+3.47,+16.563, +7.617,+0.938
1666870140,+3.47,+16.571, +7.636,+0.938
1666870200,+3.47,+16.554, +7.585,+0.938
1666870260,+3.47,+16.563, +7.553,+0.938
1666870320,+3.47,+16.571, +7.535,+0.938
1666870380,+3.47,+16.588, +7.583,+0.938
1666870440,+3.47,+16.580, +7.643,+0.938
1666870500,+3.47,+16.614, +7.644,+0.938
1666870560,+3.47,+16.580, +7.643,+0.938
1666870620,+3.47,+16.605, +7.638,+0.938
1666870680,+3.47,+16.614, +7.619,+0.938
1666870740,+3.47,+16.605, +7.600,+0.938
1666870800,+3.47,+16.622, +7.584,+0.938
1666870860,+3.47,+16.622, +7.641,+0.938
1666870920,+3.47,+16.639, +7.826,+0.938
1666870980,+3.47,+16.648, +8.005,+0.938
1666871040,+3.47,+16.673, +7.998,+0.938
1666871100,+3.47,+16.673, +7.739,+0.938
1666871160,+3.47,+16.665, +7.612,+0.938
1666871220,+3.47,+16.673, +7.599,+0.938
1666871280,+3.47,+16.673, +7.525,+0.938
1666871340,+3.47,+16.690, +7.685,+0.938
1666871400,+3.47,+16.707, +7.744,+0.938
1666871460,+3.47,+16.716, +8.365,+0.938
1666871520,+3.47,+16.716, +8.347,+0.938
1666871580,+3.47,+16.707, +8.223,+0.938
1666871640,+3.47,+16.716, +8.129,+0.938
1666871700,+3.47,+16.733, +7.997,+0.938
1666871760,+3.47,+16.741, +7.937,+0.938
1666871820,+3.47,+16.733, +7.926,+0.939
1666871880,+3.47,+16.733, +7.936,+0.938
1666871940,+3.47,+16.741, +7.888,+0.938
1666872000,+3.47,+16.741, +7.803,+0.938
1666872060,+3.47,+16.792, +7.415,+0.938
1666872120,+3.47,+16.775, +7.528,+0.938
1666872180,+3.47,+16.775, +7.653,+0.938
1666872240,+3.47,+16.801, +7.679,+0.938
1666872300,+3.47,+16.809, +7.723,+0.938
1666872360,+3.47,+16.826, +7.744,+0.937
1666872420,+3.47,+16.826, +7.795,+0.938
1666872480,+3.48,+16.843, +7.760,+0.938
1666872540,+3.48,+16.852, +7.747,+0.938
1666872600,+3.48,+16.860, +7.886,+0.938
1666872660,+3.48,+16.877, +8.077,+0.938
1666872720,+3.48,+16.911, +8.078,+0.938
1666872780,+3.48,+16.903, +7.952,+0.938
1666872840,+3.48,+16.903, +7.705,+0.938
1666872900,+3.48,+16.928, +7.492,+0.938
1666872960,+3.48,+16.920, +7.329,+0.937
1666873020,+3.48,+16.937, +7.196,+0.938
1666873080,+3.48,+16.937, +7.083,+0.937
1666873140,+3.48,+16.962, +6.889,+0.938
1666873200,+3.48,+16.971, +6.912,+0.938
1666873260,+3.48,+17.013, +7.101,+0.937
1666873320,+3.48,+17.013, +7.383,+0.938
1666873380,+3.48,+17.038, +7.458,+0.938
1666873440,+3.48,+17.021, +7.497,+0.938
1666873500,+3.48,+17.005, +7.474,+0.937
1666873560,+3.48,+17.013, +7.488,+0.938
1666873620,+3.48,+17.021, +7.465,+0.938
1666873680,+3.48,+17.030, +7.441,+0.938
1666873740,+3.48,+17.038, +7.455,+0.938
1666873800,+3.48,+17.038, +7.634,+0.938
1666873860,+3.48,+17.021, +7.717,+0.938
1666873920,+3.48,+17.021, +7.821,+0.938
1666873980,+3.48,+17.038, +7.824,+0.938
1666874040,+3.48,+17.047, +8.045,+0.938
1666874100,+3.48,+17.072, +8.164,+0.938
1666874160,+3.48,+17.064, +8.206,+0.938
1666874220,+3.48,+17.064, +8.236,+0.938
1666874280,+3.48,+17.081, +8.354,+0.938
1666874340,+3.48,+17.106, +8.493,+0.939
1666874400,+3.48,+17.123, +8.482,+0.938
1666874460,+3.48,+17.089, +8.433,+0.938
1666874520,+3.48,+17.115, +8.403,+0.938
1666874580,+3.48,+17.081, +8.343,+0.938
1666874640,+3.48,+17.115, +8.394,+0.938
1666874700,+3.48,+17.081, +8.331,+0.938
1666874760,+3.48,+17.089, +8.340,+0.938
1666874820,+3.48,+17.081, +8.394,+0.938
1666874880,+3.48,+17.089, +8.392,+0.938
1666874940,+3.48,+17.072, +8.398,+0.938
1666875000,+3.47,+17.038, +8.518,+0.938
1666875060,+3.47,+17.030, +8.581,+0.938
1666875120,+3.48,+17.005, +8.587,+0.938
1666875180,+3.48,+17.021, +8.535,+0.938
1666875240,+3.48,+17.005, +8.475,+0.938
1666875300,+3.48,+16.988, +8.418,+0.938
1666875360,+3.47,+16.979, +8.388,+0.938
1666875420,+3.48,+16.971, +8.374,+0.938
1666875480,+3.48,+16.962, +8.359,+0.938
1666875540,+3.48,+16.979, +8.334,+0.938
1666875600,+3.48,+16.962, +8.337,+0.938
1666875660,+3.48,+16.945, +8.321,+0.938
1666875720,+3.48,+16.954, +8.309,+0.938
1666875780,+3.48,+16.937, +8.264,+0.938
1666875840,+3.48,+16.937, +8.268,+0.938
1666875900,+3.48,+16.920, +8.286,+0.938
1666875960,+3.48,+16.928, +8.258,+0.938
1666876020,+3.48,+16.894, +8.258,+0.938
1666876080,+3.48,+16.903, +8.261,+0.938
1666876140,+3.48,+16.920, +8.264,+0.938
1666876200,+3.48,+16.911, +8.280,+0.938
1666876260,+3.48,+16.903, +8.313,+0.938
1666876320,+3.48,+16.920, +8.290,+0.938
1666876380,+3.48,+16.920, +8.364,+0.938
1666876440,+3.48,+16.894, +8.365,+0.938
1666876500,+3.48,+16.911, +8.481,+0.938
1666876560,+3.48,+16.911, +8.401,+0.938
1666876620,+3.48,+16.903, +8.445,+0.938
1666876680,+3.48,+16.903, +8.380,+0.938
1666876740,+3.48,+16.903, +8.416,+0.938
1666876800,+3.48,+16.877, +8.357,+0.938
1666876860,+3.48,+16.894, +8.520,+0.938
1666876920,+3.48,+16.903, +8.381,+0.938
1666876980,+3.48,+16.894, +8.345,+0.938
1666877040,+3.48,+16.903, +8.278,+0.938
1666877100,+3.48,+16.903, +8.396,+0.938
1666877160,+3.48,+16.945, +8.553,+0.938
1666877220,+3.48,+16.945, +8.570,+0.938
1666877280,+3.48,+16.962, +8.508,+0.938
1666877340,+3.48,+16.954, +8.479,+0.938
1666877400,+3.48,+16.954, +8.540,+0.938
1666877460,+3.48,+16.911, +8.416,+0.938
1666877520,+3.48,+16.920, +8.428,+0.938
1666877580,+3.48,+16.928, +8.482,+0.938
1666877640,+3.48,+16.937, +8.503,+0.938
1666877700,+3.48,+16.937, +8.486,+0.938
1666877760,+3.48,+16.928, +8.524,+0.938
1666877820,+3.48,+16.937, +8.526,+0.938
1666877880,+3.48,+16.945, +8.519,+0.938
1666877940,+3.48,+16.937, +8.478,+0.938
1666878000,+3.48,+16.937, +8.519,+0.938
1666878060,+3.48,+16.954, +8.517,+0.938
1666878120,+3.48,+16.928, +8.493,+0.938
1666878180,+3.48,+16.928, +8.491,+0.938
1666878240,+3.48,+16.945, +8.458,+0.938
1666878300,+3.48,+16.937, +8.497,+0.938
1666878360,+3.48,+16.928, +8.484,+0.938
1666878420,+3.48,+16.937, +8.531,+0.938
1666878480,+3.48,+16.937, +8.477,+0.938
1666878540,+3.48,+16.954, +8.536,+0.938
1666878600,+3.48,+16.962, +8.485,+0.938
1666878660,+3.48,+16.954, +8.545,+0.938
1666878720,+3.48,+16.971, +8.526,+0.939
1666878780,+3.48,+16.971, +8.546,+0.938
1666878840,+3.48,+16.996, +8.524,+0.938
1666878900,+3.48,+17.013, +8.547,+0.938
1666878960,+3.48,+17.013, +8.514,+0.938
1666879020,+3.48,+16.996, +8.549,+0.938
1666879080,+3.47,+16.996, +8.535,+0.938
1666879140,+3.48,+17.021, +8.550,+0.938
1666879200,+3.48,+17.030, +8.518,+0.938
1666879260,+3.48,+16.996, +8.552,+0.938
1666879320,+3.48,+17.013, +8.536,+0.938
1666879380,+3.48,+16.971, +8.503,+0.938
1666879440,+3.48,+16.996, +8.502,+0.938
1666879500,+3.48,+16.988, +8.478,+0.938
1666879560,+3.48,+16.988, +8.509,+0.938
1666879620,+3.48,+16.988, +8.517,+0.938
1666879680,+3.48,+16.979, +8.545,+0.938
1666879740,+3.48,+16.996, +8.545,+0.938
1666879800,+3.48,+17.013, +8.568,+0.938
1666879860,+3.48,+17.038, +8.612,+0.938
1666879920,+3.48,+17.064, +8.612,+0.939
1666879980,+3.48,+17.064, +8.622,+0.938
1666880040,+3.48,+17.055, +8.644,+0.939
1666880100,+3.48,+17.081, +8.639,+0.938
1666880160,+3.48,+17.081, +8.630,+0.938
1666880220,+3.48,+17.089, +8.605,+0.938
1666880280,+3.48,+17.098, +8.610,+0.938
1666880340,+3.48,+17.072, +8.615,+0.938
1666880400,+3.48,+17.064, +8.638,+0.938
1666880460,+3.48,+17.055, +8.603,+0.938
1666880520,+3.48,+17.072, +8.588,+0.938
1666880580,+3.48,+17.064, +8.579,+0.938
1666880640,+3.48,+17.064, +8.563,+0.938
1666880700,+3.48,+17.047, +8.575,+0.938
1666880760,+3.48,+17.055, +8.555,+0.938
1666880820,+3.48,+17.072, +8.560,+0.938
1666880880,+3.48,+17.072, +8.568,+0.938
1666880940,+3.48,+17.055, +8.556,+0.938
1666881000,+3.48,+17.038, +8.562,+0.938
1666881060,+3.48,+17.030, +8.567,+0.938
1666881120,+3.48,+17.005, +8.579,+0.939
1666881180,+3.48,+17.030, +8.566,+0.938
1666881240,+3.48,+17.030, +8.558,+0.938
1666881300,+3.48,+17.038, +8.600,+0.938
1666881360,+3.48,+17.038, +8.564,+0.938
1666881420,+3.48,+16.988, +8.537,+0.938
1666881480,+3.48,+17.005, +8.583,+0.938
1666881540,+3.48,+16.996, +8.544,+0.938
1666881600,+3.48,+16.988, +8.618,+0.938
1666881660,+3.48,+17.021, +8.558,+0.938
1666881720,+3.48,+17.021, +8.620,+0.938
1666881780,+3.48,+17.047, +8.630,+0.939
1666881840,+3.48,+17.064, +8.599,+0.938
1666881900,+3.48,+17.064, +8.625,+0.938
1666881960,+3.48,+17.089, +8.630,+0.938
1666882020,+3.48,+17.106, +8.625,+0.938
1666882080,+3.48,+17.098, +8.631,+0.938
1666882140,+3.48,+17.132, +8.629,+0.938
1666882200,+3.48,+17.140, +8.626,+0.938
1666882260,+3.48,+17.132, +8.654,+0.939
1666882320,+3.48,+17.149, +8.669,+0.938
1666882380,+3.48,+17.166, +8.674,+0.938
1666882440,+3.47,+17.174, +8.662,+0.938
1666882500,+3.48,+17.174, +8.643,+0.938
1666882560,+3.47,+17.174, +8.655,+0.938
1666882620,+3.48,+17.191, +8.670,+0.938
1666882680,+3.47,+17.191, +8.677,+0.938
1666882740,+3.47,+17.208, +8.668,+0.938
1666882800,+3.48,+17.182, +8.668,+0.938
1666882860,+3.48,+17.191, +8.648,+0.938
1666882920,+3.48,+17.166, +8.648,+0.938
1666882980,+3.48,+17.166, +8.639,+0.939
1666883040,+3.48,+17.166, +8.616,+0.938
1666883100,+3.48,+17.149, +8.645,+0.939
1666883160,+3.48,+17.123, +8.624,+0.938
1666883220,+3.48,+17.132, +8.638,+0.939
1666883280,+3.48,+17.115, +8.598,+0.938
1666883340,+3.48,+17.149, +8.700,+0.938
1666883400,+3.48,+17.140, +8.688,+0.938
1666883460,+3.48,+17.157, +8.719,+0.939
1666883520,+3.48,+17.157, +8.756,+0.938
1666883580,+3.48,+17.157, +8.757,+0.938
1666883640,+3.48,+17.174, +8.767,+0.939
1666883700,+3.48,+17.174, +8.786,+0.939
1666883760,+3.48,+17.174, +8.782,+0.938
1666883820,+3.48,+17.182, +8.781,+0.939
1666883880,+3.48,+17.191, +8.786,+0.938
1666883940,+3.48,+17.208, +8.798,+0.939
1666884000,+3.48,+17.199, +8.779,+0.938
1666884060,+3.48,+17.208, +8.787,+0.938
1666884120,+3.48,+17.225, +8.780,+0.938
1666884180,+3.48,+17.208, +8.778,+0.938
1666884240,+3.47,+17.216, +8.789,+0.938
1666884300,+3.47,+17.216, +8.796,+0.938
1666884360,+3.48,+17.182, +8.828,+0.938
1666884420,+3.47,+17.216, +8.830,+0.938
1666884480,+3.48,+17.191, +8.806,+0.939
1666884540,+3.48,+17.182, +8.792,+0.938
1666884600,+3.48,+17.199, +8.837,+0.939
1666884660,+3.48,+17.191, +8.796,+0.938
1666884720,+3.48,+17.182, +8.832,+0.938
1666884780,+3.48,+17.191, +8.821,+0.939
1666884840,+3.48,+17.199, +8.804,+0.938
1666884900,+3.48,+17.166, +8.819,+0.938
1666884960,+3.48,+17.157, +8.855,+0.938
1666885020,+3.48,+17.140, +8.897,+0.938
1666885080,+3.48,+17.149, +8.889,+0.938
1666885140,+3.48,+17.140, +8.897,+0.938
1666885200,+3.48,+17.123, +8.951,+0.938
1666885260,+3.48,+17.132, +8.824,+0.938
1666885320,+3.48,+17.123, +8.790,+0.938
1666885380,+3.48,+17.174, +8.773,+0.938
1666885440,+3.48,+17.174, +8.767,+0.938
1666885500,+3.48,+17.182, +8.788,+0.938
1666885560,+3.48,+17.182, +8.752,+0.938
1666885620,+3.47,+17.174, +8.768,+0.938
1666885680,+3.48,+17.174, +8.795,+0.938
1666885740,+3.48,+17.182, +8.787,+0.938
1666885800,+3.48,+17.182, +8.813,+0.938
1666885860,+3.48,+17.166, +8.817,+0.938
1666885920,+3.48,+17.174, +8.841,+0.939
1666885980,+3.48,+17.182, +8.851,+0.938
1666886040,+3.48,+17.157, +8.864,+0.938
1666886100,+3.48,+17.182, +8.905,+0.938
1666886160,+3.48,+17.182, +8.915,+0.939
1666886220,+3.48,+17.166, +8.973,+0.939
1666886280,+3.48,+17.182, +8.939,+0.938
1666886340,+3.48,+17.166, +9.011,+0.939
1666886400,+3.48,+17.157, +8.997,+0.939
1666886460,+3.48,+17.149, +8.967,+0.938
1666886520,+3.48,+17.149, +8.980,+0.939
1666886580,+3.48,+17.166, +8.981,+0.938
1666886640,+3.48,+17.149, +8.976,+0.939
1666886700,+3.48,+17.115, +9.016,+0.938
1666886760,+3.48,+17.106, +9.031,+0.939
1666886820,+3.48,+17.106, +9.021,+0.938
1666886880,+3.48,+17.132, +9.016,+0.938
1666886940,+3.48,+17.123, +9.048,+0.938
1666887000,+3.48,+17.106, +9.052,+0.939
1666887060,+3.48,+17.106, +9.093,+0.939
1666887120,+3.48,+17.115, +9.074,+0.939
1666887180,+3.48,+17.106, +9.111,+0.939
1666887240,+3.48,+17.098, +9.112,+0.938
1666887300,+3.48,+17.106, +9.071,+0.938
1666887360,+3.48,+17.115, +9.074,+0.938
1666887420,+3.48,+17.106, +9.076,+0.939
1666887480,+3.48,+17.123, +9.045,+0.938
1666887540,+3.48,+17.115, +9.043,+0.938
1666887600,+3.48,+17.132, +9.093,+0.938
1666887660,+3.48,+17.140, +9.056,+0.939
1666887720,+3.48,+17.166, +9.004,+0.939
1666887780,+3.48,+17.182, +9.004,+0.938
1666887840,+3.48,+17.174, +9.053,+0.939
1666887900,+3.48,+17.191, +9.040,+0.938
1666887960,+3.48,+17.174, +9.060,+0.939
1666888020,+3.48,+17.199, +9.034,+0.939
1666888080,+3.48,+17.199, +9.057,+0.938
1666888140,+3.48,+17.225, +9.040,+0.938
1666888200,+3.47,+17.242, +9.036,+0.938
1666888260,+3.48,+17.242, +9.004,+0.938
1666888320,+3.48,+17.250, +9.038,+0.939
1666888380,+3.48,+17.233, +9.066,+0.939
1666888440,+3.48,+17.199, +9.045,+0.938
1666888500,+3.48,+17.225, +9.051,+0.939
1666888560,+3.48,+17.199, +9.090,+0.939
1666888620,+3.48,+17.208, +9.081,+0.938
1666888680,+3.48,+17.191, +9.101,+0.939
1666888740,+3.48,+17.191, +9.065,+0.938
1666888800,+3.48,+17.191, +9.060,+0.939
1666888860,+3.48,+17.191, +9.088,+0.939
1666888920,+3.48,+17.199, +9.098,+0.939
1666888980,+3.48,+17.216, +9.068,+0.938
1666889040,+3.48,+17.208, +9.052,+0.938
1666889100,+3.48,+17.225, +9.056,+0.939
1666889160,+3.48,+17.225, +9.054,+0.938
1666889220,+3.48,+17.233, +9.036,+0.938
1666889280,+3.48,+17.216, +9.071,+0.938
1666889340,+3.48,+17.216, +9.101,+0.939
1666889400,+3.48,+17.216, +9.062,+0.938
