7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1665055320,+3.47,+15.427, +8.702,+0.941
1665055380,+3.47,+15.427, +8.707,+0.942
1665055440,+3.47,+15.427, +8.702,+0.942
1665055500,+3.47,+15.419, +8.697,+0.942
1665055560,+3.47,+15.427, +8.714,+0.942
1665055620,+3.47,+15.419, +8.671,+0.942
1665055680,+3.47,+15.427, +8.705,+0.942
1665055740,+3.47,+15.427, +8.751,+0.942
1665055800,+3.47,+15.410, +8.797,+0.941
1665055860,+3.47,+15.410, +8.821,+0.942
1665055920,+3.47,+15.384, +8.844,+0.942
1665055980,+3.47,+15.367, +8.860,+0.941
1665056040,+3.47,+15.367, +8.819,+0.942
1665056100,+3.47,+15.333, +8.902,+0.942
1665056160,+3.47,+15.290, +8.954,+0.942
1665056220,+3.47,+15.281, +8.965,+0.942
1665056280,+3.47,+15.273, +8.950,+0.941
1665056340,+3.47,+15.281, +8.957,+0.942
1665056400,+3.47,+15.264, +9.004,+0.942
1665056460,+3.47,+15.264, +9.047,+0.942
1665056520,+3.47,+15.256, +9.085,+0.942
1665056580,+3.47,+15.247, +9.101,+0.942
1665056640,+3.47,+15.264, +9.113,+0.942
1665056700,+3.47,+15.247, +9.113,+0.941
1665056760,+3.47,+15.256, +9.103,+0.941
1665056820,+3.47,+15.247, +9.128,+0.942
1665056880,+3.47,+15.264, +9.108,+0.942
1665056940,+3.47,+15.273, +9.109,+0.942
1665057000,+3.47,+15.281, +9.107,+0.942
1665057060,+3.47,+15.324, +9.114,+0.942
1665057120,+3.47,+15.342, +9.127,+0.942
1665057180,+3.47,+15.367, +9.120,+0.942
1665057240,+3.47,+15.376, +9.112,+0.942
1665057300,+3.47,+15.393, +9.066,+0.942
1665057360,+3.47,+15.376, +9.041,+0.942
1665057420,+3.47,+15.350, +9.045,+0.942
1665057480,+3.47,+15.384, +9.016,+0.942
1665057540,+3.47,+15.350, +9.023,+0.942
1665057600,+3.47,+15.333, +8.996,+0.942
1665057660,+3.47,+15.333, +8.944,+0.942
1665057720,+3.47,+15.307, +8.979,+0.942
1665057780,+3.47,+15.316, +8.982,+0.942
1665057840,+3.47,+15.307, +8.993,+0.942
1665057900,+3.47,+15.307, +8.996,+0.942
1665057960,+3.47,+15.299, +9.012,+0.942
1665058020,+3.47,+15.290, +9.013,+0.942
1665058080,+3.47,+15.281, +9.007,+0.942
1665058140,+3.47,+15.290, +8.997,+0.942
1665058200,+3.47,+15.307, +8.963,+0.942
1665058260,+3.47,+15.316, +8.960,+0.942
1665058320,+3.47,+15.299, +8.951,+0.941
1665058380,+3.47,+15.316, +8.948,+0.942
1665058440,+3.47,+15.324, +8.943,+0.942
1665058500,+3.47,+15.324, +8.930,+0.941
1665058560,+3.47,+15.316, +8.920,+0.942
1665058620,+3.47,+15.324, +8.903,+0.942
1665058680,+3.47,+15.299, +8.908,+0.942
1665058740,+3.47,+15.324, +8.909,+0.942
1665058800,+3.47,+15.324, +8.889,+0.942
1665058860,+3.47,+15.333, +8.880,+0.942
1665058920,+3.47,+15.316, +8.864,+0.942
1665058980,+3.47,+15.316, +8.884,+0.942
1665059040,+3.47,+15.324, +8.911,+0.942
1665059100,+3.47,+15.324, +8.910,+0.942
1665059160,+3.47,+15.299, +8.915,+0.942
1665059220,+3.47,+15.316, +8.901,+0.942
1665059280,+3.47,+15.324, +8.909,+0.942
1665059340,+3.47,+15.316, +8.922,+0.942
1665059400,+3.47,+15.316, +8.956,+0.942
1665059460,+3.47,+15.307, +8.976,+0.942
1665059520,+3.47,+15.299, +8.975,+0.942
1665059580,+3.47,+15.299, +8.976,+0.942
1665059640,+3.47,+15.316, +8.970,+0.942
1665059700,+3.47,+15.316, +8.968,+0.942
1665059760,+3.47,+15.307, +8.975,+0.942
1665059820,+3.47,+15.307, +8.983,+0.942
1665059880,+3.47,+15.316, +8.983,+0.942
1665059940,+3.47,+15.316, +8.983,+0.942
1665060000,+3.47,+15.324, +8.967,+0.942
1665060060,+3.47,+15.316, +8.980,+0.942
1665060120,+3.47,+15.299, +9.014,+0.942
1665060180,+3.47,+15.307, +9.041,+0.942
1665060240,+3.47,+15.307, +9.042,+0.942
1665060300,+3.47,+15.307, +9.069,+0.942
1665060360,+3.47,+15.299, +9.078,+0.942
1665060420,+3.47,+15.316, +9.068,+0.942
1665060480,+3.47,+15.299, +9.076,+0.942
1665060540,+3.47,+15.307, +9.058,+0.942
1665060600,+3.47,+15.333, +9.055,+0.942
1665060660,+3.47,+15.333, +9.047,+0.942
1665060720,+3.47,+15.342, +9.011,+0.942
1665060780,+3.47,+15.342, +9.026,+0.942
1665060840,+3.47,+15.350, +9.036,+0.942
1665060900,+3.47,+15.350, +8.967,+0.942
1665060960,+3.47,+15.359, +8.962,+0.942
1665061020,+3.47,+15.359, +8.946,+0.942
1665061080,+3.47,+15.384, +8.926,+0.942
1665061140,+3.47,+15.384, +8.905,+0.942
1665061200,+3.47,+15.367, +8.905,+0.942
1665061260,+3.47,+15.376, +8.908,+0.942
1665061320,+3.47,+15.384, +8.905,+0.942
1665061380,+3.47,+15.384, +8.908,+0.942
1665061440,+3.47,+15.367, +8.932,+0.942
1665061500,+3.47,+15.367, +8.932,+0.942
1665061560,+3.47,+15.393, +8.933,+0.942
1665061620,+3.47,+15.367, +8.952,+0.942
1665061680,+3.47,+15.367, +8.977,+0.942
1665061740,+3.47,+15.367, +8.952,+0.942
1665061800,+3.47,+15.359, +8.926,+0.942
1665061860,+3.47,+15.367, +8.895,+0.942
1665061920,+3.47,+15.367, +8.900,+0.942
1665061980,+3.47,+15.376, +8.908,+0.942
1665062040,+3.47,+15.367, +8.914,+0.942
1665062100,+3.47,+15.376, +8.882,+0.942
1665062160,+3.47,+15.402, +8.873,+0.942
1665062220,+3.47,+15.393, +8.913,+0.942
1665062280,+3.47,+15.419, +8.897,+0.942
1665062340,+3.47,+15.402, +8.920,+0.942
1665062400,+3.47,+15.419, +8.894,+0.942
1665062460,+3.47,+15.453, +8.841,+0.942
1665062520,+3.47,+15.436, +8.863,+0.942
1665062580,+3.47,+15.427, +8.888,+0.942
1665062640,+3.47,+15.462, +8.768,+0.942
1665062700,+3.47,+15.470, +8.801,+0.941
1665062760,+3.47,+15.453, +8.820,+0.942
1665062820,+3.47,+15.496, +8.879,+0.942
1665062880,+3.47,+15.496, +8.819,+0.942
1665062940,+3.47,+15.487, +8.837,+0.942
1665063000,+3.47,+15.530, +8.816,+0.942
1665063060,+3.47,+15.479, +8.833,+0.942
1665063120,+3.47,+15.513, +8.779,+0.942
1665063180,+3.47,+15.504, +8.807,+0.942
1665063240,+3.47,+15.504, +8.789,+0.942
1665063300,+3.47,+15.530, +8.739,+0.941
1665063360,+3.47,+15.522, +8.757,+0.942
1665063420,+3.47,+15.530, +8.817,+0.942
1665063480,+3.47,+15.539, +8.864,+0.942
1665063540,+3.47,+15.539, +8.902,+0.942
1665063600,+3.47,+15.556, +8.883,+0.942
1665063660,+3.47,+15.556, +8.854,+0.942
1665063720,+3.47,+15.539, +8.781,+0.942
1665063780,+3.47,+15.556, +8.760,+0.942
1665063840,+3.47,+15.547, +8.764,+0.942
1665063900,+3.47,+15.522, +8.775,+0.942
1665063960,+3.47,+15.556, +8.786,+0.941
1665064020,+3.47,+15.556, +8.793,+0.942
1665064080,+3.47,+15.539, +8.890,+0.942
1665064140,+3.47,+15.539, +8.876,+0.942
1665064200,+3.47,+15.564, +8.866,+0.942
1665064260,+3.47,+15.582, +8.889,+0.942
1665064320,+3.47,+15.556, +8.799,+0.941
1665064380,+3.47,+15.564, +8.766,+0.942
1665064440,+3.47,+15.582, +8.797,+0.942
1665064500,+3.47,+15.564, +8.801,+0.942
1665064560,+3.47,+15.564, +8.788,+0.942
1665064620,+3.47,+15.582, +8.814,+0.942
1665064680,+3.47,+15.599, +8.830,+0.942
1665064740,+3.47,+15.582, +8.875,+0.942
1665064800,+3.47,+15.599, +8.882,+0.942
1665064860,+3.47,+15.582, +8.890,+0.942
1665064920,+3.47,+15.616, +8.931,+0.942
1665064980,+3.47,+15.607, +8.985,+0.942
1665065040,+3.47,+15.624, +8.986,+0.942
1665065100,+3.47,+15.624, +9.016,+0.942
1665065160,+3.47,+15.616, +9.067,+0.941
1665065220,+3.47,+15.624, +9.136,+0.942
1665065280,+3.47,+15.642, +9.149,+0.942
1665065340,+3.47,+15.633, +9.164,+0.942
1665065400,+3.47,+15.633, +9.151,+0.942
1665065460,+3.47,+15.642, +9.170,+0.942
1665065520,+3.47,+15.642, +9.167,+0.942
1665065580,+3.47,+15.667, +9.160,+0.942
1665065640,+3.47,+15.659, +9.170,+0.942
1665065700,+3.47,+15.650, +9.185,+0.942
1665065760,+3.47,+15.650, +9.172,+0.942
1665065820,+3.47,+15.659, +9.167,+0.942
1665065880,+3.47,+15.684, +9.152,+0.942
1665065940,+3.47,+15.684, +9.138,+0.942
1665066000,+3.47,+15.667, +9.150,+0.942
1665066060,+3.47,+15.676, +9.151,+0.942
1665066120,+3.47,+15.676, +9.154,+0.942
1665066180,+3.47,+15.693, +9.151,+0.942
1665066240,+3.47,+15.693, +9.169,+0.942
1665066300,+3.47,+15.676, +9.162,+0.942
1665066360,+3.47,+15.684, +9.157,+0.942
1665066420,+3.47,+15.676, +9.172,+0.942
1665066480,+3.47,+15.667, +9.190,+0.942
1665066540,+3.47,+15.676, +9.194,+0.942
1665066600,+3.47,+15.676, +9.189,+0.942
1665066660,+3.47,+15.676, +9.204,+0.942
1665066720,+3.47,+15.684, +9.206,+0.942
1665066780,+3.47,+15.684, +9.198,+0.942
1665066840,+3.47,+15.676, +9.187,+0.942
1665066900,+3.47,+15.701, +9.155,+0.942
1665066960,+3.47,+15.684, +9.192,+0.942
1665067020,+3.47,+15.676, +9.200,+0.942
1665067080,+3.47,+15.684, +9.199,+0.942
1665067140,+3.47,+15.701, +9.200,+0.942
1665067200,+3.47,+15.693, +9.194,+0.942
1665067260,+3.47,+15.693, +9.189,+0.942
1665067320,+3.47,+15.693, +9.190,+0.942
1665067380,+3.47,+15.684, +9.197,+0.942
1665067440,+3.47,+15.684, +9.171,+0.942
1665067500,+3.47,+15.701, +9.142,+0.942
1665067560,+3.47,+15.684, +9.117,+0.942
1665067620,+3.47,+15.701, +9.103,+0.942
1665067680,+3.47,+15.710, +9.106,+0.942
1665067740,+3.47,+15.710, +9.147,+0.942
1665067800,+3.47,+15.693, +9.121,+0.942
1665067860,+3.47,+15.701, +9.108,+0.942
1665067920,+3.47,+15.701, +9.098,+0.942
1665067980,+3.47,+15.701, +9.104,+0.942
1665068040,+3.47,+15.710, +9.091,+0.942
1665068100,+3.47,+15.719, +9.086,+0.942
1665068160,+3.47,+15.719, +9.091,+0.942
1665068220,+3.47,+15.719, +9.092,+0.942
1665068280,+3.47,+15.727, +9.082,+0.942
1665068340,+3.47,+15.710, +9.073,+0.942
1665068400,+3.47,+15.727, +9.139,+0.942
1665068460,+3.47,+15.719, +9.157,+0.942
1665068520,+3.47,+15.727, +9.128,+0.942
1665068580,+3.47,+15.710, +9.143,+0.942
1665068640,+3.47,+15.710, +9.140,+0.942
1665068700,+3.47,+15.727, +9.132,+0.942
1665068760,+3.47,+15.736, +9.242,+0.943
1665068820,+3.47,+15.753, +9.237,+0.942
1665068880,+3.47,+15.761, +9.212,+0.942
1665068940,+3.47,+15.753, +9.180,+0.942
1665069000,+3.47,+15.744, +9.181,+0.942
1665069060,+3.47,+15.753, +9.184,+0.942
1665069120,+3.47,+15.753, +9.213,+0.942
1665069180,+3.47,+15.761, +9.205,+0.942
1665069240,+3.47,+15.753, +9.269,+0.942
1665069300,+3.47,+15.761, +9.290,+0.942
1665069360,+3.47,+15.744, +9.326,+0.942
1665069420,+3.47,+15.778, +9.343,+0.942
1665069480,+3.47,+15.770, +9.372,+0.942
1665069540,+3.47,+15.761, +9.362,+0.942
1665069600,+3.47,+15.778, +9.355,+0.942
1665069660,+3.47,+15.761, +9.336,+0.942
1665069720,+3.47,+15.761, +9.338,+0.942
1665069780,+3.47,+15.796, +9.293,+0.942
1665069840,+3.47,+15.778, +9.271,+0.942
1665069900,+3.47,+15.778, +9.260,+0.942
1665069960,+3.47,+15.787, +9.241,+0.941
1665070020,+3.47,+15.787, +9.242,+0.942
1665070080,+3.47,+15.796, +9.241,+0.942
1665070140,+3.47,+15.796, +9.231,+0.942
1665070200,+3.47,+15.787, +9.244,+0.942
1665070260,+3.47,+15.804, +9.237,+0.942
1665070320,+3.47,+15.796, +9.254,+0.942
1665070380,+3.47,+15.796, +9.235,+0.941
1665070440,+3.47,+15.813, +9.227,+0.942
1665070500,+3.47,+15.813, +9.203,+0.942
1665070560,+3.47,+15.813, +9.175,+0.941
1665070620,+3.47,+15.813, +9.184,+0.942
1665070680,+3.47,+15.813, +9.198,+0.942
1665070740,+3.47,+15.813, +9.198,+0.942
1665070800,+3.47,+15.804, +9.209,+0.942
1665070860,+3.47,+15.804, +9.219,+0.942
1665070920,+3.47,+15.804, +9.226,+0.942
1665070980,+3.47,+15.787, +9.216,+0.942
1665071040,+3.47,+15.796, +9.193,+0.942
1665071100,+3.47,+15.787, +9.195,+0.942
1665071160,+3.47,+15.787, +9.172,+0.942
1665071220,+3.47,+15.770, +9.173,+0.941
1665071280,+3.47,+15.787, +9.153,+0.942
1665071340,+3.47,+15.804, +9.145,+0.942
1665071400,+3.47,+15.813, +9.126,+0.942
1665071460,+3.47,+15.804, +9.134,+0.942
1665071520,+3.47,+15.830, +9.109,+0.942
1665071580,+3.47,+15.813, +9.121,+0.941
1665071640,+3.47,+15.830, +9.134,+0.942
1665071700,+3.47,+15.821, +9.150,+0.942
1665071760,+3.47,+15.838, +9.133,+0.942
1665071820,+3.47,+15.838, +9.107,+0.942
1665071880,+3.47,+15.847, +9.075,+0.942
1665071940,+3.47,+15.838, +9.074,+0.942
1665072000,+3.47,+15.864, +9.076,+0.942
1665072060,+3.47,+15.864, +9.095,+0.942
1665072120,+3.47,+15.847, +9.088,+0.942
1665072180,+3.47,+15.864, +9.088,+0.942
1665072240,+3.47,+15.855, +9.090,+0.942
1665072300,+3.47,+15.872, +9.080,+0.942
1665072360,+3.47,+15.864, +9.041,+0.942
1665072420,+3.47,+15.864, +9.056,+0.942
1665072480,+3.47,+15.872, +9.076,+0.942
1665072540,+3.47,+15.872, +9.098,+0.942
1665072600,+3.47,+15.881, +9.103,+0.942
1665072660,+3.47,+15.881, +9.089,+0.942
1665072720,+3.47,+15.872, +9.077,+0.942
1665072780,+3.47,+15.881, +9.045,+0.942
1665072840,+3.47,+15.890, +9.029,+0.942
1665072900,+3.47,+15.898, +8.979,+0.942
1665072960,+3.47,+15.890, +8.976,+0.942
1665073020,+3.47,+15.907, +8.971,+0.942
1665073080,+3.47,+15.932, +8.942,+0.942
1665073140,+3.47,+15.907, +8.975,+0.942
1665073200,+3.47,+15.932, +9.003,+0.942
1665073260,+3.47,+15.915, +9.035,+0.942
1665073320,+3.47,+15.949, +9.031,+0.941
1665073380,+3.47,+15.941, +9.031,+0.942
1665073440,+3.47,+15.949, +9.011,+0.942
1665073500,+3.47,+15.941, +8.985,+0.942
1665073560,+3.47,+15.949, +8.953,+0.942
1665073620,+3.47,+15.966, +8.906,+0.942
1665073680,+3.47,+15.975, +8.942,+0.942
1665073740,+3.47,+15.966, +8.994,+0.942
1665073800,+3.47,+15.966, +9.021,+0.942
1665073860,+3.47,+15.984, +9.045,+0.942
1665073920,+3.47,+15.975, +9.059,+0.942
1665073980,+3.47,+15.958, +9.095,+0.942
1665074040,+3.47,+15.975, +9.122,+0.942
1665074100,+3.47,+15.984, +9.124,+0.942
1665074160,+3.47,+15.984, +9.130,+0.942
1665074220,+3.47,+15.984, +9.134,+0.942
1665074280,+3.47,+15.975, +9.141,+0.942
1665074340,+3.47,+16.001, +9.131,+0.942
1665074400,+3.47,+16.009, +9.139,+0.942
1665074460,+3.47,+16.001, +9.153,+0.942
1665074520,+3.47,+16.009, +9.153,+0.941
1665074580,+3.47,+16.026, +9.166,+0.942
1665074640,+3.47,+16.018, +9.195,+0.942
1665074700,+3.47,+16.018, +9.185,+0.942
1665074760,+3.47,+16.018, +9.189,+0.942
1665074820,+3.47,+16.026, +9.196,+0.942
1665074880,+3.47,+16.026, +9.176,+0.942
1665074940,+3.47,+16.035, +9.205,+0.942
1665075000,+3.47,+16.035, +9.198,+0.942
