7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1663845720,+3.50,+22.572, +9.011,+0.949
1663845780,+3.50,+22.539, +8.877,+0.949
1663845840,+3.50,+22.564, +8.955,+0.949
1663845900,+3.50,+22.555, +8.997,+0.949
1663845960,+3.50,+22.564, +8.978,+0.949
1663846020,+3.50,+22.572, +9.122,+0.949
1663846080,+3.50,+22.572, +9.113,+0.949
1663846140,+3.50,+22.580, +8.975,+0.949
1663846200,+3.50,+22.555, +8.878,+0.948
1663846260,+3.50,+22.564, +8.948,+0.949
1663846320,+3.50,+22.564, +8.942,+0.950
1663846380,+3.50,+22.572, +9.079,+0.950
1663846440,+3.50,+22.564, +9.023,+0.949
1663846500,+3.50,+22.564, +9.098,+0.949
1663846560,+3.50,+22.555, +9.081,+0.949
1663846620,+3.50,+22.580, +9.075,+0.949
1663846680,+3.50,+22.580, +9.164,+0.949
1663846740,+3.50,+22.572, +9.146,+0.949
1663846800,+3.50,+22.589, +9.197,+0.950
1663846860,+3.50,+22.580, +9.211,+0.950
1663846920,+3.50,+22.597, +9.233,+0.949
1663846980,+3.50,+22.580, +9.204,+0.949
1663847040,+3.50,+22.572, +9.192,+0.949
1663847100,+3.50,+22.614, +9.227,+0.949
1663847160,+3.50,+22.589, +9.178,+0.949
1663847220,+3.50,+22.589, +9.185,+0.949
1663847280,+3.50,+22.589, +9.184,+0.949
1663847340,+3.50,+22.597, +9.193,+0.950
1663847400,+3.50,+22.589, +9.181,+0.949
1663847460,+3.50,+22.597, +9.184,+0.949
1663847520,+3.50,+22.614, +9.196,+0.949
1663847580,+3.50,+22.606, +9.210,+0.949
1663847640,+3.50,+22.589, +9.197,+0.950
1663847700,+3.50,+22.597, +9.170,+0.949
1663847760,+3.50,+22.580, +9.183,+0.949
1663847820,+3.50,+22.606, +9.169,+0.949
1663847880,+3.50,+22.606, +9.166,+0.949
1663847940,+3.50,+22.597, +9.172,+0.949
1663848000,+3.50,+22.606, +9.156,+0.949
1663848060,+3.50,+22.597, +9.160,+0.949
1663848120,+3.50,+22.589, +9.179,+0.949
1663848180,+3.50,+22.606, +9.176,+0.949
1663848240,+3.50,+22.597, +9.167,+0.949
1663848300,+3.50,+22.597, +9.152,+0.949
1663848360,+3.50,+22.597, +9.142,+0.949
1663848420,+3.50,+22.597, +9.140,+0.949
1663848480,+3.50,+22.606, +9.133,+0.949
1663848540,+3.50,+22.589, +9.152,+0.949
1663848600,+3.50,+22.580, +9.161,+0.949
1663848660,+3.50,+22.589, +9.155,+0.949
1663848720,+3.50,+22.597, +9.141,+0.949
1663848780,+3.50,+22.614, +9.116,+0.949
1663848840,+3.50,+22.597, +9.144,+0.949
1663848900,+3.50,+22.580, +9.135,+0.949
1663848960,+3.50,+22.606, +9.099,+0.949
1663849020,+3.50,+22.606, +9.076,+0.949
1663849080,+3.50,+22.597, +9.125,+0.949
1663849140,+3.50,+22.597, +9.111,+0.949
1663849200,+3.50,+22.606, +9.089,+0.949
1663849260,+3.50,+22.597, +9.101,+0.949
1663849320,+3.50,+22.606, +9.082,+0.949
1663849380,+3.50,+22.597, +9.082,+0.949
1663849440,+3.50,+22.614, +9.075,+0.949
1663849500,+3.50,+22.580, +9.076,+0.949
1663849560,+3.50,+22.606, +9.072,+0.949
1663849620,+3.50,+22.597, +9.075,+0.949
1663849680,+3.50,+22.597, +9.081,+0.950
1663849740,+3.50,+22.597, +9.067,+0.949
1663849800,+3.50,+22.597, +9.088,+0.949
1663849860,+3.50,+22.597, +9.087,+0.950
1663849920,+3.50,+22.589, +9.076,+0.949
1663849980,+3.50,+22.606, +9.068,+0.949
1663850040,+3.50,+22.597, +9.089,+0.949
1663850100,+3.50,+22.597, +9.077,+0.949
1663850160,+3.50,+22.589, +9.068,+0.949
1663850220,+3.50,+22.606, +9.045,+0.949
1663850280,+3.50,+22.597, +9.059,+0.949
1663850340,+3.50,+22.597, +9.058,+0.949
1663850400,+3.50,+22.597, +9.024,+0.949
1663850460,+3.50,+22.589, +9.051,+0.949
1663850520,+3.50,+22.589, +9.054,+0.949
1663850580,+3.50,+22.580, +9.053,+0.949
1663850640,+3.50,+22.580, +9.052,+0.949
1663850700,+3.50,+22.589, +9.059,+0.949
1663850760,+3.50,+22.597, +9.051,+0.949
1663850820,+3.50,+22.597, +9.021,+0.949
1663850880,+3.50,+22.589, +9.057,+0.949
1663850940,+3.50,+22.572, +9.058,+0.949
1663851000,+3.49,+22.580, +9.008,+0.949
1663851060,+3.49,+22.580, +9.019,+0.949
1663851120,+3.49,+22.580, +9.012,+0.949
1663851180,+3.49,+22.589, +9.050,+0.950
1663851240,+3.49,+22.572, +9.022,+0.949
1663851300,+3.50,+22.580, +9.016,+0.949
1663851360,+3.49,+22.564, +9.041,+0.949
1663851420,+3.49,+22.580, +9.002,+0.949
1663851480,+3.50,+22.589, +8.940,+0.949
1663851540,+3.49,+22.580, +8.876,+0.949
1663851600,+3.49,+22.589, +8.951,+0.949
1663851660,+3.49,+22.589, +8.982,+0.949
1663851720,+3.49,+22.580, +8.978,+0.949
1663851780,+3.49,+22.564, +8.985,+0.949
1663851840,+3.50,+22.564, +8.960,+0.949
1663851900,+3.49,+22.564, +8.965,+0.949
1663851960,+3.49,+22.580, +8.960,+0.949
1663852020,+3.50,+22.564, +8.902,+0.949
1663852080,+3.50,+22.572, +8.902,+0.949
1663852140,+3.49,+22.564, +8.901,+0.949
1663852200,+3.50,+22.564, +8.949,+0.949
1663852260,+3.50,+22.564, +8.956,+0.949
1663852320,+3.50,+22.564, +8.965,+0.949
1663852380,+3.50,+22.547, +8.995,+0.948
1663852440,+3.50,+22.539, +9.024,+0.949
1663852500,+3.50,+22.547, +9.041,+0.949
1663852560,+3.50,+22.547, +9.036,+0.949
1663852620,+3.50,+22.547, +9.047,+0.949
1663852680,+3.50,+22.530, +9.056,+0.949
1663852740,+3.50,+22.522, +9.067,+0.949
1663852800,+3.50,+22.514, +9.052,+0.948
1663852860,+3.50,+22.514, +9.058,+0.949
1663852920,+3.50,+22.497, +9.058,+0.949
1663852980,+3.49,+22.522, +9.051,+0.949
1663853040,+3.50,+22.505, +9.050,+0.949
1663853100,+3.50,+22.505, +9.051,+0.949
1663853160,+3.50,+22.497, +9.053,+0.949
1663853220,+3.50,+22.497, +9.043,+0.949
1663853280,+3.50,+22.505, +9.026,+0.949
1663853340,+3.50,+22.480, +9.005,+0.949
1663853400,+3.50,+22.480, +9.003,+0.949
1663853460,+3.50,+22.480, +9.017,+0.949
1663853520,+3.50,+22.480, +9.010,+0.949
1663853580,+3.50,+22.472, +9.004,+0.949
1663853640,+3.50,+22.472, +8.992,+0.949
1663853700,+3.50,+22.480, +8.980,+0.949
1663853760,+3.50,+22.488, +8.954,+0.949
1663853820,+3.50,+22.488, +8.929,+0.949
1663853880,+3.50,+22.480, +8.943,+0.949
1663853940,+3.50,+22.497, +8.881,+0.949
1663854000,+3.50,+22.472, +8.684,+0.949
1663854060,+3.50,+22.463, +8.653,+0.948
1663854120,+3.50,+22.463, +8.726,+0.948
1663854180,+3.50,+22.480, +8.724,+0.949
1663854240,+3.50,+22.463, +8.738,+0.949
1663854300,+3.50,+22.472, +8.609,+0.949
1663854360,+3.50,+22.463, +8.743,+0.949
1663854420,+3.50,+22.480, +8.795,+0.949
1663854480,+3.50,+22.463, +8.683,+0.949
1663854540,+3.50,+22.455, +8.676,+0.949
1663854600,+3.50,+22.463, +8.709,+0.949
1663854660,+3.50,+22.463, +8.694,+0.949
1663854720,+3.50,+22.463, +8.674,+0.948
1663854780,+3.50,+22.447, +8.701,+0.948
1663854840,+3.50,+22.455, +8.726,+0.949
1663854900,+3.50,+22.455, +8.678,+0.948
1663854960,+3.50,+22.447, +8.717,+0.948
1663855020,+3.50,+22.463, +8.724,+0.949
1663855080,+3.50,+22.447, +8.712,+0.949
1663855140,+3.50,+22.447, +8.744,+0.948
1663855200,+3.50,+22.447, +8.684,+0.949
1663855260,+3.50,+22.455, +8.640,+0.949
1663855320,+3.50,+22.463, +8.647,+0.949
1663855380,+3.50,+22.447, +8.657,+0.949
1663855440,+3.50,+22.463, +8.637,+0.949
1663855500,+3.50,+22.480, +8.500,+0.948
1663855560,+3.50,+22.472, +8.371,+0.948
1663855620,+3.50,+22.480, +8.418,+0.948
1663855680,+3.50,+22.480, +8.410,+0.948
1663855740,+3.50,+22.463, +8.349,+0.949
1663855800,+3.50,+22.455, +8.336,+0.948
1663855860,+3.50,+22.455, +8.293,+0.948
1663855920,+3.50,+22.472, +8.339,+0.948
1663855980,+3.50,+22.480, +8.496,+0.948
1663856040,+3.50,+22.472, +8.557,+0.948
1663856100,+3.50,+22.480, +8.433,+0.948
1663856160,+3.50,+22.497, +8.375,+0.949
1663856220,+3.50,+22.505, +8.326,+0.948
1663856280,+3.50,+22.505, +8.388,+0.948
1663856340,+3.50,+22.497, +8.480,+0.949
1663856400,+3.50,+22.497, +8.344,+0.948
1663856460,+3.50,+22.497, +8.231,+0.948
1663856520,+3.50,+22.530, +8.184,+0.948
1663856580,+3.50,+22.522, +8.040,+0.948
1663856640,+3.50,+22.522, +8.001,+0.948
1663856700,+3.50,+22.522, +8.408,+0.949
1663856760,+3.50,+22.497, +8.357,+0.948
1663856820,+3.50,+22.497, +8.421,+0.948
1663856880,+3.50,+22.522, +8.426,+0.948
1663856940,+3.50,+22.505, +8.359,+0.948
1663857000,+3.50,+22.514, +8.331,+0.948
1663857060,+3.50,+22.514, +8.389,+0.948
1663857120,+3.50,+22.539, +8.469,+0.948
1663857180,+3.50,+22.522, +8.480,+0.949
1663857240,+3.50,+22.505, +8.534,+0.948
1663857300,+3.50,+22.514, +8.549,+0.949
1663857360,+3.50,+22.522, +8.538,+0.949
1663857420,+3.50,+22.522, +8.594,+0.949
1663857480,+3.50,+22.530, +8.554,+0.948
1663857540,+3.50,+22.522, +8.553,+0.948
1663857600,+3.50,+22.522, +8.513,+0.949
1663857660,+3.50,+22.522, +8.487,+0.949
1663857720,+3.50,+22.514, +8.508,+0.949
1663857780,+3.50,+22.522, +8.520,+0.948
1663857840,+3.50,+22.514, +8.688,+0.949
1663857900,+3.50,+22.522, +8.622,+0.948
1663857960,+3.50,+22.514, +8.669,+0.949
1663858020,+3.50,+22.505, +8.576,+0.949
1663858080,+3.50,+22.522, +8.572,+0.948
1663858140,+3.50,+22.505, +8.594,+0.949
1663858200,+3.50,+22.497, +8.525,+0.949
1663858260,+3.50,+22.497, +8.378,+0.948
1663858320,+3.50,+22.514, +8.392,+0.948
1663858380,+3.50,+22.497, +8.453,+0.948
1663858440,+3.50,+22.505, +8.283,+0.948
1663858500,+3.50,+22.497, +8.239,+0.948
1663858560,+3.50,+22.488, +8.246,+0.948
1663858620,+3.50,+22.488, +8.300,+0.948
1663858680,+3.50,+22.488, +8.316,+0.948
1663858740,+3.50,+22.480, +8.311,+0.948
1663858800,+3.50,+22.505, +8.445,+0.948
1663858860,+3.50,+22.497, +8.623,+0.948
1663858920,+3.50,+22.514, +8.701,+0.949
1663858980,+3.50,+22.514, +8.722,+0.948
1663859040,+3.50,+22.530, +8.726,+0.949
1663859100,+3.50,+22.505, +8.715,+0.949
1663859160,+3.50,+22.505, +8.750,+0.949
1663859220,+3.50,+22.514, +8.711,+0.949
1663859280,+3.50,+22.522, +8.731,+0.949
1663859340,+3.50,+22.505, +8.721,+0.949
1663859400,+3.50,+22.514, +8.738,+0.949
1663859460,+3.50,+22.522, +8.784,+0.949
1663859520,+3.50,+22.522, +8.741,+0.949
1663859580,+3.50,+22.522, +8.697,+0.948
1663859640,+3.50,+22.530, +8.728,+0.948
1663859700,+3.50,+22.522, +8.687,+0.949
1663859760,+3.50,+22.522, +8.634,+0.948
1663859820,+3.50,+22.522, +8.547,+0.948
1663859880,+3.50,+22.514, +8.556,+0.948
1663859940,+3.50,+22.522, +8.518,+0.948
1663860000,+3.50,+22.530, +8.452,+0.949
1663860060,+3.50,+22.514, +8.441,+0.948
1663860120,+3.50,+22.522, +8.384,+0.949
1663860180,+3.50,+22.530, +8.290,+0.948
1663860240,+3.50,+22.514, +8.213,+0.948
1663860300,+3.50,+22.522, +8.101,+0.948
1663860360,+3.50,+22.505, +8.052,+0.948
1663860420,+3.50,+22.505, +8.038,+0.948
1663860480,+3.50,+22.497, +7.801,+0.948
1663860540,+3.50,+22.514, +7.865,+0.947
1663860600,+3.50,+22.530, +7.958,+0.948
1663860660,+3.50,+22.522, +7.847,+0.948
1663860720,+3.50,+22.514, +8.087,+0.948
1663860780,+3.50,+22.514, +8.298,+0.948
1663860840,+3.50,+22.505, +8.333,+0.948
1663860900,+3.50,+22.514, +8.414,+0.948
1663860960,+3.50,+22.530, +8.450,+0.948
1663861020,+3.50,+22.505, +8.493,+0.948
1663861080,+3.50,+22.530, +8.526,+0.948
1663861140,+3.50,+22.530, +8.541,+0.949
1663861200,+3.50,+22.522, +8.564,+0.949
1663861260,+3.50,+22.522, +8.558,+0.949
1663861320,+3.50,+22.522, +8.552,+0.948
1663861380,+3.50,+22.522, +8.572,+0.949
1663861440,+3.50,+22.505, +8.449,+0.948
1663861500,+3.50,+22.497, +8.445,+0.948
1663861560,+3.50,+22.522, +8.345,+0.948
1663861620,+3.50,+22.497, +8.293,+0.948
1663861680,+3.50,+22.514, +8.258,+0.948
1663861740,+3.50,+22.497, +8.337,+0.948
1663861800,+3.50,+22.497, +8.132,+0.948
1663861860,+3.50,+22.497, +8.251,+0.948
1663861920,+3.50,+22.472, +8.324,+0.948
1663861980,+3.50,+22.488, +8.163,+0.948
1663862040,+3.50,+22.472, +8.115,+0.948
1663862100,+3.50,+22.472, +8.065,+0.948
1663862160,+3.50,+22.463, +8.163,+0.948
1663862220,+3.50,+22.472, +8.129,+0.948
1663862280,+3.50,+22.455, +8.076,+0.948
1663862340,+3.50,+22.472, +8.149,+0.948
1663862400,+3.50,+22.472, +8.212,+0.948
1663862460,+3.50,+22.480, +8.238,+0.948
1663862520,+3.50,+22.488, +8.227,+0.948
1663862580,+3.50,+22.488, +8.229,+0.948
1663862640,+3.50,+22.497, +8.394,+0.948
1663862700,+3.50,+22.488, +8.398,+0.948
1663862760,+3.50,+22.488, +8.325,+0.948
1663862820,+3.50,+22.488, +8.416,+0.948
1663862880,+3.50,+22.505, +8.451,+0.948
1663862940,+3.50,+22.505, +8.390,+0.948
1663863000,+3.50,+22.480, +8.319,+0.948
1663863060,+3.50,+22.488, +8.281,+0.948
1663863120,+3.50,+22.497, +8.285,+0.948
1663863180,+3.50,+22.480, +8.335,+0.948
1663863240,+3.50,+22.505, +8.308,+0.948
1663863300,+3.50,+22.488, +8.125,+0.948
1663863360,+3.50,+22.455, +7.794,+0.947
1663863420,+3.50,+22.463, +7.671,+0.947
1663863480,+3.50,+22.438, +7.657,+0.947
1663863540,+3.50,+22.405, +7.675,+0.947
1663863600,+3.50,+22.388, +7.685,+0.947
1663863660,+3.50,+22.371, +7.696,+0.947
1663863720,+3.50,+22.355, +7.690,+0.948
1663863780,+3.50,+22.338, +7.695,+0.948
1663863840,+3.50,+22.296, +7.706,+0.948
1663863900,+3.50,+22.304, +7.704,+0.947
1663863960,+3.50,+22.279, +7.719,+0.947
1663864020,+3.50,+22.262, +7.736,+0.948
1663864080,+3.50,+22.279, +7.735,+0.947
1663864140,+3.50,+22.288, +7.716,+0.948
1663864200,+3.50,+22.271, +7.694,+0.947
1663864260,+3.50,+22.262, +7.724,+0.947
1663864320,+3.50,+22.279, +7.719,+0.947
1663864380,+3.50,+22.288, +7.723,+0.947
1663864440,+3.50,+22.279, +7.715,+0.948
1663864500,+3.50,+22.279, +7.703,+0.947
1663864560,+3.50,+22.304, +7.666,+0.948
1663864620,+3.50,+22.321, +7.583,+0.947
1663864680,+3.50,+22.371, +7.733,+0.947
1663864740,+3.50,+22.405, +8.100,+0.948
1663864800,+3.50,+22.447, +8.057,+0.948
1663864860,+3.50,+22.455, +7.966,+0.948
1663864920,+3.50,+22.455, +7.865,+0.948
1663864980,+3.50,+22.488, +7.786,+0.948
1663865040,+3.50,+22.438, +7.734,+0.948
1663865100,+3.50,+22.438, +7.677,+0.948
1663865160,+3.50,+22.430, +7.662,+0.947
1663865220,+3.50,+22.388, +7.658,+0.947
1663865280,+3.50,+22.380, +7.655,+0.947
1663865340,+3.50,+22.346, +7.635,+0.947
1663865400,+3.50,+22.321, +7.601,+0.947
