7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668477900,+3.46,+13.192, +8.688,+0.936
1668477960,+3.46,+13.201, +8.666,+0.935
1668478020,+3.46,+13.201, +8.632,+0.935
1668478080,+3.46,+13.192, +8.621,+0.935
1668478140,+3.46,+13.174, +8.615,+0.936
1668478200,+3.46,+13.192, +8.601,+0.936
1668478260,+3.46,+13.174, +8.573,+0.936
1668478320,+3.46,+13.174, +8.555,+0.935
1668478380,+3.46,+13.157, +8.557,+0.935
1668478440,+3.46,+13.157, +8.573,+0.935
1668478500,+3.46,+13.131, +8.505,+0.935
1668478560,+3.46,+13.157, +8.369,+0.935
1668478620,+3.46,+13.113, +8.319,+0.936
1668478680,+3.46,+13.139, +8.361,+0.935
1668478740,+3.46,+13.122, +8.432,+0.935
1668478800,+3.46,+13.122, +8.437,+0.935
1668478860,+3.46,+13.113, +8.482,+0.935
1668478920,+3.46,+13.113, +8.411,+0.935
1668478980,+3.46,+13.104, +8.238,+0.935
1668479040,+3.46,+13.113, +7.953,+0.935
1668479100,+3.46,+13.104, +7.908,+0.935
1668479160,+3.46,+13.078, +8.117,+0.935
1668479220,+3.46,+13.104, +8.432,+0.935
1668479280,+3.46,+13.104, +8.630,+0.936
1668479340,+3.46,+13.095, +8.767,+0.936
1668479400,+3.46,+13.069, +8.833,+0.935
1668479460,+3.46,+13.087, +8.902,+0.935
1668479520,+3.46,+13.052, +9.019,+0.936
1668479580,+3.46,+13.069, +9.044,+0.935
1668479640,+3.46,+13.052, +9.098,+0.935
1668479700,+3.46,+13.052, +9.117,+0.936
1668479760,+3.46,+13.052, +9.102,+0.936
1668479820,+3.46,+13.052, +9.043,+0.936
1668479880,+3.46,+13.052, +8.967,+0.936
1668479940,+3.46,+13.069, +8.911,+0.936
1668480000,+3.46,+13.060, +8.920,+0.935
1668480060,+3.46,+13.043, +8.896,+0.936
1668480120,+3.46,+13.034, +8.832,+0.935
1668480180,+3.46,+13.034, +8.829,+0.936
1668480240,+3.46,+13.034, +8.785,+0.935
1668480300,+3.46,+13.025, +8.747,+0.935
1668480360,+3.46,+13.016, +8.675,+0.935
1668480420,+3.46,+13.043, +8.635,+0.935
1668480480,+3.46,+13.025, +8.543,+0.935
1668480540,+3.46,+13.016, +8.381,+0.935
1668480600,+3.46,+12.999, +8.274,+0.935
1668480660,+3.46,+13.008, +8.212,+0.936
1668480720,+3.46,+13.016, +8.344,+0.936
1668480780,+3.46,+12.999, +8.491,+0.935
1668480840,+3.46,+13.016, +8.646,+0.935
1668480900,+3.46,+13.008, +8.775,+0.935
1668480960,+3.46,+13.016, +8.827,+0.936
1668481020,+3.46,+12.981, +8.852,+0.935
1668481080,+3.46,+12.981, +8.875,+0.936
1668481140,+3.46,+12.999, +8.873,+0.935
1668481200,+3.46,+12.973, +8.928,+0.935
1668481260,+3.46,+12.964, +8.241,+0.935
1668481320,+3.46,+12.964, +8.418,+0.936
1668481380,+3.46,+12.973, +8.341,+0.935
1668481440,+3.46,+12.981, +8.340,+0.935
1668481500,+3.46,+12.964, +8.153,+0.935
1668481560,+3.46,+12.955, +8.192,+0.935
1668481620,+3.46,+12.955, +8.310,+0.935
1668481680,+3.46,+12.981, +8.361,+0.935
1668481740,+3.46,+12.964, +8.347,+0.935
1668481800,+3.46,+12.946, +8.165,+0.935
1668481860,+3.46,+12.955, +8.092,+0.935
1668481920,+3.46,+12.955, +8.167,+0.935
1668481980,+3.46,+12.946, +8.228,+0.935
1668482040,+3.46,+12.920, +8.383,+0.935
1668482100,+3.46,+12.929, +8.252,+0.935
1668482160,+3.46,+12.902, +8.099,+0.935
1668482220,+3.46,+12.902, +8.035,+0.935
1668482280,+3.46,+12.911, +8.021,+0.935
1668482340,+3.46,+12.911, +8.001,+0.935
1668482400,+3.46,+12.902, +8.144,+0.935
1668482460,+3.46,+12.885, +8.278,+0.935
1668482520,+3.46,+12.876, +8.297,+0.936
1668482580,+3.46,+12.867, +8.372,+0.935
1668482640,+3.46,+12.867, +8.578,+0.936
1668482700,+3.46,+12.867, +8.601,+0.935
1668482760,+3.46,+12.876, +8.412,+0.935
1668482820,+3.46,+12.858, +8.400,+0.935
1668482880,+3.46,+12.832, +8.630,+0.936
1668482940,+3.46,+12.849, +8.701,+0.935
1668483000,+3.46,+12.814, +8.901,+0.936
1668483060,+3.46,+12.832, +8.896,+0.936
1668483120,+3.46,+12.832, +8.907,+0.936
1668483180,+3.46,+12.814, +8.975,+0.936
1668483240,+3.46,+12.814, +9.004,+0.935
1668483300,+3.46,+12.797, +9.046,+0.935
1668483360,+3.46,+12.770, +9.076,+0.936
1668483420,+3.46,+12.753, +9.032,+0.936
1668483480,+3.46,+12.735, +9.090,+0.936
1668483540,+3.46,+12.726, +9.008,+0.936
1668483600,+3.46,+12.709, +8.989,+0.935
1668483660,+3.46,+12.717, +8.908,+0.935
1668483720,+3.46,+12.691, +8.847,+0.935
1668483780,+3.46,+12.673, +8.991,+0.936
1668483840,+3.46,+12.656, +9.064,+0.936
1668483900,+3.46,+12.682, +9.076,+0.935
1668483960,+3.46,+12.647, +8.914,+0.936
1668484020,+3.46,+12.682, +8.683,+0.935
1668484080,+3.46,+12.656, +8.763,+0.935
1668484140,+3.46,+12.647, +8.707,+0.936
1668484200,+3.46,+12.647, +8.349,+0.935
1668484260,+3.46,+12.647, +8.176,+0.935
1668484320,+3.46,+12.647, +8.143,+0.935
1668484380,+3.46,+12.664, +8.055,+0.936
1668484440,+3.46,+12.620, +8.123,+0.935
1668484500,+3.46,+12.647, +8.301,+0.935
1668484560,+3.46,+12.656, +8.421,+0.936
1668484620,+3.46,+12.656, +8.416,+0.935
1668484680,+3.46,+12.612, +8.444,+0.935
1668484740,+3.47,+12.612, +8.695,+0.935
1668484800,+3.47,+12.585, +8.902,+0.936
1668484860,+3.46,+12.567, +8.867,+0.935
1668484920,+3.47,+12.559, +8.696,+0.935
1668484980,+3.47,+12.559, +8.583,+0.935
1668485040,+3.47,+12.523, +8.415,+0.935
1668485100,+3.46,+12.523, +8.310,+0.935
1668485160,+3.46,+12.506, +8.291,+0.935
1668485220,+3.46,+12.514, +8.309,+0.935
1668485280,+3.47,+12.523, +8.224,+0.935
1668485340,+3.47,+12.523, +8.227,+0.935
1668485400,+3.46,+12.514, +8.165,+0.935
1668485460,+3.47,+12.514, +8.075,+0.935
1668485520,+3.46,+12.506, +7.983,+0.935
1668485580,+3.47,+12.514, +7.916,+0.935
1668485640,+3.47,+12.532, +7.832,+0.935
1668485700,+3.46,+12.532, +7.832,+0.935
1668485760,+3.47,+12.523, +7.730,+0.935
1668485820,+3.47,+12.523, +7.596,+0.935
1668485880,+3.46,+12.532, +7.496,+0.935
1668485940,+3.47,+12.532, +7.420,+0.935
1668486000,+3.47,+12.514, +7.616,+0.935
1668486060,+3.47,+12.541, +7.878,+0.935
1668486120,+3.46,+12.514, +8.104,+0.935
1668486180,+3.47,+12.532, +8.414,+0.935
1668486240,+3.47,+12.523, +8.618,+0.935
1668486300,+3.47,+12.514, +8.746,+0.935
1668486360,+3.47,+12.523, +8.636,+0.936
1668486420,+3.46,+12.523, +8.721,+0.935
1668486480,+3.46,+12.550, +8.675,+0.936
1668486540,+3.46,+12.514, +8.692,+0.935
1668486600,+3.46,+12.541, +8.753,+0.936
1668486660,+3.46,+12.532, +8.685,+0.935
1668486720,+3.46,+12.550, +8.350,+0.935
1668486780,+3.47,+12.541, +8.390,+0.935
1668486840,+3.46,+12.541, +7.972,+0.935
1668486900,+3.46,+12.559, +7.846,+0.935
1668486960,+3.46,+12.550, +7.892,+0.935
1668487020,+3.46,+12.541, +8.032,+0.935
1668487080,+3.46,+12.541, +7.748,+0.935
1668487140,+3.46,+12.541, +7.606,+0.935
1668487200,+3.46,+12.559, +7.530,+0.935
1668487260,+3.46,+12.567, +7.520,+0.935
1668487320,+3.46,+12.567, +7.321,+0.935
1668487380,+3.46,+12.559, +7.431,+0.935
1668487440,+3.46,+12.567, +7.455,+0.935
1668487500,+3.46,+12.567, +7.723,+0.935
1668487560,+3.46,+12.567, +7.965,+0.935
1668487620,+3.46,+12.550, +8.074,+0.935
1668487680,+3.46,+12.585, +7.992,+0.935
1668487740,+3.46,+12.567, +8.188,+0.935
1668487800,+3.46,+12.559, +8.084,+0.935
1668487860,+3.46,+12.567, +8.044,+0.935
1668487920,+3.46,+12.585, +8.094,+0.935
1668487980,+3.46,+12.567, +8.065,+0.935
1668488040,+3.46,+12.559, +7.988,+0.935
1668488100,+3.46,+12.576, +7.686,+0.935
1668488160,+3.46,+12.567, +7.799,+0.935
1668488220,+3.46,+12.559, +8.036,+0.935
1668488280,+3.46,+12.550, +7.987,+0.935
1668488340,+3.46,+12.559, +7.814,+0.935
1668488400,+3.46,+12.559, +7.957,+0.935
1668488460,+3.46,+12.567, +7.923,+0.935
1668488520,+3.46,+12.559, +7.644,+0.935
1668488580,+3.46,+12.550, +7.468,+0.935
1668488640,+3.46,+12.559, +7.238,+0.935
1668488700,+3.46,+12.559, +7.065,+0.935
1668488760,+3.46,+12.559, +6.901,+0.934
1668488820,+3.46,+12.550, +6.892,+0.935
1668488880,+3.46,+12.550, +7.047,+0.935
1668488940,+3.46,+12.532, +6.916,+0.935
1668489000,+3.46,+12.532, +6.727,+0.935
1668489060,+3.46,+12.523, +6.546,+0.934
1668489120,+3.46,+12.550, +6.286,+0.935
1668489180,+3.46,+12.541, +6.140,+0.934
1668489240,+3.46,+12.523, +6.311,+0.935
1668489300,+3.46,+12.532, +6.824,+0.934
1668489360,+3.46,+12.497, +7.359,+0.934
1668489420,+3.46,+12.532, +7.304,+0.934
1668489480,+3.46,+12.506, +7.978,+0.935
1668489540,+3.46,+12.497, +8.421,+0.935
1668489600,+3.46,+12.514, +8.674,+0.936
1668489660,+3.46,+12.514, +8.775,+0.935
1668489720,+3.46,+12.514, +8.778,+0.936
1668489780,+3.46,+12.497, +8.722,+0.935
1668489840,+3.46,+12.488, +8.544,+0.935
1668489900,+3.46,+12.488, +8.460,+0.935
1668489960,+3.46,+12.479, +8.571,+0.935
1668490020,+3.46,+12.488, +8.605,+0.935
1668490080,+3.46,+12.488, +8.662,+0.935
1668490140,+3.46,+12.470, +8.589,+0.936
1668490200,+3.46,+12.479, +8.727,+0.935
1668490260,+3.46,+12.470, +8.877,+0.936
1668490320,+3.46,+12.461, +8.879,+0.936
1668490380,+3.46,+12.470, +8.900,+0.935
1668490440,+3.46,+12.470, +8.863,+0.936
1668490500,+3.46,+12.470, +8.858,+0.935
1668490560,+3.46,+12.470, +8.881,+0.935
1668490620,+3.46,+12.453, +8.958,+0.936
1668490680,+3.46,+12.444, +8.974,+0.935
1668490740,+3.46,+12.435, +8.916,+0.935
1668490800,+3.46,+12.444, +8.894,+0.936
1668490860,+3.46,+12.461, +8.804,+0.935
1668490920,+3.46,+12.417, +8.716,+0.935
1668490980,+3.46,+12.435, +8.762,+0.935
1668491040,+3.46,+12.444, +8.666,+0.935
1668491100,+3.46,+12.453, +8.583,+0.935
1668491160,+3.46,+12.435, +8.551,+0.936
1668491220,+3.46,+12.435, +8.657,+0.935
1668491280,+3.46,+12.435, +8.831,+0.936
1668491340,+3.46,+12.444, +8.828,+0.936
1668491400,+3.46,+12.417, +8.820,+0.935
1668491460,+3.46,+12.426, +8.698,+0.936
1668491520,+3.46,+12.453, +8.678,+0.935
1668491580,+3.46,+12.435, +8.658,+0.935
1668491640,+3.46,+12.444, +8.554,+0.935
1668491700,+3.46,+12.453, +8.423,+0.935
1668491760,+3.46,+12.461, +8.517,+0.935
1668491820,+3.46,+12.461, +8.317,+0.935
1668491880,+3.46,+12.470, +8.179,+0.935
1668491940,+3.46,+12.453, +8.031,+0.935
1668492000,+3.46,+12.444, +7.831,+0.935
1668492060,+3.46,+12.426, +7.681,+0.935
1668492120,+3.46,+12.426, +7.993,+0.935
1668492180,+3.46,+12.435, +8.131,+0.935
1668492240,+3.46,+12.417, +8.205,+0.935
1668492300,+3.46,+12.426, +8.265,+0.935
1668492360,+3.46,+12.417, +8.261,+0.935
1668492420,+3.46,+12.399, +8.293,+0.935
1668492480,+3.46,+12.408, +8.350,+0.935
1668492540,+3.46,+12.408, +8.455,+0.935
1668492600,+3.46,+12.399, +8.504,+0.935
1668492660,+3.46,+12.382, +8.508,+0.936
1668492720,+3.46,+12.408, +8.467,+0.935
1668492780,+3.46,+12.417, +8.512,+0.935
1668492840,+3.46,+12.408, +8.538,+0.935
1668492900,+3.46,+12.399, +8.469,+0.935
1668492960,+3.46,+12.426, +8.528,+0.935
1668493020,+3.46,+12.435, +8.521,+0.935
1668493080,+3.46,+12.417, +8.550,+0.936
1668493140,+3.46,+12.444, +8.643,+0.935
1668493200,+3.46,+12.444, +8.753,+0.936
1668493260,+3.46,+12.399, +8.770,+0.935
1668493320,+3.46,+12.417, +8.858,+0.936
1668493380,+3.46,+12.417, +8.747,+0.935
1668493440,+3.46,+12.426, +8.696,+0.936
1668493500,+3.46,+12.408, +8.673,+0.936
1668493560,+3.46,+12.408, +8.644,+0.935
1668493620,+3.46,+12.408, +8.555,+0.935
1668493680,+3.46,+12.408, +8.496,+0.935
1668493740,+3.46,+12.399, +8.442,+0.935
1668493800,+3.46,+12.399, +8.410,+0.935
1668493860,+3.46,+12.399, +8.380,+0.936
1668493920,+3.46,+12.391, +8.382,+0.935
1668493980,+3.46,+12.391, +8.415,+0.936
1668494040,+3.46,+12.382, +8.396,+0.935
1668494100,+3.46,+12.391, +8.339,+0.935
1668494160,+3.46,+12.399, +8.288,+0.935
1668494220,+3.46,+12.399, +8.316,+0.935
1668494280,+3.46,+12.391, +8.321,+0.935
1668494340,+3.46,+12.399, +8.314,+0.935
1668494400,+3.46,+12.408, +8.321,+0.935
1668494460,+3.46,+12.399, +8.373,+0.935
1668494520,+3.46,+12.382, +8.321,+0.935
1668494580,+3.46,+12.382, +8.315,+0.935
1668494640,+3.46,+12.382, +8.266,+0.935
1668494700,+3.46,+12.399, +8.332,+0.935
1668494760,+3.46,+12.391, +8.413,+0.935
1668494820,+3.46,+12.399, +8.423,+0.935
1668494880,+3.46,+12.364, +8.471,+0.935
1668494940,+3.46,+12.373, +8.424,+0.935
1668495000,+3.46,+12.373, +8.429,+0.935
1668495060,+3.46,+12.364, +8.495,+0.935
1668495120,+3.46,+12.346, +8.534,+0.935
1668495180,+3.46,+12.346, +8.506,+0.935
1668495240,+3.46,+12.346, +8.480,+0.935
1668495300,+3.46,+12.346, +8.359,+0.935
1668495360,+3.46,+12.346, +8.421,+0.935
1668495420,+3.46,+12.373, +8.530,+0.935
1668495480,+3.46,+12.373, +8.611,+0.935
1668495540,+3.46,+12.355, +8.629,+0.935
1668495600,+3.46,+12.373, +8.664,+0.935
1668495660,+3.46,+12.364, +8.829,+0.935
1668495720,+3.46,+12.355, +8.843,+0.935
1668495780,+3.46,+12.346, +8.877,+0.935
1668495840,+3.46,+12.373, +8.819,+0.935
1668495900,+3.46,+12.373, +8.771,+0.935
1668495960,+3.46,+12.373, +8.745,+0.935
1668496020,+3.46,+12.364, +8.679,+0.935
1668496080,+3.46,+12.373, +8.500,+0.936
1668496140,+3.46,+12.391, +8.414,+0.935
1668496200,+3.46,+12.364, +8.305,+0.935
1668496260,+3.46,+12.382, +8.336,+0.935
1668496320,+3.46,+12.364, +8.442,+0.935
1668496380,+3.46,+12.373, +8.478,+0.935
1668496440,+3.46,+12.364, +8.396,+0.935
1668496500,+3.46,+12.338, +8.400,+0.935
1668496560,+3.46,+12.338, +8.471,+0.935
1668496620,+3.46,+12.338, +8.527,+0.936
1668496680,+3.46,+12.320, +8.555,+0.935
1668496740,+3.46,+12.338, +8.555,+0.935
1668496800,+3.46,+12.329, +8.534,+0.935
1668496860,+3.46,+12.320, +8.662,+0.935
1668496920,+3.46,+12.320, +8.835,+0.935
1668496980,+3.46,+12.320, +9.058,+0.935
1668497040,+3.46,+12.293, +9.047,+0.936
1668497100,+3.46,+12.293, +8.980,+0.936
1668497160,+3.46,+12.258, +9.143,+0.935
1668497220,+3.46,+12.205, +9.262,+0.936
1668497280,+3.46,+12.240, +9.363,+0.935
1668497340,+3.46,+12.213, +9.378,+0.935
1668497400,+3.46,+12.196, +9.222,+0.935
1668497460,+3.46,+12.178, +9.091,+0.935
1668497520,+3.46,+12.213, +9.351,+0.936
1668497580,+3.46,+12.231, +9.408,+0.936
1668497640,+3.46,+12.222, +9.377,+0.936
1668497700,+3.46,+12.222, +9.215,+0.936
1668497760,+3.46,+12.249, +9.407,+0.936
1668497820,+3.46,+12.240, +9.450,+0.936
1668497880,+3.46,+12.267, +9.459,+0.936
1668497940,+3.46,+12.267, +9.467,+0.935
1668498000,+3.46,+12.258, +9.151,+0.935
1668498060,+3.46,+12.276, +8.979,+0.935
1668498120,+3.46,+12.293, +8.902,+0.935
1668498180,+3.46,+12.293, +8.800,+0.935
1668498240,+3.46,+12.302, +8.956,+0.935
1668498300,+3.46,+12.329, +8.965,+0.936
1668498360,+3.46,+12.320, +8.763,+0.935
1668498420,+3.46,+12.346, +8.633,+0.935
1668498480,+3.46,+12.355, +8.511,+0.935
1668498540,+3.46,+12.355, +8.451,+0.936
1668498600,+3.46,+12.382, +8.255,+0.935
1668498660,+3.46,+12.382, +8.091,+0.935
1668498720,+3.46,+12.382, +8.161,+0.935
1668498780,+3.46,+12.399, +8.276,+0.935
1668498840,+3.46,+12.391, +8.359,+0.935
1668498900,+3.46,+12.382, +8.392,+0.935
1668498960,+3.46,+12.373, +8.362,+0.935
1668499020,+3.46,+12.373, +8.329,+0.935
1668499080,+3.46,+12.364, +8.296,+0.935
1668499140,+3.46,+12.355, +8.266,+0.935
1668499200,+3.46,+12.311, +8.297,+0.935
1668499260,+3.46,+12.320, +8.335,+0.935
1668499320,+3.46,+12.329, +8.362,+0.935
1668499380,+3.46,+12.311, +8.373,+0.935
1668499440,+3.46,+12.311, +8.293,+0.935
1668499500,+3.46,+12.284, +8.110,+0.935
1668499560,+3.46,+12.284, +7.971,+0.935
1668499620,+3.46,+12.267, +7.804,+0.935
1668499680,+3.46,+12.276, +7.849,+0.935
1668499740,+3.46,+12.284, +8.052,+0.935
1668499800,+3.46,+12.284, +8.160,+0.935
1668499860,+3.46,+12.311, +8.212,+0.935
1668499920,+3.46,+12.329, +8.265,+0.935
1668499980,+3.46,+12.338, +8.292,+0.935
1668500040,+3.46,+12.355, +8.311,+0.935
1668500100,+3.46,+12.391, +8.298,+0.935
1668500160,+3.46,+12.417, +8.307,+0.935
1668500220,+3.46,+12.408, +8.284,+0.935
1668500280,+3.46,+12.435, +8.269,+0.935
1668500340,+3.46,+12.444, +8.332,+0.935
1668500400,+3.46,+12.453, +8.319,+0.935
1668500460,+3.46,+12.479, +8.332,+0.935
1668500520,+3.46,+12.461, +8.344,+0.935
1668500580,+3.46,+12.479, +8.411,+0.935
1668500640,+3.46,+12.479, +8.483,+0.935
1668500700,+3.46,+12.470, +8.545,+0.935
1668500760,+3.46,+12.461, +8.616,+0.935
1668500820,+3.46,+12.444, +8.660,+0.935
1668500880,+3.46,+12.444, +8.677,+0.935
1668500940,+3.46,+12.470, +8.708,+0.935
1668501000,+3.46,+12.444, +8.743,+0.935
1668501060,+3.46,+12.470, +8.737,+0.935
1668501120,+3.46,+12.470, +8.728,+0.935
1668501180,+3.46,+12.453, +8.694,+0.935
1668501240,+3.46,+12.461, +8.629,+0.935
1668501300,+3.46,+12.461, +8.607,+0.936
1668501360,+3.46,+12.453, +8.615,+0.935
1668501420,+3.46,+12.444, +8.563,+0.935
1668501480,+3.46,+12.417, +8.569,+0.935
1668501540,+3.46,+12.426, +8.610,+0.935
1668501600,+3.46,+12.399, +8.739,+0.935
1668501660,+3.46,+12.408, +8.767,+0.935
1668501720,+3.46,+12.382, +8.764,+0.935
1668501780,+3.46,+12.417, +8.688,+0.935
1668501840,+3.46,+12.373, +8.657,+0.935
1668501900,+3.46,+12.382, +8.635,+0.935
1668501960,+3.46,+12.399, +8.528,+0.935
1668502020,+3.46,+12.408, +8.447,+0.935
1668502080,+3.46,+12.417, +8.373,+0.935
1668502140,+3.46,+12.435, +8.401,+0.935
1668502200,+3.46,+12.444, +8.344,+0.935
1668502260,+3.46,+12.461, +8.273,+0.935
1668502320,+3.46,+12.453, +8.193,+0.935
1668502380,+3.46,+12.461, +8.109,+0.935
1668502440,+3.46,+12.470, +8.151,+0.935
1668502500,+3.46,+12.461, +8.157,+0.935
1668502560,+3.46,+12.506, +8.063,+0.935
1668502620,+3.46,+12.497, +8.016,+0.935
1668502680,+3.46,+12.488, +8.005,+0.935
1668502740,+3.46,+12.523, +8.070,+0.935
1668502800,+3.46,+12.523, +8.114,+0.935
1668502860,+3.46,+12.532, +6.804,+0.934
1668502920,+3.46,+12.532, +7.353,+0.935
1668502980,+3.46,+12.541, +7.761,+0.935
1668503040,+3.46,+12.541, +8.010,+0.935
1668503100,+3.46,+12.541, +8.111,+0.935
1668503160,+3.46,+12.541, +8.199,+0.935
1668503220,+3.46,+12.514, +8.219,+0.935
1668503280,+3.46,+12.532, +8.241,+0.935
1668503340,+3.46,+12.550, +8.278,+0.935
1668503400,+3.46,+12.532, +8.324,+0.935
1668503460,+3.46,+12.541, +8.366,+0.935
1668503520,+3.46,+12.550, +8.349,+0.935
1668503580,+3.46,+12.559, +8.270,+0.935
1668503640,+3.46,+12.559, +8.206,+0.935
1668503700,+3.46,+12.576, +8.089,+0.935
1668503760,+3.46,+12.567, +8.030,+0.935
1668503820,+3.46,+12.576, +7.960,+0.935
1668503880,+3.46,+12.550, +7.974,+0.935
1668503940,+3.46,+12.567, +8.031,+0.935
1668504000,+3.46,+12.603, +8.068,+0.935
1668504060,+3.46,+12.585, +8.117,+0.935
1668504120,+3.46,+12.585, +8.136,+0.935
1668504180,+3.46,+12.585, +8.181,+0.935
1668504240,+3.46,+12.567, +8.205,+0.935
1668504300,+3.46,+12.576, +8.084,+0.935
1668504360,+3.46,+12.567, +7.990,+0.935
1668504420,+3.46,+12.576, +7.938,+0.935
1668504480,+3.46,+12.585, +7.910,+0.935
1668504540,+3.46,+12.585, +7.896,+0.935
1668504600,+3.46,+12.576, +7.909,+0.935
1668504660,+3.46,+12.559, +7.921,+0.935
1668504720,+3.46,+12.576, +7.933,+0.935
1668504780,+3.46,+12.541, +7.925,+0.935
1668504840,+3.46,+12.550, +7.918,+0.935
1668504900,+3.46,+12.532, +7.940,+0.935
1668504960,+3.46,+12.523, +7.951,+0.935
1668505020,+3.46,+12.514, +7.942,+0.935
1668505080,+3.46,+12.532, +7.866,+0.935
1668505140,+3.46,+12.541, +7.795,+0.935
1668505200,+3.46,+12.550, +7.828,+0.935
1668505260,+3.46,+12.532, +7.863,+0.935
1668505320,+3.46,+12.541, +7.888,+0.935
1668505380,+3.46,+12.523, +7.931,+0.935
1668505440,+3.46,+12.541, +7.934,+0.935
1668505500,+3.46,+12.523, +7.963,+0.935
1668505560,+3.46,+12.514, +7.961,+0.935
1668505620,+3.46,+12.506, +8.008,+0.935
1668505680,+3.46,+12.514, +8.032,+0.935
1668505740,+3.46,+12.523, +7.966,+0.935
1668505800,+3.46,+12.532, +8.013,+0.935
1668505860,+3.46,+12.532, +8.041,+0.935
1668505920,+3.46,+12.550, +8.001,+0.935
1668505980,+3.46,+12.559, +7.837,+0.935
1668506040,+3.46,+12.567, +7.684,+0.935
1668506100,+3.46,+12.567, +7.568,+0.935
1668506160,+3.46,+12.559, +7.285,+0.935
1668506220,+3.46,+12.567, +7.143,+0.935
1668506280,+3.46,+12.585, +7.343,+0.934
1668506340,+3.46,+12.576, +7.669,+0.935
1668506400,+3.46,+12.585, +7.816,+0.935
1668506460,+3.46,+12.620, +7.731,+0.934
1668506520,+3.46,+12.603, +7.600,+0.934
1668506580,+3.46,+12.585, +7.456,+0.935
1668506640,+3.46,+12.594, +7.562,+0.935
1668506700,+3.46,+12.585, +7.702,+0.935
1668506760,+3.46,+12.594, +7.809,+0.935
1668506820,+3.46,+12.612, +7.827,+0.935
1668506880,+3.46,+12.594, +7.864,+0.935
1668506940,+3.46,+12.594, +7.928,+0.935
1668507000,+3.46,+12.620, +7.943,+0.935
1668507060,+3.46,+12.612, +7.992,+0.935
1668507120,+3.46,+12.603, +8.003,+0.935
1668507180,+3.46,+12.612, +8.004,+0.935
1668507240,+3.46,+12.612, +8.009,+0.935
1668507300,+3.46,+12.585, +7.876,+0.935
1668507360,+3.46,+12.612, +7.777,+0.935
1668507420,+3.46,+12.594, +8.051,+0.935
1668507480,+3.46,+12.603, +7.953,+0.935
1668507540,+3.46,+12.594, +8.046,+0.935
1668507600,+3.46,+12.594, +8.122,+0.935
1668507660,+3.46,+12.594, +8.035,+0.935
1668507720,+3.46,+12.612, +8.200,+0.935
1668507780,+3.46,+12.603, +8.420,+0.935
1668507840,+3.46,+12.603, +8.484,+0.935
1668507900,+3.46,+12.603, +8.511,+0.935
1668507960,+3.46,+12.612, +8.301,+0.935
1668508020,+3.46,+12.585, +7.946,+0.935
1668508080,+3.46,+12.594, +7.842,+0.935
1668508140,+3.46,+12.594, +7.834,+0.935
1668508200,+3.46,+12.585, +7.861,+0.935
1668508260,+3.46,+12.567, +7.853,+0.935
1668508320,+3.46,+12.567, +7.856,+0.935
1668508380,+3.46,+12.550, +7.931,+0.935
1668508440,+3.46,+12.559, +7.990,+0.935
1668508500,+3.46,+12.567, +8.031,+0.935
1668508560,+3.46,+12.550, +8.070,+0.935
1668508620,+3.46,+12.523, +8.092,+0.935
1668508680,+3.46,+12.550, +8.080,+0.935
1668508740,+3.46,+12.541, +8.017,+0.935
1668508800,+3.46,+12.550, +7.967,+0.935
1668508860,+3.46,+12.541, +7.996,+0.935
1668508920,+3.46,+12.550, +8.058,+0.935
1668508980,+3.46,+12.550, +8.047,+0.935
1668509040,+3.46,+12.532, +8.031,+0.935
1668509100,+3.46,+12.532, +8.055,+0.935
1668509160,+3.46,+12.541, +8.069,+0.935
1668509220,+3.46,+12.532, +8.124,+0.935
1668509280,+3.46,+12.532, +8.108,+0.935
1668509340,+3.46,+12.523, +8.095,+0.935
1668509400,+3.46,+12.559, +8.065,+0.935
1668509460,+3.46,+12.523, +7.980,+0.935
1668509520,+3.46,+12.514, +7.928,+0.935
1668509580,+3.46,+12.523, +7.846,+0.935
1668509640,+3.46,+12.523, +7.713,+0.935
1668509700,+3.46,+12.514, +7.770,+0.935
1668509760,+3.46,+12.479, +7.834,+0.935
1668509820,+3.46,+12.479, +7.940,+0.935
1668509880,+3.46,+12.497, +8.205,+0.935
1668509940,+3.46,+12.479, +8.484,+0.935
1668510000,+3.46,+12.488, +8.606,+0.935
1668510060,+3.46,+12.461, +8.245,+0.935
1668510120,+3.46,+12.488, +7.951,+0.935
1668510180,+3.46,+12.470, +7.899,+0.935
1668510240,+3.46,+12.461, +7.917,+0.935
1668510300,+3.46,+12.488, +7.978,+0.935
1668510360,+3.46,+12.470, +8.084,+0.935
1668510420,+3.46,+12.470, +8.086,+0.935
1668510480,+3.46,+12.488, +8.061,+0.935
1668510540,+3.46,+12.479, +8.085,+0.935
1668510600,+3.46,+12.479, +8.064,+0.935
1668510660,+3.46,+12.479, +8.124,+0.935
1668510720,+3.46,+12.497, +8.165,+0.935
1668510780,+3.46,+12.497, +8.218,+0.935
1668510840,+3.46,+12.488, +8.234,+0.935
1668510900,+3.46,+12.497, +8.271,+0.935
1668510960,+3.46,+12.506, +8.282,+0.935
1668511020,+3.46,+12.488, +8.306,+0.935
1668511080,+3.46,+12.497, +8.309,+0.935
1668511140,+3.46,+12.506, +8.249,+0.935
1668511200,+3.46,+12.488, +8.229,+0.935
1668511260,+3.46,+12.497, +8.204,+0.935
