7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1665919320,+3.47,+17.690, +9.219,+0.941
1665919380,+3.47,+17.690, +9.173,+0.940
1665919440,+3.47,+17.707, +9.131,+0.941
1665919500,+3.47,+17.699, +9.092,+0.940
1665919560,+3.47,+17.707, +9.117,+0.941
1665919620,+3.47,+17.699, +9.167,+0.940
1665919680,+3.47,+17.690, +9.220,+0.941
1665919740,+3.47,+17.707, +9.206,+0.940
1665919800,+3.47,+17.715, +9.205,+0.941
1665919860,+3.47,+17.724, +9.170,+0.940
1665919920,+3.47,+17.724, +9.157,+0.941
1665919980,+3.47,+17.715, +9.124,+0.940
1665920040,+3.47,+17.715, +9.062,+0.941
1665920100,+3.47,+17.707, +9.026,+0.940
1665920160,+3.47,+17.724, +9.007,+0.940
1665920220,+3.47,+17.707, +9.016,+0.940
1665920280,+3.47,+17.732, +8.993,+0.941
1665920340,+3.47,+17.715, +9.009,+0.941
1665920400,+3.47,+17.741, +9.013,+0.940
1665920460,+3.47,+17.732, +9.011,+0.940
1665920520,+3.47,+17.732, +9.016,+0.940
1665920580,+3.47,+17.741, +9.044,+0.940
1665920640,+3.47,+17.715, +9.049,+0.941
1665920700,+3.47,+17.732, +9.029,+0.940
1665920760,+3.47,+17.699, +9.046,+0.941
1665920820,+3.47,+17.707, +9.027,+0.940
1665920880,+3.47,+17.699, +9.041,+0.940
1665920940,+3.47,+17.724, +8.992,+0.941
1665921000,+3.47,+17.715, +8.936,+0.940
1665921060,+3.47,+17.724, +8.864,+0.941
1665921120,+3.47,+17.741, +9.138,+0.941
1665921180,+3.47,+17.732, +9.152,+0.941
1665921240,+3.47,+17.749, +9.063,+0.940
1665921300,+3.47,+17.741, +9.050,+0.940
1665921360,+3.47,+17.724, +9.042,+0.940
1665921420,+3.47,+17.741, +9.074,+0.940
1665921480,+3.47,+17.749, +9.044,+0.940
1665921540,+3.47,+17.749, +9.006,+0.940
1665921600,+3.47,+17.749, +8.992,+0.940
1665921660,+3.47,+17.758, +8.579,+0.940
1665921720,+3.47,+17.775, +8.725,+0.940
1665921780,+3.47,+17.749, +8.892,+0.940
1665921840,+3.47,+17.758, +9.026,+0.940
1665921900,+3.47,+17.741, +9.079,+0.941
1665921960,+3.47,+17.758, +9.068,+0.940
1665922020,+3.47,+17.758, +9.050,+0.940
1665922080,+3.47,+17.766, +9.106,+0.941
1665922140,+3.47,+17.775, +9.100,+0.940
1665922200,+3.47,+17.766, +9.091,+0.940
1665922260,+3.47,+17.766, +9.109,+0.940
1665922320,+3.47,+17.749, +9.070,+0.941
1665922380,+3.47,+17.766, +9.051,+0.941
1665922440,+3.47,+17.775, +8.980,+0.940
1665922500,+3.47,+17.766, +8.953,+0.941
1665922560,+3.47,+17.783, +8.961,+0.940
1665922620,+3.47,+17.775, +8.973,+0.940
1665922680,+3.47,+17.775, +8.929,+0.940
1665922740,+3.47,+17.766, +8.882,+0.941
1665922800,+3.47,+17.783, +8.786,+0.940
1665922860,+3.47,+17.783, +8.755,+0.940
1665922920,+3.47,+17.758, +8.850,+0.941
1665922980,+3.47,+17.749, +8.839,+0.940
1665923040,+3.47,+17.783, +8.761,+0.940
1665923100,+3.47,+17.766, +8.688,+0.940
1665923160,+3.47,+17.783, +8.561,+0.940
1665923220,+3.47,+17.783, +8.511,+0.940
1665923280,+3.47,+17.783, +8.512,+0.940
1665923340,+3.47,+17.783, +8.575,+0.940
1665923400,+3.47,+17.775, +8.646,+0.940
1665923460,+3.47,+17.783, +8.724,+0.940
1665923520,+3.47,+17.783, +8.771,+0.940
1665923580,+3.47,+17.758, +8.768,+0.940
1665923640,+3.47,+17.783, +8.749,+0.941
1665923700,+3.47,+17.783, +8.713,+0.940
1665923760,+3.47,+17.766, +8.693,+0.940
1665923820,+3.47,+17.791, +8.677,+0.940
1665923880,+3.47,+17.766, +8.614,+0.940
1665923940,+3.47,+17.783, +8.572,+0.941
1665924000,+3.47,+17.766, +8.603,+0.940
1665924060,+3.47,+17.766, +8.636,+0.940
1665924120,+3.47,+17.766, +8.653,+0.940
1665924180,+3.47,+17.783, +8.563,+0.940
1665924240,+3.47,+17.791, +8.476,+0.940
1665924300,+3.47,+17.783, +8.404,+0.940
1665924360,+3.47,+17.783, +8.309,+0.940
1665924420,+3.47,+17.791, +8.228,+0.940
1665924480,+3.47,+17.758, +8.165,+0.940
1665924540,+3.47,+17.791, +8.118,+0.940
1665924600,+3.47,+17.783, +8.348,+0.940
1665924660,+3.47,+17.741, +8.669,+0.940
1665924720,+3.47,+17.775, +8.769,+0.941
1665924780,+3.47,+17.758, +8.750,+0.940
1665924840,+3.47,+17.758, +8.712,+0.940
1665924900,+3.47,+17.758, +8.775,+0.940
1665924960,+3.47,+17.749, +8.949,+0.940
1665925020,+3.47,+17.724, +8.979,+0.940
1665925080,+3.47,+17.732, +8.955,+0.941
1665925140,+3.47,+17.749, +8.916,+0.940
1665925200,+3.47,+17.732, +8.926,+0.940
1665925260,+3.47,+17.766, +8.922,+0.940
1665925320,+3.47,+17.699, +9.019,+0.941
1665925380,+3.47,+17.656, +9.040,+0.940
1665925440,+3.47,+17.648, +8.979,+0.940
1665925500,+3.47,+17.614, +9.041,+0.940
1665925560,+3.47,+17.589, +9.099,+0.941
1665925620,+3.47,+17.580, +9.064,+0.940
1665925680,+3.47,+17.572, +9.043,+0.940
1665925740,+3.47,+17.580, +9.013,+0.940
1665925800,+3.47,+17.606, +8.941,+0.940
1665925860,+3.47,+17.639, +8.902,+0.940
1665925920,+3.47,+17.648, +8.884,+0.940
1665925980,+3.47,+17.656, +8.869,+0.940
1665926040,+3.47,+17.673, +8.876,+0.940
1665926100,+3.47,+17.656, +8.891,+0.940
1665926160,+3.47,+17.648, +8.914,+0.940
1665926220,+3.47,+17.631, +8.926,+0.941
1665926280,+3.47,+17.606, +8.950,+0.940
1665926340,+3.47,+17.589, +9.038,+0.941
1665926400,+3.47,+17.580, +9.123,+0.941
1665926460,+3.47,+17.589, +9.158,+0.940
1665926520,+3.47,+17.606, +9.231,+0.941
1665926580,+3.47,+17.606, +9.196,+0.940
1665926640,+3.47,+17.614, +9.104,+0.940
1665926700,+3.47,+17.580, +9.068,+0.941
1665926760,+3.47,+17.580, +9.025,+0.940
1665926820,+3.47,+17.631, +9.009,+0.940
1665926880,+3.47,+17.614, +9.006,+0.941
1665926940,+3.47,+17.622, +8.983,+0.940
1665927000,+3.47,+17.622, +8.975,+0.940
1665927060,+3.47,+17.631, +8.946,+0.940
1665927120,+3.47,+17.614, +8.936,+0.940
1665927180,+3.47,+17.589, +8.911,+0.940
1665927240,+3.47,+17.580, +8.950,+0.940
1665927300,+3.47,+17.572, +8.971,+0.940
1665927360,+3.47,+17.563, +9.002,+0.941
1665927420,+3.47,+17.546, +8.985,+0.941
1665927480,+3.47,+17.513, +8.997,+0.940
1665927540,+3.47,+17.563, +9.038,+0.940
1665927600,+3.47,+17.529, +9.116,+0.940
1665927660,+3.48,+17.453, +9.158,+0.940
1665927720,+3.48,+17.377, +9.212,+0.940
1665927780,+3.48,+17.326, +9.257,+0.940
1665927840,+3.48,+17.301, +9.287,+0.940
1665927900,+3.48,+17.411, +9.314,+0.941
1665927960,+3.48,+17.462, +9.223,+0.940
1665928020,+3.48,+17.470, +9.181,+0.941
1665928080,+3.48,+17.504, +9.176,+0.940
1665928140,+3.48,+17.479, +9.233,+0.941
1665928200,+3.47,+17.589, +9.352,+0.941
1665928260,+3.47,+17.631, +9.285,+0.940
1665928320,+3.47,+17.631, +9.229,+0.940
1665928380,+3.47,+17.639, +9.151,+0.940
1665928440,+3.47,+17.572, +9.162,+0.940
1665928500,+3.47,+17.496, +9.216,+0.940
1665928560,+3.48,+17.420, +9.212,+0.940
1665928620,+3.48,+17.369, +9.261,+0.940
1665928680,+3.48,+17.326, +9.256,+0.940
1665928740,+3.48,+17.284, +9.285,+0.941
1665928800,+3.48,+17.301, +9.303,+0.941
1665928860,+3.48,+17.310, +9.311,+0.941
1665928920,+3.48,+17.293, +9.311,+0.941
1665928980,+3.48,+17.318, +9.256,+0.941
1665929040,+3.48,+17.326, +9.224,+0.941
1665929100,+3.48,+17.318, +9.227,+0.941
1665929160,+3.48,+17.301, +9.266,+0.941
1665929220,+3.48,+17.352, +9.298,+0.941
1665929280,+3.48,+17.394, +9.318,+0.941
1665929340,+3.48,+17.436, +9.292,+0.940
1665929400,+3.48,+17.411, +9.305,+0.940
1665929460,+3.48,+17.377, +9.313,+0.941
1665929520,+3.48,+17.377, +9.297,+0.941
1665929580,+3.48,+17.369, +9.262,+0.941
1665929640,+3.48,+17.352, +9.230,+0.941
1665929700,+3.48,+17.326, +9.365,+0.941
1665929760,+3.48,+17.293, +9.416,+0.941
1665929820,+3.48,+17.267, +9.432,+0.941
1665929880,+3.48,+17.267, +9.409,+0.941
1665929940,+3.48,+17.293, +9.382,+0.941
1665930000,+3.48,+17.276, +9.433,+0.941
1665930060,+3.48,+17.293, +9.462,+0.941
1665930120,+3.48,+17.293, +9.454,+0.941
1665930180,+3.48,+17.310, +9.497,+0.941
1665930240,+3.48,+17.335, +9.598,+0.942
1665930300,+3.48,+17.386, +9.621,+0.941
1665930360,+3.48,+17.386, +9.563,+0.941
1665930420,+3.48,+17.360, +9.486,+0.941
1665930480,+3.48,+17.335, +9.622,+0.941
1665930540,+3.48,+17.352, +9.661,+0.941
1665930600,+3.48,+17.369, +9.736,+0.941
1665930660,+3.48,+17.403, +9.746,+0.941
1665930720,+3.48,+17.470, +9.757,+0.942
1665930780,+3.48,+17.479, +9.721,+0.941
1665930840,+3.48,+17.479, +9.613,+0.941
1665930900,+3.48,+17.445, +9.550,+0.941
1665930960,+3.48,+17.428, +9.512,+0.941
1665931020,+3.48,+17.386, +9.447,+0.940
1665931080,+3.48,+17.377, +9.427,+0.941
1665931140,+3.48,+17.377, +9.405,+0.940
1665931200,+3.48,+17.352, +9.395,+0.941
1665931260,+3.48,+17.343, +9.496,+0.941
1665931320,+3.48,+17.318, +9.488,+0.941
1665931380,+3.48,+17.318, +9.490,+0.941
1665931440,+3.48,+17.310, +9.528,+0.940
1665931500,+3.48,+17.318, +9.572,+0.941
1665931560,+3.48,+17.310, +9.585,+0.941
1665931620,+3.48,+17.310, +9.575,+0.941
1665931680,+3.48,+17.310, +9.569,+0.941
1665931740,+3.48,+17.318, +9.576,+0.941
1665931800,+3.48,+17.284, +9.603,+0.941
1665931860,+3.48,+17.310, +9.539,+0.941
1665931920,+3.48,+17.326, +9.554,+0.941
1665931980,+3.48,+17.301, +9.576,+0.940
1665932040,+3.48,+17.318, +9.598,+0.941
1665932100,+3.48,+17.335, +9.594,+0.941
1665932160,+3.48,+17.335, +9.630,+0.941
1665932220,+3.48,+17.369, +9.627,+0.941
1665932280,+3.48,+17.377, +9.591,+0.941
1665932340,+3.48,+17.386, +9.568,+0.941
1665932400,+3.48,+17.403, +9.527,+0.940
1665932460,+3.48,+17.428, +9.349,+0.941
1665932520,+3.48,+17.462, +9.464,+0.941
1665932580,+3.48,+17.453, +9.544,+0.941
1665932640,+3.47,+17.513, +9.640,+0.942
1665932700,+3.47,+17.622, +9.677,+0.941
1665932760,+3.47,+17.665, +9.674,+0.941
1665932820,+3.47,+17.589, +9.587,+0.941
1665932880,+3.47,+17.513, +9.586,+0.941
1665932940,+3.47,+17.487, +9.585,+0.941
1665933000,+3.48,+17.453, +9.591,+0.941
1665933060,+3.48,+17.462, +9.598,+0.940
1665933120,+3.48,+17.436, +9.647,+0.941
1665933180,+3.48,+17.445, +9.628,+0.941
1665933240,+3.48,+17.445, +9.603,+0.941
1665933300,+3.48,+17.436, +9.617,+0.941
1665933360,+3.48,+17.436, +9.675,+0.941
1665933420,+3.48,+17.428, +9.694,+0.941
1665933480,+3.48,+17.445, +9.706,+0.941
1665933540,+3.48,+17.445, +9.715,+0.941
1665933600,+3.48,+17.445, +9.732,+0.941
1665933660,+3.48,+17.462, +9.719,+0.941
1665933720,+3.48,+17.462, +9.734,+0.941
1665933780,+3.48,+17.470, +9.731,+0.941
1665933840,+3.48,+17.470, +9.720,+0.942
1665933900,+3.48,+17.479, +9.713,+0.941
1665933960,+3.48,+17.470, +9.721,+0.941
1665934020,+3.48,+17.470, +9.637,+0.941
1665934080,+3.48,+17.470, +9.627,+0.941
1665934140,+3.48,+17.479, +9.640,+0.941
1665934200,+3.48,+17.462, +9.729,+0.941
1665934260,+3.48,+17.487, +9.754,+0.941
1665934320,+3.47,+17.496, +9.734,+0.941
1665934380,+3.48,+17.504, +9.710,+0.941
1665934440,+3.47,+17.513, +9.663,+0.941
1665934500,+3.47,+17.521, +9.655,+0.941
1665934560,+3.47,+17.496, +9.637,+0.941
1665934620,+3.48,+17.479, +9.622,+0.941
1665934680,+3.47,+17.496, +9.609,+0.941
1665934740,+3.48,+17.470, +9.604,+0.941
1665934800,+3.48,+17.479, +9.613,+0.941
1665934860,+3.48,+17.487, +9.586,+0.941
1665934920,+3.48,+17.470, +9.633,+0.941
1665934980,+3.48,+17.470, +9.602,+0.941
1665935040,+3.48,+17.445, +9.573,+0.941
1665935100,+3.48,+17.411, +9.592,+0.941
1665935160,+3.48,+17.403, +9.590,+0.941
1665935220,+3.48,+17.360, +9.570,+0.941
1665935280,+3.48,+17.386, +9.538,+0.941
1665935340,+3.48,+17.411, +9.495,+0.941
1665935400,+3.48,+17.386, +9.515,+0.941
1665935460,+3.48,+17.369, +9.499,+0.941
1665935520,+3.48,+17.420, +9.483,+0.941
1665935580,+3.48,+17.360, +9.502,+0.940
1665935640,+3.48,+17.343, +9.529,+0.940
1665935700,+3.48,+17.352, +9.511,+0.941
1665935760,+3.48,+17.335, +9.491,+0.941
1665935820,+3.48,+17.326, +9.461,+0.941
1665935880,+3.48,+17.352, +9.431,+0.940
1665935940,+3.48,+17.360, +9.441,+0.941
1665936000,+3.48,+17.377, +9.432,+0.941
1665936060,+3.48,+17.428, +9.396,+0.941
1665936120,+3.48,+17.411, +9.391,+0.941
1665936180,+3.48,+17.403, +9.414,+0.941
1665936240,+3.48,+17.436, +9.444,+0.941
1665936300,+3.48,+17.445, +9.505,+0.941
1665936360,+3.48,+17.470, +9.507,+0.941
1665936420,+3.48,+17.479, +9.507,+0.941
1665936480,+3.48,+17.462, +9.483,+0.941
1665936540,+3.48,+17.453, +9.432,+0.941
1665936600,+3.48,+17.420, +9.447,+0.941
1665936660,+3.48,+17.411, +9.472,+0.941
1665936720,+3.48,+17.411, +9.397,+0.941
1665936780,+3.48,+17.403, +9.363,+0.940
1665936840,+3.48,+17.411, +9.353,+0.941
1665936900,+3.48,+17.420, +9.350,+0.941
1665936960,+3.48,+17.420, +9.356,+0.941
1665937020,+3.48,+17.420, +9.357,+0.940
1665937080,+3.48,+17.411, +9.340,+0.941
1665937140,+3.48,+17.403, +9.392,+0.941
1665937200,+3.48,+17.411, +9.373,+0.940
1665937260,+3.48,+17.403, +9.385,+0.941
1665937320,+3.48,+17.403, +9.366,+0.941
1665937380,+3.48,+17.411, +9.368,+0.941
1665937440,+3.48,+17.436, +9.391,+0.940
1665937500,+3.48,+17.436, +9.382,+0.941
1665937560,+3.48,+17.420, +9.379,+0.941
1665937620,+3.48,+17.420, +9.428,+0.941
1665937680,+3.48,+17.436, +9.405,+0.941
1665937740,+3.48,+17.403, +9.453,+0.941
1665937800,+3.48,+17.403, +9.498,+0.941
1665937860,+3.48,+17.394, +9.443,+0.941
1665937920,+3.48,+17.377, +9.437,+0.940
1665937980,+3.48,+17.403, +9.406,+0.941
1665938040,+3.48,+17.394, +9.412,+0.941
1665938100,+3.48,+17.394, +9.472,+0.941
1665938160,+3.48,+17.411, +9.450,+0.941
1665938220,+3.48,+17.411, +9.443,+0.941
1665938280,+3.48,+17.394, +9.599,+0.941
1665938340,+3.48,+17.369, +9.662,+0.940
1665938400,+3.48,+17.377, +9.603,+0.941
1665938460,+3.48,+17.369, +9.564,+0.941
1665938520,+3.48,+17.360, +9.517,+0.941
1665938580,+3.48,+17.377, +9.478,+0.940
1665938640,+3.48,+17.377, +9.483,+0.941
1665938700,+3.48,+17.386, +9.453,+0.941
1665938760,+3.48,+17.411, +9.407,+0.941
1665938820,+3.48,+17.394, +9.417,+0.941
1665938880,+3.48,+17.394, +9.495,+0.941
1665938940,+3.48,+17.369, +9.520,+0.941
1665939000,+3.48,+17.352, +9.538,+0.941
