7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1665573720,+3.47,+15.753, +9.493,+0.941
1665573780,+3.47,+15.727, +9.553,+0.941
1665573840,+3.47,+15.753, +9.571,+0.941
1665573900,+3.47,+15.744, +9.582,+0.941
1665573960,+3.47,+15.753, +9.606,+0.941
1665574020,+3.47,+15.753, +9.665,+0.941
1665574080,+3.47,+15.753, +9.723,+0.941
1665574140,+3.47,+15.753, +9.820,+0.942
1665574200,+3.47,+15.770, +9.783,+0.942
1665574260,+3.48,+15.778, +9.814,+0.941
1665574320,+3.47,+15.770, +9.816,+0.942
1665574380,+3.48,+15.778, +9.794,+0.941
1665574440,+3.48,+15.770, +9.785,+0.941
1665574500,+3.47,+15.778, +9.747,+0.941
1665574560,+3.47,+15.761, +9.746,+0.941
1665574620,+3.47,+15.787, +9.738,+0.942
1665574680,+3.48,+15.761, +9.725,+0.941
1665574740,+3.48,+15.778, +9.703,+0.941
1665574800,+3.48,+15.787, +9.689,+0.941
1665574860,+3.48,+15.796, +9.642,+0.941
1665574920,+3.48,+15.770, +9.686,+0.941
1665574980,+3.48,+15.796, +9.674,+0.941
1665575040,+3.48,+15.778, +9.661,+0.941
1665575100,+3.48,+15.804, +9.650,+0.941
1665575160,+3.48,+15.796, +9.647,+0.941
1665575220,+3.47,+15.796, +9.684,+0.941
1665575280,+3.47,+15.778, +9.619,+0.942
1665575340,+3.48,+15.796, +9.576,+0.941
1665575400,+3.47,+15.787, +9.575,+0.941
1665575460,+3.48,+15.787, +9.593,+0.941
1665575520,+3.48,+15.778, +9.605,+0.941
1665575580,+3.48,+15.796, +9.648,+0.941
1665575640,+3.48,+15.787, +9.650,+0.941
1665575700,+3.48,+15.796, +9.688,+0.942
1665575760,+3.47,+15.796, +9.699,+0.942
1665575820,+3.48,+15.813, +9.709,+0.941
1665575880,+3.48,+15.813, +9.703,+0.941
1665575940,+3.48,+15.804, +9.712,+0.941
1665576000,+3.48,+15.830, +9.692,+0.941
1665576060,+3.47,+15.804, +9.630,+0.942
1665576120,+3.48,+15.821, +9.726,+0.941
1665576180,+3.48,+15.830, +9.782,+0.941
1665576240,+3.48,+15.838, +9.821,+0.941
1665576300,+3.48,+15.855, +9.829,+0.941
1665576360,+3.47,+15.847, +9.848,+0.941
1665576420,+3.47,+15.847, +9.845,+0.941
1665576480,+3.47,+15.855, +9.846,+0.942
1665576540,+3.47,+15.855, +9.818,+0.941
1665576600,+3.47,+15.872, +9.845,+0.941
1665576660,+3.47,+15.881, +9.846,+0.941
1665576720,+3.47,+15.872, +9.806,+0.941
1665576780,+3.47,+15.881, +9.779,+0.942
1665576840,+3.47,+15.881, +9.817,+0.941
1665576900,+3.47,+15.907, +9.803,+0.941
1665576960,+3.47,+15.907, +9.784,+0.941
1665577020,+3.47,+15.915, +9.723,+0.941
1665577080,+3.47,+15.932, +9.766,+0.941
1665577140,+3.47,+15.932, +9.753,+0.941
1665577200,+3.47,+15.941, +9.715,+0.941
1665577260,+3.47,+15.941, +9.697,+0.941
1665577320,+3.47,+15.958, +9.710,+0.941
1665577380,+3.47,+15.949, +9.734,+0.941
1665577440,+3.47,+15.949, +9.799,+0.941
1665577500,+3.47,+15.984, +9.723,+0.941
1665577560,+3.47,+15.958, +9.723,+0.941
1665577620,+3.47,+15.958, +9.776,+0.942
1665577680,+3.47,+15.966, +9.749,+0.941
1665577740,+3.47,+15.975, +9.736,+0.941
1665577800,+3.47,+15.984, +9.678,+0.941
1665577860,+3.47,+15.966, +9.673,+0.941
1665577920,+3.47,+15.975, +9.703,+0.942
1665577980,+3.47,+15.992, +9.738,+0.941
1665578040,+3.47,+15.992, +9.760,+0.941
1665578100,+3.47,+16.009, +9.764,+0.942
1665578160,+3.47,+16.001, +9.781,+0.942
1665578220,+3.47,+16.009, +9.741,+0.941
1665578280,+3.47,+16.026, +9.756,+0.941
1665578340,+3.47,+16.001, +9.751,+0.941
1665578400,+3.47,+15.992, +9.817,+0.941
1665578460,+3.47,+16.001, +9.846,+0.941
1665578520,+3.47,+16.009, +9.825,+0.941
1665578580,+3.47,+16.001, +9.839,+0.941
1665578640,+3.47,+16.009, +9.862,+0.942
1665578700,+3.47,+16.018, +9.866,+0.942
1665578760,+3.47,+16.009, +9.784,+0.941
1665578820,+3.47,+16.018, +9.779,+0.942
1665578880,+3.47,+16.026, +9.722,+0.941
1665578940,+3.47,+16.009, +9.729,+0.941
1665579000,+3.47,+16.026, +9.753,+0.942
1665579060,+3.47,+16.009, +9.743,+0.941
1665579120,+3.47,+16.009, +9.681,+0.941
1665579180,+3.47,+16.035, +9.642,+0.942
1665579240,+3.47,+16.035, +9.620,+0.941
1665579300,+3.47,+16.018, +9.637,+0.941
1665579360,+3.47,+16.035, +9.547,+0.941
1665579420,+3.47,+16.043, +9.507,+0.941
1665579480,+3.47,+16.043, +9.510,+0.941
1665579540,+3.47,+16.018, +9.515,+0.941
1665579600,+3.47,+16.043, +9.490,+0.941
1665579660,+3.47,+16.018, +9.538,+0.941
1665579720,+3.47,+16.035, +9.502,+0.941
1665579780,+3.47,+16.043, +9.462,+0.941
1665579840,+3.47,+16.052, +9.467,+0.941
1665579900,+3.47,+16.043, +9.470,+0.941
1665579960,+3.47,+16.060, +9.479,+0.941
1665580020,+3.47,+16.094, +9.469,+0.941
1665580080,+3.47,+16.103, +9.650,+0.941
1665580140,+3.47,+16.154, +9.808,+0.942
1665580200,+3.47,+16.205, +9.851,+0.942
1665580260,+3.47,+16.214, +9.844,+0.941
1665580320,+3.47,+16.256, +9.842,+0.941
1665580380,+3.47,+16.282, +9.856,+0.941
1665580440,+3.47,+16.299, +9.811,+0.941
1665580500,+3.47,+16.342, +9.790,+0.942
1665580560,+3.47,+16.350, +9.738,+0.942
1665580620,+3.47,+16.350, +9.740,+0.941
1665580680,+3.47,+16.367, +9.743,+0.942
1665580740,+3.47,+16.376, +9.705,+0.942
1665580800,+3.47,+16.359, +9.713,+0.941
1665580860,+3.47,+16.367, +9.695,+0.941
1665580920,+3.47,+16.359, +9.714,+0.941
1665580980,+3.47,+16.384, +9.747,+0.941
1665581040,+3.47,+16.384, +9.749,+0.942
1665581100,+3.47,+16.376, +9.788,+0.941
1665581160,+3.47,+16.401, +9.758,+0.941
1665581220,+3.47,+16.393, +9.754,+0.941
1665581280,+3.47,+16.384, +9.744,+0.941
1665581340,+3.47,+16.393, +9.775,+0.942
1665581400,+3.47,+16.376, +9.763,+0.941
1665581460,+3.47,+16.393, +9.766,+0.942
1665581520,+3.47,+16.401, +9.763,+0.941
1665581580,+3.47,+16.401, +9.753,+0.941
1665581640,+3.47,+16.393, +9.748,+0.941
1665581700,+3.47,+16.393, +9.767,+0.941
1665581760,+3.47,+16.401, +9.759,+0.941
1665581820,+3.47,+16.384, +9.783,+0.942
1665581880,+3.47,+16.393, +9.778,+0.941
1665581940,+3.47,+16.410, +9.781,+0.941
1665582000,+3.47,+16.393, +9.808,+0.941
1665582060,+3.47,+16.393, +9.811,+0.941
1665582120,+3.47,+16.376, +9.830,+0.941
1665582180,+3.47,+16.359, +9.868,+0.941
1665582240,+3.47,+16.367, +9.866,+0.942
1665582300,+3.47,+16.350, +9.865,+0.941
1665582360,+3.47,+16.342, +9.844,+0.941
1665582420,+3.47,+16.325, +9.870,+0.941
1665582480,+3.47,+16.316, +9.916,+0.941
1665582540,+3.47,+16.299, +9.914,+0.941
1665582600,+3.47,+16.291, +9.901,+0.942
1665582660,+3.47,+16.282, +9.894,+0.941
1665582720,+3.47,+16.256, +9.845,+0.941
1665582780,+3.47,+16.265, +9.824,+0.941
1665582840,+3.47,+16.248, +9.810,+0.941
1665582900,+3.47,+16.205, +9.877,+0.941
1665582960,+3.47,+16.154,+10.018,+0.941
1665583020,+3.47,+16.137,+10.050,+0.942
1665583080,+3.47,+16.120,+10.056,+0.942
1665583140,+3.47,+16.112,+10.036,+0.941
1665583200,+3.47,+16.069,+10.051,+0.941
1665583260,+3.47,+16.086,+10.034,+0.942
1665583320,+3.47,+16.094,+10.035,+0.941
1665583380,+3.47,+16.069,+10.059,+0.942
1665583440,+3.47,+16.060,+10.049,+0.941
1665583500,+3.47,+16.052,+10.033,+0.941
1665583560,+3.47,+16.043,+10.050,+0.942
1665583620,+3.47,+16.043,+10.025,+0.941
1665583680,+3.47,+16.035,+10.027,+0.941
1665583740,+3.47,+16.001,+10.024,+0.942
1665583800,+3.47,+16.026,+10.015,+0.942
1665583860,+3.47,+16.035, +9.998,+0.941
1665583920,+3.47,+16.018, +9.989,+0.941
1665583980,+3.47,+16.018, +9.986,+0.941
1665584040,+3.47,+15.992, +9.996,+0.941
1665584100,+3.47,+15.992,+10.087,+0.942
1665584160,+3.47,+16.009,+10.071,+0.941
1665584220,+3.47,+16.009,+10.077,+0.941
1665584280,+3.47,+15.992,+10.076,+0.942
1665584340,+3.47,+16.018,+10.070,+0.942
1665584400,+3.47,+16.018,+10.082,+0.942
1665584460,+3.47,+16.018,+10.074,+0.941
1665584520,+3.47,+16.018,+10.083,+0.942
1665584580,+3.47,+16.018,+10.091,+0.942
1665584640,+3.47,+16.026,+10.087,+0.942
1665584700,+3.47,+16.026,+10.073,+0.942
1665584760,+3.47,+16.035,+10.070,+0.941
1665584820,+3.47,+16.026,+10.066,+0.941
1665584880,+3.47,+16.052,+10.053,+0.942
1665584940,+3.47,+16.052,+10.065,+0.942
1665585000,+3.47,+16.069,+10.045,+0.942
1665585060,+3.47,+16.060,+10.029,+0.942
1665585120,+3.47,+16.052,+10.045,+0.942
1665585180,+3.47,+16.069,+10.024,+0.941
1665585240,+3.47,+16.060,+10.041,+0.941
1665585300,+3.47,+16.043,+10.054,+0.942
1665585360,+3.47,+16.060,+10.056,+0.941
1665585420,+3.47,+16.069,+10.068,+0.942
1665585480,+3.47,+16.052,+10.082,+0.942
1665585540,+3.47,+16.035,+10.093,+0.942
1665585600,+3.47,+16.060,+10.074,+0.942
1665585660,+3.47,+16.069,+10.054,+0.941
1665585720,+3.47,+16.060,+10.037,+0.941
1665585780,+3.47,+16.060,+10.033,+0.942
1665585840,+3.47,+16.069,+10.023,+0.942
1665585900,+3.47,+16.069,+10.017,+0.942
1665585960,+3.47,+16.077,+10.016,+0.941
1665586020,+3.47,+16.094,+10.035,+0.941
1665586080,+3.47,+16.112,+10.032,+0.941
1665586140,+3.47,+16.069,+10.025,+0.941
1665586200,+3.47,+16.069,+10.052,+0.941
1665586260,+3.47,+16.077,+10.077,+0.942
1665586320,+3.47,+16.069,+10.105,+0.942
1665586380,+3.47,+16.069,+10.108,+0.942
1665586440,+3.47,+16.043,+10.114,+0.942
1665586500,+3.47,+16.052,+10.170,+0.942
1665586560,+3.47,+16.069,+10.167,+0.942
1665586620,+3.47,+16.060,+10.191,+0.942
1665586680,+3.47,+16.069,+10.188,+0.942
1665586740,+3.47,+16.077,+10.146,+0.942
1665586800,+3.47,+16.112,+10.050,+0.942
1665586860,+3.47,+16.112,+10.018,+0.942
1665586920,+3.47,+16.120,+10.091,+0.941
1665586980,+3.47,+16.120,+10.122,+0.942
1665587040,+3.47,+16.129,+10.094,+0.942
1665587100,+3.47,+16.129,+10.084,+0.942
1665587160,+3.47,+16.120,+10.105,+0.942
1665587220,+3.47,+16.129,+10.112,+0.942
1665587280,+3.47,+16.112,+10.098,+0.942
1665587340,+3.47,+16.129,+10.088,+0.942
1665587400,+3.47,+16.137,+10.073,+0.941
1665587460,+3.47,+16.137,+10.094,+0.942
1665587520,+3.47,+16.137,+10.074,+0.942
1665587580,+3.47,+16.137,+10.072,+0.941
1665587640,+3.47,+16.154,+10.086,+0.942
1665587700,+3.47,+16.154,+10.094,+0.942
1665587760,+3.47,+16.171,+10.075,+0.941
1665587820,+3.47,+16.171,+10.063,+0.942
1665587880,+3.47,+16.163,+10.049,+0.941
1665587940,+3.47,+16.188,+10.045,+0.942
1665588000,+3.47,+16.180,+10.037,+0.941
1665588060,+3.47,+16.197,+10.032,+0.941
1665588120,+3.47,+16.222,+10.045,+0.941
1665588180,+3.47,+16.239,+10.058,+0.941
1665588240,+3.47,+16.248,+10.048,+0.942
1665588300,+3.47,+16.256,+10.069,+0.942
1665588360,+3.47,+16.265,+10.053,+0.942
1665588420,+3.47,+16.291,+10.098,+0.941
1665588480,+3.47,+16.333,+10.116,+0.942
1665588540,+3.47,+16.350,+10.089,+0.941
1665588600,+3.47,+16.333,+10.090,+0.941
1665588660,+3.47,+16.342,+10.090,+0.942
1665588720,+3.47,+16.308,+10.097,+0.942
1665588780,+3.47,+16.299,+10.136,+0.942
1665588840,+3.47,+16.308,+10.104,+0.941
1665588900,+3.47,+16.316,+10.116,+0.942
1665588960,+3.47,+16.316,+10.129,+0.942
1665589020,+3.47,+16.342,+10.127,+0.942
1665589080,+3.47,+16.316,+10.146,+0.942
1665589140,+3.47,+16.342,+10.132,+0.942
1665589200,+3.47,+16.342,+10.138,+0.942
1665589260,+3.47,+16.333,+10.156,+0.942
1665589320,+3.47,+16.350,+10.139,+0.942
1665589380,+3.47,+16.359,+10.144,+0.942
1665589440,+3.47,+16.376,+10.137,+0.942
1665589500,+3.47,+16.376,+10.145,+0.942
1665589560,+3.47,+16.384,+10.147,+0.942
1665589620,+3.47,+16.384,+10.149,+0.942
1665589680,+3.47,+16.384,+10.154,+0.941
1665589740,+3.47,+16.410,+10.169,+0.942
1665589800,+3.47,+16.401,+10.167,+0.942
1665589860,+3.47,+16.401,+10.170,+0.942
1665589920,+3.47,+16.435,+10.173,+0.942
1665589980,+3.47,+16.401,+10.195,+0.942
1665590040,+3.47,+16.418,+10.190,+0.942
1665590100,+3.47,+16.427,+10.231,+0.942
1665590160,+3.47,+16.418,+10.196,+0.942
1665590220,+3.47,+16.435,+10.195,+0.942
1665590280,+3.47,+16.435,+10.163,+0.941
1665590340,+3.47,+16.435,+10.173,+0.942
1665590400,+3.47,+16.435,+10.181,+0.942
1665590460,+3.47,+16.435,+10.180,+0.942
1665590520,+3.47,+16.444,+10.191,+0.942
1665590580,+3.47,+16.452,+10.179,+0.942
1665590640,+3.47,+16.461,+10.178,+0.941
1665590700,+3.47,+16.435,+10.202,+0.942
1665590760,+3.47,+16.486,+10.203,+0.942
1665590820,+3.47,+16.478,+10.200,+0.942
1665590880,+3.47,+16.478,+10.197,+0.941
1665590940,+3.47,+16.478,+10.204,+0.942
1665591000,+3.47,+16.495,+10.191,+0.942
1665591060,+3.47,+16.486,+10.204,+0.942
1665591120,+3.47,+16.486,+10.204,+0.942
1665591180,+3.47,+16.486,+10.200,+0.941
1665591240,+3.47,+16.503,+10.206,+0.942
1665591300,+3.47,+16.486,+10.221,+0.942
1665591360,+3.47,+16.512,+10.229,+0.942
1665591420,+3.47,+16.503,+10.226,+0.942
1665591480,+3.47,+16.512,+10.231,+0.942
1665591540,+3.47,+16.512,+10.228,+0.942
1665591600,+3.47,+16.546,+10.215,+0.941
1665591660,+3.47,+16.520,+10.231,+0.942
1665591720,+3.47,+16.537,+10.225,+0.942
1665591780,+3.47,+16.554,+10.216,+0.942
1665591840,+3.47,+16.546,+10.232,+0.942
1665591900,+3.47,+16.563,+10.221,+0.942
1665591960,+3.47,+16.554,+10.207,+0.942
1665592020,+3.47,+16.563,+10.216,+0.942
1665592080,+3.47,+16.563,+10.232,+0.942
1665592140,+3.47,+16.563,+10.225,+0.942
1665592200,+3.47,+16.571,+10.206,+0.942
1665592260,+3.47,+16.597,+10.201,+0.942
1665592320,+3.47,+16.597,+10.201,+0.941
1665592380,+3.47,+16.597,+10.210,+0.942
1665592440,+3.47,+16.614,+10.206,+0.942
1665592500,+3.47,+16.631,+10.212,+0.942
1665592560,+3.47,+16.648,+10.211,+0.942
1665592620,+3.47,+16.639,+10.226,+0.942
1665592680,+3.47,+16.682,+10.206,+0.942
1665592740,+3.47,+16.673,+10.257,+0.942
1665592800,+3.47,+16.682,+10.250,+0.942
1665592860,+3.47,+16.699,+10.248,+0.941
1665592920,+3.47,+16.690,+10.269,+0.942
1665592980,+3.47,+16.690,+10.269,+0.942
1665593040,+3.47,+16.716,+10.261,+0.942
1665593100,+3.47,+16.716,+10.251,+0.942
1665593160,+3.47,+16.724,+10.283,+0.942
1665593220,+3.47,+16.724,+10.282,+0.942
1665593280,+3.47,+16.758,+10.283,+0.942
1665593340,+3.47,+16.750,+10.290,+0.942
1665593400,+3.47,+16.775,+10.343,+0.942
