7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1663932120,+3.49,+21.058, +7.022,+0.946
1663932180,+3.49,+21.058, +7.015,+0.946
1663932240,+3.49,+21.058, +7.026,+0.946
1663932300,+3.49,+21.083, +6.990,+0.946
1663932360,+3.49,+21.024, +6.860,+0.945
1663932420,+3.49,+20.957, +6.882,+0.946
1663932480,+3.49,+20.932, +6.893,+0.946
1663932540,+3.49,+20.924, +6.919,+0.946
1663932600,+3.49,+20.915, +6.921,+0.946
1663932660,+3.49,+20.924, +6.884,+0.946
1663932720,+3.49,+20.907, +6.926,+0.946
1663932780,+3.49,+20.924, +6.926,+0.946
1663932840,+3.49,+20.932, +6.906,+0.946
1663932900,+3.49,+20.915, +6.928,+0.946
1663932960,+3.49,+20.949, +6.921,+0.946
1663933020,+3.49,+20.974, +6.968,+0.946
1663933080,+3.49,+20.966, +6.962,+0.946
1663933140,+3.49,+20.957, +6.965,+0.946
1663933200,+3.49,+20.957, +6.993,+0.946
1663933260,+3.49,+20.991, +6.997,+0.946
1663933320,+3.49,+20.974, +7.006,+0.946
1663933380,+3.49,+20.940, +7.025,+0.946
1663933440,+3.49,+20.890, +7.024,+0.946
1663933500,+3.49,+20.890, +7.033,+0.946
1663933560,+3.49,+20.899, +7.047,+0.946
1663933620,+3.49,+20.873, +7.050,+0.945
1663933680,+3.49,+20.848, +7.070,+0.946
1663933740,+3.49,+20.840, +7.087,+0.946
1663933800,+3.49,+20.807, +7.106,+0.946
1663933860,+3.49,+20.815, +7.100,+0.946
1663933920,+3.49,+20.807, +7.123,+0.946
1663933980,+3.49,+20.823, +7.111,+0.946
1663934040,+3.49,+20.848, +7.123,+0.946
1663934100,+3.49,+20.899, +7.095,+0.946
1663934160,+3.49,+20.940, +7.073,+0.946
1663934220,+3.49,+20.974, +7.057,+0.946
1663934280,+3.49,+20.991, +7.070,+0.946
1663934340,+3.49,+21.007, +7.065,+0.946
1663934400,+3.49,+20.999, +7.076,+0.946
1663934460,+3.49,+20.999, +7.085,+0.946
1663934520,+3.49,+20.991, +7.097,+0.946
1663934580,+3.49,+21.016, +7.078,+0.946
1663934640,+3.49,+21.024, +7.060,+0.946
1663934700,+3.49,+21.007, +7.088,+0.946
1663934760,+3.49,+21.033, +7.048,+0.946
1663934820,+3.49,+21.033, +7.068,+0.946
1663934880,+3.49,+21.033, +7.061,+0.946
1663934940,+3.49,+21.041, +7.060,+0.946
1663935000,+3.49,+21.024, +7.054,+0.946
1663935060,+3.49,+21.041, +7.047,+0.946
1663935120,+3.49,+21.016, +7.058,+0.946
1663935180,+3.49,+21.041, +7.057,+0.946
1663935240,+3.49,+21.024, +7.098,+0.946
1663935300,+3.49,+20.991, +7.147,+0.946
1663935360,+3.49,+20.966, +7.167,+0.946
1663935420,+3.49,+20.932, +7.184,+0.946
1663935480,+3.49,+20.932, +7.180,+0.946
1663935540,+3.49,+20.940, +7.179,+0.946
1663935600,+3.49,+20.957, +7.175,+0.946
1663935660,+3.49,+20.940, +7.161,+0.946
1663935720,+3.49,+20.974, +7.125,+0.946
1663935780,+3.49,+21.007, +7.115,+0.946
1663935840,+3.49,+20.991, +7.118,+0.946
1663935900,+3.49,+21.007, +7.102,+0.946
1663935960,+3.49,+21.016, +7.105,+0.946
1663936020,+3.49,+21.016, +7.121,+0.946
1663936080,+3.49,+20.999, +7.142,+0.946
1663936140,+3.49,+20.991, +7.155,+0.946
1663936200,+3.49,+20.982, +7.163,+0.946
1663936260,+3.49,+20.974, +7.165,+0.946
1663936320,+3.49,+20.982, +7.167,+0.946
1663936380,+3.49,+20.991, +7.165,+0.946
1663936440,+3.49,+20.991, +7.174,+0.946
1663936500,+3.49,+20.974, +7.193,+0.946
1663936560,+3.49,+20.949, +7.201,+0.946
1663936620,+3.49,+20.966, +7.181,+0.946
1663936680,+3.49,+20.991, +7.166,+0.946
1663936740,+3.49,+20.974, +7.172,+0.946
1663936800,+3.49,+20.982, +7.159,+0.946
1663936860,+3.49,+20.982, +7.168,+0.946
1663936920,+3.49,+20.957, +7.189,+0.946
1663936980,+3.49,+20.974, +7.204,+0.946
1663937040,+3.49,+20.974, +7.211,+0.946
1663937100,+3.49,+20.940, +7.204,+0.946
1663937160,+3.49,+20.949, +7.194,+0.946
1663937220,+3.49,+20.966, +7.199,+0.946
1663937280,+3.49,+20.957, +7.209,+0.946
1663937340,+3.49,+20.949, +7.218,+0.946
1663937400,+3.49,+20.949, +7.227,+0.946
1663937460,+3.49,+20.949, +7.236,+0.946
1663937520,+3.49,+20.932, +7.245,+0.946
1663937580,+3.49,+20.932, +7.258,+0.946
1663937640,+3.49,+20.932, +7.257,+0.946
1663937700,+3.49,+20.949, +7.253,+0.946
1663937760,+3.49,+20.949, +7.249,+0.946
1663937820,+3.49,+20.924, +7.253,+0.946
1663937880,+3.49,+20.932, +7.253,+0.946
1663937940,+3.49,+20.940, +7.255,+0.946
1663938000,+3.49,+20.932, +7.254,+0.946
1663938060,+3.49,+20.924, +7.255,+0.946
1663938120,+3.49,+20.907, +7.250,+0.946
1663938180,+3.49,+20.915, +7.259,+0.946
1663938240,+3.49,+20.907, +7.282,+0.946
1663938300,+3.49,+20.907, +7.307,+0.946
1663938360,+3.49,+20.899, +7.309,+0.946
1663938420,+3.49,+20.907, +7.321,+0.946
1663938480,+3.49,+20.890, +7.324,+0.946
1663938540,+3.49,+20.890, +7.345,+0.946
1663938600,+3.49,+20.865, +7.359,+0.946
1663938660,+3.49,+20.857, +7.354,+0.946
1663938720,+3.49,+20.857, +7.343,+0.946
1663938780,+3.49,+20.865, +7.352,+0.946
1663938840,+3.49,+20.865, +7.355,+0.946
1663938900,+3.49,+20.848, +7.389,+0.946
1663938960,+3.49,+20.840, +7.403,+0.946
1663939020,+3.49,+20.823, +7.468,+0.946
1663939080,+3.49,+20.857, +7.453,+0.946
1663939140,+3.49,+20.848, +7.430,+0.946
1663939200,+3.49,+20.840, +7.378,+0.946
1663939260,+3.49,+20.798, +7.394,+0.946
1663939320,+3.49,+20.790, +7.363,+0.946
1663939380,+3.49,+20.790, +7.318,+0.946
1663939440,+3.49,+20.765, +7.365,+0.946
1663939500,+3.49,+20.748, +7.452,+0.946
1663939560,+3.49,+20.781, +7.466,+0.946
1663939620,+3.49,+20.773, +7.513,+0.945
1663939680,+3.49,+20.790, +7.517,+0.946
1663939740,+3.49,+20.790, +7.527,+0.946
1663939800,+3.49,+20.773, +7.544,+0.946
1663939860,+3.49,+20.781, +7.542,+0.946
1663939920,+3.49,+20.781, +7.546,+0.945
1663939980,+3.49,+20.765, +7.558,+0.946
1663940040,+3.49,+20.756, +7.579,+0.946
1663940100,+3.49,+20.756, +7.589,+0.946
1663940160,+3.49,+20.765, +7.479,+0.946
1663940220,+3.49,+20.740, +7.473,+0.946
1663940280,+3.49,+20.748, +7.385,+0.946
1663940340,+3.49,+20.740, +7.358,+0.946
1663940400,+3.49,+20.756, +7.413,+0.946
1663940460,+3.49,+20.740, +7.424,+0.946
1663940520,+3.49,+20.731, +7.595,+0.946
1663940580,+3.49,+20.740, +7.586,+0.946
1663940640,+3.49,+20.756, +7.576,+0.946
1663940700,+3.49,+20.748, +7.590,+0.946
1663940760,+3.49,+20.765, +7.586,+0.946
1663940820,+3.49,+20.756, +7.599,+0.946
1663940880,+3.49,+20.765, +7.590,+0.946
1663940940,+3.49,+20.773, +7.576,+0.946
1663941000,+3.49,+20.781, +7.588,+0.946
1663941060,+3.49,+20.773, +7.614,+0.946
1663941120,+3.49,+20.773, +7.624,+0.946
1663941180,+3.49,+20.807, +7.623,+0.945
1663941240,+3.49,+20.790, +7.665,+0.946
1663941300,+3.49,+20.773, +7.655,+0.946
1663941360,+3.49,+20.773, +7.465,+0.946
1663941420,+3.49,+20.781, +7.428,+0.946
1663941480,+3.49,+20.781, +7.360,+0.946
1663941540,+3.49,+20.798, +7.365,+0.945
1663941600,+3.49,+20.773, +7.410,+0.946
1663941660,+3.49,+20.773, +7.483,+0.946
1663941720,+3.49,+20.790, +7.488,+0.946
1663941780,+3.49,+20.790, +7.498,+0.946
1663941840,+3.49,+20.765, +7.470,+0.946
1663941900,+3.49,+20.781, +7.536,+0.946
1663941960,+3.49,+20.756, +7.556,+0.946
1663942020,+3.49,+20.740, +7.565,+0.946
1663942080,+3.49,+20.756, +7.476,+0.946
1663942140,+3.49,+20.723, +7.464,+0.946
1663942200,+3.49,+20.740, +7.441,+0.946
1663942260,+3.49,+20.748, +7.450,+0.946
1663942320,+3.49,+20.748, +7.442,+0.946
1663942380,+3.49,+20.765, +7.450,+0.946
1663942440,+3.49,+20.748, +7.495,+0.946
1663942500,+3.49,+20.731, +7.469,+0.946
1663942560,+3.49,+20.740, +7.454,+0.946
1663942620,+3.49,+20.740, +7.472,+0.946
1663942680,+3.49,+20.731, +7.519,+0.946
1663942740,+3.49,+20.723, +7.505,+0.946
1663942800,+3.49,+20.740, +7.500,+0.946
1663942860,+3.49,+20.723, +7.512,+0.946
1663942920,+3.49,+20.740, +7.520,+0.946
1663942980,+3.49,+20.731, +7.553,+0.946
1663943040,+3.49,+20.740, +7.514,+0.946
1663943100,+3.49,+20.723, +7.505,+0.946
1663943160,+3.49,+20.740, +7.510,+0.946
1663943220,+3.49,+20.756, +7.523,+0.946
1663943280,+3.49,+20.731, +7.564,+0.946
1663943340,+3.49,+20.740, +7.566,+0.946
1663943400,+3.49,+20.740, +7.593,+0.946
1663943460,+3.49,+20.756, +7.645,+0.946
1663943520,+3.49,+20.723, +7.663,+0.946
1663943580,+3.49,+20.756, +7.696,+0.946
1663943640,+3.49,+20.731, +7.743,+0.946
1663943700,+3.49,+20.714, +7.760,+0.946
1663943760,+3.49,+20.731, +7.678,+0.946
1663943820,+3.49,+20.748, +7.649,+0.946
1663943880,+3.49,+20.740, +7.639,+0.946
1663943940,+3.49,+20.723, +7.684,+0.946
1663944000,+3.49,+20.723, +7.710,+0.946
1663944060,+3.49,+20.731, +7.664,+0.946
1663944120,+3.49,+20.723, +7.615,+0.946
1663944180,+3.49,+20.689, +7.412,+0.946
1663944240,+3.49,+20.647, +7.344,+0.946
1663944300,+3.49,+20.631, +7.329,+0.946
1663944360,+3.49,+20.581, +7.235,+0.945
1663944420,+3.49,+20.572, +7.330,+0.946
1663944480,+3.49,+20.581, +7.343,+0.946
1663944540,+3.49,+20.581, +7.260,+0.945
1663944600,+3.49,+20.539, +7.233,+0.945
1663944660,+3.49,+20.539, +7.299,+0.946
1663944720,+3.49,+20.547, +7.398,+0.946
1663944780,+3.49,+20.572, +7.452,+0.946
1663944840,+3.49,+20.572, +7.444,+0.945
1663944900,+3.49,+20.555, +7.402,+0.946
1663944960,+3.49,+20.539, +7.436,+0.946
1663945020,+3.49,+20.547, +7.505,+0.946
1663945080,+3.49,+20.572, +7.513,+0.945
1663945140,+3.49,+20.589, +7.653,+0.946
1663945200,+3.49,+20.606, +7.606,+0.946
1663945260,+3.49,+20.614, +7.626,+0.946
1663945320,+3.49,+20.581, +7.463,+0.946
1663945380,+3.49,+20.606, +7.715,+0.946
1663945440,+3.49,+20.589, +7.455,+0.946
1663945500,+3.49,+20.589, +7.459,+0.946
1663945560,+3.49,+20.555, +7.495,+0.946
1663945620,+3.49,+20.564, +7.570,+0.946
1663945680,+3.49,+20.597, +7.561,+0.946
1663945740,+3.49,+20.572, +7.473,+0.946
1663945800,+3.49,+20.547, +7.297,+0.945
1663945860,+3.49,+20.530, +7.363,+0.946
1663945920,+3.49,+20.488, +7.341,+0.945
1663945980,+3.49,+20.488, +7.384,+0.946
1663946040,+3.49,+20.497, +7.329,+0.946
1663946100,+3.49,+20.455, +7.274,+0.946
1663946160,+3.49,+20.455, +7.371,+0.946
1663946220,+3.49,+20.447, +7.298,+0.946
1663946280,+3.49,+20.447, +7.337,+0.946
1663946340,+3.49,+20.438, +7.297,+0.945
1663946400,+3.49,+20.430, +7.356,+0.946
1663946460,+3.49,+20.455, +7.417,+0.946
1663946520,+3.49,+20.447, +7.430,+0.946
1663946580,+3.49,+20.488, +7.533,+0.946
1663946640,+3.49,+20.480, +7.519,+0.945
1663946700,+3.49,+20.488, +7.568,+0.946
1663946760,+3.49,+20.505, +7.629,+0.946
1663946820,+3.49,+20.530, +7.591,+0.946
1663946880,+3.49,+20.505, +7.636,+0.946
1663946940,+3.49,+20.514, +7.637,+0.946
1663947000,+3.49,+20.514, +7.589,+0.946
1663947060,+3.49,+20.539, +7.639,+0.946
1663947120,+3.49,+20.539, +7.630,+0.946
1663947180,+3.49,+20.530, +7.590,+0.945
1663947240,+3.49,+20.539, +7.651,+0.946
1663947300,+3.49,+20.555, +7.649,+0.946
1663947360,+3.49,+20.547, +7.667,+0.946
1663947420,+3.49,+20.555, +7.633,+0.946
1663947480,+3.49,+20.530, +7.658,+0.945
1663947540,+3.49,+20.572, +7.735,+0.946
1663947600,+3.49,+20.597, +7.734,+0.946
1663947660,+3.49,+20.606, +7.726,+0.946
1663947720,+3.49,+20.597, +7.708,+0.946
1663947780,+3.49,+20.606, +7.709,+0.946
1663947840,+3.49,+20.614, +7.730,+0.946
1663947900,+3.49,+20.606, +7.750,+0.946
1663947960,+3.49,+20.606, +7.759,+0.946
1663948020,+3.49,+20.614, +7.774,+0.946
1663948080,+3.49,+20.631, +7.762,+0.946
1663948140,+3.49,+20.597, +7.783,+0.946
1663948200,+3.49,+20.581, +7.776,+0.946
1663948260,+3.49,+20.564, +7.753,+0.946
1663948320,+3.49,+20.564, +7.693,+0.946
1663948380,+3.49,+20.530, +7.720,+0.946
1663948440,+3.49,+20.530, +7.753,+0.946
1663948500,+3.49,+20.539, +7.780,+0.946
1663948560,+3.49,+20.539, +7.769,+0.946
1663948620,+3.49,+20.539, +7.756,+0.946
1663948680,+3.49,+20.530, +7.746,+0.946
1663948740,+3.49,+20.539, +7.786,+0.946
1663948800,+3.49,+20.530, +7.791,+0.946
1663948860,+3.49,+20.539, +7.827,+0.946
1663948920,+3.49,+20.530, +7.842,+0.946
1663948980,+3.49,+20.555, +7.826,+0.946
1663949040,+3.49,+20.539, +7.872,+0.946
1663949100,+3.49,+20.539, +7.846,+0.946
1663949160,+3.49,+20.564, +7.858,+0.946
1663949220,+3.49,+20.564, +7.835,+0.946
1663949280,+3.49,+20.530, +7.844,+0.946
1663949340,+3.49,+20.539, +7.850,+0.946
1663949400,+3.49,+20.539, +7.853,+0.946
1663949460,+3.49,+20.530, +7.836,+0.946
1663949520,+3.49,+20.530, +7.902,+0.946
1663949580,+3.49,+20.555, +7.999,+0.947
1663949640,+3.49,+20.606, +8.039,+0.946
1663949700,+3.49,+20.698, +8.032,+0.946
1663949760,+3.49,+20.731, +7.999,+0.946
1663949820,+3.49,+20.748, +7.985,+0.946
1663949880,+3.49,+20.781, +7.967,+0.946
1663949940,+3.49,+20.756, +7.924,+0.946
1663950000,+3.49,+20.731, +7.943,+0.946
1663950060,+3.49,+20.698, +7.930,+0.946
1663950120,+3.49,+20.673, +7.934,+0.946
1663950180,+3.49,+20.681, +7.964,+0.946
1663950240,+3.49,+20.698, +7.953,+0.946
1663950300,+3.49,+20.664, +7.958,+0.946
1663950360,+3.49,+20.664, +7.981,+0.946
1663950420,+3.49,+20.647, +7.988,+0.946
1663950480,+3.49,+20.631, +7.972,+0.946
1663950540,+3.49,+20.572, +7.980,+0.946
1663950600,+3.49,+20.539, +7.962,+0.946
1663950660,+3.49,+20.505, +7.984,+0.946
1663950720,+3.49,+20.497, +7.994,+0.946
1663950780,+3.49,+20.497, +8.048,+0.946
1663950840,+3.49,+20.514, +8.056,+0.946
1663950900,+3.49,+20.505, +8.096,+0.946
1663950960,+3.49,+20.539, +8.182,+0.946
1663951020,+3.49,+20.581, +8.182,+0.946
1663951080,+3.49,+20.597, +8.189,+0.946
1663951140,+3.49,+20.622, +8.208,+0.946
1663951200,+3.49,+20.597, +8.101,+0.946
1663951260,+3.49,+20.530, +8.080,+0.946
1663951320,+3.49,+20.514, +8.071,+0.946
1663951380,+3.49,+20.505, +8.062,+0.946
1663951440,+3.49,+20.472, +8.051,+0.945
1663951500,+3.49,+20.447, +8.065,+0.946
1663951560,+3.49,+20.438, +8.067,+0.946
1663951620,+3.49,+20.430, +8.062,+0.946
1663951680,+3.49,+20.438, +8.086,+0.946
1663951740,+3.49,+20.430, +8.103,+0.946
1663951800,+3.49,+20.447, +8.148,+0.946
