7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1665228120,+3.48,+17.386, +9.124,+0.942
1665228180,+3.48,+17.403, +9.106,+0.942
1665228240,+3.48,+17.369, +9.148,+0.942
1665228300,+3.48,+17.369, +9.164,+0.942
1665228360,+3.48,+17.369, +9.176,+0.942
1665228420,+3.48,+17.360, +9.148,+0.942
1665228480,+3.48,+17.360, +9.145,+0.942
1665228540,+3.48,+17.377, +9.149,+0.942
1665228600,+3.48,+17.360, +9.144,+0.942
1665228660,+3.48,+17.377, +9.120,+0.942
1665228720,+3.48,+17.386, +9.090,+0.942
1665228780,+3.48,+17.386, +9.091,+0.942
1665228840,+3.48,+17.403, +9.069,+0.942
1665228900,+3.48,+17.386, +9.069,+0.942
1665228960,+3.48,+17.394, +9.054,+0.942
1665229020,+3.48,+17.403, +9.054,+0.942
1665229080,+3.48,+17.394, +9.060,+0.942
1665229140,+3.48,+17.386, +8.998,+0.941
1665229200,+3.48,+17.276, +9.092,+0.942
1665229260,+3.48,+17.267, +9.092,+0.942
1665229320,+3.48,+17.233, +9.097,+0.942
1665229380,+3.48,+17.208, +9.131,+0.942
1665229440,+3.48,+17.208, +9.157,+0.942
1665229500,+3.48,+17.208, +9.163,+0.942
1665229560,+3.48,+17.233, +9.171,+0.942
1665229620,+3.48,+17.250, +9.182,+0.942
1665229680,+3.48,+17.267, +9.126,+0.942
1665229740,+3.48,+17.259, +9.156,+0.942
1665229800,+3.48,+17.276, +9.100,+0.941
1665229860,+3.48,+17.259, +9.080,+0.941
1665229920,+3.48,+17.276, +9.092,+0.942
1665229980,+3.48,+17.250, +9.101,+0.942
1665230040,+3.48,+17.276, +9.088,+0.942
1665230100,+3.48,+17.267, +9.145,+0.942
1665230160,+3.48,+17.250, +9.194,+0.942
1665230220,+3.48,+17.250, +9.248,+0.942
1665230280,+3.48,+17.233, +9.252,+0.942
1665230340,+3.48,+17.242, +9.252,+0.942
1665230400,+3.48,+17.250, +9.233,+0.941
1665230460,+3.48,+17.233, +9.226,+0.942
1665230520,+3.48,+17.242, +9.296,+0.942
1665230580,+3.48,+17.225, +9.352,+0.942
1665230640,+3.48,+17.191, +9.408,+0.942
1665230700,+3.48,+17.174, +9.412,+0.942
1665230760,+3.48,+17.157, +9.364,+0.942
1665230820,+3.48,+17.174, +9.340,+0.942
1665230880,+3.48,+17.157, +9.303,+0.942
1665230940,+3.48,+17.182, +9.259,+0.942
1665231000,+3.48,+17.208, +9.214,+0.942
1665231060,+3.48,+17.233, +9.167,+0.942
1665231120,+3.48,+17.182, +9.217,+0.942
1665231180,+3.48,+17.182, +9.172,+0.942
1665231240,+3.48,+17.174, +9.191,+0.942
1665231300,+3.48,+17.191, +9.126,+0.942
1665231360,+3.48,+17.216, +9.092,+0.942
1665231420,+3.48,+17.242, +9.039,+0.941
1665231480,+3.48,+17.242, +9.039,+0.942
1665231540,+3.48,+17.242, +9.040,+0.942
1665231600,+3.48,+17.259, +9.038,+0.942
1665231660,+3.48,+17.259, +9.050,+0.942
1665231720,+3.48,+17.284, +9.043,+0.942
1665231780,+3.48,+17.267, +9.047,+0.942
1665231840,+3.48,+17.267, +9.048,+0.942
1665231900,+3.48,+17.259, +9.031,+0.942
1665231960,+3.48,+17.250, +9.046,+0.942
1665232020,+3.48,+17.267, +9.018,+0.941
1665232080,+3.48,+17.233, +9.085,+0.942
1665232140,+3.48,+17.259, +9.063,+0.942
1665232200,+3.48,+17.259, +9.046,+0.941
1665232260,+3.48,+17.293, +9.045,+0.942
1665232320,+3.48,+17.233, +9.089,+0.941
1665232380,+3.48,+17.225, +9.140,+0.942
1665232440,+3.48,+17.242, +9.096,+0.942
1665232500,+3.48,+17.259, +9.078,+0.942
1665232560,+3.48,+17.259, +9.078,+0.942
1665232620,+3.48,+17.250, +9.070,+0.941
1665232680,+3.48,+17.293, +9.041,+0.942
1665232740,+3.48,+17.259, +9.054,+0.942
1665232800,+3.48,+17.284, +9.038,+0.942
1665232860,+3.48,+17.276, +9.049,+0.942
1665232920,+3.48,+17.301, +9.014,+0.941
1665232980,+3.48,+17.310, +9.001,+0.942
1665233040,+3.48,+17.310, +9.007,+0.942
1665233100,+3.48,+17.326, +9.010,+0.942
1665233160,+3.48,+17.335, +9.008,+0.942
1665233220,+3.48,+17.360, +8.994,+0.942
1665233280,+3.48,+17.352, +8.987,+0.942
1665233340,+3.48,+17.343, +8.987,+0.942
1665233400,+3.48,+17.377, +8.985,+0.941
1665233460,+3.48,+17.343, +9.026,+0.942
1665233520,+3.48,+17.343, +9.029,+0.942
1665233580,+3.48,+17.352, +9.015,+0.942
1665233640,+3.48,+17.360, +9.019,+0.942
1665233700,+3.48,+17.369, +9.018,+0.942
1665233760,+3.48,+17.369, +9.002,+0.942
1665233820,+3.48,+17.360, +8.998,+0.942
1665233880,+3.48,+17.301, +9.057,+0.942
1665233940,+3.48,+17.276, +9.071,+0.942
1665234000,+3.48,+17.242, +9.096,+0.942
1665234060,+3.48,+17.242, +9.093,+0.942
1665234120,+3.48,+17.250, +9.081,+0.942
1665234180,+3.48,+17.233, +9.101,+0.941
1665234240,+3.48,+17.250, +9.101,+0.942
1665234300,+3.48,+17.199, +9.133,+0.942
1665234360,+3.48,+17.208, +9.130,+0.942
1665234420,+3.48,+17.208, +9.127,+0.942
1665234480,+3.48,+17.157, +9.158,+0.941
1665234540,+3.48,+17.123, +9.184,+0.942
1665234600,+3.48,+17.098, +9.210,+0.942
1665234660,+3.48,+17.064, +9.235,+0.942
1665234720,+3.48,+17.055, +9.270,+0.942
1665234780,+3.48,+17.013, +9.297,+0.942
1665234840,+3.48,+16.979, +9.329,+0.942
1665234900,+3.48,+16.988, +9.325,+0.942
1665234960,+3.48,+16.971, +9.340,+0.942
1665235020,+3.48,+16.962, +9.356,+0.942
1665235080,+3.48,+16.954, +9.370,+0.942
1665235140,+3.48,+16.979, +9.355,+0.942
1665235200,+3.48,+16.971, +9.335,+0.942
1665235260,+3.48,+16.988, +9.316,+0.941
1665235320,+3.48,+16.979, +9.366,+0.942
1665235380,+3.48,+16.962, +9.403,+0.943
1665235440,+3.48,+16.988, +9.378,+0.942
1665235500,+3.48,+17.005, +9.343,+0.942
1665235560,+3.48,+16.996, +9.333,+0.942
1665235620,+3.48,+17.021, +9.357,+0.942
1665235680,+3.48,+17.021, +9.372,+0.942
1665235740,+3.48,+16.988, +9.408,+0.942
1665235800,+3.48,+16.979, +9.349,+0.942
1665235860,+3.48,+17.021, +9.354,+0.942
1665235920,+3.48,+17.013, +9.356,+0.942
1665235980,+3.48,+17.013, +9.331,+0.942
1665236040,+3.48,+17.021, +9.347,+0.942
1665236100,+3.48,+17.021, +9.348,+0.942
1665236160,+3.48,+17.047, +9.332,+0.942
1665236220,+3.48,+17.038, +9.369,+0.942
1665236280,+3.48,+17.030, +9.340,+0.942
1665236340,+3.48,+17.038, +9.309,+0.942
1665236400,+3.48,+17.081, +9.283,+0.942
1665236460,+3.48,+17.081, +9.274,+0.942
1665236520,+3.48,+17.089, +9.312,+0.942
1665236580,+3.48,+17.106, +9.290,+0.942
1665236640,+3.48,+17.140, +9.252,+0.942
1665236700,+3.48,+17.098, +9.308,+0.942
1665236760,+3.48,+17.055, +9.355,+0.942
1665236820,+3.48,+17.038, +9.356,+0.942
1665236880,+3.48,+17.013, +9.406,+0.942
1665236940,+3.48,+17.013, +9.386,+0.942
1665237000,+3.48,+17.005, +9.454,+0.942
1665237060,+3.48,+16.996, +9.509,+0.942
1665237120,+3.48,+16.988, +9.533,+0.942
1665237180,+3.48,+16.996, +9.591,+0.942
1665237240,+3.48,+16.945, +9.623,+0.942
1665237300,+3.48,+16.920, +9.633,+0.942
1665237360,+3.48,+16.894, +9.617,+0.942
1665237420,+3.48,+16.903, +9.649,+0.943
1665237480,+3.48,+16.928, +9.625,+0.942
1665237540,+3.48,+16.945, +9.652,+0.942
1665237600,+3.48,+17.038, +9.455,+0.942
1665237660,+3.48,+17.047, +9.507,+0.942
1665237720,+3.48,+17.047, +9.540,+0.942
1665237780,+3.48,+17.098, +9.384,+0.942
1665237840,+3.48,+17.157, +9.284,+0.942
1665237900,+3.48,+17.174, +9.329,+0.942
1665237960,+3.48,+17.208, +9.261,+0.942
1665238020,+3.48,+17.225, +9.227,+0.942
1665238080,+3.48,+17.250, +9.126,+0.942
1665238140,+3.48,+17.276, +9.080,+0.942
1665238200,+3.48,+17.267, +9.109,+0.941
1665238260,+3.48,+17.267, +9.077,+0.942
1665238320,+3.48,+17.259, +9.078,+0.942
1665238380,+3.48,+17.259, +9.087,+0.941
1665238440,+3.48,+17.242, +9.097,+0.941
1665238500,+3.48,+17.242, +9.191,+0.942
1665238560,+3.48,+17.225, +9.198,+0.941
1665238620,+3.48,+17.199, +9.274,+0.942
1665238680,+3.48,+17.199, +9.274,+0.942
1665238740,+3.48,+17.199, +9.211,+0.942
1665238800,+3.48,+17.191, +9.262,+0.942
1665238860,+3.48,+17.199, +9.129,+0.941
1665238920,+3.48,+17.208, +9.251,+0.942
1665238980,+3.48,+17.216, +9.230,+0.942
1665239040,+3.48,+17.233, +9.287,+0.942
1665239100,+3.48,+17.216, +9.310,+0.942
1665239160,+3.48,+17.216, +9.318,+0.942
1665239220,+3.48,+17.208, +9.364,+0.942
1665239280,+3.48,+17.199, +9.368,+0.942
1665239340,+3.48,+17.174, +9.450,+0.942
1665239400,+3.48,+17.174, +9.408,+0.942
1665239460,+3.48,+17.140, +9.478,+0.942
1665239520,+3.48,+17.149, +9.463,+0.942
1665239580,+3.48,+17.140, +9.369,+0.942
1665239640,+3.48,+17.149, +9.335,+0.942
1665239700,+3.48,+17.166, +9.328,+0.942
1665239760,+3.48,+17.174, +9.231,+0.942
1665239820,+3.48,+17.174, +9.198,+0.941
1665239880,+3.48,+17.182, +9.155,+0.942
1665239940,+3.48,+17.199, +9.076,+0.942
1665240000,+3.48,+17.225, +8.982,+0.941
1665240060,+3.48,+17.216, +9.028,+0.942
1665240120,+3.48,+17.182, +9.003,+0.942
1665240180,+3.48,+17.216, +8.978,+0.942
1665240240,+3.48,+17.216, +8.985,+0.942
1665240300,+3.48,+17.233, +8.975,+0.941
1665240360,+3.48,+17.225, +8.975,+0.942
1665240420,+3.48,+17.225, +9.032,+0.942
1665240480,+3.48,+17.225, +9.003,+0.942
1665240540,+3.48,+17.233, +9.050,+0.941
1665240600,+3.48,+17.233, +9.029,+0.942
1665240660,+3.48,+17.233, +9.047,+0.942
1665240720,+3.48,+17.250, +9.003,+0.942
1665240780,+3.48,+17.267, +8.991,+0.942
1665240840,+3.48,+17.242, +9.010,+0.942
1665240900,+3.48,+17.242, +9.037,+0.942
1665240960,+3.48,+17.233, +9.076,+0.942
1665241020,+3.48,+17.242, +9.134,+0.942
1665241080,+3.48,+17.250, +9.085,+0.942
1665241140,+3.48,+17.233, +9.259,+0.941
1665241200,+3.48,+17.225, +9.115,+0.942
1665241260,+3.48,+17.225, +9.182,+0.941
1665241320,+3.48,+17.225, +9.115,+0.942
1665241380,+3.48,+17.233, +9.071,+0.942
1665241440,+3.48,+17.233, +9.184,+0.942
1665241500,+3.48,+17.233, +9.131,+0.942
1665241560,+3.48,+17.233, +9.105,+0.941
1665241620,+3.48,+17.242, +9.189,+0.942
1665241680,+3.48,+17.250, +9.180,+0.942
1665241740,+3.48,+17.242, +9.253,+0.942
1665241800,+3.48,+17.225, +9.251,+0.942
1665241860,+3.48,+17.216, +9.322,+0.942
1665241920,+3.48,+17.208, +9.267,+0.942
1665241980,+3.48,+17.250, +9.123,+0.942
1665242040,+3.48,+17.216, +9.060,+0.942
1665242100,+3.48,+17.242, +8.994,+0.942
1665242160,+3.48,+17.242, +9.022,+0.942
1665242220,+3.48,+17.267, +9.035,+0.941
1665242280,+3.48,+17.250, +9.029,+0.942
1665242340,+3.48,+17.259, +9.047,+0.942
1665242400,+3.48,+17.242, +9.216,+0.942
1665242460,+3.48,+17.259, +9.231,+0.942
1665242520,+3.48,+17.233, +9.243,+0.942
1665242580,+3.48,+17.225, +9.284,+0.942
1665242640,+3.48,+17.216, +9.333,+0.942
1665242700,+3.48,+17.208, +9.353,+0.942
1665242760,+3.48,+17.233, +9.265,+0.942
1665242820,+3.48,+17.216, +9.176,+0.942
1665242880,+3.48,+17.233, +9.228,+0.942
1665242940,+3.48,+17.216, +9.264,+0.942
1665243000,+3.48,+17.225, +9.175,+0.942
1665243060,+3.48,+17.225, +9.079,+0.942
1665243120,+3.48,+17.225, +9.197,+0.942
1665243180,+3.48,+17.233, +9.326,+0.941
1665243240,+3.48,+17.216, +9.346,+0.942
1665243300,+3.48,+17.225, +9.303,+0.942
1665243360,+3.48,+17.208, +9.360,+0.942
1665243420,+3.48,+17.233, +9.216,+0.942
1665243480,+3.48,+17.225, +9.166,+0.942
1665243540,+3.48,+17.242, +9.116,+0.942
1665243600,+3.48,+17.259, +9.116,+0.942
1665243660,+3.48,+17.284, +9.091,+0.942
1665243720,+3.48,+17.284, +9.021,+0.941
1665243780,+3.48,+17.259, +9.031,+0.942
1665243840,+3.48,+17.284, +9.039,+0.942
1665243900,+3.48,+17.284, +9.062,+0.942
1665243960,+3.48,+17.293, +9.078,+0.942
1665244020,+3.48,+17.310, +9.066,+0.942
1665244080,+3.48,+17.301, +9.124,+0.942
1665244140,+3.48,+17.335, +9.132,+0.942
1665244200,+3.48,+17.343, +9.149,+0.942
1665244260,+3.48,+17.335, +9.185,+0.942
1665244320,+3.48,+17.352, +9.202,+0.942
1665244380,+3.48,+17.343, +9.193,+0.942
1665244440,+3.48,+17.335, +9.213,+0.942
1665244500,+3.48,+17.369, +9.210,+0.942
1665244560,+3.48,+17.377, +9.325,+0.942
1665244620,+3.48,+17.377, +9.619,+0.942
1665244680,+3.48,+17.386, +9.556,+0.942
1665244740,+3.48,+17.403, +9.522,+0.942
1665244800,+3.48,+17.394, +9.525,+0.942
1665244860,+3.48,+17.411, +9.556,+0.942
1665244920,+3.48,+17.403, +9.532,+0.942
1665244980,+3.48,+17.403, +9.506,+0.942
1665245040,+3.48,+17.386, +9.527,+0.942
1665245100,+3.48,+17.377, +9.535,+0.942
1665245160,+3.48,+17.403, +9.462,+0.942
1665245220,+3.48,+17.420, +9.468,+0.942
1665245280,+3.47,+17.445, +9.400,+0.942
1665245340,+3.48,+17.453, +9.407,+0.942
1665245400,+3.48,+17.445, +9.403,+0.942
1665245460,+3.48,+17.462, +9.329,+0.942
1665245520,+3.47,+17.479, +9.285,+0.942
1665245580,+3.47,+17.479, +9.305,+0.942
1665245640,+3.47,+17.479, +9.235,+0.942
1665245700,+3.47,+17.479, +9.241,+0.942
1665245760,+3.48,+17.470, +9.310,+0.942
1665245820,+3.47,+17.487, +9.309,+0.942
1665245880,+3.47,+17.470, +9.347,+0.942
1665245940,+3.48,+17.453, +9.305,+0.941
1665246000,+3.48,+17.470, +9.275,+0.942
1665246060,+3.48,+17.462, +9.279,+0.942
1665246120,+3.48,+17.479, +9.259,+0.942
1665246180,+3.47,+17.479, +9.265,+0.942
1665246240,+3.47,+17.504, +9.378,+0.942
1665246300,+3.47,+17.504, +9.328,+0.942
1665246360,+3.47,+17.513, +9.414,+0.942
1665246420,+3.47,+17.538, +9.543,+0.942
1665246480,+3.47,+17.546, +9.615,+0.942
1665246540,+3.47,+17.546, +9.601,+0.942
1665246600,+3.47,+17.572, +9.573,+0.942
1665246660,+3.47,+17.589, +9.581,+0.942
1665246720,+3.47,+17.589, +9.525,+0.942
1665246780,+3.47,+17.563, +9.608,+0.942
1665246840,+3.47,+17.538, +9.627,+0.942
1665246900,+3.47,+17.529, +9.660,+0.942
1665246960,+3.47,+17.529, +9.611,+0.942
1665247020,+3.47,+17.538, +9.586,+0.942
1665247080,+3.47,+17.555, +9.576,+0.942
1665247140,+3.47,+17.538, +9.578,+0.942
1665247200,+3.47,+17.546, +9.607,+0.942
1665247260,+3.47,+17.538, +9.558,+0.942
1665247320,+3.47,+17.572, +9.510,+0.942
1665247380,+3.47,+17.546, +9.503,+0.942
1665247440,+3.47,+17.563, +9.494,+0.943
1665247500,+3.47,+17.555, +9.506,+0.942
1665247560,+3.47,+17.563, +9.531,+0.942
1665247620,+3.47,+17.563, +9.503,+0.942
1665247680,+3.47,+17.580, +9.517,+0.942
1665247740,+3.47,+17.572, +9.493,+0.942
1665247800,+3.47,+17.580, +9.441,+0.942
