7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1665400920,+3.47,+16.316, +9.601,+0.942
1665400980,+3.47,+16.308, +9.659,+0.942
1665401040,+3.47,+16.308, +9.651,+0.941
1665401100,+3.47,+16.308, +9.663,+0.942
1665401160,+3.47,+16.291, +9.653,+0.942
1665401220,+3.47,+16.274, +9.660,+0.942
1665401280,+3.47,+16.291, +9.612,+0.941
1665401340,+3.47,+16.282, +9.629,+0.942
1665401400,+3.47,+16.291, +9.604,+0.942
1665401460,+3.47,+16.308, +9.574,+0.942
1665401520,+3.47,+16.299, +9.600,+0.942
1665401580,+3.47,+16.291, +9.626,+0.942
1665401640,+3.47,+16.291, +9.611,+0.941
1665401700,+3.47,+16.308, +9.610,+0.942
1665401760,+3.47,+16.291, +9.588,+0.942
1665401820,+3.47,+16.291, +9.580,+0.942
1665401880,+3.47,+16.308, +9.576,+0.942
1665401940,+3.47,+16.291, +9.581,+0.942
1665402000,+3.47,+16.291, +9.617,+0.941
1665402060,+3.47,+16.291, +9.596,+0.941
1665402120,+3.47,+16.299, +9.621,+0.942
1665402180,+3.47,+16.316, +9.624,+0.942
1665402240,+3.47,+16.325, +9.588,+0.942
1665402300,+3.47,+16.316, +9.601,+0.942
1665402360,+3.47,+16.325, +9.586,+0.942
1665402420,+3.47,+16.359, +9.565,+0.942
1665402480,+3.47,+16.333, +9.597,+0.941
1665402540,+3.47,+16.342, +9.596,+0.942
1665402600,+3.47,+16.333, +9.608,+0.942
1665402660,+3.47,+16.359, +9.597,+0.942
1665402720,+3.47,+16.299, +9.640,+0.942
1665402780,+3.47,+16.316, +9.641,+0.942
1665402840,+3.47,+16.308, +9.650,+0.942
1665402900,+3.47,+16.316, +9.624,+0.942
1665402960,+3.47,+16.291, +9.669,+0.942
1665403020,+3.47,+16.291, +9.681,+0.942
1665403080,+3.47,+16.291, +9.702,+0.941
1665403140,+3.47,+16.274, +9.737,+0.942
1665403200,+3.47,+16.248, +9.735,+0.942
1665403260,+3.47,+16.222, +9.682,+0.942
1665403320,+3.47,+16.222, +9.713,+0.942
1665403380,+3.47,+16.197, +9.717,+0.942
1665403440,+3.47,+16.197, +9.714,+0.941
1665403500,+3.47,+16.188, +9.716,+0.942
1665403560,+3.47,+16.180, +9.723,+0.942
1665403620,+3.47,+16.188, +9.708,+0.942
1665403680,+3.47,+16.180, +9.709,+0.942
1665403740,+3.48,+16.180, +9.690,+0.941
1665403800,+3.48,+16.163, +9.686,+0.942
1665403860,+3.48,+16.163, +9.670,+0.941
1665403920,+3.48,+16.146, +9.679,+0.942
1665403980,+3.48,+16.171, +9.671,+0.942
1665404040,+3.48,+16.137, +9.657,+0.942
1665404100,+3.48,+16.137, +9.646,+0.941
1665404160,+3.48,+16.129, +9.663,+0.942
1665404220,+3.48,+16.103, +9.680,+0.942
1665404280,+3.48,+16.120, +9.676,+0.942
1665404340,+3.48,+16.103, +9.685,+0.942
1665404400,+3.48,+16.120, +9.681,+0.942
1665404460,+3.48,+16.103, +9.700,+0.942
1665404520,+3.48,+16.112, +9.698,+0.942
1665404580,+3.48,+16.112, +9.692,+0.942
1665404640,+3.48,+16.120, +9.697,+0.942
1665404700,+3.47,+16.112, +9.708,+0.942
1665404760,+3.48,+16.112, +9.707,+0.942
1665404820,+3.48,+16.129, +9.689,+0.942
1665404880,+3.48,+16.129, +9.698,+0.942
1665404940,+3.48,+16.120, +9.742,+0.941
1665405000,+3.47,+16.120, +9.723,+0.942
1665405060,+3.48,+16.086, +9.756,+0.942
1665405120,+3.48,+16.103, +9.754,+0.942
1665405180,+3.48,+16.103, +9.756,+0.942
1665405240,+3.48,+16.094, +9.781,+0.942
1665405300,+3.48,+16.112, +9.757,+0.942
1665405360,+3.48,+16.112, +9.751,+0.942
1665405420,+3.48,+16.094, +9.762,+0.942
1665405480,+3.48,+16.094, +9.750,+0.942
1665405540,+3.48,+16.112, +9.722,+0.942
1665405600,+3.48,+16.120, +9.731,+0.941
1665405660,+3.48,+16.103, +9.735,+0.941
1665405720,+3.48,+16.112, +9.728,+0.942
1665405780,+3.48,+16.103, +9.754,+0.942
1665405840,+3.48,+16.120, +9.747,+0.942
1665405900,+3.48,+16.094, +9.824,+0.942
1665405960,+3.48,+16.069, +9.805,+0.942
1665406020,+3.48,+16.086, +9.792,+0.942
1665406080,+3.48,+16.086, +9.798,+0.942
1665406140,+3.48,+16.086, +9.806,+0.942
1665406200,+3.47,+16.069, +9.807,+0.942
1665406260,+3.47,+16.103, +9.806,+0.942
1665406320,+3.47,+16.103, +9.810,+0.942
1665406380,+3.47,+16.077, +9.881,+0.942
1665406440,+3.47,+16.060, +9.938,+0.942
1665406500,+3.47,+16.043, +9.968,+0.942
1665406560,+3.47,+16.060, +9.975,+0.942
1665406620,+3.47,+16.035, +9.965,+0.942
1665406680,+3.47,+16.035, +9.962,+0.942
1665406740,+3.47,+16.018,+10.005,+0.942
1665406800,+3.47,+16.009,+10.040,+0.942
1665406860,+3.47,+16.018,+10.045,+0.942
1665406920,+3.47,+16.018,+10.036,+0.942
1665406980,+3.47,+16.001,+10.037,+0.942
1665407040,+3.47,+15.966,+10.044,+0.942
1665407100,+3.47,+15.975,+10.080,+0.942
1665407160,+3.47,+15.975,+10.093,+0.942
1665407220,+3.47,+15.984,+10.091,+0.942
1665407280,+3.47,+15.949,+10.087,+0.942
1665407340,+3.47,+15.958,+10.076,+0.942
1665407400,+3.47,+15.984,+10.061,+0.942
1665407460,+3.47,+15.984,+10.076,+0.942
1665407520,+3.47,+15.992,+10.069,+0.942
1665407580,+3.47,+15.992,+10.084,+0.942
1665407640,+3.47,+16.001,+10.079,+0.942
1665407700,+3.47,+15.992,+10.104,+0.942
1665407760,+3.47,+16.009,+10.128,+0.942
1665407820,+3.47,+16.001,+10.133,+0.942
1665407880,+3.47,+16.009,+10.139,+0.942
1665407940,+3.47,+16.035,+10.110,+0.942
1665408000,+3.47,+16.009,+10.099,+0.943
1665408060,+3.47,+16.018,+10.047,+0.942
1665408120,+3.47,+16.009,+10.066,+0.942
1665408180,+3.47,+16.018,+10.212,+0.942
1665408240,+3.47,+16.009,+10.195,+0.942
1665408300,+3.47,+15.992,+10.178,+0.942
1665408360,+3.47,+16.001,+10.171,+0.942
1665408420,+3.47,+15.992,+10.180,+0.942
1665408480,+3.47,+16.001,+10.193,+0.942
1665408540,+3.47,+16.001,+10.185,+0.942
1665408600,+3.47,+16.009,+10.178,+0.942
1665408660,+3.47,+16.018,+10.151,+0.942
1665408720,+3.47,+16.009,+10.141,+0.942
1665408780,+3.47,+15.975,+10.145,+0.942
1665408840,+3.48,+15.975,+10.154,+0.942
1665408900,+3.47,+15.975,+10.150,+0.942
1665408960,+3.47,+15.992,+10.138,+0.942
1665409020,+3.47,+16.009,+10.127,+0.942
1665409080,+3.47,+16.001,+10.132,+0.942
1665409140,+3.47,+16.035,+10.144,+0.941
1665409200,+3.47,+16.001,+10.173,+0.942
1665409260,+3.47,+16.018,+10.172,+0.942
1665409320,+3.47,+16.018,+10.161,+0.942
1665409380,+3.47,+16.026,+10.149,+0.942
1665409440,+3.47,+16.043,+10.147,+0.942
1665409500,+3.47,+16.052,+10.124,+0.942
1665409560,+3.47,+16.043,+10.132,+0.942
1665409620,+3.47,+16.052,+10.126,+0.942
1665409680,+3.47,+16.052,+10.127,+0.942
1665409740,+3.47,+16.077,+10.135,+0.942
1665409800,+3.47,+16.086,+10.117,+0.942
1665409860,+3.47,+16.077,+10.121,+0.942
1665409920,+3.47,+16.086,+10.112,+0.942
1665409980,+3.47,+16.086,+10.099,+0.942
1665410040,+3.47,+16.094,+10.089,+0.942
1665410100,+3.47,+16.103,+10.097,+0.943
1665410160,+3.47,+16.094,+10.068,+0.942
1665410220,+3.47,+16.094,+10.073,+0.942
1665410280,+3.47,+16.120,+10.047,+0.942
1665410340,+3.47,+16.103,+10.045,+0.942
1665410400,+3.47,+16.120,+10.027,+0.942
1665410460,+3.47,+16.112,+10.051,+0.942
1665410520,+3.47,+16.120,+10.070,+0.942
1665410580,+3.47,+16.120,+10.061,+0.942
1665410640,+3.47,+16.094,+10.068,+0.942
1665410700,+3.47,+16.103,+10.073,+0.942
1665410760,+3.47,+16.086,+10.096,+0.942
1665410820,+3.47,+16.077,+10.121,+0.942
1665410880,+3.47,+16.069,+10.193,+0.942
1665410940,+3.47,+16.077,+10.240,+0.942
1665411000,+3.47,+16.086,+10.246,+0.942
1665411060,+3.47,+16.094,+10.261,+0.942
1665411120,+3.47,+16.103,+10.242,+0.942
1665411180,+3.47,+16.103,+10.243,+0.942
1665411240,+3.47,+16.120,+10.261,+0.942
1665411300,+3.47,+16.120,+10.255,+0.942
1665411360,+3.47,+16.103,+10.258,+0.942
1665411420,+3.47,+16.129,+10.230,+0.942
1665411480,+3.47,+16.120,+10.244,+0.942
1665411540,+3.47,+16.112,+10.253,+0.942
1665411600,+3.47,+16.112,+10.205,+0.942
1665411660,+3.47,+16.077,+10.149,+0.942
1665411720,+3.47,+16.094,+10.059,+0.942
1665411780,+3.47,+16.094,+10.059,+0.942
1665411840,+3.47,+16.086,+10.066,+0.942
1665411900,+3.47,+16.077,+10.268,+0.942
1665411960,+3.47,+16.077,+10.316,+0.943
1665412020,+3.47,+16.103,+10.365,+0.942
1665412080,+3.47,+16.094,+10.382,+0.942
1665412140,+3.47,+16.094,+10.382,+0.942
1665412200,+3.47,+16.094,+10.402,+0.943
1665412260,+3.47,+16.103,+10.381,+0.942
1665412320,+3.47,+16.077,+10.428,+0.942
1665412380,+3.47,+16.086,+10.435,+0.942
1665412440,+3.47,+16.069,+10.446,+0.942
1665412500,+3.47,+16.069,+10.459,+0.942
1665412560,+3.47,+16.094,+10.439,+0.942
1665412620,+3.47,+16.086,+10.442,+0.942
1665412680,+3.47,+16.069,+10.474,+0.942
1665412740,+3.47,+16.094,+10.464,+0.942
1665412800,+3.47,+16.060,+10.495,+0.942
1665412860,+3.47,+16.060,+10.517,+0.942
1665412920,+3.47,+16.026,+10.538,+0.942
1665412980,+3.47,+16.026,+10.532,+0.942
1665413040,+3.47,+16.018,+10.558,+0.942
1665413100,+3.47,+16.018,+10.555,+0.943
1665413160,+3.47,+16.001,+10.554,+0.942
1665413220,+3.47,+15.992,+10.557,+0.942
1665413280,+3.47,+16.001,+10.553,+0.942
1665413340,+3.47,+15.992,+10.556,+0.943
1665413400,+3.47,+16.009,+10.560,+0.943
1665413460,+3.47,+16.009,+10.562,+0.942
1665413520,+3.47,+15.984,+10.569,+0.942
1665413580,+3.47,+16.018,+10.564,+0.943
1665413640,+3.47,+16.001,+10.576,+0.942
1665413700,+3.47,+15.984,+10.581,+0.943
1665413760,+3.47,+15.992,+10.604,+0.942
1665413820,+3.47,+16.001,+10.631,+0.942
1665413880,+3.47,+15.984,+10.642,+0.942
1665413940,+3.47,+15.984,+10.645,+0.942
1665414000,+3.48,+15.958,+10.654,+0.942
1665414060,+3.48,+15.958,+10.654,+0.943
1665414120,+3.47,+15.958,+10.678,+0.942
1665414180,+3.47,+15.941,+10.694,+0.942
1665414240,+3.47,+15.924,+10.710,+0.942
1665414300,+3.47,+15.941,+10.725,+0.943
1665414360,+3.47,+15.949,+10.702,+0.942
1665414420,+3.48,+15.941,+10.703,+0.942
1665414480,+3.48,+15.966,+10.711,+0.942
1665414540,+3.47,+15.958,+10.711,+0.942
1665414600,+3.47,+15.941,+10.722,+0.943
1665414660,+3.47,+15.958,+10.711,+0.943
1665414720,+3.47,+15.966,+10.722,+0.943
1665414780,+3.47,+15.984,+10.724,+0.943
1665414840,+3.47,+15.984,+10.720,+0.942
1665414900,+3.47,+15.984,+10.719,+0.942
1665414960,+3.47,+16.009,+10.712,+0.943
1665415020,+3.47,+15.992,+10.689,+0.943
1665415080,+3.47,+16.018,+10.613,+0.942
1665415140,+3.47,+16.009,+10.610,+0.942
1665415200,+3.47,+16.018,+10.579,+0.943
1665415260,+3.47,+16.018,+10.606,+0.942
1665415320,+3.47,+16.009,+10.665,+0.943
1665415380,+3.47,+16.026,+10.681,+0.943
1665415440,+3.47,+16.035,+10.693,+0.942
1665415500,+3.47,+16.026,+10.641,+0.943
1665415560,+3.47,+16.043,+10.604,+0.942
1665415620,+3.47,+16.043,+10.622,+0.942
1665415680,+3.47,+16.077,+10.524,+0.943
1665415740,+3.47,+16.112,+10.569,+0.942
1665415800,+3.47,+16.103,+10.627,+0.943
1665415860,+3.47,+16.137,+10.427,+0.942
1665415920,+3.47,+16.214,+10.358,+0.943
1665415980,+3.47,+16.274,+10.306,+0.942
1665416040,+3.47,+16.299,+10.357,+0.943
1665416100,+3.47,+16.325,+10.479,+0.943
1665416160,+3.47,+16.342,+10.693,+0.943
1665416220,+3.47,+16.325,+10.734,+0.942
1665416280,+3.47,+16.325,+10.745,+0.943
1665416340,+3.47,+16.308,+10.705,+0.943
1665416400,+3.47,+16.325,+10.567,+0.942
1665416460,+3.47,+16.342,+10.511,+0.942
1665416520,+3.47,+16.359,+10.408,+0.942
1665416580,+3.47,+16.376,+10.370,+0.942
1665416640,+3.47,+16.393,+10.436,+0.942
1665416700,+3.47,+16.410,+10.486,+0.942
1665416760,+3.47,+16.393,+10.501,+0.942
1665416820,+3.47,+16.384,+10.552,+0.943
1665416880,+3.47,+16.401,+10.519,+0.942
1665416940,+3.47,+16.401,+10.487,+0.943
1665417000,+3.47,+16.418,+10.436,+0.942
1665417060,+3.47,+16.444,+10.414,+0.942
1665417120,+3.47,+16.452,+10.368,+0.942
1665417180,+3.47,+16.461,+10.308,+0.942
1665417240,+3.47,+16.452,+10.356,+0.942
1665417300,+3.47,+16.486,+10.326,+0.942
1665417360,+3.47,+16.478,+10.344,+0.942
1665417420,+3.47,+16.452,+10.476,+0.942
1665417480,+3.47,+16.461,+10.467,+0.942
1665417540,+3.47,+16.452,+10.494,+0.943
1665417600,+3.47,+16.444,+10.445,+0.942
1665417660,+3.47,+16.444,+10.466,+0.942
1665417720,+3.47,+16.435,+10.463,+0.942
1665417780,+3.47,+16.435,+10.496,+0.942
1665417840,+3.47,+16.444,+10.385,+0.942
1665417900,+3.47,+16.444,+10.449,+0.942
1665417960,+3.47,+16.435,+10.453,+0.942
1665418020,+3.47,+16.427,+10.313,+0.942
1665418080,+3.47,+16.435,+10.375,+0.942
1665418140,+3.47,+16.427,+10.460,+0.942
1665418200,+3.47,+16.435,+10.459,+0.943
1665418260,+3.47,+16.435,+10.356,+0.942
1665418320,+3.47,+16.444,+10.396,+0.942
1665418380,+3.47,+16.435,+10.299,+0.942
1665418440,+3.47,+16.427,+10.212,+0.942
1665418500,+3.47,+16.444,+10.178,+0.942
1665418560,+3.47,+16.427,+10.242,+0.942
1665418620,+3.47,+16.444,+10.026,+0.942
1665418680,+3.47,+16.444,+10.061,+0.942
1665418740,+3.47,+16.452,+10.148,+0.942
1665418800,+3.47,+16.452,+10.185,+0.942
1665418860,+3.47,+16.452,+10.153,+0.942
1665418920,+3.47,+16.452,+10.286,+0.942
1665418980,+3.47,+16.452,+10.312,+0.942
1665419040,+3.47,+16.452,+10.218,+0.942
1665419100,+3.47,+16.461,+10.319,+0.942
1665419160,+3.47,+16.478,+10.373,+0.942
1665419220,+3.47,+16.486,+10.337,+0.943
1665419280,+3.47,+16.469,+10.352,+0.943
1665419340,+3.47,+16.495,+10.213,+0.942
1665419400,+3.47,+16.486,+10.178,+0.942
1665419460,+3.47,+16.486,+10.184,+0.942
1665419520,+3.47,+16.495,+10.230,+0.942
1665419580,+3.47,+16.512,+10.269,+0.942
1665419640,+3.47,+16.503,+10.259,+0.942
1665419700,+3.47,+16.495,+10.297,+0.942
1665419760,+3.47,+16.503,+10.343,+0.942
1665419820,+3.47,+16.512,+10.367,+0.942
1665419880,+3.47,+16.520,+10.287,+0.942
1665419940,+3.47,+16.512,+10.197,+0.942
1665420000,+3.47,+16.503,+10.185,+0.942
1665420060,+3.47,+16.520,+10.208,+0.942
1665420120,+3.47,+16.529,+10.205,+0.942
1665420180,+3.47,+16.520,+10.188,+0.943
1665420240,+3.47,+16.529,+10.232,+0.942
1665420300,+3.47,+16.520,+10.246,+0.942
1665420360,+3.47,+16.537,+10.249,+0.942
1665420420,+3.47,+16.520,+10.254,+0.942
1665420480,+3.47,+16.537,+10.147,+0.942
1665420540,+3.47,+16.529,+10.134,+0.942
1665420600,+3.47,+16.512,+10.132,+0.942
