7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668856920,+3.45, +9.190,+10.207,+0.935
1668856980,+3.45, +9.181,+10.166,+0.935
1668857040,+3.45, +9.208,+10.111,+0.935
1668857100,+3.45, +9.208,+10.038,+0.934
1668857160,+3.45, +9.218, +9.903,+0.934
1668857220,+3.45, +9.199, +9.897,+0.934
1668857280,+3.45, +9.190, +9.934,+0.934
1668857340,+3.45, +9.208, +9.966,+0.935
1668857400,+3.45, +9.190,+10.030,+0.935
1668857460,+3.45, +9.208,+10.055,+0.934
1668857520,+3.45, +9.190,+10.045,+0.935
1668857580,+3.45, +9.190,+10.023,+0.934
1668857640,+3.45, +9.181,+10.026,+0.934
1668857700,+3.45, +9.199,+10.037,+0.934
1668857760,+3.45, +9.199,+10.057,+0.935
1668857820,+3.45, +9.199,+10.064,+0.934
1668857880,+3.45, +9.190,+10.063,+0.935
1668857940,+3.45, +9.199, +9.996,+0.935
1668858000,+3.45, +9.171, +9.967,+0.934
1668858060,+3.45, +9.199, +9.968,+0.935
1668858120,+3.45, +9.190,+10.007,+0.934
1668858180,+3.45, +9.199, +9.978,+0.935
1668858240,+3.45, +9.190, +9.973,+0.934
1668858300,+3.45, +9.162,+10.026,+0.935
1668858360,+3.45, +9.181,+10.006,+0.934
1668858420,+3.45, +9.181,+10.041,+0.935
1668858480,+3.45, +9.181,+10.077,+0.934
1668858540,+3.45, +9.208,+10.073,+0.934
1668858600,+3.45, +9.181,+10.060,+0.934
1668858660,+3.45, +9.181,+10.066,+0.935
1668858720,+3.45, +9.162,+10.062,+0.935
1668858780,+3.45, +9.171, +9.998,+0.934
1668858840,+3.45, +9.162, +9.978,+0.934
1668858900,+3.45, +9.181, +9.976,+0.934
1668858960,+3.45, +9.162,+10.001,+0.934
1668859020,+3.45, +9.181,+10.010,+0.934
1668859080,+3.45, +9.171,+10.052,+0.934
1668859140,+3.45, +9.171,+10.061,+0.934
1668859200,+3.45, +9.181,+10.050,+0.934
1668859260,+3.45, +9.190, +9.196,+0.934
1668859320,+3.45, +9.162, +8.995,+0.934
1668859380,+3.45, +9.171, +8.928,+0.934
1668859440,+3.45, +9.171, +8.972,+0.934
1668859500,+3.45, +9.162, +8.983,+0.934
1668859560,+3.45, +9.171, +9.026,+0.934
1668859620,+3.45, +9.162, +9.107,+0.934
1668859680,+3.45, +9.199, +9.154,+0.934
1668859740,+3.45, +9.190, +9.188,+0.934
1668859800,+3.45, +9.190, +9.262,+0.934
1668859860,+3.45, +9.190, +9.384,+0.934
1668859920,+3.45, +9.199, +9.477,+0.934
1668859980,+3.45, +9.208, +9.594,+0.934
1668860040,+3.45, +9.208, +9.713,+0.934
1668860100,+3.45, +9.227, +9.760,+0.935
1668860160,+3.45, +9.255, +9.714,+0.934
1668860220,+3.45, +9.245, +9.745,+0.935
1668860280,+3.45, +9.264, +9.699,+0.934
1668860340,+3.45, +9.282, +9.676,+0.934
1668860400,+3.45, +9.292, +9.631,+0.934
1668860460,+3.45, +9.329, +9.562,+0.934
1668860520,+3.45, +9.319, +9.543,+0.934
1668860580,+3.45, +9.319, +9.528,+0.934
1668860640,+3.45, +9.338, +9.477,+0.934
1668860700,+3.45, +9.338, +9.414,+0.934
1668860760,+3.45, +9.338, +9.450,+0.934
1668860820,+3.45, +9.356, +9.412,+0.934
1668860880,+3.45, +9.338, +9.377,+0.934
1668860940,+3.45, +9.347, +9.319,+0.934
1668861000,+3.45, +9.319, +9.305,+0.934
1668861060,+3.45, +9.319, +9.256,+0.934
1668861120,+3.45, +9.338, +9.163,+0.934
1668861180,+3.45, +9.310, +9.081,+0.934
1668861240,+3.45, +9.319, +9.107,+0.934
1668861300,+3.45, +9.310, +9.204,+0.934
1668861360,+3.45, +9.319, +9.328,+0.934
1668861420,+3.45, +9.329, +9.434,+0.934
1668861480,+3.45, +9.338, +9.519,+0.934
1668861540,+3.45, +9.338, +9.568,+0.934
1668861600,+3.45, +9.310, +9.575,+0.934
1668861660,+3.45, +9.329, +9.476,+0.934
1668861720,+3.45, +9.319, +9.386,+0.934
1668861780,+3.45, +9.301, +9.407,+0.934
1668861840,+3.45, +9.301, +9.376,+0.934
1668861900,+3.45, +9.338, +9.406,+0.934
1668861960,+3.45, +9.329, +9.395,+0.934
1668862020,+3.45, +9.338, +9.146,+0.934
1668862080,+3.45, +9.329, +9.130,+0.934
1668862140,+3.45, +9.319, +8.893,+0.934
1668862200,+3.45, +9.356, +8.730,+0.934
1668862260,+3.45, +9.347, +8.838,+0.934
1668862320,+3.45, +9.338, +9.117,+0.933
1668862380,+3.45, +9.329, +9.412,+0.934
1668862440,+3.45, +9.347, +9.707,+0.934
1668862500,+3.45, +9.329, +9.891,+0.934
1668862560,+3.45, +9.338,+10.088,+0.934
1668862620,+3.45, +9.356,+10.288,+0.934
1668862680,+3.45, +9.365,+10.504,+0.935
1668862740,+3.45, +9.347,+10.652,+0.935
1668862800,+3.45, +9.365,+10.775,+0.935
1668862860,+3.45, +9.347,+10.879,+0.935
1668862920,+3.45, +9.347,+10.987,+0.935
1668862980,+3.45, +9.347,+11.051,+0.934
1668863040,+3.45, +9.356,+11.077,+0.935
1668863100,+3.45, +9.375,+11.156,+0.935
1668863160,+3.45, +9.365,+11.283,+0.935
1668863220,+3.45, +9.375,+11.316,+0.935
1668863280,+3.45, +9.375,+11.401,+0.935
1668863340,+3.45, +9.375,+11.439,+0.935
1668863400,+3.45, +9.393,+11.385,+0.935
1668863460,+3.45, +9.375,+11.258,+0.935
1668863520,+3.45, +9.384,+11.225,+0.935
1668863580,+3.45, +9.412,+11.305,+0.935
1668863640,+3.45, +9.393,+11.376,+0.935
1668863700,+3.45, +9.384,+11.391,+0.935
1668863760,+3.45, +9.412,+11.343,+0.935
1668863820,+3.45, +9.402,+11.350,+0.935
1668863880,+3.45, +9.421,+11.280,+0.935
1668863940,+3.45, +9.402,+11.278,+0.935
1668864000,+3.45, +9.421,+11.406,+0.935
1668864060,+3.45, +9.421,+11.535,+0.935
1668864120,+3.45, +9.449,+11.392,+0.935
1668864180,+3.45, +9.421,+11.288,+0.935
1668864240,+3.45, +9.449,+11.144,+0.934
1668864300,+3.45, +9.439,+10.781,+0.935
1668864360,+3.45, +9.449,+10.593,+0.934
1668864420,+3.45, +9.467,+10.574,+0.934
1668864480,+3.45, +9.458,+10.564,+0.934
1668864540,+3.45, +9.458,+10.495,+0.934
1668864600,+3.45, +9.458,+10.327,+0.934
1668864660,+3.45, +9.485,+10.336,+0.934
1668864720,+3.45, +9.485,+10.361,+0.935
1668864780,+3.45, +9.495,+10.395,+0.935
1668864840,+3.45, +9.467,+10.616,+0.934
1668864900,+3.45, +9.495,+10.661,+0.935
1668864960,+3.45, +9.504,+10.663,+0.935
1668865020,+3.45, +9.485,+10.676,+0.935
1668865080,+3.45, +9.485,+10.694,+0.935
1668865140,+3.45, +9.476,+10.685,+0.935
1668865200,+3.45, +9.476,+10.688,+0.934
1668865260,+3.45, +9.495,+10.656,+0.935
1668865320,+3.45, +9.513,+10.657,+0.935
1668865380,+3.45, +9.513,+10.673,+0.935
1668865440,+3.45, +9.578,+10.662,+0.935
1668865500,+3.45, +9.642,+10.590,+0.935
1668865560,+3.44, +9.752,+10.537,+0.935
1668865620,+3.44, +9.890,+10.364,+0.935
1668865680,+3.44, +9.862,+10.341,+0.934
1668865740,+3.44, +9.853,+10.295,+0.934
1668865800,+3.44, +9.844,+10.233,+0.934
1668865860,+3.44, +9.835,+10.188,+0.934
1668865920,+3.44, +9.862,+10.160,+0.934
1668865980,+3.44, +9.871,+10.138,+0.934
1668866040,+3.44, +9.908,+10.248,+0.935
1668866100,+3.44,+10.054,+10.311,+0.935
1668866160,+3.44,+10.009,+10.353,+0.934
1668866220,+3.44, +9.990,+10.510,+0.935
1668866280,+3.44,+10.027,+10.512,+0.935
1668866340,+3.44,+10.036,+10.427,+0.934
1668866400,+3.44, +9.990,+10.528,+0.935
1668866460,+3.44, +9.954,+10.500,+0.934
1668866520,+3.44, +9.908,+10.412,+0.934
1668866580,+3.44, +9.935,+10.490,+0.935
1668866640,+3.44, +9.908,+10.604,+0.935
1668866700,+3.44, +9.890,+10.624,+0.935
1668866760,+3.44, +9.881,+10.582,+0.934
1668866820,+3.45,+10.091,+10.597,+0.935
1668866880,+3.45,+10.173,+10.473,+0.935
1668866940,+3.45,+10.146,+10.376,+0.934
1668867000,+3.45,+10.109,+10.338,+0.934
1668867060,+3.45,+10.127,+10.305,+0.934
1668867120,+3.45,+10.146,+10.290,+0.934
1668867180,+3.45,+10.146,+10.288,+0.934
1668867240,+3.45,+10.155,+10.244,+0.934
1668867300,+3.45,+10.219,+10.257,+0.934
1668867360,+3.45,+10.401,+10.496,+0.935
1668867420,+3.45,+10.537,+10.362,+0.934
1668867480,+3.45,+10.546,+10.310,+0.934
1668867540,+3.45,+10.582,+10.227,+0.935
1668867600,+3.45,+10.628,+10.205,+0.935
1668867660,+3.45,+10.655,+10.129,+0.934
1668867720,+3.45,+10.628,+10.017,+0.934
1668867780,+3.45,+10.673, +9.861,+0.935
1668867840,+3.45,+10.673, +9.739,+0.934
1668867900,+3.45,+10.682, +9.629,+0.934
1668867960,+3.45,+10.673, +9.547,+0.934
1668868020,+3.45,+10.691, +9.422,+0.934
1668868080,+3.45,+10.664, +9.319,+0.934
1668868140,+3.45,+10.673, +9.234,+0.934
1668868200,+3.45,+10.673, +9.155,+0.934
1668868260,+3.45,+10.709, +9.130,+0.934
1668868320,+3.45,+10.709, +9.295,+0.934
1668868380,+3.45,+10.709, +9.659,+0.934
1668868440,+3.45,+10.682, +9.885,+0.934
1668868500,+3.45,+10.718, +9.934,+0.934
1668868560,+3.45,+10.718, +9.958,+0.935
1668868620,+3.45,+10.745,+10.029,+0.934
1668868680,+3.45,+10.727,+10.070,+0.935
1668868740,+3.45,+10.745,+10.136,+0.935
1668868800,+3.45,+10.727,+10.216,+0.934
1668868860,+3.45,+10.745,+10.227,+0.934
1668868920,+3.45,+10.763,+10.196,+0.935
1668868980,+3.45,+10.763,+10.174,+0.934
1668869040,+3.45,+10.763,+10.219,+0.935
1668869100,+3.45,+10.763,+10.187,+0.934
1668869160,+3.45,+10.754,+10.189,+0.934
1668869220,+3.45,+10.745,+10.307,+0.935
1668869280,+3.45,+10.763,+10.264,+0.935
1668869340,+3.45,+10.772,+10.185,+0.935
1668869400,+3.45,+10.772,+10.113,+0.934
1668869460,+3.45,+10.781,+10.056,+0.934
1668869520,+3.45,+10.781,+10.024,+0.935
1668869580,+3.45,+10.808,+10.044,+0.934
1668869640,+3.45,+10.763,+10.160,+0.934
1668869700,+3.45,+10.763,+10.172,+0.934
1668869760,+3.45,+10.772,+10.265,+0.934
1668869820,+3.45,+10.781,+10.278,+0.935
1668869880,+3.45,+10.763,+10.249,+0.935
1668869940,+3.45,+10.790,+10.246,+0.934
1668870000,+3.45,+10.781,+10.274,+0.935
1668870060,+3.45,+10.772,+10.122,+0.935
1668870120,+3.45,+10.781,+10.301,+0.935
1668870180,+3.45,+10.772,+10.309,+0.934
1668870240,+3.45,+10.772,+10.300,+0.935
1668870300,+3.45,+10.763,+10.301,+0.935
1668870360,+3.45,+10.763,+10.263,+0.934
1668870420,+3.45,+10.727,+10.252,+0.935
1668870480,+3.45,+10.736,+10.234,+0.934
1668870540,+3.45,+10.727,+10.257,+0.934
1668870600,+3.45,+10.718,+10.247,+0.935
1668870660,+3.45,+10.709,+10.188,+0.935
1668870720,+3.45,+10.691,+10.131,+0.934
1668870780,+3.45,+10.682,+10.107,+0.934
1668870840,+3.45,+10.682,+10.057,+0.934
1668870900,+3.45,+10.673,+10.055,+0.935
1668870960,+3.45,+10.709,+10.013,+0.934
1668871020,+3.45,+10.691,+10.002,+0.934
1668871080,+3.45,+10.691,+10.000,+0.934
1668871140,+3.45,+10.700,+10.004,+0.934
1668871200,+3.45,+10.682,+10.038,+0.934
1668871260,+3.45,+10.691,+10.132,+0.934
1668871320,+3.45,+10.691,+10.450,+0.935
1668871380,+3.45,+10.691,+10.565,+0.935
1668871440,+3.45,+10.691,+10.587,+0.935
1668871500,+3.45,+10.673,+10.440,+0.935
1668871560,+3.45,+10.691,+10.264,+0.934
1668871620,+3.45,+10.664,+10.142,+0.934
1668871680,+3.45,+10.691,+10.040,+0.934
1668871740,+3.45,+10.673, +9.967,+0.934
1668871800,+3.45,+10.664, +9.945,+0.934
1668871860,+3.45,+10.664, +9.994,+0.935
1668871920,+3.45,+10.673,+10.002,+0.934
1668871980,+3.45,+10.673,+10.078,+0.934
1668872040,+3.45,+10.664,+10.161,+0.935
1668872100,+3.45,+10.673,+10.178,+0.934
1668872160,+3.45,+10.664,+10.197,+0.935
1668872220,+3.45,+10.673,+10.217,+0.934
1668872280,+3.45,+10.664,+10.250,+0.935
1668872340,+3.45,+10.691,+10.331,+0.935
1668872400,+3.45,+10.673,+10.368,+0.935
1668872460,+3.45,+10.700,+10.312,+0.935
1668872520,+3.45,+10.709,+10.281,+0.935
1668872580,+3.45,+10.682,+10.309,+0.934
1668872640,+3.45,+10.718,+10.325,+0.935
1668872700,+3.45,+10.718,+10.358,+0.935
1668872760,+3.45,+10.718,+10.376,+0.935
1668872820,+3.45,+10.736,+10.436,+0.935
1668872880,+3.45,+10.727,+10.488,+0.935
1668872940,+3.45,+10.754,+10.469,+0.935
1668873000,+3.45,+10.745,+10.424,+0.934
1668873060,+3.45,+10.745,+10.385,+0.935
1668873120,+3.45,+10.772,+10.392,+0.935
1668873180,+3.45,+10.772,+10.402,+0.935
1668873240,+3.45,+10.772,+10.406,+0.935
1668873300,+3.45,+10.772,+10.404,+0.935
1668873360,+3.45,+10.754,+10.678,+0.935
1668873420,+3.45,+10.799,+10.754,+0.935
1668873480,+3.45,+10.808,+10.714,+0.935
1668873540,+3.45,+10.799,+10.582,+0.935
1668873600,+3.45,+10.790,+10.527,+0.935
1668873660,+3.45,+10.790,+10.444,+0.935
1668873720,+3.45,+10.790,+10.413,+0.934
1668873780,+3.45,+10.799,+10.410,+0.935
1668873840,+3.45,+10.799,+10.357,+0.935
1668873900,+3.45,+10.799,+10.336,+0.934
1668873960,+3.45,+10.808,+10.313,+0.935
1668874020,+3.45,+10.808,+10.324,+0.935
1668874080,+3.45,+10.836,+10.433,+0.935
1668874140,+3.45,+10.818,+10.451,+0.935
1668874200,+3.45,+10.845,+10.504,+0.935
1668874260,+3.45,+10.854,+10.557,+0.935
1668874320,+3.45,+10.827,+10.587,+0.935
1668874380,+3.45,+10.845,+10.581,+0.935
1668874440,+3.45,+10.845,+10.682,+0.935
1668874500,+3.45,+10.863,+10.685,+0.935
1668874560,+3.45,+10.836,+10.787,+0.934
1668874620,+3.45,+10.872,+10.734,+0.935
1668874680,+3.45,+10.854,+10.667,+0.935
1668874740,+3.45,+10.845,+10.694,+0.935
1668874800,+3.45,+10.854,+10.691,+0.935
1668874860,+3.45,+10.872,+10.762,+0.935
1668874920,+3.45,+10.854,+10.751,+0.935
1668874980,+3.45,+10.872,+10.806,+0.934
1668875040,+3.45,+10.845,+10.865,+0.935
1668875100,+3.45,+10.863,+10.902,+0.935
1668875160,+3.45,+10.845,+10.955,+0.935
1668875220,+3.45,+10.881,+10.943,+0.935
1668875280,+3.45,+10.881,+10.980,+0.935
1668875340,+3.45,+10.863,+10.968,+0.935
1668875400,+3.45,+10.863,+10.961,+0.935
1668875460,+3.45,+10.863,+10.953,+0.935
1668875520,+3.45,+10.845,+10.890,+0.935
1668875580,+3.45,+10.863,+10.868,+0.935
1668875640,+3.45,+10.854,+10.853,+0.935
1668875700,+3.45,+10.845,+10.828,+0.934
1668875760,+3.45,+10.854,+10.731,+0.934
1668875820,+3.45,+10.827,+10.719,+0.935
1668875880,+3.45,+10.827,+10.699,+0.935
1668875940,+3.45,+10.808,+10.612,+0.935
1668876000,+3.45,+10.745,+10.566,+0.935
1668876060,+3.45,+10.700,+10.519,+0.935
1668876120,+3.45,+10.700,+10.453,+0.934
1668876180,+3.45,+10.664,+10.433,+0.935
1668876240,+3.45,+10.655,+10.411,+0.935
1668876300,+3.45,+10.618,+10.371,+0.935
1668876360,+3.45,+10.582,+10.416,+0.935
1668876420,+3.45,+10.537,+10.497,+0.935
1668876480,+3.45,+10.537,+10.603,+0.935
1668876540,+3.45,+10.510,+10.590,+0.935
1668876600,+3.45,+10.492,+10.536,+0.935
