7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667474520,+3.47,+14.782, +9.141,+0.938
1667474580,+3.47,+14.800, +9.032,+0.937
1667474640,+3.47,+14.782, +8.856,+0.937
1667474700,+3.47,+14.800, +8.579,+0.937
1667474760,+3.47,+14.834, +8.664,+0.937
1667474820,+3.47,+14.817, +8.716,+0.937
1667474880,+3.47,+14.843, +8.821,+0.937
1667474940,+3.47,+14.817, +8.851,+0.937
1667475000,+3.47,+14.791, +8.992,+0.937
1667475060,+3.47,+14.782, +9.106,+0.937
1667475120,+3.47,+14.765, +9.112,+0.938
1667475180,+3.47,+14.765, +9.088,+0.937
1667475240,+3.47,+14.757, +9.001,+0.937
1667475300,+3.47,+14.713, +8.790,+0.937
1667475360,+3.47,+14.748, +8.533,+0.937
1667475420,+3.47,+14.739, +8.636,+0.937
1667475480,+3.47,+14.731, +8.736,+0.937
1667475540,+3.47,+14.731, +8.556,+0.937
1667475600,+3.47,+14.722, +8.543,+0.938
1667475660,+3.47,+14.722, +8.161,+0.937
1667475720,+3.47,+14.705, +8.089,+0.936
1667475780,+3.47,+14.739, +8.034,+0.937
1667475840,+3.47,+14.722, +7.951,+0.937
1667475900,+3.47,+14.713, +7.892,+0.937
1667475960,+3.47,+14.679, +7.781,+0.937
1667476020,+3.47,+14.662, +7.881,+0.937
1667476080,+3.47,+14.653, +8.135,+0.937
1667476140,+3.47,+14.687, +8.325,+0.937
1667476200,+3.47,+14.722, +8.384,+0.937
1667476260,+3.47,+14.757, +8.360,+0.937
1667476320,+3.47,+14.757, +8.239,+0.937
1667476380,+3.47,+14.800, +8.031,+0.937
1667476440,+3.47,+14.851, +7.922,+0.936
1667476500,+3.47,+14.869, +7.880,+0.937
1667476560,+3.47,+14.903, +7.942,+0.937
1667476620,+3.47,+14.946, +7.971,+0.937
1667476680,+3.47,+14.989, +7.921,+0.937
1667476740,+3.47,+15.024, +7.894,+0.937
1667476800,+3.47,+15.058, +8.086,+0.937
1667476860,+3.47,+15.135, +8.079,+0.937
1667476920,+3.47,+15.101, +8.329,+0.937
1667476980,+3.47,+15.084, +8.258,+0.937
1667477040,+3.47,+15.015, +8.566,+0.937
1667477100,+3.47,+14.981, +8.285,+0.937
1667477160,+3.47,+14.946, +8.281,+0.937
1667477220,+3.47,+14.937, +8.155,+0.937
1667477280,+3.47,+14.963, +8.175,+0.937
1667477340,+3.47,+14.981, +8.246,+0.937
1667477400,+3.47,+15.015, +8.172,+0.937
1667477460,+3.47,+15.049, +7.786,+0.937
1667477520,+3.47,+15.058, +7.552,+0.937
1667477580,+3.47,+15.101, +7.496,+0.937
1667477640,+3.47,+15.075, +7.893,+0.937
1667477700,+3.47,+15.041, +8.292,+0.937
1667477760,+3.47,+15.058, +8.631,+0.937
1667477820,+3.47,+15.032, +8.817,+0.937
1667477880,+3.47,+15.135, +8.962,+0.938
1667477940,+3.47,+15.264, +9.289,+0.938
1667478000,+3.47,+15.350, +9.338,+0.938
1667478060,+3.47,+15.367, +8.964,+0.937
1667478120,+3.47,+15.384, +8.452,+0.937
1667478180,+3.47,+15.359, +8.068,+0.936
1667478240,+3.47,+15.324, +8.339,+0.937
1667478300,+3.47,+15.359, +8.368,+0.937
1667478360,+3.47,+15.376, +8.242,+0.937
1667478420,+3.47,+15.393, +8.137,+0.937
1667478480,+3.47,+15.384, +8.310,+0.937
1667478540,+3.47,+15.376, +8.406,+0.937
1667478600,+3.47,+15.376, +8.539,+0.937
1667478660,+3.47,+15.402, +8.564,+0.937
1667478720,+3.47,+15.427, +8.349,+0.937
1667478780,+3.47,+15.427, +8.232,+0.937
1667478840,+3.47,+15.436, +8.500,+0.937
1667478900,+3.47,+15.487, +8.730,+0.937
1667478960,+3.47,+15.513, +8.935,+0.937
1667479020,+3.47,+15.522, +9.030,+0.937
1667479080,+3.47,+15.556, +8.987,+0.937
1667479140,+3.47,+15.547, +8.890,+0.937
1667479200,+3.47,+15.522, +8.883,+0.937
1667479260,+3.47,+15.479, +8.858,+0.937
1667479320,+3.47,+15.453, +8.827,+0.937
1667479380,+3.47,+15.453, +8.800,+0.937
1667479440,+3.47,+15.367, +8.864,+0.937
1667479500,+3.47,+15.367, +8.884,+0.937
1667479560,+3.47,+15.376, +8.950,+0.937
1667479620,+3.47,+15.342, +9.033,+0.937
1667479680,+3.47,+15.316, +9.065,+0.937
1667479740,+3.47,+15.273, +9.011,+0.937
1667479800,+3.47,+15.221, +9.007,+0.937
1667479860,+3.47,+15.230, +8.945,+0.937
1667479920,+3.47,+15.204, +8.936,+0.938
1667479980,+3.47,+15.239, +8.828,+0.937
1667480040,+3.47,+15.264, +9.106,+0.937
1667480100,+3.47,+15.281, +9.190,+0.938
1667480160,+3.47,+15.307, +8.987,+0.937
1667480220,+3.47,+15.273, +8.665,+0.937
1667480280,+3.47,+15.239, +8.750,+0.937
1667480340,+3.47,+15.264, +8.828,+0.937
1667480400,+3.47,+15.281, +8.910,+0.937
1667480460,+3.47,+15.256, +8.810,+0.937
1667480520,+3.47,+15.256, +8.891,+0.937
1667480580,+3.47,+15.273, +8.819,+0.937
1667480640,+3.47,+15.264, +8.672,+0.937
1667480700,+3.47,+15.299, +8.513,+0.937
1667480760,+3.47,+15.307, +8.431,+0.937
1667480820,+3.47,+15.316, +8.273,+0.937
1667480880,+3.47,+15.273, +8.576,+0.937
1667480940,+3.47,+15.273, +8.774,+0.938
1667481000,+3.47,+15.299, +8.815,+0.937
1667481060,+3.47,+15.290, +8.803,+0.938
1667481120,+3.47,+15.264, +8.898,+0.937
1667481180,+3.47,+15.264, +8.916,+0.937
1667481240,+3.47,+15.281, +8.888,+0.937
1667481300,+3.47,+15.273, +8.720,+0.937
1667481360,+3.47,+15.264, +8.612,+0.937
1667481420,+3.47,+15.264, +8.588,+0.937
1667481480,+3.47,+15.273, +8.548,+0.937
1667481540,+3.47,+15.230, +8.573,+0.937
1667481600,+3.47,+15.187, +8.864,+0.937
1667481660,+3.47,+15.196, +8.893,+0.937
1667481720,+3.47,+15.187, +8.927,+0.937
1667481780,+3.47,+15.153, +8.933,+0.937
1667481840,+3.47,+15.170, +8.837,+0.937
1667481900,+3.47,+15.178, +8.736,+0.937
1667481960,+3.47,+15.187, +8.655,+0.936
1667482020,+3.47,+15.204, +8.575,+0.937
1667482080,+3.47,+15.213, +8.554,+0.937
1667482140,+3.47,+15.239, +8.482,+0.937
1667482200,+3.47,+15.230, +8.460,+0.937
1667482260,+3.47,+15.230, +8.425,+0.937
1667482320,+3.47,+15.247, +8.496,+0.937
1667482380,+3.47,+15.256, +9.425,+0.938
1667482440,+3.47,+15.273, +9.759,+0.938
1667482500,+3.47,+15.299, +9.758,+0.938
1667482560,+3.47,+15.299, +9.754,+0.938
1667482620,+3.47,+15.290, +9.701,+0.938
1667482680,+3.47,+15.316, +9.705,+0.938
1667482740,+3.47,+15.324, +9.640,+0.938
1667482800,+3.47,+15.342, +9.448,+0.937
1667482860,+3.47,+15.350, +9.406,+0.937
1667482920,+3.47,+15.367, +9.576,+0.938
1667482980,+3.47,+15.384, +9.626,+0.938
1667483040,+3.47,+15.367, +9.631,+0.937
1667483100,+3.47,+15.402, +9.578,+0.938
1667483160,+3.47,+15.410, +9.787,+0.938
1667483220,+3.47,+15.384, +9.836,+0.938
1667483280,+3.47,+15.393, +9.837,+0.938
1667483340,+3.47,+15.410, +9.816,+0.938
1667483400,+3.47,+15.427, +9.803,+0.938
1667483460,+3.47,+15.436, +9.800,+0.938
1667483520,+3.47,+15.436, +9.765,+0.938
1667483580,+3.47,+15.470, +9.764,+0.938
1667483640,+3.47,+15.427, +9.765,+0.937
1667483700,+3.47,+15.419, +9.714,+0.938
1667483760,+3.47,+15.410, +9.648,+0.938
1667483820,+3.47,+15.419, +9.549,+0.937
1667483880,+3.47,+15.427, +9.489,+0.938
1667483940,+3.47,+15.402, +9.494,+0.938
1667484000,+3.47,+15.410, +9.520,+0.937
1667484060,+3.47,+15.419, +9.551,+0.938
1667484120,+3.47,+15.419, +9.536,+0.938
1667484180,+3.47,+15.444, +9.487,+0.938
1667484240,+3.47,+15.427, +9.469,+0.938
1667484300,+3.47,+15.436, +9.391,+0.937
1667484360,+3.47,+15.453, +9.337,+0.938
1667484420,+3.47,+15.436, +9.023,+0.937
1667484480,+3.47,+15.444, +8.685,+0.937
1667484540,+3.47,+15.427, +8.461,+0.937
1667484600,+3.47,+15.444, +8.340,+0.937
1667484660,+3.47,+15.444, +8.179,+0.937
1667484720,+3.47,+15.436, +8.079,+0.937
1667484780,+3.47,+15.453, +8.010,+0.937
1667484840,+3.47,+15.444, +7.906,+0.937
1667484900,+3.47,+15.444, +7.759,+0.937
1667484960,+3.47,+15.453, +7.582,+0.937
1667485020,+3.47,+15.470, +7.482,+0.937
1667485080,+3.47,+15.487, +7.423,+0.937
1667485140,+3.47,+15.496, +7.398,+0.936
1667485200,+3.47,+15.496, +7.337,+0.936
1667485260,+3.46,+15.513, +7.277,+0.937
1667485320,+3.47,+15.513, +7.282,+0.936
1667485380,+3.47,+15.530, +7.383,+0.936
1667485440,+3.47,+15.522, +7.461,+0.936
1667485500,+3.47,+15.522, +7.446,+0.936
1667485560,+3.46,+15.530, +7.362,+0.936
1667485620,+3.46,+15.556, +7.238,+0.936
1667485680,+3.47,+15.573, +7.278,+0.936
1667485740,+3.47,+15.564, +7.242,+0.936
1667485800,+3.47,+15.547, +7.279,+0.936
1667485860,+3.46,+15.564, +7.375,+0.937
1667485920,+3.46,+15.564, +7.458,+0.936
1667485980,+3.47,+15.573, +7.530,+0.936
1667486040,+3.47,+15.564, +7.717,+0.936
1667486100,+3.46,+15.573, +7.660,+0.936
1667486160,+3.46,+15.582, +7.461,+0.936
1667486220,+3.47,+15.590, +7.727,+0.937
1667486280,+3.47,+15.590, +7.886,+0.937
1667486340,+3.46,+15.573, +7.828,+0.936
1667486400,+3.46,+15.599, +7.753,+0.936
1667486460,+3.47,+15.590, +8.005,+0.937
1667486520,+3.47,+15.590, +8.287,+0.937
1667486580,+3.46,+15.599, +8.596,+0.937
1667486640,+3.46,+15.599, +8.770,+0.937
1667486700,+3.47,+15.616, +8.817,+0.937
1667486760,+3.46,+15.590, +8.890,+0.937
1667486820,+3.46,+15.599, +8.935,+0.937
1667486880,+3.47,+15.607, +9.038,+0.937
1667486940,+3.47,+15.599, +9.145,+0.937
1667487000,+3.47,+15.590, +9.232,+0.937
1667487060,+3.46,+15.616, +9.251,+0.937
1667487120,+3.47,+15.616, +9.188,+0.937
1667487180,+3.47,+15.616, +9.083,+0.938
1667487240,+3.46,+15.590, +9.171,+0.937
1667487300,+3.46,+15.616, +9.009,+0.937
1667487360,+3.47,+15.633, +8.632,+0.937
1667487420,+3.46,+15.642, +8.579,+0.937
1667487480,+3.46,+15.624, +8.628,+0.937
1667487540,+3.47,+15.616, +8.613,+0.937
1667487600,+3.46,+15.642, +8.647,+0.937
1667487660,+3.47,+15.624, +7.697,+0.937
1667487720,+3.47,+15.642, +7.771,+0.937
1667487780,+3.46,+15.624, +7.831,+0.937
1667487840,+3.46,+15.642, +7.880,+0.937
1667487900,+3.47,+15.642, +7.776,+0.937
1667487960,+3.47,+15.659, +7.627,+0.937
1667488020,+3.46,+15.659, +7.602,+0.937
1667488080,+3.47,+15.659, +7.551,+0.936
1667488140,+3.47,+15.659, +7.546,+0.937
1667488200,+3.47,+15.650, +7.522,+0.936
1667488260,+3.47,+15.659, +7.477,+0.936
1667488320,+3.46,+15.667, +7.334,+0.936
1667488380,+3.47,+15.667, +7.432,+0.936
1667488440,+3.47,+15.659, +7.584,+0.936
1667488500,+3.47,+15.667, +7.708,+0.937
1667488560,+3.47,+15.667, +7.545,+0.937
1667488620,+3.46,+15.667, +7.540,+0.936
1667488680,+3.47,+15.667, +7.624,+0.937
1667488740,+3.46,+15.684, +7.740,+0.936
1667488800,+3.47,+15.684, +7.818,+0.937
1667488860,+3.47,+15.659, +7.872,+0.937
1667488920,+3.47,+15.676, +8.001,+0.937
1667488980,+3.47,+15.693, +8.095,+0.937
1667489040,+3.47,+15.676, +8.189,+0.937
1667489100,+3.47,+15.676, +8.384,+0.937
1667489160,+3.47,+15.667, +8.717,+0.937
1667489220,+3.47,+15.693, +8.942,+0.937
1667489280,+3.47,+15.684, +9.070,+0.937
1667489340,+3.47,+15.684, +9.090,+0.937
1667489400,+3.47,+15.701, +8.989,+0.937
1667489460,+3.47,+15.693, +8.807,+0.937
1667489520,+3.47,+15.701, +8.695,+0.937
1667489580,+3.47,+15.701, +8.612,+0.936
1667489640,+3.47,+15.701, +8.611,+0.937
1667489700,+3.47,+15.693, +8.678,+0.937
1667489760,+3.47,+15.710, +8.685,+0.937
1667489820,+3.47,+15.701, +8.694,+0.937
1667489880,+3.47,+15.710, +8.747,+0.937
1667489940,+3.47,+15.719, +8.871,+0.937
1667490000,+3.47,+15.719, +8.931,+0.937
1667490060,+3.47,+15.727, +8.910,+0.937
1667490120,+3.47,+15.727, +8.867,+0.937
1667490180,+3.47,+15.736, +8.855,+0.937
1667490240,+3.47,+15.736, +8.907,+0.937
1667490300,+3.47,+15.744, +8.929,+0.937
1667490360,+3.47,+15.753, +8.983,+0.937
1667490420,+3.47,+15.736, +9.132,+0.937
1667490480,+3.47,+15.761, +9.085,+0.937
1667490540,+3.47,+15.753, +9.079,+0.937
1667490600,+3.47,+15.770, +9.063,+0.937
1667490660,+3.47,+15.770, +8.993,+0.937
1667490720,+3.47,+15.787, +8.958,+0.937
1667490780,+3.47,+15.770, +8.951,+0.937
1667490840,+3.47,+15.770, +9.002,+0.937
1667490900,+3.47,+15.796, +9.026,+0.937
1667490960,+3.47,+15.796, +9.077,+0.937
1667491020,+3.47,+15.813, +9.149,+0.937
1667491080,+3.47,+15.796, +9.143,+0.938
1667491140,+3.47,+15.813, +9.152,+0.937
1667491200,+3.47,+15.813, +9.082,+0.937
1667491260,+3.47,+15.804, +9.052,+0.937
1667491320,+3.47,+15.813, +9.013,+0.937
1667491380,+3.47,+15.796, +9.158,+0.938
1667491440,+3.47,+15.821, +9.202,+0.937
1667491500,+3.47,+15.821, +9.287,+0.937
1667491560,+3.47,+15.804, +9.460,+0.937
1667491620,+3.47,+15.813, +9.609,+0.938
1667491680,+3.47,+15.821, +9.653,+0.938
1667491740,+3.47,+15.830, +9.691,+0.938
1667491800,+3.47,+15.830, +9.800,+0.938
1667491860,+3.47,+15.838, +9.854,+0.938
1667491920,+3.47,+15.838, +9.828,+0.938
1667491980,+3.47,+15.847, +9.814,+0.938
1667492040,+3.47,+15.864, +9.775,+0.938
1667492100,+3.47,+15.864, +9.716,+0.938
1667492160,+3.47,+15.872, +9.781,+0.938
1667492220,+3.47,+15.890, +9.773,+0.938
1667492280,+3.47,+15.881, +9.799,+0.938
1667492340,+3.47,+15.890, +9.838,+0.938
1667492400,+3.47,+15.898, +9.894,+0.938
1667492460,+3.47,+15.907, +9.876,+0.938
1667492520,+3.47,+15.907, +9.861,+0.938
1667492580,+3.47,+15.898, +9.864,+0.938
1667492640,+3.47,+15.898, +9.923,+0.938
1667492700,+3.47,+15.932, +9.907,+0.938
1667492760,+3.47,+15.932, +9.888,+0.938
1667492820,+3.47,+15.915, +9.923,+0.938
1667492880,+3.47,+15.924, +9.842,+0.938
1667492940,+3.47,+15.966, +9.797,+0.938
1667493000,+3.47,+15.932, +9.773,+0.938
1667493060,+3.47,+15.958, +9.742,+0.937
1667493120,+3.47,+15.966, +9.749,+0.938
1667493180,+3.47,+15.975, +9.723,+0.937
1667493240,+3.47,+15.984, +9.755,+0.938
1667493300,+3.47,+16.018, +9.729,+0.938
1667493360,+3.47,+16.001, +9.704,+0.938
1667493420,+3.47,+16.009, +9.696,+0.938
1667493480,+3.47,+16.001, +9.728,+0.938
1667493540,+3.47,+16.009, +9.747,+0.938
1667493600,+3.47,+16.001, +9.722,+0.938
1667493660,+3.47,+16.001, +9.787,+0.938
1667493720,+3.47,+16.009, +9.811,+0.937
1667493780,+3.47,+16.035, +9.796,+0.938
1667493840,+3.47,+16.043, +9.801,+0.938
1667493900,+3.47,+16.043, +9.807,+0.938
1667493960,+3.47,+16.035, +9.812,+0.938
1667494020,+3.47,+16.060, +9.816,+0.938
1667494080,+3.47,+16.052, +9.954,+0.938
1667494140,+3.47,+16.043,+10.138,+0.938
1667494200,+3.47,+16.069,+10.055,+0.938
