7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1665487320,+3.47,+15.984, +9.795,+0.941
1665487380,+3.48,+16.001, +9.813,+0.942
1665487440,+3.47,+15.984, +9.838,+0.941
1665487500,+3.47,+15.984, +9.831,+0.941
1665487560,+3.48,+15.992, +9.835,+0.942
1665487620,+3.47,+15.966, +9.827,+0.942
1665487680,+3.47,+15.975, +9.822,+0.942
1665487740,+3.47,+16.009, +9.803,+0.942
1665487800,+3.47,+15.992, +9.742,+0.942
1665487860,+3.47,+15.992, +9.745,+0.942
1665487920,+3.47,+15.992, +9.722,+0.941
1665487980,+3.47,+16.001, +9.738,+0.942
1665488040,+3.47,+16.009, +9.727,+0.941
1665488100,+3.47,+16.009, +9.718,+0.941
1665488160,+3.47,+15.992, +9.695,+0.941
1665488220,+3.48,+15.992, +9.653,+0.941
1665488280,+3.47,+16.018, +9.640,+0.941
1665488340,+3.47,+16.026, +9.655,+0.941
1665488400,+3.48,+16.001, +9.687,+0.942
1665488460,+3.47,+16.018, +9.678,+0.942
1665488520,+3.47,+16.009, +9.642,+0.941
1665488580,+3.47,+16.018, +9.622,+0.942
1665488640,+3.47,+16.018, +9.571,+0.941
1665488700,+3.47,+16.009, +9.579,+0.941
1665488760,+3.47,+16.001, +9.581,+0.941
1665488820,+3.47,+16.001, +9.666,+0.941
1665488880,+3.47,+16.018, +9.722,+0.941
1665488940,+3.47,+15.984, +9.785,+0.941
1665489000,+3.47,+15.992, +9.780,+0.942
1665489060,+3.47,+16.001, +9.776,+0.941
1665489120,+3.47,+15.966, +9.808,+0.941
1665489180,+3.47,+15.975, +9.795,+0.942
1665489240,+3.47,+15.992, +9.821,+0.942
1665489300,+3.47,+15.984, +9.803,+0.942
1665489360,+3.47,+15.984, +9.784,+0.942
1665489420,+3.47,+15.984, +9.767,+0.941
1665489480,+3.47,+16.001, +9.749,+0.941
1665489540,+3.47,+16.001, +9.759,+0.941
1665489600,+3.47,+16.001, +9.774,+0.942
1665489660,+3.48,+16.001, +9.565,+0.942
1665489720,+3.47,+16.018, +9.670,+0.941
1665489780,+3.47,+16.009, +9.704,+0.941
1665489840,+3.47,+15.992, +9.763,+0.942
1665489900,+3.47,+16.001, +9.810,+0.942
1665489960,+3.47,+16.001, +9.809,+0.942
1665490020,+3.47,+15.992, +9.824,+0.941
1665490080,+3.47,+16.001, +9.871,+0.942
1665490140,+3.47,+16.018, +9.846,+0.942
1665490200,+3.47,+16.009, +9.814,+0.942
1665490260,+3.47,+16.018, +9.838,+0.942
1665490320,+3.47,+16.018, +9.800,+0.941
1665490380,+3.47,+16.009, +9.805,+0.942
1665490440,+3.47,+15.992, +9.860,+0.942
1665490500,+3.47,+15.966, +9.888,+0.942
1665490560,+3.47,+15.966, +9.873,+0.941
1665490620,+3.47,+15.975, +9.878,+0.942
1665490680,+3.47,+16.001, +9.825,+0.942
1665490740,+3.47,+16.018, +9.778,+0.941
1665490800,+3.47,+16.009, +9.769,+0.941
1665490860,+3.47,+15.992, +9.809,+0.941
1665490920,+3.47,+15.992, +9.833,+0.941
1665490980,+3.47,+16.009, +9.798,+0.942
1665491040,+3.47,+16.001, +9.792,+0.941
1665491100,+3.47,+15.984, +9.848,+0.942
1665491160,+3.47,+15.992, +9.847,+0.942
1665491220,+3.47,+15.984, +9.833,+0.941
1665491280,+3.47,+16.001, +9.813,+0.942
1665491340,+3.47,+16.001, +9.792,+0.941
1665491400,+3.47,+15.992, +9.789,+0.942
1665491460,+3.47,+15.992, +9.775,+0.942
1665491520,+3.47,+15.984, +9.762,+0.941
1665491580,+3.47,+15.984, +9.815,+0.941
1665491640,+3.47,+15.984, +9.809,+0.942
1665491700,+3.47,+15.984, +9.829,+0.942
1665491760,+3.47,+15.975, +9.833,+0.941
1665491820,+3.47,+15.966, +9.855,+0.941
1665491880,+3.47,+15.966, +9.864,+0.942
1665491940,+3.47,+15.984, +9.841,+0.942
1665492000,+3.47,+16.001, +9.841,+0.942
1665492060,+3.47,+16.001, +9.860,+0.941
1665492120,+3.47,+15.992, +9.875,+0.942
1665492180,+3.47,+16.026, +9.819,+0.942
1665492240,+3.47,+16.018, +9.829,+0.942
1665492300,+3.47,+16.052, +9.790,+0.941
1665492360,+3.47,+16.043, +9.807,+0.942
1665492420,+3.47,+16.035, +9.818,+0.941
1665492480,+3.47,+16.009, +9.842,+0.941
1665492540,+3.47,+15.975, +9.881,+0.942
1665492600,+3.47,+15.984, +9.896,+0.942
1665492660,+3.47,+16.018, +9.861,+0.942
1665492720,+3.47,+16.026, +9.805,+0.942
1665492780,+3.47,+15.992, +9.843,+0.942
1665492840,+3.47,+16.001, +9.839,+0.941
1665492900,+3.47,+15.984, +9.864,+0.942
1665492960,+3.47,+15.966, +9.851,+0.942
1665493020,+3.47,+15.966, +9.875,+0.942
1665493080,+3.47,+15.984, +9.869,+0.941
1665493140,+3.47,+15.966, +9.853,+0.941
1665493200,+3.47,+15.975, +9.837,+0.942
1665493260,+3.47,+16.026, +9.803,+0.942
1665493320,+3.47,+16.018, +9.805,+0.941
1665493380,+3.47,+16.009, +9.837,+0.942
1665493440,+3.47,+15.992, +9.850,+0.942
1665493500,+3.47,+15.992, +9.871,+0.941
1665493560,+3.47,+15.992, +9.882,+0.942
1665493620,+3.47,+16.018, +9.843,+0.941
1665493680,+3.47,+16.018, +9.836,+0.941
1665493740,+3.47,+15.992, +9.899,+0.942
1665493800,+3.47,+15.992, +9.892,+0.942
1665493860,+3.47,+15.975, +9.900,+0.942
1665493920,+3.47,+16.009, +9.861,+0.942
1665493980,+3.47,+16.035, +9.813,+0.942
1665494040,+3.47,+16.077, +9.805,+0.942
1665494100,+3.47,+16.035, +9.811,+0.941
1665494160,+3.47,+16.052, +9.819,+0.941
1665494220,+3.47,+16.026, +9.837,+0.942
1665494280,+3.47,+16.018, +9.861,+0.942
1665494340,+3.47,+16.009, +9.878,+0.942
1665494400,+3.47,+16.018, +9.867,+0.941
1665494460,+3.47,+16.009, +9.887,+0.942
1665494520,+3.47,+16.001, +9.891,+0.942
1665494580,+3.47,+16.009, +9.907,+0.942
1665494640,+3.47,+15.966, +9.913,+0.941
1665494700,+3.47,+15.975, +9.927,+0.942
1665494760,+3.47,+15.975, +9.920,+0.942
1665494820,+3.47,+16.001, +9.912,+0.942
1665494880,+3.47,+16.001, +9.918,+0.942
1665494940,+3.47,+15.992, +9.935,+0.942
1665495000,+3.47,+16.018, +9.920,+0.942
1665495060,+3.47,+15.992, +9.910,+0.941
1665495120,+3.47,+15.975, +9.938,+0.942
1665495180,+3.47,+15.984, +9.945,+0.942
1665495240,+3.47,+15.975, +9.923,+0.941
1665495300,+3.47,+15.975, +9.941,+0.942
1665495360,+3.47,+15.949, +9.929,+0.942
1665495420,+3.47,+15.958, +9.915,+0.942
1665495480,+3.47,+15.915, +9.903,+0.941
1665495540,+3.47,+15.898, +9.899,+0.941
1665495600,+3.47,+15.872, +9.916,+0.942
1665495660,+3.47,+15.898, +9.942,+0.942
1665495720,+3.47,+15.872, +9.937,+0.942
1665495780,+3.47,+15.881, +9.932,+0.942
1665495840,+3.47,+15.890, +9.938,+0.941
1665495900,+3.47,+15.864, +9.927,+0.941
1665495960,+3.47,+15.830, +9.952,+0.942
1665496020,+3.47,+15.830, +9.914,+0.942
1665496080,+3.47,+15.804, +9.917,+0.942
1665496140,+3.47,+15.778, +9.940,+0.942
1665496200,+3.47,+15.821, +9.928,+0.941
1665496260,+3.47,+15.787, +9.935,+0.942
1665496320,+3.47,+15.787, +9.964,+0.942
1665496380,+3.47,+15.813, +9.981,+0.942
1665496440,+3.47,+15.813, +9.977,+0.941
1665496500,+3.47,+15.838, +9.970,+0.942
1665496560,+3.47,+15.864, +9.997,+0.942
1665496620,+3.47,+15.855,+10.016,+0.942
1665496680,+3.47,+15.838,+10.005,+0.942
1665496740,+3.47,+15.847, +9.985,+0.942
1665496800,+3.47,+15.838, +9.989,+0.941
1665496860,+3.47,+15.838,+10.007,+0.942
1665496920,+3.47,+15.847,+10.033,+0.942
1665496980,+3.47,+15.881,+10.037,+0.942
1665497040,+3.47,+15.872,+10.046,+0.942
1665497100,+3.47,+15.872,+10.059,+0.942
1665497160,+3.47,+15.864,+10.051,+0.942
1665497220,+3.47,+15.864,+10.066,+0.942
1665497280,+3.47,+15.864,+10.054,+0.942
1665497340,+3.47,+15.872,+10.063,+0.942
1665497400,+3.47,+15.898,+10.061,+0.942
1665497460,+3.47,+15.890,+10.062,+0.942
1665497520,+3.47,+15.898,+10.067,+0.942
1665497580,+3.47,+15.898,+10.064,+0.942
1665497640,+3.47,+15.915,+10.063,+0.942
1665497700,+3.47,+15.915,+10.070,+0.941
1665497760,+3.47,+15.915,+10.091,+0.941
1665497820,+3.47,+15.941,+10.084,+0.942
1665497880,+3.47,+15.949,+10.025,+0.942
1665497940,+3.47,+15.941, +9.994,+0.942
1665498000,+3.47,+15.949, +9.994,+0.942
1665498060,+3.47,+15.941, +9.996,+0.942
1665498120,+3.47,+15.958, +9.969,+0.941
1665498180,+3.47,+15.949, +9.923,+0.941
1665498240,+3.47,+15.958, +9.895,+0.942
1665498300,+3.47,+15.958, +9.886,+0.941
1665498360,+3.47,+15.949, +9.882,+0.942
1665498420,+3.47,+15.941, +9.885,+0.941
1665498480,+3.47,+15.958, +9.882,+0.942
1665498540,+3.47,+15.958, +9.886,+0.942
1665498600,+3.47,+15.958, +9.867,+0.942
1665498660,+3.47,+15.958, +9.867,+0.942
1665498720,+3.47,+15.958, +9.893,+0.942
1665498780,+3.47,+15.949, +9.915,+0.942
1665498840,+3.47,+15.958, +9.919,+0.942
1665498900,+3.47,+15.958, +9.915,+0.942
1665498960,+3.47,+15.975, +9.915,+0.942
1665499020,+3.47,+15.992, +9.930,+0.942
1665499080,+3.47,+15.984,+10.045,+0.942
1665499140,+3.47,+16.001,+10.079,+0.942
1665499200,+3.47,+16.001,+10.012,+0.941
1665499260,+3.47,+15.992,+10.032,+0.942
1665499320,+3.47,+16.035,+10.033,+0.942
1665499380,+3.47,+16.043,+10.059,+0.942
1665499440,+3.47,+16.043,+10.062,+0.942
1665499500,+3.47,+16.026,+10.062,+0.942
1665499560,+3.47,+16.026,+10.055,+0.942
1665499620,+3.47,+16.043,+10.043,+0.941
1665499680,+3.47,+16.043,+10.064,+0.942
1665499740,+3.47,+16.052,+10.064,+0.942
1665499800,+3.47,+16.060,+10.054,+0.942
1665499860,+3.47,+16.069,+10.027,+0.942
1665499920,+3.47,+16.077,+10.013,+0.942
1665499980,+3.47,+16.069,+10.008,+0.942
1665500040,+3.47,+16.069, +9.987,+0.942
1665500100,+3.47,+16.086, +9.989,+0.942
1665500160,+3.47,+16.069, +9.985,+0.942
1665500220,+3.47,+16.077, +9.948,+0.941
1665500280,+3.47,+16.086, +9.908,+0.941
1665500340,+3.47,+16.094, +9.904,+0.942
1665500400,+3.47,+16.103, +9.893,+0.942
1665500460,+3.47,+16.120, +9.845,+0.942
1665500520,+3.47,+16.103, +9.884,+0.942
1665500580,+3.47,+16.112, +9.897,+0.942
1665500640,+3.47,+16.137, +9.843,+0.942
1665500700,+3.47,+16.120, +9.797,+0.941
1665500760,+3.47,+16.154, +9.733,+0.942
1665500820,+3.47,+16.205, +9.672,+0.942
1665500880,+3.47,+16.222, +9.663,+0.942
1665500940,+3.47,+16.222, +9.652,+0.941
1665501000,+3.47,+16.222, +9.663,+0.941
1665501060,+3.47,+16.231, +9.672,+0.942
1665501120,+3.47,+16.222, +9.726,+0.941
1665501180,+3.47,+16.188, +9.783,+0.941
1665501240,+3.47,+16.188, +9.848,+0.942
1665501300,+3.47,+16.163, +9.875,+0.941
1665501360,+3.47,+16.137, +9.926,+0.942
1665501420,+3.47,+16.137, +9.954,+0.942
1665501480,+3.47,+16.146, +9.973,+0.941
1665501540,+3.47,+16.146, +9.988,+0.942
1665501600,+3.47,+16.154, +9.999,+0.942
1665501660,+3.47,+16.137,+10.007,+0.942
1665501720,+3.47,+16.146, +9.972,+0.942
1665501780,+3.47,+16.154, +9.972,+0.941
1665501840,+3.47,+16.154,+10.016,+0.942
1665501900,+3.47,+16.163,+10.027,+0.942
1665501960,+3.47,+16.154,+10.037,+0.942
1665502020,+3.47,+16.154,+10.023,+0.942
1665502080,+3.47,+16.163,+10.019,+0.942
1665502140,+3.47,+16.154, +9.994,+0.941
1665502200,+3.47,+16.154, +9.992,+0.942
1665502260,+3.47,+16.197, +9.925,+0.942
1665502320,+3.47,+16.163, +9.912,+0.942
1665502380,+3.47,+16.171, +9.936,+0.941
1665502440,+3.47,+16.205, +9.955,+0.942
1665502500,+3.47,+16.180, +9.978,+0.942
1665502560,+3.47,+16.171,+10.041,+0.942
1665502620,+3.47,+16.171,+10.075,+0.942
1665502680,+3.47,+16.188,+10.110,+0.942
1665502740,+3.47,+16.188,+10.128,+0.942
1665502800,+3.47,+16.205,+10.166,+0.942
1665502860,+3.47,+16.197,+10.141,+0.942
1665502920,+3.47,+16.205,+10.144,+0.942
1665502980,+3.47,+16.214,+10.172,+0.942
1665503040,+3.47,+16.231,+10.157,+0.942
1665503100,+3.47,+16.239,+10.123,+0.942
1665503160,+3.47,+16.231,+10.163,+0.942
1665503220,+3.47,+16.239,+10.158,+0.942
1665503280,+3.47,+16.248,+10.178,+0.942
1665503340,+3.47,+16.265,+10.148,+0.942
1665503400,+3.47,+16.265,+10.119,+0.942
1665503460,+3.47,+16.291,+10.132,+0.942
1665503520,+3.47,+16.274,+10.139,+0.942
1665503580,+3.47,+16.274,+10.139,+0.941
1665503640,+3.47,+16.274,+10.171,+0.942
1665503700,+3.47,+16.308,+10.132,+0.942
1665503760,+3.47,+16.299,+10.246,+0.942
1665503820,+3.47,+16.308,+10.128,+0.942
1665503880,+3.47,+16.316,+10.250,+0.942
1665503940,+3.47,+16.299,+10.240,+0.942
1665504000,+3.47,+16.316,+10.198,+0.942
1665504060,+3.47,+16.308,+10.362,+0.942
1665504120,+3.47,+16.308,+10.339,+0.942
1665504180,+3.47,+16.308,+10.351,+0.942
1665504240,+3.47,+16.316,+10.399,+0.942
1665504300,+3.47,+16.299,+10.439,+0.942
1665504360,+3.47,+16.291,+10.413,+0.942
1665504420,+3.47,+16.308,+10.387,+0.942
1665504480,+3.47,+16.274,+10.470,+0.942
1665504540,+3.47,+16.274,+10.520,+0.942
1665504600,+3.47,+16.239,+10.563,+0.942
1665504660,+3.47,+16.239,+10.561,+0.942
1665504720,+3.47,+16.214,+10.614,+0.942
1665504780,+3.47,+16.222,+10.606,+0.942
1665504840,+3.47,+16.214,+10.604,+0.942
1665504900,+3.47,+16.222,+10.605,+0.942
1665504960,+3.47,+16.222,+10.651,+0.943
1665505020,+3.47,+16.231,+10.621,+0.942
1665505080,+3.47,+16.239,+10.603,+0.942
1665505140,+3.47,+16.256,+10.492,+0.942
1665505200,+3.47,+16.248,+10.530,+0.942
1665505260,+3.47,+16.282,+10.510,+0.942
1665505320,+3.47,+16.299,+10.457,+0.942
1665505380,+3.47,+16.325,+10.406,+0.942
1665505440,+3.47,+16.316,+10.520,+0.942
1665505500,+3.47,+16.350,+10.452,+0.942
1665505560,+3.47,+16.359,+10.445,+0.942
1665505620,+3.47,+16.376,+10.409,+0.942
1665505680,+3.47,+16.393,+10.331,+0.942
1665505740,+3.47,+16.427,+10.273,+0.942
1665505800,+3.47,+16.410,+10.274,+0.942
1665505860,+3.47,+16.401,+10.258,+0.942
1665505920,+3.47,+16.410,+10.199,+0.942
1665505980,+3.47,+16.401,+10.217,+0.942
1665506040,+3.47,+16.418,+10.173,+0.942
1665506100,+3.47,+16.418,+10.133,+0.942
1665506160,+3.47,+16.435,+10.110,+0.942
1665506220,+3.47,+16.444,+10.210,+0.942
1665506280,+3.47,+16.469,+10.210,+0.942
1665506340,+3.47,+16.478,+10.151,+0.941
1665506400,+3.47,+16.461,+10.158,+0.942
1665506460,+3.47,+16.444,+10.246,+0.942
1665506520,+3.47,+16.444,+10.234,+0.942
1665506580,+3.47,+16.452,+10.167,+0.942
1665506640,+3.47,+16.461,+10.150,+0.942
1665506700,+3.47,+16.452,+10.162,+0.942
1665506760,+3.47,+16.427,+10.161,+0.942
1665506820,+3.47,+16.418,+10.133,+0.942
1665506880,+3.47,+16.418,+10.130,+0.942
1665506940,+3.47,+16.427,+10.118,+0.942
1665507000,+3.47,+16.410,+10.042,+0.941
