7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1663586520,+3.49,+22.003, +8.323,+0.949
1663586580,+3.49,+21.961, +8.348,+0.949
1663586640,+3.49,+21.978, +8.365,+0.949
1663586700,+3.49,+21.953, +8.403,+0.949
1663586760,+3.49,+21.936, +8.414,+0.949
1663586820,+3.49,+21.928, +8.436,+0.949
1663586880,+3.49,+21.928, +8.452,+0.949
1663586940,+3.49,+21.928, +8.465,+0.949
1663587000,+3.49,+21.944, +8.453,+0.948
1663587060,+3.49,+21.919, +8.493,+0.949
1663587120,+3.49,+21.928, +8.502,+0.949
1663587180,+3.49,+21.919, +8.495,+0.949
1663587240,+3.49,+21.928, +8.494,+0.949
1663587300,+3.49,+21.961, +8.478,+0.949
1663587360,+3.49,+21.953, +8.469,+0.949
1663587420,+3.49,+21.944, +8.477,+0.949
1663587480,+3.49,+21.953, +8.477,+0.949
1663587540,+3.49,+21.953, +8.481,+0.949
1663587600,+3.49,+21.936, +8.471,+0.949
1663587660,+3.49,+21.944, +8.433,+0.949
1663587720,+3.49,+21.961, +8.413,+0.949
1663587780,+3.49,+21.978, +8.423,+0.948
1663587840,+3.49,+21.961, +8.450,+0.949
1663587900,+3.49,+21.953, +8.452,+0.949
1663587960,+3.49,+21.953, +8.449,+0.949
1663588020,+3.49,+21.944, +8.449,+0.949
1663588080,+3.49,+21.953, +8.456,+0.949
1663588140,+3.49,+21.944, +8.454,+0.949
1663588200,+3.49,+21.953, +8.462,+0.949
1663588260,+3.49,+21.944, +8.481,+0.949
1663588320,+3.49,+21.944, +8.499,+0.949
1663588380,+3.49,+21.953, +8.523,+0.949
1663588440,+3.49,+21.970, +8.524,+0.949
1663588500,+3.49,+21.978, +8.524,+0.949
1663588560,+3.49,+21.961, +8.514,+0.949
1663588620,+3.49,+21.978, +8.512,+0.949
1663588680,+3.49,+21.978, +8.511,+0.949
1663588740,+3.49,+21.970, +8.511,+0.949
1663588800,+3.49,+21.978, +8.520,+0.949
1663588860,+3.49,+21.978, +8.530,+0.949
1663588920,+3.49,+21.995, +8.565,+0.949
1663588980,+3.49,+21.978, +8.612,+0.950
1663589040,+3.49,+21.970, +8.636,+0.949
1663589100,+3.49,+21.995, +8.645,+0.949
1663589160,+3.49,+21.995, +8.651,+0.949
1663589220,+3.49,+21.978, +8.670,+0.949
1663589280,+3.49,+21.961, +8.695,+0.949
1663589340,+3.49,+21.970, +8.699,+0.949
1663589400,+3.49,+21.953, +8.711,+0.949
1663589460,+3.49,+21.961, +8.690,+0.949
1663589520,+3.49,+21.970, +8.678,+0.949
1663589580,+3.49,+21.970, +8.626,+0.949
1663589640,+3.49,+21.970, +8.611,+0.949
1663589700,+3.49,+21.953, +8.566,+0.949
1663589760,+3.49,+21.953, +8.576,+0.949
1663589820,+3.49,+21.970, +8.568,+0.950
1663589880,+3.49,+21.961, +8.567,+0.949
1663589940,+3.49,+21.978, +8.607,+0.949
1663590000,+3.49,+21.953, +8.637,+0.949
1663590060,+3.49,+21.978, +8.638,+0.949
1663590120,+3.49,+21.970, +8.627,+0.949
1663590180,+3.49,+21.961, +8.631,+0.949
1663590240,+3.49,+21.961, +8.644,+0.949
1663590300,+3.49,+21.944, +8.657,+0.950
1663590360,+3.49,+21.961, +8.649,+0.949
1663590420,+3.49,+21.970, +8.640,+0.949
1663590480,+3.49,+21.961, +8.649,+0.949
1663590540,+3.49,+21.970, +8.643,+0.949
1663590600,+3.49,+21.986, +8.593,+0.949
1663590660,+3.49,+22.037, +8.499,+0.949
1663590720,+3.49,+22.045, +8.453,+0.949
1663590780,+3.49,+22.045, +8.445,+0.949
1663590840,+3.49,+22.028, +8.543,+0.950
1663590900,+3.49,+22.020, +8.573,+0.949
1663590960,+3.49,+22.011, +8.596,+0.949
1663591020,+3.49,+22.020, +8.578,+0.949
1663591080,+3.49,+22.003, +8.613,+0.949
1663591140,+3.49,+22.020, +8.508,+0.949
1663591200,+3.49,+22.028, +8.498,+0.949
1663591260,+3.49,+22.028, +8.507,+0.949
1663591320,+3.49,+22.045, +8.494,+0.949
1663591380,+3.49,+22.053, +8.484,+0.949
1663591440,+3.49,+22.053, +8.485,+0.949
1663591500,+3.49,+22.062, +8.473,+0.949
1663591560,+3.49,+22.087, +8.477,+0.949
1663591620,+3.49,+22.070, +8.479,+0.949
1663591680,+3.49,+22.087, +8.478,+0.949
1663591740,+3.49,+22.078, +8.493,+0.949
1663591800,+3.49,+22.078, +8.488,+0.949
1663591860,+3.49,+22.062, +8.470,+0.949
1663591920,+3.49,+22.062, +8.469,+0.949
1663591980,+3.49,+22.087, +8.462,+0.949
1663592040,+3.49,+22.070, +8.441,+0.949
1663592100,+3.49,+22.070, +8.437,+0.949
1663592160,+3.49,+22.078, +8.422,+0.949
1663592220,+3.49,+22.070, +8.413,+0.949
1663592280,+3.49,+22.070, +8.378,+0.949
1663592340,+3.49,+22.062, +8.350,+0.949
1663592400,+3.49,+22.045, +8.354,+0.949
1663592460,+3.49,+22.045, +8.334,+0.949
1663592520,+3.49,+22.045, +8.283,+0.949
1663592580,+3.49,+22.020, +8.204,+0.949
1663592640,+3.49,+22.011, +8.149,+0.949
1663592700,+3.49,+22.028, +8.152,+0.948
1663592760,+3.49,+22.020, +8.156,+0.949
1663592820,+3.49,+22.020, +8.172,+0.949
1663592880,+3.49,+22.020, +8.173,+0.948
1663592940,+3.49,+22.020, +8.185,+0.949
1663593000,+3.49,+22.028, +8.153,+0.949
1663593060,+3.49,+22.028, +8.149,+0.949
1663593120,+3.49,+22.020, +8.204,+0.949
1663593180,+3.49,+22.011, +8.162,+0.949
1663593240,+3.49,+22.020, +8.150,+0.948
1663593300,+3.49,+22.011, +8.180,+0.949
1663593360,+3.49,+22.028, +8.194,+0.948
1663593420,+3.49,+22.037, +8.212,+0.948
1663593480,+3.49,+22.028, +8.237,+0.949
1663593540,+3.49,+22.045, +8.262,+0.949
1663593600,+3.49,+22.045, +8.302,+0.948
1663593660,+3.49,+22.053, +8.328,+0.949
1663593720,+3.49,+22.053, +8.323,+0.949
1663593780,+3.49,+22.070, +8.312,+0.949
1663593840,+3.49,+22.053, +8.270,+0.949
1663593900,+3.49,+22.037, +8.230,+0.948
1663593960,+3.49,+22.045, +8.199,+0.948
1663594020,+3.49,+22.045, +8.189,+0.949
1663594080,+3.49,+22.053, +8.182,+0.949
1663594140,+3.49,+22.037, +8.274,+0.949
1663594200,+3.49,+22.045, +8.306,+0.949
1663594260,+3.49,+22.003, +8.327,+0.949
1663594320,+3.49,+22.020, +8.346,+0.948
1663594380,+3.49,+22.011, +8.368,+0.949
1663594440,+3.49,+22.020, +8.385,+0.949
1663594500,+3.49,+22.028, +8.384,+0.949
1663594560,+3.49,+22.020, +8.401,+0.949
1663594620,+3.49,+22.003, +8.412,+0.949
1663594680,+3.49,+22.028, +8.394,+0.949
1663594740,+3.49,+22.028, +8.381,+0.949
1663594800,+3.49,+22.028, +8.375,+0.949
1663594860,+3.49,+22.045, +8.339,+0.949
1663594920,+3.49,+22.028, +8.316,+0.949
1663594980,+3.49,+22.020, +8.297,+0.948
1663595040,+3.49,+22.011, +8.039,+0.948
1663595100,+3.49,+22.003, +8.084,+0.949
1663595160,+3.49,+21.995, +8.136,+0.948
1663595220,+3.49,+21.978, +8.037,+0.949
1663595280,+3.49,+22.011, +7.977,+0.948
1663595340,+3.49,+22.028, +7.934,+0.948
1663595400,+3.49,+22.037, +7.897,+0.948
1663595460,+3.49,+22.028, +7.865,+0.948
1663595520,+3.49,+21.995, +7.834,+0.948
1663595580,+3.49,+21.995, +7.814,+0.948
1663595640,+3.49,+21.986, +7.777,+0.948
1663595700,+3.49,+21.986, +7.850,+0.949
1663595760,+3.49,+21.970, +7.937,+0.948
1663595820,+3.49,+21.986, +7.997,+0.948
1663595880,+3.49,+21.961, +8.102,+0.948
1663595940,+3.49,+21.978, +8.130,+0.948
1663596000,+3.49,+21.961, +8.043,+0.948
1663596060,+3.49,+21.970, +7.919,+0.948
1663596120,+3.49,+21.978, +7.878,+0.948
1663596180,+3.49,+21.986, +7.887,+0.948
1663596240,+3.49,+21.953, +8.004,+0.948
1663596300,+3.49,+21.970, +8.094,+0.949
1663596360,+3.49,+21.961, +8.183,+0.949
1663596420,+3.49,+21.953, +8.103,+0.949
1663596480,+3.49,+21.961, +7.975,+0.949
1663596540,+3.49,+21.936, +7.925,+0.948
1663596600,+3.49,+21.936, +7.994,+0.948
1663596660,+3.49,+21.944, +8.052,+0.949
1663596720,+3.49,+21.961, +8.165,+0.949
1663596780,+3.49,+21.936, +8.144,+0.949
1663596840,+3.49,+21.953, +8.130,+0.949
1663596900,+3.49,+21.961, +7.997,+0.948
1663596960,+3.49,+21.936, +7.915,+0.948
1663597020,+3.49,+21.936, +7.882,+0.948
1663597080,+3.49,+21.936, +7.882,+0.948
1663597140,+3.49,+21.928, +7.879,+0.948
1663597200,+3.49,+21.928, +7.936,+0.948
1663597260,+3.49,+21.928, +8.014,+0.948
1663597320,+3.49,+21.928, +8.061,+0.948
1663597380,+3.49,+21.936, +8.004,+0.948
1663597440,+3.49,+21.919, +7.999,+0.948
1663597500,+3.49,+21.911, +7.885,+0.948
1663597560,+3.49,+21.919, +7.913,+0.948
1663597620,+3.49,+21.903, +8.013,+0.949
1663597680,+3.49,+21.928, +8.039,+0.949
1663597740,+3.49,+21.928, +8.037,+0.949
1663597800,+3.49,+21.919, +8.034,+0.948
1663597860,+3.49,+21.928, +8.033,+0.948
1663597920,+3.49,+21.903, +8.056,+0.948
1663597980,+3.49,+21.911, +8.087,+0.948
1663598040,+3.49,+21.919, +8.069,+0.948
1663598100,+3.49,+21.903, +8.089,+0.948
1663598160,+3.49,+21.919, +8.080,+0.948
1663598220,+3.49,+21.903, +8.054,+0.949
1663598280,+3.49,+21.894, +8.044,+0.948
1663598340,+3.49,+21.894, +8.017,+0.948
1663598400,+3.49,+21.894, +8.005,+0.948
1663598460,+3.49,+21.894, +8.018,+0.948
1663598520,+3.49,+21.911, +8.027,+0.948
1663598580,+3.49,+21.911, +8.041,+0.949
1663598640,+3.49,+21.911, +8.043,+0.948
1663598700,+3.49,+21.928, +8.050,+0.949
1663598760,+3.49,+21.903, +8.065,+0.948
1663598820,+3.49,+21.886, +8.080,+0.949
1663598880,+3.49,+21.919, +8.065,+0.948
1663598940,+3.49,+21.894, +8.037,+0.949
1663599000,+3.49,+21.894, +7.991,+0.948
1663599060,+3.49,+21.911, +7.954,+0.948
1663599120,+3.49,+21.886, +7.977,+0.948
1663599180,+3.49,+21.903, +8.002,+0.948
1663599240,+3.49,+21.886, +8.028,+0.948
1663599300,+3.49,+21.886, +8.060,+0.948
1663599360,+3.49,+21.894, +8.100,+0.948
1663599420,+3.49,+21.894, +8.090,+0.948
1663599480,+3.49,+21.911, +8.076,+0.948
1663599540,+3.49,+21.936, +8.094,+0.948
1663599600,+3.49,+21.928, +8.112,+0.949
1663599660,+3.49,+21.919, +8.088,+0.948
1663599720,+3.49,+21.928, +8.065,+0.948
1663599780,+3.49,+21.919, +7.996,+0.949
1663599840,+3.49,+21.919, +7.935,+0.948
1663599900,+3.49,+21.919, +7.958,+0.948
1663599960,+3.49,+21.919, +7.939,+0.948
1663600020,+3.49,+21.919, +7.979,+0.948
1663600080,+3.49,+21.944, +8.036,+0.949
1663600140,+3.49,+21.944, +8.091,+0.949
1663600200,+3.49,+21.953, +8.057,+0.948
1663600260,+3.49,+21.936, +8.065,+0.948
1663600320,+3.49,+21.936, +8.056,+0.948
1663600380,+3.49,+21.936, +8.106,+0.948
1663600440,+3.49,+21.944, +8.186,+0.948
1663600500,+3.49,+21.944, +8.214,+0.948
1663600560,+3.49,+21.961, +8.193,+0.948
1663600620,+3.49,+21.953, +8.228,+0.949
1663600680,+3.49,+21.953, +8.271,+0.949
1663600740,+3.49,+21.944, +8.305,+0.949
1663600800,+3.49,+21.953, +8.361,+0.949
1663600860,+3.49,+21.978, +8.403,+0.949
1663600920,+3.49,+21.961, +8.442,+0.949
1663600980,+3.49,+21.978, +8.456,+0.949
1663601040,+3.49,+21.978, +8.446,+0.949
1663601100,+3.49,+21.995, +8.452,+0.949
1663601160,+3.49,+21.986, +8.459,+0.949
1663601220,+3.49,+21.986, +8.466,+0.949
1663601280,+3.49,+21.995, +8.454,+0.949
1663601340,+3.49,+21.970, +8.479,+0.949
1663601400,+3.49,+21.986, +8.506,+0.949
1663601460,+3.49,+22.020, +8.512,+0.949
1663601520,+3.49,+22.011, +8.523,+0.949
1663601580,+3.49,+22.028, +8.537,+0.949
1663601640,+3.49,+22.028, +8.533,+0.949
1663601700,+3.49,+22.011, +8.540,+0.949
1663601760,+3.49,+22.003, +8.531,+0.949
1663601820,+3.49,+22.028, +8.515,+0.949
1663601880,+3.49,+21.995, +8.472,+0.949
1663601940,+3.49,+21.995, +8.303,+0.949
1663602000,+3.49,+22.003, +8.247,+0.949
1663602060,+3.49,+21.995, +8.165,+0.949
1663602120,+3.49,+22.028, +8.132,+0.948
1663602180,+3.49,+22.087, +8.235,+0.949
1663602240,+3.49,+22.112, +8.295,+0.949
1663602300,+3.49,+22.070, +8.099,+0.949
1663602360,+3.49,+22.045, +8.116,+0.948
1663602420,+3.49,+22.028, +8.365,+0.949
1663602480,+3.49,+22.028, +8.129,+0.948
1663602540,+3.49,+22.045, +8.164,+0.949
1663602600,+3.49,+22.028, +8.423,+0.949
1663602660,+3.49,+22.053, +8.446,+0.949
1663602720,+3.49,+22.020, +8.289,+0.949
1663602780,+3.49,+22.053, +8.226,+0.949
1663602840,+3.49,+22.028, +8.254,+0.949
1663602900,+3.49,+22.037, +8.296,+0.949
1663602960,+3.49,+22.053, +8.352,+0.949
1663603020,+3.49,+22.062, +8.374,+0.949
1663603080,+3.49,+22.070, +8.476,+0.949
1663603140,+3.49,+22.053, +8.503,+0.949
1663603200,+3.49,+22.078, +8.575,+0.949
1663603260,+3.49,+22.070, +8.589,+0.949
1663603320,+3.49,+22.070, +8.581,+0.950
1663603380,+3.49,+22.087, +8.560,+0.949
1663603440,+3.49,+22.095, +8.584,+0.949
1663603500,+3.49,+22.137, +8.590,+0.949
1663603560,+3.49,+22.179, +8.589,+0.949
1663603620,+3.49,+22.170, +8.617,+0.949
1663603680,+3.49,+22.204, +8.627,+0.949
1663603740,+3.49,+22.237, +8.688,+0.949
1663603800,+3.50,+22.254, +8.777,+0.950
1663603860,+3.50,+22.279, +8.812,+0.949
1663603920,+3.50,+22.296, +8.918,+0.949
1663603980,+3.49,+22.346, +9.070,+0.950
1663604040,+3.49,+22.380, +9.216,+0.950
1663604100,+3.49,+22.438, +9.325,+0.950
1663604160,+3.49,+22.497, +9.221,+0.950
1663604220,+3.49,+22.564, +9.212,+0.950
1663604280,+3.49,+22.606, +9.229,+0.950
1663604340,+3.49,+22.614, +9.378,+0.951
1663604400,+3.49,+22.622, +9.466,+0.951
1663604460,+3.49,+22.656, +9.432,+0.950
1663604520,+3.49,+22.664, +9.438,+0.950
1663604580,+3.49,+22.698, +9.353,+0.950
1663604640,+3.49,+22.731, +9.373,+0.951
1663604700,+3.49,+22.731, +9.372,+0.950
1663604760,+3.49,+22.723, +9.369,+0.951
1663604820,+3.49,+22.773, +9.307,+0.950
1663604880,+3.49,+22.781, +9.258,+0.950
1663604940,+3.49,+22.790, +9.236,+0.950
1663605000,+3.49,+22.798, +9.270,+0.950
1663605060,+3.49,+22.815, +9.308,+0.950
1663605120,+3.49,+22.815, +9.310,+0.951
1663605180,+3.49,+22.823, +9.360,+0.950
1663605240,+3.49,+22.832, +9.356,+0.950
1663605300,+3.49,+22.848, +9.377,+0.951
1663605360,+3.49,+22.865, +9.421,+0.951
1663605420,+3.49,+22.890, +9.409,+0.950
1663605480,+3.49,+22.873, +9.502,+0.951
1663605540,+3.49,+22.899, +9.519,+0.951
1663605600,+3.49,+22.899, +9.521,+0.951
1663605660,+3.49,+22.915, +9.652,+0.951
1663605720,+3.49,+22.949, +9.704,+0.951
1663605780,+3.49,+22.966, +9.726,+0.951
1663605840,+3.49,+22.974, +9.710,+0.951
1663605900,+3.49,+22.957, +9.690,+0.951
1663605960,+3.49,+22.957, +9.655,+0.951
1663606020,+3.49,+22.915, +9.560,+0.951
1663606080,+3.49,+22.940, +9.794,+0.951
1663606140,+3.49,+22.991, +9.774,+0.951
1663606200,+3.49,+22.974, +9.518,+0.951
