7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667215320,+3.46,+14.220, +9.270,+0.938
1667215380,+3.46,+14.212, +9.315,+0.938
1667215440,+3.47,+14.203, +9.252,+0.938
1667215500,+3.46,+14.212, +9.141,+0.937
1667215560,+3.46,+14.212, +9.082,+0.937
1667215620,+3.46,+14.203, +9.078,+0.937
1667215680,+3.46,+14.220, +9.037,+0.938
1667215740,+3.46,+14.229, +9.009,+0.937
1667215800,+3.46,+14.220, +9.003,+0.938
1667215860,+3.46,+14.220, +8.996,+0.937
1667215920,+3.46,+14.229, +8.985,+0.937
1667215980,+3.46,+14.229, +8.977,+0.937
1667216040,+3.46,+14.229, +8.974,+0.937
1667216100,+3.46,+14.220, +8.979,+0.938
1667216160,+3.47,+14.194, +8.969,+0.938
1667216220,+3.46,+14.220, +8.893,+0.937
1667216280,+3.46,+14.220, +8.896,+0.937
1667216340,+3.46,+14.212, +8.890,+0.938
1667216400,+3.46,+14.229, +8.870,+0.937
1667216460,+3.47,+14.203, +8.856,+0.937
1667216520,+3.46,+14.229, +8.837,+0.937
1667216580,+3.46,+14.220, +8.812,+0.937
1667216640,+3.46,+14.212, +8.796,+0.937
1667216700,+3.46,+14.220, +8.812,+0.937
1667216760,+3.46,+14.220, +8.834,+0.937
1667216820,+3.46,+14.238, +8.737,+0.937
1667216880,+3.46,+14.229, +8.651,+0.937
1667216940,+3.46,+14.238, +8.551,+0.937
1667217000,+3.46,+14.246, +8.535,+0.937
1667217060,+3.46,+14.255, +8.555,+0.937
1667217120,+3.46,+14.229, +8.610,+0.937
1667217180,+3.46,+14.246, +8.666,+0.938
1667217240,+3.46,+14.264, +8.652,+0.937
1667217300,+3.46,+14.264, +8.658,+0.937
1667217360,+3.46,+14.264, +8.700,+0.937
1667217420,+3.46,+14.255, +8.720,+0.937
1667217480,+3.46,+14.281, +8.749,+0.937
1667217540,+3.46,+14.272, +8.801,+0.937
1667217600,+3.46,+14.272, +8.822,+0.937
1667217660,+3.46,+14.281, +7.944,+0.937
1667217720,+3.46,+14.290, +7.977,+0.937
1667217780,+3.46,+14.290, +8.202,+0.937
1667217840,+3.46,+14.290, +8.418,+0.937
1667217900,+3.46,+14.290, +8.558,+0.938
1667217960,+3.46,+14.307, +8.614,+0.938
1667218020,+3.46,+14.290, +8.643,+0.937
1667218080,+3.46,+14.272, +8.677,+0.937
1667218140,+3.46,+14.298, +8.686,+0.938
1667218200,+3.46,+14.264, +8.734,+0.937
1667218260,+3.46,+14.272, +8.751,+0.937
1667218320,+3.46,+14.298, +8.739,+0.938
1667218380,+3.46,+14.281, +8.621,+0.937
1667218440,+3.46,+14.298, +8.590,+0.937
1667218500,+3.46,+14.307, +8.708,+0.938
1667218560,+3.46,+14.307, +8.786,+0.937
1667218620,+3.46,+14.307, +8.786,+0.937
1667218680,+3.46,+14.316, +8.734,+0.937
1667218740,+3.46,+14.290, +8.740,+0.937
1667218800,+3.46,+14.307, +8.720,+0.937
1667218860,+3.46,+14.298, +8.750,+0.938
1667218920,+3.46,+14.307, +8.798,+0.937
1667218980,+3.46,+14.307, +8.854,+0.937
1667219040,+3.46,+14.281, +8.927,+0.938
1667219100,+3.46,+14.281, +8.921,+0.937
1667219160,+3.46,+14.272, +8.731,+0.937
1667219220,+3.46,+14.290, +8.705,+0.937
1667219280,+3.46,+14.264, +8.882,+0.938
1667219340,+3.46,+14.272, +9.003,+0.937
1667219400,+3.46,+14.255, +9.096,+0.938
1667219460,+3.46,+14.264, +9.164,+0.938
1667219520,+3.46,+14.281, +9.211,+0.938
1667219580,+3.46,+14.255, +9.219,+0.938
1667219640,+3.46,+14.264, +9.221,+0.938
1667219700,+3.46,+14.264, +9.280,+0.937
1667219760,+3.46,+14.246, +9.328,+0.938
1667219820,+3.46,+14.238, +9.345,+0.937
1667219880,+3.46,+14.272, +9.317,+0.938
1667219940,+3.46,+14.281, +9.326,+0.937
1667220000,+3.46,+14.272, +9.367,+0.938
1667220060,+3.46,+14.272, +9.363,+0.938
1667220120,+3.46,+14.290, +9.324,+0.938
1667220180,+3.46,+14.264, +9.323,+0.938
1667220240,+3.46,+14.264, +9.300,+0.938
1667220300,+3.46,+14.298, +9.250,+0.937
1667220360,+3.46,+14.281, +9.218,+0.937
1667220420,+3.46,+14.290, +9.210,+0.938
1667220480,+3.46,+14.281, +9.223,+0.937
1667220540,+3.46,+14.290, +9.221,+0.938
1667220600,+3.46,+14.290, +9.227,+0.938
1667220660,+3.46,+14.264, +9.133,+0.938
1667220720,+3.46,+14.298, +8.898,+0.937
1667220780,+3.46,+14.298, +8.761,+0.938
1667220840,+3.46,+14.290, +8.625,+0.937
1667220900,+3.46,+14.290, +8.305,+0.937
1667220960,+3.46,+14.290, +8.135,+0.937
1667221020,+3.46,+14.290, +8.107,+0.937
1667221080,+3.46,+14.281, +8.145,+0.937
1667221140,+3.46,+14.298, +8.281,+0.937
1667221200,+3.46,+14.298, +8.421,+0.938
1667221260,+3.46,+14.298, +8.533,+0.937
1667221320,+3.46,+14.272, +8.599,+0.937
1667221380,+3.46,+14.316, +8.612,+0.937
1667221440,+3.46,+14.290, +8.618,+0.937
1667221500,+3.46,+14.307, +8.630,+0.937
1667221560,+3.46,+14.290, +8.647,+0.937
1667221620,+3.46,+14.298, +8.605,+0.937
1667221680,+3.46,+14.290, +8.572,+0.937
1667221740,+3.46,+14.281, +8.536,+0.937
1667221800,+3.46,+14.298, +8.562,+0.937
1667221860,+3.46,+14.324, +8.609,+0.937
1667221920,+3.46,+14.307, +8.675,+0.938
1667221980,+3.46,+14.272, +8.681,+0.938
1667222040,+3.46,+14.298, +8.689,+0.938
1667222100,+3.46,+14.316, +8.685,+0.937
1667222160,+3.46,+14.307, +8.695,+0.937
1667222220,+3.46,+14.290, +8.888,+0.937
1667222280,+3.46,+14.316, +8.989,+0.937
1667222340,+3.46,+14.324, +9.048,+0.937
1667222400,+3.46,+14.333, +9.062,+0.937
1667222460,+3.46,+14.342, +9.067,+0.938
1667222520,+3.46,+14.350, +9.050,+0.938
1667222580,+3.46,+14.368, +9.100,+0.937
1667222640,+3.46,+14.359, +9.193,+0.938
1667222700,+3.46,+14.359, +9.209,+0.938
1667222760,+3.46,+14.350, +9.262,+0.938
1667222820,+3.46,+14.350, +9.294,+0.937
1667222880,+3.46,+14.359, +9.270,+0.938
1667222940,+3.46,+14.359, +9.251,+0.938
1667223000,+3.46,+14.350, +9.228,+0.937
1667223060,+3.46,+14.368, +9.290,+0.938
1667223120,+3.46,+14.342, +9.338,+0.938
1667223180,+3.46,+14.359, +9.283,+0.938
1667223240,+3.46,+14.368, +9.294,+0.938
1667223300,+3.46,+14.376, +9.265,+0.938
1667223360,+3.46,+14.368, +9.200,+0.937
1667223420,+3.46,+14.376, +9.182,+0.937
1667223480,+3.46,+14.376, +9.186,+0.938
1667223540,+3.46,+14.376, +9.230,+0.938
1667223600,+3.46,+14.368, +9.239,+0.938
1667223660,+3.46,+14.368, +9.249,+0.938
1667223720,+3.46,+14.368, +9.228,+0.938
1667223780,+3.46,+14.359, +9.195,+0.938
1667223840,+3.46,+14.402, +9.162,+0.938
1667223900,+3.46,+14.385, +9.158,+0.937
1667223960,+3.46,+14.376, +9.180,+0.938
1667224020,+3.46,+14.394, +9.192,+0.938
1667224080,+3.46,+14.368, +9.217,+0.938
1667224140,+3.46,+14.368, +9.186,+0.937
1667224200,+3.46,+14.350, +9.148,+0.938
1667224260,+3.46,+14.350, +9.149,+0.938
1667224320,+3.46,+14.368, +9.138,+0.938
1667224380,+3.46,+14.385, +9.084,+0.938
1667224440,+3.46,+14.376, +9.096,+0.937
1667224500,+3.46,+14.368, +9.185,+0.938
1667224560,+3.46,+14.350, +9.306,+0.938
1667224620,+3.46,+14.368, +9.346,+0.937
1667224680,+3.46,+14.368, +9.321,+0.938
1667224740,+3.46,+14.368, +9.325,+0.938
1667224800,+3.46,+14.376, +9.316,+0.938
1667224860,+3.46,+14.368, +9.329,+0.938
1667224920,+3.46,+14.359, +9.318,+0.938
1667224980,+3.46,+14.333, +9.319,+0.938
1667225040,+3.46,+14.350, +9.284,+0.938
1667225100,+3.46,+14.333, +9.336,+0.938
1667225160,+3.46,+14.324, +9.402,+0.938
1667225220,+3.46,+14.324, +9.451,+0.938
1667225280,+3.46,+14.324, +9.472,+0.938
1667225340,+3.46,+14.324, +9.444,+0.938
1667225400,+3.46,+14.333, +9.263,+0.938
1667225460,+3.46,+14.333, +9.079,+0.938
1667225520,+3.46,+14.350, +9.031,+0.938
1667225580,+3.46,+14.316, +8.910,+0.938
1667225640,+3.46,+14.342, +8.826,+0.937
1667225700,+3.46,+14.324, +8.881,+0.937
1667225760,+3.46,+14.316, +9.031,+0.938
1667225820,+3.46,+14.316, +9.427,+0.938
1667225880,+3.46,+14.307, +9.516,+0.937
1667225940,+3.46,+14.307, +9.695,+0.938
1667226000,+3.46,+14.316, +9.803,+0.938
1667226060,+3.46,+14.324, +9.877,+0.938
1667226120,+3.46,+14.316, +9.903,+0.938
1667226180,+3.46,+14.316, +9.885,+0.938
1667226240,+3.46,+14.333, +9.861,+0.938
1667226300,+3.46,+14.333, +9.796,+0.938
1667226360,+3.46,+14.350, +9.603,+0.938
1667226420,+3.46,+14.359, +9.423,+0.938
1667226480,+3.46,+14.402, +9.209,+0.938
1667226540,+3.46,+14.428, +8.855,+0.937
1667226600,+3.46,+14.428, +8.546,+0.937
1667226660,+3.46,+14.446, +8.307,+0.937
1667226720,+3.46,+14.446, +8.028,+0.937
1667226780,+3.46,+14.420, +8.949,+0.937
1667226840,+3.46,+14.428, +9.689,+0.938
1667226900,+3.46,+14.411, +9.794,+0.938
1667226960,+3.46,+14.420, +9.725,+0.938
1667227020,+3.46,+14.428, +9.648,+0.938
1667227080,+3.46,+14.437, +9.595,+0.937
1667227140,+3.46,+14.437, +9.607,+0.938
1667227200,+3.46,+14.428, +9.647,+0.938
1667227260,+3.46,+14.471, +9.704,+0.938
1667227320,+3.46,+14.515, +9.834,+0.938
1667227380,+3.46,+14.541, +9.886,+0.938
1667227440,+3.46,+14.584, +9.903,+0.938
1667227500,+3.46,+14.618, +9.895,+0.938
1667227560,+3.47,+14.644, +9.824,+0.938
1667227620,+3.47,+14.662, +9.775,+0.938
1667227680,+3.47,+14.679, +9.467,+0.938
1667227740,+3.47,+14.679, +9.056,+0.937
1667227800,+3.47,+14.687, +8.720,+0.937
1667227860,+3.47,+14.687, +8.315,+0.937
1667227920,+3.47,+14.679, +8.045,+0.937
1667227980,+3.47,+14.644, +8.115,+0.937
1667228040,+3.46,+14.636, +8.248,+0.937
1667228100,+3.46,+14.618, +8.285,+0.937
1667228160,+3.46,+14.567, +8.437,+0.937
1667228220,+3.46,+14.558, +8.864,+0.937
1667228280,+3.46,+14.541, +9.310,+0.938
1667228340,+3.46,+14.541, +9.479,+0.937
1667228400,+3.46,+14.506, +9.534,+0.938
1667228460,+3.46,+14.506, +9.372,+0.938
1667228520,+3.46,+14.480, +9.567,+0.938
1667228580,+3.46,+14.489, +9.750,+0.938
1667228640,+3.46,+14.471, +9.820,+0.938
1667228700,+3.46,+14.489, +9.800,+0.938
1667228760,+3.46,+14.489, +9.820,+0.938
1667228820,+3.46,+14.489, +9.913,+0.938
1667228880,+3.46,+14.497, +9.995,+0.938
1667228940,+3.46,+14.515,+10.013,+0.938
1667229000,+3.46,+14.515,+10.069,+0.938
1667229060,+3.46,+14.523,+10.058,+0.938
1667229120,+3.46,+14.523,+10.057,+0.938
1667229180,+3.46,+14.515,+10.018,+0.938
1667229240,+3.46,+14.506,+10.049,+0.938
1667229300,+3.46,+14.506,+10.001,+0.938
1667229360,+3.46,+14.497,+10.006,+0.938
1667229420,+3.46,+14.506, +9.957,+0.938
1667229480,+3.46,+14.480, +9.968,+0.938
1667229540,+3.46,+14.497,+10.043,+0.938
1667229600,+3.46,+14.497,+10.068,+0.938
1667229660,+3.46,+14.506,+10.076,+0.938
1667229720,+3.46,+14.506,+10.079,+0.938
1667229780,+3.46,+14.497,+10.121,+0.939
1667229840,+3.46,+14.506,+10.116,+0.938
1667229900,+3.46,+14.497,+10.145,+0.939
1667229960,+3.46,+14.523,+10.130,+0.938
1667230020,+3.46,+14.515,+10.116,+0.938
1667230080,+3.46,+14.523,+10.082,+0.938
1667230140,+3.46,+14.532,+10.149,+0.938
1667230200,+3.46,+14.523,+10.235,+0.938
1667230260,+3.46,+14.515,+10.242,+0.938
1667230320,+3.46,+14.541,+10.217,+0.939
1667230380,+3.46,+14.523,+10.186,+0.938
1667230440,+3.46,+14.549,+10.151,+0.938
1667230500,+3.46,+14.549,+10.149,+0.938
1667230560,+3.46,+14.549,+10.135,+0.938
1667230620,+3.46,+14.549,+10.098,+0.938
1667230680,+3.46,+14.549,+10.099,+0.938
1667230740,+3.46,+14.558,+10.099,+0.938
1667230800,+3.46,+14.558,+10.136,+0.938
1667230860,+3.46,+14.592,+10.164,+0.938
1667230920,+3.46,+14.575,+10.186,+0.938
1667230980,+3.46,+14.567,+10.195,+0.938
1667231040,+3.46,+14.584,+10.185,+0.939
1667231100,+3.46,+14.601,+10.181,+0.939
1667231160,+3.46,+14.575,+10.180,+0.938
1667231220,+3.46,+14.592,+10.191,+0.938
1667231280,+3.46,+14.592,+10.211,+0.939
1667231340,+3.46,+14.610,+10.194,+0.938
1667231400,+3.46,+14.601,+10.230,+0.938
1667231460,+3.47,+14.618,+10.240,+0.938
1667231520,+3.47,+14.627,+10.207,+0.938
1667231580,+3.46,+14.601,+10.206,+0.938
1667231640,+3.46,+14.610,+10.178,+0.938
1667231700,+3.47,+14.610,+10.184,+0.938
1667231760,+3.47,+14.610,+10.186,+0.938
1667231820,+3.46,+14.618,+10.186,+0.938
1667231880,+3.46,+14.644,+10.161,+0.938
1667231940,+3.47,+14.636,+10.179,+0.938
1667232000,+3.46,+14.636,+10.203,+0.938
1667232060,+3.47,+14.644,+10.172,+0.938
1667232120,+3.47,+14.636,+10.178,+0.938
1667232180,+3.47,+14.644,+10.208,+0.938
1667232240,+3.47,+14.662,+10.177,+0.938
1667232300,+3.47,+14.662,+10.169,+0.938
1667232360,+3.47,+14.662,+10.163,+0.938
1667232420,+3.47,+14.662,+10.169,+0.938
1667232480,+3.47,+14.687,+10.181,+0.938
1667232540,+3.47,+14.679,+10.196,+0.938
1667232600,+3.47,+14.687,+10.207,+0.938
1667232660,+3.47,+14.687,+10.194,+0.938
1667232720,+3.47,+14.679,+10.193,+0.938
1667232780,+3.47,+14.687,+10.203,+0.938
1667232840,+3.47,+14.696,+10.198,+0.939
1667232900,+3.47,+14.696,+10.198,+0.938
1667232960,+3.47,+14.696,+10.205,+0.938
1667233020,+3.47,+14.687,+10.225,+0.939
1667233080,+3.47,+14.713,+10.230,+0.939
1667233140,+3.47,+14.705,+10.219,+0.939
1667233200,+3.47,+14.731,+10.197,+0.938
1667233260,+3.47,+14.713,+10.205,+0.938
1667233320,+3.47,+14.713,+10.219,+0.939
1667233380,+3.47,+14.713,+10.199,+0.938
1667233440,+3.47,+14.713,+10.200,+0.938
1667233500,+3.47,+14.722,+10.206,+0.938
1667233560,+3.47,+14.731,+10.183,+0.938
1667233620,+3.47,+14.705,+10.209,+0.938
1667233680,+3.47,+14.722,+10.193,+0.939
1667233740,+3.47,+14.731,+10.178,+0.938
1667233800,+3.47,+14.739,+10.163,+0.938
1667233860,+3.47,+14.713,+10.162,+0.938
1667233920,+3.47,+14.713,+10.174,+0.939
1667233980,+3.47,+14.722,+10.156,+0.938
1667234040,+3.47,+14.739,+10.171,+0.938
1667234100,+3.47,+14.739,+10.163,+0.938
1667234160,+3.47,+14.731,+10.173,+0.938
1667234220,+3.47,+14.748,+10.152,+0.938
1667234280,+3.47,+14.731,+10.136,+0.938
1667234340,+3.47,+14.757,+10.088,+0.938
1667234400,+3.47,+14.757,+10.094,+0.938
1667234460,+3.47,+14.765,+10.094,+0.938
1667234520,+3.47,+14.800,+10.079,+0.938
1667234580,+3.47,+14.782,+10.077,+0.938
1667234640,+3.47,+14.782,+10.086,+0.938
1667234700,+3.47,+14.791,+10.064,+0.938
1667234760,+3.47,+14.791,+10.074,+0.938
1667234820,+3.47,+14.800,+10.109,+0.938
1667234880,+3.47,+14.825,+10.136,+0.938
1667234940,+3.47,+14.808,+10.172,+0.938
1667235000,+3.47,+14.808,+10.210,+0.938
