7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667042520,+3.47,+15.075, +8.297,+0.938
1667042580,+3.47,+15.032, +8.399,+0.938
1667042640,+3.47,+15.041, +8.543,+0.938
1667042700,+3.47,+15.041, +8.615,+0.937
1667042760,+3.47,+15.049, +8.601,+0.938
1667042820,+3.47,+15.075, +8.569,+0.938
1667042880,+3.47,+15.058, +8.490,+0.938
1667042940,+3.47,+15.049, +8.642,+0.938
1667043000,+3.47,+15.024, +8.708,+0.938
1667043060,+3.47,+15.015, +8.728,+0.938
1667043120,+3.47,+15.024, +8.717,+0.938
1667043180,+3.47,+15.041, +8.731,+0.938
1667043240,+3.47,+15.041, +8.729,+0.938
1667043300,+3.47,+15.032, +8.744,+0.938
1667043360,+3.47,+15.049, +8.750,+0.938
1667043420,+3.47,+15.049, +8.787,+0.938
1667043480,+3.47,+15.041, +8.787,+0.938
1667043540,+3.47,+15.058, +8.791,+0.938
1667043600,+3.47,+15.049, +8.850,+0.938
1667043660,+3.47,+15.006, +8.928,+0.938
1667043720,+3.47,+15.006, +8.956,+0.938
1667043780,+3.47,+15.006, +8.938,+0.938
1667043840,+3.47,+15.024, +8.927,+0.938
1667043900,+3.47,+15.015, +8.956,+0.938
1667043960,+3.47,+14.989, +8.999,+0.938
1667044020,+3.47,+14.981, +9.033,+0.938
1667044080,+3.47,+14.998, +9.028,+0.938
1667044140,+3.47,+14.998, +9.017,+0.937
1667044200,+3.47,+15.006, +8.985,+0.938
1667044260,+3.47,+14.989, +8.992,+0.938
1667044320,+3.47,+15.006, +8.984,+0.938
1667044380,+3.47,+14.963, +9.002,+0.938
1667044440,+3.47,+15.015, +9.011,+0.938
1667044500,+3.47,+14.989, +9.014,+0.938
1667044560,+3.47,+14.981, +8.998,+0.938
1667044620,+3.47,+14.989, +8.969,+0.938
1667044680,+3.47,+14.998, +8.974,+0.938
1667044740,+3.47,+14.972, +8.980,+0.938
1667044800,+3.47,+14.989, +8.980,+0.938
1667044860,+3.47,+14.998, +8.664,+0.938
1667044920,+3.47,+14.989, +8.741,+0.938
1667044980,+3.47,+14.998, +8.977,+0.938
1667045040,+3.47,+14.981, +9.000,+0.938
1667045100,+3.47,+15.006, +8.994,+0.938
1667045160,+3.47,+15.006, +8.932,+0.938
1667045220,+3.47,+14.998, +8.878,+0.938
1667045280,+3.47,+14.972, +8.921,+0.938
1667045340,+3.47,+15.006, +8.929,+0.938
1667045400,+3.47,+14.981, +8.863,+0.938
1667045460,+3.47,+15.006, +8.897,+0.938
1667045520,+3.47,+15.006, +8.902,+0.938
1667045580,+3.47,+15.006, +8.965,+0.938
1667045640,+3.47,+15.006, +8.937,+0.938
1667045700,+3.47,+14.972, +8.995,+0.938
1667045760,+3.47,+14.972, +9.021,+0.938
1667045820,+3.47,+14.963, +9.018,+0.938
1667045880,+3.47,+14.972, +9.046,+0.938
1667045940,+3.47,+14.937, +9.094,+0.938
1667046000,+3.47,+14.937, +9.131,+0.938
1667046060,+3.47,+14.929, +9.141,+0.938
1667046120,+3.47,+14.929, +9.150,+0.938
1667046180,+3.47,+14.920, +9.153,+0.938
1667046240,+3.47,+14.912, +9.159,+0.938
1667046300,+3.47,+14.912, +9.160,+0.938
1667046360,+3.47,+14.903, +9.164,+0.938
1667046420,+3.47,+14.903, +9.170,+0.938
1667046480,+3.47,+14.903, +9.151,+0.938
1667046540,+3.47,+14.894, +9.176,+0.938
1667046600,+3.47,+14.886, +9.211,+0.938
1667046660,+3.47,+14.860, +9.236,+0.939
1667046720,+3.47,+14.860, +9.241,+0.938
1667046780,+3.47,+14.860, +9.242,+0.938
1667046840,+3.47,+14.851, +9.258,+0.938
1667046900,+3.47,+14.843, +9.270,+0.938
1667046960,+3.47,+14.843, +9.242,+0.938
1667047020,+3.47,+14.834, +9.230,+0.938
1667047080,+3.47,+14.860, +9.226,+0.938
1667047140,+3.47,+14.860, +9.182,+0.938
1667047200,+3.47,+14.860, +9.166,+0.938
1667047260,+3.47,+14.834, +9.175,+0.938
1667047320,+3.47,+14.834, +9.146,+0.938
1667047380,+3.47,+14.851, +9.149,+0.938
1667047440,+3.47,+14.843, +9.169,+0.938
1667047500,+3.47,+14.800, +9.239,+0.938
1667047560,+3.47,+14.800, +9.324,+0.938
1667047620,+3.47,+14.782, +9.363,+0.938
1667047680,+3.47,+14.791, +9.372,+0.939
1667047740,+3.47,+14.782, +9.359,+0.938
1667047800,+3.47,+14.782, +9.356,+0.938
1667047860,+3.47,+14.765, +9.369,+0.938
1667047920,+3.47,+14.774, +9.353,+0.938
1667047980,+3.47,+14.757, +9.389,+0.938
1667048040,+3.47,+14.748, +9.386,+0.939
1667048100,+3.47,+14.757, +9.343,+0.938
1667048160,+3.47,+14.765, +9.318,+0.938
1667048220,+3.47,+14.748, +9.327,+0.938
1667048280,+3.47,+14.765, +9.319,+0.938
1667048340,+3.47,+14.757, +9.315,+0.938
1667048400,+3.47,+14.774, +9.305,+0.939
1667048460,+3.47,+14.757, +9.316,+0.938
1667048520,+3.47,+14.757, +9.273,+0.938
1667048580,+3.47,+14.731, +9.261,+0.938
1667048640,+3.47,+14.731, +9.253,+0.938
1667048700,+3.47,+14.731, +9.354,+0.938
1667048760,+3.47,+14.739, +9.357,+0.938
1667048820,+3.47,+14.722, +9.347,+0.938
1667048880,+3.47,+14.757, +9.337,+0.938
1667048940,+3.47,+14.705, +9.339,+0.938
1667049000,+3.47,+14.713, +9.328,+0.938
1667049060,+3.47,+14.713, +9.313,+0.938
1667049120,+3.47,+14.713, +9.280,+0.938
1667049180,+3.47,+14.705, +9.320,+0.938
1667049240,+3.47,+14.705, +9.294,+0.938
1667049300,+3.47,+14.687, +9.266,+0.938
1667049360,+3.47,+14.679, +9.261,+0.938
1667049420,+3.47,+14.679, +9.261,+0.938
1667049480,+3.47,+14.679, +9.243,+0.938
1667049540,+3.47,+14.662, +9.212,+0.938
1667049600,+3.47,+14.679, +9.208,+0.938
1667049660,+3.47,+14.670, +9.233,+0.938
1667049720,+3.47,+14.670, +9.256,+0.938
1667049780,+3.47,+14.653, +9.255,+0.938
1667049840,+3.47,+14.653, +9.285,+0.938
1667049900,+3.47,+14.662, +9.280,+0.938
1667049960,+3.47,+14.644, +9.304,+0.938
1667050020,+3.47,+14.653, +9.280,+0.938
1667050080,+3.47,+14.644, +9.293,+0.938
1667050140,+3.47,+14.653, +9.289,+0.938
1667050200,+3.47,+14.644, +9.296,+0.938
1667050260,+3.47,+14.662, +9.303,+0.938
1667050320,+3.47,+14.644, +9.327,+0.938
1667050380,+3.47,+14.636, +9.310,+0.938
1667050440,+3.47,+14.644, +9.311,+0.938
1667050500,+3.47,+14.644, +9.319,+0.938
1667050560,+3.47,+14.653, +9.318,+0.938
1667050620,+3.47,+14.644, +9.350,+0.939
1667050680,+3.47,+14.644, +9.365,+0.938
1667050740,+3.47,+14.644, +9.356,+0.938
1667050800,+3.47,+14.644, +9.383,+0.938
1667050860,+3.47,+14.662, +9.373,+0.938
1667050920,+3.47,+14.653, +9.374,+0.938
1667050980,+3.47,+14.644, +9.364,+0.938
1667051040,+3.47,+14.679, +9.330,+0.938
1667051100,+3.47,+14.662, +9.347,+0.938
1667051160,+3.47,+14.670, +9.334,+0.938
1667051220,+3.47,+14.687, +9.310,+0.938
1667051280,+3.47,+14.687, +9.288,+0.939
1667051340,+3.47,+14.696, +9.305,+0.938
1667051400,+3.47,+14.713, +9.256,+0.938
1667051460,+3.47,+14.722, +9.228,+0.939
1667051520,+3.47,+14.731, +9.277,+0.939
1667051580,+3.47,+14.748, +9.253,+0.938
1667051640,+3.47,+14.757, +9.232,+0.938
1667051700,+3.47,+14.765, +9.201,+0.938
1667051760,+3.47,+14.765, +9.172,+0.938
1667051820,+3.47,+14.748, +9.211,+0.938
1667051880,+3.47,+14.748, +9.224,+0.938
1667051940,+3.47,+14.739, +9.250,+0.938
1667052000,+3.47,+14.765, +9.261,+0.938
1667052060,+3.47,+14.774, +9.256,+0.938
1667052120,+3.47,+14.765, +9.270,+0.938
1667052180,+3.47,+14.782, +9.259,+0.938
1667052240,+3.47,+14.782, +9.254,+0.938
1667052300,+3.47,+14.774, +9.239,+0.939
1667052360,+3.47,+14.782, +9.215,+0.938
1667052420,+3.47,+14.748, +9.241,+0.938
1667052480,+3.47,+14.774, +9.269,+0.938
1667052540,+3.47,+14.739, +9.343,+0.938
1667052600,+3.47,+14.757, +9.432,+0.938
1667052660,+3.47,+14.748, +9.460,+0.938
1667052720,+3.47,+14.731, +9.496,+0.938
1667052780,+3.47,+14.722, +9.498,+0.938
1667052840,+3.47,+14.731, +9.495,+0.938
1667052900,+3.47,+14.713, +9.519,+0.938
1667052960,+3.47,+14.713, +9.494,+0.938
1667053020,+3.47,+14.696, +9.481,+0.939
1667053080,+3.47,+14.696, +9.481,+0.938
1667053140,+3.47,+14.687, +9.463,+0.939
1667053200,+3.47,+14.687, +9.467,+0.938
1667053260,+3.47,+14.705, +9.465,+0.938
1667053320,+3.47,+14.687, +9.465,+0.938
1667053380,+3.47,+14.687, +9.457,+0.938
1667053440,+3.47,+14.696, +9.436,+0.938
1667053500,+3.47,+14.679, +9.407,+0.938
1667053560,+3.47,+14.705, +9.400,+0.938
1667053620,+3.47,+14.696, +9.410,+0.939
1667053680,+3.47,+14.687, +9.416,+0.938
1667053740,+3.47,+14.705, +9.404,+0.938
1667053800,+3.47,+14.705, +9.426,+0.938
1667053860,+3.47,+14.705, +9.413,+0.939
1667053920,+3.47,+14.705, +9.393,+0.938
1667053980,+3.47,+14.713, +9.388,+0.938
1667054040,+3.47,+14.705, +9.431,+0.939
1667054100,+3.47,+14.713, +9.448,+0.938
1667054160,+3.47,+14.696, +9.454,+0.938
1667054220,+3.47,+14.705, +9.420,+0.938
1667054280,+3.47,+14.696, +9.421,+0.938
1667054340,+3.47,+14.705, +9.394,+0.938
1667054400,+3.47,+14.713, +9.385,+0.938
1667054460,+3.47,+14.713, +9.374,+0.938
1667054520,+3.47,+14.713, +9.363,+0.938
1667054580,+3.47,+14.713, +9.375,+0.938
1667054640,+3.47,+14.731, +9.363,+0.938
1667054700,+3.47,+14.731, +9.376,+0.938
1667054760,+3.47,+14.713, +9.403,+0.939
1667054820,+3.47,+14.731, +9.413,+0.938
1667054880,+3.47,+14.739, +9.401,+0.938
1667054940,+3.47,+14.713, +9.412,+0.938
1667055000,+3.47,+14.713, +9.436,+0.938
1667055060,+3.47,+14.696, +9.484,+0.938
1667055120,+3.47,+14.713, +9.479,+0.939
1667055180,+3.47,+14.713, +9.452,+0.938
1667055240,+3.47,+14.713, +9.394,+0.938
1667055300,+3.47,+14.696, +9.409,+0.938
1667055360,+3.47,+14.705, +9.426,+0.939
1667055420,+3.47,+14.713, +9.424,+0.938
1667055480,+3.47,+14.696, +9.436,+0.939
1667055540,+3.47,+14.705, +9.417,+0.938
1667055600,+3.47,+14.713, +9.401,+0.938
1667055660,+3.47,+14.722, +9.180,+0.938
1667055720,+3.47,+14.713, +9.276,+0.938
1667055780,+3.47,+14.722, +9.291,+0.938
1667055840,+3.47,+14.722, +9.275,+0.938
1667055900,+3.47,+14.687, +9.322,+0.938
1667055960,+3.47,+14.739, +9.368,+0.939
1667056020,+3.47,+14.713, +9.410,+0.938
1667056080,+3.47,+14.687, +9.493,+0.938
1667056140,+3.47,+14.713, +9.500,+0.938
1667056200,+3.47,+14.696, +9.495,+0.939
1667056260,+3.47,+14.705, +9.475,+0.938
1667056320,+3.47,+14.713, +9.486,+0.938
1667056380,+3.47,+14.679, +9.505,+0.938
1667056440,+3.47,+14.687, +9.483,+0.939
1667056500,+3.47,+14.722, +9.441,+0.938
1667056560,+3.47,+14.705, +9.404,+0.938
1667056620,+3.47,+14.722, +9.408,+0.938
1667056680,+3.47,+14.713, +9.431,+0.938
1667056740,+3.47,+14.713, +9.439,+0.939
1667056800,+3.47,+14.705, +9.473,+0.938
1667056860,+3.47,+14.722, +9.428,+0.938
1667056920,+3.47,+14.722, +9.401,+0.939
1667056980,+3.47,+14.739, +9.358,+0.938
1667057040,+3.47,+14.765, +9.413,+0.939
1667057100,+3.47,+14.757, +9.393,+0.938
1667057160,+3.47,+14.774, +9.386,+0.939
1667057220,+3.47,+14.765, +9.370,+0.938
1667057280,+3.47,+14.774, +9.360,+0.938
1667057340,+3.47,+14.782, +9.409,+0.938
1667057400,+3.47,+14.791, +9.431,+0.938
1667057460,+3.47,+14.774, +9.474,+0.939
1667057520,+3.47,+14.791, +9.467,+0.939
1667057580,+3.47,+14.782, +9.487,+0.938
1667057640,+3.47,+14.800, +9.495,+0.938
1667057700,+3.47,+14.782, +9.510,+0.938
1667057760,+3.47,+14.782, +9.505,+0.939
1667057820,+3.47,+14.774, +9.492,+0.938
1667057880,+3.47,+14.782, +9.501,+0.939
1667057940,+3.47,+14.782, +9.481,+0.938
1667058000,+3.47,+14.774, +9.492,+0.938
1667058060,+3.47,+14.757, +9.514,+0.939
1667058120,+3.47,+14.765, +9.509,+0.938
1667058180,+3.47,+14.748, +9.567,+0.938
1667058240,+3.47,+14.748, +9.573,+0.938
1667058300,+3.47,+14.757, +9.554,+0.938
1667058360,+3.47,+14.748, +9.533,+0.939
1667058420,+3.47,+14.739, +9.532,+0.938
1667058480,+3.47,+14.739, +9.590,+0.938
1667058540,+3.47,+14.739, +9.618,+0.938
1667058600,+3.47,+14.731, +9.615,+0.938
1667058660,+3.47,+14.713, +9.614,+0.938
1667058720,+3.47,+14.739, +9.595,+0.938
1667058780,+3.47,+14.722, +9.606,+0.939
1667058840,+3.47,+14.696, +9.629,+0.938
1667058900,+3.47,+14.705, +9.617,+0.938
1667058960,+3.47,+14.696, +9.624,+0.938
1667059020,+3.47,+14.722, +9.609,+0.938
1667059080,+3.47,+14.679, +9.624,+0.938
1667059140,+3.47,+14.670, +9.632,+0.938
1667059200,+3.47,+14.679, +9.621,+0.938
1667059260,+3.47,+14.705, +9.596,+0.938
1667059320,+3.47,+14.705, +9.581,+0.938
1667059380,+3.47,+14.713, +9.585,+0.939
1667059440,+3.47,+14.705, +9.574,+0.939
1667059500,+3.47,+14.722, +9.568,+0.939
1667059560,+3.47,+14.731, +9.568,+0.938
1667059620,+3.47,+14.739, +9.569,+0.938
1667059680,+3.47,+14.731, +9.572,+0.938
1667059740,+3.47,+14.748, +9.574,+0.938
1667059800,+3.47,+14.757, +9.566,+0.938
1667059860,+3.47,+14.722, +9.557,+0.939
1667059920,+3.47,+14.731, +9.560,+0.938
1667059980,+3.47,+14.739, +9.551,+0.938
1667060040,+3.47,+14.739, +9.555,+0.938
1667060100,+3.47,+14.722, +9.570,+0.939
1667060160,+3.47,+14.748, +9.565,+0.938
1667060220,+3.47,+14.731, +9.567,+0.938
1667060280,+3.47,+14.739, +9.564,+0.939
1667060340,+3.47,+14.739, +9.533,+0.938
1667060400,+3.47,+14.731, +9.544,+0.938
1667060460,+3.47,+14.739, +9.552,+0.938
1667060520,+3.47,+14.731, +9.534,+0.938
1667060580,+3.47,+14.731, +9.518,+0.939
1667060640,+3.47,+14.739, +9.524,+0.938
1667060700,+3.47,+14.739, +9.488,+0.938
1667060760,+3.47,+14.739, +9.444,+0.938
1667060820,+3.47,+14.739, +9.425,+0.938
1667060880,+3.47,+14.731, +9.410,+0.938
1667060940,+3.47,+14.705, +9.460,+0.938
1667061000,+3.47,+14.722, +9.430,+0.938
1667061060,+3.47,+14.687, +9.535,+0.938
1667061120,+3.47,+14.696, +9.536,+0.938
1667061180,+3.47,+14.687, +9.533,+0.938
1667061240,+3.47,+14.662, +9.500,+0.938
1667061300,+3.47,+14.636, +9.479,+0.938
1667061360,+3.47,+14.670, +9.487,+0.938
1667061420,+3.47,+14.636, +9.527,+0.938
1667061480,+3.47,+14.627, +9.529,+0.938
1667061540,+3.47,+14.627, +9.522,+0.938
1667061600,+3.47,+14.610, +9.525,+0.938
1667061660,+3.47,+14.601, +9.554,+0.938
1667061720,+3.47,+14.627, +9.547,+0.938
1667061780,+3.47,+14.644, +9.564,+0.939
1667061840,+3.47,+14.627, +9.562,+0.939
1667061900,+3.47,+14.610, +9.538,+0.938
1667061960,+3.47,+14.618, +9.583,+0.938
1667062020,+3.47,+14.627, +9.639,+0.939
1667062080,+3.47,+14.653, +9.617,+0.939
1667062140,+3.47,+14.644, +9.642,+0.938
1667062200,+3.47,+14.644, +9.688,+0.938
