7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1666783320,+3.47,+15.958, +8.177,+0.939
1666783380,+3.47,+15.949, +8.448,+0.938
1666783440,+3.47,+15.966, +8.515,+0.939
1666783500,+3.47,+15.966, +8.546,+0.938
1666783560,+3.47,+15.975, +8.534,+0.938
1666783620,+3.47,+15.966, +8.548,+0.938
1666783680,+3.47,+15.975, +8.518,+0.939
1666783740,+3.47,+15.975, +8.485,+0.938
1666783800,+3.47,+15.958, +8.431,+0.938
1666783860,+3.47,+15.958, +8.420,+0.938
1666783920,+3.47,+15.966, +8.337,+0.938
1666783980,+3.47,+15.941, +8.381,+0.938
1666784040,+3.47,+15.958, +8.413,+0.939
1666784100,+3.47,+15.949, +8.418,+0.938
1666784160,+3.47,+15.958, +8.450,+0.938
1666784220,+3.47,+15.949, +8.486,+0.938
1666784280,+3.47,+15.949, +8.501,+0.938
1666784340,+3.47,+15.932, +8.504,+0.938
1666784400,+3.47,+15.958, +8.481,+0.938
1666784460,+3.47,+15.924, +8.475,+0.938
1666784520,+3.47,+15.932, +8.422,+0.938
1666784580,+3.47,+15.915, +8.381,+0.938
1666784640,+3.47,+15.924, +8.316,+0.938
1666784700,+3.47,+15.924, +8.336,+0.938
1666784760,+3.47,+15.924, +8.426,+0.938
1666784820,+3.47,+15.932, +8.431,+0.938
1666784880,+3.47,+15.941, +8.292,+0.938
1666784940,+3.47,+15.915, +8.227,+0.938
1666785000,+3.47,+15.932, +8.376,+0.938
1666785060,+3.47,+15.941, +8.528,+0.938
1666785120,+3.47,+15.949, +8.346,+0.938
1666785180,+3.47,+15.949, +8.547,+0.939
1666785240,+3.47,+15.941, +8.610,+0.938
1666785300,+3.47,+15.958, +8.597,+0.939
1666785360,+3.47,+15.949, +8.536,+0.938
1666785420,+3.47,+15.949, +8.523,+0.938
1666785480,+3.47,+15.949, +8.558,+0.938
1666785540,+3.47,+15.941, +8.528,+0.938
1666785600,+3.47,+15.949, +8.522,+0.938
1666785660,+3.47,+15.958, +7.937,+0.938
1666785720,+3.47,+15.941, +8.067,+0.938
1666785780,+3.47,+15.949, +8.155,+0.938
1666785840,+3.47,+15.941, +8.222,+0.938
1666785900,+3.47,+15.915, +8.144,+0.938
1666785960,+3.47,+15.924, +8.138,+0.938
1666786020,+3.47,+15.932, +8.148,+0.938
1666786080,+3.47,+15.941, +8.164,+0.938
1666786140,+3.47,+15.932, +8.092,+0.938
1666786200,+3.47,+15.941, +8.053,+0.938
1666786260,+3.47,+15.941, +8.131,+0.938
1666786320,+3.47,+15.924, +8.143,+0.939
1666786380,+3.47,+15.941, +8.101,+0.938
1666786440,+3.47,+15.941, +8.182,+0.938
1666786500,+3.47,+15.932, +8.222,+0.938
1666786560,+3.47,+15.924, +8.234,+0.938
1666786620,+3.47,+15.924, +8.201,+0.939
1666786680,+3.47,+15.941, +8.181,+0.938
1666786740,+3.47,+15.949, +8.278,+0.938
1666786800,+3.47,+15.915, +8.375,+0.938
1666786860,+3.47,+15.924, +8.467,+0.938
1666786920,+3.47,+15.941, +8.351,+0.939
1666786980,+3.47,+15.958, +8.455,+0.938
1666787040,+3.47,+15.958, +8.338,+0.938
1666787100,+3.47,+15.966, +8.141,+0.938
1666787160,+3.47,+15.984, +8.059,+0.938
1666787220,+3.47,+15.975, +8.067,+0.938
1666787280,+3.47,+15.984, +8.206,+0.938
1666787340,+3.47,+15.984, +8.235,+0.938
1666787400,+3.47,+16.001, +8.247,+0.939
1666787460,+3.47,+16.001, +8.104,+0.938
1666787520,+3.47,+16.018, +8.398,+0.938
1666787580,+3.47,+16.035, +8.819,+0.939
1666787640,+3.47,+16.052, +8.814,+0.938
1666787700,+3.47,+16.069, +8.789,+0.938
1666787760,+3.47,+16.052, +8.820,+0.938
1666787820,+3.47,+16.060, +8.784,+0.938
1666787880,+3.47,+16.086, +8.690,+0.938
1666787940,+3.47,+16.069, +8.568,+0.938
1666788000,+3.47,+16.094, +8.429,+0.938
1666788060,+3.47,+16.086, +8.604,+0.938
1666788120,+3.47,+16.094, +8.531,+0.938
1666788180,+3.47,+16.094, +8.576,+0.939
1666788240,+3.47,+16.112, +8.509,+0.938
1666788300,+3.47,+16.094, +8.479,+0.938
1666788360,+3.47,+16.103, +8.448,+0.938
1666788420,+3.47,+16.112, +8.482,+0.938
1666788480,+3.47,+16.112, +8.495,+0.938
1666788540,+3.47,+16.094, +8.516,+0.938
1666788600,+3.47,+16.112, +8.488,+0.938
1666788660,+3.47,+16.120, +8.446,+0.938
1666788720,+3.47,+16.094, +8.639,+0.938
1666788780,+3.47,+16.086, +8.859,+0.938
1666788840,+3.47,+16.112, +8.813,+0.939
1666788900,+3.47,+16.103, +8.707,+0.938
1666788960,+3.47,+16.137, +8.603,+0.938
1666789020,+3.47,+16.137, +8.662,+0.938
1666789080,+3.47,+16.146, +8.651,+0.938
1666789140,+3.47,+16.163, +8.606,+0.938
1666789200,+3.47,+16.129, +8.794,+0.938
1666789260,+3.47,+16.163, +8.728,+0.939
1666789320,+3.47,+16.180, +8.729,+0.939
1666789380,+3.47,+16.197, +8.637,+0.938
1666789440,+3.47,+16.197, +8.658,+0.938
1666789500,+3.47,+16.214, +8.596,+0.938
1666789560,+3.47,+16.214, +8.596,+0.938
1666789620,+3.47,+16.222, +8.553,+0.938
1666789680,+3.47,+16.222, +8.602,+0.939
1666789740,+3.47,+16.231, +8.587,+0.938
1666789800,+3.47,+16.256, +8.541,+0.938
1666789860,+3.47,+16.239, +8.574,+0.938
1666789920,+3.47,+16.222, +8.975,+0.939
1666789980,+3.47,+16.222, +9.016,+0.939
1666790040,+3.47,+16.222, +9.025,+0.938
1666790100,+3.47,+16.248, +8.885,+0.938
1666790160,+3.47,+16.248, +8.855,+0.938
1666790220,+3.47,+16.274, +8.889,+0.939
1666790280,+3.47,+16.256, +8.880,+0.938
1666790340,+3.47,+16.274, +8.887,+0.939
1666790400,+3.47,+16.248, +8.989,+0.938
1666790460,+3.47,+16.231, +8.968,+0.939
1666790520,+3.47,+16.256, +8.978,+0.939
1666790580,+3.47,+16.248, +8.779,+0.938
1666790640,+3.47,+16.248, +8.555,+0.938
1666790700,+3.47,+16.256, +8.397,+0.938
1666790760,+3.47,+16.248, +8.281,+0.938
1666790820,+3.47,+16.248, +8.206,+0.938
1666790880,+3.47,+16.256, +8.173,+0.938
1666790940,+3.47,+16.239, +8.154,+0.938
1666791000,+3.47,+16.239, +8.190,+0.938
1666791060,+3.47,+16.231, +8.258,+0.938
1666791120,+3.47,+16.239, +8.277,+0.938
1666791180,+3.47,+16.239, +8.316,+0.938
1666791240,+3.47,+16.222, +8.485,+0.938
1666791300,+3.47,+16.214, +8.727,+0.938
1666791360,+3.47,+16.205, +8.953,+0.938
1666791420,+3.47,+16.205, +9.039,+0.939
1666791480,+3.47,+16.205, +9.079,+0.938
1666791540,+3.47,+16.205, +9.079,+0.939
1666791600,+3.47,+16.214, +9.108,+0.938
1666791660,+3.47,+16.188, +9.097,+0.938
1666791720,+3.47,+16.188, +9.159,+0.939
1666791780,+3.47,+16.197, +9.085,+0.939
1666791840,+3.47,+16.205, +8.842,+0.939
1666791900,+3.47,+16.197, +8.683,+0.938
1666791960,+3.47,+16.214, +8.496,+0.938
1666792020,+3.47,+16.197, +8.589,+0.938
1666792080,+3.47,+16.205, +8.526,+0.938
1666792140,+3.47,+16.222, +8.507,+0.938
1666792200,+3.47,+16.188, +8.869,+0.939
1666792260,+3.47,+16.188, +9.044,+0.938
1666792320,+3.47,+16.171, +8.843,+0.938
1666792380,+3.47,+16.197, +8.646,+0.938
1666792440,+3.47,+16.188, +8.602,+0.938
1666792500,+3.47,+16.205, +8.688,+0.938
1666792560,+3.47,+16.214, +8.744,+0.938
1666792620,+3.47,+16.222, +8.813,+0.938
1666792680,+3.47,+16.214, +8.833,+0.939
1666792740,+3.47,+16.222, +8.789,+0.938
1666792800,+3.47,+16.222, +8.778,+0.938
1666792860,+3.47,+16.222, +8.724,+0.938
1666792920,+3.47,+16.239, +8.668,+0.938
1666792980,+3.47,+16.239, +8.651,+0.938
1666793040,+3.47,+16.239, +8.723,+0.939
1666793100,+3.47,+16.214, +8.827,+0.938
1666793160,+3.47,+16.222, +8.975,+0.939
1666793220,+3.47,+16.239, +8.863,+0.938
1666793280,+3.47,+16.231, +8.720,+0.938
1666793340,+3.47,+16.265, +8.829,+0.938
1666793400,+3.47,+16.239, +8.827,+0.938
1666793460,+3.47,+16.231, +8.790,+0.938
1666793520,+3.47,+16.248, +8.794,+0.938
1666793580,+3.47,+16.222, +8.787,+0.938
1666793640,+3.47,+16.222, +8.788,+0.938
1666793700,+3.47,+16.248, +8.894,+0.939
1666793760,+3.47,+16.222, +8.996,+0.938
1666793820,+3.47,+16.248, +8.991,+0.938
1666793880,+3.47,+16.231, +9.093,+0.938
1666793940,+3.47,+16.231, +9.109,+0.939
1666794000,+3.47,+16.265, +9.016,+0.938
1666794060,+3.47,+16.256, +8.968,+0.938
1666794120,+3.47,+16.282, +8.967,+0.938
1666794180,+3.47,+16.291, +8.855,+0.939
1666794240,+3.47,+16.308, +8.884,+0.938
1666794300,+3.47,+16.333, +8.904,+0.939
1666794360,+3.47,+16.325, +8.818,+0.938
1666794420,+3.47,+16.333, +8.662,+0.938
1666794480,+3.47,+16.359, +8.710,+0.938
1666794540,+3.47,+16.359, +8.715,+0.938
1666794600,+3.47,+16.376, +8.812,+0.939
1666794660,+3.47,+16.384, +8.820,+0.938
1666794720,+3.47,+16.393, +8.845,+0.939
1666794780,+3.47,+16.359, +9.101,+0.938
1666794840,+3.47,+16.359, +9.187,+0.939
1666794900,+3.47,+16.350, +9.196,+0.939
1666794960,+3.47,+16.342, +9.144,+0.939
1666795020,+3.47,+16.350, +9.171,+0.938
1666795080,+3.47,+16.376, +9.180,+0.938
1666795140,+3.47,+16.384, +9.166,+0.939
1666795200,+3.47,+16.376, +9.168,+0.938
1666795260,+3.47,+16.401, +9.199,+0.939
1666795320,+3.47,+16.427, +9.178,+0.939
1666795380,+3.47,+16.444, +9.075,+0.939
1666795440,+3.47,+16.478, +8.934,+0.939
1666795500,+3.47,+16.512, +8.936,+0.939
1666795560,+3.47,+16.478, +8.843,+0.938
1666795620,+3.47,+16.486, +9.065,+0.939
1666795680,+3.47,+16.503, +9.128,+0.939
1666795740,+3.47,+16.512, +9.150,+0.938
1666795800,+3.47,+16.495, +9.301,+0.939
1666795860,+3.47,+16.529, +9.388,+0.939
1666795920,+3.47,+16.512, +9.411,+0.939
1666795980,+3.47,+16.486, +9.392,+0.939
1666796040,+3.47,+16.529, +9.218,+0.939
1666796100,+3.47,+16.563, +9.050,+0.938
1666796160,+3.47,+16.546, +8.926,+0.938
1666796220,+3.47,+16.529, +8.698,+0.939
1666796280,+3.47,+16.529, +8.516,+0.938
1666796340,+3.47,+16.537, +8.442,+0.938
1666796400,+3.47,+16.529, +8.389,+0.938
1666796460,+3.47,+16.520, +8.419,+0.938
1666796520,+3.47,+16.520, +8.591,+0.938
1666796580,+3.47,+16.520, +8.600,+0.938
1666796640,+3.47,+16.495, +8.596,+0.938
1666796700,+3.47,+16.520, +8.637,+0.938
1666796760,+3.47,+16.529, +8.764,+0.938
1666796820,+3.47,+16.520, +9.025,+0.939
1666796880,+3.47,+16.520, +9.172,+0.939
1666796940,+3.47,+16.512, +9.241,+0.938
1666797000,+3.47,+16.520, +9.228,+0.938
1666797060,+3.47,+16.520, +9.218,+0.939
1666797120,+3.47,+16.512, +9.215,+0.938
1666797180,+3.47,+16.529, +9.183,+0.938
1666797240,+3.47,+16.571, +9.138,+0.938
1666797300,+3.47,+16.563, +9.113,+0.939
1666797360,+3.47,+16.588, +9.005,+0.938
1666797420,+3.47,+16.597, +9.026,+0.939
1666797480,+3.47,+16.614, +9.066,+0.939
1666797540,+3.47,+16.631, +9.381,+0.939
1666797600,+3.47,+16.648, +9.597,+0.939
1666797660,+3.47,+16.639, +9.567,+0.939
1666797720,+3.47,+16.648, +9.486,+0.939
1666797780,+3.47,+16.639, +9.451,+0.939
1666797840,+3.47,+16.631, +9.472,+0.939
1666797900,+3.47,+16.631, +9.565,+0.939
1666797960,+3.47,+16.648, +9.585,+0.939
1666798020,+3.47,+16.631, +9.600,+0.939
1666798080,+3.47,+16.622, +9.644,+0.939
1666798140,+3.47,+16.639, +9.624,+0.940
1666798200,+3.47,+16.648, +9.518,+0.939
1666798260,+3.47,+16.639, +9.347,+0.939
1666798320,+3.47,+16.622, +9.265,+0.939
1666798380,+3.47,+16.631, +9.125,+0.939
1666798440,+3.47,+16.622, +9.027,+0.938
1666798500,+3.47,+16.622, +9.002,+0.939
1666798560,+3.47,+16.622, +8.968,+0.939
1666798620,+3.47,+16.622, +8.951,+0.939
1666798680,+3.47,+16.622, +9.467,+0.939
1666798740,+3.47,+16.622, +9.586,+0.939
1666798800,+3.47,+16.622, +9.572,+0.939
1666798860,+3.47,+16.631, +9.500,+0.939
1666798920,+3.47,+16.614, +9.528,+0.939
1666798980,+3.47,+16.631, +9.498,+0.939
1666799040,+3.47,+16.631, +9.465,+0.939
1666799100,+3.47,+16.631, +9.407,+0.939
1666799160,+3.47,+16.631, +9.336,+0.938
1666799220,+3.47,+16.597, +9.277,+0.939
1666799280,+3.47,+16.605, +9.150,+0.939
1666799340,+3.47,+16.554, +9.081,+0.939
1666799400,+3.47,+16.554, +9.024,+0.938
1666799460,+3.47,+16.546, +9.108,+0.939
1666799520,+3.47,+16.537, +9.112,+0.938
1666799580,+3.47,+16.529, +9.124,+0.939
1666799640,+3.47,+16.546, +9.061,+0.938
1666799700,+3.47,+16.529, +9.056,+0.938
1666799760,+3.47,+16.520, +9.037,+0.938
1666799820,+3.47,+16.444, +9.032,+0.939
1666799880,+3.47,+16.418, +9.005,+0.938
1666799940,+3.47,+16.384, +9.021,+0.938
1666800000,+3.47,+16.393, +8.898,+0.938
1666800060,+3.47,+16.367, +9.058,+0.938
1666800120,+3.47,+16.350, +9.121,+0.939
1666800180,+3.47,+16.367, +9.099,+0.939
1666800240,+3.47,+16.325, +9.060,+0.938
1666800300,+3.47,+16.316, +9.061,+0.939
1666800360,+3.47,+16.299, +9.145,+0.938
1666800420,+3.47,+16.282, +9.095,+0.939
1666800480,+3.47,+16.282, +9.036,+0.938
1666800540,+3.47,+16.256, +9.159,+0.939
1666800600,+3.47,+16.231, +9.165,+0.939
1666800660,+3.47,+16.231, +9.168,+0.938
1666800720,+3.47,+16.222, +9.204,+0.938
1666800780,+3.47,+16.214, +9.218,+0.939
1666800840,+3.47,+16.231, +9.137,+0.938
1666800900,+3.47,+16.239, +9.125,+0.938
1666800960,+3.47,+16.274, +9.189,+0.939
1666801020,+3.47,+16.265, +9.145,+0.939
1666801080,+3.47,+16.274, +9.125,+0.938
1666801140,+3.47,+16.265, +9.162,+0.939
1666801200,+3.47,+16.265, +9.130,+0.938
1666801260,+3.47,+16.256, +9.125,+0.939
1666801320,+3.47,+16.265, +9.135,+0.939
1666801380,+3.47,+16.256, +9.169,+0.939
1666801440,+3.47,+16.256, +9.223,+0.939
1666801500,+3.47,+16.248, +9.184,+0.939
1666801560,+3.47,+16.265, +9.495,+0.936
1666801620,+3.47,+16.265, +9.547,+0.937
1666801680,+3.47,+16.265, +9.512,+0.938
1666801740,+3.47,+16.256, +9.466,+0.938
1666801800,+3.47,+16.239, +9.404,+0.938
1666801860,+3.47,+16.265, +9.405,+0.938
1666801920,+3.47,+16.291, +9.395,+0.939
1666801980,+3.47,+16.299, +9.382,+0.939
1666802040,+3.47,+16.282, +9.344,+0.939
1666802100,+3.47,+16.282, +9.282,+0.938
1666802160,+3.47,+16.282, +9.195,+0.938
1666802220,+3.47,+16.282, +9.202,+0.939
1666802280,+3.47,+16.282, +9.235,+0.939
1666802340,+3.47,+16.248, +9.178,+0.939
1666802400,+3.47,+16.265, +9.094,+0.939
1666802460,+3.47,+16.256, +9.152,+0.939
1666802520,+3.47,+16.274, +9.120,+0.938
1666802580,+3.47,+16.256, +9.030,+0.938
1666802640,+3.47,+16.256, +8.968,+0.938
1666802700,+3.47,+16.274, +8.976,+0.938
1666802760,+3.47,+16.256, +8.959,+0.938
1666802820,+3.47,+16.265, +8.959,+0.939
1666802880,+3.47,+16.282, +8.968,+0.939
1666802940,+3.47,+16.299, +8.992,+0.939
1666803000,+3.47,+16.299, +8.951,+0.938
