7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1662981720,+3.49,+20.564, +8.762,+0.953
1662981780,+3.49,+20.555, +8.746,+0.952
1662981840,+3.49,+20.514, +8.771,+0.953
1662981900,+3.49,+20.472, +8.775,+0.953
1662981960,+3.49,+20.447, +8.769,+0.952
1662982020,+3.49,+20.388, +8.790,+0.952
1662982080,+3.49,+20.354, +8.792,+0.952
1662982140,+3.49,+20.329, +8.800,+0.953
1662982200,+3.49,+20.338, +8.791,+0.952
1662982260,+3.49,+20.338, +8.791,+0.952
1662982320,+3.49,+20.338, +8.793,+0.952
1662982380,+3.49,+20.354, +8.783,+0.952
1662982440,+3.49,+20.363, +8.785,+0.952
1662982500,+3.49,+20.363, +8.786,+0.952
1662982560,+3.49,+20.396, +8.784,+0.953
1662982620,+3.49,+20.421, +8.766,+0.952
1662982680,+3.49,+20.447, +8.769,+0.953
1662982740,+3.49,+20.438, +8.777,+0.953
1662982800,+3.49,+20.497, +8.756,+0.952
1662982860,+3.49,+20.505, +8.766,+0.952
1662982920,+3.49,+20.514, +8.768,+0.952
1662982980,+3.49,+20.539, +8.767,+0.953
1662983040,+3.49,+20.555, +8.755,+0.952
1662983100,+3.49,+20.547, +8.753,+0.952
1662983160,+3.49,+20.514, +8.760,+0.952
1662983220,+3.49,+20.463, +8.780,+0.953
1662983280,+3.49,+20.447, +8.772,+0.952
1662983340,+3.49,+20.405, +8.778,+0.952
1662983400,+3.49,+20.371, +8.792,+0.953
1662983460,+3.49,+20.363, +8.791,+0.952
1662983520,+3.49,+20.354, +8.784,+0.952
1662983580,+3.49,+20.371, +8.780,+0.952
1662983640,+3.49,+20.363, +8.787,+0.953
1662983700,+3.49,+20.388, +8.782,+0.953
1662983760,+3.49,+20.396, +8.787,+0.953
1662983820,+3.49,+20.413, +8.782,+0.953
1662983880,+3.49,+20.430, +8.773,+0.952
1662983940,+3.49,+20.463, +8.775,+0.953
1662984000,+3.49,+20.497, +8.768,+0.953
1662984060,+3.49,+20.514, +8.769,+0.953
1662984120,+3.49,+20.539, +8.756,+0.953
1662984180,+3.49,+20.539, +8.758,+0.952
1662984240,+3.49,+20.539, +8.758,+0.953
1662984300,+3.49,+20.505, +8.762,+0.953
1662984360,+3.49,+20.505, +8.760,+0.952
1662984420,+3.49,+20.455, +8.774,+0.953
1662984480,+3.49,+20.430, +8.774,+0.953
1662984540,+3.49,+20.396, +8.781,+0.953
1662984600,+3.49,+20.371, +8.776,+0.952
1662984660,+3.49,+20.363, +8.785,+0.953
1662984720,+3.49,+20.371, +8.790,+0.953
1662984780,+3.49,+20.354, +8.786,+0.952
1662984840,+3.49,+20.388, +8.775,+0.952
1662984900,+3.49,+20.380, +8.781,+0.953
1662984960,+3.49,+20.421, +8.770,+0.953
1662985020,+3.49,+20.421, +8.768,+0.953
1662985080,+3.49,+20.447, +8.762,+0.953
1662985140,+3.49,+20.455, +8.759,+0.952
1662985200,+3.49,+20.447, +8.766,+0.953
1662985260,+3.49,+20.472, +8.760,+0.953
1662985320,+3.49,+20.505, +8.746,+0.952
1662985380,+3.49,+20.530, +8.747,+0.953
1662985440,+3.49,+20.555, +8.741,+0.953
1662985500,+3.49,+20.581, +8.730,+0.953
1662985560,+3.49,+20.622, +8.703,+0.952
1662985620,+3.49,+20.656, +8.701,+0.953
1662985680,+3.49,+20.681, +8.699,+0.953
1662985740,+3.49,+20.714, +8.694,+0.953
1662985800,+3.48,+20.748, +8.679,+0.953
1662985860,+3.48,+20.773, +8.661,+0.953
1662985920,+3.48,+20.832, +8.650,+0.953
1662985980,+3.48,+20.848, +8.658,+0.953
1662986040,+3.48,+20.882, +8.653,+0.953
1662986100,+3.48,+20.899, +8.660,+0.953
1662986160,+3.48,+20.924, +8.656,+0.952
1662986220,+3.48,+20.924, +8.663,+0.952
1662986280,+3.48,+20.940, +8.664,+0.952
1662986340,+3.48,+20.915, +8.685,+0.953
1662986400,+3.48,+20.899, +8.680,+0.952
1662986460,+3.48,+20.873, +8.690,+0.952
1662986520,+3.48,+20.832, +8.699,+0.952
1662986580,+3.48,+20.823, +8.706,+0.953
1662986640,+3.49,+20.790, +8.708,+0.953
1662986700,+3.49,+20.740, +8.721,+0.953
1662986760,+3.49,+20.723, +8.713,+0.952
1662986820,+3.49,+20.689, +8.715,+0.952
1662986880,+3.49,+20.614, +8.745,+0.953
1662986940,+3.49,+20.581, +8.746,+0.952
1662987000,+3.49,+20.547, +8.746,+0.952
1662987060,+3.49,+20.488, +8.756,+0.952
1662987120,+3.49,+20.455, +8.760,+0.952
1662987180,+3.49,+20.405, +8.754,+0.952
1662987240,+3.49,+20.371, +8.774,+0.952
1662987300,+3.49,+20.329, +8.773,+0.952
1662987360,+3.49,+20.287, +8.791,+0.953
1662987420,+3.49,+20.271, +8.794,+0.953
1662987480,+3.49,+20.271, +8.794,+0.953
1662987540,+3.49,+20.296, +8.787,+0.953
1662987600,+3.49,+20.313, +8.773,+0.952
1662987660,+3.49,+20.321, +8.744,+0.952
1662987720,+3.49,+20.363, +8.770,+0.952
1662987780,+3.49,+20.388, +8.784,+0.953
1662987840,+3.49,+20.447, +8.766,+0.952
1662987900,+3.49,+20.514, +8.725,+0.953
1662987960,+3.49,+20.589, +8.646,+0.952
1662988020,+3.49,+20.589, +8.656,+0.953
1662988080,+3.49,+20.631, +8.650,+0.953
1662988140,+3.49,+20.631, +8.623,+0.953
1662988200,+3.49,+20.572, +8.639,+0.953
1662988260,+3.49,+20.539, +8.642,+0.953
1662988320,+3.49,+20.488, +8.645,+0.952
1662988380,+3.49,+20.455, +8.658,+0.953
1662988440,+3.49,+20.480, +8.662,+0.953
1662988500,+3.49,+20.530, +8.643,+0.953
1662988560,+3.49,+20.564, +8.649,+0.953
1662988620,+3.49,+20.589, +8.645,+0.953
1662988680,+3.49,+20.647, +8.632,+0.953
1662988740,+3.48,+20.698, +8.632,+0.953
1662988800,+3.48,+20.807, +8.612,+0.953
1662988860,+3.48,+20.890, +8.598,+0.953
1662988920,+3.48,+20.974, +8.587,+0.953
1662988980,+3.48,+21.024, +8.580,+0.953
1662989040,+3.48,+21.083, +8.570,+0.953
1662989100,+3.49,+21.125, +8.562,+0.952
1662989160,+3.49,+21.191, +8.569,+0.953
1662989220,+3.49,+21.250, +8.555,+0.953
1662989280,+3.49,+21.309, +8.559,+0.953
1662989340,+3.49,+21.392, +8.531,+0.953
1662989400,+3.49,+21.443, +8.525,+0.953
1662989460,+3.49,+21.484, +8.512,+0.953
1662989520,+3.49,+21.476, +8.517,+0.953
1662989580,+3.49,+21.476, +8.515,+0.953
1662989640,+3.49,+21.476, +8.517,+0.953
1662989700,+3.49,+21.493, +8.509,+0.953
1662989760,+3.49,+21.434, +8.505,+0.952
1662989820,+3.49,+21.359, +8.524,+0.953
1662989880,+3.49,+21.325, +8.530,+0.953
1662989940,+3.49,+21.300, +8.468,+0.952
1662990000,+3.49,+21.275, +8.535,+0.953
1662990060,+3.49,+21.275, +8.543,+0.953
1662990120,+3.49,+21.292, +8.543,+0.953
1662990180,+3.49,+21.317, +8.538,+0.953
1662990240,+3.49,+21.350, +8.534,+0.953
1662990300,+3.49,+21.401, +8.514,+0.952
1662990360,+3.49,+21.376, +8.538,+0.953
1662990420,+3.49,+21.451, +8.496,+0.953
1662990480,+3.49,+21.376, +8.489,+0.952
1662990540,+3.49,+21.250, +8.524,+0.953
1662990600,+3.49,+21.158, +8.543,+0.952
1662990660,+3.48,+21.116, +8.551,+0.952
1662990720,+3.48,+21.108, +8.563,+0.953
1662990780,+3.49,+21.116, +8.560,+0.953
1662990840,+3.49,+21.158, +8.539,+0.953
1662990900,+3.49,+21.141, +8.528,+0.952
1662990960,+3.48,+21.083, +8.539,+0.952
1662991020,+3.48,+21.041, +8.540,+0.952
1662991080,+3.48,+20.974, +8.554,+0.952
1662991140,+3.48,+20.932, +8.559,+0.952
1662991200,+3.48,+20.873, +8.572,+0.952
1662991260,+3.48,+20.832, +8.576,+0.952
1662991320,+3.48,+20.773, +8.582,+0.952
1662991380,+3.48,+20.748, +8.592,+0.952
1662991440,+3.48,+20.706, +8.603,+0.952
1662991500,+3.49,+20.673, +8.610,+0.952
1662991560,+3.49,+20.673, +8.622,+0.952
1662991620,+3.49,+20.698, +8.620,+0.953
1662991680,+3.48,+20.714, +8.610,+0.952
1662991740,+3.48,+20.765, +8.606,+0.953
1662991800,+3.48,+20.790, +8.600,+0.952
1662991860,+3.48,+20.832, +8.597,+0.953
1662991920,+3.48,+20.815, +8.599,+0.952
1662991980,+3.48,+20.832, +8.603,+0.953
1662992040,+3.48,+20.848, +8.604,+0.952
1662992100,+3.48,+20.890, +8.595,+0.952
1662992160,+3.48,+20.982, +8.579,+0.952
1662992220,+3.48,+21.074, +8.559,+0.952
1662992280,+3.49,+21.133, +8.548,+0.952
1662992340,+3.49,+21.208, +8.549,+0.953
1662992400,+3.49,+21.292, +8.533,+0.952
1662992460,+3.49,+21.367, +8.519,+0.952
1662992520,+3.49,+21.426, +8.513,+0.952
1662992580,+3.49,+21.484, +8.499,+0.952
1662992640,+3.49,+21.551, +8.499,+0.953
1662992700,+3.49,+21.627, +8.485,+0.952
1662992760,+3.48,+21.727, +8.470,+0.952
1662992820,+3.48,+21.852, +8.465,+0.953
1662992880,+3.48,+21.986, +8.450,+0.953
1662992940,+3.48,+22.087, +8.421,+0.953
1662993000,+3.48,+22.196, +8.396,+0.953
1662993060,+3.49,+22.229, +8.390,+0.953
1662993120,+3.49,+22.262, +8.400,+0.953
1662993180,+3.49,+22.288, +8.393,+0.953
1662993240,+3.49,+22.304, +8.390,+0.953
1662993300,+3.49,+22.371, +8.379,+0.953
1662993360,+3.49,+22.405, +8.372,+0.953
1662993420,+3.49,+22.430, +8.368,+0.953
1662993480,+3.49,+22.421, +8.372,+0.953
1662993540,+3.49,+22.421, +8.364,+0.952
1662993600,+3.49,+22.430, +8.369,+0.953
1662993660,+3.49,+22.421, +8.376,+0.953
1662993720,+3.49,+22.447, +8.363,+0.953
1662993780,+3.49,+22.547, +7.977,+0.953
1662993840,+3.49,+22.614, +7.899,+0.953
1662993900,+3.49,+22.622, +7.914,+0.953
1662993960,+3.49,+22.647, +8.052,+0.953
1662994020,+3.48,+22.664, +7.848,+0.953
1662994080,+3.48,+22.706, +7.762,+0.952
1662994140,+3.48,+22.714, +7.694,+0.953
1662994200,+3.48,+22.723, +7.670,+0.953
1662994260,+3.48,+22.748, +7.727,+0.953
1662994320,+3.48,+22.748, +7.786,+0.953
1662994380,+3.48,+22.740, +7.799,+0.953
1662994440,+3.48,+22.748, +7.765,+0.952
1662994500,+3.48,+22.773, +7.767,+0.953
1662994560,+3.48,+22.781, +7.734,+0.953
1662994620,+3.48,+22.765, +7.606,+0.952
1662994680,+3.48,+22.765, +7.538,+0.952
1662994740,+3.48,+22.781, +7.518,+0.953
1662994800,+3.48,+22.773, +7.491,+0.952
1662994860,+3.48,+22.798, +7.382,+0.952
1662994920,+3.48,+22.773, +7.412,+0.952
1662994980,+3.48,+22.790, +7.426,+0.952
1662995040,+3.48,+22.781, +7.414,+0.952
1662995100,+3.48,+22.815, +7.427,+0.952
1662995160,+3.48,+22.807, +7.382,+0.952
1662995220,+3.48,+22.798, +7.480,+0.952
1662995280,+3.48,+22.790, +7.523,+0.953
1662995340,+3.48,+22.790, +7.527,+0.953
1662995400,+3.49,+22.790, +7.528,+0.953
1662995460,+3.49,+22.790, +7.515,+0.952
1662995520,+3.49,+22.773, +7.450,+0.952
1662995580,+3.49,+22.781, +7.447,+0.952
1662995640,+3.48,+22.790, +7.486,+0.953
1662995700,+3.48,+22.798, +7.516,+0.953
1662995760,+3.49,+22.781, +7.529,+0.952
1662995820,+3.49,+22.790, +7.558,+0.953
1662995880,+3.49,+22.765, +7.555,+0.952
1662995940,+3.49,+22.756, +7.529,+0.952
1662996000,+3.49,+22.765, +7.502,+0.952
1662996060,+3.49,+22.748, +7.465,+0.953
1662996120,+3.49,+22.756, +7.469,+0.952
1662996180,+3.49,+22.748, +7.561,+0.952
1662996240,+3.49,+22.748, +7.499,+0.952
1662996300,+3.49,+22.723, +7.496,+0.953
1662996360,+3.49,+22.748, +7.653,+0.952
1662996420,+3.49,+22.748, +7.732,+0.952
1662996480,+3.49,+22.790, +7.705,+0.953
1662996540,+3.49,+22.756, +7.596,+0.953
1662996600,+3.49,+22.723, +7.561,+0.953
1662996660,+3.49,+22.714, +7.559,+0.952
1662996720,+3.49,+22.714, +7.578,+0.952
1662996780,+3.49,+22.731, +7.589,+0.953
1662996840,+3.49,+22.723, +7.588,+0.952
1662996900,+3.49,+22.731, +7.573,+0.952
1662996960,+3.49,+22.723, +7.579,+0.952
1662997020,+3.49,+22.731, +7.591,+0.953
1662997080,+3.49,+22.698, +7.576,+0.953
1662997140,+3.49,+22.706, +7.599,+0.953
1662997200,+3.49,+22.706, +7.584,+0.952
1662997260,+3.49,+22.723, +7.621,+0.952
1662997320,+3.49,+22.698, +7.619,+0.953
1662997380,+3.49,+22.681, +7.601,+0.952
1662997440,+3.49,+22.681, +7.627,+0.953
1662997500,+3.49,+22.689, +7.612,+0.952
1662997560,+3.49,+22.664, +7.616,+0.952
1662997620,+3.49,+22.673, +7.629,+0.952
1662997680,+3.49,+22.664, +7.653,+0.953
1662997740,+3.49,+22.664, +7.652,+0.952
1662997800,+3.49,+22.664, +7.654,+0.952
1662997860,+3.49,+22.656, +7.673,+0.953
1662997920,+3.49,+22.647, +7.670,+0.952
1662997980,+3.49,+22.689, +7.666,+0.952
1662998040,+3.49,+22.664, +7.678,+0.952
1662998100,+3.49,+22.656, +7.696,+0.953
1662998160,+3.49,+22.664, +7.699,+0.953
1662998220,+3.49,+22.664, +7.707,+0.952
1662998280,+3.49,+22.664, +7.709,+0.953
1662998340,+3.49,+22.689, +7.721,+0.952
1662998400,+3.49,+22.681, +7.723,+0.952
1662998460,+3.49,+22.673, +7.743,+0.953
1662998520,+3.49,+22.681, +7.764,+0.953
1662998580,+3.49,+22.681, +7.799,+0.953
1662998640,+3.49,+22.681, +7.780,+0.953
1662998700,+3.49,+22.689, +7.745,+0.952
1662998760,+3.49,+22.698, +7.752,+0.952
1662998820,+3.49,+22.698, +7.759,+0.952
1662998880,+3.49,+22.689, +7.782,+0.952
1662998940,+3.49,+22.689, +7.813,+0.952
1662999000,+3.49,+22.706, +7.833,+0.953
1662999060,+3.49,+22.723, +7.849,+0.953
1662999120,+3.49,+22.723, +7.879,+0.952
1662999180,+3.49,+22.698, +7.902,+0.953
1662999240,+3.49,+22.714, +7.931,+0.953
1662999300,+3.49,+22.714, +7.958,+0.953
1662999360,+3.49,+22.723, +7.982,+0.953
1662999420,+3.49,+22.723, +7.986,+0.953
1662999480,+3.49,+22.731, +7.994,+0.953
1662999540,+3.49,+22.723, +7.983,+0.953
1662999600,+3.49,+22.731, +7.998,+0.953
1662999660,+3.49,+22.740, +8.021,+0.953
1662999720,+3.49,+22.748, +8.022,+0.953
1662999780,+3.49,+22.748, +8.037,+0.953
1662999840,+3.49,+22.740, +8.045,+0.953
1662999900,+3.49,+22.748, +8.044,+0.953
1662999960,+3.49,+22.773, +8.045,+0.953
1663000020,+3.49,+22.765, +8.041,+0.953
1663000080,+3.49,+22.773, +8.036,+0.953
1663000140,+3.49,+22.756, +8.050,+0.953
1663000200,+3.49,+22.773, +8.050,+0.953
1663000260,+3.49,+22.773, +8.041,+0.952
1663000320,+3.49,+22.790, +8.044,+0.953
1663000380,+3.49,+22.807, +8.045,+0.953
1663000440,+3.49,+22.773, +8.050,+0.953
1663000500,+3.49,+22.807, +8.037,+0.953
1663000560,+3.49,+22.798, +8.054,+0.953
1663000620,+3.49,+22.815, +8.050,+0.953
1663000680,+3.49,+22.815, +8.054,+0.952
1663000740,+3.49,+22.832, +8.031,+0.953
1663000800,+3.49,+22.815, +8.045,+0.953
1663000860,+3.49,+22.823, +8.051,+0.953
1663000920,+3.49,+22.840, +8.053,+0.953
1663000980,+3.49,+22.840, +8.036,+0.953
1663001040,+3.49,+22.823, +8.067,+0.953
1663001100,+3.49,+22.832, +8.047,+0.953
1663001160,+3.49,+22.832, +8.010,+0.953
1663001220,+3.49,+22.823, +8.009,+0.953
1663001280,+3.49,+22.848, +8.009,+0.953
1663001340,+3.49,+22.840, +8.010,+0.953
1663001400,+3.49,+22.840, +8.032,+0.953
