7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664104920,+3.49,+19.105, +8.586,+0.946
1664104980,+3.49,+19.080, +8.571,+0.946
1664105040,+3.49,+19.071, +8.606,+0.945
1664105100,+3.49,+19.122, +8.594,+0.946
1664105160,+3.49,+19.071, +8.612,+0.946
1664105220,+3.49,+19.097, +8.635,+0.946
1664105280,+3.49,+19.105, +8.649,+0.945
1664105340,+3.49,+19.080, +8.715,+0.946
1664105400,+3.49,+19.080, +8.764,+0.946
1664105460,+3.49,+19.088, +8.759,+0.945
1664105520,+3.49,+19.063, +8.765,+0.946
1664105580,+3.49,+19.013, +8.749,+0.946
1664105640,+3.49,+19.021, +8.780,+0.946
1664105700,+3.49,+19.046, +8.789,+0.945
1664105760,+3.49,+19.038, +8.748,+0.945
1664105820,+3.48,+18.971, +8.746,+0.945
1664105880,+3.48,+18.979, +8.748,+0.945
1664105940,+3.48,+18.971, +8.742,+0.946
1664106000,+3.48,+18.945, +8.765,+0.946
1664106060,+3.48,+18.996, +8.713,+0.945
1664106120,+3.48,+18.971, +8.719,+0.946
1664106180,+3.48,+18.945, +8.755,+0.945
1664106240,+3.48,+18.962, +8.746,+0.945
1664106300,+3.48,+18.954, +8.775,+0.946
1664106360,+3.48,+18.945, +8.759,+0.945
1664106420,+3.48,+18.945, +8.776,+0.946
1664106480,+3.48,+18.929, +8.793,+0.946
1664106540,+3.48,+18.962, +8.763,+0.945
1664106600,+3.48,+18.962, +8.727,+0.946
1664106660,+3.48,+18.954, +8.762,+0.945
1664106720,+3.48,+18.937, +8.785,+0.945
1664106780,+3.48,+18.929, +8.790,+0.946
1664106840,+3.48,+18.929, +8.784,+0.946
1664106900,+3.48,+18.929, +8.775,+0.946
1664106960,+3.48,+18.920, +8.798,+0.946
1664107020,+3.48,+18.912, +8.798,+0.946
1664107080,+3.48,+18.929, +8.784,+0.945
1664107140,+3.48,+18.945, +8.752,+0.946
1664107200,+3.48,+18.929, +8.770,+0.945
1664107260,+3.48,+18.929, +8.793,+0.946
1664107320,+3.48,+18.912, +8.797,+0.946
1664107380,+3.48,+18.920, +8.800,+0.945
1664107440,+3.48,+18.895, +8.823,+0.946
1664107500,+3.48,+18.920, +8.815,+0.946
1664107560,+3.48,+18.929, +8.795,+0.945
1664107620,+3.48,+18.920, +8.772,+0.946
1664107680,+3.48,+18.929, +8.783,+0.946
1664107740,+3.48,+18.912, +8.821,+0.946
1664107800,+3.48,+18.912, +8.830,+0.946
1664107860,+3.48,+18.912, +8.832,+0.946
1664107920,+3.48,+18.903, +8.823,+0.946
1664107980,+3.48,+18.903, +8.797,+0.946
1664108040,+3.48,+18.903, +8.818,+0.946
1664108100,+3.48,+18.895, +8.818,+0.946
1664108160,+3.48,+18.903, +8.783,+0.945
1664108220,+3.48,+18.903, +8.816,+0.946
1664108280,+3.48,+18.886, +8.857,+0.946
1664108340,+3.48,+18.878, +8.838,+0.945
1664108400,+3.48,+18.878, +8.844,+0.946
1664108460,+3.48,+18.895, +8.853,+0.946
1664108520,+3.48,+18.895, +8.848,+0.946
1664108580,+3.48,+18.895, +8.845,+0.946
1664108640,+3.48,+18.878, +8.839,+0.946
1664108700,+3.48,+18.903, +8.828,+0.945
1664108760,+3.48,+18.903, +8.828,+0.945
1664108820,+3.48,+18.912, +8.862,+0.946
1664108880,+3.48,+18.895, +8.855,+0.946
1664108940,+3.48,+18.878, +8.901,+0.945
1664109000,+3.48,+18.878, +8.863,+0.945
1664109060,+3.48,+18.811, +9.038,+0.946
1664109120,+3.48,+18.786, +9.112,+0.946
1664109180,+3.48,+18.802, +9.049,+0.946
1664109240,+3.48,+18.819, +8.982,+0.946
1664109300,+3.48,+18.819, +8.976,+0.946
1664109360,+3.48,+18.853, +8.987,+0.946
1664109420,+3.48,+18.844, +9.003,+0.946
1664109480,+3.48,+18.853, +8.939,+0.946
1664109540,+3.48,+18.853, +8.951,+0.946
1664109600,+3.48,+18.844, +9.005,+0.946
1664109660,+3.48,+18.870, +9.023,+0.946
1664109720,+3.48,+18.853, +9.082,+0.946
1664109780,+3.48,+18.794, +9.167,+0.945
1664109840,+3.48,+18.727, +9.240,+0.946
1664109900,+3.48,+18.659, +9.281,+0.946
1664109960,+3.48,+18.643, +9.254,+0.946
1664110020,+3.48,+18.651, +9.224,+0.946
1664110080,+3.48,+18.643, +9.211,+0.946
1664110140,+3.48,+18.617, +9.223,+0.946
1664110200,+3.48,+18.643, +9.208,+0.946
1664110260,+3.48,+18.651, +9.192,+0.946
1664110320,+3.48,+18.651, +9.211,+0.946
1664110380,+3.48,+18.676, +9.221,+0.946
1664110440,+3.48,+18.651, +9.232,+0.946
1664110500,+3.48,+18.685, +9.225,+0.946
1664110560,+3.48,+18.668, +9.246,+0.946
1664110620,+3.48,+18.676, +9.263,+0.946
1664110680,+3.48,+18.651, +9.275,+0.946
1664110740,+3.48,+18.668, +9.276,+0.946
1664110800,+3.48,+18.651, +9.292,+0.946
1664110860,+3.48,+18.643, +9.303,+0.946
1664110920,+3.48,+18.651, +9.304,+0.946
1664110980,+3.48,+18.659, +9.306,+0.946
1664111040,+3.48,+18.634, +9.309,+0.945
1664111100,+3.48,+18.634, +9.335,+0.946
1664111160,+3.48,+18.643, +9.336,+0.946
1664111220,+3.48,+18.643, +9.336,+0.946
1664111280,+3.48,+18.626, +9.341,+0.946
1664111340,+3.48,+18.617, +9.326,+0.946
1664111400,+3.48,+18.617, +9.315,+0.946
1664111460,+3.48,+18.617, +9.327,+0.946
1664111520,+3.48,+18.617, +9.331,+0.946
1664111580,+3.48,+18.601, +9.336,+0.946
1664111640,+3.48,+18.592, +9.338,+0.946
1664111700,+3.48,+18.601, +9.336,+0.946
1664111760,+3.48,+18.575, +9.341,+0.946
1664111820,+3.48,+18.567, +9.344,+0.946
1664111880,+3.48,+18.575, +9.347,+0.946
1664111940,+3.48,+18.575, +9.341,+0.946
1664112000,+3.48,+18.567, +9.364,+0.946
1664112060,+3.48,+18.584, +9.366,+0.946
1664112120,+3.48,+18.575, +9.380,+0.946
1664112180,+3.48,+18.575, +9.386,+0.946
1664112240,+3.48,+18.575, +9.381,+0.946
1664112300,+3.48,+18.584, +9.371,+0.946
1664112360,+3.48,+18.575, +9.346,+0.946
1664112420,+3.48,+18.617, +9.356,+0.946
1664112480,+3.48,+18.592, +9.401,+0.946
1664112540,+3.48,+18.592, +9.419,+0.946
1664112600,+3.48,+18.617, +9.444,+0.946
1664112660,+3.48,+18.592, +9.481,+0.946
1664112720,+3.48,+18.609, +9.476,+0.946
1664112780,+3.48,+18.617, +9.481,+0.946
1664112840,+3.48,+18.609, +9.484,+0.946
1664112900,+3.48,+18.609, +9.500,+0.946
1664112960,+3.48,+18.609, +9.509,+0.946
1664113020,+3.48,+18.609, +9.517,+0.946
1664113080,+3.48,+18.617, +9.518,+0.946
1664113140,+3.48,+18.609, +9.545,+0.947
1664113200,+3.48,+18.601, +9.530,+0.946
1664113260,+3.48,+18.617, +9.554,+0.946
1664113320,+3.48,+18.601, +9.575,+0.946
1664113380,+3.48,+18.609, +9.569,+0.946
1664113440,+3.48,+18.609, +9.565,+0.946
1664113500,+3.48,+18.609, +9.567,+0.946
1664113560,+3.48,+18.609, +9.579,+0.946
1664113620,+3.48,+18.626, +9.567,+0.946
1664113680,+3.48,+18.643, +9.576,+0.946
1664113740,+3.48,+18.626, +9.605,+0.946
1664113800,+3.48,+18.634, +9.616,+0.946
1664113860,+3.48,+18.626, +9.648,+0.946
1664113920,+3.48,+18.626, +9.664,+0.947
1664113980,+3.48,+18.626, +9.625,+0.946
1664114040,+3.48,+18.643, +9.616,+0.946
1664114100,+3.48,+18.659, +9.601,+0.946
1664114160,+3.48,+18.693, +9.600,+0.946
1664114220,+3.48,+18.676, +9.607,+0.946
1664114280,+3.48,+18.676, +9.607,+0.946
1664114340,+3.48,+18.651, +9.615,+0.946
1664114400,+3.48,+18.676, +9.600,+0.946
1664114460,+3.48,+18.668, +9.556,+0.946
1664114520,+3.48,+18.685, +9.595,+0.946
1664114580,+3.48,+18.685, +9.621,+0.946
1664114640,+3.48,+18.685, +9.587,+0.946
1664114700,+3.48,+18.668, +9.580,+0.946
1664114760,+3.48,+18.685, +9.584,+0.946
1664114820,+3.48,+18.676, +9.555,+0.946
1664114880,+3.48,+18.685, +9.559,+0.946
1664114940,+3.48,+18.668, +9.566,+0.946
1664115000,+3.48,+18.676, +9.580,+0.947
1664115060,+3.48,+18.676, +9.636,+0.946
1664115120,+3.48,+18.693, +9.576,+0.946
1664115180,+3.48,+18.685, +9.587,+0.946
1664115240,+3.48,+18.668, +9.569,+0.946
1664115300,+3.48,+18.676, +9.567,+0.946
1664115360,+3.48,+18.676, +9.579,+0.946
1664115420,+3.48,+18.702, +9.590,+0.946
1664115480,+3.48,+18.702, +9.353,+0.946
1664115540,+3.48,+18.718, +9.230,+0.946
1664115600,+3.48,+18.702, +9.235,+0.946
1664115660,+3.48,+18.710, +9.230,+0.946
1664115720,+3.48,+18.710, +9.231,+0.946
1664115780,+3.48,+18.710, +9.214,+0.945
1664115840,+3.48,+18.710, +9.232,+0.946
1664115900,+3.48,+18.702, +9.250,+0.946
1664115960,+3.48,+18.710, +9.230,+0.946
1664116020,+3.48,+18.727, +9.232,+0.946
1664116080,+3.48,+18.710, +9.238,+0.946
1664116140,+3.48,+18.718, +9.229,+0.945
1664116200,+3.48,+18.727, +9.243,+0.946
1664116260,+3.48,+18.727, +9.264,+0.946
1664116320,+3.48,+18.744, +9.259,+0.946
1664116380,+3.48,+18.727, +9.290,+0.946
1664116440,+3.48,+18.735, +9.298,+0.946
1664116500,+3.48,+18.735, +9.339,+0.946
1664116560,+3.48,+18.744, +9.379,+0.946
1664116620,+3.48,+18.769, +9.374,+0.946
1664116680,+3.48,+18.752, +9.394,+0.946
1664116740,+3.48,+18.744, +9.393,+0.946
1664116800,+3.48,+18.777, +9.572,+0.946
1664116860,+3.48,+18.760, +9.483,+0.946
1664116920,+3.48,+18.777, +9.538,+0.946
1664116980,+3.48,+18.777, +9.595,+0.946
1664117040,+3.48,+18.802, +9.536,+0.946
1664117100,+3.48,+18.794, +9.639,+0.946
1664117160,+3.48,+18.802, +9.681,+0.946
1664117220,+3.48,+18.777, +9.656,+0.947
1664117280,+3.48,+18.777, +9.644,+0.946
1664117340,+3.48,+18.777, +9.656,+0.947
1664117400,+3.48,+18.786, +9.679,+0.946
1664117460,+3.48,+18.752, +9.619,+0.946
1664117520,+3.48,+18.760, +9.771,+0.946
1664117580,+3.48,+18.786, +9.656,+0.946
1664117640,+3.48,+18.769, +9.651,+0.946
1664117700,+3.48,+18.777, +9.606,+0.946
1664117760,+3.48,+18.786, +9.627,+0.946
1664117820,+3.48,+18.777, +9.656,+0.946
1664117880,+3.48,+18.786, +9.779,+0.947
1664117940,+3.48,+18.802, +9.882,+0.946
1664118000,+3.48,+18.828, +9.730,+0.947
1664118060,+3.48,+18.794, +9.746,+0.946
1664118120,+3.48,+18.811, +9.734,+0.947
1664118180,+3.48,+18.794, +9.728,+0.946
1664118240,+3.48,+18.786, +9.712,+0.946
1664118300,+3.48,+18.794, +9.723,+0.946
1664118360,+3.48,+18.794, +9.720,+0.946
1664118420,+3.48,+18.794, +9.724,+0.947
1664118480,+3.48,+18.802, +9.711,+0.946
1664118540,+3.48,+18.802, +9.724,+0.946
1664118600,+3.48,+18.802, +9.719,+0.947
1664118660,+3.48,+18.811, +9.722,+0.946
1664118720,+3.48,+18.819, +9.746,+0.947
1664118780,+3.48,+18.836, +9.732,+0.946
1664118840,+3.48,+18.819, +9.769,+0.947
1664118900,+3.48,+18.836, +9.771,+0.946
1664118960,+3.48,+18.836, +9.750,+0.946
1664119020,+3.48,+18.836, +9.696,+0.946
1664119080,+3.48,+18.836, +9.686,+0.947
1664119140,+3.48,+18.853, +9.654,+0.946
1664119200,+3.48,+18.853, +9.693,+0.946
1664119260,+3.48,+18.844, +9.686,+0.946
1664119320,+3.48,+18.853, +9.706,+0.946
1664119380,+3.48,+18.844, +9.729,+0.946
1664119440,+3.48,+18.836, +9.729,+0.946
1664119500,+3.48,+18.870, +9.729,+0.946
1664119560,+3.48,+18.844, +9.766,+0.946
1664119620,+3.48,+18.870, +9.743,+0.946
1664119680,+3.48,+18.870, +9.734,+0.946
1664119740,+3.48,+18.870, +9.737,+0.947
1664119800,+3.48,+18.886, +9.721,+0.946
1664119860,+3.48,+18.853, +9.697,+0.946
1664119920,+3.48,+18.878, +9.697,+0.947
1664119980,+3.48,+18.878, +9.695,+0.946
1664120040,+3.48,+18.870, +9.711,+0.946
1664120100,+3.48,+18.844, +9.733,+0.946
1664120160,+3.48,+18.861, +9.737,+0.946
1664120220,+3.48,+18.886, +9.739,+0.946
1664120280,+3.48,+18.878, +9.747,+0.947
1664120340,+3.48,+18.886, +9.733,+0.946
1664120400,+3.48,+18.912, +9.730,+0.946
1664120460,+3.48,+18.886, +9.758,+0.947
1664120520,+3.48,+18.878, +9.741,+0.946
1664120580,+3.48,+18.886, +9.728,+0.946
1664120640,+3.48,+18.878, +9.743,+0.946
1664120700,+3.48,+18.878, +9.732,+0.947
1664120760,+3.48,+18.861, +9.747,+0.946
1664120820,+3.48,+18.886, +9.696,+0.946
1664120880,+3.48,+18.878, +9.690,+0.946
1664120940,+3.48,+18.895, +9.719,+0.946
1664121000,+3.48,+18.878, +9.756,+0.947
1664121060,+3.48,+18.861, +9.747,+0.946
1664121120,+3.48,+18.861, +9.750,+0.947
1664121180,+3.48,+18.853, +9.828,+0.946
1664121240,+3.48,+18.853, +9.715,+0.946
1664121300,+3.48,+18.861, +9.796,+0.947
1664121360,+3.48,+18.844, +9.915,+0.946
1664121420,+3.48,+18.861, +9.935,+0.947
1664121480,+3.48,+18.870, +9.793,+0.946
1664121540,+3.48,+18.903, +9.645,+0.946
1664121600,+3.48,+18.895, +9.804,+0.946
1664121660,+3.48,+18.878, +9.892,+0.946
1664121720,+3.48,+18.895, +9.738,+0.946
1664121780,+3.48,+18.912, +9.821,+0.947
1664121840,+3.48,+18.912, +9.630,+0.946
1664121900,+3.48,+18.937, +9.587,+0.946
1664121960,+3.48,+18.962, +9.576,+0.946
1664122020,+3.48,+18.962, +9.575,+0.946
1664122080,+3.48,+18.971, +9.660,+0.947
1664122140,+3.48,+18.929, +9.894,+0.947
1664122200,+3.48,+18.912, +9.903,+0.947
1664122260,+3.48,+18.903, +9.909,+0.946
1664122320,+3.48,+18.903, +9.735,+0.946
1664122380,+3.48,+18.895, +9.765,+0.947
1664122440,+3.48,+18.903, +9.737,+0.946
1664122500,+3.48,+18.886, +9.865,+0.947
1664122560,+3.48,+18.870, +9.910,+0.946
1664122620,+3.48,+18.870, +9.861,+0.946
1664122680,+3.48,+18.878, +9.832,+0.947
1664122740,+3.48,+18.853, +9.765,+0.946
1664122800,+3.48,+18.886, +9.811,+0.946
1664122860,+3.48,+18.903, +9.774,+0.946
1664122920,+3.48,+18.895, +9.786,+0.946
1664122980,+3.48,+18.937, +9.670,+0.946
1664123040,+3.48,+18.937, +9.638,+0.946
1664123100,+3.48,+18.912, +9.647,+0.946
1664123160,+3.48,+18.929, +9.638,+0.946
1664123220,+3.48,+18.945, +9.667,+0.946
1664123280,+3.48,+18.937, +9.745,+0.947
1664123340,+3.48,+18.962, +9.652,+0.946
1664123400,+3.48,+18.954, +9.634,+0.946
1664123460,+3.48,+18.979, +9.549,+0.946
1664123520,+3.48,+18.971, +9.671,+0.946
1664123580,+3.48,+18.979, +9.697,+0.947
1664123640,+3.48,+18.996, +9.896,+0.947
1664123700,+3.48,+18.987, +9.863,+0.946
1664123760,+3.48,+18.971, +9.885,+0.947
1664123820,+3.48,+18.945, +9.942,+0.947
1664123880,+3.48,+18.937, +9.949,+0.947
1664123940,+3.48,+18.945, +9.964,+0.947
1664124000,+3.48,+18.954, +9.951,+0.947
1664124060,+3.48,+18.937, +9.925,+0.946
1664124120,+3.48,+18.937, +9.906,+0.947
1664124180,+3.48,+18.920, +9.899,+0.947
1664124240,+3.48,+18.937, +9.911,+0.946
1664124300,+3.48,+18.971, +9.862,+0.946
1664124360,+3.48,+18.954, +9.869,+0.946
1664124420,+3.48,+18.971, +9.837,+0.946
1664124480,+3.48,+18.954, +9.814,+0.947
1664124540,+3.48,+18.971, +9.796,+0.946
1664124600,+3.48,+18.962, +9.810,+0.947
