7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1663413720,+3.49,+21.392, +8.884,+0.950
1663413780,+3.49,+21.359, +8.915,+0.950
1663413840,+3.49,+21.376, +8.920,+0.950
1663413900,+3.49,+21.376, +8.921,+0.950
1663413960,+3.49,+21.384, +8.906,+0.950
1663414020,+3.49,+21.384, +8.909,+0.950
1663414080,+3.49,+21.392, +8.885,+0.950
1663414140,+3.49,+21.384, +8.918,+0.950
1663414200,+3.49,+21.401, +8.907,+0.950
1663414260,+3.49,+21.409, +8.865,+0.950
1663414320,+3.49,+21.392, +8.893,+0.950
1663414380,+3.49,+21.409, +8.903,+0.950
1663414440,+3.49,+21.401, +8.918,+0.950
1663414500,+3.49,+21.409, +8.908,+0.950
1663414560,+3.49,+21.401, +8.919,+0.950
1663414620,+3.49,+21.401, +8.922,+0.949
1663414680,+3.49,+21.392, +8.929,+0.950
1663414740,+3.49,+21.409, +8.938,+0.950
1663414800,+3.49,+21.409, +8.928,+0.949
1663414860,+3.49,+21.409, +8.940,+0.950
1663414920,+3.49,+21.409, +8.886,+0.950
1663414980,+3.49,+21.426, +8.732,+0.950
1663415040,+3.49,+21.451, +8.424,+0.949
1663415100,+3.49,+21.493, +8.369,+0.949
1663415160,+3.49,+21.476, +8.702,+0.950
1663415220,+3.49,+21.459, +8.696,+0.950
1663415280,+3.49,+21.451, +8.770,+0.950
1663415340,+3.49,+21.484, +8.681,+0.950
1663415400,+3.49,+21.509, +8.517,+0.950
1663415460,+3.49,+21.518, +8.451,+0.950
1663415520,+3.49,+21.526, +8.529,+0.949
1663415580,+3.49,+21.476, +8.789,+0.950
1663415640,+3.49,+21.509, +8.623,+0.949
1663415700,+3.49,+21.509, +8.548,+0.950
1663415760,+3.49,+21.518, +8.524,+0.950
1663415820,+3.49,+21.501, +8.349,+0.949
1663415880,+3.49,+21.476, +8.402,+0.949
1663415940,+3.49,+21.509, +8.261,+0.950
1663416000,+3.49,+21.526, +8.147,+0.949
1663416060,+3.49,+21.551, +8.006,+0.948
1663416120,+3.49,+21.593, +7.827,+0.949
1663416180,+3.49,+21.610, +7.750,+0.949
1663416240,+3.49,+21.635, +7.666,+0.949
1663416300,+3.49,+21.668, +7.683,+0.949
1663416360,+3.49,+21.685, +7.604,+0.949
1663416420,+3.49,+21.668, +7.575,+0.949
1663416480,+3.49,+21.652, +7.651,+0.949
1663416540,+3.49,+21.668, +7.666,+0.949
1663416600,+3.49,+21.668, +7.595,+0.949
1663416660,+3.49,+21.710, +7.570,+0.949
1663416720,+3.49,+21.744, +7.535,+0.949
1663416780,+3.49,+21.769, +7.510,+0.949
1663416840,+3.49,+21.744, +7.553,+0.949
1663416900,+3.49,+21.744, +7.581,+0.949
1663416960,+3.49,+21.693, +7.626,+0.949
1663417020,+3.49,+21.643, +7.698,+0.949
1663417080,+3.49,+21.643, +7.708,+0.948
1663417140,+3.49,+21.551, +7.882,+0.949
1663417200,+3.49,+21.426, +8.151,+0.949
1663417260,+3.49,+21.409, +8.088,+0.949
1663417320,+3.49,+21.476, +7.893,+0.949
1663417380,+3.49,+21.535, +7.866,+0.949
1663417440,+3.49,+21.518, +7.897,+0.949
1663417500,+3.49,+21.535, +7.878,+0.949
1663417560,+3.49,+21.568, +7.822,+0.949
1663417620,+3.49,+21.610, +7.729,+0.949
1663417680,+3.49,+21.652, +7.661,+0.949
1663417740,+3.49,+21.685, +7.633,+0.949
1663417800,+3.49,+21.719, +7.629,+0.949
1663417860,+3.49,+21.735, +7.590,+0.949
1663417920,+3.49,+21.760, +7.536,+0.949
1663417980,+3.49,+21.777, +7.495,+0.949
1663418040,+3.49,+21.777, +7.471,+0.949
1663418100,+3.49,+21.794, +7.456,+0.949
1663418160,+3.49,+21.819, +7.448,+0.949
1663418220,+3.49,+21.819, +7.449,+0.949
1663418280,+3.49,+21.811, +7.448,+0.948
1663418340,+3.49,+21.802, +7.491,+0.949
1663418400,+3.49,+21.819, +7.489,+0.948
1663418460,+3.49,+21.827, +7.467,+0.949
1663418520,+3.49,+21.836, +7.464,+0.949
1663418580,+3.49,+21.844, +7.469,+0.949
1663418640,+3.49,+21.836, +7.461,+0.949
1663418700,+3.49,+21.844, +7.453,+0.949
1663418760,+3.49,+21.861, +7.436,+0.949
1663418820,+3.49,+21.844, +7.431,+0.949
1663418880,+3.49,+21.852, +7.409,+0.949
1663418940,+3.49,+21.752, +7.628,+0.949
1663419000,+3.49,+21.786, +7.523,+0.949
1663419060,+3.49,+21.760, +7.672,+0.949
1663419120,+3.49,+21.735, +7.622,+0.948
1663419180,+3.49,+21.719, +7.738,+0.949
1663419240,+3.49,+21.786, +7.570,+0.949
1663419300,+3.49,+21.794, +7.505,+0.949
1663419360,+3.49,+21.827, +7.466,+0.948
1663419420,+3.49,+21.861, +7.463,+0.949
1663419480,+3.49,+21.861, +7.464,+0.949
1663419540,+3.49,+21.861, +7.477,+0.949
1663419600,+3.49,+21.886, +7.478,+0.949
1663419660,+3.49,+21.861, +7.507,+0.949
1663419720,+3.49,+21.878, +7.471,+0.949
1663419780,+3.49,+21.878, +7.494,+0.949
1663419840,+3.49,+21.869, +7.599,+0.949
1663419900,+3.49,+21.827, +7.565,+0.949
1663419960,+3.49,+21.836, +7.548,+0.949
1663420020,+3.49,+21.844, +7.533,+0.949
1663420080,+3.49,+21.844, +7.523,+0.949
1663420140,+3.49,+21.861, +7.485,+0.948
1663420200,+3.49,+21.861, +7.480,+0.949
1663420260,+3.49,+21.869, +7.501,+0.948
1663420320,+3.49,+21.861, +7.548,+0.949
1663420380,+3.49,+21.878, +7.552,+0.949
1663420440,+3.49,+21.861, +7.583,+0.949
1663420500,+3.49,+21.861, +7.610,+0.949
1663420560,+3.49,+21.852, +7.632,+0.949
1663420620,+3.49,+21.836, +7.629,+0.949
1663420680,+3.49,+21.844, +7.625,+0.949
1663420740,+3.49,+21.852, +7.623,+0.949
1663420800,+3.49,+21.861, +7.640,+0.949
1663420860,+3.49,+21.861, +7.639,+0.949
1663420920,+3.49,+21.861, +7.640,+0.949
1663420980,+3.49,+21.878, +7.652,+0.949
1663421040,+3.49,+21.878, +7.671,+0.949
1663421100,+3.49,+21.886, +7.677,+0.949
1663421160,+3.49,+21.878, +7.665,+0.949
1663421220,+3.49,+21.878, +7.693,+0.949
1663421280,+3.49,+21.894, +7.685,+0.949
1663421340,+3.49,+21.903, +7.668,+0.949
1663421400,+3.49,+21.894, +7.674,+0.949
1663421460,+3.49,+21.886, +7.674,+0.949
1663421520,+3.49,+21.894, +7.703,+0.949
1663421580,+3.49,+21.903, +7.728,+0.949
1663421640,+3.49,+21.911, +7.767,+0.949
1663421700,+3.49,+21.894, +7.801,+0.949
1663421760,+3.49,+21.919, +7.788,+0.949
1663421820,+3.49,+21.894, +7.782,+0.950
1663421880,+3.49,+21.886, +7.860,+0.949
1663421940,+3.49,+21.886, +7.927,+0.949
1663422000,+3.49,+21.844, +8.091,+0.949
1663422060,+3.49,+21.852, +8.077,+0.949
1663422120,+3.49,+21.886, +7.937,+0.949
1663422180,+3.49,+21.911, +7.814,+0.949
1663422240,+3.49,+21.919, +7.773,+0.949
1663422300,+3.49,+21.911, +7.758,+0.949
1663422360,+3.49,+21.919, +7.753,+0.949
1663422420,+3.49,+21.928, +7.778,+0.949
1663422480,+3.49,+21.928, +7.900,+0.949
1663422540,+3.49,+21.936, +7.977,+0.949
1663422600,+3.49,+21.953, +7.976,+0.949
1663422660,+3.49,+21.911, +8.064,+0.949
1663422720,+3.49,+21.944, +8.004,+0.949
1663422780,+3.49,+21.953, +7.900,+0.949
1663422840,+3.49,+21.953, +7.933,+0.950
1663422900,+3.49,+21.970, +7.998,+0.949
1663422960,+3.49,+21.944, +8.150,+0.949
1663423020,+3.49,+21.936, +8.159,+0.949
1663423080,+3.49,+21.970, +8.115,+0.949
1663423140,+3.49,+21.953, +8.121,+0.949
1663423200,+3.49,+21.953, +8.134,+0.950
1663423260,+3.49,+21.961, +8.166,+0.949
1663423320,+3.49,+21.953, +8.208,+0.949
1663423380,+3.49,+21.944, +8.265,+0.949
1663423440,+3.49,+21.928, +8.331,+0.950
1663423500,+3.49,+21.911, +8.373,+0.949
1663423560,+3.49,+21.886, +8.467,+0.950
1663423620,+3.49,+21.869, +8.508,+0.949
1663423680,+3.49,+21.861, +8.560,+0.950
1663423740,+3.49,+21.836, +8.618,+0.950
1663423800,+3.49,+21.844, +8.646,+0.950
1663423860,+3.49,+21.836, +8.630,+0.950
1663423920,+3.49,+21.819, +8.634,+0.950
1663423980,+3.49,+21.836, +8.421,+0.950
1663424040,+3.49,+21.928, +8.114,+0.950
1663424100,+3.49,+21.953, +7.993,+0.949
1663424160,+3.49,+21.970, +8.180,+0.949
1663424220,+3.49,+21.919, +8.323,+0.950
1663424280,+3.49,+21.911, +8.278,+0.950
1663424340,+3.49,+21.953, +8.139,+0.950
1663424400,+3.49,+21.978, +8.082,+0.950
1663424460,+3.49,+21.978, +8.067,+0.949
1663424520,+3.49,+21.995, +8.118,+0.949
1663424580,+3.49,+21.961, +8.316,+0.949
1663424640,+3.49,+21.928, +8.460,+0.950
1663424700,+3.49,+21.928, +8.553,+0.950
1663424760,+3.49,+21.903, +8.575,+0.950
1663424820,+3.49,+21.894, +8.586,+0.950
1663424880,+3.49,+21.886, +8.675,+0.950
1663424940,+3.49,+21.886, +8.639,+0.950
1663425000,+3.49,+21.861, +8.649,+0.950
1663425060,+3.49,+21.886, +8.640,+0.950
1663425120,+3.49,+21.903, +8.616,+0.950
1663425180,+3.49,+21.886, +8.669,+0.950
1663425240,+3.49,+21.919, +8.661,+0.950
1663425300,+3.49,+21.903, +8.674,+0.950
1663425360,+3.49,+21.928, +8.621,+0.950
1663425420,+3.49,+21.919, +8.650,+0.949
1663425480,+3.49,+21.936, +8.725,+0.950
1663425540,+3.49,+21.936, +8.787,+0.950
1663425600,+3.49,+21.911, +8.784,+0.950
1663425660,+3.49,+21.944, +8.744,+0.951
1663425720,+3.49,+21.936, +8.745,+0.950
1663425780,+3.49,+21.944, +8.699,+0.950
1663425840,+3.49,+21.970, +8.737,+0.950
1663425900,+3.49,+21.961, +8.831,+0.950
1663425960,+3.49,+21.961, +8.878,+0.950
1663426020,+3.49,+21.961, +8.844,+0.950
1663426080,+3.49,+21.936, +8.963,+0.950
1663426140,+3.49,+21.953, +8.945,+0.950
1663426200,+3.49,+21.944, +8.950,+0.950
1663426260,+3.49,+21.936, +8.983,+0.950
1663426320,+3.49,+21.936, +8.958,+0.951
1663426380,+3.49,+21.986, +8.917,+0.950
1663426440,+3.49,+21.986, +8.938,+0.950
1663426500,+3.49,+21.970, +9.010,+0.950
1663426560,+3.49,+22.011, +8.983,+0.950
1663426620,+3.49,+22.003, +8.973,+0.950
1663426680,+3.49,+21.995, +9.004,+0.950
1663426740,+3.49,+21.986, +9.073,+0.951
1663426800,+3.49,+21.970, +9.117,+0.951
1663426860,+3.49,+21.919, +9.162,+0.951
1663426920,+3.49,+21.928, +9.159,+0.951
1663426980,+3.49,+21.928, +9.165,+0.950
1663427040,+3.49,+21.886, +9.231,+0.950
1663427100,+3.49,+21.869, +9.266,+0.950
1663427160,+3.49,+21.827, +9.317,+0.950
1663427220,+3.49,+21.802, +9.337,+0.951
1663427280,+3.49,+21.794, +9.359,+0.950
1663427340,+3.49,+21.777, +9.403,+0.951
1663427400,+3.49,+21.811, +9.373,+0.951
1663427460,+3.49,+21.819, +9.383,+0.951
1663427520,+3.49,+21.861, +9.379,+0.950
1663427580,+3.49,+21.878, +9.365,+0.950
1663427640,+3.49,+21.886, +9.376,+0.950
1663427700,+3.49,+21.869, +9.396,+0.950
1663427760,+3.49,+21.836, +9.420,+0.950
1663427820,+3.49,+21.811, +9.434,+0.951
1663427880,+3.49,+21.786, +9.441,+0.950
1663427940,+3.49,+21.819, +9.461,+0.951
1663428000,+3.49,+21.827, +9.469,+0.951
1663428060,+3.49,+21.802, +9.450,+0.951
1663428120,+3.49,+21.777, +9.440,+0.951
1663428180,+3.49,+21.760, +9.459,+0.951
1663428240,+3.49,+21.752, +9.464,+0.950
1663428300,+3.49,+21.744, +9.491,+0.951
1663428360,+3.49,+21.760, +9.525,+0.951
1663428420,+3.49,+21.752, +9.526,+0.951
1663428480,+3.49,+21.760, +9.508,+0.951
1663428540,+3.49,+21.735, +9.523,+0.951
1663428600,+3.49,+21.760, +9.561,+0.951
1663428660,+3.49,+21.760, +9.558,+0.951
1663428720,+3.49,+21.752, +9.574,+0.951
1663428780,+3.49,+21.744, +9.584,+0.951
1663428840,+3.49,+21.744, +9.631,+0.951
1663428900,+3.49,+21.760, +9.626,+0.951
1663428960,+3.49,+21.760, +9.606,+0.950
1663429020,+3.49,+21.744, +9.645,+0.951
1663429080,+3.49,+21.752, +9.679,+0.951
1663429140,+3.49,+21.735, +9.675,+0.951
1663429200,+3.49,+21.744, +9.700,+0.951
1663429260,+3.49,+21.760, +9.754,+0.952
1663429320,+3.49,+21.760, +9.713,+0.951
1663429380,+3.49,+21.744, +9.730,+0.951
1663429440,+3.49,+21.760, +9.790,+0.951
1663429500,+3.49,+21.744, +9.748,+0.951
1663429560,+3.49,+21.760, +9.719,+0.950
1663429620,+3.49,+21.760, +9.745,+0.951
1663429680,+3.49,+21.777, +9.710,+0.951
1663429740,+3.49,+21.727, +9.709,+0.951
1663429800,+3.49,+21.735, +9.747,+0.951
1663429860,+3.49,+21.744, +9.742,+0.951
1663429920,+3.49,+21.752, +9.756,+0.951
1663429980,+3.49,+21.752, +9.777,+0.951
1663430040,+3.49,+21.777, +9.787,+0.951
1663430100,+3.49,+21.802, +9.765,+0.951
1663430160,+3.49,+21.827, +9.780,+0.951
1663430220,+3.49,+21.827, +9.785,+0.951
1663430280,+3.49,+21.852, +9.795,+0.951
1663430340,+3.49,+21.861, +9.797,+0.951
1663430400,+3.49,+21.886, +9.792,+0.951
1663430460,+3.49,+21.903, +9.781,+0.951
1663430520,+3.49,+21.894, +9.796,+0.951
1663430580,+3.49,+21.919, +9.796,+0.951
1663430640,+3.49,+21.911, +9.801,+0.951
1663430700,+3.49,+21.903, +9.804,+0.951
1663430760,+3.49,+21.928, +9.784,+0.951
1663430820,+3.49,+21.928, +9.783,+0.951
1663430880,+3.49,+21.961, +9.760,+0.951
1663430940,+3.49,+21.978, +9.759,+0.951
1663431000,+3.49,+21.995, +9.755,+0.951
1663431060,+3.49,+22.011, +9.708,+0.951
1663431120,+3.49,+22.028, +9.709,+0.951
1663431180,+3.49,+22.045, +9.683,+0.950
1663431240,+3.49,+22.053, +9.636,+0.951
1663431300,+3.49,+22.087, +9.665,+0.951
1663431360,+3.49,+22.087, +9.644,+0.951
1663431420,+3.49,+22.095, +9.604,+0.951
1663431480,+3.49,+22.129, +9.634,+0.951
1663431540,+3.49,+22.129, +9.603,+0.951
1663431600,+3.49,+22.120, +9.633,+0.951
1663431660,+3.49,+22.145, +9.617,+0.951
1663431720,+3.49,+22.120, +9.626,+0.951
1663431780,+3.49,+22.145, +9.638,+0.951
1663431840,+3.49,+22.145, +9.695,+0.952
1663431900,+3.49,+22.145, +9.714,+0.951
1663431960,+3.49,+22.137, +9.681,+0.951
1663432020,+3.49,+22.129, +9.648,+0.951
1663432080,+3.49,+22.129, +9.674,+0.951
1663432140,+3.49,+22.120, +9.649,+0.951
1663432200,+3.49,+22.137, +9.671,+0.952
1663432260,+3.49,+22.120, +9.695,+0.951
1663432320,+3.49,+22.137, +9.716,+0.951
1663432380,+3.49,+22.129, +9.713,+0.951
1663432440,+3.49,+22.103, +9.710,+0.951
1663432500,+3.49,+22.129, +9.717,+0.951
1663432560,+3.49,+22.145, +9.739,+0.952
1663432620,+3.49,+22.154, +9.756,+0.952
1663432680,+3.49,+22.137, +9.774,+0.951
1663432740,+3.49,+22.145, +9.811,+0.951
1663432800,+3.49,+22.145, +9.842,+0.951
1663432860,+3.49,+22.162, +9.842,+0.952
1663432920,+3.49,+22.162, +9.873,+0.951
1663432980,+3.49,+22.145, +9.872,+0.951
1663433040,+3.49,+22.154, +9.753,+0.951
1663433100,+3.49,+22.137, +9.731,+0.951
1663433160,+3.49,+22.145, +9.707,+0.951
1663433220,+3.49,+22.120, +9.690,+0.951
1663433280,+3.49,+22.112, +9.676,+0.951
1663433340,+3.49,+22.103, +9.695,+0.951
1663433400,+3.49,+22.112, +9.694,+0.951
