7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664364120,+3.49,+19.332, +8.715,+0.945
1664364180,+3.49,+19.365, +8.705,+0.945
1664364240,+3.49,+19.365, +8.661,+0.945
1664364300,+3.49,+19.357, +8.619,+0.945
1664364360,+3.49,+19.382, +8.560,+0.945
1664364420,+3.49,+19.365, +8.578,+0.945
1664364480,+3.49,+19.374, +8.563,+0.945
1664364540,+3.49,+19.390, +8.533,+0.945
1664364600,+3.49,+19.365, +8.560,+0.945
1664364660,+3.49,+19.390, +8.549,+0.945
1664364720,+3.49,+19.374, +8.554,+0.945
1664364780,+3.49,+19.399, +8.550,+0.945
1664364840,+3.49,+19.390, +8.570,+0.945
1664364900,+3.49,+19.382, +8.577,+0.945
1664364960,+3.49,+19.390, +8.565,+0.945
1664365020,+3.49,+19.357, +8.570,+0.944
1664365080,+3.49,+19.332, +8.621,+0.945
1664365140,+3.49,+19.281, +8.691,+0.945
1664365200,+3.49,+19.248, +8.719,+0.945
1664365260,+3.49,+19.248, +8.710,+0.945
1664365320,+3.49,+19.256, +8.619,+0.945
1664365380,+3.49,+19.231, +8.677,+0.945
1664365440,+3.49,+19.239, +8.634,+0.945
1664365500,+3.49,+19.223, +8.661,+0.945
1664365560,+3.49,+19.206, +8.646,+0.945
1664365620,+3.49,+19.256, +8.569,+0.945
1664365680,+3.49,+19.256, +8.536,+0.945
1664365740,+3.49,+19.248, +8.465,+0.944
1664365800,+3.49,+19.223, +8.438,+0.945
1664365860,+3.49,+19.189, +8.748,+0.944
1664365920,+3.49,+19.105, +9.154,+0.945
1664365980,+3.49,+19.088, +9.218,+0.945
1664366040,+3.49,+19.046, +9.237,+0.945
1664366100,+3.49,+19.029, +9.241,+0.945
1664366160,+3.49,+19.046, +9.241,+0.945
1664366220,+3.49,+19.021, +9.229,+0.945
1664366280,+3.49,+19.038, +9.213,+0.945
1664366340,+3.49,+19.046, +9.235,+0.945
1664366400,+3.49,+19.038, +9.229,+0.945
1664366460,+3.49,+19.029, +9.222,+0.945
1664366520,+3.49,+19.046, +9.263,+0.946
1664366580,+3.49,+19.038, +9.256,+0.945
1664366640,+3.49,+19.029, +9.278,+0.945
1664366700,+3.49,+19.063, +9.274,+0.945
1664366760,+3.49,+19.055, +9.287,+0.946
1664366820,+3.49,+19.080, +9.268,+0.945
1664366880,+3.49,+19.080, +9.268,+0.945
1664366940,+3.49,+19.105, +9.272,+0.945
1664367000,+3.49,+19.088, +9.281,+0.945
1664367060,+3.49,+19.088, +9.286,+0.945
1664367120,+3.49,+19.105, +9.270,+0.945
1664367180,+3.49,+19.097, +9.278,+0.946
1664367240,+3.49,+19.113, +9.273,+0.945
1664367300,+3.49,+19.130, +9.278,+0.945
1664367360,+3.49,+19.122, +9.282,+0.945
1664367420,+3.49,+19.113, +9.291,+0.946
1664367480,+3.49,+19.130, +9.280,+0.945
1664367540,+3.49,+19.122, +9.280,+0.945
1664367600,+3.49,+19.122, +9.289,+0.945
1664367660,+3.49,+19.130, +9.291,+0.945
1664367720,+3.49,+19.113, +9.287,+0.945
1664367780,+3.49,+19.113, +9.288,+0.945
1664367840,+3.49,+19.105, +9.291,+0.945
1664367900,+3.49,+19.088, +9.281,+0.945
1664367960,+3.49,+19.055, +9.271,+0.945
1664368020,+3.49,+19.088, +9.258,+0.945
1664368080,+3.49,+19.004, +9.269,+0.945
1664368140,+3.49,+18.937, +9.260,+0.945
1664368200,+3.48,+18.870, +9.269,+0.945
1664368260,+3.48,+18.819, +9.276,+0.945
1664368320,+3.48,+18.786, +9.303,+0.945
1664368380,+3.48,+18.786, +9.306,+0.945
1664368440,+3.48,+18.760, +9.328,+0.945
1664368500,+3.48,+18.752, +9.335,+0.945
1664368560,+3.48,+18.752, +9.352,+0.945
1664368620,+3.48,+18.727, +9.362,+0.945
1664368680,+3.48,+18.735, +9.360,+0.945
1664368740,+3.48,+18.727, +9.370,+0.946
1664368800,+3.48,+18.718, +9.328,+0.945
1664368860,+3.48,+18.676, +9.316,+0.945
1664368920,+3.48,+18.668, +9.285,+0.945
1664368980,+3.48,+18.634, +9.277,+0.945
1664369040,+3.48,+18.634, +9.275,+0.945
1664369100,+3.48,+18.626, +9.273,+0.945
1664369160,+3.48,+18.626, +9.282,+0.945
1664369220,+3.48,+18.609, +9.283,+0.945
1664369280,+3.48,+18.617, +9.277,+0.945
1664369340,+3.48,+18.626, +9.271,+0.945
1664369400,+3.48,+18.609, +9.286,+0.946
1664369460,+3.48,+18.601, +9.279,+0.945
1664369520,+3.48,+18.634, +9.285,+0.945
1664369580,+3.48,+18.609, +9.298,+0.945
1664369640,+3.48,+18.643, +9.314,+0.945
1664369700,+3.48,+18.676, +9.315,+0.945
1664369760,+3.48,+18.693, +9.314,+0.945
1664369820,+3.48,+18.693, +9.305,+0.945
1664369880,+3.48,+18.710, +9.304,+0.945
1664369940,+3.48,+18.702, +9.328,+0.945
1664370000,+3.48,+18.735, +9.337,+0.945
1664370060,+3.48,+18.769, +9.347,+0.946
1664370120,+3.48,+18.760, +9.354,+0.945
1664370180,+3.48,+18.794, +9.367,+0.945
1664370240,+3.48,+18.802, +9.394,+0.946
1664370300,+3.48,+18.819, +9.379,+0.945
1664370360,+3.48,+18.828, +9.388,+0.945
1664370420,+3.48,+18.819, +9.382,+0.946
1664370480,+3.48,+18.819, +9.370,+0.945
1664370540,+3.48,+18.828, +9.379,+0.945
1664370600,+3.48,+18.828, +9.390,+0.946
1664370660,+3.48,+18.861, +9.412,+0.945
1664370720,+3.48,+18.895, +9.438,+0.946
1664370780,+3.48,+18.920, +9.443,+0.945
1664370840,+3.48,+18.954, +9.420,+0.946
1664370900,+3.48,+18.937, +9.405,+0.945
1664370960,+3.48,+18.937, +9.405,+0.945
1664371020,+3.48,+18.937, +9.426,+0.946
1664371080,+3.48,+18.929, +9.427,+0.945
1664371140,+3.48,+18.954, +9.438,+0.946
1664371200,+3.49,+18.987, +9.430,+0.945
1664371260,+3.48,+18.996, +9.429,+0.946
1664371320,+3.49,+19.004, +9.441,+0.946
1664371380,+3.49,+19.038, +9.421,+0.946
1664371440,+3.49,+19.071, +9.417,+0.946
1664371500,+3.49,+19.071, +9.419,+0.945
1664371560,+3.49,+19.088, +9.421,+0.946
1664371620,+3.49,+19.080, +9.431,+0.946
1664371680,+3.49,+19.105, +9.418,+0.946
1664371740,+3.49,+19.105, +9.400,+0.945
1664371800,+3.49,+19.130, +9.406,+0.945
1664371860,+3.49,+19.147, +9.413,+0.946
1664371920,+3.49,+19.172, +9.397,+0.945
1664371980,+3.49,+19.164, +9.391,+0.945
1664372040,+3.49,+19.147, +9.404,+0.945
1664372100,+3.49,+19.122, +9.385,+0.945
1664372160,+3.49,+19.130, +9.382,+0.945
1664372220,+3.49,+19.113, +9.368,+0.945
1664372280,+3.49,+19.105, +9.390,+0.945
1664372340,+3.49,+19.088, +9.378,+0.945
1664372400,+3.49,+19.063, +9.379,+0.945
1664372460,+3.49,+19.038, +9.376,+0.945
1664372520,+3.49,+19.029, +9.402,+0.946
1664372580,+3.49,+19.088, +9.430,+0.946
1664372640,+3.49,+19.139, +9.421,+0.946
1664372700,+3.49,+19.139, +9.405,+0.946
1664372760,+3.49,+19.164, +9.394,+0.945
1664372820,+3.49,+19.164, +9.376,+0.945
1664372880,+3.49,+19.197, +9.374,+0.946
1664372940,+3.49,+19.164, +9.359,+0.945
1664373000,+3.49,+19.139, +9.368,+0.945
1664373060,+3.49,+19.113, +9.373,+0.945
1664373120,+3.49,+19.130, +9.383,+0.946
1664373180,+3.49,+19.139, +9.403,+0.945
1664373240,+3.49,+19.155, +9.379,+0.945
1664373300,+3.49,+19.147, +9.390,+0.945
1664373360,+3.49,+19.155, +9.383,+0.945
1664373420,+3.49,+19.181, +9.371,+0.945
1664373480,+3.49,+19.189, +9.381,+0.945
1664373540,+3.49,+19.231, +9.361,+0.946
1664373600,+3.49,+19.256, +9.368,+0.946
1664373660,+3.49,+19.273, +9.357,+0.946
1664373720,+3.49,+19.306, +9.333,+0.945
1664373780,+3.49,+19.281, +9.340,+0.946
1664373840,+3.49,+19.298, +9.346,+0.946
1664373900,+3.49,+19.281, +9.353,+0.945
1664373960,+3.49,+19.273, +9.367,+0.946
1664374020,+3.49,+19.256, +9.369,+0.945
1664374080,+3.49,+19.256, +9.365,+0.945
1664374140,+3.49,+19.239, +9.360,+0.945
1664374200,+3.49,+19.197, +9.367,+0.945
1664374260,+3.49,+19.172, +9.354,+0.945
1664374320,+3.49,+19.113, +9.294,+0.945
1664374380,+3.49,+19.088, +9.292,+0.945
1664374440,+3.49,+19.029, +9.274,+0.945
1664374500,+3.49,+19.013, +9.316,+0.945
1664374560,+3.49,+19.029, +9.329,+0.945
1664374620,+3.49,+19.046, +9.348,+0.945
1664374680,+3.49,+19.013, +9.339,+0.945
1664374740,+3.49,+19.046, +9.329,+0.945
1664374800,+3.49,+19.113, +9.247,+0.945
1664374860,+3.49,+19.130, +9.278,+0.946
1664374920,+3.49,+19.164, +9.245,+0.945
1664374980,+3.49,+19.189, +9.198,+0.945
1664375040,+3.49,+19.290, +8.885,+0.945
1664375100,+3.48,+19.441, +8.768,+0.945
1664375160,+3.48,+19.550, +8.895,+0.945
1664375220,+3.48,+19.667, +9.079,+0.945
1664375280,+3.48,+19.726, +9.099,+0.945
1664375340,+3.48,+19.726, +9.025,+0.946
1664375400,+3.48,+19.776, +9.006,+0.945
1664375460,+3.48,+19.776, +8.996,+0.945
1664375520,+3.48,+19.818, +8.976,+0.945
1664375580,+3.48,+19.827, +8.926,+0.945
1664375640,+3.48,+19.835, +8.927,+0.946
1664375700,+3.48,+19.868, +9.020,+0.945
1664375760,+3.48,+19.894, +9.011,+0.945
1664375820,+3.48,+19.927, +8.894,+0.945
1664375880,+3.48,+19.952, +8.859,+0.945
1664375940,+3.48,+19.961, +8.885,+0.945
1664376000,+3.48,+19.969, +8.763,+0.944
1664376060,+3.48,+19.969, +8.809,+0.945
1664376120,+3.48,+19.994, +8.878,+0.945
1664376180,+3.48,+19.986, +8.860,+0.945
1664376240,+3.48,+19.969, +8.692,+0.945
1664376300,+3.48,+19.952, +8.752,+0.945
1664376360,+3.48,+19.961, +8.783,+0.945
1664376420,+3.48,+19.952, +8.770,+0.945
1664376480,+3.48,+19.952, +8.766,+0.945
1664376540,+3.48,+19.952, +8.739,+0.945
1664376600,+3.48,+19.944, +8.844,+0.945
1664376660,+3.48,+19.936, +8.763,+0.945
1664376720,+3.48,+19.961, +8.797,+0.945
1664376780,+3.48,+19.944, +8.880,+0.945
1664376840,+3.48,+19.952, +9.045,+0.945
1664376900,+3.48,+19.961, +9.095,+0.945
1664376960,+3.48,+19.952, +9.083,+0.945
1664377020,+3.48,+19.936, +9.088,+0.945
1664377080,+3.48,+19.944, +9.077,+0.945
1664377140,+3.48,+19.927, +9.101,+0.946
1664377200,+3.48,+19.902, +9.107,+0.945
1664377260,+3.48,+19.919, +9.065,+0.945
1664377320,+3.48,+19.902, +9.050,+0.945
1664377380,+3.48,+19.885, +9.071,+0.945
1664377440,+3.48,+19.877, +9.065,+0.945
1664377500,+3.48,+19.877, +9.069,+0.945
1664377560,+3.48,+19.894, +9.060,+0.945
1664377620,+3.48,+19.868, +9.092,+0.945
1664377680,+3.48,+19.852, +9.123,+0.946
1664377740,+3.48,+19.835, +9.128,+0.945
1664377800,+3.48,+19.868, +9.129,+0.945
1664377860,+3.48,+19.868, +9.152,+0.945
1664377920,+3.48,+19.860, +9.154,+0.946
1664377980,+3.48,+19.843, +9.154,+0.945
1664378040,+3.48,+19.835, +9.170,+0.946
1664378100,+3.48,+19.852, +9.097,+0.945
1664378160,+3.48,+19.860, +9.163,+0.945
1664378220,+3.48,+19.860, +9.182,+0.945
1664378280,+3.48,+19.868, +9.216,+0.945
1664378340,+3.48,+19.877, +9.215,+0.945
1664378400,+3.48,+19.877, +9.225,+0.945
1664378460,+3.48,+19.860, +9.274,+0.946
1664378520,+3.48,+19.852, +9.250,+0.945
1664378580,+3.48,+19.835, +9.248,+0.946
1664378640,+3.48,+19.852, +9.186,+0.946
1664378700,+3.48,+19.835, +9.188,+0.945
1664378760,+3.48,+19.835, +9.192,+0.946
1664378820,+3.48,+19.852, +9.189,+0.945
1664378880,+3.48,+19.860, +9.092,+0.945
1664378940,+3.48,+19.843, +8.997,+0.945
1664379000,+3.48,+19.793, +9.005,+0.945
1664379060,+3.48,+19.793, +9.076,+0.945
1664379120,+3.48,+19.793, +9.070,+0.945
1664379180,+3.48,+19.827, +9.038,+0.945
1664379240,+3.48,+19.827, +9.026,+0.945
1664379300,+3.48,+19.818, +9.012,+0.945
1664379360,+3.48,+19.793, +9.037,+0.945
1664379420,+3.48,+19.827, +9.108,+0.945
1664379480,+3.48,+19.835, +9.064,+0.945
1664379540,+3.48,+19.818, +9.078,+0.945
1664379600,+3.48,+19.818, +9.086,+0.945
1664379660,+3.48,+19.818, +9.078,+0.945
1664379720,+3.48,+19.818, +9.072,+0.945
1664379780,+3.48,+19.801, +9.096,+0.945
1664379840,+3.48,+19.793, +9.116,+0.945
1664379900,+3.48,+19.810, +9.132,+0.945
1664379960,+3.48,+19.827, +9.139,+0.945
1664380020,+3.48,+19.843, +9.165,+0.945
1664380080,+3.48,+19.852, +9.294,+0.945
1664380140,+3.48,+19.868, +9.222,+0.945
1664380200,+3.48,+19.852, +9.168,+0.946
1664380260,+3.48,+19.852, +9.302,+0.945
1664380320,+3.48,+19.894, +9.395,+0.945
1664380380,+3.48,+19.877, +9.371,+0.946
1664380440,+3.48,+19.885, +9.247,+0.945
1664380500,+3.48,+19.868, +9.211,+0.946
1664380560,+3.48,+19.868, +9.204,+0.946
1664380620,+3.48,+19.860, +9.205,+0.945
1664380680,+3.48,+19.868, +9.209,+0.945
1664380740,+3.48,+19.877, +9.204,+0.946
1664380800,+3.48,+19.843, +9.211,+0.945
1664380860,+3.48,+19.852, +9.216,+0.945
1664380920,+3.48,+19.868, +9.221,+0.946
1664380980,+3.48,+19.852, +9.217,+0.946
1664381040,+3.48,+19.835, +9.211,+0.945
1664381100,+3.48,+19.843, +9.211,+0.945
1664381160,+3.48,+19.868, +9.233,+0.946
1664381220,+3.48,+19.868, +9.236,+0.945
1664381280,+3.48,+19.868, +9.238,+0.945
1664381340,+3.48,+19.877, +9.238,+0.945
1664381400,+3.48,+19.894, +9.246,+0.946
1664381460,+3.48,+19.885, +9.250,+0.946
1664381520,+3.48,+19.902, +9.229,+0.946
1664381580,+3.48,+19.894, +9.220,+0.945
1664381640,+3.48,+19.885, +9.227,+0.945
1664381700,+3.48,+19.868, +9.226,+0.945
1664381760,+3.48,+19.902, +9.202,+0.946
1664381820,+3.48,+19.877, +9.224,+0.945
1664381880,+3.48,+19.885, +9.261,+0.946
1664381940,+3.48,+19.894, +9.272,+0.945
1664382000,+3.48,+19.902, +9.277,+0.946
1664382060,+3.48,+19.910, +9.271,+0.946
1664382120,+3.48,+19.919, +9.259,+0.946
1664382180,+3.48,+19.919, +9.311,+0.946
1664382240,+3.48,+19.927, +9.318,+0.946
1664382300,+3.48,+19.927, +9.487,+0.946
1664382360,+3.48,+19.944, +9.562,+0.946
1664382420,+3.48,+19.952, +9.609,+0.946
1664382480,+3.48,+19.994, +9.719,+0.946
1664382540,+3.48,+19.977, +9.759,+0.946
1664382600,+3.48,+20.019, +9.786,+0.946
1664382660,+3.48,+20.019, +9.768,+0.946
1664382720,+3.48,+20.011, +9.738,+0.946
1664382780,+3.48,+20.019, +9.745,+0.946
1664382840,+3.48,+20.036, +9.820,+0.946
1664382900,+3.48,+20.028, +9.845,+0.946
1664382960,+3.48,+20.036, +9.901,+0.946
1664383020,+3.48,+20.036, +9.836,+0.946
1664383080,+3.48,+20.044, +9.874,+0.946
1664383140,+3.48,+20.044, +9.929,+0.947
1664383200,+3.48,+20.036, +9.871,+0.946
1664383260,+3.48,+20.053, +9.820,+0.946
1664383320,+3.48,+20.053, +9.845,+0.946
1664383380,+3.48,+20.070, +9.932,+0.946
1664383440,+3.48,+20.061, +9.992,+0.946
1664383500,+3.49,+20.078,+10.145,+0.946
1664383560,+3.49,+20.103,+10.014,+0.947
1664383620,+3.49,+20.086,+10.050,+0.946
1664383680,+3.49,+20.153,+10.272,+0.946
1664383740,+3.49,+20.137,+10.119,+0.947
1664383800,+3.49,+20.153,+10.172,+0.946
