7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1666696920,+3.47,+15.419, +8.423,+0.939
1666696980,+3.47,+15.419, +8.422,+0.938
1666697040,+3.47,+15.419, +8.363,+0.938
1666697100,+3.47,+15.419, +8.382,+0.939
1666697160,+3.47,+15.402, +8.323,+0.938
1666697220,+3.47,+15.410, +8.391,+0.938
1666697280,+3.47,+15.402, +8.431,+0.938
1666697340,+3.47,+15.419, +8.420,+0.938
1666697400,+3.47,+15.427, +8.443,+0.938
1666697460,+3.47,+15.402, +8.486,+0.938
1666697520,+3.47,+15.410, +8.480,+0.938
1666697580,+3.47,+15.419, +8.451,+0.938
1666697640,+3.47,+15.410, +8.426,+0.938
1666697700,+3.47,+15.419, +8.421,+0.938
1666697760,+3.47,+15.402, +8.432,+0.938
1666697820,+3.47,+15.410, +8.396,+0.939
1666697880,+3.47,+15.427, +8.439,+0.938
1666697940,+3.47,+15.427, +8.394,+0.938
1666698000,+3.47,+15.402, +8.408,+0.938
1666698060,+3.47,+15.410, +8.436,+0.939
1666698120,+3.47,+15.419, +8.422,+0.938
1666698180,+3.47,+15.419, +8.380,+0.938
1666698240,+3.47,+15.419, +8.286,+0.938
1666698300,+3.47,+15.427, +8.219,+0.938
1666698360,+3.47,+15.410, +8.212,+0.938
1666698420,+3.47,+15.419, +8.197,+0.939
1666698480,+3.47,+15.419, +8.197,+0.938
1666698540,+3.47,+15.427, +8.184,+0.938
1666698600,+3.47,+15.402, +8.232,+0.938
1666698660,+3.47,+15.410, +8.271,+0.938
1666698720,+3.47,+15.419, +8.295,+0.938
1666698780,+3.47,+15.410, +8.293,+0.938
1666698840,+3.47,+15.393, +8.289,+0.939
1666698900,+3.47,+15.402, +8.255,+0.938
1666698960,+3.47,+15.410, +8.269,+0.938
1666699020,+3.47,+15.410, +8.264,+0.938
1666699080,+3.47,+15.402, +8.282,+0.938
1666699140,+3.47,+15.402, +8.311,+0.938
1666699200,+3.47,+15.384, +8.329,+0.938
1666699260,+3.47,+15.393, +8.013,+0.938
1666699320,+3.47,+15.393, +8.142,+0.938
1666699380,+3.47,+15.410, +8.202,+0.938
1666699440,+3.47,+15.427, +8.248,+0.938
1666699500,+3.47,+15.427, +8.240,+0.939
1666699560,+3.47,+15.427, +8.212,+0.938
1666699620,+3.47,+15.453, +8.230,+0.938
1666699680,+3.47,+15.436, +8.245,+0.938
1666699740,+3.47,+15.444, +8.263,+0.938
1666699800,+3.47,+15.444, +8.262,+0.938
1666699860,+3.47,+15.444, +8.303,+0.938
1666699920,+3.47,+15.453, +8.292,+0.938
1666699980,+3.47,+15.470, +8.335,+0.939
1666700040,+3.47,+15.462, +8.439,+0.938
1666700100,+3.47,+15.470, +8.621,+0.938
1666700160,+3.47,+15.462, +8.709,+0.938
1666700220,+3.47,+15.487, +8.683,+0.939
1666700280,+3.47,+15.436, +8.686,+0.938
1666700340,+3.47,+15.470, +8.657,+0.938
1666700400,+3.47,+15.470, +8.610,+0.938
1666700460,+3.47,+15.453, +8.717,+0.939
1666700520,+3.47,+15.453, +8.731,+0.938
1666700580,+3.47,+15.462, +8.685,+0.938
1666700640,+3.47,+15.453, +8.678,+0.938
1666700700,+3.47,+15.470, +8.671,+0.939
1666700760,+3.47,+15.453, +8.641,+0.939
1666700820,+3.47,+15.462, +8.562,+0.938
1666700880,+3.47,+15.470, +8.565,+0.939
1666700940,+3.47,+15.436, +8.551,+0.938
1666701000,+3.47,+15.444, +8.551,+0.938
1666701060,+3.47,+15.444, +8.594,+0.939
1666701120,+3.47,+15.444, +8.566,+0.938
1666701180,+3.47,+15.436, +8.563,+0.938
1666701240,+3.47,+15.436, +8.576,+0.938
1666701300,+3.47,+15.444, +8.604,+0.938
1666701360,+3.47,+15.444, +8.599,+0.938
1666701420,+3.47,+15.444, +8.591,+0.938
1666701480,+3.47,+15.462, +8.565,+0.938
1666701540,+3.47,+15.444, +8.380,+0.938
1666701600,+3.47,+15.453, +8.173,+0.938
1666701660,+3.47,+15.444, +8.103,+0.938
1666701720,+3.47,+15.444, +7.954,+0.938
1666701780,+3.47,+15.453, +7.833,+0.938
1666701840,+3.47,+15.453, +8.197,+0.938
1666701900,+3.47,+15.444, +8.699,+0.938
1666701960,+3.47,+15.436, +8.789,+0.939
1666702020,+3.47,+15.444, +8.746,+0.939
1666702080,+3.47,+15.444, +8.704,+0.938
1666702140,+3.47,+15.453, +8.705,+0.939
1666702200,+3.47,+15.436, +8.731,+0.939
1666702260,+3.47,+15.436, +8.738,+0.938
1666702320,+3.47,+15.444, +8.717,+0.938
1666702380,+3.47,+15.453, +8.651,+0.938
1666702440,+3.47,+15.444, +8.402,+0.939
1666702500,+3.47,+15.444, +8.034,+0.938
1666702560,+3.47,+15.444, +7.825,+0.938
1666702620,+3.47,+15.453, +7.833,+0.938
1666702680,+3.47,+15.436, +7.873,+0.938
1666702740,+3.47,+15.462, +7.990,+0.938
1666702800,+3.47,+15.436, +8.138,+0.938
1666702860,+3.47,+15.453, +8.240,+0.938
1666702920,+3.47,+15.462, +8.309,+0.938
1666702980,+3.47,+15.462, +8.395,+0.939
1666703040,+3.47,+15.487, +8.406,+0.938
1666703100,+3.47,+15.487, +8.454,+0.938
1666703160,+3.47,+15.496, +8.541,+0.938
1666703220,+3.47,+15.496, +8.577,+0.938
1666703280,+3.47,+15.496, +8.709,+0.939
1666703340,+3.47,+15.522, +8.741,+0.938
1666703400,+3.47,+15.513, +8.772,+0.938
1666703460,+3.47,+15.539, +8.764,+0.939
1666703520,+3.47,+15.522, +8.766,+0.939
1666703580,+3.47,+15.522, +8.767,+0.938
1666703640,+3.47,+15.539, +8.744,+0.938
1666703700,+3.47,+15.530, +8.640,+0.938
1666703760,+3.47,+15.504, +8.715,+0.938
1666703820,+3.47,+15.513, +8.632,+0.938
1666703880,+3.47,+15.530, +8.653,+0.938
1666703940,+3.47,+15.530, +8.619,+0.938
1666704000,+3.47,+15.547, +8.545,+0.938
1666704060,+3.47,+15.547, +8.625,+0.938
1666704120,+3.47,+15.530, +8.686,+0.939
1666704180,+3.47,+15.547, +8.716,+0.938
1666704240,+3.47,+15.556, +8.811,+0.938
1666704300,+3.47,+15.556, +8.765,+0.938
1666704360,+3.47,+15.539, +8.731,+0.938
1666704420,+3.47,+15.547, +9.164,+0.939
1666704480,+3.47,+15.556, +9.224,+0.939
1666704540,+3.47,+15.556, +9.174,+0.939
1666704600,+3.47,+15.547, +9.153,+0.939
1666704660,+3.47,+15.530, +9.231,+0.939
1666704720,+3.47,+15.530, +9.244,+0.939
1666704780,+3.47,+15.530, +9.223,+0.939
1666704840,+3.47,+15.522, +9.231,+0.939
1666704900,+3.47,+15.547, +9.269,+0.939
1666704960,+3.47,+15.539, +9.268,+0.939
1666705020,+3.47,+15.564, +9.225,+0.939
1666705080,+3.47,+15.547, +9.218,+0.938
1666705140,+3.47,+15.573, +9.211,+0.939
1666705200,+3.47,+15.556, +9.211,+0.939
1666705260,+3.47,+15.530, +9.212,+0.939
1666705320,+3.47,+15.564, +9.191,+0.939
1666705380,+3.47,+15.530, +9.208,+0.939
1666705440,+3.47,+15.522, +9.204,+0.938
1666705500,+3.47,+15.522, +9.223,+0.939
1666705560,+3.47,+15.513, +9.204,+0.939
1666705620,+3.47,+15.539, +9.167,+0.939
1666705680,+3.47,+15.496, +9.163,+0.938
1666705740,+3.47,+15.504, +9.144,+0.938
1666705800,+3.47,+15.513, +9.076,+0.939
1666705860,+3.47,+15.513, +8.999,+0.939
1666705920,+3.47,+15.504, +8.951,+0.938
1666705980,+3.47,+15.496, +8.943,+0.938
1666706040,+3.47,+15.513, +8.907,+0.938
1666706100,+3.47,+15.504, +8.916,+0.939
1666706160,+3.47,+15.522, +8.966,+0.939
1666706220,+3.47,+15.487, +9.079,+0.939
1666706280,+3.47,+15.504, +9.157,+0.939
1666706340,+3.47,+15.522, +9.154,+0.939
1666706400,+3.47,+15.487, +9.210,+0.939
1666706460,+3.47,+15.487, +9.213,+0.939
1666706520,+3.47,+15.487, +9.219,+0.939
1666706580,+3.47,+15.487, +9.169,+0.938
1666706640,+3.47,+15.487, +9.162,+0.939
1666706700,+3.47,+15.479, +9.208,+0.939
1666706760,+3.47,+15.487, +9.108,+0.939
1666706820,+3.47,+15.479, +9.085,+0.939
1666706880,+3.47,+15.487, +9.136,+0.939
1666706940,+3.47,+15.487, +9.149,+0.939
1666707000,+3.47,+15.504, +9.176,+0.939
1666707060,+3.47,+15.513, +9.166,+0.939
1666707120,+3.47,+15.513, +9.165,+0.939
1666707180,+3.47,+15.513, +9.098,+0.939
1666707240,+3.47,+15.530, +9.089,+0.939
1666707300,+3.47,+15.513, +9.064,+0.939
1666707360,+3.47,+15.504, +9.075,+0.939
1666707420,+3.47,+15.522, +9.083,+0.939
1666707480,+3.47,+15.513, +8.998,+0.939
1666707540,+3.47,+15.496, +8.939,+0.938
1666707600,+3.47,+15.522, +9.004,+0.938
1666707660,+3.47,+15.513, +9.002,+0.939
1666707720,+3.47,+15.522, +9.034,+0.939
1666707780,+3.47,+15.504, +9.092,+0.938
1666707840,+3.47,+15.496, +9.101,+0.939
1666707900,+3.47,+15.504, +9.092,+0.939
1666707960,+3.47,+15.522, +9.092,+0.938
1666708020,+3.47,+15.513, +9.133,+0.939
1666708080,+3.47,+15.522, +9.135,+0.939
1666708140,+3.47,+15.539, +9.150,+0.939
1666708200,+3.47,+15.530, +9.146,+0.939
1666708260,+3.47,+15.504, +9.117,+0.939
1666708320,+3.47,+15.513, +9.068,+0.938
1666708380,+3.47,+15.522, +9.021,+0.938
1666708440,+3.47,+15.530, +9.037,+0.939
1666708500,+3.47,+15.522, +9.027,+0.939
1666708560,+3.47,+15.539, +8.997,+0.939
1666708620,+3.47,+15.539, +9.044,+0.939
1666708680,+3.47,+15.530, +9.016,+0.939
1666708740,+3.47,+15.513, +8.932,+0.938
1666708800,+3.47,+15.539, +8.865,+0.938
1666708860,+3.47,+15.522, +8.808,+0.938
1666708920,+3.47,+15.547, +8.820,+0.939
1666708980,+3.47,+15.539, +8.796,+0.938
1666709040,+3.47,+15.547, +8.794,+0.938
1666709100,+3.47,+15.564, +8.838,+0.939
1666709160,+3.47,+15.547, +8.877,+0.938
1666709220,+3.47,+15.564, +8.926,+0.938
1666709280,+3.47,+15.573, +8.909,+0.939
1666709340,+3.47,+15.564, +8.915,+0.939
1666709400,+3.47,+15.582, +8.890,+0.939
1666709460,+3.47,+15.582, +8.828,+0.939
1666709520,+3.47,+15.582, +8.837,+0.938
1666709580,+3.47,+15.564, +8.799,+0.939
1666709640,+3.47,+15.573, +8.750,+0.938
1666709700,+3.47,+15.607, +8.763,+0.939
1666709760,+3.47,+15.599, +8.807,+0.938
1666709820,+3.47,+15.607, +8.789,+0.939
1666709880,+3.47,+15.633, +8.739,+0.938
1666709940,+3.47,+15.607, +8.838,+0.939
1666710000,+3.47,+15.616, +8.889,+0.939
1666710060,+3.47,+15.599, +8.339,+0.938
1666710120,+3.47,+15.642, +8.706,+0.938
1666710180,+3.47,+15.624, +8.938,+0.939
1666710240,+3.47,+15.599, +8.973,+0.939
1666710300,+3.47,+15.633, +8.930,+0.939
1666710360,+3.47,+15.633, +8.965,+0.939
1666710420,+3.47,+15.616, +8.956,+0.939
1666710480,+3.47,+15.642, +8.955,+0.939
1666710540,+3.47,+15.624, +8.970,+0.939
1666710600,+3.47,+15.624, +8.975,+0.938
1666710660,+3.47,+15.616, +8.988,+0.939
1666710720,+3.47,+15.599, +8.943,+0.938
1666710780,+3.47,+15.607, +8.931,+0.938
1666710840,+3.47,+15.590, +8.929,+0.938
1666710900,+3.47,+15.616, +8.863,+0.939
1666710960,+3.47,+15.607, +8.921,+0.939
1666711020,+3.47,+15.607, +8.927,+0.939
1666711080,+3.47,+15.607, +8.858,+0.938
1666711140,+3.47,+15.624, +8.946,+0.938
1666711200,+3.47,+15.616, +9.106,+0.939
1666711260,+3.47,+15.607, +9.190,+0.939
1666711320,+3.47,+15.590, +9.316,+0.939
1666711380,+3.47,+15.607, +9.251,+0.939
1666711440,+3.47,+15.607, +9.224,+0.939
1666711500,+3.47,+15.616, +9.162,+0.939
1666711560,+3.47,+15.607, +9.139,+0.939
1666711620,+3.47,+15.624, +9.197,+0.939
1666711680,+3.47,+15.607, +9.272,+0.939
1666711740,+3.47,+15.582, +9.285,+0.939
1666711800,+3.47,+15.590, +9.271,+0.939
1666711860,+3.47,+15.599, +9.248,+0.939
1666711920,+3.47,+15.607, +9.224,+0.938
1666711980,+3.47,+15.599, +9.226,+0.939
1666712040,+3.47,+15.624, +9.255,+0.939
1666712100,+3.47,+15.607, +9.260,+0.938
1666712160,+3.47,+15.607, +9.250,+0.939
1666712220,+3.47,+15.624, +9.202,+0.938
1666712280,+3.47,+15.616, +9.182,+0.938
1666712340,+3.47,+15.607, +9.320,+0.939
1666712400,+3.47,+15.590, +9.344,+0.939
1666712460,+3.47,+15.607, +9.307,+0.939
1666712520,+3.47,+15.616, +9.256,+0.939
1666712580,+3.47,+15.616, +9.254,+0.939
1666712640,+3.47,+15.616, +9.276,+0.939
1666712700,+3.47,+15.616, +9.265,+0.939
1666712760,+3.47,+15.624, +9.288,+0.939
1666712820,+3.47,+15.642, +9.274,+0.939
1666712880,+3.47,+15.642, +9.260,+0.939
1666712940,+3.47,+15.633, +9.223,+0.938
1666713000,+3.47,+15.642, +9.239,+0.939
1666713060,+3.47,+15.633, +9.223,+0.939
1666713120,+3.47,+15.642, +9.158,+0.939
1666713180,+3.47,+15.659, +9.171,+0.939
1666713240,+3.47,+15.650, +9.172,+0.939
1666713300,+3.47,+15.667, +9.178,+0.939
1666713360,+3.47,+15.650, +9.150,+0.938
1666713420,+3.47,+15.650, +9.197,+0.939
1666713480,+3.47,+15.667, +9.155,+0.938
1666713540,+3.47,+15.667, +9.136,+0.939
1666713600,+3.47,+15.676, +9.107,+0.939
1666713660,+3.47,+15.693, +9.044,+0.939
1666713720,+3.47,+15.676, +9.021,+0.939
1666713780,+3.47,+15.684, +9.020,+0.939
1666713840,+3.47,+15.701, +9.006,+0.939
1666713900,+3.47,+15.701, +9.082,+0.939
1666713960,+3.47,+15.710, +9.237,+0.939
1666714020,+3.47,+15.770, +9.328,+0.939
1666714080,+3.47,+15.787, +9.344,+0.939
1666714140,+3.47,+15.796, +9.304,+0.939
1666714200,+3.47,+15.847, +9.259,+0.939
1666714260,+3.47,+15.864, +9.222,+0.938
1666714320,+3.47,+15.864, +9.347,+0.939
1666714380,+3.47,+15.864, +9.380,+0.939
1666714440,+3.47,+15.924, +9.338,+0.939
1666714500,+3.47,+15.924, +9.325,+0.938
1666714560,+3.47,+15.941, +9.323,+0.939
1666714620,+3.47,+15.907, +9.359,+0.939
1666714680,+3.47,+15.915, +9.332,+0.939
1666714740,+3.47,+15.915, +9.313,+0.939
1666714800,+3.47,+15.907, +9.354,+0.939
1666714860,+3.47,+15.890, +9.369,+0.938
1666714920,+3.47,+15.898, +9.346,+0.939
1666714980,+3.47,+15.898, +9.329,+0.939
1666715040,+3.47,+15.872, +9.349,+0.939
1666715100,+3.47,+15.881, +9.356,+0.938
1666715160,+3.47,+15.864, +9.348,+0.939
1666715220,+3.47,+15.855, +9.317,+0.938
1666715280,+3.47,+15.847, +9.343,+0.939
1666715340,+3.47,+15.813, +9.414,+0.939
1666715400,+3.47,+15.804, +9.371,+0.938
1666715460,+3.47,+15.804, +9.322,+0.939
1666715520,+3.47,+15.787, +9.295,+0.939
1666715580,+3.47,+15.796, +9.324,+0.939
1666715640,+3.47,+15.796, +9.371,+0.939
1666715700,+3.47,+15.804, +9.385,+0.939
1666715760,+3.47,+15.796, +9.342,+0.939
1666715820,+3.47,+15.787, +9.303,+0.939
1666715880,+3.47,+15.804, +9.280,+0.939
1666715940,+3.47,+15.787, +9.317,+0.939
1666716000,+3.47,+15.804, +9.472,+0.939
1666716060,+3.47,+15.813, +9.456,+0.939
1666716120,+3.47,+15.813, +9.385,+0.939
1666716180,+3.47,+15.813, +9.312,+0.939
1666716240,+3.47,+15.838, +9.220,+0.938
1666716300,+3.47,+15.864, +9.232,+0.939
1666716360,+3.47,+15.881, +9.285,+0.939
1666716420,+3.47,+15.872, +9.294,+0.939
1666716480,+3.47,+15.890, +9.261,+0.939
1666716540,+3.47,+15.907, +9.244,+0.939
1666716600,+3.47,+15.941, +9.195,+0.939
