7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664450520,+3.48,+19.734, +7.901,+0.944
1664450580,+3.48,+19.726, +7.936,+0.944
1664450640,+3.48,+19.692, +7.960,+0.944
1664450700,+3.48,+19.692, +7.975,+0.944
1664450760,+3.48,+19.701, +7.990,+0.944
1664450820,+3.48,+19.743, +7.830,+0.944
1664450880,+3.48,+19.718, +7.875,+0.944
1664450940,+3.48,+19.718, +7.927,+0.944
1664451000,+3.48,+19.726, +7.924,+0.944
1664451060,+3.48,+19.734, +7.887,+0.944
1664451120,+3.48,+19.667, +8.006,+0.944
1664451180,+3.48,+19.701, +7.944,+0.944
1664451240,+3.48,+19.676, +7.975,+0.944
1664451300,+3.48,+19.726, +7.841,+0.944
1664451360,+3.48,+19.751, +7.812,+0.944
1664451420,+3.48,+19.810, +7.702,+0.944
1664451480,+3.48,+19.801, +7.679,+0.944
1664451540,+3.48,+19.743, +7.789,+0.944
1664451600,+3.48,+19.726, +7.847,+0.944
1664451660,+3.48,+19.676, +7.947,+0.944
1664451720,+3.49,+19.575, +7.959,+0.944
1664451780,+3.49,+19.525, +7.971,+0.944
1664451840,+3.49,+19.499, +7.980,+0.944
1664451900,+3.49,+19.508, +7.998,+0.944
1664451960,+3.48,+19.567, +7.960,+0.944
1664452020,+3.49,+19.567, +7.988,+0.944
1664452080,+3.49,+19.516, +8.037,+0.944
1664452140,+3.49,+19.558, +8.051,+0.944
1664452200,+3.49,+19.508, +8.091,+0.944
1664452260,+3.49,+19.541, +8.089,+0.944
1664452320,+3.48,+19.567, +8.064,+0.945
1664452380,+3.49,+19.499, +8.114,+0.944
1664452440,+3.49,+19.499, +8.131,+0.944
1664452500,+3.49,+19.508, +8.120,+0.945
1664452560,+3.49,+19.508, +8.105,+0.944
1664452620,+3.49,+19.474, +8.138,+0.944
1664452680,+3.49,+19.516, +8.090,+0.944
1664452740,+3.49,+19.449, +8.180,+0.944
1664452800,+3.49,+19.458, +8.173,+0.944
1664452860,+3.49,+19.432, +8.165,+0.944
1664452920,+3.49,+19.424, +8.189,+0.944
1664452980,+3.49,+19.432, +8.183,+0.944
1664453040,+3.49,+19.499, +8.116,+0.944
1664453100,+3.49,+19.466, +8.185,+0.944
1664453160,+3.49,+19.508, +8.142,+0.945
1664453220,+3.49,+19.567, +8.092,+0.944
1664453280,+3.48,+19.617, +8.045,+0.944
1664453340,+3.48,+19.600, +8.088,+0.945
1664453400,+3.48,+19.583, +8.121,+0.944
1664453460,+3.48,+19.550, +8.144,+0.944
1664453520,+3.48,+19.617, +8.036,+0.944
1664453580,+3.48,+19.667, +8.025,+0.944
1664453640,+3.48,+19.709, +7.991,+0.944
1664453700,+3.48,+19.701, +7.975,+0.944
1664453760,+3.48,+19.659, +8.092,+0.944
1664453820,+3.48,+19.692, +8.018,+0.944
1664453880,+3.48,+19.734, +7.988,+0.944
1664453940,+3.48,+19.676, +8.048,+0.944
1664454000,+3.48,+19.718, +8.002,+0.945
1664454060,+3.48,+19.625, +8.142,+0.945
1664454120,+3.48,+19.659, +8.066,+0.944
1664454180,+3.48,+19.625, +8.139,+0.944
1664454240,+3.48,+19.676, +8.069,+0.944
1664454300,+3.48,+19.676, +8.050,+0.944
1664454360,+3.48,+19.684, +8.101,+0.944
1664454420,+3.48,+19.667, +8.186,+0.944
1664454480,+3.48,+19.617, +8.299,+0.944
1664454540,+3.48,+19.617, +8.201,+0.944
1664454600,+3.49,+19.533, +8.332,+0.944
1664454660,+3.48,+19.550, +8.369,+0.944
1664454720,+3.49,+19.474, +8.472,+0.944
1664454780,+3.49,+19.474, +8.413,+0.945
1664454840,+3.49,+19.424, +8.581,+0.945
1664454900,+3.49,+19.407, +8.559,+0.944
1664454960,+3.49,+19.332, +8.668,+0.944
1664455020,+3.49,+19.315, +8.628,+0.944
1664455080,+3.49,+19.265, +8.641,+0.944
1664455140,+3.49,+19.172, +8.729,+0.944
1664455200,+3.49,+19.097, +8.769,+0.944
1664455260,+3.49,+19.055, +8.769,+0.944
1664455320,+3.49,+19.046, +8.766,+0.944
1664455380,+3.49,+19.038, +8.748,+0.944
1664455440,+3.49,+19.004, +8.777,+0.944
1664455500,+3.49,+18.987, +8.788,+0.944
1664455560,+3.49,+18.945, +8.797,+0.944
1664455620,+3.49,+18.971, +8.763,+0.945
1664455680,+3.49,+18.996, +8.734,+0.945
1664455740,+3.49,+19.038, +8.728,+0.945
1664455800,+3.49,+19.046, +8.724,+0.945
1664455860,+3.49,+19.004, +8.725,+0.945
1664455920,+3.49,+19.013, +8.758,+0.945
1664455980,+3.49,+19.021, +8.756,+0.945
1664456040,+3.49,+19.046, +8.746,+0.944
1664456100,+3.49,+19.046, +8.728,+0.945
1664456160,+3.49,+19.046, +8.734,+0.944
1664456220,+3.49,+19.055, +8.706,+0.945
1664456280,+3.49,+19.046, +8.740,+0.945
1664456340,+3.49,+19.088, +8.678,+0.945
1664456400,+3.49,+19.071, +8.726,+0.944
1664456460,+3.49,+19.029, +8.753,+0.944
1664456520,+3.49,+19.055, +8.733,+0.945
1664456580,+3.49,+19.055, +8.740,+0.944
1664456640,+3.49,+19.063, +8.736,+0.945
1664456700,+3.49,+19.071, +8.745,+0.945
1664456760,+3.49,+19.071, +8.721,+0.944
1664456820,+3.49,+19.080, +8.729,+0.945
1664456880,+3.49,+19.088, +8.704,+0.945
1664456940,+3.49,+19.080, +8.697,+0.945
1664457000,+3.49,+19.130, +8.663,+0.945
1664457060,+3.49,+19.122, +8.692,+0.945
1664457120,+3.49,+19.147, +8.635,+0.945
1664457180,+3.49,+19.172, +8.632,+0.944
1664457240,+3.49,+19.172, +8.651,+0.944
1664457300,+3.49,+19.164, +8.660,+0.945
1664457360,+3.49,+19.181, +8.635,+0.944
1664457420,+3.49,+19.189, +8.619,+0.945
1664457480,+3.49,+19.197, +8.632,+0.945
1664457540,+3.49,+19.206, +8.592,+0.945
1664457600,+3.49,+19.239, +8.577,+0.945
1664457660,+3.49,+19.189, +8.702,+0.945
1664457720,+3.49,+19.181, +8.632,+0.945
1664457780,+3.49,+19.189, +8.655,+0.945
1664457840,+3.49,+19.172, +8.669,+0.945
1664457900,+3.49,+19.206, +8.627,+0.944
1664457960,+3.49,+19.214, +8.639,+0.945
1664458020,+3.49,+19.214, +8.617,+0.944
1664458080,+3.49,+19.223, +8.587,+0.944
1664458140,+3.49,+19.223, +8.573,+0.945
1664458200,+3.49,+19.248, +8.588,+0.944
1664458260,+3.49,+19.231, +8.593,+0.944
1664458320,+3.49,+19.248, +8.602,+0.945
1664458380,+3.49,+19.223, +8.630,+0.944
1664458440,+3.49,+19.239, +8.586,+0.944
1664458500,+3.49,+19.265, +8.549,+0.944
1664458560,+3.49,+19.239, +8.585,+0.945
1664458620,+3.49,+19.239, +8.574,+0.945
1664458680,+3.49,+19.231, +8.608,+0.945
1664458740,+3.49,+19.231, +8.615,+0.945
1664458800,+3.49,+19.239, +8.594,+0.944
1664458860,+3.49,+19.223, +8.593,+0.944
1664458920,+3.49,+19.214, +8.627,+0.944
1664458980,+3.49,+19.214, +8.624,+0.945
1664459040,+3.49,+19.206, +8.654,+0.944
1664459100,+3.49,+19.197, +8.640,+0.944
1664459160,+3.49,+19.206, +8.663,+0.945
1664459220,+3.49,+19.172, +8.731,+0.945
1664459280,+3.49,+19.172, +8.717,+0.944
1664459340,+3.49,+19.172, +8.703,+0.945
1664459400,+3.49,+19.181, +8.667,+0.945
1664459460,+3.49,+19.206, +8.652,+0.945
1664459520,+3.49,+19.197, +8.669,+0.945
1664459580,+3.49,+19.231, +8.603,+0.945
1664459640,+3.49,+19.239, +8.639,+0.944
1664459700,+3.49,+19.214, +8.652,+0.944
1664459760,+3.49,+19.239, +8.613,+0.944
1664459820,+3.49,+19.239, +8.580,+0.945
1664459880,+3.49,+19.256, +8.571,+0.944
1664459940,+3.49,+19.265, +8.604,+0.944
1664460000,+3.49,+19.248, +8.649,+0.945
1664460060,+3.49,+19.231, +8.718,+0.945
1664460120,+3.49,+19.248, +8.697,+0.945
1664460180,+3.49,+19.223, +8.696,+0.945
1664460240,+3.49,+19.206, +8.661,+0.944
1664460300,+3.49,+19.231, +8.641,+0.944
1664460360,+3.49,+19.214, +8.739,+0.944
1664460420,+3.49,+19.197, +8.692,+0.945
1664460480,+3.49,+19.223, +8.688,+0.945
1664460540,+3.49,+19.223, +8.684,+0.944
1664460600,+3.49,+19.214, +8.690,+0.945
1664460660,+3.49,+19.214, +8.672,+0.945
1664460720,+3.49,+19.214, +8.748,+0.945
1664460780,+3.49,+19.197, +8.757,+0.945
1664460840,+3.49,+19.197, +8.760,+0.944
1664460900,+3.49,+19.181, +8.784,+0.944
1664460960,+3.49,+19.181, +8.781,+0.945
1664461020,+3.49,+19.172, +8.761,+0.945
1664461080,+3.49,+19.197, +8.747,+0.945
1664461140,+3.49,+19.172, +8.761,+0.944
1664461200,+3.49,+19.206, +8.708,+0.945
1664461260,+3.49,+19.206, +8.731,+0.945
1664461320,+3.49,+19.206, +8.680,+0.945
1664461380,+3.49,+19.197, +8.737,+0.945
1664461440,+3.49,+19.197, +8.689,+0.944
1664461500,+3.49,+19.206, +8.653,+0.945
1664461560,+3.49,+19.273, +8.520,+0.945
1664461620,+3.49,+19.214, +8.719,+0.945
1664461680,+3.49,+19.231, +8.630,+0.945
1664461740,+3.49,+19.239, +8.671,+0.944
1664461800,+3.49,+19.231, +8.654,+0.944
1664461860,+3.49,+19.265, +8.613,+0.945
1664461920,+3.49,+19.256, +8.567,+0.945
1664461980,+3.49,+19.248, +8.592,+0.944
1664462040,+3.49,+19.256, +8.549,+0.944
1664462100,+3.49,+19.256, +8.579,+0.944
1664462160,+3.49,+19.239, +8.596,+0.944
1664462220,+3.49,+19.248, +8.601,+0.944
1664462280,+3.49,+19.231, +8.696,+0.945
1664462340,+3.49,+19.256, +8.476,+0.945
1664462400,+3.49,+19.323, +8.458,+0.944
1664462460,+3.49,+19.315, +8.426,+0.944
1664462520,+3.49,+19.306, +8.519,+0.945
1664462580,+3.49,+19.290, +8.603,+0.944
1664462640,+3.49,+19.315, +8.593,+0.944
1664462700,+3.49,+19.306, +8.503,+0.944
1664462760,+3.49,+19.315, +8.526,+0.945
1664462820,+3.49,+19.332, +8.525,+0.944
1664462880,+3.49,+19.348, +8.506,+0.945
1664462940,+3.49,+19.348, +8.481,+0.945
1664463000,+3.49,+19.348, +8.550,+0.945
1664463060,+3.48,+19.348, +8.523,+0.944
1664463120,+3.49,+19.357, +8.521,+0.944
1664463180,+3.49,+19.340, +8.571,+0.944
1664463240,+3.49,+19.340, +8.584,+0.945
1664463300,+3.49,+19.340, +8.627,+0.945
1664463360,+3.49,+19.332, +8.530,+0.945
1664463420,+3.49,+19.348, +8.585,+0.945
1664463480,+3.49,+19.357, +8.603,+0.945
1664463540,+3.49,+19.340, +8.602,+0.944
1664463600,+3.49,+19.365, +8.536,+0.945
1664463660,+3.49,+19.315, +8.675,+0.945
1664463720,+3.49,+19.340, +8.570,+0.945
1664463780,+3.49,+19.357, +8.480,+0.945
1664463840,+3.48,+19.382, +8.578,+0.945
1664463900,+3.49,+19.340, +8.739,+0.945
1664463960,+3.49,+19.323, +8.738,+0.945
1664464020,+3.49,+19.323, +8.614,+0.945
1664464080,+3.49,+19.340, +8.589,+0.945
1664464140,+3.49,+19.357, +8.727,+0.945
1664464200,+3.49,+19.340, +8.667,+0.944
1664464260,+3.49,+19.357, +8.541,+0.944
1664464320,+3.49,+19.348, +8.681,+0.944
1664464380,+3.49,+19.357, +8.721,+0.945
1664464440,+3.49,+19.340, +8.753,+0.945
1664464500,+3.49,+19.348, +8.766,+0.944
1664464560,+3.49,+19.332, +8.721,+0.945
1664464620,+3.48,+19.365, +8.776,+0.945
1664464680,+3.49,+19.382, +8.595,+0.945
1664464740,+3.49,+19.365, +8.654,+0.945
1664464800,+3.49,+19.357, +8.653,+0.944
1664464860,+3.49,+19.399, +8.547,+0.944
1664464920,+3.49,+19.390, +8.568,+0.944
1664464980,+3.48,+19.407, +8.620,+0.945
1664465040,+3.48,+19.407, +8.553,+0.945
1664465100,+3.48,+19.424, +8.552,+0.944
1664465160,+3.48,+19.424, +8.582,+0.944
1664465220,+3.48,+19.416, +8.754,+0.945
1664465280,+3.49,+19.365, +8.692,+0.944
1664465340,+3.49,+19.382, +8.746,+0.945
1664465400,+3.48,+19.357, +8.749,+0.945
1664465460,+3.48,+19.390, +8.765,+0.945
1664465520,+3.48,+19.382, +8.722,+0.945
1664465580,+3.48,+19.399, +8.767,+0.944
1664465640,+3.49,+19.374, +8.752,+0.944
1664465700,+3.49,+19.365, +8.815,+0.945
1664465760,+3.49,+19.374, +8.728,+0.944
1664465820,+3.49,+19.357, +8.787,+0.945
1664465880,+3.48,+19.382, +8.734,+0.945
1664465940,+3.49,+19.399, +8.847,+0.945
1664466000,+3.48,+19.390, +8.778,+0.944
1664466060,+3.49,+19.382, +8.783,+0.945
1664466120,+3.49,+19.374, +8.844,+0.945
1664466180,+3.48,+19.374, +8.842,+0.945
1664466240,+3.49,+19.399, +8.787,+0.945
1664466300,+3.48,+19.390, +8.773,+0.945
1664466360,+3.48,+19.407, +8.739,+0.945
1664466420,+3.48,+19.390, +8.759,+0.944
1664466480,+3.49,+19.399, +8.701,+0.945
1664466540,+3.49,+19.374, +8.724,+0.945
1664466600,+3.48,+19.390, +8.765,+0.944
1664466660,+3.48,+19.416, +8.859,+0.945
1664466720,+3.48,+19.399, +8.791,+0.945
1664466780,+3.49,+19.399, +8.792,+0.945
1664466840,+3.49,+19.399, +8.837,+0.945
1664466900,+3.48,+19.416, +8.820,+0.945
1664466960,+3.48,+19.416, +8.729,+0.944
1664467020,+3.48,+19.407, +8.869,+0.945
1664467080,+3.48,+19.407, +8.848,+0.944
1664467140,+3.49,+19.399, +8.788,+0.945
1664467200,+3.48,+19.390, +8.799,+0.945
1664467260,+3.49,+19.407, +8.804,+0.945
1664467320,+3.48,+19.407, +8.908,+0.945
1664467380,+3.48,+19.424, +8.884,+0.945
1664467440,+3.48,+19.416, +8.922,+0.945
1664467500,+3.48,+19.424, +8.921,+0.945
1664467560,+3.48,+19.416, +8.902,+0.945
1664467620,+3.48,+19.407, +8.938,+0.944
1664467680,+3.48,+19.424, +8.935,+0.945
1664467740,+3.48,+19.424, +8.951,+0.945
1664467800,+3.48,+19.449, +8.951,+0.945
1664467860,+3.48,+19.441, +8.951,+0.945
1664467920,+3.49,+19.424, +8.965,+0.945
1664467980,+3.48,+19.432, +8.942,+0.945
1664468040,+3.48,+19.441, +8.962,+0.944
1664468100,+3.48,+19.424, +8.962,+0.944
1664468160,+3.48,+19.466, +8.964,+0.945
1664468220,+3.48,+19.441, +8.984,+0.945
1664468280,+3.48,+19.458, +8.968,+0.945
1664468340,+3.48,+19.466, +9.002,+0.945
1664468400,+3.48,+19.474, +9.001,+0.945
1664468460,+3.48,+19.458, +8.972,+0.945
1664468520,+3.48,+19.458, +8.970,+0.945
1664468580,+3.48,+19.466, +9.013,+0.945
1664468640,+3.48,+19.483, +9.016,+0.945
1664468700,+3.48,+19.474, +9.025,+0.945
1664468760,+3.48,+19.458, +9.013,+0.944
1664468820,+3.48,+19.483, +9.014,+0.945
1664468880,+3.48,+19.483, +9.026,+0.945
1664468940,+3.48,+19.483, +9.030,+0.945
1664469000,+3.48,+19.491, +9.034,+0.945
1664469060,+3.48,+19.499, +9.023,+0.945
1664469120,+3.48,+19.474, +9.014,+0.945
1664469180,+3.48,+19.474, +9.023,+0.945
1664469240,+3.48,+19.483, +8.992,+0.945
1664469300,+3.48,+19.466, +8.970,+0.944
1664469360,+3.48,+19.458, +8.985,+0.945
1664469420,+3.48,+19.483, +9.018,+0.944
1664469480,+3.48,+19.491, +9.055,+0.945
1664469540,+3.48,+19.499, +9.016,+0.945
1664469600,+3.48,+19.483, +8.953,+0.945
1664469660,+3.48,+19.483, +9.005,+0.945
1664469720,+3.48,+19.508, +9.019,+0.944
1664469780,+3.48,+19.525, +9.038,+0.945
1664469840,+3.48,+19.474, +9.051,+0.945
1664469900,+3.48,+19.508, +9.067,+0.945
1664469960,+3.48,+19.516, +9.058,+0.945
1664470020,+3.48,+19.491, +9.027,+0.944
1664470080,+3.48,+19.491, +9.006,+0.945
1664470140,+3.48,+19.483, +8.945,+0.945
1664470200,+3.48,+19.491, +8.995,+0.945
