7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1665713100,+3.48,+17.038, +9.210,+0.941
1665713160,+3.48,+17.038, +9.204,+0.941
1665713220,+3.48,+17.047, +9.218,+0.941
1665713280,+3.48,+17.013, +9.230,+0.941
1665713340,+3.48,+17.038, +9.215,+0.941
1665713400,+3.48,+17.038, +9.207,+0.941
1665713460,+3.48,+17.038, +9.207,+0.941
1665713520,+3.48,+17.047, +9.208,+0.941
1665713580,+3.48,+17.047, +9.207,+0.941
1665713640,+3.48,+17.030, +9.225,+0.941
1665713700,+3.48,+17.047, +9.189,+0.940
1665713760,+3.48,+17.030, +9.199,+0.941
1665713820,+3.48,+17.038, +9.189,+0.941
1665713880,+3.48,+17.055, +9.189,+0.941
1665713940,+3.48,+17.047, +9.194,+0.941
1665714000,+3.48,+17.047, +9.198,+0.941
1665714060,+3.48,+17.047, +9.194,+0.941
1665714120,+3.48,+17.047, +9.179,+0.941
1665714180,+3.48,+17.047, +9.180,+0.941
1665714240,+3.48,+17.047, +9.189,+0.940
1665714300,+3.48,+17.038, +9.191,+0.941
1665714360,+3.48,+17.047, +9.180,+0.941
1665714420,+3.48,+17.055, +9.174,+0.941
1665714480,+3.48,+17.047, +9.169,+0.941
1665714540,+3.48,+17.072, +9.157,+0.940
1665714600,+3.48,+17.064, +9.152,+0.940
1665714660,+3.48,+17.072, +9.107,+0.941
1665714720,+3.48,+17.072, +9.079,+0.941
1665714780,+3.48,+17.106, +9.012,+0.941
1665714840,+3.48,+17.140, +8.930,+0.940
1665714900,+3.48,+17.149, +8.890,+0.940
1665714960,+3.48,+17.149, +8.893,+0.940
1665715020,+3.48,+17.157, +8.941,+0.941
1665715080,+3.48,+17.182, +8.907,+0.941
1665715140,+3.48,+17.174, +8.921,+0.941
1665715200,+3.48,+17.166, +8.921,+0.940
1665715260,+3.48,+17.166, +8.900,+0.941
1665715320,+3.48,+17.191, +8.856,+0.940
1665715380,+3.48,+17.182, +8.872,+0.941
1665715440,+3.48,+17.182, +8.861,+0.940
1665715500,+3.48,+17.182, +8.869,+0.940
1665715560,+3.48,+17.191, +8.854,+0.941
1665715620,+3.48,+17.208, +8.856,+0.940
1665715680,+3.48,+17.166, +8.886,+0.941
1665715740,+3.48,+17.199, +8.872,+0.940
1665715800,+3.48,+17.191, +8.883,+0.941
1665715860,+3.48,+17.174, +8.919,+0.941
1665715920,+3.48,+17.191, +8.885,+0.941
1665715980,+3.48,+17.166, +8.889,+0.940
1665716040,+3.48,+17.166, +8.915,+0.941
1665716100,+3.48,+17.157, +8.910,+0.940
1665716160,+3.48,+17.174, +8.905,+0.941
1665716220,+3.48,+17.166, +8.858,+0.941
1665716280,+3.48,+17.182, +8.860,+0.940
1665716340,+3.48,+17.157, +8.886,+0.941
1665716400,+3.48,+17.191, +8.829,+0.941
1665716460,+3.48,+17.182, +8.807,+0.941
1665716520,+3.48,+17.191, +8.812,+0.941
1665716580,+3.48,+17.191, +8.809,+0.941
1665716640,+3.48,+17.174, +8.786,+0.941
1665716700,+3.48,+17.191, +8.781,+0.941
1665716760,+3.48,+17.199, +8.758,+0.941
1665716820,+3.48,+17.182, +8.757,+0.940
1665716880,+3.48,+17.191, +8.768,+0.941
1665716940,+3.48,+17.199, +8.745,+0.940
1665717000,+3.48,+17.216, +8.742,+0.941
1665717060,+3.48,+17.199, +8.735,+0.941
1665717120,+3.48,+17.216, +8.722,+0.941
1665717180,+3.48,+17.225, +8.708,+0.940
1665717240,+3.48,+17.208, +8.720,+0.941
1665717300,+3.48,+17.225, +8.728,+0.941
1665717360,+3.48,+17.208, +8.742,+0.941
1665717420,+3.48,+17.199, +8.759,+0.940
1665717480,+3.48,+17.208, +8.757,+0.940
1665717540,+3.48,+17.199, +8.790,+0.941
1665717600,+3.48,+17.191, +8.791,+0.940
1665717660,+3.48,+17.208, +8.802,+0.941
1665717720,+3.48,+17.191, +8.814,+0.941
1665717780,+3.48,+17.208, +8.828,+0.941
1665717840,+3.48,+17.166, +8.855,+0.941
1665717900,+3.48,+17.166, +8.899,+0.940
1665717960,+3.48,+17.132, +8.939,+0.941
1665718020,+3.48,+17.123, +8.928,+0.941
1665718080,+3.48,+17.140, +8.929,+0.940
1665718140,+3.48,+17.123, +8.983,+0.941
1665718200,+3.48,+17.081, +8.989,+0.941
1665718260,+3.48,+17.123, +8.991,+0.940
1665718320,+3.48,+17.106, +9.016,+0.941
1665718380,+3.48,+17.098, +9.075,+0.941
1665718440,+3.48,+17.081, +9.077,+0.941
1665718500,+3.48,+17.072, +9.056,+0.941
1665718560,+3.48,+17.089, +9.085,+0.941
1665718620,+3.48,+17.089, +9.104,+0.941
1665718680,+3.48,+17.089, +9.092,+0.941
1665718740,+3.48,+17.089, +9.069,+0.940
1665718800,+3.48,+17.072, +9.045,+0.940
1665718860,+3.48,+17.081, +9.083,+0.941
1665718920,+3.48,+17.072, +9.044,+0.941
1665718980,+3.48,+17.072, +9.057,+0.941
1665719040,+3.48,+17.081, +9.076,+0.941
1665719100,+3.48,+17.064, +9.074,+0.941
1665719160,+3.48,+17.081, +9.067,+0.941
1665719220,+3.48,+17.081, +9.044,+0.941
1665719280,+3.48,+17.081, +9.048,+0.941
1665719340,+3.48,+17.072, +9.053,+0.941
1665719400,+3.48,+17.089, +9.024,+0.940
1665719460,+3.48,+17.089, +9.022,+0.941
1665719520,+3.48,+17.081, +9.026,+0.940
1665719580,+3.48,+17.081, +9.054,+0.941
1665719640,+3.48,+17.089, +9.042,+0.940
1665719700,+3.48,+17.081, +9.052,+0.941
1665719760,+3.48,+17.081, +9.033,+0.941
1665719820,+3.48,+17.089, +9.009,+0.940
1665719880,+3.48,+17.115, +8.982,+0.941
1665719940,+3.48,+17.106, +8.967,+0.941
1665720000,+3.48,+17.098, +8.964,+0.941
1665720060,+3.48,+17.098, +8.969,+0.940
1665720120,+3.48,+17.106, +8.978,+0.941
1665720180,+3.48,+17.081, +9.001,+0.941
1665720240,+3.48,+17.098, +9.028,+0.941
1665720300,+3.48,+17.072, +9.049,+0.941
1665720360,+3.48,+17.081, +9.023,+0.941
1665720420,+3.48,+17.098, +8.988,+0.940
1665720480,+3.48,+17.072, +8.992,+0.941
1665720540,+3.48,+17.072, +8.993,+0.941
1665720600,+3.48,+17.055, +8.999,+0.940
1665720660,+3.48,+17.064, +9.017,+0.941
1665720720,+3.48,+17.047, +9.009,+0.940
1665720780,+3.48,+17.072, +9.009,+0.941
1665720840,+3.48,+17.064, +9.013,+0.941
1665720900,+3.48,+17.089, +9.002,+0.941
1665720960,+3.48,+17.081, +9.001,+0.941
1665721020,+3.48,+17.081, +8.995,+0.940
1665721080,+3.48,+17.064, +9.012,+0.941
1665721140,+3.48,+17.081, +9.012,+0.941
1665721200,+3.48,+17.072, +9.009,+0.941
1665721260,+3.48,+17.081, +9.008,+0.941
1665721320,+3.48,+17.081, +8.993,+0.940
1665721380,+3.48,+17.089, +8.999,+0.941
1665721440,+3.48,+17.072, +9.004,+0.941
1665721500,+3.48,+17.089, +8.992,+0.941
1665721560,+3.48,+17.081, +8.983,+0.941
1665721620,+3.48,+17.098, +8.960,+0.941
1665721680,+3.48,+17.132, +8.912,+0.941
1665721740,+3.48,+17.149, +8.907,+0.940
1665721800,+3.48,+17.149, +8.900,+0.941
1665721860,+3.48,+17.157, +8.918,+0.940
1665721920,+3.48,+17.140, +8.909,+0.941
1665721980,+3.48,+17.149, +8.909,+0.941
1665722040,+3.48,+17.166, +8.922,+0.941
1665722100,+3.48,+17.174, +8.883,+0.941
1665722160,+3.48,+17.182, +8.890,+0.941
1665722220,+3.48,+17.191, +8.905,+0.941
1665722280,+3.48,+17.166, +8.911,+0.940
1665722340,+3.48,+17.166, +8.903,+0.941
1665722400,+3.48,+17.182, +8.880,+0.941
1665722460,+3.48,+17.191, +8.885,+0.941
1665722520,+3.48,+17.166, +8.878,+0.940
1665722580,+3.48,+17.157, +8.874,+0.940
1665722640,+3.48,+17.182, +8.866,+0.940
1665722700,+3.48,+17.174, +8.873,+0.941
1665722760,+3.48,+17.166, +8.873,+0.940
1665722820,+3.48,+17.182, +8.870,+0.940
1665722880,+3.48,+17.174, +8.893,+0.941
1665722940,+3.48,+17.149, +8.902,+0.941
1665723000,+3.48,+17.157, +8.910,+0.940
1665723060,+3.48,+17.140, +8.939,+0.941
1665723120,+3.48,+17.140, +8.939,+0.941
1665723180,+3.48,+17.157, +8.938,+0.941
1665723240,+3.48,+17.132, +8.951,+0.940
1665723300,+3.48,+17.115, +8.961,+0.941
1665723360,+3.48,+17.115, +8.961,+0.941
1665723420,+3.48,+17.132, +8.958,+0.941
1665723480,+3.48,+17.132, +8.947,+0.941
1665723540,+3.48,+17.115, +8.944,+0.941
1665723600,+3.48,+17.106, +8.948,+0.941
1665723660,+3.48,+17.132, +8.947,+0.941
1665723720,+3.48,+17.106, +8.956,+0.941
1665723780,+3.48,+17.106, +8.947,+0.940
1665723840,+3.48,+17.132, +8.942,+0.941
1665723900,+3.48,+17.106, +8.942,+0.940
1665723960,+3.48,+17.098, +8.944,+0.941
1665724020,+3.48,+17.106, +8.949,+0.940
1665724080,+3.48,+17.123, +8.949,+0.941
1665724140,+3.48,+17.106, +8.945,+0.940
1665724200,+3.48,+17.106, +8.953,+0.941
1665724260,+3.48,+17.106, +8.951,+0.941
1665724320,+3.48,+17.098, +8.953,+0.941
1665724380,+3.48,+17.115, +8.955,+0.941
1665724440,+3.48,+17.098, +8.957,+0.941
1665724500,+3.48,+17.098, +8.952,+0.940
1665724560,+3.48,+17.106, +8.956,+0.941
1665724620,+3.48,+17.089, +8.944,+0.940
1665724680,+3.48,+17.098, +8.951,+0.941
1665724740,+3.48,+17.089, +8.966,+0.941
1665724800,+3.48,+17.089, +8.970,+0.941
1665724860,+3.48,+17.081, +8.972,+0.941
1665724920,+3.48,+17.081, +8.970,+0.941
1665724980,+3.48,+17.106, +8.957,+0.940
1665725040,+3.48,+17.106, +8.966,+0.941
1665725100,+3.48,+17.106, +8.966,+0.941
1665725160,+3.48,+17.081, +8.975,+0.940
1665725220,+3.48,+17.098, +8.966,+0.941
1665725280,+3.48,+17.140, +8.935,+0.940
1665725340,+3.48,+17.132, +8.937,+0.941
1665725400,+3.48,+17.166, +8.894,+0.940
1665725460,+3.48,+17.208, +8.892,+0.940
1665725520,+3.48,+17.166, +8.936,+0.940
1665725580,+3.48,+17.174, +8.922,+0.941
1665725640,+3.48,+17.199, +8.908,+0.941
1665725700,+3.48,+17.216, +8.890,+0.941
1665725760,+3.48,+17.191, +8.921,+0.941
1665725820,+3.48,+17.182, +8.946,+0.941
1665725880,+3.48,+17.157, +8.948,+0.940
1665725940,+3.48,+17.157, +8.952,+0.941
1665726000,+3.48,+17.149, +8.965,+0.941
1665726060,+3.48,+17.140, +8.947,+0.941
1665726120,+3.48,+17.191, +8.901,+0.940
1665726180,+3.48,+17.225, +8.849,+0.941
1665726240,+3.48,+17.259, +8.856,+0.940
1665726300,+3.48,+17.276, +8.832,+0.940
1665726360,+3.48,+17.259, +8.868,+0.940
1665726420,+3.48,+17.233, +8.894,+0.940
1665726480,+3.48,+17.225, +8.877,+0.940
1665726540,+3.48,+17.233, +8.870,+0.940
1665726600,+3.48,+17.242, +8.882,+0.941
1665726660,+3.48,+17.208, +8.889,+0.941
1665726720,+3.48,+17.259, +8.851,+0.941
1665726780,+3.48,+17.233, +8.861,+0.940
1665726840,+3.48,+17.242, +8.883,+0.940
1665726900,+3.48,+17.216, +8.924,+0.941
1665726960,+3.48,+17.216, +8.868,+0.940
1665727020,+3.48,+17.250, +8.837,+0.941
1665727080,+3.48,+17.267, +8.841,+0.940
1665727140,+3.48,+17.242, +8.877,+0.940
1665727200,+3.48,+17.233, +8.874,+0.941
1665727260,+3.48,+17.242, +8.871,+0.941
1665727320,+3.48,+17.233, +8.865,+0.941
1665727380,+3.48,+17.242, +8.848,+0.941
1665727440,+3.48,+17.242, +8.840,+0.940
1665727500,+3.48,+17.250, +8.862,+0.940
1665727560,+3.48,+17.216, +8.890,+0.941
1665727620,+3.48,+17.250, +8.860,+0.941
1665727680,+3.48,+17.242, +8.878,+0.941
1665727740,+3.48,+17.276, +8.836,+0.941
1665727800,+3.48,+17.276, +8.827,+0.941
1665727860,+3.48,+17.276, +8.818,+0.941
1665727920,+3.48,+17.301, +8.809,+0.940
1665727980,+3.48,+17.301, +8.834,+0.940
1665728040,+3.48,+17.293, +8.821,+0.940
1665728100,+3.48,+17.293, +8.829,+0.940
1665728160,+3.48,+17.284, +8.829,+0.940
1665728220,+3.48,+17.267, +8.821,+0.941
1665728280,+3.48,+17.301, +8.804,+0.941
1665728340,+3.48,+17.310, +8.797,+0.941
1665728400,+3.48,+17.301, +8.799,+0.941
1665728460,+3.48,+17.343, +8.783,+0.941
1665728520,+3.48,+17.318, +8.787,+0.941
1665728580,+3.48,+17.352, +8.761,+0.941
1665728640,+3.48,+17.326, +8.796,+0.940
1665728700,+3.48,+17.301, +8.826,+0.940
1665728760,+3.48,+17.310, +8.816,+0.940
1665728820,+3.48,+17.293, +8.817,+0.941
1665728880,+3.48,+17.293, +8.817,+0.941
1665728940,+3.48,+17.301, +8.813,+0.941
1665729000,+3.48,+17.310, +8.808,+0.941
1665729060,+3.48,+17.293, +8.829,+0.941
1665729120,+3.48,+17.301, +8.812,+0.940
1665729180,+3.48,+17.293, +8.809,+0.941
1665729240,+3.48,+17.284, +8.797,+0.941
1665729300,+3.48,+17.293, +8.799,+0.940
1665729360,+3.48,+17.301, +8.797,+0.941
1665729420,+3.48,+17.293, +8.795,+0.940
1665729480,+3.48,+17.301, +8.794,+0.940
1665729540,+3.48,+17.293, +8.788,+0.941
1665729600,+3.48,+17.301, +8.780,+0.941
1665729660,+3.48,+17.318, +8.741,+0.940
1665729720,+3.48,+17.343, +8.739,+0.941
1665729780,+3.48,+17.360, +8.717,+0.940
1665729840,+3.48,+17.360, +8.713,+0.940
1665729900,+3.48,+17.360, +8.719,+0.941
1665729960,+3.48,+17.343, +8.734,+0.940
1665730020,+3.48,+17.369, +8.707,+0.940
1665730080,+3.48,+17.352, +8.727,+0.941
1665730140,+3.47,+17.369, +8.707,+0.940
1665730200,+3.47,+17.377, +8.705,+0.940
1665730260,+3.48,+17.386, +8.699,+0.940
1665730320,+3.47,+17.369, +8.708,+0.940
1665730380,+3.47,+17.377, +8.692,+0.941
1665730440,+3.48,+17.403, +8.695,+0.941
1665730500,+3.48,+17.377, +8.690,+0.940
1665730560,+3.47,+17.377, +8.681,+0.941
1665730620,+3.48,+17.377, +8.686,+0.940
1665730680,+3.48,+17.394, +8.670,+0.940
1665730740,+3.48,+17.377, +8.670,+0.940
1665730800,+3.48,+17.386, +8.682,+0.941
1665730860,+3.47,+17.394, +8.691,+0.941
1665730920,+3.48,+17.386, +8.715,+0.941
1665730980,+3.47,+17.377, +8.715,+0.940
1665731040,+3.48,+17.377, +8.717,+0.941
1665731100,+3.48,+17.377, +8.706,+0.940
1665731160,+3.47,+17.377, +8.724,+0.940
1665731220,+3.48,+17.360, +8.735,+0.941
1665731280,+3.48,+17.377, +8.724,+0.941
1665731340,+3.48,+17.377, +8.705,+0.941
1665731400,+3.47,+17.369, +8.704,+0.940
1665731460,+3.48,+17.386, +8.712,+0.940
1665731520,+3.48,+17.386, +8.701,+0.940
1665731580,+3.47,+17.377, +8.709,+0.940
1665731640,+3.48,+17.386, +8.708,+0.941
1665731700,+3.48,+17.377, +8.705,+0.941
1665731760,+3.48,+17.369, +8.713,+0.941
1665731820,+3.48,+17.369, +8.703,+0.940
1665731880,+3.48,+17.386, +8.698,+0.941
1665731940,+3.48,+17.369, +8.703,+0.941
1665732000,+3.48,+17.394, +8.695,+0.941
1665732060,+3.48,+17.369, +8.700,+0.941
1665732120,+3.47,+17.394, +8.688,+0.940
1665732180,+3.47,+17.394, +8.694,+0.941
1665732240,+3.47,+17.394, +8.689,+0.940
1665732300,+3.47,+17.403, +8.680,+0.941
1665732360,+3.47,+17.403, +8.674,+0.940
1665732420,+3.47,+17.403, +8.684,+0.941
1665732480,+3.48,+17.394, +8.673,+0.940
1665732540,+3.47,+17.420, +8.661,+0.940
1665732600,+3.47,+17.428, +8.669,+0.940
1665732660,+3.47,+17.436, +8.665,+0.940
1665732720,+3.47,+17.420, +8.678,+0.941
1665732780,+3.47,+17.428, +8.660,+0.940
1665732840,+3.47,+17.420, +8.675,+0.940
1665732900,+3.47,+17.436, +8.671,+0.940
1665732960,+3.48,+17.411, +8.674,+0.940
1665733020,+3.47,+17.394, +8.682,+0.941
1665733080,+3.48,+17.420, +8.684,+0.940
1665733140,+3.47,+17.420, +8.688,+0.941
1665733200,+3.48,+17.411, +8.693,+0.941
1665733260,+3.47,+17.411, +8.704,+0.941
1665733320,+3.48,+17.403, +8.693,+0.940
1665733380,+3.48,+17.411, +8.697,+0.940
1665733440,+3.47,+17.394, +8.701,+0.941
1665733500,+3.48,+17.411, +8.694,+0.940
1665733560,+3.48,+17.403, +8.702,+0.941
1665733620,+3.47,+17.403, +8.692,+0.940
1665733680,+3.47,+17.403, +8.687,+0.940
1665733740,+3.47,+17.420, +8.679,+0.941
1665733800,+3.48,+17.403, +8.672,+0.941
1665733860,+3.48,+17.394, +8.678,+0.941
1665733920,+3.47,+17.411, +8.678,+0.941
1665733980,+3.48,+17.411, +8.679,+0.940
1665734040,+3.47,+17.420, +8.680,+0.941
1665734100,+3.47,+17.420, +8.666,+0.940
1665734160,+3.47,+17.428, +8.670,+0.940
1665734220,+3.47,+17.436, +8.666,+0.941
1665734280,+3.47,+17.411, +8.670,+0.940
1665734340,+3.47,+17.420, +8.678,+0.941
1665734400,+3.48,+17.403, +8.678,+0.940
1665734460,+3.48,+17.420, +8.678,+0.941
1665734520,+3.48,+17.420, +8.666,+0.941
1665734580,+3.48,+17.428, +8.673,+0.941
1665734640,+3.48,+17.436, +8.675,+0.941
1665734700,+3.48,+17.436, +8.668,+0.941
1665734760,+3.48,+17.420, +8.664,+0.940
1665734820,+3.47,+17.420, +8.668,+0.940
1665734880,+3.47,+17.420, +8.679,+0.941
1665734940,+3.48,+17.428, +8.664,+0.941
1665735000,+3.47,+17.436, +8.661,+0.941
1665735060,+3.47,+17.428, +8.665,+0.940
1665735120,+3.48,+17.436, +8.672,+0.941
1665735180,+3.48,+17.436, +8.672,+0.941
1665735240,+3.48,+17.394, +8.672,+0.940
1665735300,+3.48,+17.403, +8.673,+0.941
1665735360,+3.48,+17.420, +8.664,+0.940
1665735420,+3.47,+17.428, +8.667,+0.940
1665735480,+3.47,+17.411, +8.674,+0.941
1665735540,+3.47,+17.436, +8.663,+0.941
1665735600,+3.48,+17.428, +8.652,+0.941
1665735660,+3.47,+17.420, +8.651,+0.940
1665735720,+3.48,+17.428, +8.655,+0.941
1665735780,+3.47,+17.428, +8.658,+0.940
1665735840,+3.47,+17.428, +8.652,+0.940
1665735900,+3.47,+17.428, +8.657,+0.941
1665735960,+3.47,+17.428, +8.653,+0.940
1665736020,+3.48,+17.428, +8.648,+0.940
1665736080,+3.48,+17.428, +8.654,+0.940
1665736140,+3.48,+17.403, +8.652,+0.940
1665736200,+3.48,+17.420, +8.664,+0.940
1665736260,+3.48,+17.428, +8.660,+0.941
1665736320,+3.48,+17.411, +8.668,+0.941
1665736380,+3.48,+17.411, +8.663,+0.940
1665736440,+3.48,+17.428, +8.653,+0.940
1665736500,+3.48,+17.420, +8.662,+0.941
1665736560,+3.48,+17.420, +8.656,+0.941
1665736620,+3.48,+17.411, +8.648,+0.940
1665736680,+3.48,+17.411, +8.648,+0.940
1665736740,+3.48,+17.428, +8.654,+0.941
1665736800,+3.48,+17.411, +8.656,+0.940
1665736860,+3.47,+17.420, +8.662,+0.941
1665736920,+3.47,+17.428, +8.643,+0.940
1665736980,+3.48,+17.420, +8.652,+0.940
1665737040,+3.47,+17.420, +8.653,+0.940
1665737100,+3.47,+17.411, +8.663,+0.941
1665737160,+3.48,+17.436, +8.645,+0.941
1665737220,+3.47,+17.428, +8.632,+0.940
1665737280,+3.48,+17.411, +8.652,+0.940
1665737340,+3.48,+17.403, +8.656,+0.940
1665737400,+3.48,+17.411, +8.644,+0.940
1665737460,+3.48,+17.428, +8.645,+0.941
1665737520,+3.48,+17.420, +8.642,+0.940
1665737580,+3.48,+17.428, +8.630,+0.940
1665737640,+3.48,+17.420, +8.638,+0.940
1665737700,+3.48,+17.411, +8.648,+0.940
1665737760,+3.48,+17.420, +8.637,+0.940
1665737820,+3.48,+17.411, +8.633,+0.940
1665737880,+3.48,+17.411, +8.645,+0.940
1665737940,+3.48,+17.403, +8.648,+0.941
1665738000,+3.48,+17.420, +8.636,+0.940
1665738060,+3.48,+17.420, +8.633,+0.940
1665738120,+3.48,+17.420, +8.630,+0.940
1665738180,+3.48,+17.428, +8.638,+0.940
1665738240,+3.47,+17.428, +8.637,+0.941
1665738300,+3.48,+17.403, +8.637,+0.941
1665738360,+3.48,+17.420, +8.624,+0.941
1665738420,+3.48,+17.411, +8.630,+0.940
1665738480,+3.48,+17.428, +8.625,+0.940
1665738540,+3.48,+17.436, +8.628,+0.941
1665738600,+3.48,+17.411, +8.636,+0.940
1665738660,+3.48,+17.420, +8.639,+0.941
1665738720,+3.48,+17.411, +8.621,+0.940
1665738780,+3.48,+17.411, +8.621,+0.941
1665738840,+3.48,+17.411, +8.624,+0.941
1665738900,+3.48,+17.420, +8.602,+0.940
1665738960,+3.48,+17.420, +8.600,+0.940
1665739020,+3.48,+17.436, +8.598,+0.940
1665739080,+3.48,+17.411, +8.598,+0.940
1665739140,+3.48,+17.428, +8.569,+0.940
1665739200,+3.48,+17.411, +8.585,+0.940
1665739260,+3.48,+17.428, +8.581,+0.940
1665739320,+3.48,+17.420, +8.577,+0.941
1665739380,+3.48,+17.403, +8.544,+0.940
1665739440,+3.48,+17.428, +8.541,+0.940
1665739500,+3.48,+17.411, +8.544,+0.940
1665739560,+3.48,+17.411, +8.552,+0.940
1665739620,+3.48,+17.403, +8.548,+0.940
1665739680,+3.48,+17.436, +8.527,+0.941
1665739740,+3.48,+17.420, +8.516,+0.940
1665739800,+3.48,+17.420, +8.523,+0.940
1665739860,+3.47,+17.436, +8.496,+0.940
1665739920,+3.48,+17.403, +8.511,+0.940
1665739980,+3.48,+17.411, +8.548,+0.941
1665740040,+3.48,+17.428, +8.575,+0.940
1665740100,+3.48,+17.403, +8.601,+0.940
1665740160,+3.48,+17.403, +8.553,+0.940
1665740220,+3.48,+17.403, +8.592,+0.941
1665740280,+3.48,+17.411, +8.605,+0.940
1665740340,+3.48,+17.428, +8.604,+0.940
1665740400,+3.48,+17.403, +8.619,+0.940
1665740460,+3.48,+17.420, +8.601,+0.940
1665740520,+3.48,+17.420, +8.610,+0.940
1665740580,+3.48,+17.420, +8.617,+0.941
1665740640,+3.48,+17.394, +8.618,+0.941
1665740700,+3.48,+17.386, +8.621,+0.940
1665740760,+3.48,+17.403, +8.613,+0.940
1665740820,+3.48,+17.369, +8.606,+0.940
1665740880,+3.48,+17.403, +8.607,+0.940
1665740940,+3.48,+17.394, +8.614,+0.941
1665741000,+3.48,+17.377, +8.600,+0.941
1665741060,+3.48,+17.369, +8.609,+0.940
1665741120,+3.48,+17.386, +8.604,+0.941
1665741180,+3.48,+17.369, +8.606,+0.941
1665741240,+3.48,+17.360, +8.610,+0.941
1665741300,+3.48,+17.310, +8.649,+0.940
1665741360,+3.48,+17.310, +8.654,+0.941
1665741420,+3.48,+17.259, +8.715,+0.941
1665741480,+3.48,+17.242, +8.696,+0.941
1665741540,+3.48,+17.199, +8.717,+0.940
1665741600,+3.48,+17.182, +8.731,+0.941
1665741660,+3.48,+17.166, +8.727,+0.941
1665741720,+3.48,+17.166, +8.719,+0.941
1665741780,+3.48,+17.157, +8.731,+0.940
1665741840,+3.48,+17.199, +8.713,+0.940
1665741900,+3.48,+17.216, +8.691,+0.941
1665741960,+3.48,+17.242, +8.658,+0.941
1665742020,+3.48,+17.242, +8.651,+0.941
1665742080,+3.48,+17.276, +8.632,+0.941
1665742140,+3.48,+17.284, +8.616,+0.940
1665742200,+3.48,+17.276, +8.613,+0.941
1665742260,+3.48,+17.301, +8.600,+0.940
1665742320,+3.48,+17.284, +8.609,+0.940
1665742380,+3.48,+17.310, +8.602,+0.940
1665742440,+3.48,+17.301, +8.592,+0.941
1665742500,+3.48,+17.310, +8.594,+0.941
1665742560,+3.48,+17.293, +8.595,+0.940
1665742620,+3.48,+17.301, +8.582,+0.940
1665742680,+3.48,+17.301, +8.577,+0.940
1665742740,+3.48,+17.301, +8.569,+0.940
1665742800,+3.48,+17.301, +8.585,+0.940
1665742860,+3.48,+17.310, +8.587,+0.940
1665742920,+3.48,+17.293, +8.584,+0.940
1665742980,+3.48,+17.284, +8.597,+0.941
1665743040,+3.48,+17.293, +8.592,+0.940
1665743100,+3.48,+17.293, +8.604,+0.941
1665743160,+3.48,+17.310, +8.595,+0.941
1665743220,+3.48,+17.301, +8.602,+0.940
1665743280,+3.48,+17.276, +8.607,+0.940
1665743340,+3.48,+17.276, +8.614,+0.941
1665743400,+3.48,+17.276, +8.613,+0.941
1665743460,+3.48,+17.293, +8.607,+0.941
1665743520,+3.48,+17.284, +8.603,+0.940
1665743580,+3.48,+17.284, +8.604,+0.940
1665743640,+3.48,+17.301, +8.595,+0.940
1665743700,+3.48,+17.267, +8.609,+0.941
1665743760,+3.48,+17.293, +8.597,+0.940
1665743820,+3.48,+17.284, +8.598,+0.941
1665743880,+3.48,+17.293, +8.588,+0.940
1665743940,+3.48,+17.276, +8.593,+0.941
1665744000,+3.48,+17.293, +8.582,+0.940
1665744060,+3.48,+17.293, +8.594,+0.940
1665744120,+3.48,+17.310, +8.577,+0.940
1665744180,+3.48,+17.293, +8.576,+0.940
1665744240,+3.48,+17.310, +8.588,+0.941
1665744300,+3.48,+17.301, +8.582,+0.940
1665744360,+3.48,+17.310, +8.561,+0.940
1665744420,+3.48,+17.284, +8.570,+0.940
1665744480,+3.48,+17.318, +8.554,+0.940
1665744540,+3.48,+17.293, +8.556,+0.940
1665744600,+3.48,+17.318, +8.554,+0.941
1665744660,+3.48,+17.301, +8.571,+0.941
1665744720,+3.48,+17.318, +8.570,+0.941
1665744780,+3.48,+17.326, +8.565,+0.940
1665744840,+3.48,+17.318, +8.559,+0.940
1665744900,+3.48,+17.293, +8.560,+0.940
1665744960,+3.48,+17.293, +8.559,+0.941
1665745020,+3.48,+17.301, +8.549,+0.940
1665745080,+3.48,+17.301, +8.566,+0.940
1665745140,+3.48,+17.293, +8.573,+0.940
1665745200,+3.48,+17.301, +8.569,+0.940
1665745260,+3.48,+17.284, +8.570,+0.940
1665745320,+3.48,+17.293, +8.574,+0.940
1665745380,+3.48,+17.284, +8.579,+0.940
1665745440,+3.48,+17.284, +8.567,+0.940
1665745500,+3.48,+17.284, +8.568,+0.940
1665745560,+3.48,+17.293, +8.558,+0.940
1665745620,+3.48,+17.284, +8.553,+0.940
1665745680,+3.48,+17.293, +8.555,+0.940
1665745740,+3.48,+17.301, +8.545,+0.940
1665745800,+3.48,+17.276, +8.555,+0.940
1665745860,+3.48,+17.284, +8.552,+0.940
1665745920,+3.48,+17.267, +8.560,+0.940
1665745980,+3.48,+17.276, +8.554,+0.941
1665746040,+3.48,+17.301, +8.541,+0.941
1665746100,+3.48,+17.284, +8.531,+0.940
1665746160,+3.48,+17.293, +8.522,+0.940
1665746220,+3.48,+17.276, +8.531,+0.940
1665746280,+3.48,+17.284, +8.540,+0.941
1665746340,+3.48,+17.284, +8.512,+0.940
1665746400,+3.48,+17.276, +8.509,+0.940
1665746460,+3.48,+17.293, +8.488,+0.940
