7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664796120,+3.47,+16.367, +8.429,+0.943
1664796180,+3.47,+16.376, +8.385,+0.943
1664796240,+3.47,+16.376, +8.410,+0.943
1664796300,+3.47,+16.359, +8.386,+0.943
1664796360,+3.47,+16.342, +8.392,+0.943
1664796420,+3.47,+16.350, +8.378,+0.943
1664796480,+3.47,+16.367, +8.360,+0.943
1664796540,+3.47,+16.350, +8.358,+0.943
1664796600,+3.47,+16.359, +8.349,+0.943
1664796660,+3.47,+16.359, +8.361,+0.942
1664796720,+3.47,+16.359, +8.357,+0.942
1664796780,+3.47,+16.359, +8.370,+0.943
1664796840,+3.47,+16.350, +8.361,+0.943
1664796900,+3.47,+16.342, +8.351,+0.943
1664796960,+3.47,+16.350, +8.350,+0.943
1664797020,+3.47,+16.316, +8.316,+0.942
1664797080,+3.47,+16.342, +8.290,+0.943
1664797140,+3.47,+16.333, +8.296,+0.943
1664797200,+3.47,+16.316, +8.317,+0.943
1664797260,+3.47,+16.333, +8.330,+0.943
1664797320,+3.47,+16.350, +8.329,+0.942
1664797380,+3.47,+16.342, +8.342,+0.942
1664797440,+3.47,+16.376, +8.346,+0.943
1664797500,+3.47,+16.367, +8.349,+0.943
1664797560,+3.47,+16.359, +8.358,+0.943
1664797620,+3.47,+16.359, +8.363,+0.943
1664797680,+3.47,+16.342, +8.378,+0.943
1664797740,+3.47,+16.350, +8.373,+0.943
1664797800,+3.47,+16.325, +8.383,+0.942
1664797860,+3.47,+16.316, +8.386,+0.943
1664797920,+3.47,+16.316, +8.387,+0.943
1664797980,+3.47,+16.299, +8.383,+0.942
1664798040,+3.47,+16.265, +8.396,+0.942
1664798100,+3.47,+16.265, +8.405,+0.943
1664798160,+3.47,+16.256, +8.407,+0.943
1664798220,+3.47,+16.231, +8.411,+0.942
1664798280,+3.48,+16.222, +8.423,+0.942
1664798340,+3.48,+16.197, +8.444,+0.943
1664798400,+3.48,+16.197, +8.439,+0.943
1664798460,+3.48,+16.205, +8.440,+0.943
1664798520,+3.48,+16.180, +8.447,+0.943
1664798580,+3.48,+16.222, +8.428,+0.943
1664798640,+3.48,+16.222, +8.441,+0.943
1664798700,+3.48,+16.180, +8.459,+0.943
1664798760,+3.48,+16.205, +8.466,+0.943
1664798820,+3.47,+16.214, +8.473,+0.943
1664798880,+3.47,+16.239, +8.442,+0.942
1664798940,+3.47,+16.256, +8.468,+0.943
1664799000,+3.47,+16.265, +8.441,+0.943
1664799060,+3.47,+16.248, +8.414,+0.943
1664799120,+3.47,+16.248, +8.363,+0.943
1664799180,+3.47,+16.248, +8.365,+0.942
1664799240,+3.47,+16.256, +8.375,+0.943
1664799300,+3.47,+16.265, +8.375,+0.943
1664799360,+3.47,+16.291, +8.380,+0.943
1664799420,+3.47,+16.282, +8.392,+0.943
1664799480,+3.47,+16.291, +8.399,+0.943
1664799540,+3.47,+16.291, +8.412,+0.943
1664799600,+3.47,+16.316, +8.405,+0.943
1664799660,+3.47,+16.325, +8.406,+0.943
1664799720,+3.47,+16.308, +8.419,+0.943
1664799780,+3.47,+16.299, +8.454,+0.943
1664799840,+3.47,+16.316, +8.467,+0.943
1664799900,+3.47,+16.325, +8.516,+0.943
1664799960,+3.47,+16.325, +8.510,+0.943
1664800020,+3.47,+16.333, +8.520,+0.943
1664800080,+3.47,+16.333, +8.524,+0.943
1664800140,+3.47,+16.325, +8.534,+0.943
1664800200,+3.47,+16.325, +8.531,+0.943
1664800260,+3.47,+16.342, +8.551,+0.943
1664800320,+3.47,+16.333, +8.532,+0.943
1664800380,+3.47,+16.291, +8.522,+0.943
1664800440,+3.47,+16.316, +8.516,+0.943
1664800500,+3.47,+16.325, +8.506,+0.942
1664800560,+3.47,+16.308, +8.496,+0.943
1664800620,+3.47,+16.274, +8.486,+0.942
1664800680,+3.47,+16.256, +8.514,+0.943
1664800740,+3.47,+16.291, +8.528,+0.943
1664800800,+3.47,+16.299, +8.534,+0.943
1664800860,+3.47,+16.274, +8.517,+0.943
1664800920,+3.47,+16.282, +8.528,+0.943
1664800980,+3.47,+16.265, +8.507,+0.943
1664801040,+3.47,+16.256, +8.481,+0.943
1664801100,+3.47,+16.239, +8.482,+0.943
1664801160,+3.47,+16.239, +8.481,+0.942
1664801220,+3.47,+16.231, +8.483,+0.943
1664801280,+3.47,+16.239, +8.474,+0.943
1664801340,+3.47,+16.222, +8.454,+0.943
1664801400,+3.47,+16.239, +8.460,+0.943
1664801460,+3.47,+16.231, +8.466,+0.943
1664801520,+3.47,+16.239, +8.463,+0.943
1664801580,+3.47,+16.239, +8.467,+0.943
1664801640,+3.47,+16.248, +8.473,+0.943
1664801700,+3.47,+16.265, +8.465,+0.942
1664801760,+3.47,+16.239, +8.462,+0.942
1664801820,+3.47,+16.256, +8.466,+0.943
1664801880,+3.47,+16.248, +8.474,+0.943
1664801940,+3.47,+16.239, +8.474,+0.943
1664802000,+3.47,+16.231, +8.476,+0.942
1664802060,+3.47,+16.214, +8.492,+0.943
1664802120,+3.47,+16.214, +8.479,+0.943
1664802180,+3.47,+16.205, +8.473,+0.942
1664802240,+3.47,+16.214, +8.466,+0.942
1664802300,+3.47,+16.222, +8.476,+0.943
1664802360,+3.47,+16.231, +8.485,+0.942
1664802420,+3.47,+16.239, +8.482,+0.942
1664802480,+3.47,+16.231, +8.470,+0.943
1664802540,+3.47,+16.197, +8.483,+0.942
1664802600,+3.47,+16.222, +8.491,+0.943
1664802660,+3.47,+16.214, +8.484,+0.943
1664802720,+3.47,+16.214, +8.463,+0.942
1664802780,+3.47,+16.222, +8.457,+0.943
1664802840,+3.47,+16.214, +8.472,+0.943
1664802900,+3.47,+16.231, +8.477,+0.943
1664802960,+3.47,+16.214, +8.478,+0.943
1664803020,+3.47,+16.214, +8.478,+0.942
1664803080,+3.47,+16.222, +8.482,+0.943
1664803140,+3.47,+16.239, +8.462,+0.942
1664803200,+3.47,+16.231, +8.453,+0.943
1664803260,+3.47,+16.214, +8.465,+0.943
1664803320,+3.47,+16.231, +8.471,+0.943
1664803380,+3.47,+16.214, +8.489,+0.942
1664803440,+3.47,+16.231, +8.499,+0.943
1664803500,+3.47,+16.214, +8.499,+0.942
1664803560,+3.47,+16.205, +8.499,+0.943
1664803620,+3.47,+16.231, +8.486,+0.943
1664803680,+3.47,+16.197, +8.481,+0.943
1664803740,+3.47,+16.231, +8.473,+0.943
1664803800,+3.47,+16.222, +8.482,+0.943
1664803860,+3.47,+16.239, +8.475,+0.943
1664803920,+3.47,+16.222, +8.483,+0.943
1664803980,+3.47,+16.231, +8.475,+0.942
1664804040,+3.47,+16.248, +8.467,+0.943
1664804100,+3.47,+16.248, +8.472,+0.943
1664804160,+3.47,+16.231, +8.475,+0.943
1664804220,+3.47,+16.205, +8.479,+0.943
1664804280,+3.47,+16.214, +8.466,+0.943
1664804340,+3.47,+16.231, +8.424,+0.942
1664804400,+3.47,+16.239, +8.427,+0.943
1664804460,+3.47,+16.222, +8.457,+0.943
1664804520,+3.47,+16.231, +8.442,+0.942
1664804580,+3.47,+16.231, +8.433,+0.942
1664804640,+3.47,+16.248, +8.444,+0.943
1664804700,+3.47,+16.222, +8.447,+0.943
1664804760,+3.47,+16.214, +8.460,+0.943
1664804820,+3.47,+16.231, +8.425,+0.942
1664804880,+3.47,+16.222, +8.438,+0.943
1664804940,+3.47,+16.214, +8.453,+0.943
1664805000,+3.47,+16.231, +8.487,+0.943
1664805060,+3.47,+16.239, +8.481,+0.943
1664805120,+3.47,+16.231, +8.484,+0.943
1664805180,+3.47,+16.231, +8.459,+0.943
1664805240,+3.47,+16.222, +8.468,+0.942
1664805300,+3.47,+16.239, +8.508,+0.943
1664805360,+3.47,+16.256, +8.500,+0.943
1664805420,+3.47,+16.231, +8.491,+0.943
1664805480,+3.47,+16.248, +8.464,+0.943
1664805540,+3.47,+16.231, +8.492,+0.943
1664805600,+3.47,+16.231, +8.492,+0.943
1664805660,+3.47,+16.222, +8.502,+0.942
1664805720,+3.47,+16.222, +8.528,+0.943
1664805780,+3.47,+16.214, +8.499,+0.942
1664805840,+3.47,+16.188, +8.563,+0.943
1664805900,+3.47,+16.188, +8.566,+0.943
1664805960,+3.47,+16.214, +8.547,+0.943
1664806020,+3.47,+16.188, +8.574,+0.943
1664806080,+3.47,+16.171, +8.586,+0.943
1664806140,+3.47,+16.188, +8.584,+0.943
1664806200,+3.47,+16.154, +8.613,+0.943
1664806260,+3.47,+16.171, +8.609,+0.943
1664806320,+3.47,+16.154, +8.611,+0.943
1664806380,+3.47,+16.171, +8.566,+0.943
1664806440,+3.47,+16.180, +8.562,+0.943
1664806500,+3.47,+16.180, +8.583,+0.943
1664806560,+3.47,+16.197, +8.576,+0.943
1664806620,+3.47,+16.163, +8.603,+0.943
1664806680,+3.47,+16.180, +8.586,+0.943
1664806740,+3.47,+16.188, +8.583,+0.943
1664806800,+3.47,+16.163, +8.596,+0.943
1664806860,+3.47,+16.154, +8.604,+0.943
1664806920,+3.47,+16.163, +8.600,+0.943
1664806980,+3.47,+16.163, +8.591,+0.943
1664807040,+3.47,+16.171, +8.589,+0.943
1664807100,+3.47,+16.163, +8.583,+0.942
1664807160,+3.47,+16.129, +8.592,+0.943
1664807220,+3.47,+16.163, +8.588,+0.943
1664807280,+3.47,+16.171, +8.555,+0.942
1664807340,+3.47,+16.146, +8.585,+0.942
1664807400,+3.47,+16.120, +8.624,+0.943
1664807460,+3.47,+16.137, +8.611,+0.942
1664807520,+3.47,+16.137, +8.618,+0.943
1664807580,+3.47,+16.137, +8.628,+0.943
1664807640,+3.47,+16.163, +8.634,+0.943
1664807700,+3.47,+16.171, +8.632,+0.943
1664807760,+3.47,+16.154, +8.659,+0.943
1664807820,+3.47,+16.154, +8.670,+0.943
1664807880,+3.47,+16.137, +8.670,+0.943
1664807940,+3.47,+16.137, +8.683,+0.943
1664808000,+3.47,+16.137, +8.661,+0.943
1664808060,+3.47,+16.154, +8.645,+0.942
1664808120,+3.47,+16.129, +8.673,+0.943
1664808180,+3.47,+16.137, +8.676,+0.943
1664808240,+3.47,+16.120, +8.681,+0.943
1664808300,+3.47,+16.129, +8.687,+0.943
1664808360,+3.47,+16.120, +8.680,+0.943
1664808420,+3.47,+16.129, +8.659,+0.943
1664808480,+3.47,+16.137, +8.652,+0.943
1664808540,+3.47,+16.112, +8.645,+0.943
1664808600,+3.47,+16.112, +8.630,+0.943
1664808660,+3.47,+16.120, +8.630,+0.943
1664808720,+3.47,+16.120, +8.647,+0.943
1664808780,+3.47,+16.180, +8.624,+0.943
1664808840,+3.47,+16.171, +8.644,+0.943
1664808900,+3.47,+16.154, +8.676,+0.943
1664808960,+3.47,+16.171, +8.680,+0.942
1664809020,+3.47,+16.137, +8.708,+0.943
1664809080,+3.47,+16.146, +8.736,+0.943
1664809140,+3.47,+16.163, +8.740,+0.943
1664809200,+3.47,+16.197, +8.724,+0.943
1664809260,+3.47,+16.188, +8.753,+0.943
1664809320,+3.47,+16.180, +8.765,+0.943
1664809380,+3.47,+16.188, +8.756,+0.943
1664809440,+3.47,+16.180, +8.752,+0.943
1664809500,+3.47,+16.171, +8.749,+0.943
1664809560,+3.47,+16.137, +8.754,+0.943
1664809620,+3.47,+16.146, +8.717,+0.943
1664809680,+3.47,+16.146, +8.697,+0.943
1664809740,+3.47,+16.120, +8.703,+0.943
1664809800,+3.47,+16.137, +8.724,+0.943
1664809860,+3.47,+16.137, +8.690,+0.943
1664809920,+3.47,+16.120, +8.674,+0.943
1664809980,+3.47,+16.129, +8.679,+0.943
1664810040,+3.47,+16.120, +8.715,+0.943
1664810100,+3.47,+16.129, +8.705,+0.943
1664810160,+3.47,+16.146, +8.690,+0.943
1664810220,+3.47,+16.154, +8.694,+0.943
1664810280,+3.47,+16.154, +8.713,+0.942
1664810340,+3.47,+16.154, +8.738,+0.942
1664810400,+3.47,+16.154, +8.728,+0.942
1664810460,+3.47,+16.180, +8.725,+0.943
1664810520,+3.47,+16.154, +8.705,+0.943
1664810580,+3.47,+16.163, +8.702,+0.943
1664810640,+3.47,+16.154, +8.708,+0.943
1664810700,+3.47,+16.137, +8.714,+0.942
1664810760,+3.47,+16.163, +8.686,+0.943
1664810820,+3.47,+16.171, +8.627,+0.943
1664810880,+3.47,+16.146, +8.614,+0.942
1664810940,+3.47,+16.154, +8.619,+0.943
1664811000,+3.47,+16.137, +8.613,+0.943
1664811060,+3.47,+16.137, +8.581,+0.943
1664811120,+3.47,+16.146, +8.591,+0.943
1664811180,+3.47,+16.197, +8.564,+0.943
1664811240,+3.47,+16.188, +8.570,+0.943
1664811300,+3.47,+16.222, +8.541,+0.943
1664811360,+3.47,+16.188, +8.569,+0.943
1664811420,+3.47,+16.163, +8.585,+0.942
1664811480,+3.47,+16.146, +8.609,+0.943
1664811540,+3.47,+16.154, +8.608,+0.943
1664811600,+3.47,+16.120, +8.627,+0.943
1664811660,+3.47,+16.129, +8.623,+0.943
1664811720,+3.47,+16.120, +8.628,+0.943
1664811780,+3.47,+16.112, +8.663,+0.943
1664811840,+3.47,+16.120, +8.673,+0.943
1664811900,+3.47,+16.137, +8.672,+0.943
1664811960,+3.47,+16.146, +8.653,+0.942
1664812020,+3.47,+16.180, +8.624,+0.943
1664812080,+3.47,+16.180, +8.630,+0.943
1664812140,+3.47,+16.188, +8.636,+0.942
1664812200,+3.47,+16.154, +8.680,+0.943
1664812260,+3.47,+16.146, +8.722,+0.943
1664812320,+3.47,+16.129, +8.708,+0.943
1664812380,+3.47,+16.129, +8.699,+0.943
1664812440,+3.47,+16.112, +8.681,+0.943
1664812500,+3.47,+16.129, +8.651,+0.942
1664812560,+3.47,+16.112, +8.657,+0.943
1664812620,+3.47,+16.129, +8.650,+0.943
1664812680,+3.47,+16.137, +8.657,+0.943
1664812740,+3.47,+16.137, +8.657,+0.943
1664812800,+3.47,+16.120, +8.731,+0.943
1664812860,+3.47,+16.120, +8.737,+0.943
1664812920,+3.47,+16.112, +8.751,+0.942
1664812980,+3.47,+16.112, +8.777,+0.942
1664813040,+3.47,+16.103, +8.825,+0.943
1664813100,+3.47,+16.112, +8.794,+0.943
1664813160,+3.47,+16.103, +8.763,+0.943
1664813220,+3.47,+16.112, +8.728,+0.942
1664813280,+3.47,+16.120, +8.732,+0.943
1664813340,+3.47,+16.112, +8.739,+0.943
1664813400,+3.47,+16.137, +8.724,+0.943
1664813460,+3.47,+16.137, +8.719,+0.943
1664813520,+3.47,+16.129, +8.731,+0.943
1664813580,+3.47,+16.120, +8.739,+0.943
1664813640,+3.47,+16.163, +8.737,+0.943
1664813700,+3.47,+16.146, +8.751,+0.943
1664813760,+3.47,+16.129, +8.754,+0.943
1664813820,+3.47,+16.137, +8.767,+0.943
1664813880,+3.47,+16.137, +8.757,+0.943
1664813940,+3.47,+16.137, +8.774,+0.943
1664814000,+3.47,+16.112, +8.817,+0.943
1664814060,+3.47,+16.129, +8.812,+0.943
1664814120,+3.47,+16.129, +8.823,+0.943
1664814180,+3.47,+16.129, +8.807,+0.943
1664814240,+3.47,+16.112, +8.754,+0.943
1664814300,+3.47,+16.112, +8.782,+0.943
1664814360,+3.47,+16.103, +8.781,+0.943
1664814420,+3.47,+16.120, +8.773,+0.943
1664814480,+3.47,+16.103, +8.762,+0.943
1664814540,+3.47,+16.103, +8.739,+0.942
1664814600,+3.47,+16.103, +8.738,+0.943
1664814660,+3.47,+16.094, +8.769,+0.943
1664814720,+3.47,+16.103, +8.765,+0.942
1664814780,+3.47,+16.103, +8.774,+0.943
1664814840,+3.47,+16.103, +8.771,+0.943
1664814900,+3.47,+16.103, +8.790,+0.943
1664814960,+3.47,+16.120, +8.800,+0.943
1664815020,+3.47,+16.112, +8.788,+0.943
1664815080,+3.47,+16.120, +8.781,+0.943
1664815140,+3.47,+16.094, +8.792,+0.943
1664815200,+3.47,+16.103, +8.798,+0.943
1664815260,+3.47,+16.103, +8.821,+0.943
1664815320,+3.47,+16.112, +8.808,+0.943
1664815380,+3.47,+16.129, +8.797,+0.942
1664815440,+3.47,+16.120, +8.822,+0.943
1664815500,+3.47,+16.129, +8.817,+0.943
1664815560,+3.47,+16.129, +8.808,+0.943
1664815620,+3.47,+16.120, +8.808,+0.943
1664815680,+3.47,+16.120, +8.809,+0.943
1664815740,+3.47,+16.120, +8.811,+0.943
1664815800,+3.47,+16.103, +8.818,+0.943
