7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1663672920,+3.50,+22.455, +8.711,+0.949
1663672980,+3.50,+22.463, +8.706,+0.949
1663673040,+3.50,+22.463, +8.701,+0.949
1663673100,+3.50,+22.455, +8.713,+0.950
1663673160,+3.50,+22.455, +8.697,+0.949
1663673220,+3.50,+22.455, +8.674,+0.949
1663673280,+3.50,+22.463, +8.669,+0.949
1663673340,+3.50,+22.463, +8.694,+0.949
1663673400,+3.50,+22.447, +8.674,+0.949
1663673460,+3.50,+22.455, +8.648,+0.949
1663673520,+3.50,+22.447, +8.637,+0.949
1663673580,+3.50,+22.455, +8.628,+0.949
1663673640,+3.50,+22.430, +8.644,+0.949
1663673700,+3.50,+22.455, +8.647,+0.949
1663673760,+3.50,+22.455, +8.632,+0.950
1663673820,+3.50,+22.455, +8.595,+0.949
1663673880,+3.50,+22.472, +8.556,+0.949
1663673940,+3.50,+22.447, +8.585,+0.949
1663674000,+3.50,+22.455, +8.594,+0.949
1663674060,+3.50,+22.463, +8.606,+0.949
1663674120,+3.50,+22.438, +8.622,+0.949
1663674180,+3.50,+22.430, +8.684,+0.949
1663674240,+3.50,+22.421, +8.718,+0.949
1663674300,+3.50,+22.413, +8.741,+0.949
1663674360,+3.50,+22.421, +8.745,+0.949
1663674420,+3.50,+22.405, +8.752,+0.949
1663674480,+3.50,+22.388, +8.760,+0.949
1663674540,+3.50,+22.380, +8.759,+0.949
1663674600,+3.50,+22.388, +8.753,+0.949
1663674660,+3.50,+22.371, +8.749,+0.949
1663674720,+3.50,+22.346, +8.747,+0.949
1663674780,+3.50,+22.355, +8.746,+0.950
1663674840,+3.50,+22.355, +8.745,+0.949
1663674900,+3.50,+22.380, +8.758,+0.949
1663674960,+3.50,+22.371, +8.758,+0.949
1663675020,+3.50,+22.355, +8.744,+0.949
1663675080,+3.50,+22.338, +8.730,+0.949
1663675140,+3.50,+22.338, +8.724,+0.949
1663675200,+3.50,+22.321, +8.709,+0.949
1663675260,+3.50,+22.296, +8.689,+0.949
1663675320,+3.50,+22.279, +8.687,+0.949
1663675380,+3.50,+22.246, +8.689,+0.949
1663675440,+3.50,+22.271, +8.667,+0.949
1663675500,+3.50,+22.262, +8.691,+0.949
1663675560,+3.50,+22.288, +8.698,+0.949
1663675620,+3.50,+22.254, +8.707,+0.949
1663675680,+3.50,+22.296, +8.753,+0.949
1663675740,+3.50,+22.355, +8.746,+0.949
1663675800,+3.50,+22.380, +8.710,+0.949
1663675860,+3.50,+22.371, +8.708,+0.949
1663675920,+3.50,+22.388, +8.712,+0.949
1663675980,+3.50,+22.380, +8.737,+0.949
1663676040,+3.50,+22.371, +8.754,+0.949
1663676100,+3.50,+22.380, +8.750,+0.949
1663676160,+3.50,+22.346, +8.750,+0.949
1663676220,+3.50,+22.338, +8.738,+0.949
1663676280,+3.50,+22.346, +8.761,+0.949
1663676340,+3.50,+22.321, +8.746,+0.950
1663676400,+3.50,+22.313, +8.708,+0.950
1663676460,+3.50,+22.313, +8.614,+0.949
1663676520,+3.50,+22.304, +8.540,+0.949
1663676580,+3.50,+22.304, +8.518,+0.949
1663676640,+3.50,+22.296, +8.472,+0.949
1663676700,+3.50,+22.313, +8.494,+0.949
1663676760,+3.50,+22.296, +8.519,+0.950
1663676820,+3.50,+22.338, +8.561,+0.949
1663676880,+3.50,+22.321, +8.551,+0.949
1663676940,+3.50,+22.321, +8.557,+0.949
1663677000,+3.50,+22.329, +8.558,+0.949
1663677060,+3.50,+22.321, +8.556,+0.949
1663677120,+3.50,+22.338, +8.558,+0.949
1663677180,+3.50,+22.338, +8.554,+0.949
1663677240,+3.50,+22.346, +8.544,+0.949
1663677300,+3.50,+22.355, +8.526,+0.949
1663677360,+3.50,+22.363, +8.523,+0.948
1663677420,+3.50,+22.338, +8.521,+0.949
1663677480,+3.50,+22.363, +8.449,+0.949
1663677540,+3.50,+22.380, +8.429,+0.949
1663677600,+3.50,+22.388, +8.432,+0.949
1663677660,+3.50,+22.388, +8.451,+0.949
1663677720,+3.50,+22.388, +8.440,+0.949
1663677780,+3.50,+22.396, +8.458,+0.949
1663677840,+3.50,+22.405, +8.560,+0.949
1663677900,+3.50,+22.396, +8.662,+0.950
1663677960,+3.50,+22.413, +8.725,+0.949
1663678020,+3.50,+22.405, +8.752,+0.949
1663678080,+3.50,+22.396, +8.769,+0.950
1663678140,+3.50,+22.405, +8.742,+0.949
1663678200,+3.50,+22.405, +8.662,+0.949
1663678260,+3.50,+22.405, +8.604,+0.949
1663678320,+3.50,+22.388, +8.619,+0.949
1663678380,+3.50,+22.396, +8.597,+0.949
1663678440,+3.50,+22.421, +8.564,+0.949
1663678500,+3.50,+22.405, +8.598,+0.949
1663678560,+3.50,+22.405, +8.610,+0.950
1663678620,+3.50,+22.405, +8.669,+0.949
1663678680,+3.50,+22.396, +8.706,+0.949
1663678740,+3.50,+22.405, +8.719,+0.950
1663678800,+3.50,+22.371, +8.726,+0.949
1663678860,+3.50,+22.396, +8.720,+0.949
1663678920,+3.50,+22.396, +8.692,+0.949
1663678980,+3.50,+22.405, +8.701,+0.949
1663679040,+3.50,+22.413, +8.721,+0.950
1663679100,+3.50,+22.430, +8.737,+0.949
1663679160,+3.50,+22.405, +8.743,+0.949
1663679220,+3.50,+22.413, +8.766,+0.949
1663679280,+3.50,+22.405, +8.768,+0.949
1663679340,+3.50,+22.430, +8.742,+0.950
1663679400,+3.50,+22.421, +8.749,+0.949
1663679460,+3.50,+22.430, +8.771,+0.949
1663679520,+3.50,+22.421, +8.727,+0.949
1663679580,+3.50,+22.438, +8.702,+0.949
1663679640,+3.50,+22.447, +8.691,+0.949
1663679700,+3.50,+22.438, +8.754,+0.949
1663679760,+3.50,+22.447, +8.751,+0.949
1663679820,+3.50,+22.438, +8.756,+0.949
1663679880,+3.50,+22.447, +8.759,+0.949
1663679940,+3.50,+22.455, +8.764,+0.949
1663680000,+3.50,+22.438, +8.769,+0.949
1663680060,+3.50,+22.421, +8.801,+0.949
1663680120,+3.50,+22.421, +8.836,+0.950
1663680180,+3.50,+22.430, +8.849,+0.950
1663680240,+3.50,+22.430, +8.832,+0.949
1663680300,+3.50,+22.430, +8.848,+0.949
1663680360,+3.50,+22.447, +8.779,+0.949
1663680420,+3.50,+22.447, +8.823,+0.949
1663680480,+3.50,+22.430, +8.855,+0.950
1663680540,+3.50,+22.455, +8.868,+0.950
1663680600,+3.50,+22.438, +8.872,+0.950
1663680660,+3.50,+22.438, +8.857,+0.949
1663680720,+3.50,+22.447, +8.846,+0.950
1663680780,+3.50,+22.455, +8.786,+0.949
1663680840,+3.50,+22.488, +8.726,+0.949
1663680900,+3.50,+22.505, +8.692,+0.949
1663680960,+3.50,+22.530, +8.698,+0.949
1663681020,+3.50,+22.522, +8.711,+0.949
1663681080,+3.50,+22.514, +8.755,+0.949
1663681140,+3.50,+22.505, +8.775,+0.950
1663681200,+3.50,+22.539, +8.766,+0.950
1663681260,+3.50,+22.539, +8.777,+0.950
1663681320,+3.50,+22.539, +8.764,+0.949
1663681380,+3.50,+22.572, +8.775,+0.949
1663681440,+3.50,+22.555, +8.845,+0.949
1663681500,+3.50,+22.564, +8.874,+0.949
1663681560,+3.50,+22.539, +8.870,+0.949
1663681620,+3.50,+22.555, +8.877,+0.949
1663681680,+3.50,+22.555, +8.907,+0.950
1663681740,+3.50,+22.547, +8.913,+0.950
1663681800,+3.50,+22.572, +8.920,+0.949
1663681860,+3.50,+22.572, +8.912,+0.949
1663681920,+3.49,+22.564, +8.908,+0.950
1663681980,+3.50,+22.572, +8.913,+0.950
1663682040,+3.49,+22.597, +8.927,+0.950
1663682100,+3.50,+22.597, +8.928,+0.949
1663682160,+3.50,+22.606, +8.947,+0.950
1663682220,+3.49,+22.597, +8.974,+0.950
1663682280,+3.50,+22.614, +8.970,+0.950
1663682340,+3.49,+22.606, +8.959,+0.950
1663682400,+3.49,+22.622, +8.958,+0.950
1663682460,+3.49,+22.639, +8.965,+0.950
1663682520,+3.49,+22.622, +8.936,+0.950
1663682580,+3.50,+22.639, +8.822,+0.949
1663682640,+3.50,+22.639, +8.747,+0.950
1663682700,+3.49,+22.647, +8.700,+0.949
1663682760,+3.49,+22.639, +8.647,+0.949
1663682820,+3.49,+22.639, +8.604,+0.949
1663682880,+3.49,+22.639, +8.573,+0.949
1663682940,+3.49,+22.664, +8.571,+0.949
1663683000,+3.49,+22.647, +8.630,+0.949
1663683060,+3.49,+22.656, +8.654,+0.949
1663683120,+3.49,+22.656, +8.658,+0.950
1663683180,+3.49,+22.664, +8.693,+0.949
1663683240,+3.49,+22.664, +8.558,+0.949
1663683300,+3.49,+22.673, +8.152,+0.949
1663683360,+3.49,+22.647, +8.014,+0.949
1663683420,+3.49,+22.664, +8.257,+0.949
1663683480,+3.49,+22.664, +8.365,+0.949
1663683540,+3.49,+22.673, +8.475,+0.950
1663683600,+3.49,+22.689, +8.437,+0.949
1663683660,+3.49,+22.681, +8.452,+0.949
1663683720,+3.49,+22.689, +8.384,+0.949
1663683780,+3.49,+22.681, +8.390,+0.949
1663683840,+3.49,+22.664, +8.342,+0.949
1663683900,+3.49,+22.664, +8.322,+0.949
1663683960,+3.49,+22.673, +8.362,+0.949
1663684020,+3.49,+22.673, +8.438,+0.949
1663684080,+3.49,+22.656, +8.358,+0.949
1663684140,+3.49,+22.664, +8.239,+0.949
1663684200,+3.49,+22.647, +8.170,+0.949
1663684260,+3.49,+22.647, +8.198,+0.949
1663684320,+3.49,+22.647, +8.194,+0.949
1663684380,+3.49,+22.631, +8.162,+0.949
1663684440,+3.49,+22.622, +8.098,+0.949
1663684500,+3.49,+22.614, +8.074,+0.949
1663684560,+3.50,+22.631, +8.060,+0.948
1663684620,+3.49,+22.631, +8.082,+0.948
1663684680,+3.49,+22.622, +8.119,+0.949
1663684740,+3.50,+22.614, +8.125,+0.949
1663684800,+3.50,+22.639, +8.118,+0.949
1663684860,+3.50,+22.606, +8.113,+0.949
1663684920,+3.49,+22.639, +8.106,+0.948
1663684980,+3.49,+22.639, +8.155,+0.949
1663685040,+3.49,+22.647, +8.157,+0.949
1663685100,+3.50,+22.631, +8.118,+0.948
1663685160,+3.49,+22.622, +8.083,+0.949
1663685220,+3.49,+22.631, +8.083,+0.948
1663685280,+3.49,+22.639, +8.121,+0.949
1663685340,+3.50,+22.622, +8.108,+0.949
1663685400,+3.49,+22.631, +8.117,+0.948
1663685460,+3.49,+22.647, +8.129,+0.948
1663685520,+3.49,+22.639, +8.098,+0.948
1663685580,+3.49,+22.639, +8.097,+0.949
1663685640,+3.49,+22.631, +8.078,+0.949
1663685700,+3.49,+22.622, +8.046,+0.948
1663685760,+3.50,+22.614, +8.001,+0.948
1663685820,+3.50,+22.614, +8.091,+0.949
1663685880,+3.50,+22.606, +8.106,+0.949
1663685940,+3.49,+22.639, +8.091,+0.949
1663686000,+3.50,+22.614, +8.047,+0.949
1663686060,+3.50,+22.606, +7.893,+0.948
1663686120,+3.50,+22.597, +7.870,+0.949
1663686180,+3.50,+22.597, +7.911,+0.948
1663686240,+3.50,+22.580, +7.955,+0.949
1663686300,+3.50,+22.589, +7.880,+0.948
1663686360,+3.50,+22.589, +7.873,+0.948
1663686420,+3.50,+22.555, +7.886,+0.948
1663686480,+3.50,+22.564, +7.869,+0.949
1663686540,+3.50,+22.572, +7.886,+0.949
1663686600,+3.50,+22.547, +7.938,+0.949
1663686660,+3.50,+22.580, +7.975,+0.948
1663686720,+3.50,+22.555, +7.950,+0.948
1663686780,+3.50,+22.555, +7.903,+0.949
1663686840,+3.50,+22.547, +7.888,+0.948
1663686900,+3.50,+22.572, +7.879,+0.948
1663686960,+3.50,+22.564, +7.964,+0.949
1663687020,+3.50,+22.555, +8.040,+0.949
1663687080,+3.50,+22.572, +8.085,+0.949
1663687140,+3.50,+22.564, +7.999,+0.948
1663687200,+3.50,+22.564, +7.966,+0.949
1663687260,+3.50,+22.564, +7.963,+0.949
1663687320,+3.49,+22.647, +8.501,+0.949
1663687380,+3.49,+22.656, +8.191,+0.949
1663687440,+3.49,+22.689, +8.362,+0.950
1663687500,+3.49,+22.731, +8.441,+0.949
1663687560,+3.49,+22.689, +8.240,+0.949
1663687620,+3.49,+22.681, +8.089,+0.949
1663687680,+3.50,+22.656, +7.966,+0.948
1663687740,+3.50,+22.622, +7.994,+0.949
1663687800,+3.50,+22.622, +7.990,+0.948
1663687860,+3.50,+22.639, +8.052,+0.949
1663687920,+3.50,+22.631, +8.047,+0.948
1663687980,+3.50,+22.639, +8.012,+0.949
1663688040,+3.50,+22.606, +7.985,+0.949
1663688100,+3.49,+22.622, +7.940,+0.949
1663688160,+3.50,+22.614, +7.930,+0.949
1663688220,+3.50,+22.606, +7.898,+0.948
1663688280,+3.50,+22.614, +7.854,+0.949
1663688340,+3.50,+22.597, +7.837,+0.949
1663688400,+3.50,+22.606, +7.831,+0.948
1663688460,+3.50,+22.589, +7.834,+0.949
1663688520,+3.50,+22.580, +7.827,+0.949
1663688580,+3.50,+22.589, +7.776,+0.948
1663688640,+3.50,+22.580, +7.780,+0.948
1663688700,+3.50,+22.564, +7.826,+0.949
1663688760,+3.50,+22.564, +7.807,+0.948
1663688820,+3.50,+22.564, +7.755,+0.948
1663688880,+3.50,+22.547, +7.793,+0.949
1663688940,+3.50,+22.564, +7.938,+0.948
1663689000,+3.50,+22.547, +7.977,+0.949
1663689060,+3.50,+22.547, +8.084,+0.949
1663689120,+3.50,+22.564, +8.149,+0.949
1663689180,+3.50,+22.572, +8.015,+0.948
1663689240,+3.50,+22.564, +7.996,+0.948
1663689300,+3.50,+22.547, +7.987,+0.949
1663689360,+3.50,+22.539, +7.953,+0.949
1663689420,+3.50,+22.555, +7.971,+0.949
1663689480,+3.50,+22.547, +7.948,+0.948
1663689540,+3.50,+22.547, +7.899,+0.949
1663689600,+3.50,+22.547, +7.899,+0.949
1663689660,+3.50,+22.547, +8.030,+0.949
1663689720,+3.50,+22.572, +8.104,+0.949
1663689780,+3.50,+22.564, +8.059,+0.948
1663689840,+3.50,+22.580, +8.379,+0.949
1663689900,+3.49,+22.664, +8.563,+0.950
1663689960,+3.50,+22.664, +8.525,+0.949
1663690020,+3.49,+22.689, +8.482,+0.949
1663690080,+3.49,+22.673, +8.392,+0.949
1663690140,+3.49,+22.681, +8.361,+0.949
1663690200,+3.49,+22.622, +8.258,+0.949
1663690260,+3.50,+22.622, +8.183,+0.949
1663690320,+3.50,+22.589, +8.143,+0.949
1663690380,+3.50,+22.580, +8.256,+0.949
1663690440,+3.50,+22.572, +8.338,+0.949
1663690500,+3.50,+22.589, +8.378,+0.949
1663690560,+3.50,+22.572, +8.397,+0.949
1663690620,+3.50,+22.606, +8.485,+0.949
1663690680,+3.50,+22.597, +8.430,+0.949
1663690740,+3.50,+22.580, +8.423,+0.949
1663690800,+3.50,+22.589, +8.332,+0.949
1663690860,+3.50,+22.564, +8.332,+0.949
1663690920,+3.50,+22.555, +8.338,+0.949
1663690980,+3.50,+22.555, +8.329,+0.949
1663691040,+3.50,+22.572, +8.414,+0.949
1663691100,+3.50,+22.589, +8.515,+0.949
1663691160,+3.50,+22.597, +8.519,+0.949
1663691220,+3.50,+22.572, +8.509,+0.949
1663691280,+3.50,+22.614, +8.588,+0.949
1663691340,+3.50,+22.622, +8.712,+0.949
1663691400,+3.50,+22.622, +8.643,+0.949
1663691460,+3.50,+22.614, +8.527,+0.949
1663691520,+3.50,+22.614, +8.403,+0.949
1663691580,+3.50,+22.614, +8.374,+0.950
1663691640,+3.50,+22.622, +8.410,+0.949
1663691700,+3.50,+22.622, +8.521,+0.949
1663691760,+3.50,+22.622, +8.569,+0.949
1663691820,+3.50,+22.622, +8.727,+0.949
1663691880,+3.49,+22.673, +8.764,+0.949
1663691940,+3.50,+22.656, +8.766,+0.950
1663692000,+3.50,+22.664, +8.894,+0.950
1663692060,+3.50,+22.647, +8.944,+0.950
1663692120,+3.50,+22.631, +8.749,+0.949
1663692180,+3.50,+22.647, +8.751,+0.949
1663692240,+3.50,+22.631, +8.883,+0.950
1663692300,+3.49,+22.647, +8.927,+0.950
1663692360,+3.50,+22.639, +8.890,+0.949
1663692420,+3.49,+22.656, +8.848,+0.950
1663692480,+3.50,+22.631, +8.842,+0.949
1663692540,+3.49,+22.631, +8.732,+0.949
1663692600,+3.50,+22.647, +8.687,+0.949
