7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1666178520,+3.47,+16.758, +8.530,+0.939
1666178580,+3.47,+16.767, +8.408,+0.939
1666178640,+3.47,+16.784, +8.335,+0.939
1666178700,+3.47,+16.775, +8.299,+0.939
1666178760,+3.47,+16.784, +8.326,+0.939
1666178820,+3.47,+16.784, +8.355,+0.939
1666178880,+3.47,+16.775, +8.331,+0.940
1666178940,+3.47,+16.758, +8.378,+0.939
1666179000,+3.47,+16.775, +8.450,+0.940
1666179060,+3.47,+16.767, +8.516,+0.939
1666179120,+3.47,+16.767, +8.483,+0.939
1666179180,+3.47,+16.775, +8.403,+0.939
1666179240,+3.47,+16.775, +8.339,+0.939
1666179300,+3.47,+16.750, +8.353,+0.940
1666179360,+3.47,+16.758, +8.356,+0.939
1666179420,+3.47,+16.758, +8.366,+0.940
1666179480,+3.47,+16.784, +8.363,+0.940
1666179540,+3.47,+16.775, +8.389,+0.939
1666179600,+3.47,+16.784, +8.383,+0.939
1666179660,+3.47,+16.792, +8.383,+0.939
1666179720,+3.47,+16.784, +8.384,+0.940
1666179780,+3.47,+16.767, +8.376,+0.940
1666179840,+3.47,+16.801, +8.326,+0.939
1666179900,+3.47,+16.801, +8.364,+0.939
1666179960,+3.47,+16.792, +8.488,+0.939
1666180020,+3.47,+16.818, +8.565,+0.939
1666180080,+3.47,+16.784, +8.605,+0.939
1666180140,+3.47,+16.784, +8.665,+0.939
1666180200,+3.47,+16.775, +8.578,+0.940
1666180260,+3.47,+16.775, +8.610,+0.940
1666180320,+3.47,+16.784, +8.604,+0.940
1666180380,+3.47,+16.775, +8.666,+0.940
1666180440,+3.47,+16.792, +8.648,+0.940
1666180500,+3.47,+16.784, +8.649,+0.940
1666180560,+3.47,+16.775, +8.676,+0.940
1666180620,+3.47,+16.809, +8.697,+0.940
1666180680,+3.47,+16.792, +8.747,+0.940
1666180740,+3.47,+16.784, +8.746,+0.940
1666180800,+3.47,+16.775, +8.639,+0.940
1666180860,+3.47,+16.801, +8.407,+0.939
1666180920,+3.47,+16.801, +8.453,+0.939
1666180980,+3.47,+16.809, +8.366,+0.940
1666181040,+3.47,+16.818, +8.371,+0.939
1666181100,+3.47,+16.826, +8.368,+0.939
1666181160,+3.47,+16.826, +8.303,+0.939
1666181220,+3.47,+16.818, +8.368,+0.939
1666181280,+3.47,+16.809, +8.303,+0.939
1666181340,+3.47,+16.809, +8.223,+0.939
1666181400,+3.47,+16.792, +8.180,+0.939
1666181460,+3.47,+16.818, +8.173,+0.939
1666181520,+3.47,+16.835, +8.111,+0.939
1666181580,+3.47,+16.835, +8.040,+0.939
1666181640,+3.48,+16.852, +8.074,+0.939
1666181700,+3.48,+16.843, +8.422,+0.940
1666181760,+3.48,+16.860, +8.427,+0.939
1666181820,+3.48,+16.886, +8.452,+0.940
1666181880,+3.48,+16.886, +8.391,+0.940
1666181940,+3.48,+16.894, +8.245,+0.939
1666182000,+3.48,+16.903, +8.171,+0.939
1666182060,+3.48,+16.920, +8.089,+0.940
1666182120,+3.48,+16.920, +8.084,+0.939
1666182180,+3.48,+16.928, +8.086,+0.939
1666182240,+3.48,+16.903, +8.143,+0.939
1666182300,+3.48,+16.911, +8.197,+0.939
1666182360,+3.48,+16.894, +8.232,+0.940
1666182420,+3.48,+16.911, +8.188,+0.939
1666182480,+3.48,+16.903, +8.225,+0.940
1666182540,+3.48,+16.886, +8.275,+0.939
1666182600,+3.48,+16.877, +8.305,+0.940
1666182660,+3.48,+16.894, +8.440,+0.939
1666182720,+3.48,+16.860, +8.511,+0.940
1666182780,+3.48,+16.860, +8.482,+0.939
1666182840,+3.48,+16.852, +8.332,+0.940
1666182900,+3.48,+16.835, +8.314,+0.939
1666182960,+3.48,+16.843, +8.340,+0.939
1666183020,+3.47,+16.826, +8.335,+0.939
1666183080,+3.48,+16.835, +8.314,+0.939
1666183140,+3.47,+16.826, +8.337,+0.940
1666183200,+3.47,+16.835, +8.380,+0.939
1666183260,+3.48,+16.835, +8.605,+0.940
1666183320,+3.47,+16.818, +8.668,+0.939
1666183380,+3.47,+16.826, +8.625,+0.939
1666183440,+3.47,+16.818, +8.547,+0.940
1666183500,+3.47,+16.818, +8.476,+0.939
1666183560,+3.48,+16.860, +8.388,+0.940
1666183620,+3.48,+16.835, +8.401,+0.939
1666183680,+3.48,+16.835, +8.409,+0.939
1666183740,+3.48,+16.852, +8.431,+0.939
1666183800,+3.47,+16.835, +8.417,+0.940
1666183860,+3.47,+16.826, +8.410,+0.939
1666183920,+3.47,+16.852, +8.424,+0.939
1666183980,+3.48,+16.860, +8.441,+0.940
1666184040,+3.47,+16.826, +8.511,+0.939
1666184100,+3.47,+16.826, +8.501,+0.939
1666184160,+3.47,+16.826, +8.337,+0.939
1666184220,+3.47,+16.826, +8.326,+0.940
1666184280,+3.47,+16.835, +8.321,+0.939
1666184340,+3.47,+16.835, +8.301,+0.939
1666184400,+3.47,+16.835, +8.217,+0.940
1666184460,+3.47,+16.843, +8.278,+0.939
1666184520,+3.47,+16.852, +8.417,+0.939
1666184580,+3.47,+16.852, +8.459,+0.939
1666184640,+3.48,+16.869, +8.445,+0.939
1666184700,+3.48,+16.869, +8.468,+0.940
1666184760,+3.48,+16.860, +8.472,+0.940
1666184820,+3.48,+16.860, +8.472,+0.939
1666184880,+3.48,+16.852, +8.502,+0.939
1666184940,+3.48,+16.877, +8.437,+0.940
1666185000,+3.48,+16.877, +8.399,+0.940
1666185060,+3.48,+16.877, +8.591,+0.940
1666185120,+3.48,+16.894, +8.635,+0.939
1666185180,+3.48,+16.877, +8.615,+0.939
1666185240,+3.48,+16.894, +8.582,+0.939
1666185300,+3.48,+16.869, +8.540,+0.940
1666185360,+3.48,+16.886, +8.498,+0.939
1666185420,+3.48,+16.877, +8.443,+0.940
1666185480,+3.48,+16.894, +8.329,+0.940
1666185540,+3.48,+16.886, +8.155,+0.939
1666185600,+3.48,+16.911, +8.145,+0.939
1666185660,+3.48,+16.920, +8.138,+0.939
1666185720,+3.48,+16.928, +8.162,+0.939
1666185780,+3.48,+16.937, +8.281,+0.939
1666185840,+3.48,+16.937, +8.328,+0.939
1666185900,+3.48,+16.937, +8.356,+0.940
1666185960,+3.48,+16.937, +8.347,+0.939
1666186020,+3.48,+16.945, +8.337,+0.939
1666186080,+3.48,+16.954, +8.295,+0.939
1666186140,+3.48,+16.937, +8.306,+0.939
1666186200,+3.48,+16.928, +8.189,+0.939
1666186260,+3.48,+16.920, +8.208,+0.939
1666186320,+3.48,+16.920, +8.181,+0.939
1666186380,+3.48,+16.920, +8.180,+0.939
1666186440,+3.48,+16.920, +8.282,+0.940
1666186500,+3.48,+16.903, +8.297,+0.939
1666186560,+3.48,+16.903, +8.264,+0.939
1666186620,+3.48,+16.894, +8.181,+0.939
1666186680,+3.48,+16.894, +8.131,+0.939
1666186740,+3.48,+16.877, +8.292,+0.940
1666186800,+3.48,+16.877, +8.382,+0.940
1666186860,+3.48,+16.903, +8.430,+0.940
1666186920,+3.48,+16.877, +8.383,+0.939
1666186980,+3.48,+16.911, +8.311,+0.939
1666187040,+3.48,+16.886, +8.188,+0.939
1666187100,+3.48,+16.894, +8.276,+0.939
1666187160,+3.48,+16.886, +8.267,+0.939
1666187220,+3.48,+16.894, +8.266,+0.939
1666187280,+3.48,+16.894, +8.455,+0.939
1666187340,+3.48,+16.894, +8.405,+0.939
1666187400,+3.48,+16.894, +8.460,+0.939
1666187460,+3.48,+16.886, +8.560,+0.939
1666187520,+3.48,+16.903, +8.530,+0.940
1666187580,+3.48,+16.911, +8.451,+0.939
1666187640,+3.48,+16.903, +8.471,+0.939
1666187700,+3.48,+16.903, +8.491,+0.939
1666187760,+3.48,+16.894, +8.541,+0.939
1666187820,+3.48,+16.903, +8.623,+0.940
1666187880,+3.48,+16.911, +8.636,+0.939
1666187940,+3.48,+16.911, +8.625,+0.940
1666188000,+3.48,+16.894, +8.685,+0.940
1666188060,+3.48,+16.894, +8.725,+0.940
1666188120,+3.48,+16.886, +8.720,+0.940
1666188180,+3.48,+16.869, +8.733,+0.939
1666188240,+3.48,+16.886, +8.741,+0.939
1666188300,+3.48,+16.886, +8.745,+0.940
1666188360,+3.48,+16.860, +8.768,+0.939
1666188420,+3.48,+16.860, +8.772,+0.940
1666188480,+3.48,+16.843, +8.769,+0.940
1666188540,+3.47,+16.826, +8.802,+0.939
1666188600,+3.47,+16.801, +8.876,+0.940
1666188660,+3.47,+16.801, +8.836,+0.939
1666188720,+3.47,+16.792, +8.772,+0.940
1666188780,+3.47,+16.784, +8.842,+0.940
1666188840,+3.47,+16.784, +8.883,+0.940
1666188900,+3.47,+16.792, +8.937,+0.940
1666188960,+3.47,+16.750, +8.986,+0.940
1666189020,+3.47,+16.750, +8.979,+0.940
1666189080,+3.47,+16.758, +8.933,+0.940
1666189140,+3.47,+16.716, +8.952,+0.940
1666189200,+3.47,+16.741, +8.954,+0.940
1666189260,+3.47,+16.750, +8.956,+0.940
1666189320,+3.47,+16.741, +8.940,+0.940
1666189380,+3.47,+16.750, +8.992,+0.940
1666189440,+3.47,+16.750, +9.064,+0.940
1666189500,+3.47,+16.758, +9.015,+0.940
1666189560,+3.47,+16.724, +8.983,+0.940
1666189620,+3.47,+16.733, +8.924,+0.940
1666189680,+3.47,+16.733, +8.899,+0.940
1666189740,+3.47,+16.733, +8.889,+0.940
1666189800,+3.47,+16.741, +8.854,+0.940
1666189860,+3.47,+16.750, +8.875,+0.940
1666189920,+3.47,+16.733, +8.843,+0.940
1666189980,+3.47,+16.758, +8.823,+0.940
1666190040,+3.47,+16.767, +8.805,+0.940
1666190100,+3.47,+16.758, +8.768,+0.940
1666190160,+3.47,+16.792, +8.752,+0.940
1666190220,+3.47,+16.775, +8.728,+0.940
1666190280,+3.47,+16.767, +8.748,+0.940
1666190340,+3.47,+16.784, +8.743,+0.940
1666190400,+3.47,+16.775, +8.752,+0.940
1666190460,+3.47,+16.775, +8.718,+0.939
1666190520,+3.47,+16.801, +8.696,+0.939
1666190580,+3.47,+16.801, +8.684,+0.940
1666190640,+3.47,+16.801, +8.614,+0.940
1666190700,+3.47,+16.792, +8.566,+0.940
1666190760,+3.47,+16.792, +8.820,+0.940
1666190820,+3.47,+16.758, +8.958,+0.940
1666190880,+3.47,+16.775, +8.881,+0.940
1666190940,+3.47,+16.784, +8.861,+0.940
1666191000,+3.47,+16.784, +8.850,+0.940
1666191060,+3.47,+16.775, +8.914,+0.940
1666191120,+3.47,+16.775, +8.943,+0.940
1666191180,+3.47,+16.767, +8.926,+0.940
1666191240,+3.47,+16.792, +8.834,+0.940
1666191300,+3.47,+16.792, +8.777,+0.939
1666191360,+3.47,+16.801, +8.763,+0.940
1666191420,+3.47,+16.784, +8.764,+0.940
1666191480,+3.47,+16.775, +8.765,+0.939
1666191540,+3.47,+16.775, +8.765,+0.940
1666191600,+3.47,+16.775, +8.819,+0.940
1666191660,+3.47,+16.767, +8.756,+0.940
1666191720,+3.47,+16.784, +8.826,+0.940
1666191780,+3.47,+16.775, +8.853,+0.940
1666191840,+3.47,+16.775, +8.837,+0.940
1666191900,+3.47,+16.767, +8.823,+0.940
1666191960,+3.47,+16.784, +8.801,+0.940
1666192020,+3.47,+16.775, +8.801,+0.940
1666192080,+3.47,+16.767, +8.858,+0.940
1666192140,+3.47,+16.767, +8.849,+0.940
1666192200,+3.47,+16.758, +8.897,+0.940
1666192260,+3.47,+16.775, +8.912,+0.940
1666192320,+3.47,+16.758, +8.935,+0.940
1666192380,+3.47,+16.792, +8.884,+0.940
1666192440,+3.47,+16.801, +8.853,+0.940
1666192500,+3.47,+16.792, +8.846,+0.940
1666192560,+3.47,+16.801, +8.857,+0.940
1666192620,+3.47,+16.809, +8.819,+0.939
1666192680,+3.47,+16.801, +9.017,+0.940
1666192740,+3.47,+16.784, +8.991,+0.940
1666192800,+3.47,+16.784, +8.956,+0.940
1666192860,+3.47,+16.792, +8.922,+0.940
1666192920,+3.47,+16.792, +8.939,+0.940
1666192980,+3.47,+16.801, +8.911,+0.940
1666193040,+3.47,+16.809, +8.890,+0.940
1666193100,+3.47,+16.818, +8.889,+0.940
1666193160,+3.47,+16.809, +8.882,+0.940
1666193220,+3.47,+16.801, +8.927,+0.940
1666193280,+3.47,+16.809, +8.918,+0.940
1666193340,+3.47,+16.801, +8.929,+0.940
1666193400,+3.47,+16.818, +8.926,+0.939
1666193460,+3.47,+16.809, +8.949,+0.940
1666193520,+3.47,+16.818, +8.872,+0.940
1666193580,+3.47,+16.826, +8.845,+0.940
1666193640,+3.47,+16.818, +8.819,+0.939
1666193700,+3.47,+16.843, +8.852,+0.940
1666193760,+3.47,+16.809, +8.890,+0.940
1666193820,+3.47,+16.801, +8.852,+0.940
1666193880,+3.47,+16.801, +8.881,+0.939
1666193940,+3.47,+16.775, +8.928,+0.940
1666194000,+3.47,+16.767, +9.018,+0.940
1666194060,+3.47,+16.767, +9.040,+0.940
1666194120,+3.47,+16.750, +9.052,+0.940
1666194180,+3.47,+16.741, +9.048,+0.939
1666194240,+3.47,+16.733, +9.082,+0.940
1666194300,+3.47,+16.733, +9.064,+0.940
1666194360,+3.47,+16.750, +9.011,+0.940
1666194420,+3.47,+16.707, +9.061,+0.940
1666194480,+3.47,+16.716, +9.113,+0.940
1666194540,+3.47,+16.724, +9.150,+0.940
1666194600,+3.47,+16.750, +9.150,+0.940
1666194660,+3.47,+16.716, +9.149,+0.940
1666194720,+3.47,+16.716, +9.153,+0.940
1666194780,+3.47,+16.716, +9.163,+0.940
1666194840,+3.47,+16.699, +9.170,+0.940
1666194900,+3.47,+16.699, +9.154,+0.940
1666194960,+3.47,+16.673, +9.161,+0.940
1666195020,+3.47,+16.673, +9.128,+0.939
1666195080,+3.47,+16.673, +9.130,+0.940
1666195140,+3.47,+16.631, +9.110,+0.939
1666195200,+3.47,+16.614, +9.106,+0.940
1666195260,+3.47,+16.614, +9.147,+0.940
1666195320,+3.47,+16.597, +9.148,+0.940
1666195380,+3.47,+16.588, +9.117,+0.939
1666195440,+3.47,+16.571, +9.122,+0.940
1666195500,+3.47,+16.571, +9.163,+0.940
1666195560,+3.47,+16.546, +9.236,+0.940
1666195620,+3.47,+16.563, +9.261,+0.940
1666195680,+3.47,+16.546, +9.305,+0.940
1666195740,+3.47,+16.554, +9.288,+0.939
1666195800,+3.47,+16.563, +9.284,+0.940
1666195860,+3.47,+16.546, +9.276,+0.940
1666195920,+3.47,+16.563, +9.260,+0.940
1666195980,+3.47,+16.546, +9.272,+0.940
1666196040,+3.47,+16.554, +9.266,+0.940
1666196100,+3.47,+16.580, +9.272,+0.940
1666196160,+3.47,+16.563, +9.283,+0.940
1666196220,+3.47,+16.563, +9.305,+0.940
1666196280,+3.47,+16.571, +9.313,+0.940
1666196340,+3.47,+16.580, +9.319,+0.940
1666196400,+3.47,+16.571, +9.346,+0.940
1666196460,+3.47,+16.588, +9.322,+0.940
1666196520,+3.47,+16.588, +9.347,+0.940
1666196580,+3.47,+16.580, +9.345,+0.940
1666196640,+3.47,+16.580, +9.316,+0.940
1666196700,+3.47,+16.580, +9.334,+0.940
1666196760,+3.47,+16.580, +9.306,+0.940
1666196820,+3.47,+16.571, +9.316,+0.940
1666196880,+3.47,+16.571, +9.329,+0.940
1666196940,+3.47,+16.580, +9.291,+0.940
1666197000,+3.47,+16.563, +9.271,+0.940
1666197060,+3.47,+16.571, +9.334,+0.940
1666197120,+3.47,+16.588, +9.315,+0.940
1666197180,+3.47,+16.571, +9.317,+0.940
1666197240,+3.47,+16.571, +9.361,+0.940
1666197300,+3.47,+16.571, +9.328,+0.940
1666197360,+3.47,+16.571, +9.187,+0.940
1666197420,+3.47,+16.563, +9.187,+0.940
1666197480,+3.47,+16.571, +9.132,+0.940
1666197540,+3.47,+16.554, +9.063,+0.940
1666197600,+3.47,+16.554, +9.064,+0.940
1666197660,+3.47,+16.571, +9.058,+0.940
1666197720,+3.47,+16.546, +9.059,+0.940
1666197780,+3.47,+16.563, +9.167,+0.940
1666197840,+3.47,+16.563, +9.227,+0.940
1666197900,+3.47,+16.588, +9.226,+0.940
1666197960,+3.47,+16.597, +9.289,+0.940
1666198020,+3.47,+16.614, +9.262,+0.940
1666198080,+3.47,+16.597, +9.399,+0.940
1666198140,+3.47,+16.622, +9.465,+0.940
1666198200,+3.47,+16.622, +9.363,+0.940
