7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668079320,+3.47,+13.760, +8.140,+0.936
1668079380,+3.47,+13.751, +8.172,+0.936
1668079440,+3.47,+13.769, +8.246,+0.936
1668079500,+3.47,+13.742, +8.363,+0.936
1668079560,+3.47,+13.769, +8.558,+0.936
1668079620,+3.47,+13.769, +8.750,+0.936
1668079680,+3.47,+13.751, +8.810,+0.936
1668079740,+3.47,+13.777, +8.880,+0.936
1668079800,+3.47,+13.795, +9.044,+0.936
1668079860,+3.47,+13.812, +9.207,+0.937
1668079920,+3.47,+13.821, +9.170,+0.937
1668079980,+3.47,+13.812, +8.908,+0.937
1668080040,+3.47,+13.838, +8.864,+0.936
1668080100,+3.47,+13.838, +9.013,+0.936
1668080160,+3.47,+13.821, +9.000,+0.937
1668080220,+3.47,+13.821, +8.837,+0.936
1668080280,+3.47,+13.821, +8.538,+0.936
1668080340,+3.47,+13.821, +8.763,+0.936
1668080400,+3.47,+13.838, +8.485,+0.936
1668080460,+3.47,+13.838, +8.326,+0.936
1668080520,+3.47,+13.847, +8.218,+0.936
1668080580,+3.47,+13.847, +8.196,+0.936
1668080640,+3.47,+13.838, +8.256,+0.936
1668080700,+3.47,+13.829, +8.245,+0.936
1668080760,+3.47,+13.821, +8.261,+0.936
1668080820,+3.47,+13.829, +8.436,+0.936
1668080880,+3.47,+13.829, +8.434,+0.936
1668080940,+3.47,+13.821, +8.341,+0.936
1668081000,+3.47,+13.847, +8.432,+0.936
1668081060,+3.47,+13.847, +8.273,+0.936
1668081120,+3.47,+13.838, +8.123,+0.936
1668081180,+3.47,+13.838, +8.134,+0.936
1668081240,+3.47,+13.829, +8.061,+0.936
1668081300,+3.47,+13.838, +8.032,+0.936
1668081360,+3.47,+13.847, +8.171,+0.936
1668081420,+3.47,+13.838, +8.232,+0.936
1668081480,+3.47,+13.856, +8.242,+0.936
1668081540,+3.47,+13.856, +8.138,+0.936
1668081600,+3.47,+13.847, +8.052,+0.936
1668081660,+3.47,+13.873, +8.070,+0.936
1668081720,+3.47,+13.847, +8.120,+0.936
1668081780,+3.47,+13.873, +8.192,+0.936
1668081840,+3.47,+13.873, +8.117,+0.936
1668081900,+3.47,+13.864, +8.003,+0.936
1668081960,+3.47,+13.847, +8.052,+0.936
1668082020,+3.47,+13.864, +7.886,+0.936
1668082080,+3.47,+13.856, +8.152,+0.936
1668082140,+3.47,+13.847, +8.187,+0.936
1668082200,+3.47,+13.856, +8.472,+0.936
1668082260,+3.47,+13.847, +8.357,+0.936
1668082320,+3.47,+13.864, +8.581,+0.936
1668082380,+3.47,+13.847, +8.448,+0.936
1668082440,+3.47,+13.829, +8.298,+0.936
1668082500,+3.47,+13.847, +8.313,+0.936
1668082560,+3.47,+13.847, +8.332,+0.936
1668082620,+3.47,+13.838, +8.407,+0.936
1668082680,+3.47,+13.829, +8.588,+0.936
1668082740,+3.47,+13.838, +8.666,+0.936
1668082800,+3.47,+13.856, +8.854,+0.936
1668082860,+3.47,+13.847, +8.886,+0.936
1668082920,+3.47,+13.847, +8.874,+0.936
1668082980,+3.47,+13.856, +8.893,+0.936
1668083040,+3.47,+13.864, +9.070,+0.936
1668083100,+3.47,+13.856, +9.208,+0.936
1668083160,+3.47,+13.873, +9.159,+0.937
1668083220,+3.47,+13.890, +9.150,+0.937
1668083280,+3.47,+13.882, +9.135,+0.936
1668083340,+3.47,+13.882, +9.132,+0.936
1668083400,+3.47,+13.864, +9.093,+0.937
1668083460,+3.47,+13.838, +9.111,+0.936
1668083520,+3.47,+13.812, +8.920,+0.937
1668083580,+3.47,+13.786, +8.820,+0.936
1668083640,+3.47,+13.742, +8.868,+0.936
1668083700,+3.47,+13.655, +8.944,+0.936
1668083760,+3.47,+13.612, +8.937,+0.936
1668083820,+3.47,+13.568, +8.958,+0.936
1668083880,+3.47,+13.577, +8.728,+0.936
1668083940,+3.47,+13.551, +8.649,+0.936
1668084000,+3.46,+13.498, +8.619,+0.936
1668084060,+3.46,+13.481, +8.572,+0.936
1668084120,+3.46,+13.463, +8.500,+0.936
1668084180,+3.46,+13.472, +8.442,+0.936
1668084240,+3.46,+13.481, +8.479,+0.936
1668084300,+3.46,+13.463, +8.542,+0.936
1668084360,+3.46,+13.463, +8.536,+0.936
1668084420,+3.46,+13.454, +8.467,+0.936
1668084480,+3.46,+13.472, +8.364,+0.936
1668084540,+3.46,+13.446, +8.332,+0.936
1668084600,+3.46,+13.437, +8.309,+0.936
1668084660,+3.46,+13.428, +8.354,+0.936
1668084720,+3.46,+13.454, +8.247,+0.936
1668084780,+3.46,+13.446, +8.321,+0.936
1668084840,+3.46,+13.411, +8.485,+0.936
1668084900,+3.46,+13.419, +8.518,+0.936
1668084960,+3.46,+13.419, +8.646,+0.936
1668085020,+3.46,+13.428, +8.765,+0.936
1668085080,+3.46,+13.419, +8.959,+0.937
1668085140,+3.46,+13.428, +9.217,+0.936
1668085200,+3.46,+13.393, +9.132,+0.936
1668085260,+3.46,+13.385, +8.818,+0.936
1668085320,+3.46,+13.402, +8.759,+0.936
1668085380,+3.46,+13.419, +8.732,+0.936
1668085440,+3.46,+13.402, +8.847,+0.936
1668085500,+3.46,+13.411, +8.980,+0.936
1668085560,+3.46,+13.393, +9.024,+0.936
1668085620,+3.46,+13.393, +9.046,+0.936
1668085680,+3.46,+13.402, +9.040,+0.936
1668085740,+3.46,+13.385, +9.051,+0.936
1668085800,+3.46,+13.385, +8.986,+0.936
1668085860,+3.46,+13.385, +8.837,+0.936
1668085920,+3.46,+13.393, +8.770,+0.936
1668085980,+3.46,+13.376, +8.683,+0.936
1668086040,+3.46,+13.393, +8.535,+0.936
1668086100,+3.46,+13.385, +8.430,+0.936
1668086160,+3.46,+13.393, +8.473,+0.936
1668086220,+3.46,+13.393, +8.645,+0.936
1668086280,+3.46,+13.402, +8.806,+0.936
1668086340,+3.46,+13.411, +8.908,+0.937
1668086400,+3.46,+13.411, +8.851,+0.936
1668086460,+3.46,+13.428, +8.759,+0.936
1668086520,+3.46,+13.419, +8.587,+0.936
1668086580,+3.46,+13.428, +8.479,+0.936
1668086640,+3.46,+13.419, +8.323,+0.936
1668086700,+3.46,+13.428, +8.352,+0.936
1668086760,+3.46,+13.437, +8.090,+0.936
1668086820,+3.46,+13.428, +7.845,+0.936
1668086880,+3.46,+13.454, +7.940,+0.936
1668086940,+3.46,+13.454, +7.948,+0.936
1668087000,+3.46,+13.437, +7.901,+0.936
1668087060,+3.46,+13.446, +8.078,+0.936
1668087120,+3.46,+13.454, +7.918,+0.936
1668087180,+3.46,+13.437, +8.156,+0.936
1668087240,+3.46,+13.463, +8.378,+0.936
1668087300,+3.46,+13.481, +8.641,+0.936
1668087360,+3.46,+13.481, +8.436,+0.936
1668087420,+3.46,+13.498, +8.742,+0.936
1668087480,+3.46,+13.472, +8.918,+0.936
1668087540,+3.46,+13.498, +8.948,+0.936
1668087600,+3.46,+13.498, +9.078,+0.937
1668087660,+3.46,+13.489, +9.059,+0.936
1668087720,+3.46,+13.516, +9.095,+0.936
1668087780,+3.46,+13.516, +9.179,+0.936
1668087840,+3.46,+13.524, +9.186,+0.936
1668087900,+3.46,+13.533, +9.209,+0.937
1668087960,+3.46,+13.516, +9.292,+0.936
1668088020,+3.46,+13.524, +9.259,+0.936
1668088080,+3.46,+13.542, +9.329,+0.936
1668088140,+3.46,+13.524, +9.300,+0.936
1668088200,+3.46,+13.542, +9.280,+0.936
1668088260,+3.46,+13.524, +9.294,+0.937
1668088320,+3.47,+13.559, +9.301,+0.936
1668088380,+3.46,+13.542, +9.341,+0.936
1668088440,+3.47,+13.559, +9.332,+0.936
1668088500,+3.47,+13.559, +9.295,+0.936
1668088560,+3.47,+13.568, +9.320,+0.937
1668088620,+3.47,+13.559, +9.351,+0.937
1668088680,+3.47,+13.559, +9.330,+0.936
1668088740,+3.47,+13.559, +9.327,+0.936
1668088800,+3.47,+13.568, +9.351,+0.936
1668088860,+3.47,+13.577, +9.389,+0.937
1668088920,+3.47,+13.568, +9.482,+0.936
1668088980,+3.47,+13.568, +9.574,+0.937
1668089040,+3.47,+13.577, +9.501,+0.936
1668089100,+3.47,+13.594, +9.460,+0.937
1668089160,+3.47,+13.594, +9.482,+0.936
1668089220,+3.47,+13.612, +9.469,+0.936
1668089280,+3.47,+13.577, +9.449,+0.937
1668089340,+3.47,+13.603, +9.443,+0.937
1668089400,+3.47,+13.577, +9.487,+0.936
1668089460,+3.47,+13.568, +9.486,+0.936
1668089520,+3.47,+13.612, +9.459,+0.936
1668089580,+3.47,+13.585, +9.513,+0.936
1668089640,+3.47,+13.594, +9.443,+0.936
1668089700,+3.47,+13.585, +9.320,+0.936
1668089760,+3.47,+13.577, +9.303,+0.937
1668089820,+3.47,+13.594, +9.340,+0.936
1668089880,+3.47,+13.585, +9.274,+0.936
1668089940,+3.47,+13.585, +9.145,+0.936
1668090000,+3.47,+13.568, +9.160,+0.936
1668090060,+3.47,+13.568, +9.100,+0.936
1668090120,+3.47,+13.577, +9.217,+0.936
1668090180,+3.47,+13.551, +9.253,+0.937
1668090240,+3.47,+13.568, +9.232,+0.936
1668090300,+3.47,+13.559, +9.242,+0.936
1668090360,+3.47,+13.559, +9.383,+0.936
1668090420,+3.47,+13.577, +9.409,+0.936
1668090480,+3.47,+13.568, +9.373,+0.937
1668090540,+3.47,+13.559, +9.400,+0.936
1668090600,+3.47,+13.568, +9.372,+0.936
1668090660,+3.47,+13.568, +9.453,+0.936
1668090720,+3.47,+13.551, +9.386,+0.936
1668090780,+3.47,+13.559, +9.315,+0.936
1668090840,+3.47,+13.585, +9.272,+0.936
1668090900,+3.47,+13.594, +9.265,+0.937
1668090960,+3.47,+13.603, +9.250,+0.936
1668091020,+3.47,+13.603, +9.239,+0.937
1668091080,+3.47,+13.612, +9.230,+0.937
1668091140,+3.47,+13.612, +9.295,+0.936
1668091200,+3.47,+13.612, +9.412,+0.936
1668091260,+3.47,+13.620, +9.527,+0.937
1668091320,+3.47,+13.638, +9.428,+0.936
1668091380,+3.47,+13.638, +9.364,+0.936
1668091440,+3.47,+13.655, +9.343,+0.936
1668091500,+3.47,+13.655, +9.340,+0.936
1668091560,+3.47,+13.655, +9.357,+0.937
1668091620,+3.47,+13.681, +9.342,+0.937
1668091680,+3.46,+13.655, +9.368,+0.937
1668091740,+3.47,+13.681, +9.393,+0.936
1668091800,+3.47,+13.681, +9.405,+0.937
1668091860,+3.47,+13.690, +9.366,+0.936
1668091920,+3.47,+13.699, +9.384,+0.937
1668091980,+3.47,+13.681, +9.416,+0.936
1668092040,+3.47,+13.681, +9.455,+0.936
1668092100,+3.47,+13.681, +9.470,+0.936
1668092160,+3.47,+13.708, +9.490,+0.936
1668092220,+3.47,+13.690, +9.582,+0.936
1668092280,+3.47,+13.690, +9.634,+0.936
1668092340,+3.47,+13.681, +9.648,+0.937
1668092400,+3.47,+13.664, +9.611,+0.936
1668092460,+3.47,+13.664, +9.526,+0.936
1668092520,+3.47,+13.664, +9.813,+0.937
1668092580,+3.47,+13.699, +9.870,+0.936
1668092640,+3.47,+13.681, +9.731,+0.937
1668092700,+3.47,+13.690, +9.663,+0.937
1668092760,+3.47,+13.708, +9.625,+0.937
1668092820,+3.47,+13.690, +9.678,+0.937
1668092880,+3.47,+13.699, +9.703,+0.937
1668092940,+3.47,+13.708, +9.674,+0.937
1668093000,+3.47,+13.725, +9.694,+0.937
1668093060,+3.47,+13.751, +9.722,+0.937
1668093120,+3.47,+13.742, +9.732,+0.936
1668093180,+3.47,+13.742, +9.731,+0.937
1668093240,+3.46,+13.742, +9.705,+0.937
1668093300,+3.47,+13.742, +9.690,+0.937
1668093360,+3.47,+13.742, +9.687,+0.937
1668093420,+3.47,+13.742, +9.688,+0.937
1668093480,+3.47,+13.769, +9.698,+0.936
1668093540,+3.47,+13.769, +9.744,+0.937
1668093600,+3.47,+13.786, +9.723,+0.936
1668093660,+3.46,+13.777, +9.743,+0.937
1668093720,+3.47,+13.777, +9.802,+0.937
1668093780,+3.47,+13.777, +9.849,+0.936
1668093840,+3.47,+13.760,+10.046,+0.937
1668093900,+3.47,+13.742,+10.158,+0.937
1668093960,+3.47,+13.760,+10.125,+0.937
1668094020,+3.47,+13.769,+10.099,+0.937
1668094080,+3.47,+13.760,+10.138,+0.937
1668094140,+3.47,+13.769,+10.167,+0.937
1668094200,+3.47,+13.760,+10.149,+0.937
1668094260,+3.47,+13.777,+10.147,+0.937
1668094320,+3.47,+13.769,+10.106,+0.937
1668094380,+3.47,+13.742,+10.118,+0.937
1668094440,+3.47,+13.786,+10.113,+0.937
1668094500,+3.47,+13.769,+10.170,+0.937
1668094560,+3.47,+13.795,+10.376,+0.937
1668094620,+3.46,+13.812,+10.314,+0.937
1668094680,+3.46,+13.812,+10.298,+0.937
1668094740,+3.46,+13.829,+10.277,+0.937
1668094800,+3.46,+13.803,+10.288,+0.937
1668094860,+3.46,+13.812,+10.282,+0.937
1668094920,+3.46,+13.838,+10.279,+0.937
1668094980,+3.46,+13.847,+10.248,+0.937
1668095040,+3.46,+13.847,+10.258,+0.937
1668095100,+3.46,+13.838,+10.261,+0.937
1668095160,+3.46,+13.847,+10.221,+0.937
1668095220,+3.46,+13.873,+10.183,+0.937
1668095280,+3.46,+13.847,+10.173,+0.937
1668095340,+3.46,+13.873,+10.159,+0.937
1668095400,+3.46,+13.864,+10.150,+0.937
1668095460,+3.46,+13.890,+10.144,+0.937
1668095520,+3.46,+13.890,+10.127,+0.937
1668095580,+3.46,+13.890,+10.112,+0.937
1668095640,+3.46,+13.847,+10.131,+0.937
1668095700,+3.46,+13.873,+10.112,+0.937
1668095760,+3.46,+13.882,+10.130,+0.937
1668095820,+3.46,+13.882,+10.135,+0.937
1668095880,+3.46,+13.908,+10.106,+0.937
1668095940,+3.46,+13.908,+10.129,+0.937
1668096000,+3.46,+13.908,+10.110,+0.937
1668096060,+3.46,+13.916,+10.101,+0.937
1668096120,+3.46,+13.925,+10.087,+0.937
1668096180,+3.46,+13.925,+10.114,+0.937
1668096240,+3.46,+13.925,+10.096,+0.937
1668096300,+3.46,+13.925,+10.094,+0.937
1668096360,+3.46,+13.943,+10.116,+0.937
1668096420,+3.46,+13.934,+10.118,+0.937
1668096480,+3.46,+13.951,+10.117,+0.937
1668096540,+3.46,+13.951,+10.093,+0.937
1668096600,+3.46,+13.943,+10.082,+0.937
1668096660,+3.46,+13.943,+10.091,+0.937
1668096720,+3.46,+13.960,+10.093,+0.937
1668096780,+3.46,+13.943,+10.109,+0.937
1668096840,+3.46,+13.943,+10.105,+0.937
1668096900,+3.46,+13.925,+10.104,+0.937
1668096960,+3.46,+13.934,+10.112,+0.937
1668097020,+3.46,+13.916,+10.131,+0.937
1668097080,+3.46,+13.925,+10.141,+0.937
1668097140,+3.46,+13.925,+10.151,+0.937
1668097200,+3.46,+13.916,+10.140,+0.937
1668097260,+3.46,+13.925,+10.135,+0.936
1668097320,+3.46,+13.908,+10.140,+0.937
1668097380,+3.46,+13.916,+10.143,+0.937
1668097440,+3.46,+13.925,+10.141,+0.937
1668097500,+3.46,+13.925,+10.159,+0.937
1668097560,+3.46,+13.916,+10.198,+0.937
1668097620,+3.46,+13.943,+10.223,+0.937
1668097680,+3.46,+13.977,+10.222,+0.937
1668097740,+3.46,+13.995,+10.209,+0.937
1668097800,+3.46,+14.012,+10.276,+0.937
1668097860,+3.46,+14.012,+10.307,+0.937
1668097920,+3.46,+14.029,+10.369,+0.937
1668097980,+3.46,+14.047,+10.404,+0.937
1668098040,+3.46,+14.056,+10.390,+0.937
1668098100,+3.46,+14.064,+10.373,+0.937
1668098160,+3.46,+14.073,+10.253,+0.937
1668098220,+3.46,+14.090,+10.159,+0.937
1668098280,+3.46,+14.082,+10.140,+0.937
1668098340,+3.46,+14.073,+10.218,+0.937
1668098400,+3.46,+14.082,+10.174,+0.937
1668098460,+3.46,+14.082,+10.132,+0.937
1668098520,+3.46,+14.082,+10.067,+0.937
1668098580,+3.46,+14.090,+10.091,+0.937
1668098640,+3.46,+14.082,+10.031,+0.937
1668098700,+3.46,+14.090,+10.122,+0.937
1668098760,+3.46,+14.090,+10.164,+0.937
1668098820,+3.46,+14.116,+10.248,+0.937
1668098880,+3.46,+14.116,+10.222,+0.937
1668098940,+3.46,+14.125,+10.270,+0.937
1668099000,+3.46,+14.099,+10.283,+0.937
