7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1669029720,+3.44, +7.318,+10.161,+0.933
1669029780,+3.44, +7.347,+10.096,+0.933
1669029840,+3.44, +7.347,+10.013,+0.933
1669029900,+3.44, +7.337, +9.953,+0.933
1669029960,+3.44, +7.356, +9.866,+0.933
1669030020,+3.44, +7.375, +9.806,+0.933
1669030080,+3.44, +7.366, +9.752,+0.933
1669030140,+3.44, +7.394, +9.673,+0.933
1669030200,+3.44, +7.404, +9.602,+0.933
1669030260,+3.44, +7.394, +9.576,+0.933
1669030320,+3.44, +7.413, +9.607,+0.933
1669030380,+3.44, +7.452, +9.644,+0.933
1669030440,+3.44, +7.432, +9.655,+0.933
1669030500,+3.44, +7.452, +9.629,+0.933
1669030560,+3.44, +7.471, +9.662,+0.933
1669030620,+3.44, +7.452, +9.698,+0.933
1669030680,+3.44, +7.490, +9.669,+0.933
1669030740,+3.44, +7.471, +9.658,+0.933
1669030800,+3.44, +7.490, +9.646,+0.933
1669030860,+3.44, +7.499, +9.635,+0.933
1669030920,+3.44, +7.528, +9.605,+0.933
1669030980,+3.44, +7.509, +9.607,+0.933
1669031040,+3.44, +7.547, +9.578,+0.933
1669031100,+3.44, +7.537, +9.574,+0.933
1669031160,+3.44, +7.556, +9.527,+0.933
1669031220,+3.44, +7.528, +9.503,+0.933
1669031280,+3.44, +7.566, +9.438,+0.933
1669031340,+3.44, +7.556, +9.400,+0.933
1669031400,+3.44, +7.556, +9.380,+0.933
1669031460,+3.44, +7.585, +9.340,+0.933
1669031520,+3.44, +7.585, +9.334,+0.933
1669031580,+3.44, +7.566, +9.362,+0.933
1669031640,+3.44, +7.575, +9.398,+0.933
1669031700,+3.44, +7.556, +9.456,+0.933
1669031760,+3.44, +7.575, +9.543,+0.933
1669031820,+3.44, +7.594, +9.604,+0.933
1669031880,+3.44, +7.585, +9.653,+0.933
1669031940,+3.44, +7.594, +9.689,+0.933
1669032000,+3.44, +7.623, +9.707,+0.933
1669032060,+3.44, +7.613, +8.961,+0.933
1669032120,+3.44, +7.585, +8.945,+0.933
1669032180,+3.44, +7.604, +8.973,+0.933
1669032240,+3.44, +7.613, +9.142,+0.933
1669032300,+3.44, +7.613, +9.299,+0.933
1669032360,+3.44, +7.613, +9.458,+0.933
1669032420,+3.44, +7.623, +9.644,+0.933
1669032480,+3.44, +7.585, +9.681,+0.933
1669032540,+3.44, +7.613, +9.594,+0.933
1669032600,+3.44, +7.604, +9.529,+0.933
1669032660,+3.44, +7.585, +9.773,+0.933
1669032720,+3.44, +7.623, +9.932,+0.933
1669032780,+3.44, +7.604,+10.039,+0.933
1669032840,+3.44, +7.604,+10.121,+0.933
1669032900,+3.44, +7.613,+10.174,+0.933
1669032960,+3.44, +7.613,+10.236,+0.933
1669033020,+3.44, +7.604,+10.153,+0.933
1669033080,+3.44, +7.585, +9.983,+0.933
1669033140,+3.44, +7.566, +9.932,+0.933
1669033200,+3.44, +7.556, +9.950,+0.933
1669033260,+3.44, +7.537, +9.994,+0.933
1669033320,+3.44, +7.518,+10.117,+0.933
1669033380,+3.44, +7.518,+10.140,+0.933
1669033440,+3.44, +7.499,+10.190,+0.933
1669033500,+3.44, +7.480,+10.236,+0.933
1669033560,+3.44, +7.499,+10.284,+0.933
1669033620,+3.44, +7.480,+10.312,+0.933
1669033680,+3.44, +7.461,+10.314,+0.933
1669033740,+3.44, +7.452,+10.296,+0.933
1669033800,+3.44, +7.452,+10.320,+0.933
1669033860,+3.44, +7.404,+10.317,+0.933
1669033920,+3.44, +7.413,+10.316,+0.933
1669033980,+3.44, +7.404,+10.283,+0.934
1669034040,+3.44, +7.404,+10.221,+0.933
1669034100,+3.44, +7.394,+10.220,+0.933
1669034160,+3.44, +7.385,+10.285,+0.934
1669034220,+3.44, +7.385,+10.305,+0.933
1669034280,+3.44, +7.394,+10.332,+0.933
1669034340,+3.44, +7.385,+10.358,+0.933
1669034400,+3.44, +7.385,+10.312,+0.933
1669034460,+3.44, +7.375,+10.220,+0.934
1669034520,+3.44, +7.394,+10.134,+0.933
1669034580,+3.44, +7.366,+10.141,+0.933
1669034640,+3.44, +7.356,+10.227,+0.933
1669034700,+3.44, +7.375,+10.295,+0.933
1669034760,+3.44, +7.347,+10.291,+0.933
1669034820,+3.44, +7.337,+10.265,+0.933
1669034880,+3.44, +7.366,+10.288,+0.933
1669034940,+3.44, +7.366,+10.338,+0.933
1669035000,+3.44, +7.356,+10.403,+0.934
1669035060,+3.44, +7.385,+10.446,+0.934
1669035120,+3.44, +7.366,+10.478,+0.933
1669035180,+3.44, +7.394,+10.474,+0.933
1669035240,+3.44, +7.404,+10.461,+0.933
1669035300,+3.44, +7.385,+10.740,+0.934
1669035360,+3.44, +7.404,+10.855,+0.933
1669035420,+3.44, +7.385,+10.896,+0.934
1669035480,+3.44, +7.385,+10.876,+0.934
1669035540,+3.44, +7.394,+10.800,+0.934
1669035600,+3.44, +7.413,+11.137,+0.934
1669035660,+3.44, +7.423,+11.164,+0.934
1669035720,+3.44, +7.385,+11.170,+0.934
1669035780,+3.44, +7.385,+11.168,+0.934
1669035840,+3.44, +7.385,+11.084,+0.934
1669035900,+3.44, +7.413,+10.944,+0.934
1669035960,+3.44, +7.394,+10.890,+0.934
1669036020,+3.44, +7.404,+10.837,+0.933
1669036080,+3.44, +7.413,+10.828,+0.934
1669036140,+3.44, +7.394,+10.834,+0.933
1669036200,+3.44, +7.413,+10.848,+0.934
1669036260,+3.44, +7.432,+10.834,+0.934
1669036320,+3.44, +7.432,+10.798,+0.934
1669036380,+3.44, +7.461,+10.766,+0.933
1669036440,+3.44, +7.461,+10.825,+0.934
1669036500,+3.44, +7.432,+10.941,+0.934
1669036560,+3.44, +7.452,+11.038,+0.934
1669036620,+3.44, +7.452,+11.110,+0.934
1669036680,+3.44, +7.442,+11.181,+0.933
1669036740,+3.44, +7.432,+11.325,+0.934
1669036800,+3.44, +7.442,+11.987,+0.934
1669036860,+3.44, +7.452,+12.792,+0.935
1669036920,+3.44, +7.423,+12.741,+0.934
1669036980,+3.44, +7.452,+12.087,+0.934
1669037040,+3.44, +7.432,+11.259,+0.933
1669037100,+3.44, +7.452,+10.703,+0.934
1669037160,+3.44, +7.413,+10.564,+0.933
1669037220,+3.44, +7.442,+11.017,+0.934
1669037280,+3.44, +7.442,+11.256,+0.934
1669037340,+3.44, +7.432,+11.273,+0.934
1669037400,+3.44, +7.432,+11.195,+0.934
1669037460,+3.44, +7.452,+11.145,+0.934
1669037520,+3.44, +7.452,+11.110,+0.934
1669037580,+3.44, +7.499,+11.051,+0.934
1669037640,+3.44, +7.518,+10.973,+0.934
1669037700,+3.44, +7.480,+10.940,+0.934
1669037760,+3.44, +7.518,+10.892,+0.934
1669037820,+3.44, +7.518,+10.912,+0.934
1669037880,+3.44, +7.528,+10.960,+0.934
1669037940,+3.44, +7.518,+11.002,+0.934
1669038000,+3.44, +7.528,+11.044,+0.934
1669038060,+3.44, +7.537,+11.121,+0.934
1669038120,+3.44, +7.547,+11.176,+0.934
1669038180,+3.44, +7.556,+11.210,+0.934
1669038240,+3.44, +7.575,+11.220,+0.934
1669038300,+3.44, +7.585,+11.275,+0.934
1669038360,+3.44, +7.613,+11.291,+0.934
1669038420,+3.44, +7.604,+11.316,+0.934
1669038480,+3.44, +7.670,+11.251,+0.934
1669038540,+3.44, +7.661,+11.239,+0.934
1669038600,+3.44, +7.670,+11.159,+0.934
1669038660,+3.44, +7.689,+10.991,+0.934
1669038720,+3.44, +7.670,+11.162,+0.934
1669038780,+3.44, +7.708,+11.151,+0.934
1669038840,+3.44, +7.680,+11.132,+0.934
1669038900,+3.44, +7.708,+10.709,+0.933
1669038960,+3.44, +7.699,+10.282,+0.933
1669039020,+3.44, +7.727, +9.943,+0.933
1669039080,+3.44, +7.727, +9.818,+0.933
1669039140,+3.44, +7.746, +9.875,+0.933
1669039200,+3.44, +7.765, +9.931,+0.933
1669039260,+3.44, +7.775, +9.906,+0.933
1669039320,+3.44, +7.784,+10.203,+0.933
1669039380,+3.44, +7.803,+11.212,+0.934
1669039440,+3.44, +7.832,+11.781,+0.934
1669039500,+3.44, +7.813,+12.578,+0.934
1669039560,+3.44, +7.822,+12.961,+0.935
1669039620,+3.44, +7.851,+12.923,+0.935
1669039680,+3.44, +7.841,+12.873,+0.935
1669039740,+3.44, +7.860,+12.695,+0.935
1669039800,+3.44, +7.851,+12.468,+0.935
1669039860,+3.44, +7.879,+11.923,+0.934
1669039920,+3.44, +7.870,+11.399,+0.934
1669039980,+3.44, +7.879,+10.854,+0.934
1669040040,+3.44, +7.879,+10.451,+0.933
1669040100,+3.44, +7.908,+11.064,+0.934
1669040160,+3.44, +7.898,+11.635,+0.934
1669040220,+3.44, +7.898,+12.129,+0.934
1669040280,+3.44, +7.936,+12.291,+0.935
1669040340,+3.44, +7.945,+12.283,+0.934
1669040400,+3.44, +7.936,+12.282,+0.934
1669040460,+3.44, +7.964,+12.199,+0.935
1669040520,+3.44, +7.936,+12.180,+0.934
1669040580,+3.44, +7.945,+12.048,+0.934
1669040640,+3.44, +7.974,+11.992,+0.935
1669040700,+3.44, +8.002,+11.950,+0.935
1669040760,+3.44, +7.983,+11.672,+0.934
1669040820,+3.44, +7.983,+11.586,+0.934
1669040880,+3.44, +7.983,+11.622,+0.934
1669040940,+3.44, +7.983,+11.565,+0.934
1669041000,+3.44, +7.993,+11.390,+0.934
1669041060,+3.44, +7.983,+11.157,+0.933
1669041120,+3.44, +7.974,+10.795,+0.934
1669041180,+3.44, +7.955,+10.300,+0.933
1669041240,+3.44, +7.964,+10.038,+0.933
1669041300,+3.44, +7.945, +9.807,+0.933
1669041360,+3.44, +7.955, +9.515,+0.933
1669041420,+3.44, +7.955, +9.343,+0.933
1669041480,+3.44, +7.983, +9.602,+0.933
1669041540,+3.44, +7.964,+10.361,+0.933
1669041600,+3.44, +7.974,+11.372,+0.934
1669041660,+3.44, +7.945,+12.519,+0.934
1669041720,+3.44, +7.964,+13.104,+0.935
1669041780,+3.44, +7.983,+13.180,+0.935
1669041840,+3.44, +7.955,+13.170,+0.935
1669041900,+3.44, +7.945,+13.134,+0.935
1669041960,+3.44, +7.993,+12.620,+0.935
1669042020,+3.44, +7.974,+11.950,+0.934
1669042080,+3.44, +7.964,+11.426,+0.933
1669042140,+3.44, +7.993,+11.081,+0.934
1669042200,+3.44, +7.983,+10.861,+0.934
1669042260,+3.44, +7.964,+10.713,+0.933
1669042320,+3.44, +7.974,+10.530,+0.934
1669042380,+3.44, +7.955,+10.465,+0.933
1669042440,+3.44, +7.964,+10.419,+0.933
1669042500,+3.44, +7.974,+10.360,+0.933
1669042560,+3.44, +7.955,+10.296,+0.933
1669042620,+3.44, +7.955,+10.264,+0.933
1669042680,+3.44, +7.936,+10.210,+0.934
1669042740,+3.44, +7.936, +9.924,+0.933
1669042800,+3.44, +7.926, +9.748,+0.933
1669042860,+3.44, +7.917, +9.739,+0.933
1669042920,+3.44, +7.917, +9.903,+0.933
1669042980,+3.44, +7.908, +9.964,+0.933
1669043040,+3.44, +7.936,+10.153,+0.933
1669043100,+3.44, +7.917,+10.230,+0.933
1669043160,+3.44, +7.917,+10.264,+0.933
1669043220,+3.44, +7.917,+10.411,+0.933
1669043280,+3.44, +7.917,+10.571,+0.934
1669043340,+3.44, +7.908,+10.663,+0.934
1669043400,+3.44, +7.889,+10.679,+0.933
1669043460,+3.44, +7.898,+10.676,+0.934
1669043520,+3.44, +7.898,+10.613,+0.933
1669043580,+3.44, +7.879,+10.408,+0.933
1669043640,+3.44, +7.889,+10.223,+0.933
1669043700,+3.44, +7.889,+10.214,+0.934
1669043760,+3.44, +7.889,+10.196,+0.933
1669043820,+3.44, +7.889,+10.172,+0.933
1669043880,+3.44, +7.879,+10.166,+0.933
1669043940,+3.44, +7.889,+10.105,+0.934
1669044000,+3.44, +7.889,+10.131,+0.933
1669044060,+3.44, +7.908,+10.152,+0.934
1669044120,+3.44, +7.889,+10.191,+0.933
1669044180,+3.44, +7.898,+10.174,+0.933
1669044240,+3.44, +7.908,+10.219,+0.933
1669044300,+3.44, +7.908,+10.370,+0.933
1669044360,+3.44, +7.936,+10.440,+0.933
1669044420,+3.44, +7.926,+10.491,+0.933
1669044480,+3.44, +7.936,+10.515,+0.933
1669044540,+3.44, +7.926,+10.531,+0.934
1669044600,+3.44, +7.926,+10.512,+0.934
1669044660,+3.44, +7.936,+10.498,+0.934
1669044720,+3.44, +7.926,+10.470,+0.933
1669044780,+3.44, +7.908,+10.409,+0.934
1669044840,+3.44, +7.889,+10.280,+0.933
1669044900,+3.44, +7.889,+10.144,+0.933
1669044960,+3.44, +7.898,+10.042,+0.933
1669045020,+3.44, +7.860,+10.028,+0.933
1669045080,+3.44, +7.860, +9.944,+0.933
1669045140,+3.44, +7.841, +9.897,+0.933
1669045200,+3.44, +7.822, +9.852,+0.933
1669045260,+3.44, +7.832, +9.864,+0.933
1669045320,+3.44, +7.851, +9.929,+0.933
1669045380,+3.44, +7.813,+10.005,+0.933
1669045440,+3.44, +7.832,+10.067,+0.933
1669045500,+3.44, +7.841,+10.188,+0.933
1669045560,+3.44, +7.841,+10.281,+0.933
1669045620,+3.44, +7.822,+10.265,+0.933
1669045680,+3.44, +7.832,+10.160,+0.934
1669045740,+3.44, +7.841,+10.026,+0.933
1669045800,+3.44, +7.822, +9.907,+0.933
1669045860,+3.44, +7.841, +9.718,+0.933
1669045920,+3.44, +7.822, +9.425,+0.933
1669045980,+3.44, +7.822, +9.177,+0.933
1669046040,+3.44, +7.803, +9.048,+0.933
1669046100,+3.44, +7.832, +9.054,+0.933
1669046160,+3.44, +7.822, +9.155,+0.933
1669046220,+3.44, +7.832, +9.348,+0.933
1669046280,+3.44, +7.813, +9.556,+0.933
1669046340,+3.44, +7.832, +9.766,+0.933
1669046400,+3.44, +7.832, +9.870,+0.933
1669046460,+3.44, +7.803, +9.888,+0.933
1669046520,+3.44, +7.813, +9.887,+0.933
1669046580,+3.44, +7.822, +9.897,+0.933
1669046640,+3.44, +7.822,+10.030,+0.933
1669046700,+3.44, +7.832,+10.323,+0.933
1669046760,+3.44, +7.841,+10.560,+0.934
1669046820,+3.44, +7.813,+10.779,+0.934
1669046880,+3.44, +7.851,+10.800,+0.934
1669046940,+3.44, +7.813,+10.662,+0.934
1669047000,+3.44, +7.784,+10.653,+0.933
1669047060,+3.44, +7.803,+10.706,+0.934
1669047120,+3.44, +7.813,+10.783,+0.933
1669047180,+3.44, +7.784,+10.682,+0.934
1669047240,+3.44, +7.784,+10.615,+0.934
1669047300,+3.44, +7.765,+10.544,+0.934
1669047360,+3.44, +7.765,+10.494,+0.933
1669047420,+3.44, +7.727,+10.475,+0.934
1669047480,+3.44, +7.737,+10.432,+0.934
1669047540,+3.44, +7.756,+10.399,+0.933
1669047600,+3.44, +7.718,+10.449,+0.933
1669047660,+3.44, +7.737,+10.412,+0.933
1669047720,+3.44, +7.727,+10.389,+0.933
1669047780,+3.44, +7.699,+10.364,+0.933
1669047840,+3.44, +7.718,+10.342,+0.933
1669047900,+3.44, +7.727,+10.324,+0.933
1669047960,+3.44, +7.708,+10.303,+0.933
1669048020,+3.44, +7.699,+10.240,+0.933
1669048080,+3.44, +7.718,+10.150,+0.933
1669048140,+3.44, +7.708,+10.036,+0.933
1669048200,+3.44, +7.708, +9.945,+0.933
1669048260,+3.44, +7.670, +9.865,+0.933
1669048320,+3.44, +7.708, +9.858,+0.933
1669048380,+3.44, +7.689, +9.833,+0.933
1669048440,+3.44, +7.699, +9.876,+0.933
1669048500,+3.44, +7.670, +9.963,+0.933
1669048560,+3.44, +7.680,+10.013,+0.933
1669048620,+3.44, +7.661,+10.123,+0.933
1669048680,+3.44, +7.632,+10.247,+0.934
1669048740,+3.44, +7.642,+10.373,+0.933
1669048800,+3.44, +7.661,+10.517,+0.933
1669048860,+3.44, +7.632,+10.619,+0.933
1669048920,+3.44, +7.632,+10.710,+0.933
1669048980,+3.44, +7.642,+10.748,+0.933
1669049040,+3.44, +7.632,+10.793,+0.934
1669049100,+3.44, +7.632,+10.852,+0.934
1669049160,+3.44, +7.651,+10.788,+0.934
1669049220,+3.44, +7.642,+10.826,+0.934
1669049280,+3.44, +7.632,+10.877,+0.933
1669049340,+3.44, +7.651,+10.903,+0.934
1669049400,+3.44, +7.661,+10.942,+0.934
