7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1666610520,+3.47,+15.161, +9.416,+0.939
1666610580,+3.47,+15.170, +9.442,+0.939
1666610640,+3.47,+15.144, +9.458,+0.939
1666610700,+3.47,+15.153, +9.449,+0.939
1666610760,+3.47,+15.153, +9.437,+0.939
1666610820,+3.47,+15.135, +9.431,+0.939
1666610880,+3.47,+15.170, +9.415,+0.939
1666610940,+3.47,+15.144, +9.403,+0.939
1666611000,+3.47,+15.153, +9.402,+0.939
1666611060,+3.47,+15.144, +9.385,+0.939
1666611120,+3.47,+15.153, +9.388,+0.939
1666611180,+3.47,+15.161, +9.413,+0.939
1666611240,+3.47,+15.161, +9.410,+0.939
1666611300,+3.47,+15.153, +9.409,+0.939
1666611360,+3.47,+15.153, +9.380,+0.938
1666611420,+3.47,+15.135, +9.374,+0.939
1666611480,+3.47,+15.135, +9.366,+0.939
1666611540,+3.47,+15.127, +9.361,+0.939
1666611600,+3.47,+15.153, +9.346,+0.939
1666611660,+3.47,+15.144, +9.323,+0.939
1666611720,+3.47,+15.135, +9.304,+0.939
1666611780,+3.47,+15.127, +9.309,+0.939
1666611840,+3.47,+15.127, +9.340,+0.939
1666611900,+3.47,+15.135, +9.343,+0.939
1666611960,+3.47,+15.135, +9.311,+0.939
1666612020,+3.47,+15.144, +9.322,+0.939
1666612080,+3.47,+15.144, +9.339,+0.939
1666612140,+3.47,+15.144, +9.354,+0.939
1666612200,+3.47,+15.161, +9.329,+0.939
1666612260,+3.47,+15.135, +9.340,+0.939
1666612320,+3.47,+15.127, +9.284,+0.939
1666612380,+3.47,+15.135, +9.303,+0.939
1666612440,+3.47,+15.144, +9.292,+0.939
1666612500,+3.47,+15.135, +9.291,+0.939
1666612560,+3.47,+15.144, +9.308,+0.939
1666612620,+3.47,+15.153, +9.316,+0.939
1666612680,+3.47,+15.153, +9.340,+0.939
1666612740,+3.47,+15.144, +9.332,+0.939
1666612800,+3.47,+15.144, +9.333,+0.939
1666612860,+3.47,+15.127, +9.256,+0.939
1666612920,+3.47,+15.161, +9.321,+0.939
1666612980,+3.47,+15.144, +9.350,+0.939
1666613040,+3.47,+15.153, +9.355,+0.939
1666613100,+3.47,+15.170, +9.348,+0.939
1666613160,+3.47,+15.161, +9.331,+0.939
1666613220,+3.47,+15.161, +9.347,+0.939
1666613280,+3.47,+15.153, +9.347,+0.939
1666613340,+3.47,+15.135, +9.362,+0.939
1666613400,+3.47,+15.144, +9.374,+0.939
1666613460,+3.47,+15.161, +9.361,+0.939
1666613520,+3.47,+15.187, +9.329,+0.939
1666613580,+3.47,+15.153, +9.299,+0.939
1666613640,+3.47,+15.153, +9.341,+0.939
1666613700,+3.47,+15.153, +9.316,+0.939
1666613760,+3.47,+15.161, +9.347,+0.939
1666613820,+3.47,+15.178, +9.348,+0.939
1666613880,+3.47,+15.170, +9.327,+0.939
1666613940,+3.47,+15.161, +9.349,+0.939
1666614000,+3.47,+15.144, +9.350,+0.939
1666614060,+3.47,+15.153, +9.360,+0.939
1666614120,+3.47,+15.161, +9.384,+0.939
1666614180,+3.47,+15.144, +9.409,+0.939
1666614240,+3.47,+15.153, +9.380,+0.939
1666614300,+3.47,+15.144, +9.347,+0.939
1666614360,+3.47,+15.161, +9.363,+0.939
1666614420,+3.47,+15.144, +9.368,+0.939
1666614480,+3.47,+15.153, +9.361,+0.939
1666614540,+3.47,+15.170, +9.354,+0.939
1666614600,+3.47,+15.170, +9.365,+0.940
1666614660,+3.47,+15.170, +9.324,+0.939
1666614720,+3.47,+15.161, +9.303,+0.939
1666614780,+3.47,+15.170, +9.303,+0.939
1666614840,+3.47,+15.161, +9.328,+0.939
1666614900,+3.47,+15.178, +9.321,+0.939
1666614960,+3.47,+15.170, +9.328,+0.939
1666615020,+3.47,+15.161, +9.344,+0.939
1666615080,+3.47,+15.161, +9.325,+0.939
1666615140,+3.47,+15.170, +9.320,+0.939
1666615200,+3.47,+15.204, +9.309,+0.939
1666615260,+3.47,+15.187, +9.290,+0.939
1666615320,+3.47,+15.196, +9.274,+0.939
1666615380,+3.47,+15.187, +9.275,+0.939
1666615440,+3.47,+15.196, +9.276,+0.939
1666615500,+3.47,+15.196, +9.266,+0.939
1666615560,+3.47,+15.178, +9.265,+0.939
1666615620,+3.47,+15.178, +9.266,+0.939
1666615680,+3.47,+15.178, +9.264,+0.939
1666615740,+3.47,+15.187, +9.270,+0.939
1666615800,+3.47,+15.178, +9.274,+0.939
1666615860,+3.47,+15.196, +9.268,+0.939
1666615920,+3.47,+15.178, +9.238,+0.939
1666615980,+3.47,+15.170, +9.245,+0.939
1666616040,+3.47,+15.204, +9.236,+0.939
1666616100,+3.47,+15.196, +9.219,+0.939
1666616160,+3.47,+15.187, +9.215,+0.939
1666616220,+3.47,+15.196, +9.204,+0.939
1666616280,+3.47,+15.178, +9.216,+0.939
1666616340,+3.47,+15.187, +9.164,+0.939
1666616400,+3.47,+15.170, +9.164,+0.939
1666616460,+3.47,+15.187, +9.165,+0.939
1666616520,+3.47,+15.178, +9.204,+0.939
1666616580,+3.47,+15.161, +9.203,+0.938
1666616640,+3.47,+15.170, +9.216,+0.939
1666616700,+3.47,+15.153, +9.220,+0.938
1666616760,+3.47,+15.170, +9.249,+0.939
1666616820,+3.47,+15.178, +9.255,+0.939
1666616880,+3.47,+15.178, +9.256,+0.939
1666616940,+3.47,+15.187, +9.248,+0.939
1666617000,+3.47,+15.196, +9.252,+0.939
1666617060,+3.47,+15.161, +9.244,+0.939
1666617120,+3.47,+15.170, +9.231,+0.939
1666617180,+3.47,+15.170, +9.211,+0.939
1666617240,+3.47,+15.187, +9.217,+0.939
1666617300,+3.47,+15.178, +9.248,+0.939
1666617360,+3.47,+15.178, +9.269,+0.939
1666617420,+3.47,+15.178, +9.281,+0.939
1666617480,+3.47,+15.178, +9.275,+0.939
1666617540,+3.47,+15.161, +9.291,+0.939
1666617600,+3.47,+15.135, +9.276,+0.939
1666617660,+3.47,+15.144, +9.309,+0.939
1666617720,+3.47,+15.144, +9.301,+0.939
1666617780,+3.47,+15.135, +9.293,+0.939
1666617840,+3.47,+15.153, +9.268,+0.939
1666617900,+3.47,+15.127, +9.260,+0.939
1666617960,+3.47,+15.144, +9.244,+0.939
1666618020,+3.47,+15.144, +9.227,+0.939
1666618080,+3.47,+15.153, +9.205,+0.939
1666618140,+3.47,+15.161, +9.171,+0.939
1666618200,+3.47,+15.153, +9.184,+0.939
1666618260,+3.47,+15.161, +9.163,+0.939
1666618320,+3.47,+15.170, +9.153,+0.939
1666618380,+3.47,+15.178, +9.168,+0.939
1666618440,+3.47,+15.170, +9.130,+0.939
1666618500,+3.47,+15.178, +9.122,+0.939
1666618560,+3.47,+15.196, +9.110,+0.939
1666618620,+3.47,+15.187, +9.125,+0.939
1666618680,+3.47,+15.196, +9.169,+0.939
1666618740,+3.47,+15.178, +9.177,+0.939
1666618800,+3.47,+15.161, +9.158,+0.939
1666618860,+3.47,+15.187, +9.150,+0.939
1666618920,+3.47,+15.178, +9.136,+0.939
1666618980,+3.47,+15.204, +9.125,+0.939
1666619040,+3.47,+15.213, +9.141,+0.939
1666619100,+3.47,+15.187, +9.153,+0.939
1666619160,+3.47,+15.196, +9.146,+0.939
1666619220,+3.47,+15.187, +9.128,+0.939
1666619280,+3.47,+15.213, +9.108,+0.939
1666619340,+3.47,+15.213, +9.127,+0.939
1666619400,+3.47,+15.221, +9.135,+0.939
1666619460,+3.47,+15.204, +9.111,+0.939
1666619520,+3.47,+15.221, +9.103,+0.939
1666619580,+3.47,+15.213, +9.097,+0.939
1666619640,+3.47,+15.221, +9.097,+0.939
1666619700,+3.47,+15.213, +9.105,+0.939
1666619760,+3.47,+15.204, +9.115,+0.939
1666619820,+3.47,+15.239, +9.104,+0.939
1666619880,+3.47,+15.230, +9.099,+0.939
1666619940,+3.47,+15.256, +9.096,+0.939
1666620000,+3.47,+15.221, +9.128,+0.939
1666620060,+3.47,+15.230, +9.118,+0.939
1666620120,+3.47,+15.247, +9.114,+0.939
1666620180,+3.47,+15.239, +9.090,+0.938
1666620240,+3.47,+15.256, +9.064,+0.939
1666620300,+3.47,+15.247, +9.069,+0.939
1666620360,+3.47,+15.239, +9.096,+0.939
1666620420,+3.47,+15.230, +9.116,+0.939
1666620480,+3.47,+15.230, +9.111,+0.939
1666620540,+3.47,+15.239, +9.109,+0.939
1666620600,+3.47,+15.247, +9.118,+0.939
1666620660,+3.47,+15.239, +9.117,+0.939
1666620720,+3.47,+15.230, +9.086,+0.939
1666620780,+3.47,+15.256, +9.055,+0.939
1666620840,+3.47,+15.221, +9.031,+0.939
1666620900,+3.47,+15.230, +9.007,+0.938
1666620960,+3.47,+15.221, +9.026,+0.939
1666621020,+3.47,+15.230, +9.023,+0.939
1666621080,+3.47,+15.221, +9.046,+0.939
1666621140,+3.47,+15.239, +9.047,+0.939
1666621200,+3.47,+15.230, +9.084,+0.939
1666621260,+3.47,+15.230, +9.089,+0.939
1666621320,+3.47,+15.239, +9.051,+0.939
1666621380,+3.47,+15.239, +9.058,+0.939
1666621440,+3.47,+15.230, +9.048,+0.939
1666621500,+3.47,+15.239, +8.986,+0.938
1666621560,+3.47,+15.256, +8.999,+0.939
1666621620,+3.47,+15.247, +9.003,+0.939
1666621680,+3.47,+15.239, +9.003,+0.939
1666621740,+3.47,+15.239, +9.011,+0.939
1666621800,+3.47,+15.247, +9.000,+0.939
1666621860,+3.47,+15.239, +8.948,+0.939
1666621920,+3.47,+15.247, +8.829,+0.939
1666621980,+3.47,+15.239, +8.763,+0.938
1666622040,+3.47,+15.239, +8.835,+0.939
1666622100,+3.47,+15.247, +8.838,+0.938
1666622160,+3.47,+15.230, +8.812,+0.939
1666622220,+3.47,+15.247, +8.832,+0.939
1666622280,+3.47,+15.247, +8.906,+0.939
1666622340,+3.47,+15.239, +8.938,+0.938
1666622400,+3.47,+15.247, +8.905,+0.938
1666622460,+3.47,+15.230, +8.878,+0.939
1666622520,+3.47,+15.239, +8.849,+0.939
1666622580,+3.47,+15.264, +8.811,+0.939
1666622640,+3.47,+15.239, +8.852,+0.939
1666622700,+3.47,+15.247, +8.847,+0.939
1666622760,+3.47,+15.264, +8.793,+0.939
1666622820,+3.47,+15.264, +8.728,+0.939
1666622880,+3.47,+15.247, +8.676,+0.939
1666622940,+3.47,+15.239, +8.620,+0.938
1666623000,+3.47,+15.239, +8.662,+0.939
1666623060,+3.47,+15.264, +8.799,+0.939
1666623120,+3.47,+15.264, +8.885,+0.939
1666623180,+3.47,+15.247, +8.911,+0.938
1666623240,+3.47,+15.239, +8.939,+0.939
1666623300,+3.47,+15.264, +8.953,+0.939
1666623360,+3.47,+15.256, +8.952,+0.939
1666623420,+3.47,+15.247, +8.952,+0.939
1666623480,+3.47,+15.256, +8.910,+0.939
1666623540,+3.47,+15.264, +8.906,+0.939
1666623600,+3.47,+15.247, +8.925,+0.939
1666623660,+3.47,+15.256, +8.731,+0.939
1666623720,+3.47,+15.230, +8.876,+0.939
1666623780,+3.47,+15.256, +8.952,+0.939
1666623840,+3.47,+15.264, +8.962,+0.939
1666623900,+3.47,+15.256, +8.977,+0.939
1666623960,+3.47,+15.273, +8.889,+0.938
1666624020,+3.47,+15.264, +8.929,+0.939
1666624080,+3.47,+15.264, +8.929,+0.939
1666624140,+3.47,+15.273, +8.895,+0.939
1666624200,+3.47,+15.256, +8.863,+0.939
1666624260,+3.47,+15.264, +8.774,+0.938
1666624320,+3.47,+15.256, +8.809,+0.939
1666624380,+3.47,+15.264, +8.849,+0.939
1666624440,+3.47,+15.273, +8.837,+0.939
1666624500,+3.47,+15.256, +8.761,+0.939
1666624560,+3.47,+15.281, +8.687,+0.939
1666624620,+3.47,+15.256, +8.646,+0.938
1666624680,+3.47,+15.264, +8.655,+0.939
1666624740,+3.47,+15.264, +8.755,+0.939
1666624800,+3.47,+15.256, +8.844,+0.938
1666624860,+3.47,+15.264, +8.927,+0.939
1666624920,+3.47,+15.273, +8.950,+0.939
1666624980,+3.47,+15.290, +8.910,+0.939
1666625040,+3.47,+15.281, +8.840,+0.939
1666625100,+3.47,+15.273, +8.750,+0.939
1666625160,+3.47,+15.290, +8.755,+0.939
1666625220,+3.47,+15.273, +8.817,+0.939
1666625280,+3.47,+15.273, +8.848,+0.939
1666625340,+3.47,+15.273, +8.841,+0.939
1666625400,+3.47,+15.264, +8.844,+0.939
1666625460,+3.47,+15.264, +8.817,+0.938
1666625520,+3.47,+15.264, +8.842,+0.939
1666625580,+3.47,+15.264, +8.643,+0.939
1666625640,+3.47,+15.256, +8.503,+0.939
1666625700,+3.47,+15.273, +8.759,+0.939
1666625760,+3.47,+15.230, +8.963,+0.939
1666625820,+3.47,+15.230, +9.055,+0.939
1666625880,+3.47,+15.204, +9.033,+0.939
1666625940,+3.47,+15.221, +9.053,+0.939
1666626000,+3.47,+15.239, +8.952,+0.939
1666626060,+3.47,+15.239, +8.820,+0.939
1666626120,+3.47,+15.221, +8.974,+0.939
1666626180,+3.47,+15.213, +9.017,+0.939
1666626240,+3.47,+15.221, +9.054,+0.939
1666626300,+3.47,+15.247, +9.094,+0.939
1666626360,+3.47,+15.247, +9.145,+0.939
1666626420,+3.47,+15.221, +9.161,+0.939
1666626480,+3.47,+15.247, +8.999,+0.939
1666626540,+3.47,+15.239, +9.009,+0.939
1666626600,+3.47,+15.273, +8.976,+0.939
1666626660,+3.47,+15.256, +8.906,+0.939
1666626720,+3.47,+15.256, +8.795,+0.939
1666626780,+3.47,+15.247, +8.727,+0.939
1666626840,+3.47,+15.264, +8.598,+0.939
1666626900,+3.47,+15.247, +8.443,+0.938
1666626960,+3.47,+15.273, +8.456,+0.938
1666627020,+3.47,+15.256, +8.639,+0.938
1666627080,+3.47,+15.247, +8.726,+0.939
1666627140,+3.47,+15.256, +8.737,+0.938
1666627200,+3.47,+15.256, +8.757,+0.938
1666627260,+3.47,+15.256, +8.792,+0.939
1666627320,+3.47,+15.264, +8.814,+0.939
1666627380,+3.47,+15.273, +8.870,+0.939
1666627440,+3.47,+15.273, +9.022,+0.939
1666627500,+3.47,+15.256, +9.097,+0.939
1666627560,+3.47,+15.256, +9.169,+0.939
1666627620,+3.47,+15.239, +9.176,+0.939
1666627680,+3.47,+15.221, +9.194,+0.939
1666627740,+3.47,+15.247, +9.196,+0.939
1666627800,+3.47,+15.230, +9.184,+0.939
1666627860,+3.47,+15.247, +9.199,+0.939
1666627920,+3.47,+15.247, +9.202,+0.939
1666627980,+3.47,+15.264, +9.149,+0.939
1666628040,+3.47,+15.239, +8.967,+0.939
1666628100,+3.47,+15.230, +8.887,+0.939
1666628160,+3.47,+15.256, +8.831,+0.939
1666628220,+3.47,+15.239, +8.873,+0.939
1666628280,+3.47,+15.247, +8.978,+0.939
1666628340,+3.47,+15.247, +8.975,+0.939
1666628400,+3.47,+15.256, +8.989,+0.939
1666628460,+3.47,+15.264, +8.971,+0.939
1666628520,+3.47,+15.247, +8.890,+0.939
1666628580,+3.47,+15.247, +8.860,+0.939
1666628640,+3.47,+15.256, +8.855,+0.939
1666628700,+3.47,+15.264, +8.777,+0.938
1666628760,+3.47,+15.256, +8.731,+0.939
1666628820,+3.47,+15.256, +8.691,+0.939
1666628880,+3.47,+15.264, +8.720,+0.938
1666628940,+3.47,+15.264, +8.679,+0.938
1666629000,+3.47,+15.256, +8.659,+0.938
1666629060,+3.47,+15.264, +8.646,+0.939
1666629120,+3.47,+15.256, +8.629,+0.938
1666629180,+3.47,+15.239, +8.611,+0.939
1666629240,+3.47,+15.264, +8.598,+0.939
1666629300,+3.47,+15.256, +8.573,+0.938
1666629360,+3.47,+15.256, +8.557,+0.939
1666629420,+3.47,+15.264, +8.536,+0.939
1666629480,+3.47,+15.256, +8.483,+0.939
1666629540,+3.47,+15.264, +8.483,+0.938
1666629600,+3.47,+15.273, +8.520,+0.939
1666629660,+3.47,+15.256, +8.570,+0.938
1666629720,+3.47,+15.256, +8.566,+0.939
1666629780,+3.47,+15.273, +8.541,+0.938
1666629840,+3.47,+15.273, +8.559,+0.939
1666629900,+3.47,+15.256, +8.641,+0.938
1666629960,+3.47,+15.264, +8.642,+0.939
1666630020,+3.47,+15.264, +8.605,+0.938
1666630080,+3.47,+15.256, +8.655,+0.939
1666630140,+3.47,+15.256, +8.636,+0.939
1666630200,+3.47,+15.264, +8.582,+0.938
