7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668684120,+3.45,+10.944, +9.674,+0.935
1668684180,+3.45,+10.953, +9.688,+0.935
1668684240,+3.45,+10.917, +9.734,+0.935
1668684300,+3.45,+10.935, +9.662,+0.935
1668684360,+3.45,+10.953, +9.409,+0.935
1668684420,+3.45,+10.917, +8.999,+0.935
1668684480,+3.45,+10.935, +8.726,+0.934
1668684540,+3.45,+10.926, +8.677,+0.934
1668684600,+3.45,+10.944, +8.844,+0.934
1668684660,+3.45,+10.917, +8.989,+0.935
1668684720,+3.45,+10.917, +9.068,+0.935
1668684780,+3.45,+10.935, +9.244,+0.935
1668684840,+3.45,+10.935, +9.396,+0.935
1668684900,+3.45,+10.926, +9.485,+0.935
1668684960,+3.45,+10.908, +9.501,+0.935
1668685020,+3.45,+10.917, +9.538,+0.935
1668685080,+3.45,+10.917, +9.570,+0.935
1668685140,+3.45,+10.944, +9.571,+0.935
1668685200,+3.45,+10.926, +9.591,+0.935
1668685260,+3.45,+10.926, +9.666,+0.935
1668685320,+3.45,+10.926, +9.682,+0.935
1668685380,+3.45,+10.944, +9.663,+0.935
1668685440,+3.45,+10.935, +9.691,+0.935
1668685500,+3.45,+10.953, +9.710,+0.934
1668685560,+3.45,+10.944, +9.753,+0.935
1668685620,+3.45,+10.953, +9.783,+0.935
1668685680,+3.45,+10.953, +9.688,+0.935
1668685740,+3.45,+10.962, +9.429,+0.935
1668685800,+3.45,+10.953, +9.218,+0.935
1668685860,+3.45,+10.935, +9.317,+0.935
1668685920,+3.45,+10.935, +9.426,+0.935
1668685980,+3.45,+10.935, +9.448,+0.935
1668686040,+3.45,+10.935, +9.489,+0.935
1668686100,+3.45,+10.917, +9.553,+0.935
1668686160,+3.45,+10.935, +9.524,+0.935
1668686220,+3.45,+10.962, +9.492,+0.935
1668686280,+3.45,+10.926, +9.511,+0.935
1668686340,+3.45,+10.953, +9.546,+0.935
1668686400,+3.45,+10.908, +9.614,+0.935
1668686460,+3.45,+10.935, +8.621,+0.935
1668686520,+3.45,+10.944, +8.664,+0.934
1668686580,+3.45,+10.944, +8.787,+0.935
1668686640,+3.45,+10.935, +8.907,+0.935
1668686700,+3.45,+10.935, +9.040,+0.934
1668686760,+3.45,+10.935, +9.104,+0.935
1668686820,+3.45,+10.944, +9.155,+0.934
1668686880,+3.45,+10.944, +9.180,+0.935
1668686940,+3.45,+10.917, +9.226,+0.935
1668687000,+3.45,+10.935, +9.242,+0.934
1668687060,+3.45,+10.926, +9.323,+0.935
1668687120,+3.45,+10.926, +9.352,+0.935
1668687180,+3.45,+10.953, +9.386,+0.935
1668687240,+3.45,+10.926, +9.409,+0.935
1668687300,+3.45,+10.953, +9.379,+0.935
1668687360,+3.45,+10.962, +9.379,+0.935
1668687420,+3.45,+10.944, +9.395,+0.934
1668687480,+3.45,+10.962, +9.441,+0.934
1668687540,+3.45,+10.962, +9.450,+0.935
1668687600,+3.45,+10.953, +9.446,+0.935
1668687660,+3.45,+10.962, +9.394,+0.935
1668687720,+3.45,+10.953, +9.384,+0.935
1668687780,+3.45,+10.953, +9.335,+0.935
1668687840,+3.45,+10.944, +9.366,+0.935
1668687900,+3.45,+10.971, +9.344,+0.935
1668687960,+3.45,+10.989, +9.374,+0.935
1668688020,+3.45,+10.980, +9.378,+0.935
1668688080,+3.45,+10.971, +9.433,+0.935
1668688140,+3.45,+10.980, +9.460,+0.935
1668688200,+3.45,+10.980, +9.464,+0.935
1668688260,+3.45,+10.962, +9.456,+0.935
1668688320,+3.45,+10.971, +9.470,+0.935
1668688380,+3.45,+10.953, +9.536,+0.935
1668688440,+3.45,+10.962, +9.583,+0.935
1668688500,+3.45,+10.971, +9.611,+0.935
1668688560,+3.45,+10.944, +9.640,+0.935
1668688620,+3.45,+10.971, +9.628,+0.935
1668688680,+3.45,+10.971, +9.636,+0.934
1668688740,+3.45,+10.962, +9.623,+0.935
1668688800,+3.45,+10.962, +9.459,+0.935
1668688860,+3.45,+10.944, +9.374,+0.935
1668688920,+3.45,+10.962, +9.428,+0.935
1668688980,+3.45,+10.944, +9.368,+0.935
1668689040,+3.45,+10.962, +9.374,+0.935
1668689100,+3.45,+10.944, +9.419,+0.934
1668689160,+3.45,+10.926, +9.487,+0.935
1668689220,+3.45,+10.944, +9.534,+0.935
1668689280,+3.45,+10.953, +9.557,+0.935
1668689340,+3.45,+10.944, +9.519,+0.935
1668689400,+3.45,+10.935, +9.457,+0.935
1668689460,+3.45,+10.935, +9.436,+0.935
1668689520,+3.45,+10.926, +9.385,+0.935
1668689580,+3.45,+10.944, +9.358,+0.935
1668689640,+3.45,+10.953, +9.417,+0.934
1668689700,+3.45,+10.935, +9.430,+0.935
1668689760,+3.45,+10.944, +9.423,+0.935
1668689820,+3.45,+10.953, +9.443,+0.935
1668689880,+3.45,+10.962, +9.448,+0.935
1668689940,+3.45,+10.971, +9.458,+0.935
1668690000,+3.45,+10.944, +9.439,+0.935
1668690060,+3.45,+10.962, +9.455,+0.935
1668690120,+3.45,+10.962, +9.450,+0.935
1668690180,+3.45,+10.953, +9.471,+0.935
1668690240,+3.45,+10.962, +9.456,+0.935
1668690300,+3.45,+10.980, +9.292,+0.935
1668690360,+3.45,+10.962, +9.058,+0.935
1668690420,+3.45,+10.971, +8.778,+0.934
1668690480,+3.45,+10.980, +8.638,+0.934
1668690540,+3.45,+10.989, +8.571,+0.934
1668690600,+3.45,+10.971, +8.580,+0.934
1668690660,+3.45,+10.971, +8.680,+0.934
1668690720,+3.45,+10.980, +8.948,+0.935
1668690780,+3.45,+10.980, +9.146,+0.935
1668690840,+3.45,+10.962, +9.272,+0.935
1668690900,+3.45,+10.971, +9.375,+0.934
1668690960,+3.45,+10.989, +9.346,+0.935
1668691020,+3.45,+10.989, +9.244,+0.935
1668691080,+3.45,+10.998, +8.879,+0.934
1668691140,+3.45,+10.998, +8.581,+0.934
1668691200,+3.45,+10.971, +8.416,+0.935
1668691260,+3.45,+10.971, +8.331,+0.934
1668691320,+3.45,+10.989, +8.285,+0.934
1668691380,+3.45,+10.989, +8.342,+0.934
1668691440,+3.45,+10.998, +8.551,+0.934
1668691500,+3.45,+10.971, +8.776,+0.935
1668691560,+3.45,+10.962, +9.036,+0.935
1668691620,+3.45,+10.980, +9.153,+0.935
1668691680,+3.45,+10.980, +9.128,+0.935
1668691740,+3.45,+10.989, +9.066,+0.934
1668691800,+3.45,+10.980, +9.022,+0.935
1668691860,+3.45,+10.989, +9.168,+0.934
1668691920,+3.45,+10.989, +9.288,+0.935
1668691980,+3.45,+10.989, +9.396,+0.935
1668692040,+3.45,+10.998, +9.514,+0.935
1668692100,+3.45,+10.998, +9.582,+0.935
1668692160,+3.45,+10.989, +9.604,+0.935
1668692220,+3.45,+10.989, +9.624,+0.935
1668692280,+3.45,+10.989, +9.624,+0.935
1668692340,+3.45,+10.998, +9.634,+0.935
1668692400,+3.45,+10.989, +9.639,+0.935
1668692460,+3.45,+11.007, +9.622,+0.935
1668692520,+3.45,+10.998, +9.595,+0.935
1668692580,+3.45,+11.016, +9.656,+0.935
1668692640,+3.45,+11.007, +9.703,+0.935
1668692700,+3.45,+11.007, +9.709,+0.935
1668692760,+3.45,+10.998, +9.666,+0.935
1668692820,+3.45,+10.998, +9.673,+0.935
1668692880,+3.45,+11.016, +9.691,+0.935
1668692940,+3.45,+11.025, +9.735,+0.935
1668693000,+3.45,+11.016, +9.766,+0.935
1668693060,+3.45,+11.034, +9.735,+0.935
1668693120,+3.45,+11.025, +9.747,+0.935
1668693180,+3.45,+11.025, +9.735,+0.935
1668693240,+3.45,+11.007, +9.753,+0.935
1668693300,+3.45,+11.016, +9.742,+0.935
1668693360,+3.45,+11.025, +9.742,+0.934
1668693420,+3.45,+11.007, +9.803,+0.935
1668693480,+3.45,+11.043, +9.823,+0.934
1668693540,+3.45,+11.016, +9.855,+0.935
1668693600,+3.45,+11.025, +9.877,+0.935
1668693660,+3.45,+11.034, +9.860,+0.935
1668693720,+3.45,+11.025, +9.797,+0.935
1668693780,+3.45,+11.025, +9.618,+0.935
1668693840,+3.45,+11.034, +9.567,+0.935
1668693900,+3.45,+11.034, +9.665,+0.935
1668693960,+3.45,+11.016, +9.751,+0.935
1668694020,+3.45,+11.043, +9.783,+0.935
1668694080,+3.45,+11.034, +9.807,+0.935
1668694140,+3.45,+11.034, +9.815,+0.935
1668694200,+3.45,+11.052, +9.805,+0.935
1668694260,+3.45,+11.043, +9.833,+0.935
1668694320,+3.45,+11.052, +9.882,+0.934
1668694380,+3.45,+11.088, +9.880,+0.935
1668694440,+3.45,+11.061, +9.758,+0.935
1668694500,+3.45,+11.061, +9.686,+0.935
1668694560,+3.45,+11.088, +9.714,+0.935
1668694620,+3.45,+11.088, +9.773,+0.935
1668694680,+3.45,+11.124, +9.825,+0.935
1668694740,+3.45,+11.106, +9.865,+0.935
1668694800,+3.45,+11.115, +9.877,+0.935
1668694860,+3.45,+11.097, +9.882,+0.935
1668694920,+3.45,+11.133, +9.903,+0.935
1668694980,+3.45,+11.115, +9.912,+0.935
1668695040,+3.45,+11.106, +9.915,+0.935
1668695100,+3.45,+11.106, +9.909,+0.935
1668695160,+3.45,+11.106, +9.930,+0.935
1668695220,+3.45,+11.106, +9.887,+0.935
1668695280,+3.45,+11.115, +9.863,+0.935
1668695340,+3.45,+11.115, +9.876,+0.935
1668695400,+3.45,+11.124, +9.906,+0.935
1668695460,+3.45,+11.142, +9.993,+0.935
1668695520,+3.45,+11.142,+10.057,+0.935
1668695580,+3.45,+11.142,+10.089,+0.935
1668695640,+3.45,+11.151,+10.092,+0.935
1668695700,+3.45,+11.151,+10.099,+0.935
1668695760,+3.45,+11.178,+10.089,+0.935
1668695820,+3.45,+11.151,+10.077,+0.935
1668695880,+3.45,+11.187,+10.073,+0.935
1668695940,+3.45,+11.196,+10.102,+0.935
1668696000,+3.45,+11.178,+10.121,+0.935
1668696060,+3.45,+11.178,+10.203,+0.935
1668696120,+3.45,+11.187,+10.271,+0.935
1668696180,+3.45,+11.187,+10.267,+0.935
1668696240,+3.45,+11.196,+10.292,+0.935
1668696300,+3.45,+11.196,+10.247,+0.935
1668696360,+3.45,+11.214,+10.171,+0.935
1668696420,+3.45,+11.196,+10.105,+0.935
1668696480,+3.45,+11.223,+10.058,+0.935
1668696540,+3.45,+11.223,+10.031,+0.935
1668696600,+3.45,+11.232,+10.037,+0.935
1668696660,+3.45,+11.196,+10.063,+0.935
1668696720,+3.45,+11.214,+10.094,+0.935
1668696780,+3.45,+11.214,+10.063,+0.935
1668696840,+3.45,+11.214,+10.086,+0.935
1668696900,+3.45,+11.223,+10.036,+0.935
1668696960,+3.45,+11.223,+10.137,+0.935
1668697020,+3.45,+11.214,+10.196,+0.935
1668697080,+3.45,+11.241,+10.205,+0.935
1668697140,+3.45,+11.196,+10.196,+0.935
1668697200,+3.45,+11.232,+10.133,+0.935
1668697260,+3.45,+11.223, +9.552,+0.935
1668697320,+3.45,+11.232, +9.723,+0.935
1668697380,+3.45,+11.232, +9.765,+0.935
1668697440,+3.45,+11.232, +9.855,+0.935
1668697500,+3.45,+11.241, +9.904,+0.935
1668697560,+3.45,+11.232,+10.017,+0.935
1668697620,+3.45,+11.241,+10.046,+0.935
1668697680,+3.45,+11.223,+10.095,+0.935
1668697740,+3.45,+11.241,+10.180,+0.935
1668697800,+3.45,+11.232,+10.216,+0.935
1668697860,+3.45,+11.232,+10.129,+0.935
1668697920,+3.45,+11.250,+10.142,+0.935
1668697980,+3.45,+11.241,+10.133,+0.935
1668698040,+3.45,+11.232,+10.187,+0.935
1668698100,+3.45,+11.250,+10.210,+0.935
1668698160,+3.45,+11.232,+10.212,+0.935
1668698220,+3.45,+11.241,+10.271,+0.935
1668698280,+3.45,+11.232,+10.282,+0.935
1668698340,+3.45,+11.250,+10.266,+0.935
1668698400,+3.45,+11.250,+10.257,+0.935
1668698460,+3.45,+11.259,+10.194,+0.935
1668698520,+3.45,+11.250,+10.152,+0.935
1668698580,+3.45,+11.250,+10.199,+0.935
1668698640,+3.45,+11.268,+10.193,+0.935
1668698700,+3.45,+11.250,+10.213,+0.935
1668698760,+3.45,+11.259,+10.188,+0.935
1668698820,+3.45,+11.259,+10.267,+0.935
1668698880,+3.45,+11.259,+10.272,+0.935
1668698940,+3.45,+11.268,+10.288,+0.935
1668699000,+3.45,+11.259,+10.292,+0.935
1668699060,+3.45,+11.250,+10.250,+0.935
1668699120,+3.45,+11.259,+10.307,+0.935
1668699180,+3.45,+11.250,+10.359,+0.935
1668699240,+3.45,+11.277,+10.328,+0.935
1668699300,+3.45,+11.268,+10.324,+0.935
1668699360,+3.45,+11.277,+10.314,+0.935
1668699420,+3.45,+11.259,+10.352,+0.935
1668699480,+3.45,+11.277,+10.379,+0.935
1668699540,+3.45,+11.277,+10.340,+0.935
1668699600,+3.45,+11.286,+10.384,+0.935
1668699660,+3.45,+11.277,+10.392,+0.935
1668699720,+3.45,+11.277,+10.365,+0.935
1668699780,+3.45,+11.295,+10.322,+0.935
1668699840,+3.45,+11.277,+10.377,+0.935
1668699900,+3.45,+11.286,+10.346,+0.935
1668699960,+3.46,+11.277,+10.331,+0.935
1668700020,+3.45,+11.295,+10.277,+0.935
1668700080,+3.46,+11.295,+10.243,+0.935
1668700140,+3.46,+11.286,+10.255,+0.935
1668700200,+3.45,+11.313,+10.306,+0.935
1668700260,+3.46,+11.304,+10.370,+0.935
1668700320,+3.45,+11.313,+10.378,+0.935
1668700380,+3.45,+11.304,+10.372,+0.935
1668700440,+3.46,+11.304,+10.373,+0.936
1668700500,+3.45,+11.295,+10.404,+0.935
1668700560,+3.46,+11.313,+10.448,+0.935
1668700620,+3.46,+11.313,+10.511,+0.935
1668700680,+3.45,+11.313,+10.582,+0.936
1668700740,+3.46,+11.304,+10.624,+0.935
1668700800,+3.46,+11.304,+10.663,+0.936
1668700860,+3.46,+11.304,+10.660,+0.936
1668700920,+3.46,+11.295,+10.651,+0.936
1668700980,+3.46,+11.286,+10.639,+0.935
1668701040,+3.46,+11.286,+10.486,+0.935
1668701100,+3.46,+11.295,+10.663,+0.935
1668701160,+3.46,+11.295,+10.703,+0.936
1668701220,+3.45,+11.304,+10.683,+0.936
1668701280,+3.45,+11.304,+10.689,+0.935
1668701340,+3.46,+11.286,+10.640,+0.935
1668701400,+3.46,+11.313,+10.531,+0.935
1668701460,+3.45,+11.322,+10.222,+0.935
1668701520,+3.45,+11.295,+10.224,+0.935
1668701580,+3.46,+11.304,+10.204,+0.935
1668701640,+3.46,+11.322,+10.198,+0.935
1668701700,+3.45,+11.331,+10.142,+0.935
1668701760,+3.46,+11.340,+10.173,+0.935
1668701820,+3.46,+11.349,+10.258,+0.935
1668701880,+3.46,+11.349,+10.349,+0.935
1668701940,+3.46,+11.340,+10.439,+0.935
1668702000,+3.46,+11.358,+10.509,+0.935
1668702060,+3.46,+11.358,+10.668,+0.936
1668702120,+3.46,+11.402,+10.702,+0.936
1668702180,+3.45,+11.510,+10.490,+0.935
1668702240,+3.45,+11.581,+10.227,+0.935
1668702300,+3.45,+11.617,+10.017,+0.935
1668702360,+3.45,+11.644, +9.930,+0.935
1668702420,+3.45,+11.680, +9.868,+0.935
1668702480,+3.45,+11.680, +9.828,+0.935
1668702540,+3.45,+11.706, +9.842,+0.935
1668702600,+3.45,+11.680, +9.931,+0.935
1668702660,+3.45,+11.724, +9.959,+0.935
1668702720,+3.45,+11.760, +9.956,+0.935
1668702780,+3.45,+11.751, +9.920,+0.935
1668702840,+3.45,+11.742, +9.945,+0.935
1668702900,+3.45,+11.751,+10.001,+0.935
1668702960,+3.45,+11.778, +9.919,+0.935
1668703020,+3.45,+11.778, +9.783,+0.935
1668703080,+3.45,+11.796, +9.709,+0.935
1668703140,+3.45,+11.796, +9.554,+0.935
1668703200,+3.45,+11.796, +9.533,+0.935
1668703260,+3.45,+11.822, +9.524,+0.935
1668703320,+3.45,+11.822, +9.529,+0.934
1668703380,+3.45,+11.840, +9.663,+0.935
1668703440,+3.45,+11.813, +9.793,+0.935
1668703500,+3.45,+11.849, +9.824,+0.935
1668703560,+3.45,+11.840, +9.855,+0.935
1668703620,+3.45,+11.858, +9.805,+0.935
1668703680,+3.45,+11.903, +9.782,+0.935
1668703740,+3.45,+11.911, +9.720,+0.935
1668703800,+3.45,+11.929, +9.676,+0.935
