7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664018520,+3.48,+18.903, +8.075,+0.945
1664018580,+3.48,+18.912, +8.075,+0.945
1664018640,+3.48,+18.903, +8.072,+0.945
1664018700,+3.48,+18.912, +8.091,+0.945
1664018760,+3.48,+18.903, +8.096,+0.946
1664018820,+3.48,+18.912, +8.098,+0.946
1664018880,+3.48,+18.903, +8.080,+0.945
1664018940,+3.48,+18.886, +8.095,+0.945
1664019000,+3.48,+18.878, +8.106,+0.945
1664019060,+3.48,+18.886, +8.103,+0.945
1664019120,+3.48,+18.878, +8.101,+0.945
1664019180,+3.48,+18.861, +8.112,+0.946
1664019240,+3.48,+18.895, +8.091,+0.945
1664019300,+3.48,+18.878, +8.096,+0.945
1664019360,+3.48,+18.878, +8.100,+0.946
1664019420,+3.48,+18.870, +8.107,+0.946
1664019480,+3.48,+18.878, +8.092,+0.945
1664019540,+3.48,+18.895, +8.089,+0.945
1664019600,+3.48,+18.861, +8.106,+0.945
1664019660,+3.48,+18.870, +8.102,+0.946
1664019720,+3.48,+18.870, +8.096,+0.945
1664019780,+3.48,+18.878, +8.094,+0.945
1664019840,+3.48,+18.870, +8.095,+0.945
1664019900,+3.48,+18.870, +8.092,+0.946
1664019960,+3.48,+18.886, +8.081,+0.945
1664020020,+3.48,+18.886, +8.081,+0.946
1664020080,+3.48,+18.878, +8.079,+0.946
1664020140,+3.48,+18.878, +8.077,+0.946
1664020200,+3.48,+18.895, +8.057,+0.945
1664020260,+3.48,+18.912, +8.056,+0.946
1664020320,+3.48,+18.903, +8.061,+0.946
1664020380,+3.48,+18.903, +8.051,+0.945
1664020440,+3.48,+18.903, +8.042,+0.945
1664020500,+3.48,+18.903, +8.032,+0.945
1664020560,+3.48,+18.903, +8.026,+0.946
1664020620,+3.48,+18.895, +8.019,+0.945
1664020680,+3.48,+18.895, +8.007,+0.945
1664020740,+3.48,+18.903, +8.018,+0.945
1664020800,+3.48,+18.903, +8.033,+0.946
1664020860,+3.48,+18.895, +8.042,+0.946
1664020920,+3.48,+18.886, +8.059,+0.945
1664020980,+3.48,+18.895, +8.056,+0.945
1664021040,+3.48,+18.886, +8.079,+0.945
1664021100,+3.48,+18.878, +8.100,+0.946
1664021160,+3.48,+18.878, +8.104,+0.945
1664021220,+3.48,+18.886, +8.106,+0.945
1664021280,+3.48,+18.878, +8.124,+0.946
1664021340,+3.48,+18.878, +8.131,+0.945
1664021400,+3.48,+18.878, +8.126,+0.945
1664021460,+3.48,+18.886, +8.135,+0.945
1664021520,+3.48,+18.878, +8.138,+0.945
1664021580,+3.48,+18.878, +8.136,+0.945
1664021640,+3.48,+18.878, +8.147,+0.946
1664021700,+3.48,+18.870, +8.147,+0.945
1664021760,+3.48,+18.870, +8.156,+0.945
1664021820,+3.48,+18.853, +8.175,+0.946
1664021880,+3.48,+18.844, +8.176,+0.945
1664021940,+3.48,+18.844, +8.186,+0.946
1664022000,+3.48,+18.836, +8.171,+0.945
1664022060,+3.48,+18.853, +8.174,+0.945
1664022120,+3.48,+18.844, +8.171,+0.945
1664022180,+3.48,+18.844, +8.175,+0.945
1664022240,+3.48,+18.853, +8.174,+0.945
1664022300,+3.48,+18.853, +8.167,+0.945
1664022360,+3.48,+18.844, +8.185,+0.946
1664022420,+3.48,+18.844, +8.187,+0.946
1664022480,+3.48,+18.853, +8.182,+0.946
1664022540,+3.48,+18.861, +8.175,+0.945
1664022600,+3.48,+18.853, +8.184,+0.946
1664022660,+3.48,+18.870, +8.176,+0.946
1664022720,+3.48,+18.861, +8.172,+0.945
1664022780,+3.48,+18.870, +8.174,+0.945
1664022840,+3.48,+18.861, +8.178,+0.946
1664022900,+3.48,+18.853, +8.172,+0.945
1664022960,+3.48,+18.870, +8.183,+0.946
1664023020,+3.48,+18.844, +8.185,+0.945
1664023080,+3.48,+18.844, +8.192,+0.946
1664023140,+3.48,+18.870, +8.197,+0.945
1664023200,+3.48,+18.844, +8.227,+0.946
1664023260,+3.48,+18.844, +8.238,+0.945
1664023320,+3.48,+18.861, +8.241,+0.946
1664023380,+3.48,+18.861, +8.250,+0.945
1664023440,+3.48,+18.853, +8.243,+0.945
1664023500,+3.48,+18.870, +8.258,+0.945
1664023560,+3.48,+18.853, +8.272,+0.946
1664023620,+3.48,+18.861, +8.268,+0.946
1664023680,+3.48,+18.861, +8.271,+0.946
1664023740,+3.48,+18.853, +8.273,+0.946
1664023800,+3.48,+18.853, +8.279,+0.946
1664023860,+3.48,+18.878, +8.271,+0.946
1664023920,+3.48,+18.870, +8.270,+0.945
1664023980,+3.48,+18.861, +8.266,+0.946
1664024040,+3.48,+18.853, +8.275,+0.946
1664024100,+3.48,+18.878, +8.220,+0.946
1664024160,+3.48,+18.861, +8.184,+0.945
1664024220,+3.48,+18.895, +8.161,+0.945
1664024280,+3.48,+18.886, +8.134,+0.945
1664024340,+3.48,+18.937, +8.026,+0.945
1664024400,+3.48,+18.920, +8.063,+0.945
1664024460,+3.48,+18.903, +8.126,+0.945
1664024520,+3.48,+18.895, +8.158,+0.945
1664024580,+3.48,+18.920, +8.105,+0.945
1664024640,+3.48,+18.903, +8.079,+0.945
1664024700,+3.48,+18.920, +8.089,+0.945
1664024760,+3.48,+18.920, +8.107,+0.946
1664024820,+3.48,+18.937, +8.109,+0.946
1664024880,+3.48,+18.903, +8.105,+0.945
1664024940,+3.48,+18.920, +8.107,+0.945
1664025000,+3.48,+18.912, +8.125,+0.945
1664025060,+3.48,+18.920, +8.132,+0.945
1664025120,+3.48,+18.929, +8.147,+0.945
1664025180,+3.48,+18.886, +8.167,+0.945
1664025240,+3.48,+18.886, +8.173,+0.945
1664025300,+3.48,+18.903, +8.173,+0.946
1664025360,+3.48,+18.903, +8.184,+0.945
1664025420,+3.48,+18.878, +8.185,+0.945
1664025480,+3.48,+18.886, +8.196,+0.946
1664025540,+3.48,+18.895, +8.192,+0.946
1664025600,+3.48,+18.895, +8.183,+0.945
1664025660,+3.48,+18.861, +8.203,+0.946
1664025720,+3.48,+18.886, +8.208,+0.945
1664025780,+3.48,+18.886, +8.204,+0.945
1664025840,+3.48,+18.878, +8.204,+0.946
1664025900,+3.48,+18.903, +8.185,+0.945
1664025960,+3.48,+18.903, +8.191,+0.946
1664026020,+3.48,+18.903, +8.188,+0.946
1664026080,+3.48,+18.929, +8.158,+0.945
1664026140,+3.48,+18.945, +8.106,+0.945
1664026200,+3.48,+18.979, +8.092,+0.946
1664026260,+3.48,+18.987, +8.080,+0.945
1664026320,+3.48,+18.962, +8.106,+0.945
1664026380,+3.48,+18.987, +8.034,+0.945
1664026440,+3.49,+19.029, +8.037,+0.945
1664026500,+3.49,+19.021, +8.078,+0.945
1664026560,+3.49,+19.013, +8.076,+0.945
1664026620,+3.49,+19.029, +8.063,+0.945
1664026680,+3.49,+19.038, +7.963,+0.945
1664026740,+3.49,+19.046, +7.973,+0.945
1664026800,+3.49,+19.071, +7.987,+0.945
1664026860,+3.49,+19.071, +8.021,+0.945
1664026920,+3.49,+19.046, +7.923,+0.946
1664026980,+3.49,+19.088, +7.885,+0.945
1664027040,+3.48,+19.071, +7.929,+0.945
1664027100,+3.49,+19.088, +7.887,+0.945
1664027160,+3.49,+19.071, +7.888,+0.946
1664027220,+3.49,+19.113, +7.821,+0.945
1664027280,+3.49,+19.080, +7.858,+0.945
1664027340,+3.49,+19.097, +7.814,+0.945
1664027400,+3.48,+19.164, +7.762,+0.945
1664027460,+3.49,+19.181, +7.757,+0.946
1664027520,+3.49,+19.172, +7.764,+0.945
1664027580,+3.49,+19.189, +7.724,+0.946
1664027640,+3.49,+19.223, +7.731,+0.945
1664027700,+3.48,+19.223, +7.734,+0.945
1664027760,+3.48,+19.239, +7.723,+0.945
1664027820,+3.48,+19.223, +7.747,+0.945
1664027880,+3.48,+19.214, +7.769,+0.945
1664027940,+3.48,+19.248, +7.773,+0.945
1664028000,+3.48,+19.248, +7.802,+0.945
1664028060,+3.48,+19.265, +7.860,+0.945
1664028120,+3.48,+19.265, +7.857,+0.945
1664028180,+3.49,+19.206, +7.894,+0.945
1664028240,+3.49,+19.122, +7.921,+0.945
1664028300,+3.49,+19.097, +7.945,+0.945
1664028360,+3.49,+19.097, +7.929,+0.945
1664028420,+3.49,+19.071, +7.913,+0.945
1664028480,+3.48,+18.987, +7.959,+0.945
1664028540,+3.48,+18.971, +7.955,+0.945
1664028600,+3.48,+18.912, +7.981,+0.945
1664028660,+3.48,+18.853, +7.995,+0.945
1664028720,+3.48,+18.920, +7.968,+0.945
1664028780,+3.48,+18.878, +7.985,+0.945
1664028840,+3.48,+18.853, +8.001,+0.945
1664028900,+3.48,+18.861, +7.994,+0.945
1664028960,+3.48,+18.861, +7.994,+0.945
1664029020,+3.48,+18.886, +8.015,+0.945
1664029080,+3.48,+18.912, +8.015,+0.945
1664029140,+3.48,+18.971, +7.976,+0.945
1664029200,+3.49,+19.021, +7.947,+0.945
1664029260,+3.49,+19.055, +7.943,+0.945
1664029320,+3.48,+19.055, +7.942,+0.945
1664029380,+3.49,+19.021, +7.975,+0.945
1664029440,+3.49,+19.038, +7.989,+0.945
1664029500,+3.49,+19.088, +8.030,+0.946
1664029560,+3.49,+19.139, +7.992,+0.945
1664029620,+3.49,+19.164, +7.957,+0.946
1664029680,+3.49,+19.197, +7.914,+0.945
1664029740,+3.49,+19.197, +7.879,+0.945
1664029800,+3.48,+19.206, +7.903,+0.945
1664029860,+3.48,+19.164, +7.949,+0.945
1664029920,+3.49,+19.147, +7.990,+0.945
1664029980,+3.49,+19.088, +7.953,+0.945
1664030040,+3.49,+19.038, +7.924,+0.945
1664030100,+3.48,+18.886, +7.856,+0.945
1664030160,+3.48,+18.786, +7.915,+0.945
1664030220,+3.48,+18.769, +7.863,+0.945
1664030280,+3.48,+18.702, +7.817,+0.945
1664030340,+3.48,+18.659, +7.830,+0.945
1664030400,+3.48,+18.659, +7.853,+0.945
1664030460,+3.48,+18.617, +7.826,+0.945
1664030520,+3.48,+18.592, +7.881,+0.945
1664030580,+3.48,+18.651, +7.933,+0.945
1664030640,+3.48,+18.643, +7.904,+0.945
1664030700,+3.48,+18.693, +7.967,+0.946
1664030760,+3.48,+18.727, +7.976,+0.946
1664030820,+3.48,+18.844, +8.009,+0.945
1664030880,+3.48,+18.895, +7.985,+0.945
1664030940,+3.48,+18.912, +7.991,+0.945
1664031000,+3.48,+18.895, +7.981,+0.945
1664031060,+3.48,+18.920, +7.978,+0.945
1664031120,+3.48,+18.912, +8.007,+0.945
1664031180,+3.48,+18.920, +8.024,+0.945
1664031240,+3.48,+18.895, +8.048,+0.946
1664031300,+3.48,+18.895, +8.108,+0.946
1664031360,+3.48,+18.878, +7.991,+0.945
1664031420,+3.48,+18.853, +8.152,+0.945
1664031480,+3.48,+18.937, +8.180,+0.946
1664031540,+3.48,+18.861, +7.969,+0.945
1664031600,+3.48,+18.971, +8.336,+0.945
1664031660,+3.48,+18.945, +8.134,+0.945
1664031720,+3.48,+18.886, +8.092,+0.945
1664031780,+3.48,+18.819, +8.036,+0.945
1664031840,+3.48,+18.727, +7.951,+0.945
1664031900,+3.48,+18.626, +7.890,+0.945
1664031960,+3.48,+18.533, +7.876,+0.945
1664032020,+3.48,+18.466, +7.839,+0.945
1664032080,+3.48,+18.382, +7.854,+0.945
1664032140,+3.48,+18.365, +7.879,+0.945
1664032200,+3.48,+18.365, +7.907,+0.945
1664032260,+3.48,+18.356, +7.909,+0.945
1664032320,+3.48,+18.356, +7.928,+0.945
1664032380,+3.48,+18.407, +8.009,+0.945
1664032440,+3.48,+18.516, +8.106,+0.945
1664032500,+3.48,+18.617, +8.220,+0.946
1664032560,+3.48,+18.651, +8.180,+0.946
1664032620,+3.48,+18.668, +8.216,+0.946
1664032680,+3.48,+18.685, +8.161,+0.945
1664032740,+3.48,+18.702, +8.189,+0.945
1664032800,+3.48,+18.702, +8.251,+0.946
1664032860,+3.48,+18.710, +8.224,+0.945
1664032920,+3.48,+18.710, +8.236,+0.946
1664032980,+3.48,+18.760, +8.351,+0.946
1664033040,+3.48,+18.769, +8.253,+0.945
1664033100,+3.48,+18.819, +8.389,+0.945
1664033160,+3.48,+18.878, +8.450,+0.945
1664033220,+3.48,+18.937, +8.411,+0.946
1664033280,+3.48,+18.920, +8.527,+0.946
1664033340,+3.48,+18.954, +8.483,+0.946
1664033400,+3.48,+18.945, +8.459,+0.946
1664033460,+3.48,+18.886, +8.352,+0.945
1664033520,+3.48,+18.828, +8.387,+0.945
1664033580,+3.48,+18.769, +8.296,+0.945
1664033640,+3.48,+18.676, +8.318,+0.946
1664033700,+3.48,+18.609, +8.355,+0.945
1664033760,+3.48,+18.617, +8.375,+0.946
1664033820,+3.48,+18.601, +8.367,+0.945
1664033880,+3.48,+18.575, +8.392,+0.946
1664033940,+3.48,+18.567, +8.422,+0.945
1664034000,+3.48,+18.558, +8.446,+0.945
1664034060,+3.48,+18.542, +8.453,+0.945
1664034120,+3.48,+18.550, +8.474,+0.945
1664034180,+3.48,+18.567, +8.475,+0.946
1664034240,+3.48,+18.584, +8.467,+0.946
1664034300,+3.48,+18.601, +8.479,+0.946
1664034360,+3.48,+18.584, +8.522,+0.946
1664034420,+3.48,+18.651, +8.522,+0.946
1664034480,+3.48,+18.727, +8.561,+0.946
1664034540,+3.48,+18.794, +8.603,+0.946
1664034600,+3.48,+18.878, +8.590,+0.946
1664034660,+3.48,+18.853, +8.612,+0.946
1664034720,+3.48,+18.895, +8.597,+0.946
1664034780,+3.48,+18.920, +8.637,+0.946
1664034840,+3.48,+18.937, +8.658,+0.946
1664034900,+3.48,+18.937, +8.643,+0.946
1664034960,+3.48,+18.971, +8.710,+0.946
1664035020,+3.48,+19.004, +8.721,+0.946
1664035080,+3.48,+19.013, +8.712,+0.946
1664035140,+3.49,+19.055, +8.762,+0.946
1664035200,+3.49,+19.038, +8.723,+0.946
1664035260,+3.48,+18.987, +8.638,+0.945
1664035320,+3.48,+18.912, +8.642,+0.946
1664035380,+3.48,+18.962, +8.680,+0.946
1664035440,+3.48,+18.878, +8.572,+0.945
1664035500,+3.48,+18.844, +8.584,+0.946
1664035560,+3.48,+18.811, +8.546,+0.945
1664035620,+3.48,+18.786, +8.586,+0.946
1664035680,+3.48,+18.802, +8.571,+0.946
1664035740,+3.48,+18.769, +8.576,+0.946
1664035800,+3.48,+18.752, +8.589,+0.946
1664035860,+3.48,+18.769, +8.603,+0.946
1664035920,+3.48,+18.769, +8.606,+0.946
1664035980,+3.48,+18.786, +8.586,+0.946
1664036040,+3.48,+18.769, +8.603,+0.945
1664036100,+3.48,+18.786, +8.608,+0.946
1664036160,+3.48,+18.744, +8.640,+0.946
1664036220,+3.48,+18.786, +8.642,+0.946
1664036280,+3.48,+18.786, +8.667,+0.946
1664036340,+3.48,+18.828, +8.674,+0.945
1664036400,+3.48,+18.853, +8.736,+0.946
1664036460,+3.48,+18.886, +8.778,+0.946
1664036520,+3.49,+19.029, +8.821,+0.947
1664036580,+3.49,+19.080, +8.821,+0.946
1664036640,+3.49,+19.130, +8.804,+0.946
1664036700,+3.49,+19.113, +8.799,+0.946
1664036760,+3.49,+19.097, +8.775,+0.946
1664036820,+3.49,+19.004, +8.770,+0.946
1664036880,+3.48,+18.971, +8.764,+0.946
1664036940,+3.48,+18.954, +8.765,+0.946
1664037000,+3.48,+18.912, +8.797,+0.946
1664037060,+3.48,+18.937, +8.823,+0.946
1664037120,+3.48,+18.920, +8.814,+0.945
1664037180,+3.48,+18.870, +8.835,+0.946
1664037240,+3.48,+18.870, +8.829,+0.946
1664037300,+3.48,+18.828, +8.865,+0.946
1664037360,+3.48,+18.836, +8.906,+0.946
1664037420,+3.48,+18.836, +8.881,+0.946
1664037480,+3.48,+18.786, +8.912,+0.945
1664037540,+3.48,+18.786, +8.936,+0.946
1664037600,+3.48,+18.777, +8.967,+0.946
1664037660,+3.48,+18.760, +9.012,+0.946
1664037720,+3.48,+18.786, +8.971,+0.946
1664037780,+3.48,+18.802, +8.945,+0.946
1664037840,+3.48,+18.802, +8.966,+0.946
1664037900,+3.48,+18.836, +8.936,+0.946
1664037960,+3.48,+18.802, +8.969,+0.946
1664038020,+3.48,+18.836, +8.939,+0.946
1664038080,+3.48,+18.819, +8.964,+0.946
1664038140,+3.48,+18.844, +8.962,+0.946
1664038200,+3.48,+18.828, +8.965,+0.946
