7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667128920,+3.47,+14.601, +8.874,+0.938
1667128980,+3.47,+14.618, +8.868,+0.938
1667129040,+3.47,+14.592, +8.889,+0.938
1667129100,+3.47,+14.592, +9.029,+0.938
1667129160,+3.46,+14.584, +9.082,+0.938
1667129220,+3.46,+14.584, +9.147,+0.937
1667129280,+3.46,+14.532, +9.233,+0.938
1667129340,+3.46,+14.541, +9.237,+0.938
1667129400,+3.46,+14.541, +9.259,+0.938
1667129460,+3.46,+14.506, +9.235,+0.938
1667129520,+3.46,+14.515, +9.155,+0.938
1667129580,+3.46,+14.480, +9.015,+0.937
1667129640,+3.46,+14.471, +8.961,+0.937
1667129700,+3.46,+14.446, +8.880,+0.938
1667129760,+3.46,+14.428, +8.834,+0.937
1667129820,+3.46,+14.428, +8.882,+0.938
1667129880,+3.46,+14.428, +8.856,+0.938
1667129940,+3.46,+14.420, +8.867,+0.938
1667130000,+3.46,+14.454, +8.846,+0.938
1667130060,+3.46,+14.437, +8.792,+0.938
1667130120,+3.46,+14.454, +8.813,+0.938
1667130180,+3.46,+14.446, +8.798,+0.938
1667130240,+3.46,+14.437, +8.768,+0.938
1667130300,+3.46,+14.428, +8.797,+0.938
1667130360,+3.46,+14.411, +8.883,+0.938
1667130420,+3.46,+14.402, +8.877,+0.938
1667130480,+3.46,+14.385, +8.855,+0.938
1667130540,+3.46,+14.385, +8.861,+0.937
1667130600,+3.46,+14.376, +8.878,+0.938
1667130660,+3.46,+14.385, +8.874,+0.938
1667130720,+3.46,+14.394, +8.857,+0.938
1667130780,+3.46,+14.385, +8.943,+0.938
1667130840,+3.46,+14.385, +8.910,+0.938
1667130900,+3.46,+14.394, +8.944,+0.938
1667130960,+3.46,+14.385, +9.008,+0.938
1667131020,+3.46,+14.385, +9.086,+0.938
1667131080,+3.46,+14.376, +9.189,+0.938
1667131140,+3.46,+14.428, +9.265,+0.938
1667131200,+3.46,+14.420, +9.298,+0.938
1667131260,+3.46,+14.428, +8.957,+0.938
1667131320,+3.46,+14.454, +8.964,+0.938
1667131380,+3.46,+14.420, +9.026,+0.938
1667131440,+3.46,+14.454, +8.861,+0.938
1667131500,+3.46,+14.471, +8.809,+0.938
1667131560,+3.46,+14.489, +8.906,+0.938
1667131620,+3.46,+14.471, +8.965,+0.938
1667131680,+3.46,+14.489, +8.957,+0.937
1667131740,+3.46,+14.471, +9.065,+0.938
1667131800,+3.46,+14.497, +9.059,+0.938
1667131860,+3.46,+14.480, +9.101,+0.938
1667131920,+3.46,+14.480, +9.120,+0.938
1667131980,+3.46,+14.480, +9.105,+0.938
1667132040,+3.46,+14.471, +9.091,+0.938
1667132100,+3.46,+14.463, +9.027,+0.938
1667132160,+3.46,+14.489, +9.159,+0.938
1667132220,+3.46,+14.480, +9.391,+0.938
1667132280,+3.46,+14.497, +9.378,+0.938
1667132340,+3.46,+14.489, +9.356,+0.938
1667132400,+3.46,+14.489, +9.317,+0.938
1667132460,+3.46,+14.515, +9.287,+0.938
1667132520,+3.46,+14.506, +9.252,+0.938
1667132580,+3.46,+14.480, +9.168,+0.938
1667132640,+3.46,+14.515, +9.035,+0.938
1667132700,+3.46,+14.506, +8.804,+0.938
1667132760,+3.46,+14.506, +8.658,+0.938
1667132820,+3.46,+14.506, +8.665,+0.938
1667132880,+3.46,+14.523, +8.734,+0.938
1667132940,+3.46,+14.515, +8.813,+0.937
1667133000,+3.46,+14.497, +8.880,+0.938
1667133060,+3.46,+14.497, +8.904,+0.937
1667133120,+3.46,+14.506, +8.936,+0.938
1667133180,+3.46,+14.523, +8.961,+0.938
1667133240,+3.46,+14.515, +9.006,+0.938
1667133300,+3.46,+14.532, +9.043,+0.938
1667133360,+3.46,+14.489, +9.017,+0.938
1667133420,+3.46,+14.480, +8.971,+0.938
1667133480,+3.46,+14.489, +8.950,+0.938
1667133540,+3.46,+14.489, +8.920,+0.937
1667133600,+3.46,+14.480, +8.947,+0.938
1667133660,+3.46,+14.463, +8.953,+0.937
1667133720,+3.46,+14.463, +8.991,+0.938
1667133780,+3.46,+14.480, +9.008,+0.938
1667133840,+3.46,+14.463, +8.985,+0.938
1667133900,+3.46,+14.463, +8.996,+0.938
1667133960,+3.46,+14.480, +8.975,+0.938
1667134020,+3.46,+14.463, +8.987,+0.938
1667134080,+3.46,+14.471, +9.037,+0.938
1667134140,+3.46,+14.471, +9.136,+0.938
1667134200,+3.46,+14.471, +9.163,+0.938
1667134260,+3.46,+14.497, +9.137,+0.938
1667134320,+3.46,+14.506, +9.126,+0.937
1667134380,+3.46,+14.463, +9.199,+0.938
1667134440,+3.46,+14.480, +9.211,+0.938
1667134500,+3.46,+14.489, +9.175,+0.938
1667134560,+3.46,+14.480, +9.176,+0.938
1667134620,+3.46,+14.497, +9.323,+0.938
1667134680,+3.46,+14.489, +9.386,+0.939
1667134740,+3.46,+14.480, +9.314,+0.938
1667134800,+3.46,+14.506, +9.219,+0.938
1667134860,+3.46,+14.506, +9.138,+0.937
1667134920,+3.46,+14.506, +9.162,+0.938
1667134980,+3.46,+14.523, +9.181,+0.938
1667135040,+3.46,+14.497, +9.193,+0.938
1667135100,+3.46,+14.515, +9.385,+0.938
1667135160,+3.46,+14.523, +9.497,+0.938
1667135220,+3.46,+14.523, +9.572,+0.938
1667135280,+3.46,+14.497, +9.538,+0.938
1667135340,+3.46,+14.523, +9.533,+0.938
1667135400,+3.46,+14.558, +9.505,+0.939
1667135460,+3.46,+14.610, +9.365,+0.938
1667135520,+3.46,+14.584, +9.321,+0.938
1667135580,+3.47,+14.610, +9.281,+0.938
1667135640,+3.47,+14.601, +9.164,+0.938
1667135700,+3.47,+14.601, +9.161,+0.938
1667135760,+3.47,+14.627, +9.542,+0.938
1667135820,+3.46,+14.618, +9.568,+0.938
1667135880,+3.47,+14.627, +9.405,+0.938
1667135940,+3.47,+14.627, +9.270,+0.938
1667136000,+3.46,+14.601, +9.120,+0.938
1667136060,+3.47,+14.618, +9.130,+0.937
1667136120,+3.47,+14.644, +9.167,+0.938
1667136180,+3.47,+14.636, +9.215,+0.938
1667136240,+3.47,+14.636, +9.263,+0.938
1667136300,+3.47,+14.636, +9.300,+0.938
1667136360,+3.47,+14.636, +9.325,+0.938
1667136420,+3.47,+14.670, +9.201,+0.938
1667136480,+3.47,+14.679, +9.054,+0.938
1667136540,+3.47,+14.670, +9.083,+0.937
1667136600,+3.47,+14.679, +9.045,+0.938
1667136660,+3.47,+14.679, +8.870,+0.938
1667136720,+3.47,+14.696, +8.882,+0.938
1667136780,+3.47,+14.705, +8.889,+0.937
1667136840,+3.47,+14.696, +8.903,+0.938
1667136900,+3.47,+14.713, +8.890,+0.938
1667136960,+3.47,+14.696, +8.906,+0.938
1667137020,+3.47,+14.705, +8.832,+0.937
1667137080,+3.47,+14.696, +8.824,+0.938
1667137140,+3.47,+14.687, +8.832,+0.937
1667137200,+3.47,+14.687, +8.854,+0.938
1667137260,+3.47,+14.653, +8.883,+0.938
1667137320,+3.47,+14.670, +8.928,+0.938
1667137380,+3.47,+14.670, +9.001,+0.938
1667137440,+3.47,+14.670, +9.065,+0.938
1667137500,+3.47,+14.662, +9.092,+0.938
1667137560,+3.47,+14.653, +9.122,+0.938
1667137620,+3.47,+14.662, +9.105,+0.938
1667137680,+3.47,+14.662, +9.130,+0.938
1667137740,+3.47,+14.687, +9.155,+0.938
1667137800,+3.47,+14.653, +9.206,+0.938
1667137860,+3.47,+14.662, +9.214,+0.938
1667137920,+3.47,+14.670, +9.232,+0.938
1667137980,+3.47,+14.644, +9.267,+0.938
1667138040,+3.47,+14.653, +9.298,+0.938
1667138100,+3.47,+14.670, +9.351,+0.938
1667138160,+3.47,+14.662, +9.444,+0.938
1667138220,+3.47,+14.662, +9.407,+0.938
1667138280,+3.47,+14.670, +9.595,+0.938
1667138340,+3.47,+14.653, +9.681,+0.938
1667138400,+3.47,+14.670, +9.681,+0.938
1667138460,+3.47,+14.662, +9.683,+0.938
1667138520,+3.47,+14.653, +9.674,+0.938
1667138580,+3.47,+14.627, +9.679,+0.938
1667138640,+3.47,+14.618, +9.680,+0.938
1667138700,+3.47,+14.601, +9.678,+0.938
1667138760,+3.47,+14.592, +9.660,+0.938
1667138820,+3.47,+14.601, +9.662,+0.938
1667138880,+3.47,+14.610, +9.538,+0.938
1667138940,+3.46,+14.610, +9.609,+0.938
1667139000,+3.47,+14.601, +9.635,+0.938
1667139060,+3.46,+14.610, +9.659,+0.938
1667139120,+3.47,+14.618, +9.522,+0.938
1667139180,+3.47,+14.627, +9.526,+0.938
1667139240,+3.47,+14.644, +9.549,+0.938
1667139300,+3.47,+14.610, +9.525,+0.938
1667139360,+3.47,+14.636, +9.467,+0.938
1667139420,+3.47,+14.618, +9.376,+0.938
1667139480,+3.47,+14.627, +9.248,+0.937
1667139540,+3.47,+14.627, +9.083,+0.938
1667139600,+3.47,+14.627, +8.844,+0.937
1667139660,+3.47,+14.627, +8.794,+0.938
1667139720,+3.47,+14.644, +8.805,+0.938
1667139780,+3.47,+14.670, +8.722,+0.938
1667139840,+3.47,+14.636, +8.698,+0.937
1667139900,+3.47,+14.636, +8.640,+0.938
1667139960,+3.47,+14.627, +8.525,+0.937
1667140020,+3.47,+14.636, +8.518,+0.938
1667140080,+3.47,+14.636, +8.529,+0.937
1667140140,+3.47,+14.627, +8.615,+0.937
1667140200,+3.47,+14.636, +8.794,+0.938
1667140260,+3.47,+14.662, +9.001,+0.938
1667140320,+3.47,+14.627, +9.042,+0.938
1667140380,+3.47,+14.636, +9.038,+0.937
1667140440,+3.47,+14.627, +9.135,+0.938
1667140500,+3.47,+14.644, +9.139,+0.938
1667140560,+3.47,+14.653, +9.151,+0.938
1667140620,+3.47,+14.653, +9.200,+0.938
1667140680,+3.47,+14.653, +9.267,+0.938
1667140740,+3.47,+14.644, +9.354,+0.938
1667140800,+3.47,+14.636, +9.380,+0.938
1667140860,+3.47,+14.636, +9.356,+0.938
1667140920,+3.47,+14.636, +9.332,+0.938
1667140980,+3.47,+14.644, +9.355,+0.938
1667141040,+3.47,+14.644, +9.349,+0.938
1667141100,+3.47,+14.636, +9.295,+0.938
1667141160,+3.47,+14.644, +9.322,+0.938
1667141220,+3.47,+14.644, +9.322,+0.938
1667141280,+3.47,+14.662, +9.314,+0.938
1667141340,+3.47,+14.636, +9.354,+0.938
1667141400,+3.47,+14.679, +9.434,+0.938
1667141460,+3.47,+14.670, +9.792,+0.938
1667141520,+3.47,+14.670, +9.823,+0.938
1667141580,+3.47,+14.670, +9.703,+0.938
1667141640,+3.47,+14.670, +9.674,+0.939
1667141700,+3.47,+14.687, +9.677,+0.938
1667141760,+3.47,+14.696, +9.674,+0.938
1667141820,+3.47,+14.670, +9.554,+0.938
1667141880,+3.47,+14.696, +9.514,+0.938
1667141940,+3.47,+14.696, +9.519,+0.938
1667142000,+3.47,+14.670, +9.451,+0.938
1667142060,+3.47,+14.662, +8.656,+0.938
1667142120,+3.47,+14.653, +8.903,+0.938
1667142180,+3.47,+14.636, +9.140,+0.938
1667142240,+3.47,+14.610, +9.291,+0.938
1667142300,+3.47,+14.627, +9.476,+0.938
1667142360,+3.47,+14.644, +9.581,+0.938
1667142420,+3.47,+14.636, +9.477,+0.938
1667142480,+3.47,+14.644, +9.337,+0.938
1667142540,+3.47,+14.653, +9.304,+0.938
1667142600,+3.47,+14.670, +9.225,+0.938
1667142660,+3.47,+14.644, +9.206,+0.938
1667142720,+3.47,+14.644, +9.236,+0.938
1667142780,+3.47,+14.644, +9.257,+0.938
1667142840,+3.47,+14.670, +9.360,+0.938
1667142900,+3.47,+14.662, +9.395,+0.938
1667142960,+3.47,+14.653, +9.367,+0.938
1667143020,+3.47,+14.662, +9.336,+0.938
1667143080,+3.47,+14.662, +9.158,+0.937
1667143140,+3.47,+14.653, +8.843,+0.938
1667143200,+3.47,+14.662, +8.897,+0.938
1667143260,+3.47,+14.636, +8.973,+0.938
1667143320,+3.47,+14.636, +9.080,+0.938
1667143380,+3.47,+14.610, +9.252,+0.938
1667143440,+3.47,+14.610, +9.321,+0.938
1667143500,+3.46,+14.601, +9.348,+0.938
1667143560,+3.47,+14.592, +9.337,+0.938
1667143620,+3.47,+14.592, +9.329,+0.938
1667143680,+3.47,+14.618, +9.331,+0.938
1667143740,+3.47,+14.610, +9.460,+0.938
1667143800,+3.47,+14.610, +9.619,+0.938
1667143860,+3.47,+14.610, +9.699,+0.938
1667143920,+3.47,+14.610, +9.773,+0.938
1667143980,+3.47,+14.636, +9.771,+0.938
1667144040,+3.47,+14.610, +9.793,+0.938
1667144100,+3.47,+14.618, +9.816,+0.938
1667144160,+3.47,+14.627, +9.912,+0.938
1667144220,+3.47,+14.618,+10.015,+0.939
1667144280,+3.47,+14.627,+10.005,+0.939
1667144340,+3.47,+14.610,+10.016,+0.938
1667144400,+3.47,+14.636, +9.958,+0.938
1667144460,+3.47,+14.592, +9.892,+0.938
1667144520,+3.46,+14.584, +9.765,+0.938
1667144580,+3.46,+14.549, +9.652,+0.938
1667144640,+3.46,+14.523, +9.612,+0.939
1667144700,+3.46,+14.506, +9.533,+0.938
1667144760,+3.46,+14.489, +9.533,+0.938
1667144820,+3.46,+14.506, +9.483,+0.938
1667144880,+3.46,+14.497, +9.474,+0.938
1667144940,+3.46,+14.471, +9.448,+0.938
1667145000,+3.46,+14.489, +9.473,+0.938
1667145060,+3.46,+14.480, +9.532,+0.938
1667145120,+3.46,+14.463, +9.556,+0.938
1667145180,+3.46,+14.454, +9.610,+0.938
1667145240,+3.46,+14.446, +9.661,+0.938
1667145300,+3.46,+14.437, +9.679,+0.938
1667145360,+3.46,+14.446, +9.649,+0.938
1667145420,+3.46,+14.428, +9.654,+0.938
1667145480,+3.46,+14.446, +9.586,+0.938
1667145540,+3.46,+14.428, +9.475,+0.938
1667145600,+3.46,+14.446, +9.395,+0.938
1667145660,+3.46,+14.454, +9.222,+0.938
1667145720,+3.46,+14.463, +9.299,+0.938
1667145780,+3.46,+14.471, +9.503,+0.938
1667145840,+3.46,+14.471, +9.602,+0.938
1667145900,+3.46,+14.454, +9.743,+0.938
1667145960,+3.46,+14.480, +9.893,+0.938
1667146020,+3.46,+14.471, +9.946,+0.938
1667146080,+3.46,+14.480, +9.927,+0.938
1667146140,+3.46,+14.471, +9.990,+0.938
1667146200,+3.46,+14.480, +9.993,+0.938
1667146260,+3.46,+14.480, +9.964,+0.938
1667146320,+3.46,+14.480, +9.944,+0.938
1667146380,+3.46,+14.497, +9.947,+0.938
1667146440,+3.46,+14.463, +9.976,+0.938
1667146500,+3.46,+14.471, +9.971,+0.939
1667146560,+3.46,+14.480, +9.880,+0.938
1667146620,+3.46,+14.454, +9.888,+0.939
1667146680,+3.46,+14.480,+10.036,+0.939
1667146740,+3.46,+14.489,+10.024,+0.938
1667146800,+3.46,+14.463,+10.014,+0.938
1667146860,+3.46,+14.480,+10.021,+0.939
1667146920,+3.46,+14.489,+10.015,+0.939
1667146980,+3.46,+14.480,+10.031,+0.939
1667147040,+3.46,+14.489,+10.020,+0.938
1667147100,+3.46,+14.497, +9.999,+0.938
1667147160,+3.46,+14.480, +9.987,+0.938
1667147220,+3.46,+14.497, +9.936,+0.938
1667147280,+3.46,+14.541, +9.912,+0.938
1667147340,+3.46,+14.532, +9.941,+0.939
1667147400,+3.46,+14.523, +9.958,+0.938
1667147460,+3.46,+14.541, +9.943,+0.938
1667147520,+3.46,+14.506, +9.978,+0.938
1667147580,+3.46,+14.523,+10.008,+0.938
1667147640,+3.46,+14.523, +9.976,+0.938
1667147700,+3.46,+14.541, +9.952,+0.938
1667147760,+3.46,+14.532, +9.951,+0.938
1667147820,+3.46,+14.532, +9.971,+0.938
1667147880,+3.46,+14.541, +9.961,+0.938
1667147940,+3.46,+14.532, +9.965,+0.938
1667148000,+3.46,+14.541, +9.994,+0.938
1667148060,+3.46,+14.532, +9.977,+0.939
1667148120,+3.46,+14.558, +9.983,+0.938
1667148180,+3.46,+14.523, +9.993,+0.939
1667148240,+3.46,+14.558, +9.974,+0.938
1667148300,+3.46,+14.523, +9.975,+0.939
1667148360,+3.46,+14.523, +9.965,+0.938
1667148420,+3.46,+14.515, +9.968,+0.939
1667148480,+3.46,+14.489, +9.985,+0.938
1667148540,+3.46,+14.480,+10.013,+0.938
1667148600,+3.46,+14.506, +9.993,+0.938
